Time [s],Flexion(+)/extension(-)
30.45,51.566563876809056
30.5,50.892192563116964
30.55,50.04321074169251
30.6,49.2292688684234
30.65,48.185367692002615
30.7,46.76603423742047
30.75,45.27440005560622
30.8,43.83040753321788
30.85,42.536382685636575
30.9,41.584317399458406
30.95,41.04467122706729
31.0,40.87803898151649
31.05,41.19785369200248
31.1,42.00192766871205
31.15,43.33466907432124
31.2,45.115724540936625
31.25,46.92759099650421
31.3,48.74996693814141
31.35,50.6511586845788
31.4,52.610904589066806
31.45,53.83509296978359
31.5,53.81472250731118
31.55,52.64544369982623
31.6,50.498749530424064
31.65,48.413664013599636
31.7,49.082690432429914
31.75,49.69656403020504
31.8,50.223461066753366
31.85,49.86221716576433
31.9,49.52978497896861
31.95,48.65489849792647
32.0,47.19278065617743
32.05,46.66528447004379
32.1,46.970911861663154
32.15,45.16688223494412
32.2,45.010221189761936
32.25,44.729458987542216
32.3,44.55294569811176
32.35,44.37056801713332
32.4,44.03715676421292
32.45,44.17513288140157
32.5,44.22236625319482
32.55,44.2041508400358
32.6,44.29633323135361
32.65,44.370837908189905
32.7,44.60295319733567
32.75,45.04706040016606
32.8,45.24483181195307
32.85,45.310341500287514
32.9,45.55246095489785
32.95,45.73748600539255
33.0,46.03225243039084
33.05,46.350779730732796
33.1,46.505025243210284
33.15,46.76760581058052
33.2,47.09516771440669
33.25,47.4940008534612
33.3,47.75282473743271
33.35,48.12145389252722
33.4,48.382976685408046
33.45,48.44512080428905
33.5,48.80598807858129
33.55,49.22147150676309
33.6,49.582469242915266
33.65,50.33966135945981
33.7,51.562179631014814
33.75,52.691202575943805
33.8,53.41114768610781
33.85,53.30193568631351
33.9,52.26441263482787
33.95,51.949358452042624
34.0,52.18490582700289
34.05,52.113290760707365
34.1,52.11099728887764
34.15,52.057384591647654
34.2,51.844671805385225
34.25,51.94947631501256
34.3,51.87983180299749
34.35,52.254402070042424
34.4,51.88204807204321
34.45,51.0616964140917
34.5,50.54032485854961
34.55,50.240305558805446
34.6,50.5838569110805
34.65,50.83081778955455
34.7,50.572292034195776
34.75,50.81964708414689
34.8,50.72176068581836
34.85,50.85138437177001
34.9,50.815971445343905
34.95,50.79242379694577
35.0,50.87351681961801
35.05,50.95032223101803
35.1,50.84572561372229
35.15,50.57776151867033
35.2,50.5721572391878
35.25,50.74144747158154
35.3,51.053275558786424
35.35,51.231577531738665
35.4,51.24841893945734
35.45,51.18347368285837
35.5,51.181412779230115
35.55,51.413881586119025
35.6,51.537063779908536
35.65,51.55181184421254
35.7,51.465983603477554
35.75,51.38565231089579
35.8,51.475995510480125
35.85,51.49672785616124
35.9,51.44823247452942
35.95,51.41237350854255
36.0,51.339063802906374
36.05,51.325633216075325
36.1,51.407891024603046
36.15,51.48273241615727
36.2,51.57501454633282
36.25,51.561604706970904
36.3,51.57462389641616
36.35,51.76708569503914
36.4,51.851824226279575
36.45,51.87386252998665
36.5,51.792595800200054
36.55,51.75179975990424
36.6,51.90596043214484
36.65,52.02258455283446
36.7,52.06846078496267
36.75,52.0992385212899
36.8,51.985189737833565
36.85,51.94016724694986
36.9,51.84568158884169
36.95,51.64286577916144
37.0,51.22213428313798
37.05,50.909957540072675
37.1,50.877071710717175
37.15,51.58777345290669
37.2,52.420337120170714
37.25,52.88420088773829
37.3,52.82484244736843
37.35,53.480711814233175
37.4,54.920429380746015
37.45,55.81031542029326
37.5,55.84425143283421
37.55,55.608078287256845
37.6,55.08415518075359
37.65,54.69374919752524
37.7,54.60106830308482
37.75,53.932247983746535
37.8,52.742873281017296
37.85,52.112419430233686
37.9,52.527359159349835
37.95,52.682814269456856
38.0,52.947782449710374
38.05,52.79481468780065
38.1,52.48302857617439
38.15,52.44658296567286
38.2,52.34016781123051
38.25,52.07578989816632
38.3,52.00484786645293
38.35,52.12249835376384
38.4,52.22540085249656
38.45,52.078171511314885
38.5,51.91634045521685
38.55,52.156941773881776
38.6,52.24581859319859
38.65,52.14374403230613
38.7,51.827914466771006
38.75,51.92634782025523
38.8,52.18110433734574
38.85,52.51763709337499
38.9,52.6976389473231
38.95,52.68729775640523
39.0,52.70904279990595
39.05,52.72912898322413
39.1,52.84624512295016
39.15,53.01259971124521
39.2,53.145404292900615
39.25,53.03009202985437
39.3,52.915061319977916
39.35,52.835891898903654
39.4,52.62014526784288
39.45,52.333089048526034
39.5,52.179296240922774
39.55,52.23355476662601
39.6,52.35465397183941
39.65,52.42536825805583
39.7,52.431073379544195
39.75,52.22936674827274
39.8,52.12075078100127
39.85,52.31934178081262
39.9,52.63945995925704
39.95,52.8602642466439
40.0,52.74690313600851
40.05,52.36372480281764
40.1,52.14804395645675
40.15,52.1426080386758
40.2,52.070450467106575
40.25,52.09810354390361
40.3,52.10788297641119
40.35,51.81619105590194
40.4,51.55491271548495
40.45,51.68591166221335
40.5,51.98362396059409
40.55,51.92381872189958
40.6,51.616355514727736
40.65,51.64636788178996
40.7,51.846534000739936
40.75,51.81194438688834
40.8,51.60032361314685
40.85,51.363847110779375
40.9,51.32241235835933
40.95,51.5219140431637
41.0,51.63724798529424
41.05,51.44452730188622
41.1,51.281913725763964
41.15,51.313160960491004
41.2,51.55251993131671
41.25,51.73847758840105
41.3,51.73900050307465
41.35,51.745823030383335
41.4,51.56712485872599
41.45,51.56898293299037
41.5,51.85006630698826
41.55,52.15485469377392
41.6,52.34552806863468
41.65,52.23879696938937
41.7,51.90237694190762
41.75,51.76081836702408
41.8,51.968976586470895
41.85,52.17868280102512
41.9,52.20460662065111
41.95,51.79346400294345
42.0,51.43262295038814
42.05,51.601199550496816
42.1,51.97369437101157
42.15,52.26987828030517
42.2,52.22248990573139
42.25,51.72683754791426
42.3,51.32262882844085
42.35,51.21768097707074
42.4,51.505099619060125
42.45,51.82271552099311
42.5,51.96615171678172
42.55,51.635990953554376
42.6,51.27330867612271
42.65,51.192353598115055
42.7,51.28487118018525
42.75,51.5624630099282
42.8,51.88692975470193
42.85,52.12833434838025
42.9,51.97937603229072
42.95,51.70682016813874
43.0,51.94629000309934
43.05,52.15932057370384
43.1,52.20394528620801
43.15,51.98532430625817
43.2,51.46536291457511
43.25,51.195634003242475
43.3,51.21823437728823
43.35,51.32249012977571
43.4,51.230950941722256
43.45,51.14538367099971
43.5,51.217781614180055
43.55,51.22564257573814
43.6,51.29909767490208
43.65,51.44189374884864
43.7,51.3792243512398
43.75,51.24028447332795
43.8,51.290950954180516
43.85,51.34449655780116
43.9,51.47280183887397
43.95,51.63297048154141
44.0,51.703882353903055
44.05,51.74576312461273
44.1,51.62413369474398
44.15,51.85053831351128
44.2,52.29974304479576
44.25,52.30463070026776
44.3,51.771829375889915
44.35,51.15787293403842
44.4,51.104375570499904
44.45,51.55551470938214
44.5,51.816710491322794
44.55,51.467077142962964
44.6,50.92130834023889
44.65,50.81659294185799
44.7,51.19809503330587
44.75,51.428049871795956
44.8,51.072521058544616
44.85,50.43634529585172
44.9,50.10271018797034
44.95,50.16913694765184
45.0,50.293637590868286
45.05,50.287535401460104
45.1,50.05633625117225
45.15,49.8600819025359
45.2,49.941570300311376
45.25,50.27877017734054
45.3,50.681886169127345
45.35,50.84675388519289
45.4,50.71183168524115
45.45,50.71136817125639
45.5,51.10202844402395
45.55,51.46097435218283
45.6,51.59317631429133
45.65,52.45683162239131
45.7,54.01836511570157
45.75,55.68000765794638
45.8,57.00004367094847
45.85,57.14466165482819
45.9,56.28549694561489
45.95,55.1357645127696
46.0,54.284883882618104
46.05,53.309191404519034
46.1,52.58290649469994
46.15,52.695473810225636
46.2,53.134819277690205
46.25,52.30503529344954
46.3,51.35403370884243
46.35,51.42816521802676
46.4,51.44561982078791
46.45,50.946716656947096
46.5,51.62874625484251
46.55,51.58900589653487
46.6,51.00923889198787
46.65,50.60080952238022
46.7,49.9549896228524
46.75,49.14596826623225
46.8,48.65452744198581
46.85,48.4117120195526
46.9,48.450092400658946
46.95,48.72679651684038
47.0,49.111093874025244
47.05,49.62918473289056
47.1,49.96963609706653
47.15,49.944182937440445
47.2,49.90496883751178
47.25,49.716114732024884
47.3,49.435569455272706
47.35,49.335461614329596
47.4,49.17291100621225
47.45,49.15307330423169
47.5,49.472559211175465
47.55,49.41173813185238
47.6,49.21269095202726
47.65,49.08488177599317
47.7,49.3432913965831
47.75,49.73502277596475
47.8,49.991236348605554
47.85,49.98778005680467
47.9,49.689312963173734
47.95,49.1584497857
48.0,49.22208382184759
48.05,49.114819305630164
48.1,49.194661273385606
48.15,49.352334289426835
48.2,49.39804988896046
48.25,49.60546868415112
48.3,49.71347415691594
48.35,49.877554106026295
48.4,49.935170816560735
48.45,49.69366479846019
48.5,49.09038019102345
48.55,48.671641812356754
48.6,48.79615448356064
48.65,49.03501143602799
48.7,48.863871957884704
48.75,48.27548808053576
48.8,47.619547267523224
48.85,47.913545604709945
48.9,48.33769658470852
48.95,47.981106115143525
49.0,47.40134197181276
49.05,47.35605958359831
49.1,47.885230626724656
49.15,48.49947835350884
49.2,48.64058040258317
49.25,48.28193128356945
49.3,47.77623691190419
49.35,47.63295263347073
49.4,48.33998835941051
49.45,49.318386630891204
49.5,49.69218939004684
49.55,49.17534159423632
49.6,49.476678903229256
49.65,49.571093767748415
49.7,49.16671371940024
49.75,48.62825442224709
49.8,48.508183681986935
49.85,48.42413566710129
49.9,48.23580300077272
49.95,48.03072554367345
50.0,47.365720255763364
50.05,47.00281113423872
50.1,47.61604282063141
50.15,48.553221278494014
50.2,49.091467046404865
50.25,49.00583045873476
50.3,48.46351722356696
50.35,48.25424147892351
50.4,48.63077389887934
50.45,49.00461703056491
50.5,49.03404442958092
50.55,48.862541247477694
50.6,48.758241214848155
50.65,48.68971909103286
50.7,48.27133895610429
50.75,47.94045914307239
50.8,47.316318663146504
50.85,47.18957655971508
50.9,48.00965863208886
50.95,48.81793276034173
51.0,49.37374049341632
51.05,49.75860717458669
51.1,49.38038591713604
51.15,48.814526675199055
51.2,48.25455375398582
51.25,47.98261883583797
51.3,47.92178289283068
51.35,47.85313068311715
51.4,48.33172539848877
51.45,48.361799864049566
51.5,48.71899591809504
51.55,48.9817257604081
51.6,48.95812212590094
51.65,48.69435703543439
51.7,48.48951491529252
51.75,48.73427732453929
51.8,49.18271553999903
51.85,49.27399329470485
51.9,49.197858435819334
51.95,49.07201000941409
52.0,48.96508080703016
52.05,48.66572918486008
52.1,48.649363493535986
52.15,48.92693683789848
52.2,48.694960201649785
52.25,48.326850855066375
52.3,48.11069254406621
52.35,47.65341611384933
52.4,47.610167860004054
52.45,47.96480724044922
52.5,48.334271735010866
52.55,48.68379022784164
52.6,49.04481614121209
52.65,48.78355761390001
52.7,48.46327463601909
52.75,48.13999520438674
52.8,47.79797347858495
52.85,47.37726562070141
52.9,47.869623855345466
52.95,48.50124933397638
53.0,48.058357906446076
53.05,47.671646888922034
53.1,47.32267411931314
53.15,46.94837813750771
53.2,46.918091850900545
53.25,47.168449006324806
53.3,47.240802880553844
53.35,47.36871670498493
53.4,47.47345157788258
53.45,47.55349371678232
53.5,47.598492519531185
53.55,47.49353749025194
53.6,47.33126009071902
53.65,47.23563113536692
53.7,47.09461745352343
53.75,47.06676249297358
53.8,47.46671725447391
53.85,48.007136385159406
53.9,48.47164699155684
53.95,48.242853460471295
54.0,47.7654028820728
54.05,47.917296378761726
54.1,47.89297108959493
54.15,47.28080670509706
54.2,46.81397863540362
54.25,46.785161461246354
54.3,46.89969985385447
54.35,47.162376975509574
54.4,47.31908152753131
54.45,47.36325829050958
54.5,47.18948145398193
54.55,46.79761088863709
54.6,46.587583408887745
54.65,46.747322758028695
54.7,46.998098931995536
54.75,46.96112413900091
54.8,46.76699205258562
54.85,46.84231378228844
54.9,47.0956351563744
54.95,47.23294806470604
55.0,47.11765075012997
55.05,46.791296414059225
55.1,46.59955234676717
55.15,46.76422405163576
55.2,47.0531441516055
55.25,47.26104972128627
55.3,47.43097616239243
55.35,47.59042801787384
55.4,47.75850742400526
55.45,47.8119195896685
55.5,47.649574603913614
55.55,47.23557499604772
55.6,46.782456081369006
55.65,46.54835098712297
55.7,46.59554185134546
55.75,46.50401229995657
55.8,46.53688259454107
55.85,46.96641880777828
55.9,47.415305599758376
55.95,47.82458084844427
56.0,48.05499075830343
56.05,48.197350208710894
56.1,48.348534047376845
56.15,48.414158068988776
56.2,48.396855134277104
56.25,48.19409381262325
56.3,48.05285756575829
56.35,48.06728486059324
56.4,47.89298642000572
56.45,47.61833688801974
56.5,47.61860573847188
56.55,47.624787148467
56.6,47.76943976693177
56.65,48.08213962227016
56.7,48.36015412277322
56.75,48.86035303540025
56.8,49.44147875728514
56.85,49.73228980341153
56.9,49.8970131502473
56.95,50.05446995430623
57.0,50.3016455167172
57.05,50.339871170945756
57.1,50.34832963333706
57.15,50.32609831977573
57.2,50.3383827928982
57.25,50.37163994686152
57.3,50.28110288101873
57.35,50.16897691516263
57.4,50.15201681778368
57.45,50.08090704202348
57.5,49.84700016590485
57.55,49.73894387074459
57.6,49.91227971602601
57.65,50.1915759567579
57.7,50.37854390561615
57.75,50.61903922378011
57.8,50.90867691728902
57.85,50.909834652097366
57.9,50.551092025072315
57.95,50.53044675745362
58.0,51.08450273078136
58.05,51.7229295499404
58.1,51.73394552783078
58.15,51.56377519442338
