Time [s],Flexion(+)/extension(-),Sidebend left(-)/right(+)
8.45,-0.9938154875948011,27.080559152420623
8.5,-2.6832816181139676,26.400825828342317
8.55,-3.8884240719002605,25.669614287297737
8.6,-4.645998796637836,24.468180755878702
8.65,-5.079065501429195,22.81755937599421
8.7,-4.668484092988605,20.88682497344916
8.75,-4.25897976285546,19.117717291053246
8.8,-4.541519555576399,17.8146554954645
8.85,-5.898239299741432,17.004844104054015
8.9,-7.787697967726116,16.243336633887573
8.95,-10.091554583208351,16.06828432892565
9.0,-12.781149645020157,15.80410277868482
9.05,-15.85205640005235,14.964394873060428
9.1,-19.186346181516885,14.074982955442957
9.15,-22.259369033327456,13.304232492586152
9.2,-24.221879919634123,12.64301438354695
9.25,-25.743638427384184,12.193561167849472
9.3,-26.892739672658134,11.84562882367258
9.35,-27.911355257179846,11.678364062307413
9.4,-28.600560246196792,11.330104504886672
9.45,-28.7367283654376,11.074260680831083
9.5,-28.46689478820742,10.81612409907607
9.55,-28.024222996948932,10.300544278651715
9.6,-27.250206633884563,9.807566715888845
9.65,-26.123148350785787,9.309018261990719
9.7,-24.204889026932523,8.822719254498526
9.75,-21.351036814328086,8.49559626297182
9.8,-16.353734275953975,8.81896811344813
9.85,-8.65204182208769,10.233994685808574
9.9,1.2746160833714255,12.072793290044121
9.95,11.81295843302187,13.825288920821897
10.0,22.28716231799998,14.406692295732583
10.05,31.252349730378693,14.270461361579654
10.1,38.05480403235931,13.480151631405073
10.15,42.41125711928104,12.336086575046458
10.2,44.620725400916726,11.157943984032556
10.25,44.8715662001342,10.131141746893746
10.3,43.40486283134265,9.45251903534022
10.35,41.168242546987756,8.936489193616296
10.4,38.33911280132782,8.735116268579208
10.45,35.04352315103662,9.213245027009368
10.5,31.752064516903214,9.013906704951937
10.55,29.71882120265848,8.205546459192286
10.6,28.50159305157254,7.496725410251445
10.65,28.733902674532118,7.155317083172211
10.7,29.81547318046131,6.738315814232778
10.75,30.281614800611973,7.299621259051136
10.8,31.177639709837546,8.796445754929406
10.85,32.26906359382468,10.446948500035194
10.9,33.648286191443404,12.158187913041035
10.95,34.65267616878889,13.949991859177269
11.0,35.47888314148833,14.927052424178225
11.05,35.00208432265226,14.669918570649793
11.1,34.087287354942056,14.061129028365158
11.15,33.034774859106165,13.438440101999237
11.2,32.25799102130682,12.35847967463141
11.25,31.418515389766554,11.42258745839286
11.3,31.019910307589527,10.670430533630235
11.35,30.808884305971702,9.814875226787363
11.4,30.5699641299313,9.21676943249357
11.45,29.917653679421928,8.787567918626063
11.5,30.07890974023792,8.16936659071014
11.55,30.778576387107986,7.966351405986489
11.6,30.22536845533424,6.622351852902141
11.65,28.815305742203904,3.8722378736700525
11.7,25.80523861311192,1.6416023910764757
11.75,22.1051806417458,0.1457079330920968
11.8,19.058150104986,-0.9883304749300403
11.85,16.22862700141358,-3.0641392102183413
11.9,15.010605039472644,-6.35421129410474
11.95,14.908819252900152,-8.439620020658394
12.0,15.463845921184593,-9.112511973327843
12.05,15.903081755121038,-10.222584205160066
12.1,14.128656596672558,-10.441012045700395
12.15,11.956571732374588,-10.555493595002888
12.2,10.851866159007054,-11.086189363591435
12.25,11.201216346387529,-11.101984900049152
12.3,11.977686848765547,-9.958739775933317
12.35,12.95085535407319,-9.238693190225645
12.4,13.563563664607528,-8.859802144447903
12.45,14.35029715654772,-9.163532509908778
12.5,14.073849007193889,-8.214414840531779
12.55,14.549576217071758,-5.672027404041349
12.6,16.99548399234249,-0.14850664155669713
12.65,20.04050604196241,7.296819047392312
12.7,22.052082897734504,14.244271598590696
12.75,22.281268862310192,18.509331809280294
12.8,22.38376432530772,20.36183110081948
12.85,22.942552323544486,21.450365998901834
12.9,23.18388651769766,22.432621628236422
12.95,22.82413284217123,23.249916581841703
13.0,21.92088593321593,23.7342866725933
13.05,20.855433131518595,24.1887703648948
13.1,19.935821579389227,24.298959186605636
13.15,19.160802511022112,24.23052424931738
13.2,18.730682128882343,23.88582545998659
13.25,17.90790555551954,23.384487329762468
13.3,17.894015781396043,23.690944817451175
13.35,16.954819280846845,24.192713608300387
13.4,16.40250479499502,24.163929476990113
13.45,16.953508472792105,24.058699760157268
13.5,18.32587849715899,23.94725450960062
13.55,20.337142189688862,23.175957894294374
13.6,22.91000272238588,21.711892552335183
13.65,25.844289698605465,18.08996457939926
13.7,29.4411393106419,11.50911961283744
13.75,31.160100947288413,5.0457946433852445
13.8,30.66038013765788,0.5855720936009018
13.85,28.674483691914777,-2.3345768135058305
13.9,25.895044110371526,-4.039464777529959
13.95,22.771453647799646,-4.505154164279219
14.0,19.598233959206997,-4.326486241618015
14.05,16.732691401875705,-3.710907965583195
14.1,13.769819597045426,-1.438482619390158
14.15,11.663215378391746,0.8214827899476631
14.2,10.3808892640964,1.8630125306322998
14.25,9.293885536545176,2.154492153145482
14.3,8.195258761769981,1.8285641462914664
14.35,7.2351989286825305,0.8839039881036006
14.4,6.302458833806456,-0.1877702748094314
14.45,5.104366784559823,-0.8438420501117182
14.5,4.143903236634801,-0.43776648989906236
14.55,3.0791257340919667,0.6214821469505557
14.6,1.9238251743951633,1.7235471255255836
14.65,1.538155129047368,2.947532795914377
14.7,1.472151959920263,4.394825088945637
14.75,0.6086597152792976,5.266213233541383
14.8,-0.17062639546227704,5.178816494012443
14.85,0.4137688013733589,4.1176536013438385
14.9,1.3614798846603908,2.202920027936397
14.95,2.313151956058586,-0.11114529417738682
15.0,4.203807894069495,-1.1980537320853677
15.05,6.688306153545973,-1.1758344199702835
15.1,8.758260933989407,-1.0270881286958087
15.15,9.514617209093664,-1.9233992252897936
15.2,8.33518498047291,-2.270731687300148
15.25,6.726512767105358,-0.4129412114595698
15.3,5.435503395789984,1.7002611269804353
15.35,3.6837724014551374,2.59619571722683
15.4,3.258465397976014,3.1623043973627536
15.45,2.2997222431063498,4.679851734768224
15.5,1.7749545852962898,4.906846786813787
15.55,1.920396110892291,2.8913165006742836
15.6,1.5298082594312454,0.2974341046963564
15.65,1.6798134010656083,-0.5879055272963513
15.7,0.8676602646006025,0.14237600528868202
15.75,-0.5700093687290826,1.1445581228059691
15.8,-0.8333336376955098,2.4889781122800287
15.85,1.191526103256024,0.9187353546296463
15.9,3.6134459658209384,-2.9548198395313507
15.95,6.661913727037332,-5.061521029700053
16.0,10.573310313736517,-5.859921739547121
16.05,13.104981516479317,-4.414369693974702
16.1,15.602823076856716,-2.498911408652915
16.15,17.860276829903306,1.3378565657906292
16.2,20.616136894360356,5.423229082825753
16.25,24.481643927553584,8.462278835550453
16.3,27.861566761367552,11.055549641154068
16.35,29.136644969246724,12.994739777169286
16.4,28.78093853701651,14.202297615783893
16.45,25.76503163738379,15.30245687200714
16.5,22.98036549447637,16.769493782765785
16.55,18.678721708308007,19.492108827049076
16.6,14.267653134772322,21.0698185185437
16.65,13.029576526008098,20.08331408953475
16.7,12.507110928684826,17.225365631015077
16.75,11.938692938951391,15.714204378738826
16.8,12.32656514750999,13.917108436038735
16.85,12.337745191145533,11.734002980775426
16.9,12.597201520318377,9.440459049366037
16.95,14.143958489456121,6.028892405224152
17.0,15.175366034108333,1.983406362435773
17.05,14.069581185877754,-0.24083645495250686
17.1,13.296514538604981,0.15252020268591976
17.15,13.743043913778687,1.3666019053065865
17.2,13.609248596319965,2.940073007356854
17.25,12.840174765998373,4.376002382350211
17.3,13.078049673930396,4.739530160122945
17.35,13.121290904925152,5.500662775918039
17.4,12.678133822935932,6.194173034711668
17.45,11.110801204368885,6.594831577551451
17.5,8.876866272800747,5.5749099606899595
17.55,7.612365351193912,4.023152563007423
17.6,7.229219360855264,3.8920672913789
17.65,8.41742959546329,4.941498218275378
17.7,9.575167561478604,6.673799323922244
17.75,10.64234930648007,6.705961617338418
17.8,11.824010136774277,4.085891918015247
17.85,15.509619232307857,-0.41031944441279977
17.9,17.141818857190785,-2.565652416077729
17.95,16.84140438247872,-1.5211343738612024
18.0,14.75027488596287,0.773964886539896
18.05,11.625550154312196,3.4510350264823293
18.1,9.457437057425093,3.5772821865689437
18.15,9.236142183141498,1.9419226835997898
18.2,8.145775001035906,1.5760092704228126
18.25,7.865370855915199,-0.5137376417783811
18.3,7.480942782696753,-3.6782202079202104
18.35,6.780865280701792,-8.155614518098728
18.4,5.355901415612398,-9.945748488920067
18.45,4.851473313820147,-7.341291813377227
18.5,3.7907944592186285,-2.868695029301806
18.55,3.525105593614866,-2.4572031260477356
18.6,2.7835997793066847,-3.058699683383846
18.65,2.1481805388550312,-1.5219856892567656
18.7,1.8459160784598723,1.4848246728690648
18.75,0.6138933790741712,2.1690641895122873
18.8,-1.1471825920366638,0.436520777795414
18.85,-3.085057987694564,1.7545963278353496
18.9,-3.283117785746277,4.9947826298679825
18.95,-5.204873589987872,7.487470714539114
19.0,-7.403823715393351,8.385913306133324
19.05,-7.680772043944888,7.309205712524795
19.1,-7.348802020739329,7.663967836467133
19.15,-6.091113938167992,9.748571256026818
19.2,-6.97687142721747,10.157683632713324
19.25,-9.520361116868644,10.147903706492961
19.3,-9.145410694353771,8.578817196334597
19.35,-7.19476845815103,7.971283791759028
19.4,-4.671531323385857,10.597030030052355
19.45,-3.623793647488789,12.550590782523322
19.5,-5.609021737572074,13.466384520006235
19.55,-8.235907506945942,13.919177436161103
19.6,-9.688909497771581,14.63372304006846
19.65,-10.595475936578861,16.002061779717756
19.7,-9.812074453056937,16.827540861768874
19.75,-9.545717312540914,16.87017664702241
19.8,-9.800211839570222,16.152705081528694
19.85,-9.432280567949325,15.462356957381171
19.9,-8.16487053747929,14.39489095890104
19.95,-7.018379964271592,12.712774841786718
20.0,-5.775453601684608,10.640835986481312
20.05,-3.858727823693201,8.147219833899339
20.1,-2.8042705204018232,6.429774478218127
20.15,-1.4889516365171553,5.219163759948735
20.2,-0.08433178065397316,4.501376904696601
20.25,1.2693617673097737,3.2658228612507108
20.3,3.318258610045833,1.5638740606001937
20.35,3.753756544164231,1.5904663963602361
20.4,3.61915458185386,2.1620315043675054
20.45,2.2481343988091282,1.8289382545564894
20.5,0.4793578146563395,1.0845198619480845
20.55,-0.9392437960946509,0.3954941719500721
20.6,-0.8775921574621208,-0.779424732326586
20.65,-1.929440038441497,-0.9802471421611537
20.7,-2.401177438727963,-0.15550046887253274
20.75,-3.091503510314913,0.9767401952025927
20.8,-4.570298067502443,2.7699170474133
20.85,-5.5210739489133465,4.114223931178356
20.9,-4.866544037480371,3.581542850457858
20.95,-3.6228392871793713,2.4134000572567946
21.0,-2.842604785278896,3.3573900531946017
21.05,-2.5786002088992497,5.824007950844678
21.1,-3.8972161846643756,7.962010556373812
21.15,-5.713294222684034,8.88948986419667
21.2,-6.364198465653994,8.109120317319654
21.25,-4.261124861443853,5.493412846092506
21.3,-4.340273435526765,6.98325932446582
21.35,-3.526004505715819,11.38266344628583
21.4,-2.541772586794967,15.533496746922477
21.45,-3.6094612611821333,17.93226396171567
21.5,-4.134708048534247,17.254073032810446
21.55,-4.257265743772484,15.637579882006916
21.6,-4.703110300888292,18.028653298342288
21.65,-2.1305698691592805,20.148289935954775
21.7,-0.8706126162168427,20.69468285961707
21.75,-0.8133944212409401,18.305208894114983
21.8,0.10717895185805894,14.65241135085706
21.85,1.848171926561707,12.821039837661395
21.9,3.3718247558101058,13.064433780198167
21.95,4.133621656302585,11.569088113116075
22.0,5.557784686526832,6.933769466118564
22.05,5.919537756999477,5.4078835875322255
22.1,4.771694106139031,6.657756997146153
22.15,1.2513060007852375,7.09287331463741
22.2,1.3637871920095372,4.356034591806197
22.25,4.069445582963044,-0.6101284451715312
22.3,4.455187933208115,-2.5071472626540094
22.35,3.90640920370471,-0.08557584808239263
22.4,1.4138721594989194,0.9760300964346532
22.45,-0.3999448017277438,1.5513341410157795
22.5,-1.2403331795511685,1.0793545939385298
22.55,-1.9343042428917965,0.26458086438330247
22.6,-2.909392991368086,0.9978406707507059
22.65,-2.40896284678851,1.8498584456514153
22.7,-1.486591310581227,2.369335619110139
22.75,-0.8827335099494988,3.0180604137060825
22.8,0.27155660477922,4.045316210972814
22.85,0.4804983816494965,5.796430208266925
22.9,-0.4547958597645758,7.387005207879135
22.95,-0.7251451220102012,8.033072193833068
23.0,0.35486630995453444,7.9287699111469285
23.05,1.024997904943754,7.569291725543171
23.1,1.1597498594482438,6.922516284684902
23.15,0.17693206492444874,7.364323068541227
23.2,-1.2668458070133568,9.050376907117377
23.25,-1.5185456597419127,10.373299523073742
23.3,-0.2803357209672736,10.070004569691843
23.35,-0.6085856750806902,9.562925678813741
23.4,-1.7684782406621846,9.286160172511101
23.45,-4.060347134961407,10.933676215629957
23.5,-5.636139221597195,12.914715573857379
23.55,-6.311889358947178,12.95073539843573
23.6,-5.098690931158664,10.60800961855401
23.65,-4.497037219173794,9.849648390409595
23.7,-4.22553964047101,9.702354405588444
23.75,-3.351371361672375,9.14879989718632
23.8,-2.3058000277794566,8.037993380099158
23.85,-0.9804079417217014,6.543479018591373
23.9,0.3062173295284822,5.070684548873369
23.95,1.59860266912273,4.3451642558779175
24.0,2.602409035566679,3.474422055978625
24.05,4.492946010888486,0.7362584011534257
24.1,7.329676201726391,-2.896382692678288
24.15,9.400173045349915,-5.046599137205567
24.2,7.9177197091523475,-3.733042219942978
24.25,5.6146069583858145,-0.6442269248122896
24.3,3.4549818623043693,2.192000388062517
24.35,2.579774376440507,2.6444794465865167
24.4,3.3621028817897503,1.9676408531173768
24.45,4.229979517422008,1.782420993356898
24.5,5.374170308740715,1.0663368407803613
24.55,6.388977433597944,-0.08727546486994675
24.6,7.607314046485125,-1.5677429708093302
24.65,9.74163404009067,-3.1552405393208183
24.7,10.77382203137235,-3.184239451314524
24.75,10.502395930881388,-2.617820609460725
24.8,9.061174448487897,-1.5569247402384563
24.85,8.12744596467089,-1.479119196384742
24.9,7.860795632678656,-1.683828997316106
24.95,7.008054078867806,0.0673089631602191
25.0,7.287067577076668,2.5446597701894254
25.05,8.39307229697043,3.201741861988412
25.1,7.210183307206445,3.812748044372239
25.15,5.9788043878953,5.364572440655622
25.2,5.549480983991468,5.31448614870604
25.25,5.242021036530704,3.388041108688237
25.3,5.484612402681212,1.484106554802624
25.35,5.5722097759201885,1.4875580559532338
25.4,6.552226160849692,1.8276843541917132
25.45,6.4091035364838405,2.055069692702275
25.5,6.311637885134611,1.3176960651933567
25.55,7.446947044206701,-0.2823590402119888
25.6,9.10381624707911,-2.3507102125162067
25.65,10.596676012358046,-4.195223798174036
25.7,11.80473254494267,-6.515176327066028
25.75,10.943149298218176,-7.4358412157476605
25.8,10.252268933191635,-6.775466879536998
25.85,10.547565792256727,-5.943711182653637
25.9,10.633722153095663,-5.505533595504694
25.95,10.460513774696862,-4.507733288488475
26.0,11.355182806450822,-5.105915449551774
26.05,13.759282622021704,-8.837934895664432
26.1,17.270610202835854,-14.404732339263731
26.15,19.612406114629568,-17.860336091463452
26.2,18.93306462570143,-17.46907835837762
26.25,16.124332523345796,-15.487169983516976
26.3,13.504674462670598,-13.470422461707827
26.35,12.440545563717638,-11.07283225083543
26.4,13.045416865074962,-9.344768082046155
26.45,14.647566956465385,-9.457865826221036
26.5,15.826584241035263,-10.517358110350477
26.55,16.27346950414381,-11.628168336311868
26.6,16.09838067564353,-11.81719263970617
26.65,15.26203196532625,-11.083433618077475
26.7,13.77141780921216,-10.56645612251916
26.75,12.069179242140573,-8.753984861999655
26.8,11.171774326655918,-5.873547936507699
26.85,12.029657146563475,-3.498543487363159
26.9,13.23752869333163,-2.151842679330645
26.95,13.671506530398103,-1.5211732147803658
27.0,13.50083431298098,-1.4433334541547818
27.05,13.13163213033409,-1.9632038472714668
27.1,12.468395015582377,-2.6402374918801974
27.15,11.489697264306798,-2.203289526971023
27.2,10.698234998177623,-1.2373445881015925
27.25,10.386050792931899,-0.73739948325651
27.3,11.087873241977265,-0.5567494847112983
27.35,12.457512067019765,-0.5547849607383588
27.4,13.196414208896808,-0.01164220395583665
27.45,13.664596068106944,0.322004570896992
27.5,13.9617112820005,0.5164401098716391
27.55,13.752078514764099,0.1867037087130064
27.6,13.033165689115554,-0.8377883346416511
27.65,12.667224835285857,-2.5311223051593936
27.7,11.725258318349068,-3.7896674005729034
27.75,10.529270498114787,-5.078364546635934
27.8,9.881454168781033,-5.610689536091649
27.85,10.610028830580253,-6.616650967323203
27.9,10.204574934955508,-6.790995686252785
27.95,8.354888672284579,-5.670945215800583
28.0,6.704380897268316,-5.144118465057559
28.05,5.7340604955141865,-4.855981405050144
28.1,5.777070380837093,-3.989996234756663
28.15,5.500860099409863,-2.109379568597336
28.2,3.1762247057546493,-0.09807772770434472
28.25,0.8523572699216506,2.439918796255232
28.3,-0.865812442209749,4.951466291315034
28.35,-3.822926228720642,7.054547762269443
28.4,-6.971059874937578,8.82017956043929
28.45,-9.76812084306547,10.868102020521325
28.5,-11.035018859445291,11.94778714461263
28.55,-11.710911154129574,12.568466177023158
28.6,-12.352050724363938,13.90089313923018
28.65,-13.16093450203715,15.433185064969932
28.7,-14.293260485391873,17.242091440548755
28.75,-15.056053862354409,18.810938479193275
28.8,-15.237496464709665,19.790013241971874
28.85,-15.011367302892406,20.21500020747159
28.9,-15.166539202409655,20.586599121773187
28.95,-15.820715412602576,20.602294924917967
29.0,-17.66339300296073,20.52566456776154
29.05,-20.288106544870214,19.76158655837487
29.1,-22.85301979607936,19.536805353189276
29.15,-25.435704988303783,20.320217020741904
29.2,-27.647244260967422,22.05624637868323
29.25,-29.468913834311394,24.527537573994604
29.3,-31.705143775604384,26.550289892886855
29.35,-34.29908264681991,27.986407856498253
29.4,-36.690185834400644,29.277022308104122
29.45,-36.940367494498695,28.868719833177675
29.5,-36.381943814056434,28.36966393335345
29.55,-34.982336699336926,28.068297750291226
29.6,-33.05594136276603,26.481787702011676
29.65,-30.99597691649485,24.063304565074038
29.7,-29.803874384822542,21.96475235596147
29.75,-29.25104638887016,20.56102971346806
29.8,-28.97783254109735,20.065147912490243
29.85,-29.583307860144924,21.682120445777407
29.9,-30.27761811160606,22.827554382926298
29.95,-31.711902097894402,23.500403227902645
30.0,-33.26960394984144,24.496554164736065
30.05,-34.57551094352824,25.5356180020846
30.1,-36.453622230900976,26.851419662954466
30.15,-39.270670285061236,28.40465431119081
30.2,-42.44988034284049,29.34464201318531
30.25,-45.29119215202948,30.2551025240647
30.3,-47.8461069981783,31.595016857791713
30.35,-50.279427440960724,32.89811159414651
30.4,-51.60579295080793,34.56957866478652
30.45,-52.12928733134152,35.865641904184116
30.5,-53.304228148781256,37.54459569431059
30.55,-54.96394956954973,38.62398980766866
30.6,-57.438441467947044,39.455922676369184
30.65,-59.41375017755919,39.435306853244946
30.7,-60.712465077574855,39.18097884452068
30.75,-61.43619438192566,38.74686674825258
30.8,-60.961491689152965,37.85841566122956
30.85,-59.69345986529583,36.557335089650046
30.9,-58.524873903231224,36.51863998448184
30.95,-57.61869249101252,37.078966441683455
31.0,-56.94227845098661,38.023855247843
31.05,-55.956002311389305,38.70239625626013
31.1,-54.022636747690306,38.860407563072876
31.15,-51.402135545212225,38.952008283348746
31.2,-49.24097577158789,39.42090206878696
31.25,-46.966638629112076,40.5617116311735
31.3,-43.93070590798887,41.977445269193936
31.35,-41.58185567371368,44.92894091561472
31.4,-39.27558014767863,48.248809010635604
31.45,-35.26862667464263,48.67005806311586
31.5,-29.462426727492215,45.88197245563724
31.55,-23.244947102061058,40.862765904681304
31.6,-17.45916100503891,33.56138609606778
31.65,-14.710804910907644,25.18063295211007
31.7,-17.121881152745676,21.46103121644645
31.75,-19.8523246197809,17.66385343314728
31.8,-22.136517858543566,15.690802861774138
31.85,-24.17383665145671,17.044008198226045
31.9,-30.657063534237537,22.437557888044754
31.95,-44.46930242775814,31.861707243550736
32.0,-57.260076375927824,40.521783480539966
32.05,-66.245892554591,48.8903753828953
32.1,-70.48775148474887,56.04509865379096
32.15,-72.3367011066617,62.32419901539113
32.2,-73.93772188361518,68.36406531065717
32.25,-74.49241642459938,72.86459100165044
32.3,-74.23873429656555,76.0230323677597
32.35,-73.07543393900252,77.57593382668517
32.4,-71.8609752727692,78.1182461631843
32.45,-72.20611833258874,78.5590492724561
32.5,-72.7412202388736,78.98259381168617
32.55,-72.41482123991065,79.11468828786505
32.6,-71.31171566909926,77.34321074834777
32.65,-70.51266404473151,75.74414041290025
32.7,-69.68687476570037,74.17694386981314
32.75,-68.14193222941591,71.73932344287533
32.8,-65.90414374172902,68.7878376199625
32.85,-65.61471897448727,66.39748018094441
32.9,-68.14213816342036,65.26808627834626
32.95,-71.74615141280562,65.3980544827488
33.0,-75.1854236139411,65.77667247278842
33.05,-76.30369049197924,65.65641585987075
33.1,-75.67696797122366,64.67656479181295
33.15,-74.19196501884306,62.410856943892384
33.2,-71.53657347868494,57.23432827999806
33.25,-66.0906450368925,49.23717398895471
33.3,-60.810558837932376,41.8664872646016
