Time [s],Flexion(-)/extension(+),Radial(+)/ulnar(-) deviation
33.05,10.464900813894637,-32.39278317473209
33.1,4.3247293441891275,-30.7924286062571
33.15,2.4824389604761983,-28.087130148965528
33.2,-1.5700589427292415,-24.172753882723345
33.25,1.1183680230546227,-21.92157563865731
33.3,1.072716912874333,-18.66323663407135
33.35,1.1599013907679314,-17.733871230804066
33.4,0.4949652769504848,-18.63720693075394
33.45,-0.4341275981947411,-19.726118531129423
33.5,0.4646485529112179,-22.46519979921502
33.55,3.133553072330174,-26.50333268780167
33.6,6.241362657000748,-27.510621078305025
33.65,10.496005282525125,-28.606841692655603
33.7,15.298771614905796,-28.30561199193483
33.75,20.792388519053407,-25.497560652575466
33.8,26.521720711486584,-25.038023276128072
33.85,30.871813371827955,-22.11950133009774
33.9,31.840489302634623,-19.18363623602982
33.95,31.79613719345112,-20.349468637235994
34.0,29.43744402431911,-13.566309034421709
34.05,27.264982143294393,-18.825559686862963
34.1,27.02462064732821,-21.227342406758073
34.15,28.56699146592724,-23.848604848890908
34.2,30.69063453143522,-24.65427733248444
34.25,34.07012788582272,-26.459417692877118
34.3,38.52684195664209,-27.214923598816625
34.35,44.30604775191798,-29.720967105399712
34.4,49.171558235996656,-30.34171991139999
34.45,52.48608795886583,-29.666877099728993
34.5,55.83609739649928,-30.257695437472005
34.55,56.1725724450977,-30.30680036946279
34.6,55.86654833103782,-29.617695677394515
34.65,54.77917485989915,-28.882595176062026
34.7,51.32354100106904,-28.763705458238572
34.75,47.0675512445608,-27.762796093151334
34.8,40.34146134534395,-25.127696110318336
34.85,32.92706129989354,-22.145525596212387
34.9,26.389281668625323,-17.804311187134157
34.95,19.58708674142666,-12.810742174070734
35.0,14.73750049379634,-9.572288902918807
35.05,11.412971487596318,-7.870372335772365
35.1,11.512302096246806,-8.63822136929564
35.15,12.754070980196058,-8.60722253259666
35.2,15.871905359942874,-9.251181883180774
35.25,17.822091520170712,-9.81245223118599
35.3,20.182987598544905,-11.095431074481237
35.35,22.479702238918076,-10.048389143404366
35.4,24.44143615450563,-9.682494729072081
35.45,25.33126179062211,-8.311590971474324
35.5,26.11905323278562,-6.294375763882392
35.55,26.863675023302715,-4.245874894388166
35.6,27.922736346494993,-2.9773985981309905
35.65,28.808347140250998,-1.6776537322415377
35.7,30.022551618238534,-0.3386019647343072
35.75,32.30124379208421,0.4637397537291457
35.8,35.716817288501275,0.8132875264599413
35.85,39.85050578863915,-0.5582146264093572
35.9,45.79970178474462,-3.7123779219259645
35.95,52.99912800807178,-6.536366824302235
36.0,60.215056162408715,-12.869155053346251
36.05,67.64320261678154,-19.514307334138646
36.1,73.0781529354823,-24.01068606229902
36.15,76.86859961983107,-26.22440533205037
36.2,78.7813487161505,-26.892415057022962
36.25,79.63868082616371,-25.323998794616198
36.3,79.30242131404886,-24.02424284245156
36.35,78.40248774536204,-21.025277932801444
36.4,76.87723336590163,-18.82805578392025
36.45,73.8245199102635,-14.73432489112933
36.5,71.17214865790021,-11.92211431428832
36.55,66.61304495420586,-7.881334770733908
36.6,62.54346547932356,-6.63372001163329
36.65,56.67281303726675,-8.458800875781755
36.7,50.74141866668373,-10.647886735891776
36.75,46.1113662787892,-15.17222863488724
36.8,41.46919024851004,-23.563543111257903
36.85,38.47311928585559,-26.358922903760874
36.9,37.20627404081668,-26.48305124120014
36.95,37.27332220786222,-25.097321456269558
37.0,38.13487667453629,-23.05342951395896
37.05,39.37065006250357,-20.412867767192367
37.1,41.121597472537374,-18.871469327577266
37.15,43.70836824512939,-17.751206480952362
37.2,46.411701463572506,-16.25883233251385
37.25,48.69167458960942,-16.14483532078406
37.3,50.9115611861743,-17.196491145353985
37.35,52.090194249274425,-17.33234207003734
37.4,52.50576523562701,-24.01888428797549
37.45,51.82939074958808,-26.07295190462378
37.5,54.323009516537034,-28.494881406141463
37.55,58.3602798048622,-26.616707969875428
37.6,60.69078505393136,-21.941555465110984
37.65,61.91759912388109,-21.140530093652057
37.7,61.71853318640169,-20.471126595745346
37.75,59.58127029156477,-18.415839108537593
37.8,56.401823886505554,-17.44015033133738
37.85,53.77830097241227,-16.999741507412246
37.9,50.43448616626323,-16.9772850731093
37.95,46.563171718924636,-15.960686879983683
38.0,42.84520332045175,-14.531941268024754
38.05,40.116574113329754,-16.09217936634473
38.1,33.84972464148601,-16.867106314024564
38.15,24.923734613837304,-22.362587597694237
38.2,20.92876581530799,-29.702178845556222
38.25,24.589220686022184,-35.08456971997218
38.3,32.87401378732672,-39.754662535313635
38.35,43.15507569778616,-40.18134186937026
38.4,48.52705257463725,-38.537245052638696
38.45,51.748951839364445,-34.48574479090012
38.5,53.057268674177585,-29.375432562818744
38.55,57.02642535264936,-24.583628242101653
38.6,58.64310578928917,-15.87637303987862
38.65,60.391540039174224,-10.288395250749922
38.7,59.834423460407464,-7.056042508159282
38.75,57.38325689934982,-13.224866696912123
38.8,51.88439563564399,-17.939787639309948
38.85,48.17776750686103,-17.63589581800499
38.9,39.799387313189186,-19.981941824288707
38.95,31.85199130920075,-23.167014898980288
39.0,20.94598017058083,-26.586831682696364
39.05,15.911130096253698,-32.74747708653403
39.1,18.195648575766917,-39.22414454879188
39.15,25.933097195213094,-41.74243177028384
39.2,36.239809094263485,-42.893846825791215
39.25,44.33308293245945,-45.2879384886464
39.3,48.54873420982709,-39.14206999954544
39.35,51.85626868098114,-34.62626246828709
39.4,55.68475944208814,-29.29801787899858
39.45,54.61413839679203,-25.72986209864733
39.5,53.239416041888,-24.307701741392226
39.55,50.910183665257335,-23.09996617822504
39.6,46.30064126545519,-21.364761829717978
39.65,41.403061202528825,-18.640061607251
39.7,34.85241316514179,-19.46553478752644
39.75,28.617329893153265,-23.84349721342968
39.8,20.891318578479588,-30.149187063351235
39.85,15.894614253433755,-34.880061056991124
39.9,14.700176044485554,-38.28518818517421
39.95,19.23119432175229,-37.96616724011289
40.0,28.09961018461813,-40.116257215990956
40.05,35.476298498913636,-35.73056611106981
40.1,37.88549838473616,-30.709287033233522
40.15,41.188418524536715,-29.223353224101498
40.2,42.662060872449544,-23.689686716788884
40.25,43.127825466483785,-20.443052442774412
40.3,41.06819893688045,-17.367728374941663
40.35,38.82870340073418,-12.152469366970633
40.4,34.16975047751784,-9.879987641895214
40.45,29.394328377301733,-9.040286272044982
40.5,27.008690541474706,-8.752273525085583
40.55,25.255706363781865,-12.475550862197386
40.6,23.858310865134456,-14.728620036748566
40.65,22.41162752371496,-18.202819596179232
40.7,19.437906970254218,-21.364074423356715
40.75,16.076825794147723,-24.30096209161817
40.8,14.21513377985246,-28.589293009055282
40.85,11.519200713312925,-32.96990945644997
40.9,11.096393608738904,-35.04497142274133
40.95,12.141393204565261,-37.124035167180956
41.0,11.75029031565902,-40.501704786120484
41.05,13.221532850896395,-43.963793473925676
41.1,12.714750427487157,-47.03208727549976
41.15,12.187707153395896,-49.52758988143871
41.2,14.144043487975004,-49.267906715365605
41.25,15.982988270728383,-48.173727452012756
41.3,17.176181722231465,-46.94963461613225
41.35,17.506113844671326,-46.878826775902475
41.4,17.04653823958287,-45.58100814482852
41.45,17.278153772053543,-44.594385927282154
41.5,17.62703866421969,-43.72142586710093
41.55,18.139589343762538,-43.104592723258975
41.6,19.73238230251639,-43.520827611216774
41.65,22.53864577995123,-44.67267730795171
41.7,26.483508191082894,-45.71589718122096
41.75,31.022085071188407,-46.706672512791876
41.8,35.229325416406205,-46.34299741322385
41.85,37.94536153452132,-43.206360990890566
41.9,39.543453989295365,-39.22620522909853
41.95,40.24578337800098,-35.382724418292526
42.0,40.32514971242951,-32.981709250388334
42.05,40.551571204853744,-33.28025749583894
42.1,42.650623425861404,-32.68143659110743
42.15,44.97216319541139,-31.83460584840132
42.2,45.52836256061815,-31.615576913538145
42.25,45.449246684417155,-32.39999508529534
42.3,44.11838516796339,-33.212996727462574
42.35,40.28014251023834,-33.51885816323452
42.4,36.76783160796756,-33.44312141379202
42.45,31.860299449745376,-32.258136871782675
42.5,28.800895202876774,-29.812601119283936
42.55,26.731689575439418,-28.286489907906553
42.6,23.48122276964796,-24.849060184065628
42.65,20.668397116809444,-22.885048605017275
42.7,19.47522817966116,-23.105412098507617
42.75,20.39541650760081,-23.40817919011366
42.8,23.005771859365304,-25.279275853110715
42.85,26.788974059266003,-27.055754315706203
42.9,32.04631029383083,-29.72562353999945
42.95,37.693095077104225,-33.3689194713987
43.0,43.096945195884786,-34.63968230564666
43.05,48.14387826541355,-37.26679003102501
43.1,50.82459597829816,-37.60065639568037
43.15,51.3223590637292,-36.51377948282342
43.2,48.84175835066639,-34.289062312813996
43.25,44.24558514905278,-31.469008161393518
43.3,39.546171330709214,-29.959816661218188
43.35,33.89347486916338,-26.011072766743116
43.4,28.970078762824762,-24.667928427982805
43.45,25.402799027711968,-22.70610564059252
43.5,21.602600043895343,-19.77272858990472
43.55,18.369939616952415,-17.999504722437532
43.6,15.844573216409616,-17.022432252037834
43.65,15.691074365497924,-17.188788829755456
43.7,17.271492586515286,-18.182499669294053
43.75,19.678175160427227,-19.89435455476598
43.8,21.595002788441185,-20.33128872841526
43.85,23.314939110281784,-19.544605788357032
43.9,24.706446691883755,-18.623925771568636
43.95,26.88061484051014,-19.412999846310097
44.0,30.13473873163636,-20.590278783972263
44.05,32.570073612778025,-21.841343605368433
44.1,34.72486579860606,-22.353158966101734
44.15,36.24992439368674,-20.950526260274476
44.2,37.03787958487377,-19.571573325617006
44.25,37.76378253181103,-19.13779497833508
44.3,37.69880732962802,-19.084476925125074
44.35,37.41073134913915,-18.796855194655116
44.4,37.989770458490824,-18.08155342309051
44.45,39.10907544620682,-17.83377538632361
44.5,40.61749942564037,-18.413916464749253
44.55,41.52027602794539,-18.72368034087063
44.6,42.113325619507386,-18.994033316942406
44.65,42.16564596972462,-18.54412104567487
44.7,42.40750430746927,-18.85452171071241
44.75,42.57853882170626,-19.47035514441319
44.8,42.52615509331104,-19.99989197331234
44.85,41.92679863260352,-19.762462602106837
44.9,40.69939380581609,-18.851125043151082
44.95,39.3601763671586,-18.275632116369597
45.0,37.6751521388708,-17.8492789682261
45.05,36.11289910132786,-17.65603645834919
45.1,34.666208846156486,-17.218438268749797
45.15,33.55087177920495,-16.821465805032364
45.2,32.88868894005342,-16.875113245623098
45.25,32.63567384663304,-17.146853162071295
45.3,32.53598935211036,-17.67332648124977
45.35,32.45537128201452,-17.528364402635948
45.4,32.231927406099715,-17.877578595267206
45.45,32.261853405958654,-19.796503885074912
45.5,30.254393130680313,-22.7341244603205
45.55,27.173834782120664,-26.5297976097469
45.6,24.380199689489537,-32.889426573491775
45.65,25.084215925445328,-40.58875915459949
45.7,25.706087083974012,-45.47583151358647
45.75,29.888047026784786,-48.13558693440308
45.8,35.047779535923254,-48.921259663897494
45.85,40.15728862494488,-43.82790674208001
45.9,44.08730167070342,-39.575194733164544
45.95,47.03786094730859,-35.52800637173586
46.0,50.03249346948432,-29.46537735359606
46.05,52.465105315796656,-21.362803857622332
46.1,49.345861523020154,-17.35942019682711
46.15,48.63727334843623,-15.126108119487192
46.2,46.26570064604435,-11.940262652459719
46.25,43.978402130975425,-12.908813040591356
46.3,38.41493990618765,-13.464379946471368
46.35,35.84724565165472,-18.47882548383838
46.4,34.16113998818042,-20.306195242458692
46.45,31.428859180695984,-25.884925835699264
46.5,28.439893075648843,-27.784512307602945
46.55,26.015772627169056,-30.69741737801599
46.6,21.651340590368775,-33.29742247952721
46.65,19.887548330515315,-37.0731743811964
46.7,17.95767220453401,-43.121834061252834
46.75,20.16252019506651,-47.35678653031079
46.8,23.62061822637352,-49.39919201497795
46.85,28.962301082243464,-48.840913188007285
46.9,33.351986032911725,-42.46410587765473
46.95,37.45033780822027,-37.018502325345914
47.0,39.45506687866114,-30.180227480513658
47.05,40.28637844280588,-23.405897198171047
47.1,41.48789900466601,-19.110930638854246
47.15,40.33990817443166,-13.885025920847218
47.2,37.844434682024875,-9.963189569078171
47.25,34.65384652400234,-7.562096774275379
47.3,30.84166200645177,-5.215691277272254
47.35,26.945832063583413,-1.1259745369278904
47.4,22.734075011960325,-1.6616706578328146
47.45,20.412880353213268,-1.437317346106142
47.5,19.102161728637615,-2.2146201741433225
47.55,18.227632113904722,-2.468012668319571
47.6,18.289893059209597,-3.3901724326703437
47.65,18.149173811303818,-4.021028277946712
47.7,18.60049359393985,-5.917289250915073
47.75,19.056718546376707,-7.0963369953836075
47.8,19.934919813336773,-8.237879891381494
47.85,20.272277972239273,-8.090377528068105
47.9,20.587313841914415,-6.976002443457154
47.95,20.959774494482808,-4.967036083543814
48.0,21.3606268473198,-3.636470541739603
48.05,23.08905938579026,-4.826569958858682
48.1,26.614213237951006,-10.521971775173071
48.15,31.646287022301568,-15.904055905626704
48.2,37.798513648559904,-21.415376325668348
48.25,44.449706071256315,-25.60056550278861
48.3,50.81407836555107,-26.2224857054206
48.35,55.729840715094504,-26.69817732983954
48.4,58.89120353349863,-24.88382804856773
48.45,59.37886144688836,-24.068574105351953
48.5,58.014121959903704,-21.41500796341399
48.55,54.865983303611394,-18.904895972653584
48.6,51.169843122709814,-20.338069066204454
48.65,47.133500032890566,-20.790784497076032
48.7,44.401210576082306,-18.9006996342355
48.75,39.057808509214794,-17.73783816153501
48.8,32.08560801101884,-17.196251990504845
48.85,26.26970587687895,-15.119004394422495
48.9,19.8732871677379,-15.906581088165305
48.95,15.815925844812416,-14.964699609663622
49.0,12.296309754041232,-15.454618214399078
49.05,10.014669625252209,-16.8155650598509
49.1,10.183036899303767,-19.452547688182925
49.15,17.478162116297252,-23.000498378018293
49.2,24.526483449067122,-27.656164343580738
49.25,32.443626407309125,-34.54836671937674
49.3,40.32117090348702,-41.22172061660264
49.35,49.61837141589925,-40.95190843149504
49.4,57.25674500319021,-40.355700553299044
49.45,63.423634757636755,-39.188334820992026
49.5,64.2365861983234,-36.16437111321985
49.55,60.60531360082837,-30.24241345621369
49.6,50.311106325827595,-23.83647779476768
49.65,40.82131331403211,-23.290272847358835
49.7,35.32864623621815,-19.911023029899113
49.75,30.780038578315988,-18.888695013883922
49.8,26.06040339250307,-17.4624299283312
49.85,20.962478869703794,-14.463448406614914
49.9,17.360566371450215,-13.725611647385685
49.95,15.929703210914738,-13.787502857575774
50.0,17.561318027287705,-15.585862590094171
50.05,19.25364777324943,-16.12069950393551
50.1,23.383921519073766,-17.182642663008398
50.15,28.661302558841644,-16.567110843812486
50.2,37.1704912951021,-16.840509788237352
50.25,47.26581018592149,-17.527466485118982
50.3,55.41635780982954,-19.895204700097747
50.35,61.74276480932069,-21.06753391821903
50.4,64.12053705901236,-24.1970341999599
50.45,66.29452817715132,-27.036751918152007
50.5,64.74762347285734,-30.94843228897939
50.55,61.65507422983263,-30.44045561869219
50.6,57.43609480156278,-27.85335837469569
50.65,50.745431012585605,-25.855402571332863
50.7,45.17454409855796,-23.879075235603445
50.75,37.90661582841581,-22.025537296773265
50.8,33.541778214270984,-20.94160275762634
50.85,29.06180631563167,-19.93125123101477
50.9,26.22735955144905,-19.33939892020789
50.95,24.377816541121017,-18.483946278201568
51.0,24.826860938416363,-18.865947970909872
51.05,26.97137107433566,-17.52585930203785
51.1,30.170491112621026,-16.533306867027513
51.15,34.69503344755523,-16.295146008396852
51.2,38.0717058055142,-14.521707629189551
51.25,39.05054501759263,-11.617178048528848
51.3,38.398842961863224,-8.872982257125152
51.35,36.40944845630448,-6.011529831739529
51.4,34.040231898835856,-4.8940353272123485
51.45,32.10817344462593,-5.677251871406129
51.5,29.900204291129633,-8.532857343821249
51.55,25.542629113248488,-13.295509332806521
51.6,17.147116619468502,-20.223759666984346
51.65,12.96945504463535,-25.16023943944161
51.7,11.26174273203135,-33.03142352192865
51.75,20.57226495473158,-30.888144418713402
51.8,33.4948355656328,-31.855366106723753
51.85,41.581779425148085,-34.11727770277115
51.9,49.28388534163242,-26.9078373744408
51.95,54.499407511119195,-21.77835698014958
52.0,56.88963060190066,-17.868017065552788
52.05,56.55212836813521,-6.721645006396799
52.1,51.9717271556471,2.9188881982154657
52.15,45.94052634118776,4.789058998159071
52.2,39.937869991753836,3.8306340147489557
52.25,35.53256751522643,-1.1502159614328151
52.3,30.25446928148367,-10.37151440759604
52.35,22.929469957897684,-16.024001396657898
52.4,15.266381404061633,-19.400133946052623
52.45,12.038229144458297,-21.414558588141475
52.5,10.721240351840754,-20.937600077592855
52.55,17.426271877140298,-24.71753716687996
52.6,24.922621373836833,-24.7072600201797
52.65,30.774750341707453,-28.08462322257094
52.7,34.68549910092568,-23.340226853522168
52.75,37.86292376039609,-19.05863625941448
52.8,37.92211504652181,-10.969120978957847
52.85,38.398224171757484,-6.695259203389625
52.9,36.85157207239764,-2.970841255578765
52.95,33.88187468995733,-1.1663169017618575
53.0,30.965198263322407,0.6996221572889416
53.05,29.149729374906723,1.614327903033574
53.1,27.89751158588022,0.579030323796587
53.15,26.640627107880263,-3.2993261158587472
53.2,23.112922047213328,-7.092534898124323
53.25,18.101171083750998,-12.067978820911646
53.3,13.588273231622942,-16.360952977443883
53.35,11.769022106586656,-19.525729049491645
53.4,11.426838330214983,-23.904445371137214
53.45,15.0925767109409,-24.216302746324427
53.5,20.667766951544117,-25.379074948711775
53.55,27.243147183029706,-26.23536911247631
53.6,33.18461179484506,-21.858623199362544
53.65,38.86997926784426,-22.94327883030086
53.7,39.91924548791014,-18.421660875665253
53.75,42.07283614520712,-15.993306714554878
53.8,40.67631626322412,-10.62166742273737
53.85,37.64978445380028,-7.576811617656311
53.9,34.00145417394303,-3.923460658684842
53.95,31.315143961705076,-0.9212273532124045
54.0,28.086687433466924,0.17954781445228213
54.05,24.51158519292279,0.5833084981876274
54.1,21.36745231084208,-1.2226110365903455
54.15,18.781240492729417,-2.741493875900573
54.2,16.399910570494594,-3.440690797704995
54.25,14.280779188671243,-3.6266439254411362
54.3,12.406361285212348,-2.9884060539567123
54.35,10.878076098264462,-2.8747214081250094
54.4,9.89878264207242,-2.870503119126948
54.45,9.61069009488633,-3.6921526494718555
54.5,9.590757654573506,-4.576082186361334
54.55,9.912949996755179,-5.670864773355948
54.6,10.136021097766754,-6.844907998868221
54.65,10.187608212350634,-8.113539157427331
54.7,10.726088982917531,-9.176400058712089
54.75,11.255150994308684,-9.49001946630206
54.8,12.0585810596186,-9.695612064435384
54.85,12.708228734492996,-9.611727851127746
54.9,13.31773169321342,-8.315782334297579
54.95,13.445787686198933,-6.985848541724053
55.0,14.601330402662237,-5.737472950522936
55.05,15.840293936113246,-3.999531914691967
55.1,16.996571644842568,-2.8157628497064597
55.15,18.349795566681944,-1.375050458024887
55.2,20.462583489298616,-0.6308869016471123
55.25,23.490682520964842,-0.7180391136617859
55.3,26.740191104988916,-1.3894708456384526
55.35,29.73315161825684,-2.533686989703823
55.4,31.794873518693624,-3.1739150601084685
55.45,33.56925248616857,-3.5758576720996307
55.5,35.13820555994334,-3.862456087246333
55.55,36.82429669934973,-3.760283257433179
55.6,38.60160758266753,-4.734216968996125
55.65,40.87546745435261,-7.253115565898405
55.7,45.04514123697499,-8.956569522486765
55.75,50.180781202866676,-10.909434780086855
55.8,57.58736101082663,-14.021262647284912
55.85,65.0426506171438,-16.43597084431919
55.9,69.14502972094375,-19.89338761689212
55.95,72.23273650836202,-18.504635577144082
56.0,71.35525814241693,-20.70143375692362
56.05,67.42969429850332,-19.820060270625422
56.1,63.11019797191645,-18.794091965635534
56.15,57.74393412530409,-17.72287457532653
56.2,51.77797803204565,-18.30219003610792
56.25,44.29592892494066,-18.626971631735113
56.3,39.06650761734127,-16.151881234439287
56.35,34.54755772692637,-13.127541138390239
56.4,30.47190896779173,-8.525133941598122
56.45,27.088503677434854,-3.454953212169093
56.5,25.99923175038982,-1.65552997187644
56.55,26.62047641662684,-1.6057180469333403
56.6,28.20646183507719,-3.8459364435068757
56.65,30.03330737677914,-6.497947680515271
56.7,33.117157127052785,-9.716914483223055
56.75,37.64687321118652,-15.462443279311131
56.8,45.87860893005423,-21.63940146984526
56.85,54.68762673533873,-26.487471760581755
56.9,62.88913154890185,-30.616742795431133
56.95,67.93414743152191,-29.839059436048636
57.0,66.94752957747669,-26.29599346495546
57.05,61.960175616617235,-21.661344762757402
57.1,53.94160424464785,-16.55597376194044
57.15,44.852824581662475,-12.909296502718126
57.2,36.36050238647162,-10.971632256259204
57.25,30.725413233339804,-5.7503132507979124
57.3,26.515597435428838,-1.9041420803200855
57.35,23.502307929843074,-0.623436954619891
57.4,21.834582339948824,0.4867128633667786
57.45,22.35114888969292,1.0392149109950393
57.5,22.68358668154422,1.3103274381966052
57.55,23.510222882613174,2.383451044723011
57.6,24.064925557507333,4.14880953145513
57.65,24.23137535333495,5.459367905373812
57.7,24.345883056752143,6.659531648473684
57.75,24.85857478047809,7.423153724683155
57.8,25.41010189750865,8.147585879624053
57.85,25.24265859536245,8.555845224010334
57.9,24.83049792230391,9.094886377977083
57.95,23.93002352123035,9.129375928419499
58.0,23.17874438245512,9.390227636602745
58.05,22.730713225346218,10.194101027291994
58.1,22.42295604863887,11.007987380326492
58.15,22.45566356932341,11.603982384479375
58.2,22.8121378833279,11.472242478098307
58.25,23.703740770805624,10.569486000559747
58.3,25.557584907051424,9.303621585545757
58.35,28.07974412162298,7.803492519020807
58.4,31.662885920739594,6.0208587301264265
58.45,34.497594149699744,3.8560062797297197
58.5,37.991501386013105,-0.2395673196561872
58.55,41.7224572829934,-4.6275980041869715
58.6,45.21329838649264,-7.986772998552154
58.65,46.77040023704161,-11.654682576180424
58.7,43.973974863190286,-15.399892596971016
58.75,40.90227159333609,-17.75719026572769
58.8,37.074558449802566,-19.52997214225952
58.85,35.074480872053435,-22.57567637491781
58.9,35.17968460618561,-27.1862515881913
58.95,38.05217810867284,-32.530319025172645
59.0,44.00866385776797,-38.000822642846295
59.05,50.86848917012118,-40.73500691257019
59.1,55.82373504373638,-36.04828554617525
59.15,59.94246388523593,-28.05462801785293
59.2,61.70781574202746,-19.152558954882554
59.25,62.25810946345037,-12.69199512095332
59.3,61.73595211035892,-11.221638702265295
59.35,60.11082595014953,-7.834364154752407
59.4,56.55146027297972,-5.882756354543722
59.45,50.2817087862087,-10.918107583080516
59.5,44.62355755434758,-13.143018845165637
59.55,38.72071357057156,-13.059171741718455
59.6,30.707223271397257,-15.134351726044326
59.65,25.059184921493568,-16.932590608624366
59.7,20.557407781984026,-20.43860969234086
59.75,18.415335193601642,-25.54887596263276
59.8,19.527577433933264,-32.4233019298176
59.85,23.522663874953647,-35.06696167619378
