Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
15.4,-12.862184001542902,19.749673918858303
15.45,-12.601406638432863,20.17903794966573
15.5,-12.732477814935937,21.305522088494236
15.55,-13.274810323877494,22.533792610473256
15.6,-14.75212943160988,22.827300252538222
15.65,-15.358460344986657,24.976474155366233
15.7,-16.31858460004228,25.81185738572435
15.75,-17.160062112282258,27.30963867662489
15.8,-18.328407049707888,26.785828297946168
15.85,-19.813861170118443,23.574252863035422
15.9,-21.527460968732818,22.065243335826313
15.95,-24.114373779907762,24.20985048967335
16.0,-27.90927089793463,25.142616840292003
16.05,-30.337466628005362,22.902358736641478
16.1,-31.60326564556578,20.077516064549833
16.15,-31.711429390790933,22.258332582771278
16.2,-30.296225299720945,22.636777443930658
16.25,-28.518860587582783,20.67858623801742
16.3,-26.990002846323843,20.0125212544176
16.35,-25.78487010603371,20.477052321438855
16.4,-25.53113772129909,19.65945407507653
16.45,-25.946363837041694,19.654351352741607
16.5,-26.581823177580368,21.101903665816955
16.55,-26.861116549040997,22.163606679301783
16.6,-27.830724768290576,21.820232686022397
16.65,-30.8049661523635,22.51209486985574
16.7,-34.18509719619683,24.201014987903537
16.75,-36.94685667348058,25.843022685779854
16.8,-38.08325585994939,26.330737968547286
16.85,-38.190131374998295,24.8546887513916
16.9,-39.237465914597855,24.48314876966648
16.95,-39.878948966133116,25.419158346167496
17.0,-39.8519585069379,26.390926954436466
17.05,-39.11771838735929,26.117791710958276
17.1,-36.87429262550792,23.81539060279562
17.15,-34.920147601686104,23.071440962895814
17.2,-32.928690530266316,23.878256798115526
17.25,-30.980906062231796,22.29677780412722
17.3,-28.827162757911424,22.89336280836086
17.35,-27.109630255836997,22.4701621803195
17.4,-26.709766324889028,21.063263070383464
17.45,-27.099478519653214,21.04231720025918
17.5,-28.865138098880788,21.687540731087044
17.55,-30.967577133029245,24.462079887599362
17.6,-32.128122886235666,26.70460970530138
17.65,-32.3371619760597,27.028124381242765
17.7,-33.15734971216589,22.561408126067978
17.75,-34.02779673039238,19.78550286567041
17.8,-34.28903617298652,19.858862197482637
17.85,-33.915464905553335,21.569399740942927
17.9,-32.972374577682594,19.53158535552498
17.95,-30.964210859249512,16.956005969913246
18.0,-28.540185573285658,16.43013284943798
18.05,-27.087747242419603,14.189100987824315
18.1,-26.704828131193377,13.970436078593512
18.15,-25.93504539889603,15.216908996929002
18.2,-25.25594908496594,16.792148283871374
18.25,-25.343186527667314,15.755768634509703
18.3,-26.005752678695696,16.744814291859846
18.35,-27.084786931706724,18.11291250578213
18.4,-29.800927549890467,18.911285037923662
18.45,-32.49430218041435,19.82203181560768
18.5,-34.74000461146786,22.14012824958616
18.55,-34.7918895093559,22.70817509290519
18.6,-33.87674788018206,20.245965353036812
18.65,-32.80928712958376,19.311344427149017
18.7,-32.052327508124904,17.583551212961545
18.75,-30.5007601527454,20.080869017539968
18.8,-29.316118199858703,20.47975089879518
18.85,-28.165677345536526,19.55265000209159
18.9,-26.918310005041636,19.767402718107657
18.95,-26.61734380079466,19.863514841524353
19.0,-26.56334004659833,20.526875319366955
19.05,-26.93176786291575,19.319031167511067
19.1,-27.955173025800693,14.650815234913201
19.15,-27.778583514094777,14.167749160016237
19.2,-28.36065693402843,15.451175703233464
19.25,-29.634730183094607,16.75235705989749
19.3,-30.220668033410664,18.566481377432552
19.35,-30.640595796528086,14.07435676377596
19.4,-30.41159123307805,11.076801497658877
19.45,-29.888870901032416,12.804492217060009
19.5,-29.720476663747082,15.416441730050842
19.55,-29.954417497230118,16.806184463395898
19.6,-30.38805013245974,15.384715567725385
19.65,-30.910383049945974,11.399430306760756
19.7,-30.554438741503642,12.225991650673375
19.75,-29.86705052231468,13.063736580820422
19.8,-29.414891735719646,12.386590659298056
19.85,-29.722715830787656,11.028394497870785
19.9,-30.102636960305507,10.776367544897878
19.95,-30.154359793462785,12.040351974537527
20.0,-29.881079966544256,13.38565992608403
20.05,-29.453329533204446,13.985770067756317
20.1,-29.238452622805383,13.459626847190702
20.15,-29.041810151784855,13.389379837579652
20.2,-28.616854817744652,13.980713840884698
20.25,-27.596969464787662,14.614799082584875
20.3,-27.173689418779638,12.763851893689719
20.35,-26.843418714749262,11.011864288560645
20.4,-26.071614396837614,10.59892238560813
20.45,-24.906756372795478,10.20571568632967
20.5,-24.697072957727908,8.96401278378862
20.55,-24.066406736071542,11.51060008110391
20.6,-23.521304297631804,14.41784506701874
20.65,-23.23177745556377,12.73875718962854
20.7,-22.802292565961423,11.702328167851368
20.75,-22.11931339131225,12.110040530630531
20.8,-22.338592814582718,11.294584794999988
20.85,-22.592042299169833,11.619533074691418
20.9,-22.28192540124023,12.722387480442197
20.95,-22.478012108251956,11.359531561146794
21.0,-22.897090979577044,8.9506260108507
21.05,-23.807223667098675,8.393513119144325
21.1,-24.532043066674397,9.5607756608887
21.15,-25.044615059057318,11.828587711681648
21.2,-25.365386334785818,13.596387466592933
21.25,-27.06744765434156,13.091123052355584
21.3,-28.918857271652737,10.877444790337066
21.35,-30.468384680002664,8.520727593632227
21.4,-31.171119005418237,9.077107250335064
21.45,-31.546336081186837,12.77056855331219
21.5,-31.82969049798605,14.73279083722915
21.55,-32.341498184543426,13.430839592376742
21.6,-33.77607999968456,9.408337180663603
21.65,-34.42533093068996,8.610591438531793
21.7,-33.84022981866622,10.613360252300247
21.75,-32.897563100950855,12.302125155641733
21.8,-31.977010452680727,11.988377545872973
21.85,-31.44638440904265,9.959206508498948
21.9,-30.680816619556577,10.471498027479049
21.95,-29.064181923772253,13.383300652918006
22.0,-27.29387713944156,11.224935254134142
22.05,-26.059592334850194,6.552042299665103
22.1,-25.217135310401073,5.867060310470809
22.15,-24.707196817596905,9.334072014192188
22.2,-23.289772557435374,10.2517731953421
22.25,-22.424579591522548,5.055244819126431
22.3,-22.501144044624407,-2.272986850258374
22.35,-22.87327371404787,-3.5267050578828703
22.4,-22.84476035097239,0.3782991806532943
22.45,-21.82853326479897,3.8400815120480014
22.5,-20.786284968838586,3.7761338823450052
22.55,-20.89385478569513,-0.38823112397081017
22.6,-22.026222192157395,-1.1316556528123465
22.65,-22.930300793647568,1.8009634051249257
22.7,-23.223687976036278,3.699104023317882
22.75,-23.854206125247824,1.9421803466693277
22.8,-24.92333866550746,-1.2093005128190741
22.85,-26.511191913546234,-2.094009055296723
22.9,-27.58158151440894,-1.6733271544685393
22.95,-27.83923147003575,-1.231219763523509
23.0,-27.848011615286797,-2.2070603080622466
23.05,-27.4981509083665,-3.414023277377498
23.1,-26.941443603782243,-3.538009636003607
23.15,-26.04088415010119,-1.8623337809240355
23.2,-25.10664460802835,0.3759663617360506
23.25,-24.244117310944297,2.1287406223528924
23.3,-23.07231325014876,3.5615535876787026
23.35,-22.1818896583667,2.823275235606399
23.4,-21.37229386592968,3.020333163244103
23.45,-20.893612198337117,3.8446572769825154
23.5,-20.743691066027257,3.153659982858265
23.55,-21.379903274227654,0.40849165212861754
23.6,-21.81851090474892,-0.3644094368252949
23.65,-22.039621710930863,0.16660983961353085
23.7,-21.964942669903554,0.12811148887022478
23.75,-22.086676835875064,0.14977420133904396
23.8,-22.013090144693358,-0.44482318135601334
23.85,-22.256314951077762,-1.959378042845987
23.9,-22.345912955265366,-2.6888826717646808
23.95,-21.887972220751077,-2.2096609155649785
24.0,-21.691279690558765,-2.083384812491862
24.05,-22.240601452602544,-1.990890887345767
24.1,-22.493082919053172,-0.1945552067835391
24.15,-22.079314971641036,1.637777811405718
24.2,-20.97788227087455,2.722010103686585
24.25,-19.74429093641772,3.927247802125299
24.3,-19.116985907097554,4.797160341991934
24.35,-19.076843742657783,4.220966013891551
24.4,-19.733160575182357,2.127447339015231
24.45,-20.458779669442468,0.6909203504978443
24.5,-20.787464360008563,-0.3815826873964678
24.55,-21.366463703307534,-2.1253503042223767
24.6,-22.282172001155278,-3.398252927365432
24.65,-22.665578351282015,-3.8052807826367645
24.7,-22.892268626951747,-4.6837888203543825
24.75,-22.545124938566506,-4.56522710699041
24.8,-22.06851247638753,-3.302077621107916
24.85,-21.938917694382592,-1.850605105634245
24.9,-22.154609175318352,-1.9518192697400798
24.95,-22.618884821989194,-3.1837373742037474
25.0,-22.49684828773117,-1.890707445437339
25.05,-21.967307232230983,-0.9744173735397428
25.1,-21.77776826772503,-2.4425960582829873
25.15,-21.566520804910716,-2.5786395003732547
25.2,-21.271360810526275,-1.6294441053044084
25.25,-20.903099515702884,-1.0760844006978547
25.3,-20.610608036319285,-0.9462925480385459
25.35,-20.690718485889363,-1.3013184214033724
25.4,-20.703248261423884,-1.9055181153367728
25.45,-20.55210779703688,-2.4389805438636007
25.5,-20.181122584068195,-2.86936916594077
25.55,-19.6248441914106,-2.8745589615705787
25.6,-19.591974778402165,-2.4796258507415487
25.65,-19.72281225098506,-1.2689683489941934
25.7,-19.68624626309932,0.24516009796283958
25.75,-19.546634998760887,0.3335047640871015
25.8,-19.358560349865343,-0.4087326973027247
25.85,-19.351721916647673,-2.2301909303890324
25.9,-19.756785591697497,-5.776334664361868
25.95,-20.125248747746877,-8.758808476320336
26.0,-20.16282502501924,-9.280725252228594
26.05,-19.46691019640414,-8.173785541052254
26.1,-18.788957971636236,-6.637498558400157
26.15,-18.581753911480604,-5.393889833313601
26.2,-18.342001945624826,-3.580669846615302
26.25,-17.758653314921947,-2.2521811858434715
26.3,-17.124880922370203,-2.8712189901868426
26.35,-16.619994001971655,-5.5930896477929295
26.4,-16.767052199674023,-6.920986815945207
26.45,-16.94290253499211,-6.371530216268341
26.5,-17.006554285600362,-5.83703543350107
26.55,-16.206661445073586,-4.2464518500522335
26.6,-15.075925799551827,-2.633865114054488
26.65,-14.846349998915885,-2.1585841968829054
26.7,-15.035166881023068,-0.7172381465735986
26.75,-15.237950307787624,0.17218910198171272
26.8,-15.507676197411913,-1.5405965969975588
26.85,-15.769915720101023,-5.158081262245075
26.9,-16.46668949706223,-8.090412679952829
26.95,-17.437798296469314,-9.19782338204691
27.0,-17.716846067539713,-8.740251147648932
27.05,-17.70982087177866,-8.950450884819949
27.1,-17.192185524438337,-8.748816035124444
27.15,-16.455078679754955,-6.831893948145992
27.2,-16.13741326322943,-5.059618220714281
27.25,-16.091966734543593,-4.8493919926804425
27.3,-16.3038273353245,-5.246113407874214
27.35,-16.04071880913661,-5.4986791032137035
27.4,-15.666116750556416,-6.481917132113927
27.45,-15.755328583489135,-7.686942984881199
27.5,-15.571043853144564,-7.581394770858961
27.55,-15.227531491935014,-7.481354005512809
27.6,-14.484723550125583,-6.821219106058344
27.65,-13.757852605086779,-6.3687656902526095
27.7,-14.062114281893871,-6.544407198546601
27.75,-14.642961670608335,-5.247388219340826
27.8,-14.595153086180137,-3.3700641833963068
27.85,-14.543474697028305,-2.883131140310683
27.9,-14.685683139591802,-2.752573422866912
27.95,-14.76233833533733,-1.2537366694445125
28.0,-15.144284478530198,-0.46966878121033384
28.05,-15.887589354643723,-0.20506508182518346
28.1,-16.056342094438385,0.5856038969379251
28.15,-15.31108719559712,1.1183431587954096
28.2,-13.768046744498173,-0.4512254431985473
28.25,-12.291328706936774,0.2325752610685561
28.3,-10.554586450783894,2.8959589818536426
28.35,-9.01954671750565,4.838431646005394
28.4,-7.81057230974586,5.72413341453991
28.45,-6.984713115813889,5.684063397343203
28.5,-6.248653162243497,6.791348833603795
28.55,-6.2393026960764395,9.055641047274465
28.6,-6.530428424031467,9.478500035811138
28.65,-6.600096822902482,12.710673309719722
28.7,-6.995769622947111,15.560476954797972
28.75,-7.466918342039031,16.324280664245936
28.8,-8.068477278122556,16.818112988416946
28.85,-8.739491501982638,17.670914332942452
28.9,-9.441345376425593,17.378297247841918
28.95,-10.05643471392231,16.011913308759393
29.0,-11.787456098258483,14.708464239475154
29.05,-22.40317740646064,8.953333503389464
29.1,-27.439521545829997,5.091467665229874
29.15,-33.10612021152723,-2.935378991070014
29.2,-39.81565122771981,-8.709990057002269
29.25,-46.62347841400794,-11.938027706230379
29.3,-52.744435092615134,-13.311321189529055
29.35,-58.14899491370747,-12.9667144723087
29.4,-62.42921057126252,-13.944720590775775
29.45,-65.16151179100974,-16.80357741941948
29.5,-67.248685603875,-20.90289863953682
29.55,-69.1748433746024,-20.742420591637526
29.6,-70.79492986849186,-20.227968077999787
29.65,-71.47551195639048,-20.867828040737276
29.7,-71.98831710959166,-21.337492855882946
29.75,-71.06398046858253,-23.65745147350355
29.8,-68.92549730446986,-29.626964208401038
29.85,-66.36828221503,-36.870709871726746
29.9,-61.622407824144524,-41.87286736809093
29.95,-54.444243994728865,-47.09222824308981
30.0,-45.165539685702484,-51.27951795554904
30.05,-34.75605896082047,-53.81840206331395
30.1,-23.849615280262164,-54.641678333058394
30.15,-12.03940200541997,-52.9919222992496
30.2,-2.7352211853986863,-54.094228722091735
30.25,4.678031536834753,-55.18174611797608
30.3,13.12652029271295,-53.88501891332449
30.35,19.23905530165573,-54.159411352466584
30.4,24.393926276009044,-54.67938333024866
30.45,26.11927419943847,-52.18196954227016
30.5,24.873386759379578,-51.462411162208504
30.55,22.4522384975416,-51.30258444913776
30.6,21.11222452584795,-49.09921546362929
30.65,20.429220406809723,-45.54308255575353
30.7,20.90854039317307,-44.113960861641104
30.75,21.658124618135734,-46.01276048568986
30.8,22.85783106662549,-48.492093016703755
30.85,23.827980652472842,-53.81417544963959
30.9,23.260085792560986,-56.86335512438254
30.95,22.42942814907731,-60.401586145596504
31.0,21.41959252168172,-63.50523597264961
31.05,18.42419141342321,-67.27684948356648
31.1,15.410126222580239,-67.79448914098302
31.15,12.950233208729985,-65.44155723698864
31.2,10.659237469546827,-59.528159661375184
31.25,8.586359882600055,-54.372390322638154
31.3,5.73331599496655,-49.99685813630441
31.35,0.4614858483314411,-49.74844889066116
31.4,-6.2791204319041425,-51.033469220003205
31.45,-15.219393278884013,-55.28195513368183
31.5,-24.22663766340565,-54.823224222548035
31.55,-32.42184213268814,-49.18994149489857
31.6,-39.40902463155637,-46.745979166982416
31.65,-41.36354047170621,-45.395180143703136
31.7,-42.389569264674954,-42.16452364506146
31.75,-43.05996525959545,-37.17710153118237
31.8,-46.28136677658943,-38.72799692026013
31.85,-50.307317735367036,-44.59529486712438
31.9,-54.964828862051995,-51.534688079119846
31.95,-59.55776824017628,-56.397909305386534
32.0,-62.859751665705566,-60.38524508496765
32.05,-65.16936051219693,-60.63733455957619
32.1,-67.2883735890324,-59.07795474379223
