Time [s],Flexion(-)/extension(+),Radial(+)/ulnar(-) deviation
32.15,-29.78115841675821,19.28751604914614
32.2,-30.78235860857345,21.14294132694871
32.25,-31.130974918628866,23.58721127279549
32.3,-31.40036421086165,24.423262561773253
32.35,-31.062492245292827,24.327696811326163
32.4,-30.13278050248527,23.70197136115437
32.45,-29.07868295016449,22.422113783077712
32.5,-27.119460774871925,20.26401000233309
32.55,-22.324215648936658,18.66590875053556
32.6,-19.813666549959247,19.50897201409255
32.65,-21.465222296881677,21.203061116791655
32.7,-26.947243581409445,26.004779063751283
32.75,-31.46202244133076,29.60449708781236
32.8,-30.806384085000975,29.625208799668453
32.85,-23.443717196452553,28.40356162508314
32.9,-13.15907366774846,27.086360387089186
32.95,-3.074293059952739,27.14163121769724
33.0,0.4312569436790517,29.37769170380877
33.05,-4.4752895972428925,33.23991968692729
33.1,-10.982901797416966,35.51265243345874
33.15,-13.938600652723357,34.038257958894306
33.2,-15.499102026120097,32.40757469507478
33.25,-16.04695186028485,30.2847777991202
33.3,-15.607573704113964,26.53860648779749
33.35,-13.76828889473002,23.807392376956546
33.4,-13.251669988767187,20.41100809470785
33.45,-12.682274058913407,18.086513516731046
33.5,-12.465955499431281,15.15905113114548
33.55,-13.298535548571374,11.664195045291235
33.6,-14.185785911624574,6.802686721987576
33.65,-14.110711643344953,2.80565729936222
33.7,-12.52522725816477,-0.9295350811389418
33.75,-11.177257310482098,-4.451734485298403
33.8,-10.348025263946665,-7.451633634149655
33.85,-9.466984747039193,-10.653778827701109
33.9,-8.865186857669936,-12.088898917371935
33.95,-8.552561930302634,-12.210846461498853
34.0,-8.418698234068387,-11.434517583954257
34.05,-9.03316376051086,-9.549250612393305
34.1,-10.53663104251018,-6.34065681656838
34.15,-11.790266620265765,-2.7331523051922013
34.2,-13.028460955490992,0.8758583805983282
34.25,-16.317396804759895,4.256897168636611
34.3,-19.551316480159787,7.282271060753368
34.35,-22.32979552957373,10.071752798799336
34.4,-23.66341649551696,12.154432311919525
34.45,-24.30210919049586,13.579979075287165
34.5,-24.20597187365492,14.731724015580697
34.55,-23.739660052005927,15.862948119309628
34.6,-23.15350682847479,17.314678624883722
34.65,-22.714962363286773,19.096733194312947
34.7,-22.560656961548098,20.681922702958545
34.75,-22.54544321041227,22.115023486810756
34.8,-22.908244148944355,23.11362993643189
34.85,-23.30608878617398,23.826349075267117
34.9,-23.457239007746875,24.360094340562288
34.95,-23.033592525404995,24.582819487063944
35.0,-23.15574617739834,24.82290655133173
35.05,-23.308677167794627,25.048981608978256
35.1,-23.63500373416862,25.12715885167284
35.15,-24.805800873775066,25.45208621465842
35.2,-27.60315784831919,25.293093938000506
35.25,-29.474836469828787,24.85718321824186
35.3,-30.73575828585056,24.255485840696227
35.35,-30.023892492528745,24.082441635545795
35.4,-28.593562127627045,23.488444848409284
35.45,-27.553999975552312,22.777285369258873
35.5,-26.769765206857123,22.812425941200832
35.55,-25.80534814851243,23.386687495334247
35.6,-24.417682012834813,23.56664553228302
35.65,-23.21081415187787,23.454680442106696
35.7,-23.311364588764462,23.43369040636537
35.75,-23.64451717384674,23.369897365768942
35.8,-24.417041837194112,23.543453807343713
35.85,-25.021127084693276,23.711493658281228
35.9,-24.71828495174333,23.868637053049124
35.95,-24.894017302157323,24.082937794156006
36.0,-24.877170373924603,24.197529554606884
36.05,-24.5027388269558,24.194937593661084
36.1,-24.281686807107395,24.3500796539464
36.15,-23.486136068634902,24.54524550542444
36.2,-22.871750022012925,24.732289731246116
36.25,-23.02775559212563,24.92093708233456
36.3,-22.700802617459004,25.03473902908012
36.35,-22.730719018995273,25.10294830687872
36.4,-22.33686133875966,25.149456827287757
36.45,-21.789458473286643,25.19587397856773
36.5,-21.53781451925244,25.482547524216077
36.55,-20.99884696670208,25.53797041594417
36.6,-20.789878290593567,25.69536309588616
36.65,-20.831752270227465,25.70545031687469
36.7,-20.533104328259288,25.608299145953133
36.75,-20.598631387930777,25.553248910183378
36.8,-20.64103591711962,25.569093319877602
36.85,-20.702752726157097,25.485630284738917
36.9,-20.946993361126182,25.407952044271987
36.95,-20.762904342439754,25.287308482729827
37.0,-20.958708947744913,25.26523890756348
37.05,-20.73982045330136,25.613392198413745
37.1,-20.824291624516906,25.819992794770346
37.15,-20.974321897539316,25.950042915815146
37.2,-20.663562911343107,25.83548062253352
37.25,-21.04396613443406,25.01081797425088
37.3,-21.78901790975105,24.616337420960846
37.35,-22.73535633338417,23.896171482162888
37.4,-23.56874420063784,23.07665120112612
37.45,-23.090768625008465,21.916178176872183
37.5,-20.799378952213132,19.975530994837406
37.55,-17.112623122524226,17.7935227685928
37.6,-13.55576205347634,15.11278757869142
37.65,-12.069807150956775,11.66892879450197
37.7,-12.218935000794394,8.665398800290205
37.75,-10.940375372447516,5.862247873105308
37.8,-11.175158097929168,2.851269759172493
37.85,-11.238033072245434,0.45973541066460505
37.9,-11.7136049766802,-0.4882152306336691
37.95,-12.655865030892443,-0.25565401359248585
38.0,-14.317198545647388,0.7058598536652136
38.05,-16.48340045852004,1.5109118581433596
38.1,-19.11661196945934,2.468860992395241
38.15,-21.32009917226682,3.3690021668918293
38.2,-23.341644560893787,4.13775601059963
38.25,-24.83421250414078,4.670231197496269
38.3,-26.06682527846066,4.797830849261102
38.35,-27.301564904892906,5.06874858009582
38.4,-28.182813836246915,5.144990362345326
38.45,-28.97882680366239,5.3122082308053065
38.5,-28.91584183124296,6.034187920617417
38.55,-27.46615816887007,6.951108526925155
38.6,-25.014776375468706,7.405155794881397
38.65,-22.85502987228118,7.078505106490862
38.7,-20.837856861123207,6.841511432893539
38.75,-19.423984672398742,6.234838058938592
38.8,-19.30981231183903,6.066839246546522
38.85,-20.267251251606183,5.770097928987848
38.9,-22.11499822686787,5.737423092138289
38.95,-24.85806089673487,5.784628571602225
39.0,-26.595443616397286,5.801416366006369
39.05,-26.98728118906217,6.36032987664763
39.1,-26.389567019457235,6.715537744929329
39.15,-25.396714000031352,6.801209524443331
39.2,-24.28910338471392,6.655939248441452
39.25,-23.06980159342158,6.226725443649795
39.3,-22.181853423197907,5.914670367754165
39.35,-21.464134687485473,5.930702297984878
39.4,-20.2265307010102,6.237342804868529
39.45,-19.245147988233217,6.125493845785013
39.5,-18.7470502277583,5.9573852331959865
39.55,-18.854877240304827,5.865729055323315
39.6,-19.710140105819804,5.979965255798969
39.65,-20.879648644437736,6.115188189770092
39.7,-22.47696314419964,6.096773608539492
39.75,-23.769500609740984,6.445917632552152
39.8,-24.535550250948692,6.564190756682816
39.85,-24.97339956114609,6.661495863016156
39.9,-25.20890537903282,6.979999250841082
39.95,-25.06407459467239,6.794636474831217
40.0,-24.911976209885847,6.956444617639973
40.05,-24.559312951850234,7.234417120815355
40.1,-24.20588489312372,7.572190262217276
40.15,-24.21896436642738,8.440419796234835
40.2,-24.124266808832154,9.339270290087402
40.25,-24.245356638047465,9.877944407817632
40.3,-24.13165852370124,10.523686295505032
40.35,-23.501632738393376,10.926105101660434
40.4,-23.41590569365507,11.440379333390002
40.45,-24.725756345144635,12.148381742424998
40.5,-26.229264004771572,12.79183285127061
40.55,-27.054132103232824,13.69968024909733
40.6,-28.00066698690751,14.500572841695561
40.65,-29.380902742887173,14.840769757931145
40.7,-30.91391335869087,15.63542303204635
40.75,-32.040103205330794,16.587519455314254
40.8,-32.397851484739924,17.36001441227895
40.85,-32.706196565530284,18.044213883170485
40.9,-32.58562395566191,17.496306538571517
40.95,-32.81537916906524,16.954753445828064
41.0,-32.92826844146128,16.8100800685364
41.05,-32.55488349186169,16.18689404775599
41.1,-31.530453857886048,15.894176709302082
41.15,-31.128278271489002,15.695772741952524
41.2,-31.2685190224847,15.210504358386682
41.25,-31.577394305865333,14.597260974344072
41.3,-31.14312520501831,14.246454528279505
41.35,-29.84092158926981,13.895808719437872
41.4,-28.391605051294782,13.772682640343445
41.45,-27.551676173674867,13.618672215515158
41.5,-27.07434501601498,13.695935131210877
41.55,-27.320691026815897,13.214983483630322
41.6,-27.35711044796951,12.640413204637152
41.65,-27.503801230423267,12.41190630532026
41.7,-27.55339347589484,12.377458519973361
41.75,-27.328823537585475,11.883825929593351
41.8,-26.960501059145102,11.804006036065605
41.85,-27.68583480214662,11.729030257701888
41.9,-28.767264484894856,11.751822851013804
41.95,-29.744126249968716,12.013306061520975
42.0,-29.1704128144318,12.254019932684624
42.05,-27.546417820899173,12.57810131567216
42.1,-27.359344900980638,12.429509109845082
42.15,-27.80079950606225,12.097701375275154
42.2,-28.829734214313643,11.773746675395255
42.25,-28.655916946774916,11.790018159682257
42.3,-27.379947681536105,12.118620043601732
42.35,-26.91902292563282,12.099039523294609
42.4,-27.399992938975743,11.97486106907275
42.45,-28.20638746472862,11.922760546500252
42.5,-28.055199782577905,11.807947287599147
42.55,-28.07486533550433,11.67141118917489
42.6,-28.037878730963726,11.664671726605384
42.65,-27.74999295023133,12.184191174095531
42.7,-27.723853259387933,12.584755660852105
42.75,-28.096496632527632,12.557197106677835
42.8,-28.598042112653932,12.75466153545298
42.85,-28.669448718047885,12.876034932848864
42.9,-28.263328768517177,13.189644656471117
42.95,-27.959445082485125,13.589823900538633
43.0,-28.219498156794867,13.899144553973406
43.05,-29.584440000830643,14.30327372410119
43.1,-30.303501921879583,14.472378303232958
43.15,-30.3702473155269,14.691338402959154
43.2,-29.799236528963913,14.92006695198422
43.25,-29.324810288954843,14.94000243705515
43.3,-30.07039215075477,14.856593068377883
43.35,-30.592747524728612,14.79433173013866
43.4,-30.48520761588232,15.011944105898493
43.45,-29.54990834936003,14.821998621318594
43.5,-28.296976294141004,14.533618412951613
43.55,-27.7479328001269,14.851517314883694
43.6,-28.05251857830656,15.059755071342014
43.65,-29.03163848951891,15.307004698664574
43.7,-29.742058539547212,15.635678079264245
43.75,-29.90538304323189,15.626323389649981
43.8,-29.64848078605281,15.769698193209287
43.85,-29.974973449178172,16.016002707621873
43.9,-30.87729771374246,16.527280897481646
43.95,-32.099342157461095,16.915589289416452
44.0,-31.879613990525066,17.1963993790903
44.05,-30.49138672970149,17.243976911616137
44.1,-29.871664977712925,16.805160372629654
44.15,-29.942155821120984,16.609722810669336
44.2,-30.442076635443623,17.077468406542053
44.25,-29.841073359830457,17.05631323535756
44.3,-29.103082969954876,16.82356023688927
44.35,-28.666654045779524,16.870689568221028
44.4,-28.72971919327234,16.793744686202686
44.45,-29.486523842260397,17.463025914703017
44.5,-29.161316013934396,17.48739435662003
44.55,-29.11162472560376,17.641541649962978
44.6,-28.78215369891284,17.594453751042927
44.65,-29.20816365555951,17.416031428798508
44.7,-29.80054517894579,17.83306659369309
44.75,-29.97435428432992,17.661739062787316
44.8,-29.95354273931662,17.78404904576103
44.85,-29.890381495120806,17.643585447742947
44.9,-29.914947065827207,17.743791229736434
44.95,-30.333740679951863,18.313292087544927
45.0,-30.294753462961186,18.615039827921837
45.05,-30.303665381637085,18.82620641683921
45.1,-30.454881137603984,19.29907975109899
45.15,-30.228448014155813,19.376383699188594
45.2,-30.41420771302017,19.732425288213314
45.25,-30.67238018629355,19.550923497613567
45.3,-30.83290558038051,19.02780166336668
45.35,-30.577624304365425,19.37174535239186
45.4,-30.408509509265798,19.25336050480027
45.45,-30.334203164598744,19.141604525205633
45.5,-30.453969303980053,19.200557425857706
45.55,-30.344085748171416,19.038617619873452
45.6,-30.423701747364813,18.78067409034255
45.65,-30.37397613385577,18.989496420348324
45.7,-29.712402425121567,18.756268233588315
45.75,-29.579107964574405,18.52552355849476
45.8,-29.480239170124737,18.4976257470909
45.85,-29.22015999625641,18.35114367796941
45.9,-27.897455752965612,18.243587055076254
45.95,-25.764576340539758,17.865407705253332
46.0,-23.6768734840857,17.01147591639722
46.05,-22.735372397604173,16.175351128955416
46.1,-22.607448017509284,15.412730616783417
46.15,-23.31360357267907,15.154728377365629
46.2,-24.594300510815998,15.231416085061529
46.25,-25.786794300695483,15.643351899574741
46.3,-26.980678642146422,17.123457051701823
46.35,-28.460497359701886,18.809745104658248
46.4,-29.328878342147316,20.27330313359966
46.45,-29.658464200310828,21.449418334126165
46.5,-29.73856809807628,21.71728985729404
46.55,-30.282509186322702,21.741800796721925
46.6,-30.637948338960637,21.937719890315
46.65,-30.588313221192124,21.662136288267565
46.7,-30.555401992639663,21.751674020972537
46.75,-30.342393038835578,21.61533133031562
46.8,-29.645785948212165,21.341153710107548
46.85,-28.63784934703891,21.35807214545171
46.9,-27.01913229265922,20.866717780303826
46.95,-25.706336151739688,20.068205918295973
47.0,-24.84507063842543,19.20091750049981
47.05,-24.127717501596333,18.603764429475174
47.1,-23.639257336693753,18.327733471494792
47.15,-23.404881881099563,18.230156305310306
47.2,-23.51896232065761,18.160383362172862
47.25,-24.15380985206771,18.493969753525505
47.3,-24.896047649815333,19.387529624947206
47.35,-25.521494366573904,20.49056129594079
47.4,-26.24315746414586,21.52746010192461
47.45,-26.524382279189176,22.151428603806032
47.5,-25.985607643478577,22.78079358322252
47.55,-24.916495193290885,23.072475272042098
47.6,-23.805022228679494,22.999043699238033
47.65,-23.582967074739162,22.73452718664738
47.7,-24.61839172848198,22.465819789402552
47.75,-25.680326911208752,22.220045526877428
47.8,-26.098366689896817,22.258364597923194
47.85,-25.563577351102246,22.196208353304176
47.9,-24.61282078440791,22.20766253323073
47.95,-24.374261961761146,22.9806347160682
48.0,-24.38488622795503,23.020380109100994
48.05,-24.438624933961382,23.25087906711066
48.1,-24.532061762796637,22.571989101280202
48.15,-24.352164357381117,22.0221724613719
48.2,-23.95402323077633,22.529455205229514
48.25,-24.42423882090239,22.32099540391521
48.3,-24.928655099262237,23.19053006919929
48.35,-25.198970928250766,22.735836925056688
48.4,-24.961599619721202,23.31399724198848
48.45,-24.37479757133448,23.535563261397662
48.5,-24.309462430379263,23.92255018687066
48.55,-24.81796594720343,23.832570163698268
48.6,-25.029124035606436,23.902009578321668
48.65,-24.11059265341246,23.15879146515034
48.7,-22.646274225760774,22.418457962710047
48.75,-21.9531313252443,22.134940904659786
48.8,-22.636562558026434,22.10097141771725
48.85,-22.7811084753774,22.235733886862164
48.9,-21.348359455988774,22.004292067375534
48.95,-18.78205962532685,20.985778213967546
49.0,-17.190493053518267,19.851660710428327
49.05,-16.271893362431396,19.260314347727025
49.1,-17.911844663114742,18.676837695551793
49.15,-18.735359045482266,18.912107484689514
49.2,-18.770052894775485,19.439356135841543
49.25,-18.65679309567257,20.204191918532906
49.3,-19.036869777000895,21.39989432334604
49.35,-21.196084484425683,22.470082976485756
49.4,-23.727746219632156,23.10385983988732
49.45,-24.671823190896518,24.050713964172033
49.5,-23.38736042473962,24.18842837355208
49.55,-23.376062212283774,24.14396978744912
49.6,-23.95697032765041,24.101539508324056
49.65,-25.993835930939078,23.709594083859784
49.7,-26.47433152851593,23.30127721899962
49.75,-25.143599281612033,23.389344040436654
49.8,-23.438753209256262,23.757451599093503
49.85,-23.32929543216851,23.43726492846344
49.9,-24.408368491888144,23.767139776992078
49.95,-24.53875201828273,23.55920766744351
50.0,-23.70838628935508,23.877261768003738
50.05,-22.043865779579388,23.63350974230067
50.1,-22.395737949797876,23.798599657398942
50.15,-24.140343955875956,23.85915749962655
50.2,-24.716396031054465,24.173842787319465
50.25,-24.60721392961081,24.543918869600606
50.3,-24.339246323887664,24.202544522505534
50.35,-24.777161250223845,24.582617378531243
50.4,-25.320761812492243,24.679095957240484
50.45,-26.10683457180006,24.410900721401823
50.5,-26.50058560325431,24.971272834884147
50.55,-26.456019144454658,25.067996687264763
50.6,-27.17835375500696,25.00551907127697
50.65,-27.412393258523217,25.27840737820125
50.7,-27.062363862964084,25.288446549453184
50.75,-26.977516787965182,25.232956862379137
50.8,-26.90807279053488,25.01704112109041
50.85,-26.705180473492554,24.877409677808494
50.9,-25.952648348224063,24.412358601297477
50.95,-24.85485937985576,24.1083410768421
51.0,-24.38843630634406,23.872682330418836
51.05,-24.337801621370062,24.059451238490723
51.1,-24.81022686653364,24.17501502813014
51.15,-24.838071233703914,24.36308294514766
51.2,-23.938826504385336,24.179396333990923
51.25,-22.952160629097932,24.021720063772708
51.3,-22.695774491903755,24.146026332543908
51.35,-22.607123526547582,23.933272635775978
51.4,-22.128917788006262,23.421885930519288
51.45,-21.932294445467225,23.227098978319944
51.5,-21.899563795683335,23.090126819375875
51.55,-22.555897016648796,23.309955766008677
51.6,-23.374751302674404,23.799602889050423
51.65,-23.948058266133753,24.106508647036357
51.7,-24.349901293685136,23.56502587173494
51.75,-24.396063337903772,23.4918799854613
51.8,-24.53112936568507,23.55797230418773
51.85,-24.499603209905107,23.18542879232743
51.9,-23.972500818737245,22.913907250219456
51.95,-22.77733437876123,22.55650787950942
52.0,-20.95234236462157,21.452917429182495
52.05,-19.34558116633932,20.126300930006103
52.1,-18.371384253860672,19.917180399861074
52.15,-19.54259975319138,20.664116454483885
52.2,-21.13186755677017,21.474059063103596
52.25,-22.322140015260786,22.06849735766192
52.3,-23.53501036534687,23.62826771317407
52.35,-24.63208854335971,24.711311892436157
52.4,-25.06858511877787,24.730826965759892
52.45,-25.501640714687024,25.07595878321141
52.5,-25.25502364750393,25.225391705555406
52.55,-25.05060716015809,24.67933352720194
52.6,-24.87049885592326,24.324493923468623
52.65,-24.584935110337483,23.541468157497388
52.7,-24.246626109322072,23.28291840461358
52.75,-23.196267577087887,23.15333334467793
52.8,-21.581880860065898,22.518080981192284
52.85,-20.085509321903633,21.695130524308723
52.9,-19.50997823207634,21.174658305318356
52.95,-19.645711045690536,20.969432771773054
53.0,-20.490473889335497,21.134063970920266
53.05,-21.335930314694817,21.677298518812243
53.1,-21.965007366626022,21.899521797658572
53.15,-22.56001541503366,22.70661782074084
53.2,-22.964578946505863,23.644302724261255
53.25,-23.31897906119629,24.34646715727589
53.3,-23.521197298964765,24.6913628131178
53.35,-23.80017104341237,24.772472723213607
53.4,-24.02891675850766,24.917235321408416
53.45,-24.12470261801581,24.669623725830462
53.5,-24.191275081127564,24.39763877325485
53.55,-24.74104827309749,24.55807373642535
53.6,-24.832534338402017,24.66126001487053
53.65,-23.879665285730038,24.31182932527344
53.7,-22.751822207210182,24.113823068708083
53.75,-21.802552523700655,23.673967896914288
53.8,-21.495264785120835,23.314699145359523
53.85,-21.394634697442413,23.291875928613948
53.9,-21.26627830230862,22.974593540645078
53.95,-21.403668109580614,22.862734684522984
54.0,-22.261547335476283,22.843870445722157
54.05,-23.146511708082375,23.295902470280538
54.1,-24.393969265970092,24.061221917663886
54.15,-24.58981609438718,24.627047325005385
54.2,-24.113029654119796,24.974081148720543
54.25,-23.9073689642744,25.482321655381433
54.3,-23.57003425707687,25.615522425048155
54.35,-23.939027034714908,25.71723297910979
54.4,-24.13661674600592,25.497764944607656
54.45,-24.656791191421387,25.234159309970337
54.5,-25.515508608444517,25.312163500134794
54.55,-25.819522246444965,25.209668608938788
54.6,-25.722411264803775,25.077698569022427
54.65,-25.65378901539908,25.1435561072433
54.7,-25.816337553249806,25.540874274611568
54.75,-26.213618399829663,26.07082244730531
54.8,-25.720469404210935,25.823615604476178
54.85,-25.33138426409112,25.842946181975
54.9,-25.069779092932926,25.97606908496084
54.95,-25.507661770096032,26.167248159586343
55.0,-25.621232515736562,26.270765602862056
55.05,-25.214926575422236,26.160468135824757
55.1,-24.486824121517685,26.04388922849239
55.15,-24.20144684089371,26.4431429032278
55.2,-23.76409257074505,26.525423269225307
55.25,-23.036062691754786,26.44373511564268
55.3,-22.029310370565167,26.06620934831192
55.35,-21.103227500066765,25.77931904220539
55.4,-20.579665212459233,25.60050162349055
55.45,-20.22773708132067,25.15952021153198
55.5,-21.061807308994155,25.305986486976604
55.55,-21.740407888381746,25.810256760827748
55.6,-21.850767103541077,26.0660973960899
55.65,-22.002831834782704,26.317585631484132
55.7,-22.1257772347395,26.684913477364976
55.75,-22.098491582402918,27.036633478386204
55.8,-22.0060545538404,27.02378236751538
55.85,-21.74026478883275,27.032656247773588
55.9,-22.030334167186922,27.12092583013483
55.95,-22.077127801416967,27.031797289082284
56.0,-21.837547303184035,27.035701096626003
56.05,-21.508334415539743,27.026784550675433
56.1,-21.1850856154914,27.128388907471397
56.15,-20.840377876295555,27.232234538326427
56.2,-20.58337785336626,27.27496625517298
56.25,-20.16416106399141,27.248304990455953
56.3,-19.443155821031826,26.620120687412484
56.35,-18.304867390483555,26.32675796787511
56.4,-17.714142918852907,26.414446430482407
56.45,-18.2822323141795,26.470992748647884
56.5,-19.257356421203465,26.688663732654618
56.55,-20.048151545123137,26.903167418463237
56.6,-20.81747003763615,26.8131934586645
56.65,-21.496697272849303,26.782645324010208
56.7,-21.77592055328043,26.761410672129408
56.75,-22.099997091729737,26.61549503211321
56.8,-21.891394696915402,26.46695678865463
56.85,-21.600700226466547,26.025902689373204
56.9,-21.2063613798119,26.107623764486444
56.95,-21.159088714876088,25.926937358411386
57.0,-21.50148195688184,25.806426345330106
57.05,-22.296546848146445,25.482515944820353
57.1,-23.29041605721413,25.356910207974437
57.15,-24.376478875757268,25.544251335599345
57.2,-25.12603594553357,25.46379559652002
57.25,-25.507207668135067,25.238699376851102
57.3,-25.391608639721852,25.32812031241267
57.35,-24.846689274982495,25.67959356227879
57.4,-23.98412163530677,26.07786356868144
57.45,-22.84703818184218,26.370538884116716
57.5,-21.89960224036425,26.556930142962173
57.55,-21.260546384963142,26.703482858468384
57.6,-20.890303729349434,26.357785734744525
57.65,-20.43559688248586,25.938697028195147
57.7,-19.893949250373204,25.882413279417154
57.75,-19.24668991126419,25.88670094390774
57.8,-18.65198093134557,26.08940450527183
57.85,-18.577464818617692,26.17406704875084
57.9,-18.24531014404764,26.51965665107344
57.95,-18.151458437894984,26.608238897330587
58.0,-17.912621322749153,26.45448483623142
58.05,-17.637892405599434,26.158535069738118
58.1,-17.45573130110351,25.687908368965033
58.15,-17.44528522646878,25.44943348846658
58.2,-17.583300422937178,25.805012023992187
58.25,-17.470240417183813,25.92983539146517
58.3,-17.30004509912686,25.846563952877165
58.35,-17.064889757470507,25.603891756292022
58.4,-16.45847474721318,25.160231596232105
58.45,-15.6183481151667,24.43861735340178
58.5,-14.774889550093983,22.876148858101306
58.55,-13.840642997784675,20.897374428310556
58.6,-13.392687975681726,19.533053448858542
58.65,-13.61228061933096,17.877965480008523
58.7,-14.09491192039747,16.434544702952557
58.75,-14.452268882096416,15.18882315128808
58.8,-14.65452096038142,14.096771965372275
58.85,-14.848764582607432,13.367761485255064
58.9,-14.845005899628793,12.953732687739492
58.95,-14.941905126140703,12.49870961590307
59.0,-15.03836268742984,12.043990041465046
59.05,-15.232884345673819,11.510802573865478
59.1,-15.395380062060228,10.951389557149612
59.15,-15.43849455832549,9.993763130631342
59.2,-15.387110191832361,8.68383698267191
59.25,-15.26059319121334,7.536770889258801
59.3,-15.566483801938649,6.965237999346498
59.35,-15.990705181949002,6.929679404273016
59.4,-16.314862145842273,7.118384900574604
59.45,-17.15043798345661,8.128811113294105
59.5,-18.260863619007765,9.56097017079706
59.55,-19.237400225789845,10.084644306877944
59.6,-20.35625141692397,10.04890552123516
59.65,-21.366363381831903,9.995898706633447
59.7,-22.250881086985622,10.024143946145822
59.75,-22.912926499313567,9.835357876976431
59.8,-23.369521836702287,9.422570466027153
59.85,-23.861408360238542,9.059029623309671
