Time [s],Flexion(+)/extension(-)
58.0,74.1310193209538
58.05,74.08680884132269
58.1,74.14591658446658
58.15,74.35018854294881
58.2,74.57133737741835
58.25,74.7769469629229
58.3,75.01429632312791
58.35,75.19357556597275
58.4,75.13523306710148
58.45,74.98191884847283
58.5,74.89587217339938
58.55,74.80166838577195
58.6,74.91416306477426
58.65,75.00431197496124
58.7,75.03594621804329
58.75,75.11895279130013
58.8,75.05002508320118
58.85,74.9566700307957
58.9,75.05460541779115
58.95,75.01668027743192
59.0,75.0288998750747
59.05,75.17058536298565
59.1,75.11612348622512
59.15,74.83401462812206
59.2,74.65490921576414
59.25,74.51163646656458
59.3,74.51086726889676
59.35,74.56335873494042
59.4,74.31912509781174
59.45,74.0745242201064
59.5,74.13477068160437
59.55,74.3649323550345
59.6,74.48589867097598
59.65,74.351905300038
59.7,74.08233897770873
59.75,73.90199012169423
59.8,73.96672230650347
59.85,74.2329901737256
