Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
9.5,-72.53158799205917,-22.363053424808196
9.55,-72.38097983266124,-22.764802877546238
9.6,-72.51140548095664,-23.66251404829547
9.65,-72.70311287940727,-24.188383726462263
9.7,-72.36676647604409,-24.275733965932577
9.75,-71.81768212527041,-24.87678307235182
9.8,-71.42917039460818,-25.677172543548693
9.85,-71.22147414074158,-25.600754178340015
9.9,-70.39915843315485,-24.99822428822792
9.95,-69.371179783512,-24.077686796301617
10.0,-67.3545925209224,-22.74114727044045
10.05,-65.10742309120592,-21.67654752497216
10.1,-63.46233801327191,-20.374902533907758
10.15,-61.48421221816134,-18.774884192093538
10.2,-58.86653543218483,-17.719509796975967
10.25,-56.348198254738755,-16.687926738036765
10.3,-53.614344636529886,-15.454933948708298
10.35,-50.83209247496934,-14.543355488570597
10.4,-48.21601850229586,-13.548737010512845
10.45,-45.04215784825471,-13.227336408351889
10.5,-42.52422189918758,-12.658696547373266
10.55,-40.85762146642107,-11.84313852503302
10.6,-39.754425470143204,-11.979938001505948
10.65,-39.638169146898136,-12.774570865543982
10.7,-40.3628031392442,-13.744303371002573
10.75,-41.34549855715215,-13.623522292356885
10.8,-41.688811669254676,-13.799396503410936
10.85,-41.4604349438121,-14.645926330466233
10.9,-41.098674492162864,-15.097142938312915
10.95,-40.31777728893144,-15.741252408218816
11.0,-39.57873658216481,-16.18811360727947
11.05,-39.45547409098867,-16.625613442818636
11.1,-39.549025664039206,-16.481295117711248
11.15,-40.192957140950405,-16.598704169827098
11.2,-41.41750126598841,-16.7028713569027
11.25,-42.21440842882458,-16.66606063707303
11.3,-42.60056015298489,-16.523868821806918
11.35,-42.969870515582,-16.47974414214817
11.4,-42.88513714743321,-17.015007460000618
11.45,-42.37457499889007,-16.98620755676204
11.5,-42.32313627110176,-17.180401736569287
11.55,-42.755124463012685,-17.551395932109244
11.6,-43.5486035172769,-17.76510186969696
11.65,-43.889844008968204,-18.689305040656528
11.7,-43.91168584388258,-18.988366623468266
11.75,-44.52665852997783,-19.947392493359455
11.8,-46.545857372566715,-22.654703325786393
11.85,-49.84781006282344,-25.233681469824184
11.9,-52.226190493281436,-25.99693894296445
11.95,-52.60106013092961,-27.172664952003032
12.0,-52.383775348367735,-30.117169916689743
12.05,-51.92668576217561,-32.39017965335883
12.1,-51.77963761904157,-33.424627366971876
12.15,-51.606131267590094,-33.892606014935566
12.2,-52.44945159744959,-33.075574226123074
12.25,-52.74616762190475,-30.745725323246482
12.3,-50.44071539167894,-26.768503402370825
12.35,-46.71681129577502,-22.75209008571263
12.4,-44.485535285247366,-16.855850967037238
12.45,-41.789934139538374,-12.302089259544603
12.5,-39.098336377603964,-10.346024838365508
12.55,-37.408479536946984,-6.916143179738599
12.6,-35.99038635390763,-4.443611475350683
12.65,-34.41975795491617,-4.940209518541708
12.7,-33.852492455657185,-5.041550326486215
12.75,-33.58875770676953,-4.195919290272833
12.8,-34.015385899919956,-3.4809416165010023
12.85,-35.27652151291949,-3.249639924022836
12.9,-36.722256403504865,-2.8609339295581844
12.95,-38.19181696345075,-1.7654303029919893
13.0,-39.47305666423495,-1.1281020003208697
13.05,-40.98377880588162,-0.6654412957770667
13.1,-42.07430197933934,-1.136856195561501
13.15,-42.51950184328144,-1.4765294041373052
13.2,-42.138165905222955,-1.268501624867514
13.25,-41.268893760879386,-1.784912127103425
13.3,-40.88261888405296,-2.948643831183267
13.35,-41.36508453144656,-3.7411211870994836
13.4,-41.41439966421324,-4.5183803138087475
13.45,-41.55211760683861,-5.0558636057142525
13.5,-42.19253778900283,-4.0591669048105095
13.55,-42.72557915380639,-3.753914806002281
13.6,-43.55454960142485,-4.062633104774154
13.65,-44.25061437602826,-3.778115721759267
13.7,-45.06647140176412,-3.3211629652174843
13.75,-45.74895504031514,-2.6552823922411433
13.8,-46.26760140733466,-2.303038634894032
13.85,-47.0120990377773,-2.0326613351693834
13.9,-47.24027891548643,-1.800828964881111
13.95,-47.18135872303535,-1.6072071348098864
14.0,-47.00726444659825,-1.183090774619512
14.05,-47.00025078516688,-1.1778307640802057
14.1,-47.10689629114393,-1.5198532174287835
14.15,-47.39736799792236,-1.043741227560744
14.2,-46.45813774504401,-0.006150043242176352
14.25,-44.5909111912726,1.4317334595783258
14.3,-42.6365439014513,3.261180250541729
14.35,-40.61500851180908,5.274601349670827
14.4,-38.12632005344915,6.419492897491055
14.45,-36.747389244928534,7.122450172694918
14.5,-36.71452376804512,8.666037689552482
14.55,-36.337979922555064,9.940812740354835
14.6,-36.06149441809357,9.85283266750178
14.65,-37.329953662434534,9.150689317052324
14.7,-38.97419915841204,7.21253178896099
14.75,-40.15412531350182,5.036617237329031
14.8,-39.59813009312978,3.686938443081053
14.85,-37.241673995707636,3.5558848795381754
14.9,-34.04190931464293,5.50314117870956
14.95,-29.150641572482233,9.317046219450503
15.0,-25.368017213449154,7.644471120173057
15.05,-25.712862575921314,4.139138657397783
15.1,-25.074516897631046,5.756760671434462
15.15,-25.17307864707003,6.891574513829276
15.2,-26.49775924392258,6.466772724166089
15.25,-28.456765142158797,3.230581266809601
15.3,-31.073990521494697,-3.656932433037858
15.35,-35.88645445293378,-9.44936306375038
15.4,-42.09800604671567,-14.095016862016507
15.45,-47.96204119875318,-20.666475339477504
15.5,-53.52693944790052,-26.54102336329419
15.55,-56.99816572222343,-30.501131013976703
15.6,-58.617549691210556,-32.828238623263196
15.65,-57.62771229548088,-33.94342534540235
15.7,-51.63269743078357,-31.054193639020447
15.75,-44.47011509596346,-22.1624923693169
15.8,-39.67817848210115,-13.588784827189574
15.85,-33.66859113646006,-9.160082478180728
15.9,-30.756196759839085,-7.344554684576377
15.95,-28.296374358716005,-9.720399405301839
16.0,-24.633042822541693,-12.48493398335125
16.05,-20.555850934695567,-9.949329371110375
16.1,-18.603652785807043,-3.770619702159919
16.15,-19.435533903106673,4.418219632768424
16.2,-20.007648477925258,17.443408116684466
16.25,-20.537904107219102,21.693013558569437
16.3,-23.395317898132987,16.1196643144923
16.35,-26.834258961383217,5.602307995034409
16.4,-31.249370082269753,-4.30787275251398
16.45,-37.23924168813075,-10.875600234496629
16.5,-43.95062203863359,-15.759340785525326
16.55,-51.8818250308625,-20.09165409080898
16.6,-60.10653662591248,-26.506777395678988
16.65,-65.74633367909284,-29.85653177128157
16.7,-65.7683339299121,-29.48802287320194
16.75,-63.03453180467333,-25.582851668201915
16.8,-55.870433974531075,-21.163278655205577
16.85,-48.580185298252935,-16.02471404111612
16.9,-39.156466763993556,-8.45046226642226
16.95,-33.73190012294671,-4.503185690189664
17.0,-30.51146538339949,-1.0857125756004429
17.05,-28.44195871525679,3.5686322788238525
17.1,-30.319717587257905,7.449576931936675
17.15,-35.062927666752394,9.4335818225199
17.2,-38.023742127927775,7.068680797169845
17.25,-39.397350002579934,0.4981811885304124
17.3,-44.20558717737936,-8.37171985096967
17.35,-50.9915819745439,-12.840602954012134
17.4,-58.27466525920522,-18.966865458979722
17.45,-64.20205089190198,-25.6754687271317
17.5,-68.17899088210815,-29.948572860451115
17.55,-69.10367679105602,-30.37231459292475
17.6,-66.01690882110194,-27.992181815235096
17.65,-60.48618015112273,-19.94731432890983
17.7,-52.851095239252146,-9.199003396781935
17.75,-43.65436912524744,-5.752233791945398
17.8,-33.50803491861765,-4.877011799752178
17.85,-27.57864213633969,-1.4471469309618263
17.9,-24.71483623186103,7.505218983617376
17.95,-24.851819459643547,13.2524917762729
18.0,-27.467026575171637,14.8786182036749
18.05,-28.519638976705885,9.74362628179283
18.1,-31.91256172789624,1.8776970221326965
18.15,-39.1698140973899,-5.4247313852723575
18.2,-47.046683910258075,-12.473467694918295
18.25,-54.04089607676267,-18.608282132087613
18.3,-60.44952779214678,-23.70463965705759
18.35,-65.51678423768978,-26.76644417285227
18.4,-67.24993548680459,-28.96162711474925
18.45,-67.48846674184209,-31.164665496887498
18.5,-67.08214974650356,-33.57957209244509
18.55,-65.06403511179352,-37.54434304972507
18.6,-63.03995749425127,-34.8598883552684
18.65,-56.19543822617083,-24.86022578474235
18.7,-46.85567577697443,-14.242713743344481
18.75,-40.47261652790595,-8.887740560790355
18.8,-37.32913820736746,-6.519434431043147
18.85,-35.91638602512939,-5.033413273971697
18.9,-34.710777108426825,-5.142978410444892
18.95,-33.664697916963654,-5.658787618410882
19.0,-32.92010716909024,-5.008259606732928
19.05,-31.722574136254288,-4.923392227992342
19.1,-30.92496240436643,-6.619355944834703
19.15,-31.225567139604852,-9.029449768299983
19.2,-32.51269960180488,-12.197491698335677
19.25,-32.62417135807346,-13.153782848930131
19.3,-34.88539033502543,-14.648070430883196
19.35,-40.026413454072625,-12.446490337716554
19.4,-40.91752373295915,-12.757005515606279
19.45,-39.599712989567784,-15.797817763709947
19.5,-39.79738514071924,-17.762270094333992
19.55,-41.305808917284196,-18.562518502166316
19.6,-43.899374789741294,-17.993876135529376
19.65,-45.42234405907608,-17.593346592430407
19.7,-44.980919457526646,-18.292400839807833
19.75,-44.57255356928698,-19.234888932667083
19.8,-44.84766821089335,-20.40956099216874
19.85,-45.536396552428336,-21.232992527207195
19.9,-45.80084340978523,-21.614787118515807
19.95,-45.56345038099627,-21.942124234405544
20.0,-45.58965174517285,-21.79261594487967
20.05,-45.954165137884324,-21.636471202937706
20.1,-45.435177405497086,-21.589751441863545
20.15,-44.37124214606143,-21.891411964688164
20.2,-43.09586217260035,-21.881444006716883
20.25,-41.864638571095824,-20.864868588870365
20.3,-40.89377396835832,-19.855304399886254
20.35,-39.86535565710938,-18.210552052803838
20.4,-36.543757626728166,-17.081008905974624
20.45,-32.98832417136704,-14.690456154329544
20.5,-29.575801669955776,-12.006203264403627
20.55,-27.71128044707201,-9.966415742504305
20.6,-26.992140031300266,-8.35450937670345
20.65,-26.030274511062927,-7.261128852269834
20.7,-25.168151066453387,-6.501179095000939
20.75,-24.24340721902758,-6.265887815942497
20.8,-23.720623939623163,-5.977470998514244
20.85,-22.944949974085905,-5.78189562503889
20.9,-22.052054022670575,-5.4148822588745515
20.95,-21.472278338787664,-4.272661748239889
21.0,-21.18717333173698,-3.497704157084784
21.05,-20.427242953414176,-3.5950849733910544
21.1,-19.506138956302053,-3.8140241284615946
21.15,-18.999514600484805,-4.446292556094008
21.2,-19.587303408813025,-4.645310922700913
21.25,-20.94208203591319,-4.485566455839116
21.3,-22.98876771444243,-3.183817405539843
21.35,-24.234284900530923,-3.2145391245024473
21.4,-24.29006432790009,-5.381852724634716
21.45,-25.49224581015086,-7.33043912763523
21.5,-28.761998776489307,-7.617241312909967
21.55,-33.17775700150724,-8.301547307262233
21.6,-37.206952786392606,-5.798184157855484
21.65,-37.65383308715337,-7.314861163051284
21.7,-39.772840393171464,-11.588428084768207
21.75,-42.199671532651784,-15.624627047967659
21.8,-43.38190620705933,-19.716343483065078
21.85,-43.954239131406204,-22.919760934503834
21.9,-44.2750001055502,-24.47054656188358
21.95,-45.07292798576975,-24.48101657985707
22.0,-45.5728525448635,-23.224148468703095
22.05,-43.31809225970688,-19.99999623640054
22.1,-38.72153217412909,-16.05274150744478
22.15,-34.516443010099266,-13.728490999390942
22.2,-33.76901670862956,-13.433196203820678
22.25,-33.72178424474423,-11.34443521660182
22.3,-30.936944163151384,-7.978619255354251
22.35,-26.229364079042256,-6.426482919262065
22.4,-23.1484043848688,-4.867536302682382
22.45,-22.24525686932981,-3.7195344016266056
22.5,-21.33011132794058,-1.003097972434845
22.55,-19.957942251627227,1.5086259934106483
22.6,-18.428338577594232,2.975069146952129
22.65,-17.47350289376587,3.4642306741881246
22.7,-17.32152399948926,3.657096396061528
22.75,-17.52175171822149,4.514960548830619
22.8,-17.60446990780762,5.0221772158574
22.85,-16.728916053204458,4.047143985272739
22.9,-15.498743011844192,3.0933925773803885
22.95,-15.19394048778991,2.8048621983503947
23.0,-16.660102775152346,2.721490411843996
23.05,-18.579947980313804,2.930676940676925
23.1,-19.395069494602424,1.216827184115996
23.15,-19.432958098078306,0.681364671605828
23.2,-19.008364995723188,0.9502571668145277
23.25,-20.05677402928889,0.32731646101860895
23.3,-20.499860499804036,0.33651958600690923
23.35,-19.76190254948906,0.8678259888990181
23.4,-18.218382402763613,0.9397348017449451
23.45,-16.981078966083835,0.4911744022864175
23.5,-16.944255586446847,1.6173175076795063
23.55,-17.57730627432062,1.7434888062928187
23.6,-17.88959135301152,0.5532062570431194
23.65,-18.008550994186223,0.2469284290295319
23.7,-18.83555299976994,-0.10861773709954854
23.75,-20.482873940787865,-1.8197958903050189
23.8,-22.26996964301634,-2.935581534287205
23.85,-24.603028086103063,-5.561368052032352
23.9,-28.270564742547627,-8.976766705040477
23.95,-31.203397509144537,-11.781947271852731
24.0,-33.29123598600852,-14.511568456272023
24.05,-36.69886709150674,-16.28706016426343
24.1,-38.96301923378401,-16.98045757218996
24.15,-38.95332558915812,-17.17873325523538
24.2,-38.69897742775687,-17.468547367078013
24.25,-38.44449865553862,-18.722494910982093
24.3,-39.116410809969075,-20.65459318706964
24.35,-40.85982657646845,-21.92134222583041
24.4,-43.21386416551926,-22.753070865351898
24.45,-45.30153120269292,-23.702888431044823
24.5,-46.595727811459895,-25.10062302444976
24.55,-47.90379674188467,-26.529000973863756
24.6,-48.417344944243304,-27.360461269723423
24.65,-48.65438878335494,-27.364048084943885
24.7,-48.36869337229157,-26.803226844685877
24.75,-47.76418637022663,-26.127608702461913
24.8,-46.9372232694332,-26.450571363520133
24.85,-46.939855783209275,-26.79470703576425
24.9,-47.802321672897044,-27.06237610114371
24.95,-48.67809618756451,-27.60912770888019
25.0,-49.02253537392567,-27.377781527556998
25.05,-48.96671727070042,-28.035468313765627
25.1,-49.36288598039104,-28.52463037837516
25.15,-49.58810075911881,-28.685764812523765
25.2,-49.578490732908875,-29.667714124511043
25.25,-49.93599016759258,-30.52977382325697
25.3,-50.326974591960486,-30.43370363466224
25.35,-50.02309715861444,-29.101922485945074
25.4,-48.50793123838872,-27.247937316052823
25.45,-46.73895579841601,-26.310170123952066
25.5,-46.03359982767736,-26.22429818523107
25.55,-46.35465012217819,-26.16740829904274
25.6,-46.443053338642194,-26.00293825674358
25.65,-45.97618384631084,-25.182286084605597
25.7,-44.7248435961464,-24.177629461376082
25.75,-43.09794862277527,-23.243431862486496
25.8,-41.600134049226426,-20.957108847459043
25.85,-39.628669996888185,-19.06114034157182
25.9,-38.85573675099209,-18.346970641765257
25.95,-39.40598565834588,-19.01704571851614
26.0,-40.46571423497717,-21.64397143830358
26.05,-42.14977130326281,-23.613443325917657
26.1,-43.71855134466871,-23.401190586161878
26.15,-44.02974462999858,-21.805245921230355
26.2,-42.35605264456693,-20.630883119108315
26.25,-40.06855827392129,-20.044752945778907
26.3,-38.0244066244579,-18.476038332350758
26.35,-36.23529950749159,-15.697388348306983
26.4,-34.472945252614316,-13.980935265071512
26.45,-33.334236939527464,-13.413273105811077
26.5,-32.62156706170248,-12.810126086868324
26.55,-31.5121798086718,-11.573919540097124
26.6,-29.467434895471715,-9.486216709924017
26.65,-26.800254221162245,-6.157762751354618
26.7,-23.91192943425073,-2.615452730683625
26.75,-21.50133387007162,0.9257132660413879
26.8,-19.831949719380983,3.9211398687595884
26.85,-18.63019738552882,5.5381759015777074
26.9,-18.270623699703467,6.538621841026815
26.95,-18.432704883558902,6.869219549359604
27.0,-18.398430321873,7.104603619808964
27.05,-18.769190470858693,7.7375194513485575
27.1,-19.333725603492113,7.833205503572392
27.15,-19.85097584998875,7.156565201997403
27.2,-20.29546000388138,6.086390444010975
27.25,-20.183524777910197,5.072338578418867
27.3,-20.063368436630043,5.527409785479697
27.35,-19.855486452330943,6.730381563894337
27.4,-19.588047793560555,7.374163679034936
27.45,-19.461865680744243,7.289870542869626
27.5,-18.97694434928992,6.98941404446313
27.55,-18.496462571042688,7.153710645532147
27.6,-18.144229729414516,7.755734706565461
27.65,-17.568919936733185,8.748957651820083
27.7,-16.76417364501676,9.525989359455393
27.75,-15.773256730559051,9.83008399181252
27.8,-14.98678443490773,10.562629080768895
27.85,-14.305963577646695,10.468056235633219
27.9,-13.81292920322977,10.076232476342582
27.95,-14.008369900540808,9.391878469636687
28.0,-14.749072827974796,9.103624422291755
28.05,-16.508494474579773,8.649963733635172
28.1,-18.96076097476748,10.15395382529649
28.15,-20.170072776060493,12.74807063086098
28.2,-20.928691417922124,12.296361793905232
28.25,-18.993849902517262,12.996551702764675
28.3,-17.599811859349696,14.826640069408542
28.35,-14.54253842713994,15.597685905018903
28.4,-10.114154009496792,17.386301892131698
28.45,-7.237890740249599,19.595197811197302
28.5,-6.520345205415488,23.103835751159206
28.55,-8.616122312616804,27.784306808814723
28.6,-11.759617330490691,32.03737266927804
28.65,-14.565355967728555,35.623524925246805
28.7,-17.346401193470978,38.30957546347515
28.75,-19.397261057142032,39.98092819200534
28.8,-20.99195617629362,39.803739489044965
28.85,-22.393757577666314,37.79085922125724
28.9,-21.84907336035215,34.598595047369386
28.95,-21.422344653629672,30.824522778109266
29.0,-24.315014742387447,22.81250313744539
29.05,-27.452038379442126,16.034390370616354
29.1,-27.410767946279144,11.899197179739804
29.15,-26.51461511560129,5.347210547172838
29.2,-25.53970285733064,-1.748400954812371
29.25,-23.070910031090843,-4.710741591989861
29.3,-19.411904288594645,-4.573716979758727
29.35,-17.55113560233262,-5.00335961310497
29.4,-16.321048433484204,-6.900833461616826
29.45,-16.244736709219143,-9.654621573646846
29.5,-16.789707025076,-12.533908389786
29.55,-17.1700869571742,-13.165402822844422
29.6,-17.921733868632142,-13.104077674472606
29.65,-18.04457013298223,-13.293964546800982
29.7,-18.0878917757111,-13.547330576652662
29.75,-17.718095397626605,-13.971981011322974
29.8,-16.88687143497958,-14.270897241811863
29.85,-16.310765824468053,-14.030325150961712
29.9,-15.961471022227656,-13.097921733721716
29.95,-15.734860649526157,-12.60163120678922
30.0,-15.405393625905555,-12.419204642493316
30.05,-14.554496924190252,-11.767395300012545
30.1,-13.65417307056358,-10.899944665570798
30.15,-13.031660032778186,-10.276567447913074
30.2,-12.956355007168016,-9.734442314025964
30.25,-13.279035722359879,-9.561363646210685
30.3,-13.662726917864466,-9.761541243348619
30.35,-14.073151775665975,-10.25249094115842
30.4,-14.538241417220389,-10.703816801616549
30.45,-14.677781294329158,-11.444133128609224
30.5,-14.740810912671341,-11.365157441684392
30.55,-14.983919407355714,-11.12615040515517
30.6,-15.452981509048278,-10.807194157886375
30.65,-16.11941382421843,-10.680201417700443
30.7,-16.688403005421716,-10.99434584016366
30.75,-16.85994000251981,-11.661507549877427
30.8,-16.76081481552677,-12.625904339912703
30.85,-16.080790175405877,-13.786124102729728
30.9,-15.503227188116433,-15.20623306400718
30.95,-15.125167942907034,-15.81850355877025
31.0,-14.85811872267955,-15.693371247197893
31.05,-14.70753476154456,-15.642556664861235
31.1,-14.610922773954181,-15.409497724153573
31.15,-14.944594476526127,-14.885166427677376
31.2,-15.534697745106957,-14.226814066419012
31.25,-16.584454410672294,-13.220258306592783
31.3,-18.27984852153733,-12.607074892704606
31.35,-21.47990802145976,-12.404134441741713
31.4,-23.976316167822787,-12.213875773826423
31.45,-26.270212773246342,-13.424171506020775
31.5,-28.876507319403032,-14.041160953584749
31.55,-30.902654062248338,-14.532208854721851
31.6,-32.3545078909675,-14.737693579398023
31.65,-34.31694469722537,-16.12345032654655
31.7,-36.37750511379963,-17.51684398488766
