Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
18.025,47.429642627279705,-67.95656539924009,-31.60707131918339
18.05,47.29754989956637,-67.71092953636946,-31.804138190676944
18.075,47.364487408598706,-66.91058876524777,-32.587767939308414
18.1,47.87968574369442,-65.67130757690616,-34.11786874702173
18.125,48.762310593812735,-64.02956347815612,-35.560504937302355
18.15,49.59679331690205,-61.85142241823746,-36.422959165144114
18.175,50.10401424350314,-59.74713670048355,-37.34321533689398
18.2,50.315034833931904,-58.562423519224645,-38.7715997175184
18.225,50.48034198519522,-58.374938178038015,-40.4950344669864
18.25,50.84384004080046,-58.755910497412835,-41.9042300283891
18.275,51.279231444030586,-59.13491017273711,-42.69224702130996
18.3,51.339713806188435,-59.00179187981262,-43.146010258476046
18.325,50.83123962334132,-58.382916446821,-43.41679981943136
18.35,49.64378411369513,-57.67523801010871,-43.420596536834246
18.375,47.49466423896579,-56.940653230084706,-43.42638861241042
18.4,44.222500764560216,-55.925203157368855,-43.678421354050165
18.425,40.07939415055255,-54.674861953691774,-43.99111547325579
18.45,35.73373320358954,-53.4346713676072,-43.74282577879568
18.475,32.11239474383418,-52.35879478469511,-42.00316718662684
18.5,30.387989656450106,-51.62025961050259,-38.16518347581289
18.525,30.913627429873372,-50.987278392011824,-32.78759462584494
18.55,32.120933990542355,-49.55022582011272,-27.01597674639981
18.575,32.64794832859225,-46.92560643348862,-21.501636648387887
18.6,32.39368550702887,-43.53245650698566,-16.126727644573982
18.625,31.438581057614773,-39.933749849718936,-10.713730093242154
18.65,30.093819634191235,-36.634171957701966,-5.520211881361417
18.675,28.626511371695408,-33.86586844195682,-0.8824497757315427
18.7,27.37318738198479,-31.9160919279939,3.1870845166998985
18.725,27.074087060255387,-31.233359552999147,6.8596139975436135
18.75,28.20665506431744,-31.930253217194462,10.182750017441919
18.775,30.092094150134052,-33.53516971842911,13.072460175709894
18.8,32.53863964232067,-35.469335666185884,15.918331305467143
18.825,34.84360650767357,-37.44491700071008,18.77726885290061
18.85,35.43042764987167,-39.30019338193641,21.009268864645794
18.875,35.24338184540904,-40.74830523038624,22.795357065876964
18.9,34.89552673340499,-41.787326907374634,24.256725440697522
18.925,34.3441891784441,-42.45317191074944,25.214541502714983
18.95,33.838476526120516,-42.69601245393146,25.42822323485012
18.975,33.01947608653139,-42.237055877180396,24.49626046500079
19.0,32.42097703603112,-41.21534251991312,22.94327096687625
19.025,33.21738419621676,-40.0974647418736,21.925346313851385
19.05,35.34135563849256,-39.34100575385539,21.53642843796007
19.075,37.81981288790901,-38.90741450298283,21.101161506406715
19.1,39.73470361367008,-38.48638067608789,19.900993851679633
19.125,40.30272785759133,-37.71954213238561,17.895890480493883
19.15,37.30302518655056,-36.21529539209655,15.196076548161146
19.175,31.289184421513884,-34.38921093983474,12.518384893978343
19.2,28.641176140424548,-33.431140370293356,12.318167400501167
19.225,27.805396344712083,-32.88363849079091,13.93125044734486
19.25,26.733612916597917,-32.20455913639358,15.87614093470592
19.275,26.163994201045174,-31.624965048458964,17.465367963560325
19.3,25.893111286012875,-31.411395620936887,18.56629997757398
19.325,25.761570873096847,-31.458372856538944,19.54335784407845
