Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
32.425,2.690491164455335,10.687719448003865,-49.73073106894341
32.45,2.3704765097669025,11.747075165689727,-46.98108859214235
32.475,2.1743513983659057,12.412288132956736,-44.72031354290168
32.5,2.086414926085705,12.742243711194291,-43.33306479858023
32.525,1.6885480248172364,12.631446768893415,-42.40302752453825
32.55,0.6205459644903092,12.012202063779585,-41.534004927822444
32.575,-1.0575150107240538,10.967232817430352,-40.679684664309804
32.6,-2.900228080793363,9.77103035618784,-39.790306226285274
32.625,-4.4247569933437845,8.696338013604615,-38.77930750102305
32.65,-5.376826801207632,7.71676439342118,-37.62389164152664
32.675,-5.692753880871463,6.5670789403114185,-36.187505371620745
32.7,-5.459286442564011,5.157076507324959,-34.37744293044218
32.725,-4.84566634985148,3.6658559076002923,-32.6153555445749
32.75,-4.063859174508935,2.2633135306490813,-31.689429353373015
32.775,-3.310006199719386,1.0865925666690726,-32.30389904308021
32.8,-2.7027018527107494,0.1419721331598517,-34.55053049421864
32.825,-2.104440134719203,-0.660416300920329,-37.68700924808672
32.85,-1.44537513011626,-1.4270693899154065,-40.51553981586602
32.875,-0.8556989439288198,-2.1483145352373905,-42.14924548646251
32.9,-0.3138258425273561,-2.6784307801077665,-42.447012289288935
32.925,0.2555720323096385,-2.921066670571188,-41.85038955970117
32.95,0.7788288732283106,-2.8859116876426887,-41.01003365896565
32.975,1.1063161189726036,-2.644350413948403,-40.338202178740815
33.0,1.1591209029630258,-2.3833964261441722,-39.72423062345579
33.025,0.9269333743052569,-2.31702963991234,-38.990903082495144
33.05,0.45600752530036004,-2.53250718248443,-38.376468028434616
33.075,-0.03808745358742295,-2.9670271583461116,-38.32774502273346
33.1,-0.3406986036404898,-3.517711098222034,-39.18531309133292
33.125,-0.606840940164959,-4.156172215731092,-40.93284412925733
33.15,-1.0645934677478965,-4.70920950390458,-42.88533838805703
33.175,-1.7037483638162192,-4.829241886871756,-44.16894951359515
33.2,-2.456553937578206,-4.529487925867331,-44.5750286987856
33.225,-3.2244243343329404,-4.179665861219703,-44.46158821024632
33.25,-3.8535063899257183,-3.8773956854047116,-44.33405406774621
33.275,-4.323245882263434,-3.389046301339674,-44.38518700233334
33.3,-4.6760111060782235,-2.637352941678677,-44.181368788510206
33.325,-4.886459480650687,-1.8001798570143732,-43.34079373365682
33.35,-4.933167346678897,-1.0328023449490904,-42.13561195933387
33.375,-4.789362917563655,-0.3898784442017372,-41.0298949344854
33.4,-4.4781413756653725,0.1348998136939206,-40.196442424761905
