Time [s],Flexion(+)/extension(-),Sidebend left(-)/right(+)
16.575,16.750704739243425,7.526265100182706
16.6,18.042770070899092,6.45188127518227
16.625,19.59527240149096,5.414854182678936
16.65,19.181072265994686,3.9091380574822328
16.675,15.188220364722408,1.5413762516245093
16.7,9.028694362855632,-1.0295408289356691
16.725,4.172734051910489,-3.103351007855888
16.75,3.3571788533476266,-4.274793026259188
16.775,4.828106837695019,-4.547969990502273
16.8,5.609088567241883,-3.463418960096196
16.825,4.755563643679221,-1.0239390881227153
16.85,3.137782236318329,1.4259929593259648
16.875,2.591186485885031,4.317165931981042
16.9,7.078298474652947,8.991576073580308
16.925,13.272034796296406,13.999178183947715
16.95,13.719243427212392,16.681502380608347
16.975,7.724721153704817,16.30967926991612
17.0,-2.9708704675035795,14.952238980011241
17.025,-13.07975232663766,13.183547905801557
17.05,-16.595174123446675,10.310463106161816
17.075,-13.67575476979783,7.1758417887303825
17.1,-9.552976585962197,4.231958438978481
17.125,-6.672136033356931,0.5109868246735774
17.15,-4.240317729920749,-3.8413621743511364
17.175,-2.8706070743854846,-7.436495648066073
17.2,-3.6637946846167213,-10.064078100866627
17.225,-3.297468350973364,-12.74131530270632
17.25,0.8134749754917093,-15.281892300867245
17.275,5.405353449052922,-16.6085564892378
17.3,7.636226073778898,-16.83109211369659
17.325,11.161241095652702,-16.86811399684351
17.35,18.165819593450127,-16.684651132228684
17.375,20.962905073337904,-15.845975826814684
17.4,17.07095996295352,-14.137955592424197
17.425,14.247644769339539,-11.457105244574013
17.45,16.85801674738948,-7.937029920412419
17.475,20.183315478794707,-4.74274291029014
17.5,19.854871202644386,-2.962932292408529
17.525,17.617579675254362,-2.2298070668140975
17.55,13.402876410333286,-1.4673672106584377
17.575,8.318988170348344,-0.4710321278676326
17.6,1.5999280242110645,0.8282059234524413
17.625,-7.666792648206726,2.5586003270492417
17.65,-15.158617154493363,4.196090577815607
17.675,-18.13417430083343,5.113001110546974
17.7,-20.15283485121617,5.562243603764694
17.725,-22.82135880512599,5.790907804350729
17.75,-25.38546451477132,5.665767578715873
17.775,-27.48885183329713,5.183446782906924
17.8,-29.283749841550833,4.5712918522831565
17.825,-30.666185644924145,3.920272638635737
17.85,-31.307364344105466,3.3079309488539352
17.875,-31.412380505951376,3.0095480694773276
17.9,-31.640070944330787,3.0275357552912463
17.925,-32.05425797527269,3.079810083434751
17.95,-32.40961080268391,2.9813534816361913
17.975,-32.846031224672124,2.843606966905608
18.0,-33.53197026353088,2.782667564126395
18.025,-34.35559334998568,2.848345147005956
18.05,-35.32894042005254,3.1017096257383168
18.075,-36.598722905181965,3.4719495319730442
18.1,-37.99343960795324,3.783043901045924
18.125,-39.313449927893764,4.2825409377957895
18.15,-40.568607001794994,5.094675925140492
18.175,-41.4441526857298,5.769134383998644
18.2,-41.47226561713178,6.067548376151489
18.225,-40.483199285237674,6.000584878506079
18.25,-38.69777019688327,5.516488175005006
18.275,-36.633180471803364,4.805021379018152
18.3,-34.79122127432517,4.347345885089493
18.325,-33.15774941462085,4.281683976472407
18.35,-31.522745058962947,4.360549445286252
18.375,-30.07919371520943,4.430838150680585
18.4,-28.94372525179835,4.506344073958109
18.425,-27.7872693528406,4.500432761502584
18.45,-26.00652138821216,4.301695026201376
18.475,-22.967381118260846,3.8896637245532175
18.5,-18.174864872029836,3.1957406814048435
18.525,-12.052423507819475,2.2368349570054256
18.55,-6.353568710175364,1.3772319855273678
18.575,-2.2260376840296066,0.9252757261533695
18.6,0.5798789592586789,1.0507498564275404
18.625,2.529196643523113,1.6589589901638049
18.65,3.8482543566659504,2.351250402515117
18.675,4.364866912981538,2.8454519301867416
18.7,4.238821630479505,3.094122430012825
18.725,4.486022685195773,3.027040196943986
18.75,5.986504970935431,2.471931898043206
18.775,8.251364268474104,1.487759938755026
18.8,11.115164985003524,0.4002341457794627
18.825,13.877856559162558,-0.6152324405755898
18.85,14.86818973643521,-1.6626342402230443
18.875,14.8756038049824,-2.567354450115705
18.9,14.624633321608652,-3.3408818336631554
18.925,14.336752036388884,-3.9756263824138434
18.95,14.17910955127402,-4.437356647739224
18.975,13.455957320626073,-4.640767480890337
19.0,12.469042113260173,-4.649072282802467
19.025,12.42066497798497,-4.658087892621241
19.05,13.401882826844908,-5.071583611762601
19.075,14.808587575438121,-5.802370005214561
19.1,16.075249640976335,-6.374287012424279
19.125,16.535692305763455,-6.370805295591689
19.15,13.89673890964732,-5.684612516704832
19.175,8.472021156661175,-4.785430735586916
19.2,6.461668774554176,-4.343363342625105
19.225,6.111473428451996,-4.406773835339543
19.25,5.152094741745721,-4.81716014929222
19.275,4.408862111890159,-5.411846765676413
19.3,4.189752927202549,-5.940138693631684
19.325,4.715383815826011,-6.019356373367643
19.35,5.765601137376565,-5.655050809473427
19.375,6.61004695861601,-5.22834112295511
19.4,7.375307781757466,-4.815080781851714
19.425,8.79149147039631,-4.041074783081945
19.45,11.224877876131593,-2.6546232712721376
19.475,13.624260219809814,-0.9390542545760981
19.5,13.85600377174966,0.04271189018612049
19.525,12.935696484748192,0.03882265738801864
19.55,12.976991125968338,0.18966541067284284
19.575,13.815201266513617,0.4967981285776628
19.6,15.093904271629965,0.24328458880486895
19.625,16.4202068700251,-0.31841875705465456
19.65,16.76976480749484,-0.5641784954585105
19.675,15.58952223375741,-0.1919291749292286
19.7,13.712385291360079,0.7056142430981612
19.725,12.121753553539047,1.6866328696986375
19.75,11.012490707666139,2.5310807703039466
19.775,10.481145163653823,3.54950247715588
19.8,10.197873438426345,4.799541435882596
19.825,9.431731635875824,5.8449380280411365
19.85,8.097719399259883,6.3225133473276935
19.875,6.826483268222615,6.199048736518588
19.9,6.048973456762996,5.638943263642192
19.925,5.792551130987299,4.830139315841823
19.95,6.1412646951653915,3.925426238630691
19.975,6.976878455124179,2.8445630973682374
20.0,8.104618892551642,1.478793111789408
20.025,9.399509599254719,-0.18010203370169503
20.05,10.827992233736442,-2.1674226976046174
20.075,12.463303835389887,-4.385720336413704
20.1,14.204549629075245,-6.545158758258731
20.125,15.65404062743423,-8.421573644344665
20.15,16.416781731974016,-9.990396277887537
20.175,16.78016722619869,-11.31182027048603
20.2,17.220935623778423,-12.476514962265757
20.225,17.935788569831168,-13.540338354021996
20.25,18.841306594740946,-14.52253728330016
20.275,19.685632411892477,-15.528277380172357
20.3,20.61679620211621,-16.647524713079026
20.325,21.85518809809693,-17.93655102385557
20.35,23.17810905969509,-19.386481474850832
20.375,24.071614415981287,-20.808149523717788
20.4,24.127878609154372,-21.757722839863003
20.425,23.32508199961796,-21.987865196785453
20.45,22.456465703264712,-21.962721515954772
20.475,21.94793189798075,-22.112562308691544
20.5,21.592140795649758,-22.50803511378435
20.525,21.294986361996635,-23.006357065093116
20.55,21.203268393841213,-23.569370537617978
20.575,21.168351492368917,-24.109215106553002
20.6,20.868199216773377,-24.419727085952225
20.625,20.227216453572417,-24.421839158060003
20.65,19.426633661589328,-24.138671690059933
20.675,18.53179158706516,-23.722949994962335
20.7,17.60691112778307,-23.273127126211048
20.725,16.885675075646365,-22.83190368374425
20.75,16.567984308501625,-22.44492237682501
20.775,16.644369867799913,-22.172270244632475
20.8,16.95581446237402,-22.118226880428704
20.825,17.367164626120154,-22.391870229524844
20.85,17.81063460993216,-22.914915254654105
20.875,18.281255921613873,-23.499310850688328
20.9,18.668958414502157,-24.019928748658906
20.925,18.781465481285593,-24.39851772203521
20.95,18.67466653821352,-24.778774000026807
20.975,18.465839492932613,-25.324237980615628
21.0,18.175616908564994,-26.024719700629714
21.025,17.852565599604365,-26.788369253768032
21.05,17.480326091151873,-27.526618276023726
21.075,16.945862630080427,-28.123402872560604
21.1,16.185321135893624,-28.50712584700574
21.125,15.44401809388146,-28.831293161786242
21.15,14.866164459856883,-29.163444715514945
21.175,14.19841617672715,-29.333038641251303
21.2,13.592349562043886,-29.31552513467287
21.225,13.790126989714059,-29.350661076561057
21.25,15.30950224386615,-29.668916430188457
21.275,17.84077252637286,-30.22884490807846
21.3,19.970157420234646,-30.64548437240223
21.325,20.502443820745604,-30.403566249569593
21.35,18.964968189698606,-29.11317626006868
21.375,15.890359031837447,-26.972473661486166
21.4,12.011211938845939,-24.532534652728618
21.425,8.447970575778584,-22.313615515812344
21.45,6.000231623647246,-20.503746770830166
21.475,4.72807624233339,-18.884527728223315
21.5,4.204263254808141,-17.267690220144484
21.525,3.6389227499402503,-15.402721103687128
21.55,2.3655454354938117,-13.212599484518126
21.575,1.3334571724771263,-11.47058660871704
21.6,0.5749012408595502,-10.251119503919249
21.625,-0.06754503525693907,-9.2248974665954
21.65,-0.7842911499231561,-8.396880893600894
21.675,-1.1945534264893196,-7.912347114609248
21.7,-1.2936397720087107,-7.650347579382782
21.725,-1.2324242930466955,-7.68121453974588
21.75,-0.6045127492833479,-7.778028696528905
21.775,0.6877132929607285,-7.177356368906325
21.8,3.963539796398227,-5.346449657144878
21.825,9.954736907791084,-2.914557048586893
21.85,13.88488014217801,-1.7839979954740532
21.875,15.185544199793757,-1.7882780168131736
21.9,16.164396103240836,-2.244605209351823
21.925,17.86921053800546,-2.4958568485436188
21.95,19.81801308503114,-2.256330079969427
21.975,21.490157922498714,-1.825623869072341
22.0,22.79855753622956,-1.3186806293774724
22.025,23.92409503117128,-0.5662955661145395
22.05,25.02239872768627,0.5977966292829868
22.075,26.187232240790838,2.180507099069302
22.1,27.344791224981453,4.073542008745851
22.125,28.6952852198718,6.068951773440449
22.15,30.22058111850419,7.96504922738201
22.175,31.95539683800981,9.787939668990216
22.2,34.07523878363249,11.738193135150652
22.225,36.242638642612995,13.914824090680886
22.25,37.74618394263371,16.12891610693905
22.275,38.59781774317544,18.07402583423929
22.3,39.4238031783153,19.66404247740207
22.325,39.773531001324564,20.83995210044165
22.35,39.16141094587126,21.543326504835708
22.375,38.079199718189365,21.94495435966758
22.4,36.76653298062858,22.232687170957874
22.425,35.530216749778354,22.478411169532787
22.45,34.46943973509669,22.524251435035488
22.475,32.68862176738059,22.133386997905408
22.5,29.931449177765998,21.419421748033987
22.525,28.417267064982386,21.08547033518531
22.55,28.704283853000305,21.143919112916173
22.575,29.785262733343103,21.28481810878432
22.6,30.87463369602429,21.23322364365134
22.625,31.008448579208032,20.665781886009103
22.65,30.431046954699088,19.837220419690624
22.675,30.224707805894145,19.23043338882594
22.7,30.686177220736578,18.835310090449497
22.725,31.49559170541431,18.442869959711345
22.75,32.362470328092456,17.948311118105803
22.775,33.13122844099445,17.371852828836982
22.8,33.76636008152186,16.78487710305671
22.825,34.298093442696086,16.220402863470106
22.85,34.68339528451755,15.727070437129463
22.875,34.9823169914647,15.385724624519584
22.9,35.34942449054578,15.201138959375477
22.925,35.86903506437733,15.118596672288142
22.95,36.501717397064425,15.11702272223462
22.975,37.153302210882956,15.179578688964902
23.0,37.75261648297648,15.198547027811916
23.025,38.23231481215521,15.149767262041285
23.05,38.616128890652014,15.32000956938133
23.075,38.71886023375293,15.653921483014312
23.1,38.52157783112611,16.004670543072613
23.125,38.35563576135036,16.411084515187074
23.15,38.372488897545736,16.916037243441604
23.175,38.72362533429207,17.591884360879043
23.2,39.40989987464744,18.500337151529298
23.225,40.39683739702053,19.484388860415514
23.25,41.60387905312892,20.26808217358198
23.275,42.902052264281025,20.830645006488513
23.3,44.0700516658505,21.22105864762548
23.325,44.9046240745293,21.475652262920715
23.35,45.41583298594534,21.63306272103881
23.375,45.66856785991086,21.686015311063045
23.4,45.69408232619893,21.67676126839239
23.425,45.47266572861634,21.743304967297327
23.45,44.99706647743331,21.968550849771862
23.475,44.28978371122387,22.27365779314383
23.5,43.339873489300906,22.45736080531367
23.525,42.23323331788812,22.40202383048901
23.55,41.129347414130066,22.18141996731181
23.575,40.26969789032615,21.84248700547949
23.6,39.91055701646994,21.36201466384178
23.625,40.03649482623358,20.8221753982704
23.65,40.44712087265674,20.332535270087384
23.675,41.03525231242419,19.94123623751149
23.7,41.845624509163805,19.839353370900426
23.725,42.613869872695254,20.04551527613503
23.75,43.043080176013135,20.43526699243804
23.775,43.172980675630605,20.876294896335686
23.8,43.04801497313041,21.134547351356336
23.825,42.60929519008192,21.01408622902862
23.85,42.03299622818146,20.626133433115065
23.875,41.449087148539554,20.224210257876326
23.9,40.805862100548076,19.80477089303732
23.925,40.04240014493924,19.248109136587285
23.95,39.26502998630192,18.607203542620965
23.975,38.61392867898686,18.14559667208288
24.0,38.03762402481868,18.063002358098483
24.025,37.29375250939639,18.145100701594544
24.05,36.82782922341651,18.33786085556808
24.075,36.633755263382724,18.699370043327306
24.1,36.68803012768663,19.179302797500227
24.125,37.057952534020984,19.709653781546468
24.15,37.500778177920004,20.13815930404237
24.175,37.89333125849976,20.354524774478993
24.2,38.32847174498352,20.44357602310223
24.225,38.78508350204838,20.52179342374738
24.25,39.13691880825163,20.660670697845188
24.275,39.369458878191786,20.917685913738925
24.3,39.520262999859746,21.3140591894357
24.325,39.60322335395145,21.878897030815203
24.35,39.4486572127905,22.473819075109915
24.375,38.99527764254474,22.987016898812968
24.4,38.316612842307805,23.40109235447673
24.425,37.52207150778472,23.641624644346557
24.45,36.76981471019454,23.601978102921905
24.475,36.2197644062777,23.228377647459645
24.5,35.92442110064215,22.63302255506695
24.525,35.86763042295139,22.031516314589528
24.55,35.94994937567638,21.556091886384365
24.575,35.97714521340288,21.25180447124377
24.6,35.89820795298869,21.066422161545162
24.625,35.75392223607537,20.868758133966132
24.65,35.55756953839801,20.579055707451168
24.675,35.3218492623474,20.30923853603634
24.7,35.1120919886101,20.201074116216542
24.725,35.011849115276014,20.221841434563373
24.75,35.0334792089682,20.298816032520715
24.775,35.07025056096319,20.351508311641393
24.8,35.097033919824604,20.266836019610004
24.825,35.225712776372454,20.09416073464652
24.85,35.32070689313741,19.95389598939311
24.875,35.187674842622464,19.75922294297303
24.9,34.90979825344909,19.397728814489227
24.925,34.47155024686578,18.861803305844152
24.95,33.888495075029766,18.156338070485337
24.975,33.10225845095337,17.340277996140962
25.0,32.034218324235724,16.555849309593576
25.025,30.533032682997153,15.839489674929327
25.05,28.3875691640671,15.146197919913213
25.075,25.724741085058604,14.513581957551638
25.1,22.78874293367312,14.042547631022911
25.125,19.705421526825514,13.711130085072874
25.15,16.61476330834173,13.408033113554179
25.175,13.628557852042075,13.06790813190404
25.2,10.838189789259985,12.64980033422506
25.225,8.244417723812221,12.13111332454372
25.25,5.832021858227061,11.543813184437814
25.275,3.90025818980469,10.95057443983778
25.3,2.6439749159049355,10.447911025654532
25.325,1.73682105573225,10.102408488561867
25.35,0.8126417686551846,9.847147557521929
25.375,-0.21293909815273038,9.604050433068533
25.4,-1.196369609478781,9.319335212185543
25.425,-2.147667292996402,8.89968646040262
25.45,-3.4203060345046508,8.193176572360832
25.475,-5.042576903609048,7.166218277705388
25.5,-6.790006151336849,5.962124784103265
25.525,-8.383433690120137,4.79800187920979
25.55,-9.592575025285697,3.762313098694884
25.575,-10.512164702451068,2.681207696752543
25.6,-11.322932192504954,1.6874148586714086
25.625,-11.97578527083512,1.1518820285422642
25.65,-12.495377780014682,1.2562115807488687
25.675,-13.055402042881166,1.7588166823326667
25.7,-13.62179414611507,2.2389204009708115
25.725,-14.056627053682387,2.4714250392952004
25.75,-14.381599191420417,2.3955980112797204
25.775,-14.545284987181972,2.0364746744843916
25.8,-14.506384151437516,1.5352168272220867
25.825,-14.49315291750516,1.0544881250848455
25.85,-14.719639938667317,0.7004850787153701
25.875,-15.094043198437218,0.5227381381838296
25.9,-15.41855141159688,0.4478611445268271
25.925,-15.647803898370638,0.34459369509269716
25.95,-15.754144539972003,0.22932911387915889
25.975,-15.794910170101202,0.2648814834995202
26.0,-15.77533413320986,0.4947067845435315
26.025,-15.60732695660578,0.8146907116604588
26.05,-15.198658183134734,1.067556520609601
26.075,-15.068584793041934,1.1593613303703771
26.1,-16.044388989878236,1.0758252092930418
26.125,-18.255539508129033,0.959508160875644
26.15,-20.92978854154766,0.9941188029704565
26.175,-23.659719973745585,1.3067130506665638
26.2,-26.049747978326955,1.658784181047121
26.225,-27.609030107850007,1.9154420288101692
26.25,-28.59193998347439,2.175542391103175
26.275,-29.186565785000507,2.377759021482002
26.3,-29.386818572738434,2.524604492333954
26.325,-29.740095596444966,2.721485778859632
26.35,-30.097173512837696,2.833744162945343
26.375,-30.682631717067963,2.8719449633781644
26.4,-31.64859317486503,2.9894904683699237
26.425,-32.72389904605722,3.1644468564857204
26.45,-33.53873137953234,3.3169179223858447
26.475,-34.19924421986249,3.5682235245468177
26.5,-35.03605841455646,3.975426721616272
26.525,-35.998398397978164,4.28572036077297
26.55,-37.136000317133565,4.437097077126185
26.575,-38.797532367771204,4.778025520091787
26.6,-41.0356660903293,5.506083954915856
26.625,-43.37651109153527,6.511832386133428
26.65,-45.224646956384,7.27143694062574
26.675,-46.04436627231279,7.371672681837036
26.7,-45.72134489841405,7.062052788254088
26.725,-44.675691859089035,6.732527171526731
26.75,-43.202728778593354,6.4585794867518755
26.775,-41.69410231208444,6.259547414866607
26.8,-40.43724932611006,6.191559683652314
26.825,-39.531077813333795,6.4010097265799475
26.85,-39.00833941523393,6.974370481318604
26.875,-38.85101727398227,7.805605427321769
26.9,-38.940152325240376,8.664905694672779
26.925,-39.139071407438436,9.330142921084374
26.95,-39.39220609893938,9.626695346379632
26.975,-39.581432777534495,9.450755112670072
27.0,-39.66487968003422,8.925071113451372
27.025,-39.573534807517035,8.359915578040352
27.05,-39.21012879971322,8.077948490009009
27.075,-38.66082827171463,8.205669638397548
27.1,-37.985275162507754,8.637708034436024
27.125,-37.13367737048685,9.29624290942992
27.15,-36.37477270505115,10.097201654223568
27.175,-36.365191058785804,10.626075045691213
27.2,-36.86634133210983,10.69474480182695
27.225,-37.56802260848605,10.5506931792049
27.25,-38.34785014364135,10.55573080009256
27.275,-39.238289079759866,10.750508116656565
27.3,-40.087308869412375,10.810057196785959
27.325,-40.6671782864424,10.480326483412837
27.35,-40.87668377907133,9.82875752168976
27.375,-40.539961812314104,9.006723663137869
27.4,-39.58568003964653,8.25142059494754
27.425,-38.023433614121586,7.75615020039007
27.45,-36.135728380400195,7.491284334462781
27.475,-34.483312407387295,7.358697886194113
27.5,-33.330957942107396,7.355743204656868
27.525,-32.51178606731723,7.4155005404001235
27.55,-31.69375452374733,7.440501746798501
27.575,-30.95468040528928,7.364020771068485
27.6,-30.450161948218437,7.167346754939232
27.625,-30.347784754980857,6.965671664549763
27.65,-30.637734602593454,6.867564774627348
27.675,-31.178615436538045,6.878661266128793
27.7,-31.813142660115904,6.969925100415655
27.725,-32.51399559648222,7.106704292025755
27.75,-33.323241778504624,7.342913398319239
27.775,-34.261002817784465,7.771457747143443
27.8,-35.20676180311889,8.38798575308127
27.825,-36.144187725495634,9.088791576280883
27.85,-37.10702428199975,9.640521549139548
27.875,-37.82722095116127,9.993773353152122
27.9,-38.30390169274212,10.282740711163196
27.925,-38.55805812134958,10.472368690752313
27.95,-38.65401995621862,10.540718351823521
27.975,-38.5586613919727,10.532000129434183
28.0,-38.381030350226844,10.45572951115951
28.025,-38.358629513489056,10.316206528866234
28.05,-38.47464835213689,10.159344864705844
28.075,-38.54540966274098,10.118034219282087
28.1,-38.58754023643135,10.224552928747324
28.125,-38.964597910396684,10.478975455830975
28.15,-39.98772915180825,10.894603809633518
28.175,-41.68277806022232,11.342948563418206
28.2,-43.89056719168209,11.725546754928793
28.225,-46.36277276517816,12.071047762577239
28.25,-48.61045008385011,12.221219377928685
28.275,-50.18018568739886,11.989037897969064
28.3,-51.16790656014211,11.663715852432851
28.325,-51.963399619602,11.645594778261044
28.35,-53.13391663633869,11.980308346018724
28.375,-54.967123913314396,12.266065961623298
28.4,-55.97022913872738,11.602379794302276
28.425,-54.004821614429,9.430983843741252
28.45,-49.38997689410143,6.817841392212704
28.475,-45.82688246767397,5.630795873060625
28.5,-43.720604823800706,5.6827847503954265
28.525,-42.14715316828446,6.27475217711293
28.55,-40.82653349339089,6.881862176239911
28.575,-39.74642511493842,7.152492506396691
28.6,-38.93336121455374,7.021169905260222
28.625,-38.402141790654774,6.614819059070577
28.65,-38.082833202748404,6.098003261861438
28.675,-37.972607601855415,5.666855670415822
28.7,-38.018656318066334,5.368933728407244
28.725,-38.15224252945717,4.9351182693131594
28.75,-38.813519934880624,4.404839266724139
28.775,-39.99922367815082,3.9537884878357588
28.8,-41.180651147615066,3.5310172296903435
28.825,-41.80078630287039,2.926418840851358
28.85,-41.79297251667574,2.0837367319070528
28.875,-41.45560476967077,1.135649803720991
28.9,-41.1749023890625,0.24116976038313534
28.925,-41.07720570028263,-0.6193998923657216
28.95,-41.13372297812149,-1.518525218736069
28.975,-41.29924184004644,-2.401130233666594
29.0,-41.54260066517216,-3.075659813014529
29.025,-41.9047645897288,-3.413052361473587
29.05,-42.44234082924996,-3.4396043892624797
29.075,-43.04291145149582,-3.20913255342588
29.1,-43.53474055104545,-2.7305689368115136
29.125,-43.90686743438405,-2.086488985693321
29.15,-44.159871251330145,-1.4707058940653635
29.175,-44.22099509250661,-0.9871609363683803
29.2,-44.085598669945426,-0.5969707448508416
29.225,-43.86148559832123,-0.3240262702303802
29.25,-43.61193849926698,-0.2833794903336361
29.275,-43.35816436865888,-0.485875864441402
29.3,-43.18569250996829,-0.8775733104032233
29.325,-43.142068074818155,-1.3767414632288106
29.35,-43.232783504393886,-1.8585200333616887
29.375,-43.52564037779999,-2.1682924610741763
29.4,-44.10632037155674,-2.2312977644477843
29.425,-44.918096292556854,-2.1032183010628556
29.45,-45.96012700454877,-1.894165357406268
29.475,-47.37150532324689,-1.6234766467001036
29.5,-49.01328697247273,-1.2346132942909422
29.525,-50.59505944079753,-0.6125088938197963
29.55,-51.765460580759445,0.2823544702040647
29.575,-52.06794917666926,1.2119257692305734
29.6,-51.375159456868666,1.822638190157464
29.625,-49.992395807423556,2.071470899163996
29.65,-48.28330660645961,2.175270143441002
29.675,-46.56954593148145,2.222134501993663
29.7,-45.08768677516477,2.226761749197378
29.725,-43.85807119021925,2.300420213596579
29.75,-42.7533107504937,2.500505299774213
29.775,-41.60925488960065,2.713710391189141
29.8,-40.42732091988626,2.8249326968563784
29.825,-39.3201986944669,2.8608266440865746
29.85,-38.30788765491435,2.858394914945122
29.875,-37.39864173203931,2.818856111896295
29.9,-36.58587796117553,2.743120946018442
29.925,-35.77200937889239,2.6432255758955687
29.95,-34.911949280015534,2.59334232213624
29.975,-34.0964696113452,2.7061299310989093
30.0,-33.435459029445724,2.9909087574226967
30.025,-33.036504740405576,3.3355790610623193
30.05,-32.920651031963416,3.621482660025426
30.075,-32.81645356599073,3.825107379548919
30.1,-32.470997129604726,4.136846720470625
30.125,-31.7896377358332,4.517400081137515
30.15,-30.974696483159928,4.721348420244637
30.175,-30.387084554511397,4.647595834437989
30.2,-29.75473664993366,4.420310425653138
30.225,-28.836333677016633,4.070107702296359
30.25,-27.72497470349222,3.5541075486234437
30.275,-26.56588353473577,3.0264670124472905
30.3,-25.501844650488504,2.6780692529001033
30.325,-24.66871698854508,2.4706622671763094
30.35,-24.117033019535803,2.2935064741383417
30.375,-23.760808014081363,2.169275348743978
30.4,-23.4779077214441,2.1543197930956266
30.425,-23.208403224419122,2.236683871395281
30.45,-22.969509887009586,2.3780721452559384
30.475,-22.812221981031982,2.5521839869369294
30.5,-22.738855435107194,2.7657813785275134
30.525,-22.736210532842307,3.0726679117093174
30.55,-22.794184802830394,3.537974603983645
30.575,-22.84886117984296,4.222682907945267
30.6,-22.85811970058136,5.186227787147403
30.625,-22.910031884351834,6.470155109999502
30.65,-23.047956055712554,8.12529727458705
30.675,-23.24634017888657,10.144187843709583
30.7,-23.536525959480024,12.270561869992187
30.725,-23.966831478829288,14.20093389781053
30.75,-24.94550781170752,15.781584532548079
30.775,-26.885708700052756,17.055902654367664
30.8,-29.6460509863806,18.19025464574855
30.825,-32.759226916319115,19.13104571014283
30.85,-35.26431148930099,19.539466409575777
30.875,-36.444672096979446,19.257842260109406
30.9,-36.489734531854644,18.58589483590801
30.925,-35.67644623465533,18.12477370859803
30.95,-34.48044194253,18.11034019987174
30.975,-33.335615249522704,18.242545039197285
31.0,-32.50111696137364,17.907349259149132
31.025,-32.61085392197717,16.71451571173049
31.05,-33.80916885967728,14.808514517705838
31.075,-35.46468847323571,12.817421712658797
31.1,-37.139958046384336,11.255012159734664
31.125,-38.99690704579674,10.282174068452669
31.15,-41.65706626520335,9.919485621032901
31.175,-45.13516259758894,10.233216587958626
31.2,-48.41404791350794,11.148662626683649
31.225,-50.447181850109914,12.309952943463337
31.25,-50.66120154172225,13.538429770238016
31.275,-49.63303494627832,14.789944974243085
31.3,-48.34240708990545,15.759223940907159
31.325,-46.87606586589241,15.916809935363801
31.35,-45.58339739157839,15.365148771874823
31.375,-44.54384542849316,14.575683116262024
31.4,-43.42048800267425,13.736813065607345
31.425,-42.25767925946176,12.724777522788067
31.45,-41.221992929197235,11.455032169926215
31.475,-40.23437250348049,9.920380580098659
31.5,-39.29954174327848,8.294075611628138
31.525,-38.56446854281311,6.914918522360999
31.55,-37.765764907959976,5.814004879996254
31.575,-36.491314587728276,4.783472736449673
31.6,-35.16984147607602,3.8152496611438846
31.625,-34.514621216787795,2.9593154939291924
31.65,-34.81027409750768,2.0563021501633036
31.675,-36.007810760752044,1.1117900287894849
31.7,-37.69216401203421,0.39128494559992977
31.725,-39.46229959225901,0.14595958715336274
31.75,-41.098175705847964,0.38130565611926265
31.775,-42.24300715129926,0.9553469496569316
31.8,-42.266072240528125,1.547685506641095
31.825,-41.08100543540224,1.803289462605184
31.85,-39.603002385952934,1.7521998834588093
31.875,-38.62101732494008,1.7522292953965986
31.9,-37.977773978437604,2.1286142277070117
31.925,-37.14785288049795,2.8468214077986964
31.95,-35.70442032056012,3.4330840641089453
31.975,-33.57457700804302,3.440735687091876
32.0,-31.192317305080753,3.029771714890424
32.025,-29.549274498738445,2.5644796272145314
32.05,-29.04265981836615,2.208116938965111
32.075,-29.387238241317384,2.1965995241676906
32.1,-30.370672196483667,2.6826219487240306
32.125,-31.83237764751499,3.4986942760395383
32.15,-33.13940266390547,4.290208473104096
32.175,-33.81678629819504,4.7875606476809995
32.2,-33.799450603391286,4.954907406942992
32.225,-33.051140011174624,5.031228462615264
32.25,-31.489520403963564,5.212871121121671
32.275,-29.464518491340804,5.4579354109219365
32.3,-27.96952031022884,5.51137688931193
32.325,-27.458022711509873,5.220003034465308
32.35,-27.106136477492115,4.690349874418825
32.375,-26.13393090006456,4.096745463932156
32.4,-24.699126707647988,3.4044290418158254
32.425,-23.55766990514063,2.49206494974874
32.45,-23.36730889531241,1.445513808805903
32.475,-24.10665933343611,0.5626378294670521
32.5,-25.265532994932965,-0.042877314372982735
32.525,-26.416054265606114,-0.5986381147495673
32.55,-27.22343030599581,-1.297170136761421
32.575,-27.45090802041642,-2.0195962970798855
32.6,-27.21867075331102,-2.621337158526799
32.625,-26.833355036623324,-3.1553118352462186
32.65,-26.576353622308332,-3.667968187292738
32.675,-26.573575286404488,-4.021956144877494
32.7,-26.728275231625275,-4.067580103990293
32.725,-26.890840227500636,-3.809783304149124
32.75,-27.01184860550573,-3.3389482628703906
32.775,-27.169306212592367,-2.7555683868322594
32.8,-27.54853248749342,-2.15618041897971
32.825,-28.26615064652076,-1.644877784872426
32.85,-29.134990179151842,-1.2557691173032521
32.875,-29.858084559502093,-0.9289751263741033
32.9,-30.39980317602349,-0.5976717866056886
32.925,-30.832347733081846,-0.23499132390576666
32.95,-31.161442674417305,0.14416659967295686
32.975,-31.41409584918954,0.5065337188534685
33.0,-31.630295091052474,0.8104364326786323
33.025,-31.81323937698249,1.027000551834756
33.05,-31.94901250391945,1.1338935024366803
33.075,-32.20111136522602,1.1902295329279202
