Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
4.0,-43.625823886899006,-6.721696785363665,47.967071487445196
4.05,-35.42645267337522,-1.0442122961038185,29.434861778683096
4.1,-23.924846984611143,-0.7151789001026639,5.725340645128543
4.15,-12.512673418952037,-3.8691997460795227,-7.498589441905998
4.2,-6.138641895926409,-10.979623253869079,-14.10349503906805
4.25,-10.571339812905594,-22.068479984135866,-27.436751914844635
4.3,-19.923499011174254,-33.831516129421544,-42.00359586712895
4.35,-31.303530831196326,-46.72734165795971,-57.42791206033572
4.4,-36.28035498088277,-58.81236315635524,-58.95159737899799
4.45,-36.80037183853935,-67.81701674730488,-50.12536262068949
4.5,-40.68547035059375,-76.40329937750552,-45.56596953312559
4.55,-43.37331448607192,-80.07905167401033,-44.55803361023334
4.6,-45.4009762678637,-77.3416140783017,-42.81994605501777
4.65,-52.666103193727565,-73.25941257751171,-47.197375393561146
4.7,-59.34402751005662,-71.71515150090922,-52.83803505563913
4.75,-56.76399349039528,-68.05807014709838,-47.9813866683247
4.8,-55.09686161351558,-68.17147110073091,-43.72839713415924
4.85,-52.081359439795655,-70.52145278331615,-38.25481485326531
4.9,-48.54004692661477,-73.6037572366467,-32.11547174323847
4.95,-49.303556643698634,-76.36230613469165,-30.647034987491224
5.0,-56.55209931591057,-76.6284406150084,-34.25362129808473
5.05,-66.76906091800873,-73.44038571396293,-41.76960198985196
5.1,-74.38900550359527,-67.10135328207939,-52.53759651367391
5.15,-78.38262558903443,-52.95045270681948,-65.27726707106659
5.2,-63.28470164537343,-31.325235540795003,-62.22822535429791
5.25,-45.57429030875596,-14.700033127226044,-45.23590887515375
5.3,-38.296160454168984,-4.351576708239546,-24.815855991348055
5.35,-35.02368590880329,1.378251714885688,-8.913223143905514
5.4,-33.59260296774599,6.82764632006856,12.723643949191189
5.45,-35.335846896318074,10.52647010381489,41.27628099933243
5.5,-37.19423181790177,11.342484328277589,65.71520555249715
5.55,-53.41978474657071,4.238228157542819,69.56814937036442
5.6,-77.16830185334042,6.368850881100092,51.68908758940954
5.65,-91.87135560537646,20.581532303255155,40.20475858559731
5.7,-93.99557844649857,11.056518653561696,45.96304184641301
5.75,-90.933730487324,-7.2169621869966125,37.64505577700675
5.8,-87.54036362849014,-8.770898192729973,20.96803929980503
5.85,-86.87937778296482,-9.492128578120564,7.387121424805224
5.9,-81.22052044063773,-14.788851167095851,-2.3417679912128255
5.95,-77.97727735498,-23.80479009085275,-11.331239937038706
6.0,-77.1367113628588,-34.336869737582504,-19.465980989100203
6.05,-76.07997124712567,-43.64207871976144,-27.303694834031297
6.1,-74.2376344536904,-49.17177539715828,-35.77742002626471
6.15,-69.89435879740415,-49.48208674208501,-42.559987297231636
6.2,-68.1344210819783,-49.88289542147433,-49.95346709767939
6.25,-68.19231986061764,-52.741278374068656,-51.60269855280183
6.3,-69.3084353043168,-54.85048161161895,-50.87478455788417
6.35,-72.74667098030353,-56.83409268841504,-54.16636529334605
6.4,-72.24972161180027,-56.23075171752349,-56.80717478000357
6.45,-67.46405655442337,-53.281964538241816,-55.58231016674542
6.5,-61.124117129181556,-51.51669565925847,-54.06735361014372
6.55,-54.402881644693394,-50.92659233028846,-52.48157557596906
6.6,-48.62643236689787,-53.02178202557127,-48.897563280651546
6.65,-45.36475328114202,-56.37021233643125,-42.308727830329914
6.7,-44.67755478812517,-57.6247619234631,-35.39817512966834
6.75,-42.20290166887123,-56.218946545830605,-27.379614764807275
6.8,-34.30340144991048,-48.999295497039505,-18.211203618441502
6.85,-27.03099854711939,-39.084237441768,-4.380862468024917
6.9,-24.718038120666392,-29.655757161804242,-2.1956564246909127
6.95,-24.8016012335463,-25.239486447028852,-6.95729664661494
7.0,-22.291664199220598,-24.19570354928838,-2.794678855595643
7.05,-18.568266887705164,-23.118688970135366,2.7007632217930673
7.1,-16.80305874239043,-21.943024064517697,1.0830499146269081
7.15,-20.02378312914933,-20.7830453037573,-6.700048659443529
7.2,-22.933415003056364,-22.49485819225244,-11.774229963425737
7.25,-21.64781581005478,-23.987922617352176,-11.635223073053885
7.3,-22.57170226455991,-23.697378741020934,-14.433554038073384
7.35,-23.662994644363934,-24.506062118820022,-19.350515480496465
7.4,-21.00702241205413,-26.208725143937322,-22.124182440769207
7.45,-24.4155777990489,-30.387581638442768,-19.67425070798786
7.5,-30.59870302144311,-37.061347699176984,-14.741174820274791
7.55,-33.42837289776134,-42.87982052202444,-12.871775393919428
7.6,-32.89328100330807,-44.783909412075744,-13.076055318881767
7.65,-30.139830699856894,-43.31855422332272,-12.527940301054244
7.7,-26.327083253742657,-40.28823154673096,-11.744545723028644
7.75,-22.24133527871721,-37.65523864023169,-9.398948221473766
7.8,-19.39251621671948,-36.44578469656132,-4.630346279275015
7.85,-17.97389381085284,-34.03478201214669,-0.09579394964904855
7.9,-19.018420110335,-28.079426998467632,2.329300192975199
7.95,-21.369795335460335,-17.607799544158432,0.004281831713170396
8.0,-23.754788658246813,-8.672217171223158,-7.932385369573218
8.05,-23.948584955160612,-9.679311813790243,-15.560788654524236
8.1,-25.054274030359377,-7.581447219692699,-2.8052424339439486
8.15,-29.379957057212277,-18.548231356872485,10.283785503863758
8.2,-30.867606360689074,-30.278023184108285,9.34307085017448
8.25,-30.545611893316664,-36.05212105940027,-2.0995217411837026
8.3,-27.20860646828916,-38.34482936587693,-9.690073649551433
8.35,-6.255298728465113,-39.75441815420275,-10.01140188706849
8.4,-1.1295717925038917,-37.305532700545264,-13.88408560136131
8.45,-7.911786717557266,-31.991233031849728,-18.40955111151315
8.5,-17.501159277485897,-30.44719588151648,-25.382930710693184
8.55,-25.654320592422955,-32.386062171919804,-31.64511219429526
8.6,-35.039838175800405,-34.58904123759584,-29.64948937328665
8.65,-43.97678423897978,-43.464092800056,-25.688685087361133
8.7,-56.78105857445783,-43.18895441076225,-39.34868680786924
8.75,-67.72223840333099,-44.47232312182102,-55.00066099896409
8.8,-67.47335036384878,-48.36622657384268,-50.714456972699494
8.85,-63.74002580435047,-48.95619938600798,-45.17997497326757
8.9,-61.66149065573292,-50.633363343001214,-47.059187086940966
8.95,-47.323732245830435,-55.47563845758747,-38.039872379381265
9.0,-43.502255137658295,-57.200285985189005,-34.359796900308496
9.05,-57.85381642883895,-59.20478862109669,-42.975008352923794
9.1,-65.43115082751484,-56.80554577824798,-47.55255351325257
9.15,-64.01611787291223,-54.20704183754831,-46.395607305202624
9.2,-55.58529476505261,-50.52984891900562,-36.75963588141891
9.25,-50.56832708678943,-49.83807647073213,-23.856705452941142
9.3,-46.06179814707706,-52.55162780128083,-7.689664817230971
9.35,-40.29673255927478,-55.70867251971151,2.015181257358794
9.4,-37.225830159969874,-55.9824810500681,2.559559142885461
9.45,-37.14260308462011,-51.19780553006405,-9.736312316590396
9.5,-37.78963417936778,-42.38516232663972,-25.56467596394634
9.55,-30.243523808170245,-32.8090607924667,-36.07848459108786
9.6,-15.011436648114543,-25.201117414123907,-40.28149764568166
9.65,-7.5514351992120305,-14.3611564457856,-41.374444071268634
9.7,-3.49560172283533,-10.771531615237215,-50.975041461547406
9.75,-3.531644244734296,-14.568227756675622,-52.02204777371691
9.8,-3.7099720400696827,-13.743030958240725,-45.18485820616887
9.85,-1.0279369120744044,-10.126932727565043,-40.81069177794998
9.9,2.3041121497820267,-11.770660355046143,-42.46091853178552
9.95,1.9931151758243033,-20.140235664977162,-42.481682938194304
10.0,5.075952424448036,-27.129832871589986,-36.449462776001816
10.05,8.100854152311335,-30.77926794195064,-28.72371072924419
10.1,6.494638360087778,-36.0602531608013,-20.943762916944557
10.15,-3.828166578389994,-46.23463443200067,-14.465009475113527
10.2,-22.68401079775824,-58.47303703185581,-7.388989253596339
10.25,-44.379723171813424,-68.69350400634801,-0.20939775760297488
10.3,-59.77047457420382,-73.75219453260155,4.953292669500923
10.35,-72.89974393628128,-75.50076510093287,10.100438803104174
10.4,-83.53591238190427,-72.91069900736204,19.51505750862217
10.45,-99.76829601171485,-74.89686159012295,39.18858194913646
10.5,-106.14341410964374,-73.878408500782,59.05232050815336
10.55,-103.68126777269482,-67.55387591916718,61.00995390134817
10.6,-96.70598064291862,-62.80373421671798,55.97486681115237
10.65,-92.48694085176713,-62.01031359084685,51.02533101261256
10.7,-94.44756734953387,-64.9266761015215,46.15496189662354
10.75,-96.37662385428801,-71.02154228935899,39.194476342942444
10.8,-101.21268074171353,-82.01971840947867,22.96741470509939
10.85,-99.91427671410838,-86.38769158220741,0.3075571114357971
10.9,-96.7272884707852,-90.39536506749272,-8.766021662443181
10.95,-94.53684425716483,-94.98717617386295,-11.455521054083968
11.0,-94.43013552784346,-100.10834918419697,-17.513347694290182
11.05,-94.8814208933734,-100.8314340107251,-30.63179911158451
11.1,-98.85783370133973,-100.55634049325752,-46.78967441652043
11.15,-102.04239229145558,-98.12467830860807,-59.26528106039324
11.2,-99.18187702061216,-92.22351432421407,-63.18365036042583
11.25,-86.82374940427583,-81.05521519182149,-57.67830411691576
11.3,-67.43317707825452,-65.78042333070482,-52.97172742551801
11.35,-48.6901437888066,-49.28545315520454,-51.93441187661989
11.4,-42.86547259269632,-36.836878273831005,-56.36053750220187
11.45,-40.06005860333472,-29.0172351607955,-59.84533120175854
11.5,-35.73282361975523,-19.431095132074613,-55.143968682607124
11.55,-32.30720406922773,-17.629296542821642,-50.282377577599014
11.6,-34.276201540917086,-23.87369474601527,-53.518491375056804
11.65,-42.3995123093848,-33.10834363712262,-59.716887253403726
11.7,-52.38201700985962,-41.952667095193135,-63.29570972166769
11.75,-65.76668579559886,-51.8979279940004,-68.44340493891572
11.8,-78.83971977742357,-63.037857409270735,-69.437013374505
11.85,-84.93686760957112,-71.79266862885493,-60.75366948466252
11.9,-87.0899663725305,-78.51250106852937,-46.5311557879787
11.95,-90.21181404838806,-86.64335489668997,-30.439931034912824
12.0,-88.03257902291087,-101.81036369791623,-6.515458395111466
12.05,-85.03627960669017,-114.26148171322082,14.626871689426546
12.1,-88.64382268076899,-113.61326565837709,23.273437078261153
12.15,-89.56030646955688,-107.15040218142727,23.745123583070896
12.2,-81.3623510193139,-96.73522621525778,19.153065839882252
12.25,-83.53928887854143,-92.77771804385895,12.632422124272647
12.3,-92.92947387494596,-93.67650752295492,2.0393062456041946
12.35,-102.41113537566844,-93.23254815254955,-2.098035789443335
12.4,-109.13281321595812,-89.40145001512407,1.2469538604777013
12.45,-111.49415854837788,-80.44162888630585,1.7319937523920867
12.5,-108.87264847870411,-72.09238420305236,-0.12251606261728272
12.55,-107.48620451944369,-69.231043583021,3.7905581164927136
12.6,-106.25501205015331,-65.53708040477404,12.83731990237485
12.65,-104.49256923950647,-64.78691277569611,25.309661585259196
12.7,-105.09861727422317,-69.19997292294559,36.24724444592786
12.75,-108.69759370540919,-72.54238213751005,44.962245913377934
12.8,-110.33340481199514,-71.03512202641791,53.53104515153501
12.85,-107.17108572307245,-65.79660991642986,54.34777050115163
12.9,-103.9313687125934,-67.3370724067481,46.64362460741925
12.95,-105.96353074650656,-77.28451233864295,30.91522372390711
13.0,-108.12577120511898,-91.98222555784604,14.196051175112693
13.05,-103.18229425812213,-102.78028634818354,6.878968505394323
13.1,-102.42649024828144,-105.92264679508197,0.26675877045256524
13.15,-109.2785361773162,-110.37589702920506,-9.080727797970658
13.2,-112.06965786066279,-111.785396884374,-22.63440208052845
13.25,-111.69800883873687,-106.2589774867519,-45.634692938215395
13.3,-97.91531801742683,-89.24456335786745,-62.56707271196114
13.35,-75.6951272036737,-70.13197416323135,-63.53428466880209
13.4,-58.68673460475041,-56.032749343830424,-67.04662703017408
13.45,-43.17074704095324,-43.232877089646834,-71.35707045154663
13.5,-27.316102117650686,-29.091550826334142,-70.3902813733025
13.55,-15.660140862283017,-12.796568151370304,-60.26075460167376
13.6,-14.93296397205742,-7.377562781195934,-56.36694234868769
13.65,-20.29448617648533,-11.46043224801095,-56.58139605533605
13.7,-26.799473102806687,-19.238888851566628,-60.41543194105601
13.75,-31.377188119852697,-26.776231121822065,-66.80167003631358
13.8,-38.34356293884351,-32.89913825281412,-71.33914718460834
13.85,-42.811498521494535,-38.82830195875349,-68.35143424543344
13.9,-42.5762854001131,-42.470968171820374,-58.83554207222136
13.95,-44.35781253512243,-45.00339037711343,-53.60663140633893
14.0,-44.537486586994824,-47.86494109529243,-53.54834266244751
14.05,-44.87336804747655,-50.65318831971762,-60.26444820029098
14.1,-43.452789967215736,-53.57613949691517,-62.794917230206146
14.15,-33.99349609446518,-50.8131094417389,-49.23526390959691
14.2,-25.461463380175747,-49.56332517414723,-31.953008006940113
14.25,-17.43191791908386,-52.203717923532984,-12.141589702434656
14.3,-6.228947857430473,-54.83185714566132,-0.33222456357014546
14.35,2.8846036891754814,-53.75864027441439,-0.3984732816212559
14.4,9.397876125009573,-47.21575848271222,-5.74921535082795
14.45,13.534589526362689,-41.42244375954546,-9.823728317697569
14.5,13.67578278782048,-37.36974269379472,-11.811173111524841
14.55,14.584626293089634,-34.41237920159347,-10.48319319457635
14.6,12.591164653085695,-31.62093118197397,-12.308441705425492
14.65,7.243100006007735,-30.633456266893376,-17.55795453452569
14.7,0.44514808040327325,-29.867865833818865,-25.374619235759912
14.75,-6.119972949184805,-31.716151049561052,-29.27969393506573
14.8,-8.588373294550152,-35.618848203370995,-25.716194725119895
14.85,-8.142331301664239,-39.61708871145495,-23.93495516713706
14.9,-5.499349469897343,-40.751422758699505,-22.230766859468062
14.95,1.7506440641004843,-39.12053457551415,-14.731970639526082
15.0,14.573697959878054,-34.070801575950384,-5.713567150046681
15.05,16.278081891296456,-24.434806816904608,-2.6931142713383047
15.1,6.025850485395696,-15.180589726162488,-3.2183089001113365
15.15,-5.224610909394356,-10.49772824386431,-7.977237571776545
15.2,-6.6329101181089,-8.05148163261891,-13.031293536553372
15.25,-5.305427343595935,-9.80584818050584,-3.6750645386159766
15.3,-2.8357169384574736,-9.37169509045356,6.18795794645052
15.35,-3.146674568185821,-9.1159137425395,13.160468673911168
15.4,-4.1183778753411975,-9.121933932780527,13.875924555317805
15.45,-5.208121960847658,-5.22812251961717,14.32502379229898
15.5,-8.016949398443645,-1.7616310450787789,18.55068438954413
15.55,-13.740025944092055,-1.5844044829789519,20.45731481996188
15.6,-22.225394730235333,-2.260409082789118,18.411911866017256
15.65,-32.0724205829669,-3.6205402222209537,15.156432057197902
15.7,-43.235878200550836,-4.87337830584083,8.934876270896126
15.75,-51.936701444935636,-5.511693964075524,3.5230458611803406
15.8,-56.3406274683574,-7.631286555786475,0.3457047687272599
15.85,-60.48061947162178,-12.032384790248058,-2.5017260227301374
15.9,-65.03881458714497,-16.81523617194744,-8.380726945796606
15.95,-68.5334456844721,-22.028152973479184,-13.283953885478628
16.0,-70.28969669058485,-28.16000389979978,-14.905272016802321
16.05,-71.55560734963301,-34.24333860975779,-16.347357676174813
16.1,-74.1337403523564,-40.08363251077081,-20.12050791145228
16.15,-76.78933244111337,-45.80380957143674,-26.30747531144647
16.2,-78.24717829988992,-50.094863898341956,-33.03453353539528
16.25,-77.30831065269172,-52.287676331323205,-35.11328434503796
16.3,-76.70246038019098,-53.2149772283855,-34.19877050829662
16.35,-77.6175253888429,-53.28895678193194,-33.07273664626295
16.4,-76.73815904803999,-53.378646860188134,-30.783225490121882
16.45,-73.90692805497244,-51.388959613886705,-28.070440004543677
16.5,-71.75295401775092,-48.78757581682269,-27.185551323640706
16.55,-68.76994802222757,-44.85187361108159,-27.97903503935328
16.6,-65.88052820651302,-40.856524344652875,-31.97744928463512
16.65,-64.72710516164841,-39.93814591071875,-37.01844214646772
16.7,-68.94188282268166,-40.99089373105888,-42.024733605036246
16.75,-70.62268435115888,-42.58319496573566,-46.47910703939289
16.8,-66.90352939431077,-41.559628488240435,-48.569370924752924
16.85,-60.43521942200405,-41.008370834327096,-44.61885706515402
16.9,-55.48335955518506,-40.26149555735829,-41.581230384010325
16.95,-52.841894850807854,-38.48423025786831,-41.72375155815239
17.0,-50.8110806240417,-36.440910819804394,-42.68977219347403
17.05,-50.82738218231131,-34.420905490285605,-45.583532636979946
17.1,-50.52618149585755,-34.40576400782584,-48.28216080465656
17.15,-48.19538352143071,-34.69111831319724,-50.35101391613095
17.2,-45.01168379541464,-34.168961279694194,-54.10012480910516
17.25,-42.40796771679962,-34.10494729254291,-57.84593211006929
17.3,-40.58873612100292,-35.02107139794717,-59.293351175739595
17.35,-37.58066499941349,-35.368060151095655,-57.82575722653723
17.4,-35.74573923954388,-33.78908892440412,-56.49836723150923
17.45,-32.30740032572032,-29.853697834890667,-55.607040714119655
17.5,-24.818393627264527,-23.397914065337957,-50.92251901274734
17.55,-16.86178863772676,-17.84391803822709,-46.47866764073602
17.6,-14.950631344587805,-12.207021145080589,-45.65381894443307
17.65,-14.660215689034201,-5.839462979490474,-39.913478308226296
17.7,-13.010366915229536,-5.947949475092525,-33.24355665451738
17.75,-15.31908648514158,-13.92122990808424,-33.18016831664819
17.8,-17.03351680238351,-24.72438314892976,-30.41825566816014
17.85,-16.24759478757206,-32.77838566177281,-22.788185127184025
17.9,-15.094010548931404,-38.868952499797565,-15.177267420197412
17.95,-13.369240184182585,-43.38574529168989,-10.16864230683639
18.0,-11.81881218026922,-44.973085108579966,-4.160462823697875
18.05,-15.786995313725953,-43.59910734370161,1.7062665438541278
18.1,-22.61667980500893,-40.512707774499766,10.292239238616157
18.15,-34.222677403055776,-41.563401549002144,22.595653455035805
18.2,-45.10302614805275,-50.729477850703745,36.57534145592969
18.25,-48.416090259186774,-57.57895738661398,46.18777885896096
18.3,-63.90841913072618,-68.26000177132026,52.60862972756406
18.35,-92.34764424468668,-83.35726880550088,53.66050136997838
18.4,-110.60257384598182,-101.70736052119577,60.5859133324456
18.45,-121.32961746013073,-118.54819407074626,81.02963782861717
18.5,-132.75324224828688,-129.11571484137403,102.85011227357096
18.55,-136.32204388599294,-127.24744925127133,114.07997502393577
18.6,-135.85212571606553,-119.8165869004446,122.22911608646831
18.65,-129.67178169079483,-100.44446598652789,121.68842936349279
18.7,-119.87192049327399,-73.80397281607723,110.71581075388688
18.75,-108.99944869313615,-57.63103346749686,98.32256805911607
18.8,-92.86192824586078,-47.221676521628815,82.22109835944316
18.85,-78.31689471513835,-43.88794095578784,69.9705942327868
18.9,-64.5828053556197,-45.269093745694704,54.586750566473235
18.95,-49.00821529256184,-40.67291394348288,34.30557347652466
19.0,-39.28422804292767,-35.48680000094686,15.231436867200099
19.05,-32.32209105815349,-28.47658659496441,-0.09880162763488251
19.1,-27.77505010624305,-20.998950800031174,-14.178603357641428
19.15,-25.58958404701457,-18.006751621469462,-29.021377882262023
19.2,-21.378933722451514,-14.52412369610673,-37.37256057105816
19.25,-16.225121371913545,-10.371054550506056,-39.94024300180637
19.3,-10.42517240122696,-6.557261604332389,-42.31680932067824
19.35,-5.486376687630832,-5.782584757375904,-47.79567344468454
19.4,-2.8050476663498385,-9.324296006208076,-53.97961082950723
19.45,-5.023382407393819,-12.682480213561838,-58.57114465421065
19.5,-12.833656054671497,-18.852957521960136,-61.12790473680783
19.55,-22.816535579021995,-27.762933974359974,-65.37997160088766
19.6,-33.42830408124827,-39.816480079368745,-71.6711989786892
19.65,-45.424738453931674,-53.244651636136574,-73.22898967341506
19.7,-48.72239517170438,-59.86786221905271,-69.09400136028397
19.75,-47.43549378414633,-61.27345151856042,-63.59785384618098
19.8,-48.55658946908368,-61.81266581760709,-61.048345126942415
19.85,-50.73468785690512,-61.32222746694441,-58.69010267233316
19.9,-49.426576926825255,-59.312983682660274,-51.878361983564005
19.95,-45.936201263036295,-57.771304552187786,-39.55368121237299
20.0,-39.26890857838902,-58.89031386931901,-26.316561069633
20.05,-29.843136303869446,-63.96673865604924,-11.324477621326729
20.1,-21.389901914543803,-68.33180124836832,1.2481817369023962
20.15,-17.191946070938805,-67.03483443942754,7.274742021370299
20.2,-16.490146280891263,-64.31236522764267,13.49086319943155
20.25,-25.244147178749074,-63.40117327145647,17.883385453548467
20.3,-39.438644266780365,-64.07781441897974,20.49647234305003
20.35,-55.67190496977357,-68.20194834019193,27.271207027430677
20.4,-69.14852868583884,-73.93130114120146,36.97710987763236
20.45,-78.57668358290525,-78.6184528703043,47.716259717523144
20.5,-89.52012357764207,-79.47222018045046,55.98223423024197
20.55,-100.23509288430564,-76.19122234264042,65.6733113723898
20.6,-106.85936707515117,-70.3030868600937,73.2583963216234
20.65,-109.69956116178699,-61.32017449581598,80.58711676108324
20.7,-106.16006332488087,-47.913178778621024,79.2668687484359
20.75,-95.54803465919389,-32.04672742175686,71.55744820522821
20.8,-85.90729289381846,-24.425870478682754,66.24442649711666
20.85,-77.04887010494019,-26.219361630506597,64.31503984826519
20.9,-68.25687926319348,-29.636591760251918,63.2309414863594
20.95,-56.80996739813502,-29.271481631075535,60.452848788296095
21.0,-48.75604298409983,-27.032433608151134,53.96081767847328
21.05,-43.676905480161466,-24.379828032392844,46.20410087644093
21.1,-38.281257507186666,-22.999827429477357,40.96179604282108
21.15,-31.401168121920985,-21.13723884991217,38.8019487634497
21.2,-26.383090158571473,-20.209483329597898,37.51984266420844
21.25,-22.465438487971465,-20.642009115234437,31.548668265333426
21.3,-21.10947622360848,-23.41929197249463,20.55221318880663
21.35,-20.15314842626176,-27.778522205832942,8.570235025112233
21.4,-18.16981890366402,-34.15840449919063,-1.6326916052764222
21.45,-15.10269682719555,-42.35665130617752,-7.112189308778182
21.5,-12.270879430001568,-50.687577687179555,-9.709147030528738
21.55,-11.535934090247247,-56.487311143431405,-12.289434889839152
21.6,-14.987440972949196,-59.2505764256471,-17.390795640480633
21.65,-20.811587020584753,-57.892385503125496,-24.431357237683407
21.7,-23.350100152892892,-53.84640512847004,-31.17380114178154
21.75,-22.620141487310622,-48.72394919838825,-36.953062339352776
21.8,-20.68599467365383,-44.64243165463084,-43.91510730090134
21.85,-16.97527383039938,-40.27338897282324,-48.38918251759104
21.9,-11.892965855354092,-36.07666353145715,-47.82602038694586
21.95,-3.6392662490734518,-32.499230120215984,-43.746922589567866
22.0,-5.364239890514561,-26.802963907388495,-42.677950212973904
22.05,-12.82300493057621,-18.926668971143933,-35.32371111988491
22.1,-16.13122034055275,-8.836519414984767,-19.156833904619052
22.15,-14.59562509564077,-2.926920849138041,2.3557182593886647
22.2,-17.10550129832236,-3.976047755473853,24.312577707324508
22.25,-23.32876142808252,-6.052335106897184,38.94149506678082
22.3,-31.71537568175133,-9.222083065221344,51.04227019649114
22.35,-40.463666693228454,-10.143313376236605,56.36299100109042
22.4,-44.69641086418787,-6.682824647155126,59.17760721046352
22.45,-46.368459902006975,-2.7139377906115314,63.751885992519256
22.5,-44.012633783164155,0.3772905331399572,60.344426787094584
22.55,-41.171781357197524,1.8897622840935642,56.7851403730265
