Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
2.3,-7.4971199270611555,-51.225932312609686
2.35,-5.976816523697703,-46.003632854353505
2.4,-5.812846531476674,-41.46387905908033
2.45,-6.9509853628794795,-37.644928214152145
2.5,-8.733138940524263,-34.26547418985494
2.55,-12.748533162979053,-32.07764897982641
2.6,-18.10602956454769,-30.989422898684115
2.65,-22.35048391893811,-29.242498746682866
2.7,-24.498208108716803,-26.406323460567954
2.75,-26.72253226157429,-29.64739367926889
2.8,-29.9518836607779,-39.671848299131725
2.85,-30.308575599051977,-43.57627651898605
2.9,-28.813475274488283,-46.648265776737155
2.95,-24.907211947817665,-50.71983193205656
3.0,-18.612926972734027,-55.730626524112786
3.05,-10.332371788047201,-57.279950953823956
3.1,-7.6260005997576625,-52.31393098676107
3.15,-18.586374263653585,-42.41078307002432
3.2,-38.74882645403551,-31.513365023219116
3.25,-52.59152620140769,-29.909359043666388
3.3,-62.656968762668484,-41.013136287249495
3.35,-72.20528622548973,-59.26403906225904
3.4,-81.77801843739141,-74.3102623421245
3.45,-84.23750284944242,-78.70607719266106
3.5,-81.7633890535396,-78.60789835774295
3.55,-74.98476493144733,-70.90570626272687
3.6,-62.36952533894943,-42.62953617379195
3.65,-57.46759863695141,-5.648325094297817
3.7,-68.89539437265567,25.88016701476877
3.75,-80.99640657991569,47.873850348899246
3.8,-84.80617168098941,50.355073183513916
3.85,-85.55257179229116,46.45832816644659
3.9,-83.45756304556375,33.78691050192333
3.95,-78.96156400005864,14.066505200675204
4.0,-71.7615391386643,-21.550567180542576
4.05,-56.80335421677798,-64.34006352465605
4.1,-38.91921115896816,-94.02742064225772
4.15,-49.07565414727226,-98.84800091801564
4.2,-62.013374971071094,-109.88466542081918
4.25,-64.28411689904358,-112.58440860659907
4.3,-73.88686906122432,-120.05020435434334
4.35,-53.37593058501766,-103.97715520720152
4.4,-30.822886588123595,-85.47793099572228
4.45,-18.423565111124507,-75.75812738853338
4.5,-1.2232772708052644,-54.29427685259192
4.55,9.566198303328452,-38.34213681538071
4.6,11.775184987460893,-31.824929764512593
4.65,14.294309927020779,-16.92551635276549
4.7,14.553621004857222,-4.445863352985116
4.75,12.184301195471406,0.14191737946915095
4.8,11.492607757319046,2.910241021763081
4.85,10.37404090532859,2.2025189337600324
4.9,6.9609659534141555,-7.897146082082528
4.95,-2.8914391472395184,-38.64052767494603
5.0,-13.255968261098717,-78.24396389128914
5.05,-17.82501652390278,-97.59478279390194
5.1,-21.69132564147,-100.30931128166225
5.15,-22.48844983128361,-109.56382549626746
5.2,-9.609454217119142,-126.92731345584549
5.25,3.408973595209873,-118.55051208294807
5.3,17.15533029137068,-103.42760910248533
5.35,16.463669747988533,-81.51104288501287
5.4,-7.14788940815602,-82.06146424628204
5.45,-69.38993760294701,-88.60172988715416
5.5,-110.58105183037117,-105.92639398769624
5.55,-117.7908512831909,-121.28977724098269
5.6,-96.7065936787326,-120.69043739870311
5.65,-75.18926730454885,-111.56526341001184
5.7,-86.7819652158986,-121.01218595724261
5.75,-96.96122854895805,-132.33995003536714
5.8,-92.54697864892562,-132.7734015693084
5.85,-79.52195131307082,-127.26249674207892
5.9,-72.75438213565944,-123.97838139877048
5.95,-72.92428710660913,-125.59196010525083
6.0,-77.4758018626327,-128.87099918623906
6.05,-80.94705573588148,-129.05818754085797
6.1,-84.22205389563057,-127.82996159713599
6.15,-89.1887353083345,-126.60472583423588
6.2,-89.96163279901045,-120.666812906334
6.25,-88.94981676979427,-111.06892261853648
6.3,-88.34165380618015,-97.88716209799351
6.35,-84.22899521406917,-79.08708611467087
6.4,-85.46948456382387,-63.535881753743006
6.45,-89.71558393766985,-49.24578674813325
6.5,-94.1865382282858,-35.956998553817144
6.55,-97.679640560725,-19.952526857280557
6.6,-100.31348308844889,-0.5675051836903062
6.65,-103.75409169432865,17.5651052708873
6.7,-106.7882198669866,25.72175225438415
6.75,-107.27378862145024,26.97383309277456
6.8,-107.19328113932347,27.37515651981692
6.85,-106.30407572252781,30.472108056506674
6.9,-101.16442929039765,40.72100955238321
6.95,-98.27518101611986,46.4848462468802
7.0,-98.0313135914427,38.39229373291236
7.05,-99.7851235124117,29.096820686555237
7.1,-100.89102762288354,24.317306859686973
7.15,-96.83094511262927,24.090418260404018
7.2,-93.19733152560349,23.029604029070054
7.25,-93.50305014856814,21.620410098411476
7.3,-95.35747488399758,23.127583403573883
7.35,-97.3175310048899,27.87372450188419
7.4,-99.70995557046186,35.213822776748025
7.45,-100.58715085341429,36.64719914852774
7.5,-100.82517866598734,34.087807087602286
7.55,-101.03605516668387,31.10429285306643
7.6,-100.88189438744855,27.664884925995224
7.65,-100.57626131970379,22.735903510427516
7.7,-99.57277496123997,16.86466588217741
7.75,-101.84042401933134,12.949866604516497
7.8,-107.6875405073163,9.909058541501087
7.85,-113.2362100877802,9.91167265941028
7.9,-115.5308369704539,7.070111804218108
7.95,-113.81350147396441,2.6029850243201986
8.0,-106.441514898911,9.074892736083825
8.05,-96.85806704492335,21.777749764644238
8.1,-93.52415994243073,9.867549134772135
8.15,-95.20442689176714,-27.20808804244781
8.2,-90.91559124887527,-63.37971256223508
8.25,-69.92965869507967,-88.28856435388444
8.3,-55.86743925164603,-104.31383380365398
8.35,-68.78031245705174,-102.08544923624633
8.4,-85.81397973285759,-95.88785244542115
8.45,-89.84827030625422,-103.40704518482606
8.5,-81.94668391861255,-112.98462093624063
8.55,-64.82067663269292,-113.8927245822687
8.6,-58.60714812483293,-119.61260510630453
8.65,-67.30735551901714,-133.65003392099194
8.7,-59.80638374421311,-123.05231731589323
8.75,-42.055589884455706,-103.14593543766136
8.8,-42.16074246971133,-99.93217241965895
8.85,-47.46591081537073,-99.06018635526083
8.9,-51.13304793994204,-90.3737778078263
8.95,-58.46986293757049,-78.16636448114916
9.0,-68.82274274659886,-62.01331413647476
9.05,-77.12919950505737,-41.834933821883816
9.1,-83.16148348314769,-19.1527938406229
9.15,-89.1868842247559,8.226299643155352
9.2,-103.64026360157833,46.37917449455635
9.25,-112.63496711948204,71.7351181098756
9.3,-113.3395883115391,69.17499052834418
9.35,-116.00043082199088,53.31046164900447
9.4,-120.09667213130103,22.59269650428841
9.45,-120.50236162423964,-27.58195883295469
9.5,-101.34241938743477,-84.85245731189137
9.55,-66.91205832024401,-122.38459602202461
9.6,-69.55649588506397,-117.12321113928874
9.65,-59.270681775481826,-98.44515079570517
9.7,-31.41701707432012,-84.07540351160783
9.75,-16.93716204729596,-70.38533880680897
9.8,-13.2885974495685,-64.50983506485312
9.85,-9.633120723011372,-57.12129134588876
9.9,-1.5568889248296987,-38.10698052491022
9.95,6.9503692696082995,-18.73040731754747
10.0,12.551712892514436,-8.675842746106152
10.05,13.707930954003649,-3.4042033751990424
10.1,9.238565682396889,-0.6731333207890321
10.15,2.722495142413755,2.781517074563943
10.2,-1.2740563331964656,10.312358280781483
10.25,-6.075769805037469,18.120276506714614
10.3,-17.128281831695837,16.114974464594695
10.35,-30.870777416413034,9.003092023950005
10.4,-42.88785733015454,7.3743670076487975
10.45,-53.84185509803392,10.871460473430004
10.5,-64.22434537132781,18.06595922004956
10.55,-72.34754372516107,26.096698364330027
10.6,-77.05551227431583,32.76936879151858
10.65,-78.42794655650478,34.734947566662754
10.7,-77.09516273215888,29.765995320546228
10.75,-74.98328910116462,18.717570755465868
10.8,-72.94156767052093,-6.5908562995631135
10.85,-71.9400285289116,-39.00460710028771
10.9,-71.55537342618302,-67.50595269582313
10.95,-74.77984516484423,-88.6604434790937
11.0,-78.53451868327001,-105.1761166200843
11.05,-81.0745544834888,-116.29848152328401
11.1,-72.00799766458772,-119.69753796885053
11.15,-58.32102592130042,-116.2399269012734
11.2,-48.29051036929781,-109.88832160638816
11.25,-47.06852014984668,-110.83892220942703
11.3,-52.41196520555201,-115.88862591878373
11.35,-64.07331261569404,-122.28443526058909
11.4,-70.89056282261124,-126.71997284860613
11.45,-76.37060774028201,-128.6469659081994
11.5,-89.98443103420561,-133.17419660333013
11.55,-101.24751694931021,-135.54291235238853
11.6,-94.71830389478272,-127.9088993331746
11.65,-82.43784072976489,-116.2032211114512
11.7,-77.29574759281586,-111.423063592438
11.75,-67.58269324890182,-105.85947203645237
11.8,-53.559633988835955,-95.67708506525206
11.85,-39.53510894604435,-80.80087606663444
11.9,-26.452328231229163,-59.5980890114381
11.95,-17.76892069622403,-41.91077227222576
12.0,-21.53590956676279,-38.89402963274243
12.05,-25.11214156226563,-31.71006740227023
12.1,-17.92499617391817,-5.092692275895951
12.15,-10.294676866309448,17.911535800457486
12.2,-5.914991416379069,26.86908812096464
12.25,-6.26048282625964,26.41186211706803
12.3,-10.30638285694651,18.793642167031237
12.35,-18.578855307965704,10.45152499290579
12.4,-29.024202361229246,7.234606221966646
12.45,-40.71231010935686,8.55434822216775
12.5,-53.034199372335756,5.9493875198696795
12.55,-63.57011686924894,0.08238249320024436
12.6,-70.69140287385189,-4.442569321154045
12.65,-76.19930940076341,-10.564484561626728
12.7,-79.59121799300556,-13.063084021002965
12.75,-77.86187705522256,-8.911473845337614
12.8,-73.79431534188507,3.2433070875448737
12.85,-70.92923055576618,20.938589221142653
12.9,-69.28154243207082,31.05277163316251
12.95,-62.94401813638954,23.014611671473507
13.0,-56.42205484147015,-11.324088572729153
13.05,-58.6159662902431,-64.97598195426308
13.1,-54.9148443947302,-87.40131969265175
13.15,-52.677370863550834,-110.03601997322944
13.2,-53.41018972995326,-120.42926607609509
13.25,-42.19064128683104,-116.68454534904316
13.3,-34.337027787540734,-112.40632845308492
13.35,-32.47578464217226,-114.43520097221194
13.4,-30.437457797016457,-114.51467753683698
13.45,-26.25859799366614,-110.99933755033415
13.5,-33.0122434563244,-114.03353196633405
13.55,-58.956114436851905,-127.15854355244934
13.6,-72.71049501314512,-127.41974571100081
13.65,-69.94131536006739,-119.0297157934965
13.7,-65.26401407069633,-111.32213581200368
13.75,-62.635514170635226,-107.574969874076
13.8,-58.299819762195284,-102.83036496217781
13.85,-61.698969165682776,-99.59388202685118
13.9,-72.98800342731751,-99.93757416711188
13.95,-77.54352776785154,-94.24575179939777
14.0,-70.56006860652685,-84.11539226926908
14.05,-41.715747028916525,-66.58129990045273
14.1,-7.693705092833564,-46.125906955175964
14.15,6.562532482372905,-25.91015551533916
14.2,4.824943478159088,1.63602343938816
14.25,-10.638460268842406,27.25310602729124
14.3,-23.464112947506013,42.44983462872541
14.35,-29.395527442301134,50.53595882593652
14.4,-27.13587624403435,55.173578897408326
14.45,-16.505049863123222,54.792728399458795
14.5,-4.231803489029853,47.266781523947344
14.55,4.4962629246587555,29.36349084652881
14.6,10.45013995136199,12.061924205134742
14.65,13.974033803823758,-1.5086232801007824
14.7,14.6558584145183,-9.652824914925981
14.75,13.273227633819097,-10.415675261767893
14.8,7.602989591952844,-11.961316785557585
14.85,-0.5918310326365264,-7.3926202670269845
14.9,-8.795192596386332,1.560682511449958
14.95,-14.14503857791495,-8.06193751544354
15.0,-17.96094553372798,-38.83810456602162
15.05,-31.22767607766726,-67.78176849698282
15.1,-47.030220372686315,-75.2767730618317
15.15,-42.751400252592866,-76.88432696742686
15.2,-24.53507345567437,-75.31127916468678
15.25,-23.327764741002945,-76.26341955975849
15.3,-31.217602572698183,-83.92797811808661
15.35,-41.420393988938976,-90.1317682884957
15.4,-52.48277857558282,-97.83750728831582
15.45,-76.92363841319003,-103.86339885357212
15.5,-104.15031003381647,-107.92810133039004
15.55,-121.71840650534389,-114.59153989531588
15.6,-129.9829085208019,-123.17258637343981
15.65,-132.23171517545535,-129.70036576384388
15.7,-127.0578253321091,-131.1040843246842
15.75,-120.12331344812135,-129.67004722350867
15.8,-116.32369956295445,-130.24255856530854
15.85,-108.30259076623041,-128.5952600673786
15.9,-94.63757697266338,-123.79380718303321
15.95,-82.49970123516142,-119.7639792334941
16.0,-77.59097851326503,-120.57446540710312
16.05,-75.37745535042957,-123.52571735849682
16.1,-74.93589070115733,-125.90381763062736
16.15,-70.9390796161683,-123.51589251685222
16.2,-65.8075827570461,-119.62983061892322
16.25,-64.83496245687199,-119.41078846577999
16.3,-66.02578645086008,-121.02284006280574
16.35,-64.99408679752852,-120.48870167532047
16.4,-64.10867284306615,-119.80123588705625
16.45,-66.02225314159345,-120.78607236724314
16.5,-70.41491796696172,-122.76182898359916
16.55,-71.37096485763719,-121.80972417913671
16.6,-70.88362107037591,-119.63448002676581
16.65,-69.51013769345735,-116.81247990294221
16.7,-69.19402846234458,-115.14401882098348
16.75,-66.4658357251216,-112.414958148406
16.8,-64.7027616986737,-110.93307376121565
16.85,-69.55369828029944,-115.18324625238813
16.9,-74.06513468139083,-118.24242962729323
16.95,-75.94042411496666,-118.59880250139808
17.0,-74.83302124322262,-116.78901169101125
17.05,-74.09667523335614,-115.99862993558664
17.1,-76.59679736368551,-117.96282231603607
17.15,-82.69689403056634,-122.5028329541146
17.2,-87.43932118761283,-125.42114299601357
17.25,-90.34463035062441,-125.84545274129901
17.3,-96.15834240749594,-126.7175327805364
17.35,-109.83828760586799,-131.83205840283094
17.4,-111.31410127703218,-127.22600688708121
17.45,-108.53475936360984,-117.66365703266398
17.5,-109.2352548454371,-112.3739209972676
17.55,-107.06519975961871,-111.02958771115735
17.6,-93.0823929000443,-107.11118349583768
17.65,-79.6829060208597,-93.52353747111866
17.7,-70.03854362109476,-76.63724068790727
17.75,-46.88824507178007,-60.39854638711332
17.8,-24.42838069845163,-54.52766992418779
17.85,-9.168568404914001,-53.61304487617577
17.9,-0.34247418950430714,-52.95970134307026
17.95,3.878180150894875,-47.767304933082
18.0,1.8952949208212273,-41.70903275361457
18.05,-0.3106977040915272,-36.9941780150764
18.1,-1.0825817434364422,-33.35349227924608
18.15,0.998730127236248,-22.723703355498085
18.2,6.382871594006512,-13.227042196709913
18.25,10.463720626750394,-9.710978653577891
18.3,16.607484425061873,-3.5307300627808136
18.35,22.469432552414695,9.557497362038932
18.4,23.65422996990522,13.696968475370584
18.45,21.05482973438276,10.072310140371451
18.5,19.7433142380891,8.25837263576596
18.55,18.88438044762863,7.63083574114123
18.6,16.742878718006942,3.72375377600214
18.65,13.351267958486705,4.901210441714581
18.7,6.470839356437145,15.508604607947774
18.75,-9.002303080317555,21.352371077343186
18.8,-32.233194749485946,16.697018170953246
18.85,-52.6401487562755,-1.4019797683051285
18.9,-73.00779402123277,-30.42771008607036
18.95,-88.98277132081462,-63.74716248222577
19.0,-105.03974208523458,-100.56426205230326
19.05,-114.25111611639602,-117.11581172909231
19.1,-107.39834223926727,-121.93126127021277
19.15,-96.58401638851986,-127.5162350380704
19.2,-86.65062107824721,-126.98626138287113
19.25,-81.6078586033676,-129.93824748989763
19.3,-83.6622736673939,-135.59735306544962
19.35,-81.67186455259791,-134.97770350163643
19.4,-78.89334622194723,-130.09550938006504
19.45,-77.77861736984588,-125.09747550665143
19.5,-77.873799859022,-121.59624572675366
19.55,-80.49709673746717,-120.76439562973374
19.6,-72.27207786639566,-114.25400223786606
19.65,-61.99926948669532,-105.39015165250683
19.7,-64.10722258176095,-105.45720242263356
19.75,-71.29101015203885,-110.59103459628486
19.8,-68.61050564740023,-109.25075883416994
19.85,-56.19626589519955,-98.72181019074084
19.9,-41.70245280974958,-90.43791943308182
19.95,-21.738946952257404,-79.11731452979299
20.0,-3.156332155779195,-64.39192027713491
20.05,1.4848184581268424,-48.219316069053285
20.1,-3.253715517214607,-29.05765685959012
20.15,-7.69370918180337,-6.752480810847946
20.2,-7.120014161141529,11.123933932084116
20.25,2.953045166804543,24.405357345919295
20.3,15.179743095629377,28.514614459777146
20.35,19.65828204790005,24.164460595504572
20.4,17.044435430296964,18.16759162375144
20.45,14.712427883363045,11.448442644858813
20.5,11.691199079632792,6.058663277551121
20.55,9.998424620195093,-0.7991177746286459
20.6,9.21224650071515,-4.927725514596537
20.65,7.505701362623328,-5.254765324072371
20.7,2.44554874420436,-1.3469827668815102
20.75,-7.55737921198579,5.150355007896434
20.8,-18.774727423525107,10.105526463306395
20.85,-31.581604304772263,8.52152896890879
20.9,-41.05533099481487,2.0979716548719063
20.95,-50.45898716676813,-3.6920889009430713
21.0,-57.68678195200029,-16.401507488106166
21.05,-59.812602686544025,-31.48372721107543
21.1,-63.046712005185675,-44.46684880005098
21.15,-68.40915274914268,-54.71589234844978
21.2,-72.76180131518828,-61.85680405820451
21.25,-72.8221517869328,-63.93734141117294
21.3,-68.58270641531826,-61.15029658574802
21.35,-62.4432780763285,-56.762437769171626
21.4,-57.32851545211211,-53.70726409822191
21.45,-56.91645306303773,-50.79661150237564
21.5,-61.472205714049586,-45.9128616573899
21.55,-68.60613599357048,-40.62657196105866
21.6,-73.52846602272989,-34.88911810602923
21.65,-76.52318973013821,-30.479667695137934
21.7,-80.19124068820415,-29.076904709550746
21.75,-84.55056243518659,-32.441744365939975
21.8,-87.61667255363876,-44.53125938527068
21.85,-89.87280909066789,-69.2179667096227
21.9,-97.68197721735385,-103.80734532128928
21.95,-109.58664667184703,-126.57441515235539
22.0,-92.28474088918603,-119.70833535085606
22.05,-63.671161111317204,-104.65477204077297
22.1,-43.90482400050541,-83.67812044230423
22.15,-36.49292303845979,-63.66917965137564
22.2,-36.17753274559044,-48.26875645461045
22.25,-39.20881223767268,-34.660411750228285
22.3,-48.4351067858562,-35.65973183861756
22.35,-61.566351545198174,-56.623644431680574
22.4,-75.54763911315459,-81.7682083868271
22.45,-84.69203970448311,-92.73799631436638
22.5,-82.93166015407392,-88.73744223907396
22.55,-79.19009671902083,-82.43985604940126
22.6,-76.91224090759003,-77.18059505770768
22.65,-74.57017208206634,-75.21734113197371
22.7,-67.30508954713069,-70.9196078293244
22.75,-57.521770830643646,-49.687146102514276
22.8,-51.614589323172595,-9.692867515840772
22.85,-56.01734929064365,29.58511082625923
22.9,-63.11080034748565,48.76256959726885
22.95,-67.26307641179876,48.837372183023895
23.0,-69.97749666754606,46.84383001353037
23.05,-70.78570767759662,45.26506168292097
23.1,-70.62910865097686,41.6335508548354
23.15,-68.99102326202303,32.36909303241733
23.2,-67.33879340561334,14.682197941621718
23.25,-66.19692954180904,-8.220809371668699
23.3,-66.6892449636595,-33.85595225650839
23.35,-64.12287018079914,-71.48811863978874
23.4,-52.41626811997636,-98.89646383103107
23.45,-46.931717798684105,-104.12442192897824
23.5,-60.146761673946166,-115.93144306954069
23.55,-82.06821695720241,-128.3991736750534
23.6,-79.67741193587138,-122.68023681541361
23.65,-67.67427086517742,-115.20268606704335
23.7,-72.20403053674346,-120.51817525163658
23.75,-73.21511508136544,-118.13924830982467
23.8,-65.161564211583,-102.92232193268211
23.85,-60.02277845477274,-82.76101994180108
23.9,-56.42481803199454,-59.80043301017531
23.95,-48.25722127027029,-32.90302151048077
24.0,-42.82730587671738,-19.897227761655603
24.05,-35.90192123126006,-17.33567983467038
24.1,-26.495969014339305,-13.078090671404764
24.15,-19.012261027095942,-16.349206394110823
24.2,-15.637256480638973,-21.176376856151517
24.25,-18.354811833084828,-26.357809657801038
24.3,-26.16114087011257,-33.49231106587586
24.35,-32.51338653232852,-39.29962352749353
24.4,-30.86419159223432,-39.69691501258733
24.45,-34.23785586829346,-44.79760286634149
24.5,-44.74821928467075,-61.03026690049778
24.55,-60.06968888441164,-81.21908597887769
24.6,-71.84111559021527,-92.23443483512717
24.65,-78.10417278713987,-94.8316490384613
24.7,-79.75255201599342,-94.34330997893031
24.75,-76.10712065123822,-93.1140601070335
24.8,-63.5145737734826,-82.00488379995954
24.85,-49.58774449954547,-57.38744730828708
24.9,-46.90548392103991,-16.218979139348097
