Time [s],Anterior(+)/posterior(-) tilt,Lateral tilt left(-)/right(+),Rotation left(+)/right(-)
5.35,2.7598676904576087,-0.26871042074186186,-20.688472952469755
5.4,3.0205474916668154,0.7988407099459803,-21.629660396644685
5.45,3.699832658879489,0.8181436812540474,-20.876674921759395
5.5,3.925163835625478,-0.8071486727560017,-18.32065439591357
5.55,3.4874752157568856,-2.3648016148269093,-16.7550816966156
5.6,2.2953542628728116,-2.2506930308206337,-16.959231251137943
5.65,1.671556222381477,-2.57329588339176,-18.081254003566894
5.7,1.5321542527343563,-3.307493188082442,-19.847742790965757
5.75,0.9857349877001705,-3.756644062149459,-22.038886083970713
5.8,1.0407527022336935,-2.3523163728550247,-21.972918218476597
5.85,2.218600159514386,-0.8444224797321941,-20.87811797540121
5.9,2.6907274079993697,0.07882833546018296,-18.735808924237432
5.95,1.1253918943848764,-0.08961312890561336,-16.158619279687024
6.0,-1.2840714712168462,-1.4448891236467818,-14.486292952372613
6.05,-0.20021270145965825,-1.0431695369512768,-16.07190586018393
6.1,-0.38446991292702026,-1.546561989342389,-19.550902931952155
6.15,-0.5721525115958418,-1.0437093130272632,-22.79534125034063
6.2,-1.9745538473873478,-0.8074773219414988,-24.98384021005692
6.25,-4.037805842679003,-2.7309076565380987,-26.277010345979956
6.3,-4.33442855820278,-4.269148998880945,-27.24163329466502
6.35,-3.6871122165887726,-4.154929570435734,-27.921449974267738
6.4,-4.376667360615191,-2.758436642293461,-28.359823335599042
6.45,-4.511384872313068,-0.8534568844946621,-27.444783475172756
6.5,-3.1941475269398234,1.1345943882568563,-24.84788898623999
6.55,-1.390343303306725,2.7079342074368813,-21.498518172262756
6.6,0.5093386975924272,3.922157407443226,-17.776264793291315
6.65,3.3999109628690247,3.8660144428464043,-13.838438546039907
6.7,2.777591301242871,1.503007605057974,-10.926263291743448
6.75,0.37225546341132837,0.3554095287350475,-9.224880248110303
6.8,-2.088851459976456,1.2439845504048943,-7.1412555730987455
6.85,-3.774379066474906,1.10473951979137,-3.524477254408709
6.9,-3.936795673371077,1.3960332486359155,1.836334182138614
6.95,-3.0750937729057473,2.014729682560388,5.958714956284539
7.0,-2.538711920964085,0.8945290245620156,8.687857030111171
7.05,-2.3990289034282655,-0.5496495730237426,10.176926587516062
7.1,-2.415805362723497,-3.642529733134113,11.732543207899617
7.15,-3.374133232272314,-6.165381534109589,14.666188109118439
7.2,-5.32705660010356,-7.945485940503101,15.938880334703684
7.25,-5.414148828907822,-9.477438809133423,17.227982870996613
7.3,-4.1061019921273045,-10.848113172890974,17.8795823365124
7.35,-3.3554243718573695,-11.331207065130227,17.24014795145438
7.4,-4.147854666414694,-10.878464215945078,15.802810843860726
7.45,-5.251243924390391,-10.518217479832446,14.271300904856666
7.5,-5.275624951454439,-8.979479021105465,13.41489504379291
7.55,-3.908938760069353,-6.521200400832953,12.30389008222818
7.6,-1.885473046214838,-3.254225029722115,12.111434779951779
7.65,0.8612836376538165,-0.3180173445767471,11.604423269544167
7.7,3.725219615468922,2.2470304002839017,11.390949755120038
7.75,5.528623070152182,3.1445169157489326,10.8104707831739
7.8,5.2510386247280225,2.208435597177816,9.749436156434363
7.85,3.358508751154992,0.666188088708007,7.261436252276385
7.9,1.706333178653486,0.6002523818159203,4.554163859093879
7.95,1.5149365144329787,2.511201084335218,2.226222795265555
8.0,0.556956153851639,3.0047400651740928,-0.8651236221269307
8.05,-0.5403428451663237,1.181262821633644,-4.265276881431168
8.1,-2.3275133134170396,-1.2235266222872432,-6.061431221533379
8.15,-1.7705140998452455,-1.97415124743581,-5.5729314755319805
8.2,0.6020292327850958,-2.118461867657899,-3.298467546683829
8.25,3.4265495194243782,-1.808956142862314,-1.0385984392847432
8.3,4.495277657467245,-1.8652176731260355,2.3209883489746836
8.35,5.840804266811052,-2.2386218313413098,5.487657056489983
8.4,6.060982560416192,-3.569604695984419,8.424896165019595
8.45,3.46058667048671,-5.1258493216017404,8.237325364954492
8.5,1.6431157844197277,-3.480355084611871,7.464383173252324
8.55,2.603523042704871,-3.3062033519075764,8.187543344063704
8.6,3.680082704324282,-3.6783267369402335,11.43684765040691
8.65,3.9998951238208003,-5.1927563134210395,14.796017768247157
8.7,1.2895107004234019,-4.845119669724896,18.222125825853528
8.75,1.9320254864568362,-4.674678168123929,19.290097459204
8.8,2.1025092627113082,-4.249453918861507,17.445613802750856
8.85,1.2184354142805074,-1.6642504166901322,17.66624910072163
8.9,-0.8203886106694422,2.1397190342363563,18.18837017663378
8.95,-0.8215330867513594,7.329952822354556,20.944296851072412
9.0,2.7179251244921594,8.643281744163348,25.73325621250476
9.05,-1.1926445074121081,4.017133049763683,24.90915256252769
9.1,-4.853161069972747,5.474598074393823,25.411497080515815
9.15,-2.561920833013254,6.757075475104766,26.87137333811723
9.2,-0.689851961631723,6.938135181229323,28.87114418896235
9.25,-2.4873693936193377,6.1399925900581644,31.071618286168096
9.3,-3.494721298122308,5.836214890638108,34.20765769604367
9.35,-1.9534534673168298,5.673339843525494,37.920199368405115
9.4,0.3241593971569143,5.748454716865367,41.7451351210615
9.45,2.83061190875038,6.508251749287792,45.752962225420184
9.5,5.383846960257651,7.020052396705988,49.48569081917627
9.55,6.3944854746367366,6.670597439245705,52.962003805161295
9.6,6.477045619778853,6.552317645234779,56.70300865583748
9.65,7.597472974527796,6.366427613088773,62.18329918099323
9.7,7.879266745029926,6.327962949469633,69.69926268644433
9.75,7.202391264355318,6.554179057122951,77.19033919578582
9.8,7.210097882919498,6.4202045476473115,86.01014510374256
9.85,6.358124120012921,5.830933056886231,96.5449945638311
9.9,4.474768397994622,5.760453500241717,107.51141483968236
9.95,3.4604182927720615,5.524835621353065,118.35418622096225
10.0,2.3130132644088515,2.46049430408183,127.9637435251492
10.05,2.3917910808282112,-1.811396427809915,135.04686163612277
10.1,5.296564082106109,-8.901214828211755,140.06570621631113
10.15,0.429144356708112,-10.375530582277788,143.1741780447096
10.2,-4.326825900309575,-4.340801265970997,144.63790014210886
10.25,-4.145484557820042,5.696703389805642,145.18520429820734
10.3,5.21049844372024,13.035876746014633,146.2714278058638
10.35,12.869402454374626,15.720594503531585,149.39209172202806
10.4,14.687839623179768,14.299790643324533,154.71214174883224
10.45,5.867603890032747,16.747706324089148,159.11957155891338
10.5,13.364925536088593,19.42685326203132,164.22755209011038
10.55,25.35605826418493,21.23997750920164,169.2191586660842
10.6,53.02137888171379,38.47588986961396,174.7666116357307
10.65,-142.26733654038406,-112.04427200065123,-179.4701091150813
10.7,-11.807672414031927,-5.273623456006098,-171.61291503562882
10.75,-6.923914143965394,6.195022799820694,-165.2612516135658
10.8,-14.846198093847491,9.835939572610004,-160.81499861513757
10.85,-21.45780502704791,18.35055894491143,-158.54987107185735
10.9,-28.63154042943993,24.432251928606842,-157.82169164534048
10.95,-33.49254720099755,26.794565437826055,-157.66591862667076
11.0,-31.784018497232562,32.36668133582761,-156.2234603534172
11.05,-27.572683907413314,35.83951960038493,-154.4814373233966
11.1,-22.416056412483684,35.155686830731554,-153.33122137504935
11.15,-15.797469684706668,33.41554384928835,-152.7709692986972
11.2,-8.957346612150916,33.73929492557842,-152.7638669156197
11.25,-2.542953906941363,34.38276681115808,-153.41921921306897
11.3,7.120731653295006,33.28882296014147,-154.7746588942652
11.35,16.171160022182864,31.25148544693593,-155.8574692719317
11.4,23.28435758005136,29.270253343063718,-156.5000784192921
11.45,25.39021655783002,23.758402108021937,-157.3713576469935
11.5,25.599839384999527,16.520462005165403,-158.38078595117327
11.55,20.595246944512418,20.886032614158196,-159.80918649811548
11.6,12.97111647316051,30.493286308666175,-161.6427289793712
11.65,3.537005772016071,38.2243715025336,-163.51226245480314
11.7,-3.3992800764992,40.91838344448296,-165.13280634449205
11.75,-14.030436568030897,40.11672513357269,-168.14449254012442
11.8,-25.553938064338027,45.2298712688802,-171.67540623352113
11.85,-53.4384104781812,71.57198723941723,-175.3019413991628
11.9,-149.9223359931053,151.6611473523627,-179.0472495583664
11.95,129.32538156783005,-130.4998201249213,177.82239608992057
12.0,87.13723197786054,-91.22048985569933,174.54091768057418
12.05,67.97553681579353,-71.31563705094507,170.157277557463
12.1,49.72183833789646,-63.65881779012717,165.1892406032553
12.15,36.55701077752371,-54.34367523504138,160.85384891287106
12.2,32.67851309854785,-38.69414487348405,154.4457954399253
12.25,31.562850282729148,-25.556857316423372,152.59912277941498
12.3,37.47306170127412,-19.518187210633577,151.04467895617412
12.35,42.47016061139839,-10.499011280162987,149.82635399678944
12.4,43.61532944277331,-0.0720840271000334,146.48149409452702
12.45,44.59694655564846,2.7710654167047863,142.55789110158807
12.5,47.159821804296364,3.038441316978114,139.51813047890866
12.55,44.908842477851906,6.153592707004946,134.08365021512734
12.6,42.12685927736277,6.889256413839155,128.93059310939202
12.65,38.93733759488572,3.7320175827672126,125.0165170167997
12.7,33.41787097506041,1.0738312728995996,122.346098998715
12.75,27.42607776273073,3.202006460484128,121.28200006453736
12.8,24.38937096238659,2.762490549179631,122.46700670430867
12.85,21.917625685904383,4.530436303000005,124.42372490187917
12.9,23.160582760558608,4.59071469971966,126.12960689889748
12.95,25.28918130840664,3.944686009629715,126.34818739889157
13.0,26.134188455660322,4.069339995453575,125.0022428654701
13.05,26.474765595039027,3.169334924822365,123.4067702765644
13.1,24.341541361748227,3.591934735946683,122.10742643778568
13.15,22.93377698752564,2.646939972708982,121.88879348938028
13.2,22.319158664282604,1.40909357833064,121.8587864415385
13.25,20.61649176798884,1.9132781058861479,122.63288000372745
13.3,17.900409058842556,1.6884589524873208,124.68808959656351
13.35,18.395745358413674,1.5266400008488161,128.4810106326567
13.4,21.14401864961444,2.239017158020642,133.94956039981048
13.45,23.252724428749904,3.0079487541319154,139.5192320786388
13.5,21.813578914675755,4.108350641259434,145.81195862631583
13.55,16.56079847475523,5.939582998720812,152.4259196923469
13.6,7.472197964507519,8.68473487844124,158.97330450303707
13.65,-11.957340943878659,20.616737967007243,164.85536877954294
13.7,-34.30708865780014,34.63476364295215,170.51732317080766
13.75,-61.965115149207016,62.80407533365212,176.83358274121716
13.8,-10.736027361695713,-21.045568107905094,-175.65162167843548
13.85,-14.743244117481234,20.252494752141185,-167.37586316607985
13.9,0.4730800295551497,27.24440353985726,-158.10057001218533
13.95,7.019071113258136,14.834950985268822,-149.82538713540282
14.0,9.077788164301113,11.667453113907028,-143.43868917963005
14.05,5.119387337383524,7.742076953436641,-136.51375739356573
14.1,2.7209567039449607,8.626211393339368,-127.04060050111437
14.15,0.5861901735492001,10.905171599374437,-116.20319649598284
14.2,-2.1243954097187343,13.527141564759814,-104.27365828680985
14.25,-2.629513591674418,14.23205559880688,-91.33184886795748
14.3,-2.995689736759727,10.54414304901534,-79.15592875140514
14.35,-5.545301445842731,5.398158162059741,-68.126447563627
14.4,-7.954481700635419,3.894093474798422,-57.098513782980184
14.45,-8.53630748960527,3.8921313850745687,-45.27905889689269
14.5,-8.770901406974378,2.686237667862601,-34.657392554021435
14.55,-8.650019869305883,1.4275002820481955,-25.5190868820692
14.6,-7.943451862093009,-1.2274820748238018,-17.014930457315227
14.65,-6.798793829347906,-3.8336735730266294,-10.298459315754174
14.7,-7.848627835227635,-5.5250436845784625,-5.699288839903799
14.75,-6.8340919242079705,-5.216271724044012,-3.018980496046201
14.8,-3.7126495102464876,-6.557068512608903,-2.1330354701222403
14.85,-1.7796865726564808,-6.324018472137806,-4.112946257850984
14.9,-0.5981329148240686,-4.356898567162244,-4.603405049960016
14.95,-1.027981002263859,-0.8393701138619407,-2.242359423290251
15.0,-1.9405800861102647,3.441009803067627,1.7759179199472417
15.05,-2.3424175839124977,5.093705444317056,6.444160510225966
15.1,-1.7591068517416506,1.0085319784315336,8.520677139917609
15.15,-6.667598693036742,-2.054624365645766,8.550789350647813
15.2,-5.7119255817978996,-0.5766783849919421,10.533333067673707
15.25,-6.224024309118322,-0.3154721196602526,12.974684863074994
15.3,-5.235309536851616,0.42764619789161584,15.73407936581625
15.35,-3.5853669901722167,1.6370839432884923,17.65255498940818
15.4,-1.7555104882917412,2.2071482727350387,19.807291008242196
15.45,0.4498689249582648,0.7801977283390112,21.824816182699408
15.5,1.6213600991311294,0.5831919548887738,23.503115220396847
15.55,1.8050430872858916,0.9521068777510646,25.132475262571287
15.6,2.2875968554506683,0.7928516487057122,26.928317484825705
15.65,3.097706455511439,0.23855518085089708,27.91597188817303
15.7,2.9622326620278647,0.06571054104291559,27.736318339253405
15.75,2.50764662446681,-0.25870070330651984,27.094073306815428
15.8,3.2529281331812347,-1.4208297352077048,25.68306174124681
15.85,2.8172950629165943,-2.2218498958870723,24.414459327324565
15.9,1.6008781202855753,-1.8491761597526561,23.66634364663333
15.95,1.3698263854744401,-1.2756967610143144,23.11771235628055
16.0,1.9717653356181306,-1.3663016057973918,22.78022508110848
16.05,2.7526986694934474,-1.0799424723566964,22.477028379002316
16.1,3.7868071032686728,-1.615371587509713,21.244693280391242
16.15,3.9047509522806396,-3.16193416807342,18.062892298509755
16.2,3.1698289039729928,-4.693599318485338,13.016599405864547
16.25,2.082103431882566,-5.180802640669588,7.575287651029608
16.3,1.048872307376964,-6.119465179238546,1.8213511166737653
16.35,0.08608992616388428,-6.438281098631727,-5.866130085180768
16.4,0.507491089581385,-6.873785539124408,-15.465545138076479
16.45,1.9044637955130572,-7.152964095471838,-26.30830127385334
16.5,2.999099381283147,-7.230604492061067,-38.26315588345649
16.55,4.364935816713218,-8.00738567401709,-49.51985289354283
16.6,4.819758570172345,-8.635573454460308,-60.28557447427094
16.65,6.856830716400378,-8.978882561099532,-71.18299895160678
16.7,8.544210168126542,-8.337729191304666,-81.8753357885785
16.75,7.637908256600182,-6.227493469391676,-91.5561950138042
16.8,8.152931658237584,-6.5191030135748385,-99.44902397486045
16.85,10.771485278279217,-5.838099542041716,-106.37865833349893
16.9,12.449302844723169,-6.606943917208332,-112.8123180721053
16.95,11.315877726622334,-7.3345987334028315,-118.99568784508139
17.0,11.174363478969493,-9.131887147789943,-124.25864351770205
17.05,10.202063456661744,-10.622336396236877,-129.6758707421416
17.1,8.30415278495948,-10.514033915636212,-135.48002655407902
17.15,7.378120594065824,-6.890760273401719,-142.00465519333324
17.2,2.3348449930363286,-0.430546792126248,-148.71015484985082
17.25,-5.201585397218704,2.7360873031595045,-155.26465067751207
17.3,-12.851904197786562,3.8179736814246397,-161.94195592095517
17.35,-19.89541184526467,4.048680501240545,-167.47635891054205
17.4,-10.656862596753246,2.9093793428156465,-170.52185273537995
17.45,9.896930417354135,18.616322002221473,-172.38556548835305
17.5,9.465506853341015,42.972307412193906,-170.8328197406724
17.55,11.368673329124988,26.60576103288435,-168.51125126878543
17.6,16.00601979366352,-8.041671703872133,-165.29298654691794
17.65,13.5607697562307,-12.802428286720865,-161.21391673626653
17.7,17.84953996989261,-11.516922183002741,-155.46462318913524
17.75,16.01791306257257,-16.42413859575048,-148.4910421985642
17.8,15.17806474930257,-11.505443201900869,-141.94439328318683
17.85,16.9166671094916,-5.008748084617382,-136.3190374438927
17.9,14.095707181845963,-3.706323898331603,-130.9493418119914
17.95,14.988920966764125,-1.9384066566934819,-126.28529430233343
18.0,17.405864586330196,-2.2422080054554603,-121.64179466342173
18.05,19.26922898390966,-8.722496674941882,-116.89975501225975
18.1,21.154173359682645,-6.384344678689022,-115.25633140724288
18.15,22.767502449556858,1.4290343371101106,-114.42848770232725
18.2,24.758474496878947,4.451902727886734,-112.31240850766669
18.25,27.633756718958228,5.2685624929285835,-109.36121446756513
18.3,29.227240303363846,4.5995620391753995,-107.5488399836191
18.35,28.90441234072731,1.9219993079666586,-106.96424066510063
18.4,26.809817519431668,2.4181062078148248,-106.43360958749328
18.45,24.957752789906333,-1.9403561611070368,-104.13700863905646
18.5,25.332704621911724,-3.8445562420290416,-103.13521310756587
18.55,27.372693784780584,-1.4056701903123694,-104.18032923941203
18.6,28.104322522283653,-0.7196491076440129,-106.09194978578104
18.65,25.509197578916083,-4.302124406144269,-107.07969703925767
18.7,22.150764211095385,-9.005821728604683,-107.88214046565301
18.75,18.737433541728432,-14.942607643449936,-107.65224538924949
18.8,13.83623591123582,-22.447763666150493,-106.44143299206426
18.85,9.432127233521454,-29.82813057145693,-103.05913299001169
18.9,5.779896769629437,-35.901900764370566,-99.808807284228
18.95,2.506306504415152,-37.14483154748834,-98.31166328030096
19.0,-0.45870631492197184,-33.4989429326136,-97.01980919923676
19.05,-2.449716565735061,-28.918695058434068,-94.40473929409586
19.1,-3.1907475284379245,-24.374364995560466,-90.49328326300474
19.15,-3.6907157450226333,-20.518454853096692,-85.66508546587114
19.2,-3.7565418735540543,-14.32831216758166,-79.80711735157725
19.25,-4.6794014236029176,-9.705857949880453,-72.156123364508
19.3,-6.3218730887396015,-6.230796548255776,-63.344366448516276
19.35,-6.21695770953928,-1.2246803759719218,-54.91236999528002
19.4,-2.5042816153959637,1.6770730679955832,-47.513133348011046
19.45,-0.3866003715451011,1.6384774064165173,-40.8532732633142
19.5,-0.04386506826994934,-1.8020491928926536,-34.208022787189485
19.55,-2.8429120702778907,-3.78518815151789,-27.2443422807988
19.6,-2.437438990392167,-1.9741950184860466,-18.29676078801427
19.65,-0.8377727153009995,-0.4933997872086146,-7.500002588414436
19.7,0.7882202678906612,2.0812640473363273,2.742216744174268
19.75,2.7757313775183734,2.7728622396796494,11.465432183884452
19.8,2.7036524429169995,1.5759523418388377,18.491557257334637
19.85,1.2016504373358468,-0.2651607373718131,23.558370766896335
19.9,-0.16914621915458689,-2.345480594615908,28.080993421542217
19.95,-2.35201232636162,-4.789642491652408,31.71764056104755
20.0,-2.994899189375119,-6.271412568565533,33.953739703417625
20.05,-1.525308771405515,-6.85384711876904,36.242310831327025
20.1,0.16811416559143405,-7.465432117951133,39.48854884666424
20.15,3.4891916995200156,-7.848681447481841,44.30894297005207
20.2,6.703239595324207,-8.96537554088174,48.78041984257599
20.25,10.325895997125345,-10.64342180715435,50.34258353619659
20.3,12.64297556810147,-13.508910472898297,50.93839838024573
20.35,12.516078177619677,-16.85866133540831,50.70702734945328
20.4,13.147097741060245,-19.34796129869419,49.44179139841972
20.45,15.076543650148745,-21.01202985587311,48.52750243336529
20.5,16.842759755051294,-22.41634696108803,48.22832327728194
20.55,17.61878879600083,-23.68786508630423,48.12609468239334
20.6,17.58711482268804,-24.38285866930123,47.34760594412338
20.65,16.504274842210886,-24.63457749641604,46.485584601375535
20.7,15.293696043890868,-24.608052238838525,45.22986999825037
20.75,13.374896474045906,-24.045185330830478,43.720140314030466
20.8,10.946180835707505,-22.779602967426758,42.46184844432081
20.85,8.015289097267496,-21.787629367997855,41.83077780472195
20.9,4.0897374490647564,-21.261472726581953,41.084208352523085
20.95,-1.1911935411997416,-21.336696315202797,40.17248179276872
21.0,-6.169572528354499,-19.46011327941584,36.36784503888603
21.05,-9.792821594397285,-16.267815847047917,32.134558649184896
21.1,-12.410611303495319,-13.132371236647385,28.786846585292697
21.15,-12.991224365495933,-10.13521139550897,25.26007016015006
21.2,-12.067011510991598,-7.131606972843626,21.842922986962172
21.25,-9.853333757472608,-4.575086165754386,18.522631926743905
21.3,-7.185865708855266,-2.4179823935620615,14.459924581367396
21.35,-4.631730214335182,-1.1373759271889625,10.286872304930554
21.4,-2.441821874938332,-0.8216715086139064,5.834923134711275
21.45,-0.5744700517202687,-1.014187952133389,1.5577003761270063
21.5,0.2030311237846265,-1.4441935967629094,-2.7786747984048477
21.55,-0.30361372559817795,-2.0297130520320104,-6.5281133506215925
21.6,-1.08931525949982,-2.4230573404160394,-9.62827824897033
21.65,-1.6246351202881493,-1.8787186310489072,-11.840623379858274
21.7,-1.7444482093051261,-0.8896088785769601,-13.55468611192988
21.75,-1.9908970102732886,-0.5143858602949056,-15.81707704197968
21.8,-2.2592899719170454,-0.8861985385437979,-18.447676902774905
21.85,-2.042239380147616,-1.1737884920261876,-22.069812269838422
21.9,-1.664296316462507,-0.5468485036632832,-25.55791789962329
21.95,-0.6325737923636688,0.25499427974703526,-28.16957979052066
22.0,0.45905482509965306,0.5982290011697224,-29.561929453907982
22.05,0.9792135987344001,0.3432628021152183,-29.90767969423804
22.1,1.2020560773024944,-0.3522116638083622,-29.080699919274124
22.15,1.0417771579482382,-1.0694093043683741,-28.46473373997135
22.2,-0.38336489278074426,-1.758535088293233,-27.04501855949022
22.25,-1.7608946331318742,-2.146922553657176,-24.71823421726074
22.3,-2.148004411462203,-2.777456714920202,-22.530011226495738
22.35,-2.128415555787224,-3.1622318376571,-21.29083169705532
22.4,-1.8352573223342432,-2.9535845982853104,-20.845416380005314
22.45,-1.0324204934589263,-2.312077065017746,-21.176386704128504
22.5,0.45729454813051407,-1.3255434023125756,-22.201855130452707
22.55,1.2748954528790584,-1.424031047180098,-23.129109571273183
22.6,1.3843050043928578,-2.711495967276909,-23.263457315114234
22.65,1.1290385850173834,-4.361861982093392,-23.19393200601413
22.7,-0.1404902093521629,-4.870763368945694,-22.25517334493633
22.75,-2.5227544446412224,-6.231300299635003,-21.960636337708518
22.8,-3.590258652116009,-7.170460402699845,-21.240831749190633
22.85,-1.9725348888493588,-6.068159581124645,-20.830107358004298
