Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
22.05,-54.15013424965765,121.5301880852731
22.1,-32.731982074590945,100.47970942684904
22.15,-26.47126849208467,86.55843243236667
22.2,-29.854781704662518,87.60968464650779
22.25,-46.752729415365614,107.30707177005209
22.3,-71.81086909474492,126.17970138040917
22.35,-84.06380567708086,129.35388629218565
22.4,-73.3886994950131,120.34889247011543
22.45,-63.78483306244738,110.34104316545216
22.5,-64.97139958757438,110.19177062274991
22.55,-60.610349643756635,111.42802663453794
22.6,-45.14402294206414,107.75885480933674
22.65,-28.840991617411973,92.41869501085294
22.7,-25.400414961705465,67.27839505783315
22.75,-32.09528798135518,39.8787886902894
22.8,-38.0993095801875,14.216293147959744
22.85,-43.37975423938988,-11.426803302870466
22.9,-48.608095153705705,-28.268183257147133
22.95,-50.37511299806047,-34.99780192676129
23.0,-50.52512144849819,-37.02967271437431
23.05,-49.93902819865068,-33.83476934306602
23.1,-48.178169578994776,-23.129628812778012
23.15,-45.081072606140054,-5.355183845819996
23.2,-38.844796036701275,18.932677067002032
23.25,-35.189493168036286,51.07986471252535
23.3,-49.830529924601635,98.43780214255472
23.35,-78.6700300625457,129.163146686638
23.4,-84.2212894899873,127.10001128931903
23.45,-93.34492644592387,126.6190035244752
23.5,-102.93317833419596,129.88775700348938
23.55,-90.91620694558107,121.97622770194322
23.6,-69.69480551605155,110.14017347597004
23.65,-63.822771779109985,108.15013459849052
23.7,-74.78430094675069,115.49644460843986
23.75,-81.65346131428704,113.52516154909883
23.8,-77.88042930000165,93.33696858506389
23.85,-68.44052752494609,60.494374841476244
23.9,-61.69024581381745,28.890710375698433
23.95,-59.345878790224454,13.729786059229188
24.0,-56.17327040437272,12.607853557122082
24.05,-49.59002422780265,10.086531155467197
24.1,-42.61373318401232,8.89979776072765
24.15,-39.241183097268674,10.58069619525464
24.2,-38.80692095274302,14.324296177024085
24.25,-39.809821474238596,24.420696441194742
24.3,-39.1279592638363,36.20663503710431
24.35,-34.29322442612675,41.326337941223954
24.4,-25.594431926184086,35.616303080693754
24.45,-17.163393511796055,31.383564636371464
24.5,-14.23849735057237,33.67627234813356
24.55,-17.839479625159615,33.70005345637029
24.6,-27.788996671293475,36.829463839731474
24.65,-39.015419028352056,40.30019624331969
24.7,-41.47487774849071,39.38461258500454
24.75,-33.74309256121696,28.479668159603598
24.8,-25.22174229258017,9.805264753584792
24.85,-19.95265460703628,-11.50567110518175
24.9,-20.358712659704135,-34.70118369380146
