Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
7.25,-84.22253918997566,73.83166307417329
7.3,-83.73515468556454,73.49011596042737
7.35,-82.55431818797469,72.8436283492016
7.4,-81.12730233592825,71.73573709185287
7.45,-80.21621991820751,70.52349363205751
7.5,-79.99379709333977,69.79437972679405
7.55,-80.0136186912604,69.13723418682864
7.6,-80.25550808802878,69.10434089316314
7.65,-80.91085098890657,70.29637862271399
7.7,-81.44108558748401,71.91469677310859
7.75,-81.39106910172495,73.03196333825167
7.8,-80.84608853288984,73.33409450816589
7.85,-80.02584406135182,73.58522795951593
7.9,-78.87041319822339,73.45905724298107
7.95,-78.18502269472881,73.34952103282338
8.0,-78.20588710793251,73.30031195414068
8.05,-78.4893959240747,73.18440221384861
8.1,-78.6814086099307,72.7837783808211
8.15,-78.72041351078532,72.38492805250428
8.2,-78.92778187998154,72.17456167236568
8.25,-79.17797965097377,72.17322874944514
8.3,-79.26173632210113,72.09664548237858
8.35,-79.27282328415356,72.01342446718138
8.4,-79.39338711312926,72.11436745108351
8.45,-79.43760798064025,72.1205835389312
8.5,-79.47193847588663,72.07997765351723
8.55,-79.44945369484009,71.9804126852521
8.6,-79.34762911578993,71.86769678317265
8.65,-79.32431668214029,71.84455975503747
8.7,-79.47667212994526,71.98650831258088
8.75,-79.68193573885705,72.18471587787812
8.8,-79.78502352096902,72.27843705909729
8.85,-79.78298940096371,72.22128187712872
8.9,-79.6759539946088,71.90839507347327
8.95,-79.75664898034772,71.82137004728315
9.0,-79.8468492592933,72.08013315901518
9.05,-79.77901954346548,72.40550713545834
9.1,-79.44913860820218,72.66419177685827
9.15,-79.17509681418154,72.63933481121742
9.2,-79.53643637047989,72.97307425805646
9.25,-80.02075437210826,73.9691929693874
9.3,-79.89354239852305,74.65351338137152
9.35,-79.28877523659462,74.08232812654246
9.4,-79.10631832749833,73.91718055870898
9.45,-78.87477557316542,73.91385200284444
9.5,-78.05013624432438,73.53611467033737
9.55,-77.30718944766099,73.03646031636342
9.6,-77.3554101454076,72.99585816000315
9.65,-77.7612374879365,73.23304423186663
9.7,-77.80112585326269,72.8141901495728
9.75,-77.56684195631848,71.77352054810218
9.8,-77.62406222739095,71.03376454931285
9.85,-77.87758407579027,70.74828406382005
9.9,-78.32845325854633,70.7314618600092
9.95,-78.70147942708161,70.86089062737663
10.0,-78.8486057591665,70.80595753983297
10.05,-79.0258120240657,70.83871863125862
10.1,-79.23386263639898,71.04025381065826
10.15,-79.342434875332,71.6564459139393
10.2,-79.11645063973205,71.98145853549279
10.25,-78.80081172312684,72.43299626172869
10.3,-78.39271996303613,73.17783331290319
10.35,-78.02677650714966,73.9641774995237
10.4,-77.68103358532946,74.46438464718052
10.45,-78.0308944376742,75.60767352930462
10.5,-79.21734506144267,77.15109353304999
10.55,-80.90075523644495,78.89711384446925
10.6,-82.56910745238271,80.51150036060326
10.65,-83.74526715980213,81.46369313612132
10.7,-84.38519845707222,81.81146373849089
10.75,-84.73689903936646,81.8281811460339
10.8,-84.6681700732105,81.59721071247179
10.85,-84.23630953934617,81.2808044687604
10.9,-83.5127728562189,80.88956136869805
10.95,-82.52956635109133,80.70193839624908
11.0,-80.4451611496899,82.15594039551051
11.05,-73.63337389695154,88.28876178977454
11.1,-69.15890960230642,91.01606226093831
11.15,-66.20506043962368,92.49614985887052
11.2,-65.57884933152475,93.11965981541923
11.25,-65.1941149529601,95.15384998436203
11.3,-65.62518225891901,99.2126993458991
11.35,-66.49539582450281,100.45011653641302
11.4,-66.0444665785936,100.31325444265696
11.45,-66.35089708240122,100.3053708324901
11.5,-67.17675682144234,100.45590348340875
11.55,-67.34074618022507,99.54635638176366
11.6,-66.9615922799344,99.14010326555128
11.65,-66.96829405990678,99.8445779151139
11.7,-66.66942933466677,100.98400025749912
11.75,-65.95896213186998,101.5134431374873
11.8,-64.65329793940583,102.31176502753439
11.85,-64.44576341258012,102.75471089490412
11.9,-64.34384282217883,102.95699091142706
11.95,-64.1133387881798,103.0245632005261
12.0,-63.89599057828128,102.57785329674125
12.05,-63.76160871813964,102.09637982128079
12.1,-63.86838139777711,101.40538859864046
12.15,-64.11291766681562,100.66109576210609
12.2,-63.77986006817152,99.92889412040618
12.25,-62.90496765613278,99.34326130872938
12.3,-62.291249162986524,99.22822891133062
12.35,-62.195986449026364,99.75232121393343
12.4,-61.848615577918096,100.60606696644608
12.45,-61.1117202603091,101.43906389178275
12.5,-60.450083935052874,102.23181274313569
12.55,-59.91962529967308,102.50440864734388
12.6,-59.7795419106218,102.6699236974719
12.65,-59.992407911741616,102.68242539152504
12.7,-60.02474436443948,102.79458805049173
12.75,-60.05771288195681,102.96090944711914
12.8,-60.042141528271095,102.99906668472052
12.85,-59.55385524406392,102.73105903039195
12.9,-58.8668302278464,102.36758686255621
12.95,-58.559038396460956,101.99329945746115
13.0,-58.62708152873306,101.53164291507585
13.05,-58.75045260915088,101.14766103051745
13.1,-58.72000143603346,100.76977991587786
13.15,-58.32445309915164,100.35567713037696
13.2,-58.220293119581434,100.3208003486517
13.25,-58.59080289611942,100.77547395569282
13.3,-59.45056890633198,101.33931701509054
13.35,-60.38770113228316,101.25915456124191
13.4,-60.72572122409306,100.3579781045819
13.45,-60.71531857858737,99.25563409317998
13.5,-60.81188268806807,98.70898206340146
13.55,-61.18836515446255,99.03165208617206
13.6,-61.461583234457976,99.64642130853535
13.65,-61.13273319499521,99.9588985959641
13.7,-60.68756298649123,100.20916700226128
13.75,-60.87800210714604,99.94582545604977
13.8,-60.911037729035186,98.66104299666321
13.85,-60.194465260281255,96.76770832558063
13.9,-59.368387736961544,95.01388908085593
13.95,-59.41130323706326,94.73999856404791
14.0,-60.15171599310369,95.26364959186785
14.05,-60.92015438804641,95.69731171990394
14.1,-61.243648276985425,95.75096727680172
14.15,-61.31937128967235,95.47829438875645
14.2,-61.461337395127664,94.83885381630068
14.25,-61.402788067166234,94.25802768351029
14.3,-60.89405155610391,93.71687656618373
14.35,-60.533798299106046,93.66670513797791
14.4,-60.610358123822735,94.13559355493044
14.45,-60.695870618073,94.73091269223065
14.5,-60.6983678002723,95.21655931646556
14.55,-60.452411693894156,95.36159683147363
14.6,-60.309289453965214,95.50593485793217
14.65,-60.23210503727929,95.64252283101035
14.7,-60.59983672655618,95.78301676882285
14.75,-61.176332557387475,95.86205386392986
14.8,-61.56532177705179,95.64153715170114
14.85,-61.76982580449185,95.33847383284522
14.9,-61.880385937375216,95.18197847889611
14.95,-61.536236363568484,95.14294207192548
15.0,-60.94329001342668,95.01547745817268
15.05,-60.27576154280009,94.3787262215758
15.1,-59.731461312236426,93.24644239951435
15.15,-59.78919877625516,92.17295251794626
15.2,-60.310358033753715,91.02740729648765
15.25,-60.616227756686555,89.56499965458366
15.3,-60.52184221253911,88.38497644636058
15.35,-60.61431831273231,87.96846253857122
15.4,-61.042917150181076,88.28671129187173
15.45,-61.470929333669716,89.06319306857736
15.5,-61.84520729325803,90.21291393489508
15.55,-61.95633048003319,91.10530645080932
15.6,-61.82363342455575,91.51463857647298
15.65,-61.5901639540743,91.61563008951615
15.7,-61.31476974194844,91.45376082253061
15.75,-61.27152794925288,91.37660926912821
15.8,-61.53096459400964,91.55694189400113
15.85,-61.99009197943489,91.85629131494815
15.9,-62.539999865598844,92.02187960756149
15.95,-63.086632975087724,91.92517110781361
16.0,-63.87746413538047,91.71197483205512
16.05,-64.53600380329857,91.23514313089406
16.1,-64.51314172566867,90.54366754249496
16.15,-64.22065111917753,89.90720552677834
16.2,-64.04172475996114,89.114219600732
16.25,-63.849550854085635,88.48526922053732
16.3,-63.93984961925464,88.20322828210374
16.35,-64.30581450529874,88.18378487016521
16.4,-64.82872914065614,88.48958420892333
16.45,-65.42343832571848,89.29662325479195
16.5,-65.90942981825351,90.29547273583559
16.55,-66.11392972310207,90.90257583209319
16.6,-66.50857961318025,91.14460079104211
16.65,-66.4495887511874,90.58199119394435
16.7,-65.23316235271777,89.47160626721225
16.75,-64.4453099546597,88.98595522763951
16.8,-64.72056261361672,89.37876712428859
16.85,-65.18187635792835,89.8227594715198
16.9,-65.29853461764027,89.95281756272671
16.95,-65.05154142773912,89.95693009078612
17.0,-64.38770168138798,90.28638678788829
17.05,-64.04052245835761,91.55424206584283
17.1,-64.38252688648615,93.70994892905485
17.15,-65.01183601757114,96.01564827444261
17.2,-65.80243186946092,97.99847686794885
17.25,-67.04543892541963,99.69015940629716
17.3,-67.95762081112511,101.55107723079867
17.35,-68.49041696425937,103.390181105492
17.4,-68.92926989020799,104.97770519359018
17.45,-69.38474729860346,106.2758201961038
17.5,-69.446282531739,107.01558831263283
17.55,-68.64701567982189,106.89738545238102
17.6,-67.29965507043606,106.31853711089738
17.65,-66.60547337689911,105.58578516161587
17.7,-66.26656245062729,104.67436759690258
17.75,-65.90416426136328,103.90052071791222
17.8,-65.98917371197318,103.4318713652263
17.85,-66.27596029824495,102.95252972309954
17.9,-66.28577194180616,101.91110926508752
17.95,-66.21573947550122,100.6668954961342
18.0,-66.1873114180359,98.77534188349784
18.05,-67.99320258011134,94.97787931490805
18.1,-72.52166863998308,90.11380645100334
18.15,-79.91009742871532,85.08453396963448
18.2,-89.21519703621519,79.91985387514167
18.25,-97.2545301024856,74.78563774878543
18.3,-102.21254698900975,69.88277099688979
18.35,-103.80540612794275,65.58900051234298
18.4,-103.0137053749069,62.16023362545083
18.45,-101.61329898928774,59.97383142218004
18.5,-100.92628237061174,58.500377908260866
18.55,-101.46604405278181,57.708645523005
18.6,-103.18569035327944,57.84434461205882
18.65,-105.34262256537343,58.44296985146459
18.7,-106.99575077467757,59.01493965965247
18.75,-107.58576440273137,59.16353468028163
18.8,-107.23025764145248,58.721268690740246
18.85,-106.65759420101467,58.40476429004644
18.9,-106.25042920171195,58.31917524153181
18.95,-106.09365083296849,58.38546016038925
19.0,-105.95382499436998,58.53807561610207
19.05,-105.1543042345089,58.19993995592677
19.1,-104.0591259398258,57.56765043841687
19.15,-103.31459500551959,57.35868788227325
19.2,-102.80425991751699,57.609031819632115
19.25,-102.42908992638739,57.84138244436804
19.3,-101.63315310356838,57.57824942679736
19.35,-100.34491370683008,57.079540084432494
19.4,-99.31303812880759,57.25681484061972
19.45,-99.00937173112783,58.321542290492175
19.5,-99.48558140583712,59.5520003783253
19.55,-100.2420767705467,60.33694870010252
19.6,-100.77542651814915,60.23288121335747
19.65,-101.0279752486029,59.189865776497435
19.7,-100.91335444662053,57.63682065786291
19.75,-100.56680616699661,56.3342614752109
19.8,-100.30613662020124,56.10372096881807
19.85,-100.30537258169699,56.98092871768608
