Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
2.8,-99.96922778006171,-8.297381785616386
2.85,-95.21652406357657,-5.698423548855414
2.9,-92.55402429713729,-5.2993236414120135
2.95,-92.59067391299503,-6.935130048129523
3.0,-93.9334571440187,-7.425782485770328
3.05,-95.28671474452179,-7.788216838923366
3.1,-96.2968589053696,-8.163895958381529
3.15,-97.40367289640128,-10.345874131600095
3.2,-99.00336597926952,-13.763277837377034
3.25,-100.21624437283948,-15.43513910744006
3.3,-101.27122834196909,-17.292191671343176
3.35,-101.92664604001105,-19.01515456235755
3.4,-102.61317634722292,-21.598544492394936
3.45,-103.2543781697576,-23.654295442348484
3.5,-103.91187447261612,-26.760868235521766
3.55,-104.43565427520505,-30.376300003238804
3.6,-104.7262488854551,-32.77664747965103
3.65,-104.75794083327602,-34.17432782014121
3.7,-104.9136531270719,-34.04440619729085
3.75,-105.27473928088531,-31.60333125611402
3.8,-105.73019393421828,-27.023867980188765
3.85,-106.15602305722737,-22.987296594991992
3.9,-105.84059878395621,-22.000754280134213
3.95,-104.77235568112766,-26.329841718509563
4.0,-104.18116165000977,-29.42289368189482
4.05,-104.72479428569596,-30.47849939019483
4.1,-105.0421227023462,-30.91597491734531
4.15,-105.46961985540665,-30.208429454240026
4.2,-105.9636443546505,-29.670862275372773
4.25,-106.41900419052868,-29.379921646451134
4.3,-106.40731442727844,-28.882107328833435
4.35,-106.39981494349205,-29.20901829276666
4.4,-106.638231831477,-29.523656034810706
4.45,-106.75560866614049,-29.20313562313589
4.5,-106.87751320767183,-28.495132632625857
4.55,-106.98355033830639,-27.030332591491376
4.6,-106.88958051323704,-25.523265734881843
4.65,-106.94458516276295,-24.81696605808372
4.7,-106.94729392438667,-24.293618386118077
4.75,-107.04455117914428,-24.291826382984848
4.8,-106.8261437456948,-24.135964179437686
4.85,-106.67423624833026,-24.246543285046954
4.9,-106.781319494709,-24.42767848948657
4.95,-106.92206491712248,-24.241336584837033
5.0,-107.16562964023942,-24.226267911692265
5.05,-107.32626703260584,-24.325264804695415
5.1,-107.37185228265433,-25.209286887772404
5.15,-107.38370988897071,-26.257332333466323
5.2,-107.47920545515701,-26.824161488816717
5.25,-107.72126140156796,-27.353952499056376
5.3,-107.82145793041164,-27.28058133244648
5.35,-107.91350275027469,-27.221718858368952
5.4,-107.67151420869769,-26.01165612010263
5.45,-107.37897886639864,-24.828365962956198
5.5,-107.28931723707541,-23.568740643826246
5.55,-107.13853981937055,-22.02146498461319
5.6,-106.9114436679074,-20.519453838347545
5.65,-106.69914690565203,-18.997267513100663
5.7,-106.42752823091678,-17.410488483271248
5.75,-106.0502201617827,-15.896223227036405
5.8,-105.93892906359757,-15.546834011263511
5.85,-105.9299704607016,-15.937749473464208
5.9,-105.88144890388632,-15.970903843064745
5.95,-105.99284513117972,-16.195737039224174
6.0,-105.86593151130178,-16.155198287435507
6.05,-105.92820550600744,-16.96991697001941
6.1,-106.03668979565579,-17.715006479367897
6.15,-106.24654788161679,-18.52750704846297
6.2,-106.78265388060751,-20.379979917741213
6.25,-107.40397967010308,-21.874569707758372
6.3,-108.50220257514039,-22.786876010799112
6.35,-110.47963422330086,-24.15630181327769
6.4,-111.91095690696272,-22.974006436572676
6.45,-112.28155232262608,-20.71070823304939
6.5,-111.74092447439608,-20.549000644973574
6.55,-110.60881186587511,-21.159246110518207
6.6,-109.11290684815697,-20.922036517056288
6.65,-107.98999047819571,-22.277527334647832
6.7,-107.36899409428392,-26.098497399205634
6.75,-106.8737908879802,-30.95969170998139
6.8,-106.49141167308845,-35.404776697139546
6.85,-106.00468484372017,-37.4613635207316
6.9,-104.9568232429831,-36.097152301921966
6.95,-103.93659877409841,-33.25451943809267
7.0,-103.13036106053427,-31.941005917249
7.05,-102.49461364624293,-32.07042058973524
7.1,-102.30892030245383,-33.20474738199322
7.15,-102.41429330544258,-34.446061529176276
7.2,-102.61581791101594,-34.917553872452615
7.25,-102.87743150340725,-35.3181542979443
7.3,-103.25347696149234,-36.18906489122815
7.35,-103.57259223351781,-37.514476953323374
7.4,-103.75274425545447,-39.43308157896167
7.45,-103.66928459813641,-41.90568578973413
7.5,-103.51933553604579,-46.76354627571603
7.55,-103.1783374583086,-53.734377533734516
7.6,-102.24347541768225,-59.58138129868493
7.65,-101.80603102226308,-63.73529266057459
7.7,-102.9127135120667,-67.47598560135357
7.75,-105.00250666538349,-70.38244482904555
7.8,-106.80598833263743,-71.6117411817878
7.85,-107.71638871212467,-71.64982506219351
7.9,-107.93837316667964,-70.96051218237447
7.95,-107.8827305345754,-69.69275725062543
8.0,-107.50775562842648,-67.48045079055788
8.05,-107.30599684688792,-64.98557245103686
8.1,-107.57821318928836,-63.27522859708615
8.15,-107.94706612573648,-62.30613064201185
8.2,-108.20318123358321,-61.394514274038535
8.25,-108.3079365597005,-61.00099870063381
8.3,-108.40121444680172,-62.12512446184297
8.35,-108.43748599535446,-63.479563573456765
8.4,-108.40538587020933,-64.33127192309303
8.45,-108.24754940468964,-64.75598304346916
8.5,-108.08022557432177,-64.89582769397576
8.55,-107.93905388948528,-64.7173249475524
8.6,-107.5455334500345,-64.01391256032502
8.65,-107.38184046094919,-63.38060230749766
8.7,-107.46665178204972,-62.915148830448494
8.75,-107.45967084035162,-62.125273302774
8.8,-107.579267831418,-61.24429509663504
8.85,-107.88910392906557,-60.52524191345934
8.9,-107.97111916677017,-58.79184995536361
8.95,-107.78948338265681,-55.370234030969435
9.0,-107.83637700941915,-51.51327497786474
9.05,-107.5639599017901,-46.78672627782645
9.1,-107.16235465212785,-42.332517258197306
9.15,-106.96476183173844,-39.18889446402958
9.2,-106.75182321858269,-36.99497657739363
9.25,-106.47725060763243,-35.466195333136916
9.3,-106.38736443259,-34.420118029715674
9.35,-106.5053263626958,-33.61656170409773
9.4,-106.38500701516334,-32.68782058635503
9.45,-106.05881739216726,-31.260467557418007
9.5,-105.61667426516209,-28.825339815359918
9.55,-105.15230046349868,-24.94141234462305
9.6,-104.3901783151456,-19.869523565045103
9.65,-103.26101187558719,-16.320083582890682
9.7,-102.09732847630026,-15.373924601037158
9.75,-100.63866467802742,-14.897676475158177
9.8,-98.43130231272649,-13.150709015221247
9.85,-95.18525884279784,-10.824697159075988
9.9,-90.51753163600745,-7.650355302334106
9.95,-84.59073646874943,-3.2529724815098096
10.0,-77.599333601809,1.5735192981066897
10.05,-72.18367494184895,2.6209140056855733
10.1,-70.34319468707272,-0.6857067946024229
10.15,-70.59026958612507,-3.574081926128492
10.2,-69.90259281003814,-3.751365357579218
10.25,-68.31429956173895,-4.143219161301678
10.3,-67.76303149657278,-5.876246613727464
10.35,-67.81228982641659,-6.0669097066402715
10.4,-67.94954877625827,-5.713365190844654
10.45,-68.2309636131589,-5.988345519713492
10.5,-68.3636807789332,-6.436919408517857
10.55,-68.78953007788637,-6.5641343493202475
10.6,-69.4759271436387,-6.758318118343457
10.65,-70.15138030361769,-6.796096908437038
10.7,-70.6345977943187,-6.83771752063414
10.75,-70.87660612673116,-6.966187581530834
10.8,-71.04960651897585,-7.128158253260944
10.85,-71.20274994842168,-7.477813715465169
10.9,-71.27000679533091,-8.197548175166716
10.95,-71.39200278054379,-9.15019460710901
11.0,-72.21203484962388,-10.7458194089032
11.05,-74.51024024736014,-12.08888039729226
11.1,-77.09404129439,-14.749811245978623
11.15,-79.45159587748205,-19.305111033692366
11.2,-81.7395349958587,-23.32741764187539
11.25,-84.72271106925837,-29.904053723464717
11.3,-88.54666883450989,-42.7414171474434
11.35,-92.04468213340297,-54.645989117896946
11.4,-94.81558516670727,-63.77738797424026
11.45,-96.22355077100768,-69.25587022636938
11.5,-97.04040838465292,-71.44358697098696
11.55,-97.82439684675059,-71.65106943808678
11.6,-98.43159233491009,-70.9392519773171
11.65,-99.0396098260438,-70.26222709357141
11.7,-99.3966155406192,-69.82291315857127
11.75,-99.6099626469781,-69.75059603304874
11.8,-99.5896045603843,-69.70352139917759
11.85,-99.53364656810125,-69.18550367806367
11.9,-99.69963882774749,-69.08435517255651
11.95,-99.86173651306137,-69.96222531627045
12.0,-100.05892060389738,-72.44590372186873
12.05,-100.44750577099973,-75.19895024621285
12.1,-101.12229810145031,-75.95063110584064
12.15,-101.44795475459911,-75.34183715371802
12.2,-101.22400042514282,-73.88203808708154
12.25,-100.45565157835212,-72.6142610819826
12.3,-99.60712253861202,-72.57534582418006
12.35,-98.95195189604887,-72.87335494141145
12.4,-98.74258987290294,-73.12610825904754
12.45,-98.87780145612652,-73.64288067779248
12.5,-99.08836062623537,-73.8189328704876
12.55,-99.20920985858632,-73.72723512134482
12.6,-99.37888480751221,-73.49719106371774
12.65,-99.43858329877638,-73.46300075349276
12.7,-99.40184907916507,-73.06116377227957
12.75,-99.37986728333382,-72.74850454104401
12.8,-99.43764460009461,-72.49798294905499
12.85,-99.54992055101543,-70.87590362329715
12.9,-99.73263518181592,-67.41683251632404
12.95,-99.72723696371969,-62.566415313559865
13.0,-99.71319864956135,-59.172330248526784
13.05,-99.66699155884173,-57.379427858840934
13.1,-99.48441169304375,-55.469856746818614
13.15,-99.78330343080975,-55.52753142279558
13.2,-99.92718510758534,-56.43953180879631
13.25,-99.73170492088943,-57.00068580743001
13.3,-99.44793341309709,-58.12479001690834
13.35,-99.32030956254044,-58.77597874395178
13.4,-99.51199727478766,-58.1692288707467
13.45,-100.1022852703479,-55.52341228444406
13.5,-100.39053654146242,-52.835050548656305
13.55,-100.78354039176052,-52.37494040744136
13.6,-101.2690359430794,-51.70642815031091
13.65,-101.5171250308988,-51.55887685264046
13.7,-101.80436525413693,-50.78663790134215
13.75,-102.07408849545236,-50.05860958062979
13.8,-102.39117393913929,-50.184001125370685
13.85,-102.58227005895394,-51.35560758140582
13.9,-102.95761771315689,-52.63266859386487
13.95,-103.5436324178615,-53.92558933900977
14.0,-104.56241148348802,-53.59836237492574
14.05,-105.48354278694251,-51.368234618108936
14.1,-105.99809909230696,-47.415378232999785
14.15,-106.418110497397,-44.69293268145737
14.2,-106.65781866787262,-43.3797043974152
14.25,-106.98816283304785,-42.2808752096745
14.3,-107.16737702889222,-41.12667120730646
14.35,-107.13875996688118,-40.062462940629125
14.4,-107.12880312813661,-39.19875234367592
14.45,-106.96840310925343,-37.88850766071481
14.5,-107.01555499346905,-37.2491765036649
14.55,-106.97047982189157,-36.571167194803635
14.6,-107.03427343793511,-35.95854204396151
14.65,-107.14628935071352,-35.36859215633702
14.7,-107.19526748119824,-34.75360447848704
14.75,-107.28700642271956,-34.24780722838539
14.8,-107.46720358045204,-33.9172378151931
14.85,-107.55481814099807,-33.59105682555403
14.9,-107.61675188620849,-33.624524116731806
14.95,-107.58980546078821,-33.60723377660005
15.0,-107.63270957632106,-33.48247220205103
15.05,-107.66198911179708,-33.51161684106552
15.1,-107.7208437197624,-33.518573557709544
15.15,-107.81915857373855,-33.5018579360091
15.2,-107.85136820113631,-33.531251531287566
15.25,-107.8087225731988,-33.570915878437496
15.3,-107.78757723096875,-33.56071965852131
15.35,-107.78966335628164,-33.69608461449273
15.4,-107.72788995954265,-33.84894399385127
15.45,-107.74163869924392,-34.022817520441095
15.5,-107.83536910476374,-34.23665103459803
15.55,-107.80276187418725,-34.14523245812504
15.6,-107.5613640086381,-33.897458817345466
15.65,-107.35323463004752,-33.62719039578832
15.7,-107.24670714935674,-33.41397418166069
15.75,-107.29291334772111,-33.36755011176192
15.8,-107.34465152688249,-33.406238298706185
15.85,-107.11521128446985,-33.283027831379805
15.9,-106.8953871746253,-33.27326872787461
15.95,-106.82942331605042,-33.44603904801321
16.0,-106.72671363733087,-33.260403105463425
16.05,-106.64365334428604,-33.00201598930565
16.1,-106.56722537250708,-33.1802903076092
16.15,-106.59668296759199,-33.40993168472943
16.2,-106.62552056520413,-33.908177643110534
16.25,-106.59402259108458,-33.923272493871906
16.3,-106.61768101863193,-34.20552712768613
16.35,-106.70497469428165,-34.19051951938991
16.4,-106.71529636722343,-34.09067721433538
16.45,-106.61275388799947,-33.91218328062398
16.5,-106.4687134583786,-32.574418816741385
16.55,-106.12442670825843,-30.245261116580856
16.6,-105.98310138081257,-27.76183008969416
16.65,-105.6728285159257,-24.79838872007683
16.7,-105.54622947475205,-22.199537926553308
16.75,-105.4403211336427,-20.38708132434018
16.8,-105.63670382413291,-17.62924581405385
16.85,-105.74919026408503,-14.368868563639188
16.9,-105.88600910055243,-12.017533106150124
16.95,-106.04370288815815,-11.60170758360369
17.0,-106.108633703392,-13.350132161114209
17.05,-105.8948634659452,-15.619737979071148
17.1,-105.76830657750357,-17.313148536668457
17.15,-106.08618074694263,-19.007689391606874
17.2,-106.52761728031774,-21.92190902793485
17.25,-106.61015296590529,-23.278595330384082
17.3,-106.7132171866887,-24.007163607091172
17.35,-106.79559608832353,-24.399762588669283
17.4,-106.77722653935358,-24.377437832236975
17.45,-106.9819845764866,-24.563949666483442
17.5,-107.6642476485829,-24.317871925686312
17.55,-107.99105857630195,-22.85687140793937
17.6,-108.57109649896307,-23.29632367593567
17.65,-108.91232232689619,-23.851221434423614
17.7,-108.85520495115449,-23.9209722927849
17.75,-109.15913141784911,-24.505994602856717
17.8,-109.78739941560632,-26.296779901305957
17.85,-110.0757549337458,-28.553650636321898
17.9,-110.04236903428975,-30.62463945883178
17.95,-109.5597148234783,-33.27011856142408
18.0,-108.94033580495521,-37.148036396449314
18.05,-107.66746055579047,-43.35529925400927
18.1,-105.87753296829315,-51.58685474299432
18.15,-104.09724584330358,-56.01534185832626
18.2,-105.15612422260675,-61.33918305272247
18.25,-106.20679017208165,-63.91736793342703
18.3,-106.61705144452431,-63.888368389451216
18.35,-106.53557533376876,-62.53864180111437
18.4,-106.07341061940788,-60.607195067141255
18.45,-106.14332250646399,-59.96582305800979
18.5,-106.36691792582012,-57.852827985659935
18.55,-106.93112235094252,-56.79538579705161
18.6,-107.39772415964681,-56.514938424842484
18.65,-107.9061060287112,-56.057377866104
18.7,-108.09586864910105,-54.799708798682325
18.75,-108.05144185576968,-52.820682626187605
18.8,-107.89683351013427,-50.10603872062481
18.85,-107.72564316589362,-48.810876847145636
18.9,-107.91481381621054,-49.78018217160697
18.95,-107.7567585264803,-49.64560196372087
19.0,-107.30321599065411,-49.20811065938675
19.05,-107.18286129894,-48.877754192147215
19.1,-107.26930690000796,-48.71771565495332
19.15,-107.48091210833744,-48.51124753155548
19.2,-107.98428949278481,-50.17279801018366
19.25,-108.13062955935557,-52.73957297756126
19.3,-108.285633086146,-54.84755526935362
19.35,-108.35660544845865,-55.64562014321725
19.4,-108.31500130389425,-55.56620964339524
19.45,-108.28089209203192,-55.60064441613853
19.5,-108.06510455809422,-54.09415074850397
19.55,-108.10642160217446,-53.75326926511916
19.6,-108.47978357941743,-53.425267694185415
19.65,-108.48376432168739,-53.06799708026365
19.7,-108.48809844874107,-52.20886117796019
19.75,-108.57040828492386,-51.44070797093618
19.8,-108.65792824834465,-51.69569388505001
19.85,-108.74523115140319,-52.21732874649335
19.9,-108.57090504525657,-51.94198922904621
