Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
18.65,-56.41286307371077,26.548518179984825,22.516427590652487
18.7,-57.0329042589395,26.25377656083851,23.351121909553576
18.75,-57.130799950663835,26.07737040799643,23.96054040990078
18.8,-57.280351562661004,26.02525442230237,24.32044210056825
18.85,-57.355199164963366,26.462252755916154,23.569088517020838
18.9,-56.988381990129284,26.868917371663017,22.98611977071768
18.95,-56.5781439704346,26.77626507673014,23.489766935904818
19.0,-56.52834695626347,26.57675255953803,24.367881959166137
19.05,-56.34154975413192,26.554824732836995,24.419548935937183
19.1,-56.34457610938835,26.70653069590978,24.527625776714054
19.15,-56.5461282649592,26.73468104025468,24.76841600556809
19.2,-56.63179550181801,26.595568806879072,25.05646749895936
19.25,-56.71476661205156,26.516755473146763,25.14735846224345
19.3,-56.87245849622639,26.656700523822806,25.114272968423702
19.35,-56.76395532030249,26.844799321382578,24.9734372165273
19.4,-56.59086639355783,26.733166255051984,25.222914238078044
19.45,-56.697875067837046,26.54158957563901,26.001960645601827
19.5,-56.8831379500759,26.586419015514032,26.155119553395313
19.55,-56.74967623770133,26.749637426862936,25.814275053363186
19.6,-56.61452464253335,26.720208284662107,25.796272522446564
19.65,-56.5121874547983,26.721130865389725,26.059564973162686
19.7,-56.659618131815506,26.698989449705984,26.279085347967165
19.75,-56.73652206858044,26.705033134322353,26.37358153397069
19.8,-56.777268166256974,26.72243203527936,26.132505081359035
19.85,-56.783952221729294,26.760493611118466,25.823198097969247
19.9,-56.613403168898834,26.915304109943023,25.28071845663245
