Time [s],Flexion(-)/extension(+),Radial(+)/ulnar(-) deviation
32.25,2.2915358116384414,8.792293798625181
32.3,2.603999102825059,8.864971728200269
32.35,2.4628572996320184,9.113363690541384
32.4,2.1149287408989133,9.388365222243214
32.45,1.7103499793890404,9.692746735420561
32.5,1.062247806562782,9.904090937029025
32.55,0.2710156726037573,9.889781890083679
32.6,-0.22024013319538838,9.91300829905158
32.65,-0.5505167707646249,9.843886627138302
32.7,-0.653881547808102,9.412833187941084
32.75,-0.419686615824094,8.477971520780223
32.8,0.39950238091834384,6.694806152756011
32.85,2.143115322694136,3.6532099913808675
32.9,4.472940044374081,-0.483686452589349
32.95,6.288488547115194,-4.432900458688752
33.0,6.579383515716655,-7.440509638436618
33.05,5.886232301986418,-9.23545007676343
33.1,4.912802965272937,-9.596401695056056
33.15,3.878187164030545,-9.266146415235703
33.2,2.7168304028319774,-8.826103526019724
33.25,1.603003221137147,-8.52745700806982
33.3,1.090437605393432,-8.487131078447298
33.35,0.9732037533111021,-8.424156403436973
33.4,1.1050729065119989,-8.349658218481794
33.45,1.2752381783498674,-8.280726788838477
33.5,1.386850359938468,-8.055354211189341
33.55,1.546760261508768,-7.460135036348961
33.6,1.5755050089676501,-6.730076576222946
33.65,2.5217546478046033,-6.056767912548075
33.7,4.049837489572687,-4.917866023183307
33.75,5.484999763211124,-3.9982456169695624
33.8,7.127514177572344,-2.681763196554738
33.85,7.776274550407585,-1.0252102516582913
33.9,6.728825290726372,0.6323578992239195
33.95,3.2458497114119886,2.3872125893876808
34.0,-0.9936195893699924,3.316523861528158
34.05,-4.159942826232958,3.5584790360345395
34.1,-6.150205166930639,3.7914170862765912
34.15,-8.525816077200721,4.709490347033663
34.2,-9.866363014834429,5.410006044082358
34.25,-9.590826134663374,5.05394719799236
34.3,-8.9115528678786,4.186406359588772
34.35,-8.646770726043094,3.3371193424714747
34.4,-8.498510055679583,3.195095032170622
34.45,-9.409405112381796,3.1360060811662214
34.5,-11.31262323196273,3.347292821102089
34.55,-12.27314494916757,3.5827267627571313
34.6,-12.354569320180952,3.8532653679487634
34.65,-12.026430987514164,4.028633927406739
34.7,-11.72845531872218,4.4435803084291665
34.75,-11.12096403983654,5.014187646809321
34.8,-10.277123279038493,5.258118965647975
34.85,-9.698595862270297,5.243991439361889
34.9,-9.160792852642576,5.047881915545628
34.95,-8.623168080345092,4.699949094348879
35.0,-7.626670505675274,4.5150884834704845
35.05,-6.597291982605879,4.896599796285857
35.1,-6.3304941936982315,5.456681694909198
35.15,-6.456400123515311,5.969204843245399
35.2,-6.26967497876939,6.389760935847517
35.25,-5.563993321019352,6.723989362421496
35.3,-4.681803337560234,6.871323865162172
35.35,-4.062981550800445,7.053067531344841
35.4,-3.978226496806649,7.327634312421261
35.45,-4.489210007154338,7.653360649456592
35.5,-5.298089087828448,8.000835970396345
35.55,-5.831482178195993,8.160963661639725
35.6,-5.987871154120106,8.237199398840398
35.65,-6.068427931594361,8.278866679968589
35.7,-6.357647230303486,8.271455950330498
35.75,-6.74745003288748,8.07723357366086
35.8,-6.703348057909462,7.751258554539829
35.85,-6.641014314231342,7.464152742135866
35.9,-6.8957270505290476,7.246501508219084
35.95,-7.171110389844561,7.090019993744143
36.0,-7.432574759091845,7.105389554536839
36.05,-7.598871793350192,7.3960504480916125
36.1,-7.829315490401751,7.844637660768602
36.15,-8.290162686189985,8.227342349868447
36.2,-8.639044454267946,8.494328209939626
36.25,-8.842192187302334,8.539328193032736
36.3,-8.900225403249271,8.449616658734165
36.35,-8.798786456961814,8.393037548188966
36.4,-8.756745366385633,8.353898177273138
36.45,-8.7722020238095,8.327366901261252
36.5,-8.87950246508437,8.322125964877381
36.55,-8.913991669928008,8.346446218593012
36.6,-8.849295512331102,8.39843734743801
36.65,-8.823174226534242,8.501569688789683
36.7,-8.94768261083688,8.667451554151244
36.75,-9.146954108885458,8.847571268368666
36.8,-9.180174755954283,9.025903725399107
36.85,-9.137893994012785,9.176466148264224
36.9,-9.09374231253949,9.372195059127574
36.95,-9.1045993613302,9.530367145912708
37.0,-9.099571367119799,9.598574290942315
37.05,-9.10090655917124,9.579404488768319
37.1,-8.975038524528918,9.556340875465068
37.15,-8.803908246682264,9.729252939610127
37.2,-9.028257964277591,10.056785560524384
37.25,-9.353184968535585,10.405531703965519
37.3,-8.716091071028963,10.20125319013751
37.35,-6.64313069565588,9.351876648078692
37.4,-3.2403160959267105,9.218350228199576
37.45,0.6686144658062143,10.227138283712796
37.5,2.23358283599128,11.474932905870014
37.55,1.4027132005381255,12.835862234461136
37.6,-0.5390447968267001,14.401395425204107
37.65,-3.4476243995488174,15.387054717708095
37.7,-6.640319159675306,15.473010621072305
37.75,-8.575468536271234,15.445743189395685
37.8,-9.583520933369638,15.229532646523637
37.85,-10.507272533415566,14.483970067581142
37.9,-11.777264018222585,13.498155149422702
37.95,-12.988255273624329,12.870604355924955
38.0,-14.065462636556301,12.362737417210433
38.05,-14.863082981057085,11.99744526851817
38.1,-15.154412940621858,11.867218875526303
38.15,-14.840901422526066,11.555283449377447
38.2,-14.475389636707604,11.099298703762052
38.25,-14.08115417316918,10.89785547471427
38.3,-13.466751394322612,10.795464684939533
38.35,-12.736461017576765,10.753547816154674
38.4,-12.389546608608446,10.88040443913385
38.45,-12.590461168156065,11.311971393646663
38.5,-13.163645676724794,11.708920039189536
38.55,-13.75477060318908,11.58106427605234
38.6,-14.26446327540835,11.253928876558295
38.65,-14.673285931623926,11.005688540465114
38.7,-14.90250827385318,11.026832694342968
38.75,-14.86353270211055,10.941046625860288
38.8,-14.68948555572203,10.444840671977438
38.85,-14.432149483081368,9.961016302325236
38.9,-14.189568674130744,9.632639692797985
38.95,-13.815996407331832,9.492440567717932
39.0,-12.834783641790459,8.938651658487984
39.05,-9.497052884683255,7.484044989752246
39.1,-2.5665226178530367,5.0519296302580985
39.15,6.033279819223703,1.9814875605468678
39.2,11.866409497916559,-1.0204483742032457
39.25,14.173481143485374,-3.9639304031021725
39.3,14.887855203890403,-6.70010205583012
39.35,14.778624295659059,-7.408168875826267
39.4,11.309238933779246,-6.230758878637068
39.45,6.58114079458844,-5.154567769124249
39.5,2.7643352802445054,-3.395288576256161
39.55,-0.584287832466523,-1.0820278241928307
39.6,-3.085520745617241,0.21699152963184032
39.65,-2.3665863084945276,0.4147086450699852
39.7,1.5074523721926276,0.10117167913914642
39.75,3.1437416947096066,1.8552962400615296
39.8,2.76854517464779,4.533205726591979
39.85,0.34130869799521724,6.037761480750381
39.9,-2.1548029211518274,6.7411902018923495
39.95,-3.9994181536889104,7.242823025870339
40.0,-5.311295748618387,7.752320902081738
40.05,-5.2505522805067315,8.3086900118976
40.1,-4.110808548022648,8.859294974964026
40.15,-3.1001108569815905,9.219860794910907
40.2,-2.818299609380182,9.291667358835564
40.25,-2.8297118865083877,9.189898346232475
40.3,-2.0332469082366345,8.9659570581359
40.35,-0.3295559175172555,8.871358038023711
40.4,1.193390453597229,9.0265032823094
40.45,1.8484744899515615,9.324776015219431
40.5,1.8714627212836215,9.605723422869252
40.55,1.971287629916832,9.686272193157828
40.6,2.226782919555699,9.580987069747286
40.65,2.4073513231826693,9.437587830579199
40.7,2.6185190843424264,9.279807907235238
40.75,3.037550007836186,9.075411555988474
40.8,3.667691905833463,8.820415234060237
40.85,4.31609676802357,8.609274115239968
40.9,4.763390015356359,8.570973700239614
40.95,4.884735574765189,8.674582223425256
41.0,4.7667883094556105,8.775107288923165
41.05,4.508756136449878,8.802722505426207
41.1,4.254526452831807,8.832850091299681
41.15,4.217248621882314,8.794720171438438
41.2,4.261241592522612,8.718159724119634
41.25,4.197773591312553,8.608059263005634
41.3,4.0283401122531926,8.585353910731223
41.35,3.8604982760112114,8.637136856727155
41.4,3.475962231571984,8.624766582706686
41.45,3.231944176168564,8.544371600153484
41.5,3.1907422521257116,8.353260220769227
41.55,3.2978110735959825,8.211697912075309
41.6,3.2293927545347016,8.192596738993705
41.65,3.0702877765889656,8.224479410415553
41.7,2.983350225802358,8.261341624233669
41.75,2.8842463303838537,8.311599902911132
41.8,2.7858333221399048,8.314150036748472
41.85,2.7692719143517275,8.229262274374506
41.9,2.797813341933155,8.07476254867848
41.95,2.830560819423473,7.941766144183658
42.0,2.840870961066438,7.809598124114524
42.05,2.833523358546473,7.709340008976911
42.1,2.82143030052492,7.661243469713382
42.15,2.7915069913829003,7.639333183445781
42.2,2.776912577972436,7.655814303306912
42.25,2.7528251844879184,7.668477785650036
42.3,2.726428970190742,7.6773758885958445
42.35,2.656120747700509,7.681314464410752
42.4,2.5765676113838984,7.664568737938445
42.45,2.5055454589521413,7.63481549108382
42.5,2.480273150670081,7.615884003171029
42.55,2.484081487309844,7.588493840201304
42.6,2.4797001902065503,7.6260743447555175
42.65,2.4284573301481607,7.636071143365688
42.7,2.390133242304179,7.621533277492462
42.75,2.345449924337376,7.610874986471036
42.8,2.341901136701256,7.635428446969854
42.85,2.405733391963121,7.716180784050737
42.9,2.479843643616349,7.817802983535211
42.95,2.483152422264236,7.946279068101486
43.0,2.481834199322367,7.985645773060398
43.05,2.4458489792959712,7.987994680859357
43.1,2.4059132224151307,7.9828393325129845
43.15,2.3449088390924007,7.966878369669671
43.2,2.349254689746595,7.984996461337845
43.25,2.3564374458439996,8.042182790241599
43.3,2.3514748590224386,8.0964269215114
43.35,2.3530143078462715,8.123622188507253
43.4,2.3461924567771897,8.165724216067463
43.45,2.3298939550645796,8.188942819498482
43.5,2.3041497441089978,8.231266640361227
43.55,2.2601681263189035,8.280115064367212
43.6,2.2618569674837192,8.310064529472422
43.65,2.269566587555772,8.287691485981089
43.7,2.248631915941051,8.221195870411545
43.75,2.246425737762017,8.205532784959939
43.8,2.200510030950046,8.252233805399177
43.85,2.150953482017922,8.477814901703086
43.9,1.8447135051858141,8.645811708882478
43.95,1.6352683066459743,8.588760934523746
44.0,1.6298202082448703,8.455820289101345
44.05,1.6846622195908698,8.321317847883995
44.1,1.7674499042422802,8.298077914121434
44.15,1.7961375339996712,8.386248427752173
44.2,1.933159598270007,8.45452047832154
44.25,2.1431099645524334,8.417543993644594
44.3,2.327105510686071,8.39028162845917
44.35,2.309438503110754,8.371007849148889
44.4,2.2640842581996803,8.372445007738747
44.45,2.319759935274642,8.423664270114907
44.5,2.298341069739556,8.479539511080322
44.55,2.2690365592643653,8.477559627286778
44.6,2.3061179277097996,8.427121648268116
44.65,2.3295622474674333,8.403399021024525
44.7,2.3366063570279008,8.412219627723228
44.75,2.35963574096283,8.456442300488614
44.8,2.34090204555714,8.542704760575376
44.85,2.317199507921219,8.67645558348968
44.9,2.317550652511141,8.812789208240522
44.95,2.3379312500398357,8.899355428480627
45.0,2.2985410887077466,8.906090475965927
45.05,2.2658645214387465,8.867864944812125
45.1,2.2359660694445873,8.865513991407372
45.15,2.255476331789885,8.886637285872302
45.2,2.2554923411100845,8.862544494864865
45.25,2.2467923516412878,8.818113681368143
45.3,2.2376590995599113,8.770661747854357
45.35,2.255047635409009,8.709230753186276
45.4,2.2192633244402438,8.781058063600003
45.45,2.068708755078483,9.03538187137602
45.5,1.7283719190243596,9.272809478184042
45.55,1.3857828008863395,9.38129653128571
45.6,1.2868417601338047,9.386191649568808
45.65,1.3529532601198202,9.322145010473173
45.7,1.4063769766742298,9.339476750301062
45.75,1.4219120866818502,9.607468667741182
45.8,1.4535566118739436,9.900686973270606
45.85,1.469727633398389,10.104874549299252
45.9,1.4768532489057542,10.14257732647936
45.95,1.4227048640146052,9.910135023319505
46.0,1.4058027508488573,9.462054688335861
46.05,1.5849214304848187,9.114346118446058
46.1,1.8114586342130385,8.968813559554585
46.15,1.891243368806406,8.968005731759852
46.2,2.0181662318218643,8.989906830349005
46.25,2.0728919846958327,9.064459185934922
46.3,2.0903509118745736,9.248509919595646
46.35,2.03840088652131,9.52381679731721
46.4,1.8912510051613725,9.796031522213513
46.45,1.966567317087543,9.907106208968973
46.5,1.87503745023701,9.948489364512081
46.55,1.7885566501630423,9.960562254032935
46.6,1.8194565874425184,9.939875101013852
46.65,1.9174950304175202,9.916435825453073
46.7,1.939494873687667,9.927989460234386
46.75,1.9299522176847093,9.878055303661073
46.8,1.9984027489988878,9.68512754953439
46.85,2.1062013588402686,9.517209606705633
46.9,2.17727628122334,9.423341759730205
46.95,2.1805880683286536,9.438245922751287
47.0,2.1491680120331593,9.529953243708462
47.05,2.1364459263084177,9.593536858101242
47.1,2.092992242903317,9.669038743399573
47.15,2.0748032628924626,9.695624401771557
47.2,2.057472266883187,9.796661519889795
47.25,1.924293240443785,9.924285075678103
47.3,1.7506301460819398,9.944812053067825
47.35,1.687249176132664,9.885026940206982
47.4,1.736243138830931,9.80527137518871
47.45,1.835874626041674,9.750086880241486
47.5,1.9172629737709654,9.720791620780718
47.55,1.9432426787831278,9.66573521829355
47.6,1.9325769531026245,9.57240638795041
47.65,1.9207305918910018,9.461147972048057
47.7,1.9222056805380128,9.362858248924695
47.75,1.923413081133988,9.356342815709434
47.8,1.941416492196237,9.366187621098025
47.85,1.9582663386720724,9.394433727252537
47.9,2.0004201932064882,9.428114266427103
47.95,2.0316605231574845,9.44892633370969
48.0,2.1000496650847853,9.4738959393575
48.05,2.113032090454634,9.478995568176988
48.1,2.1254435685674724,9.458901111781085
48.15,2.0999567156773415,9.46151970697909
48.2,2.0239018893426146,9.53137805371508
48.25,1.9830850051403337,9.615772094902358
48.3,2.009010159022011,9.686492358263786
48.35,2.0735557544048544,9.691673655273958
48.4,2.0864401676844784,9.690333478815278
48.45,2.1261872667824924,9.748245534993332
48.5,2.098064309594217,9.95046140049999
48.55,1.9276021572185005,10.167665072231397
48.6,1.6762512143823534,10.229023126553301
48.65,1.572971702682221,10.14869720846993
48.7,1.627681585680882,10.018582263942001
48.75,1.8136181826931579,9.928618818586948
48.8,1.907795478882623,9.877427147386337
48.85,1.842902724703053,9.765518049302212
48.9,1.8091086674881154,9.55360810717126
48.95,1.8881363985214155,9.31574918270171
49.0,1.9987219106043423,9.162500480750223
49.05,2.0506918407139345,9.203983464909742
49.1,1.9664532718045025,9.336219979750236
49.15,1.8966061460721493,9.401307376455271
49.2,1.9459790149390583,9.327384326636992
49.25,2.015707038911734,9.241653158591095
49.3,2.0776164307852207,9.126190168284065
49.35,2.1340018149869486,9.046186166143926
49.4,2.1927065256540694,9.018049398325743
49.45,2.1818811735124917,9.068402692967439
49.5,2.1237551548786016,9.150968917518265
49.55,2.0427144041729965,9.181889667052094
49.6,2.094227567058875,9.21443534348577
49.65,2.137703719969607,9.314168139056417
49.7,2.178779533142247,9.455853944022593
49.75,2.1820841238781825,9.49493103437914
49.8,2.1597792033145997,9.381899160365895
49.85,2.0641991663180757,9.357042552049018
49.9,1.6554544969994367,9.163559315499379
49.95,1.6509961397765351,8.679681410196272
50.0,1.9902327092708605,8.300468169664702
50.05,2.5772578970822675,8.467874736784875
50.1,3.0368072880820853,9.0264365843077
50.15,2.9813340246828988,9.533031504008427
50.2,3.03881837920654,9.877888945988278
50.25,2.8259296941262884,10.495960999768787
50.3,2.7175291748594783,10.973183081456584
50.35,2.6187799101058693,11.345487433013094
50.4,2.569531395682318,11.291246230161425
50.45,2.2013713563034147,11.101015563715217
50.5,1.872305477814,10.953961360630458
50.55,1.3251197683970344,10.730194077180938
50.6,0.8354873697768732,10.557164884780214
50.65,1.010826307979504,10.841555513957982
50.7,1.2803350498606672,11.222323575959042
50.75,0.9505575626547443,11.41197440129841
50.8,0.7683346343482528,11.607867602972934
50.85,0.6330749888094072,11.704129614989546
50.9,0.7057119608195143,11.713928678871362
50.95,0.6854734575844381,11.740674329037965
51.0,0.34263853079072476,11.71773715181349
51.05,-0.022969469241931297,11.727454739205585
51.1,0.06426898985245509,11.606315271534493
51.15,0.29526673559329236,11.446893136712102
51.2,0.4927036643744297,11.484488646507723
51.25,0.5429750629158377,11.477968095232407
51.3,0.545709491527078,11.526386453993373
51.35,0.5224227102956662,11.600607610484316
51.4,0.4977267227988837,11.515267502529994
51.45,0.5342529371505527,11.399050296916963
51.5,0.5532919543909651,11.283051263780779
51.55,0.5920792430602339,11.169577218806396
51.6,0.5080798262484735,11.087634165687268
51.65,0.3932272578450708,11.18078979532237
51.7,0.35485172644612756,11.378969753498913
51.75,0.39543870163278527,11.449675238056692
51.8,0.4671676820115488,11.49861753138644
51.85,0.5195695467408412,11.512975317969474
51.9,0.5352830840175855,11.555895918815581
51.95,0.5481252306540052,11.774870944036858
52.0,0.35529839108999844,12.010611756625636
52.05,-0.034300740960659826,12.056149307064159
52.1,-0.24014828692911036,11.862486895050491
52.15,-0.2815404747481967,11.604697743412624
52.2,-0.12864777570545158,11.553855513127584
52.25,-0.013866802227592092,11.98504787113577
52.3,-0.13426869864662155,12.386290369462245
52.35,-0.23246682769714455,12.56373531502653
52.4,-0.10238315420690859,12.4223533075412
52.45,0.0720440725182981,12.095080828532819
52.5,0.23419339365207334,11.771096724426785
52.55,0.27071633250985905,11.649795259977301
52.6,0.14237264465502059,11.647473572529837
52.65,-0.057913617735888885,11.747189868008821
52.7,-0.17618124427690957,11.894273376349656
52.75,-0.2646655927702752,12.054732794217301
52.8,-0.259190795770491,12.166766158880788
52.85,-0.19524075948005873,12.226687648851469
52.9,-0.12379761109474761,12.306173002562634
52.95,-0.15712453419514535,12.4374280424346
53.0,-0.29919399185416745,12.587220016415456
53.05,-0.43971062717479736,12.600037865013798
53.1,-0.5470956090972615,12.521373117243002
53.15,-0.4499139470952382,12.47314868604764
53.2,-0.34916897189775575,12.38199717823567
53.25,-0.3303476902835937,12.225206904493906
53.3,-0.2920288980546735,11.99220574664987
53.35,-0.27423729615228526,11.806465690003161
53.4,-0.19086308165857074,11.764453221057398
53.45,-0.23649205525646663,11.816858983549933
53.5,-0.35006613810723897,11.883543451857397
53.55,-0.4097553568009574,11.979770049214846
53.6,-0.3905683422400787,12.140111452334628
53.65,-0.3938051551209751,12.33134971840033
53.7,-0.4328866589910479,12.532152330875487
53.75,-0.4662037378786399,12.6155600417858
53.8,-0.45951619199826893,12.61351032779608
53.85,-0.4841976399747856,12.755031286614342
53.9,-0.6261232731108537,12.969470598755262
53.95,-0.7421260699655893,13.113068643201654
54.0,-0.920283152732948,13.122212198398953
54.05,-0.9130587032355576,13.11773661165738
54.1,-0.8344215408983309,13.080657831213006
54.15,-0.6788679194295432,13.049720657851777
54.2,-0.6734157615629051,12.832016760628683
54.25,-0.6749779098818292,12.50106483246143
54.3,-0.6872945645364514,12.372698657971569
54.35,-0.7181347350253229,12.372868010968812
54.4,-0.6942121588850778,12.446071082045384
54.45,-0.6472191643464535,12.632640750391879
54.5,-0.6682204555930679,12.655816918628505
54.55,-0.7386899496120132,12.750950567125892
54.6,-0.7862384591579723,12.873239263465917
54.65,-0.6793162099126424,12.978118880867115
54.7,-0.5965611526991708,13.139995389146469
54.75,-0.532138769770158,13.251148838506362
54.8,-0.6453475199585017,13.344087307123884
54.85,-0.8541255449934689,13.30770364401337
54.9,-1.163179291441624,13.3012020238897
54.95,-1.3482950322258584,13.227619487803686
55.0,-1.2818107297138965,13.1795548686273
55.05,-1.1927462402778801,13.15921579373181
55.1,-1.1613881255392544,13.126575539841328
55.15,-1.1780325037132198,12.916369946226858
55.2,-1.2063820780607262,12.618456849261655
55.25,-1.1142293447968412,12.517942607222011
55.3,-0.9735473921945109,12.669162452718842
55.35,-0.875573860294139,12.80530475429396
55.4,-0.842927238376925,12.853435836320992
55.45,-0.7933253958360765,12.839200511893269
55.5,-0.6515335330084027,12.712819979680873
55.55,-0.24357976877923732,12.844388411914412
55.6,0.8752861785710007,13.103830859045095
55.65,1.4874285685568491,13.222823294274468
55.7,1.8432865197998836,12.624029220532226
55.75,2.4665514314083343,11.259242723186667
55.8,3.865507474791968,8.301855704792668
55.85,5.4651482504635505,4.899937986192489
55.9,6.7854843037026615,1.8695886749686825
55.95,8.478342938931846,-0.27093241268079143
56.0,9.31061864177628,-2.04972962128079
56.05,9.037653268952413,-2.6124282481258625
56.1,8.133502500253698,-1.7743480509566476
56.15,7.606375728148698,-1.6564119179939347
56.2,7.179162153005763,-1.6204869752550886
56.25,6.722732943994257,-1.2801255509644656
56.3,6.2564993914839855,-0.8292377386276536
56.35,5.906377814003635,-0.39243312856197027
56.4,5.568284999021234,-0.15258019209013848
56.45,5.118498598744626,0.15892311161707134
56.5,4.483071290956134,0.2873773657403298
56.55,3.918419747742951,-0.017639915402390575
56.6,4.006895792392036,-0.651948625185136
56.65,4.542053956344345,-1.28178405621155
56.7,5.939983362093066,-1.228311523340661
56.75,7.323073172575105,-0.9802434572098329
56.8,7.705228276129501,-0.7833799741879653
56.85,7.602736699063005,-0.4466725295964403
56.9,7.087200920143483,-0.10942737476238898
56.95,5.9283458114565,-0.05123039014827401
57.0,4.402241579474853,0.5957454212751137
57.05,1.4402309444604358,3.0155285491232853
57.1,-6.713874762033607,3.6578341558007597
57.15,-18.081515194828054,-0.586837772920247
57.2,-30.43600375461402,-7.937621483326099
57.25,-34.96836675724951,-12.311043673939288
57.3,-32.03340062255163,-11.798668251986804
57.35,-22.281083648197907,-8.38856978707708
57.4,-9.713121063493686,-5.515976874154052
57.45,-7.351328103942127,-3.7740812599875255
57.5,-10.290684273788125,-3.417271186934671
57.55,-10.81990880767075,-4.155798663752265
57.6,-7.396410177146351,-4.504853654797523
57.65,-6.625612017721257,-4.826583508540612
57.7,-8.607618295237996,-4.99189291861
57.75,-8.9665128018762,-5.021595911602786
57.8,-7.804200972814303,-3.8026645622039275
57.85,-6.303373652625085,-2.4595295331804916
57.9,-5.941110601063376,-1.2935852997797705
57.95,-6.186744869755,-0.5421252923753099
58.0,-6.022936263071514,-0.07399996608652629
58.05,-5.6730118872111275,0.06699544469535973
58.1,-5.388239999064198,-0.3745534147699751
58.15,-5.153317506651434,-0.43027010674118377
58.2,-4.668907648631552,0.19400375814861648
58.25,-4.639178135686016,0.6223272523417214
58.3,-5.041873630248827,0.8942568963254245
58.35,-4.700081666054114,1.8943110424225207
58.4,-4.513992224581478,2.7655402265436346
58.45,-4.9088497355069896,3.0745073852999503
58.5,-5.124010725917137,2.7584283460299646
58.55,-4.8674816677556185,2.4317053314138137
58.6,-4.1387333387647836,2.2348752728350028
58.65,-3.3932180369204654,1.8547204811160654
58.7,-2.9455136014323227,1.56847249148244
58.75,-3.286601977900787,1.5869360297995259
58.8,-4.317379411053248,1.9307421555743158
58.85,-4.8826042889307555,2.2944266223960836
58.9,-4.8866997476555065,2.431631680601757
58.95,-4.875533984188308,2.2853949749321782
59.0,-4.595597751829616,2.347858313818809
59.05,-4.373169808607088,2.4270100042192655
59.1,-4.385143517092446,2.357195140237002
59.15,-4.4960665489126415,2.222014975734748
59.2,-4.508186257524333,2.113335694762147
59.25,-4.565499896175571,2.1469374956564997
59.3,-4.718957524386925,2.15377721913116
59.35,-4.739699307363378,2.142701489944761
59.4,-4.91180569542208,2.1280533521210487
59.45,-5.284998759334698,2.0693166686120654
59.5,-5.564331156897665,2.135275512751109
59.55,-5.713036556429925,2.394641158163137
59.6,-5.887464504629079,2.5875269517414896
59.65,-5.717953149244132,2.695774901032589
59.7,-5.646399461664578,2.842823190022078
59.75,-5.666882890493357,2.878596333193053
59.8,-5.707523027458909,2.81371937077193
59.85,-5.703910078235225,2.8231685719484196
59.9,-5.695586387109874,2.8359356613416393
59.95,-5.801165920845433,2.8957545051371323
60.0,-5.756269582344841,3.0420520420329042
60.05,-5.6866173154497295,3.1536311765426768
60.1,-5.658429669061778,3.221063120134179
60.15,-5.640261984260293,3.2829714496376465
60.2,-5.546750666380163,3.386111796128405
60.25,-5.426900079611749,3.4469381260842122
60.3,-5.291937693366012,3.4347936837716904
60.35,-5.214435223998256,3.3843500412371252
60.4,-5.316342647840797,3.339981487090055
60.45,-5.424700643652133,3.4021904484703507
60.5,-5.626578139652116,3.515337915036742
60.55,-5.867995740689572,3.5647074237071528
60.6,-6.054306690862605,3.578955482863324
60.65,-6.080065140063323,3.4543609627994782
60.7,-5.990787955637556,3.4045044432859837
60.75,-5.851942409722587,3.5729177586181002
60.8,-5.813658156324093,3.8424780542764414
60.85,-5.9069689128322445,4.081625311244141
60.9,-5.9519866483907125,4.217832621961132
60.95,-5.930525090505403,4.232626161236256
61.0,-5.958236099672018,4.22892636613508
61.05,-6.010387546963118,4.138873247301339
61.1,-5.943887901578208,4.017108523609598
61.15,-5.878813666252484,3.9250130982663807
61.2,-5.826257601190573,3.905997730800902
61.25,-5.807933575156834,4.08928061787331
61.3,-5.883501532435566,4.3363611182310375
61.35,-5.955534851866032,4.531776771518952
61.4,-5.867318718855173,4.535022649651907
61.45,-5.7804177083439825,4.4347420300919085
61.5,-5.718321922668723,4.3139391105061575
61.55,-5.760067034282915,4.168647410819006
61.6,-5.795155542326055,4.061145689045916
61.65,-5.795937347764794,4.093147363886583
61.7,-5.9258982091397625,4.241611715760609
61.75,-6.056116365416812,4.306006377842355
61.8,-6.186420546760277,4.233294912543038
61.85,-6.25393525431861,4.146187214116104
61.9,-6.154600213380386,4.170090147544729
61.95,-6.144668163534261,4.280289714991632
62.0,-6.117620035903376,4.352255654111841
62.05,-6.032548487531991,4.3701439047784705
62.1,-5.986963990078354,4.390590368255878
62.15,-6.043267558998679,4.338028689105609
62.2,-6.201285458660885,4.250038049498437
62.25,-6.192321949489356,4.162768353992674
62.3,-6.207404532143604,3.936204489548142
62.35,-6.100958853245161,3.7904231185827775
62.4,-6.145071947357898,3.77678608689931
62.45,-6.132632240305577,3.8531762064091786
62.5,-6.108850828519953,3.915301770255696
62.55,-6.075577652102426,3.94678445129911
62.6,-6.049497576959226,4.01384944129391
62.65,-6.040951107672349,4.16913044265496
62.7,-6.023824097097895,4.290141125862894
62.75,-6.064608182189115,4.335810734238077
62.8,-6.129556289703315,4.393009436668917
62.85,-6.256189142485566,4.459930241934303
62.9,-6.377709361397852,4.485948579291407
62.95,-6.365368442258018,4.485989337074245
63.0,-6.357529827886672,4.502831821574521
63.05,-6.332635043590201,4.465956398472519
63.1,-6.3794692902805705,4.295722081730577
63.15,-6.389935281205951,4.04919035863242
63.2,-6.363456237012704,3.9610557898719634
63.25,-6.413814722885035,4.030181887828102
63.3,-6.4461953323647885,4.051188601198551
63.35,-6.45435204829868,4.092637715545722
63.4,-6.367297511058171,4.294097896579883
63.45,-6.41261656895639,4.587450825075574
63.5,-6.480816823319196,4.7752283324830085
63.55,-6.502735819445534,4.762420643463609
63.6,-6.44130879693609,4.681189896140906
63.65,-6.442677106714473,4.5929487502051884
63.7,-6.432382293832743,4.518733505925195
63.75,-6.469171696748979,4.300429004750385
63.8,-6.523298657420127,4.130206934952278
63.85,-6.384984510212256,4.299626555596892
63.9,-6.512205349794206,4.579864569743081
63.95,-6.785196272938564,4.786228561590044
64.0,-6.822532681382703,4.7822062865215935
64.05,-6.817542548285049,4.631482310512387
64.1,-6.774881116278494,4.56008160514926
64.15,-6.862764763300718,4.649689759951259
64.2,-6.9988900445102855,4.766992081651268
64.25,-6.997252347574882,4.731542090028651
64.3,-6.921779224038765,4.6423304835307455
64.35,-6.929650172871644,4.497911609866315
64.4,-6.969275501179702,4.402172727844603
64.45,-6.915763058938926,4.517536756775539
64.5,-7.012522701166789,4.728140520352284
64.55,-7.160447476654276,4.94656955433117
64.6,-7.179734305187475,5.143808831081879
64.65,-7.206035635087645,5.142997323970696
64.7,-7.134280147262041,4.848478208226812
64.75,-7.028820443456115,4.481399013434302
64.8,-7.029474622362658,4.3920247978746385
64.85,-7.096493878443539,4.67421281431011
64.9,-7.506727726073807,4.987674350080882
64.95,-7.687467795524548,5.170483525099291
65.0,-7.5236351567412045,5.066091780527565
65.05,-7.342518559652555,4.887452361027053
65.1,-7.287133380269866,4.828576883576609
