Time [s],Flexion(-)/extension(+),Radial(+)/ulnar(-) deviation
31.65,-34.291720199082825,-45.577952510572786
31.7,-30.027833737566702,-47.96758359246924
31.75,-22.686295293853362,-47.16011242715107
31.8,-17.414227422463046,-43.96837458475748
31.85,-14.268306805874461,-40.44503788727628
31.9,-10.824483160847304,-36.73454238518951
31.95,-7.967356937793412,-32.661006228191376
32.0,-6.785593193442528,-28.173539486395683
32.05,-7.849927739829728,-24.982253257683713
32.1,-9.166889237436127,-23.831397969116423
32.15,-9.263274876473014,-25.593195099089666
32.2,-9.208956095357754,-28.386127448984485
32.25,-8.371026754753222,-29.43284514866226
32.3,-8.022265080104544,-29.556021643299808
32.35,-7.9700750641080536,-29.53125506399566
32.4,-7.564484465360304,-29.150927428111483
32.45,-7.182608602063804,-28.85548696991237
32.5,-6.456639605175261,-28.448975237823895
32.55,-6.06246087307111,-28.248359672373486
32.6,-5.73395148922022,-27.85471155632892
32.65,-5.558002214071793,-27.18871302396091
32.7,-5.7423265770274226,-25.64899501085135
32.75,-6.57208890102834,-23.457390650133476
32.8,-7.025413888482837,-21.880335661477307
32.85,-7.524853059479549,-21.175467476839643
32.9,-11.059355569603165,-22.118213613696035
32.95,-15.71306955973312,-23.113941165404718
33.0,-20.376849447487608,-23.205936059877022
33.05,-19.53944501300092,-21.87136980147775
33.1,-17.624831535865386,-21.41452406042951
33.15,-18.753376533980394,-21.78684275923065
33.2,-22.308047736835736,-19.951904051910578
33.25,-25.803678228971286,-18.910094816579313
33.3,-26.477907691687687,-17.579088713456574
33.35,-25.944553433504662,-15.958267889527436
33.4,-25.07716025787671,-14.601907553612737
33.45,-23.695943177532786,-12.87302803299066
33.5,-21.402297543041776,-9.35999099814351
33.55,-20.932889332623418,-8.466241593185535
33.6,-19.7313652219733,-7.460346178112279
33.65,-19.018852488449365,-5.564828242470899
33.7,-16.100527355238082,-3.3680862254562487
33.75,-18.547739613418816,-8.907543297072277
33.8,-19.287981529273512,-11.400475050870428
33.85,-17.72089012230365,-14.39719414149701
33.9,-14.69860704266481,-15.583102984528995
33.95,-11.534979645355628,-14.783956013388275
34.0,-8.665102953999472,-11.608513636685315
34.05,-3.6926258966567262,-7.4781751234230365
34.1,-0.9942894598874008,-6.491244930745503
34.15,0.4460430002766074,-5.169837358649191
34.2,0.7989248841188741,-2.3548254458018496
34.25,-0.12179437138067496,3.45098085777822
34.3,-5.241147931918226,4.742817700443438
34.35,-11.306842209898155,1.3099822677070352
34.4,-14.83057021944775,-2.9567818392397553
34.45,-16.71094761375475,-6.837397453888001
34.5,-18.260470553377207,-8.412386452109553
34.55,-18.047151339400116,-8.166225293613186
34.6,-14.737200225343177,-4.8910399220057705
34.65,-9.799995161749033,-2.1138073123054646
34.7,-6.828363921026863,-2.5306809596322353
34.75,-6.853690291407795,-2.958065042394844
34.8,-9.288452925971637,-3.434664208807099
34.85,-10.465419132416745,-3.3375531934224494
34.9,-10.663805924560924,-2.8683587651864078
34.95,-11.666215241875774,0.23408214232185443
35.0,-12.174192120471519,8.419322084833206
35.05,-8.729458755288743,19.84289962567092
35.1,0.7150461911101259,27.717417444663344
35.15,7.292659607975699,26.398548898714093
35.2,6.806477354216242,16.998555927410766
35.25,4.56119648693184,6.598238538199141
35.3,2.1032520903944323,-3.1160157163784215
35.35,2.92232465772335,-10.898403977823998
35.4,4.146481467586706,-14.914278012662846
35.45,2.1302208704025376,-16.84458958973643
35.5,0.7974920473543327,-17.500126942132493
35.55,-0.19065205892110204,-17.75927292859776
35.6,-3.0349744775966703,-16.91765110235638
35.65,-4.7631503192136035,-12.402219382429195
35.7,-2.053913975820006,-5.450344720257603
35.75,4.86632546254551,-0.26373398005284115
35.8,11.759351499580506,0.20105453918508814
35.85,14.47237526790525,-3.5011001421362615
35.9,13.635564217960813,-9.025343599630093
35.95,10.130449424090472,-11.475970856838533
36.0,1.9356795586365658,-8.245950667633826
36.05,-5.585658462799164,-0.09608877517821574
36.1,-2.2962280501332946,7.4026402926066295
36.15,6.04940423948336,7.902468422410698
36.2,8.661966687919525,6.111932946071002
36.25,6.493405046913831,6.216304671051221
36.3,4.671671139104488,6.5812639011437115
36.35,3.6661967182026642,6.444878503712907
36.4,4.095081963592079,5.987226662130944
36.45,4.6963035117917515,5.772427102691741
36.5,4.737345395480681,5.895743124141251
36.55,5.04157558401659,5.836475089906836
36.6,5.108148842780084,5.671098279059448
36.65,5.204108270158286,5.601730528587598
36.7,5.349903350672468,5.484255695579284
36.75,5.44263640676003,5.443624846455599
36.8,5.362811889328813,5.743579550717767
36.85,5.150045032593024,7.0134323550609965
36.9,5.996404669907765,10.135232293671626
36.95,10.854123288132238,13.908638556319914
37.0,16.03901117635222,16.029923271648855
37.05,17.731242675079734,16.60980882777178
37.1,17.880253282728464,18.75749791318913
37.15,29.502004685227767,20.75386874468278
37.2,39.51278354118786,14.402048447514725
37.25,37.846063870081764,6.8824121970020595
37.3,22.77204166914533,7.334900332032381
37.35,13.7021939710432,13.141444767774448
37.4,14.161549987106502,14.675842454029993
37.45,11.785024457811184,15.063361359606612
37.5,6.49669957625627,15.512138651106083
37.55,6.8318654108561265,17.86145225465259
37.6,10.954432693892695,20.99340564915304
37.65,14.395279983517286,23.541405230632286
37.7,17.88634917983724,24.270091602618677
37.75,19.880327826960254,23.059373517399866
37.8,19.431261607122,21.375741279052253
37.85,18.550299862542367,19.130522535316835
37.9,18.437855712927,17.004441505631927
37.95,18.057685029443125,15.57858304530359
38.0,17.817445931546324,15.482804951948172
38.05,17.783218060725634,16.495487549401773
38.1,17.39634055872041,18.352934828315618
38.15,14.669921094759188,19.53010658376022
38.2,11.620648469210293,18.949255804353015
38.25,13.338802874752323,19.2279201724362
38.3,17.264102289882015,20.442410742262208
38.35,19.344642371568114,21.093119428673642
38.4,18.655767566902533,20.225284965919666
38.45,17.739042512321443,18.686857381347615
38.5,17.5252681748532,17.364074846717887
38.55,17.92353746036698,16.494484748576955
38.6,18.55814216247509,16.39787913507849
38.65,18.657250792006746,16.22787901408179
38.7,18.556826692966894,16.285803450798053
38.75,18.585622377027104,16.556815567314
38.8,18.484088994155385,17.110221365080676
38.85,17.983812636772438,17.852721226767724
38.9,18.084209120328417,18.434173759885212
38.95,18.343590556974267,18.11174959652402
39.0,17.40809350525548,17.58398732870315
39.05,15.931249445254867,17.016048788279544
39.1,14.458024588446202,16.065224289803524
39.15,13.579762364222635,15.687015717510928
39.2,12.231497688657752,14.128715888602564
39.25,11.218546552024808,10.99710479081953
39.3,8.133355254155086,8.239232668805933
39.35,2.3698567515494866,2.9757255171477963
39.4,-0.06390339953800081,-3.239847859881823
39.45,-1.25127735443249,-7.254977665132007
39.5,-9.133081394030173,-14.355276575670812
39.55,-15.477744220782798,-19.65008960224361
39.6,-17.20550142289576,-19.0789593805926
39.65,-15.655207200663073,-18.282691013138436
39.7,-15.79612580028571,-22.061174080321795
39.75,-17.74119349339811,-28.631819820215647
39.8,-21.526124204135176,-34.255670458164445
39.85,-26.64809437910564,-37.64849849892544
39.9,-27.91461714765808,-38.58602233134931
39.95,-26.22333262155254,-37.396055361959945
40.0,-23.944034036956953,-36.06367783190762
40.05,-23.917061490251132,-36.52914406704124
40.1,-24.298865502096085,-37.76323020587226
40.15,-25.475678774019478,-40.36303810129396
40.2,-27.270806610321756,-41.522848236826086
40.25,-28.58682845132163,-41.61724052772447
40.3,-28.593819097524413,-38.779886900482644
40.35,-28.755984986124144,-36.61497991459649
40.4,-30.56000758256369,-35.55065622531299
40.45,-34.62728151279392,-34.62378948203589
40.5,-36.63784686468951,-34.04391469087259
40.55,-35.286909610908886,-33.39028529825573
40.6,-33.900133653940564,-33.85301797703002
40.65,-33.185394926033545,-34.53933971863037
40.7,-30.642233724219015,-35.07169444722512
40.75,-26.63382777076039,-35.46439630750183
40.8,-23.86598500950114,-35.04011915813403
40.85,-23.564761801939177,-33.10533592627509
40.9,-25.316872070998855,-30.87397656129196
40.95,-27.170366799291163,-29.32337072621537
41.0,-28.78336797696926,-28.101959150898526
41.05,-28.541730913962425,-27.61250419774944
41.1,-27.863837349634927,-28.049375893610925
41.15,-26.979440705411495,-28.06051361647845
41.2,-26.14232105208987,-27.61390431501964
41.25,-25.401017238948846,-26.850472415880212
41.3,-25.835203990482825,-26.956560140266085
41.35,-27.46654533147599,-26.91173446284237
41.4,-29.346502383015714,-26.07166128891007
41.45,-30.038763787137594,-25.600255834420075
41.5,-29.410935139726696,-25.661186040593474
41.55,-27.15696493916123,-26.213191690319317
41.6,-25.970335134672627,-26.381799752547963
41.65,-26.94684530460645,-26.191893426159012
41.7,-27.476951205600464,-25.97872581112143
41.75,-27.11273988530796,-25.904697534727745
41.8,-26.30034927126246,-26.813684605717306
41.85,-25.302597083250994,-27.47813996838115
41.9,-25.147203298921696,-27.81315635110731
41.95,-24.780091867492548,-27.814881354280406
42.0,-24.13872493499109,-27.47658564240743
42.05,-23.7677663772584,-26.75538299553599
42.1,-23.80828223619975,-26.384242283471067
42.15,-24.127254305626487,-25.979906136125116
42.2,-25.014713095133782,-25.658745606859142
42.25,-26.819599553406196,-25.20322775099283
42.3,-28.747025857973007,-25.065105686207275
42.35,-30.582503516930093,-25.016268197435355
42.4,-32.56690767056056,-24.799521690866523
42.45,-33.96642009382568,-24.832606806173562
42.5,-35.59145030716078,-24.64316597759483
42.55,-37.49584224869187,-24.339470418121273
42.6,-39.21169696418637,-24.141578329770365
42.65,-40.470041658356756,-24.41411121474037
42.7,-39.80177136374519,-25.746594061020502
42.75,-37.210480020627934,-27.07406240994378
42.8,-36.48754318911553,-27.820430564686887
42.85,-36.16110482764718,-28.335256333536318
42.9,-35.08216896307764,-29.279728025213284
42.95,-33.799474455793096,-30.366900040845156
43.0,-33.14758966641337,-31.685861897620622
43.05,-32.956038883014585,-31.798349432779524
43.1,-33.30512939930664,-32.0321301619224
43.15,-34.125927922354634,-32.35037816501652
43.2,-35.10807020193299,-32.8709017418353
43.25,-35.90329616523343,-33.93738371470132
43.3,-37.00586643355348,-34.47265942410692
43.35,-37.8433151400966,-35.261203052991014
43.4,-38.853940332442846,-35.511792309562736
43.45,-39.80002555523645,-35.35488801768171
43.5,-40.80122730869722,-35.97759303050627
43.55,-41.44628986424839,-36.340884692201385
43.6,-41.85048172458577,-35.86241449253576
43.65,-42.5964391061599,-35.19165737735573
43.7,-42.81599139554936,-35.01521086095007
43.75,-40.407773652181255,-34.23578794197452
43.8,-36.86466065139141,-34.94665909785448
43.85,-38.40412257938713,-36.2429024095497
43.9,-41.54044423798891,-35.94796694132873
43.95,-43.01388118480863,-32.737778338188335
44.0,-41.94671404455133,-31.10610542973359
44.05,-38.689887332566876,-32.26057353426994
44.1,-35.51251003352426,-32.38118982591795
44.15,-34.82080098109068,-32.71675444940149
44.2,-34.68611288604886,-33.567646385951
44.25,-34.62027377223389,-35.34249126625291
44.3,-34.94428380335035,-35.84991168917446
44.35,-35.733817394369986,-35.317515633629576
44.4,-36.150646025812904,-34.64147349220255
44.45,-36.525258093937275,-33.931760476018724
44.5,-36.70741150655467,-33.39310646493912
44.55,-36.68917836500181,-33.14504235405374
44.6,-36.54418820096577,-34.027597100299424
44.65,-36.27622533254869,-35.39384962928804
44.7,-36.353397706403946,-35.8887919255898
44.75,-36.544517322812546,-36.03835160626334
44.8,-37.3919276097563,-36.220329706025055
44.85,-38.415325519550635,-36.49586534865485
44.9,-39.0878315064915,-36.39344318059129
44.95,-40.12522909123234,-36.13826155761894
45.0,-41.08549456474472,-36.14382789763648
45.05,-42.26856086137688,-35.9668084432445
45.1,-43.21334236422142,-35.43435095724237
45.15,-43.95755764642709,-34.75562784008354
45.2,-45.07864888981963,-33.79977010219309
45.25,-45.819596070469245,-33.21523487368932
45.3,-44.99310174878317,-33.55623103722888
45.35,-43.02960872582131,-34.236434597211534
45.4,-38.82357333809765,-36.635969695047464
45.45,-35.331206983897175,-38.14168678174179
45.5,-33.399952154984945,-36.95755052597571
45.55,-27.56298074648542,-34.64087547281427
45.6,-20.856447854113096,-32.4126100431513
45.65,-15.491518445435851,-30.79703290000233
45.7,-10.817205919888933,-29.922997590282435
45.75,-10.557950548738036,-29.334377668750303
45.8,-15.304541921480865,-29.970228265250828
45.85,-21.1756874029043,-30.266401730506274
45.9,-25.90864541306383,-30.320500896572113
45.95,-27.553130824723656,-30.593296334052315
46.0,-27.254099437657793,-31.223946361344765
46.05,-25.537459691778768,-31.6398445446854
46.1,-24.182045562327577,-33.18668001428889
46.15,-23.89854641273619,-34.66560839156702
46.2,-23.76165553518541,-35.15925253424271
46.25,-23.402040080056768,-35.97580123884697
46.3,-21.348845210956767,-36.61236501568559
46.35,-19.564724075040147,-36.89226592038805
46.4,-18.58169710102152,-37.008476723508174
46.45,-18.724869825108925,-37.82429170200594
46.5,-18.786484682906348,-37.748056448366896
46.55,-19.22817728265142,-36.81545867500446
46.6,-19.675921156264426,-35.999988117863445
46.65,-20.124327650381147,-35.52407269766982
46.7,-20.860373139127933,-35.44160651615124
46.75,-20.8747819860622,-35.70852314864527
46.8,-20.612468598446114,-35.833908611024206
46.85,-19.988461049855236,-36.40161502699218
46.9,-19.314531536894467,-37.37105612946472
46.95,-19.09126471541132,-37.97914837954977
47.0,-19.420371655359848,-38.19606529453228
47.05,-18.706478908620475,-38.42785648067015
47.1,-18.102192551242226,-38.32009866318726
47.15,-17.01077890010355,-37.69966618259008
47.2,-16.70874713659766,-36.98323944936957
47.25,-15.745075725235754,-35.87088258855645
47.3,-15.233859958159472,-35.037027275902545
47.35,-15.022890728404056,-34.11835007457592
47.4,-14.862734936687938,-33.463869821543675
47.45,-14.916673452182746,-33.19434622200101
47.5,-15.67624685271422,-33.47396207392205
47.55,-16.102209909795526,-34.116962372212086
47.6,-15.619830200471647,-33.93011288712307
47.65,-15.778128989905348,-33.41164640922602
47.7,-16.605151275437315,-32.9993797350749
47.75,-17.002905121575296,-33.24711344053561
47.8,-17.222414513604974,-33.876864585046555
47.85,-17.195242499715746,-34.37178528544445
47.9,-17.116504244163952,-35.10793269663482
47.95,-17.139896034151388,-36.05522404256422
48.0,-17.417014239884885,-37.03765402388368
48.05,-17.58846346011533,-37.88150580940514
48.1,-18.14198000927365,-38.68242431619754
48.15,-18.58753145792508,-39.3440671822233
48.2,-18.62226952779146,-39.72939890491496
48.25,-18.512000698825183,-39.76696532686295
48.3,-18.400680728652162,-39.7051294823058
48.35,-18.047098111961827,-39.74082417446359
48.4,-17.300688529206845,-39.37536384678278
48.45,-16.166000336267206,-38.15022411104115
48.5,-15.693808144098252,-37.054724573740515
48.55,-14.864641889184057,-35.56181111672035
48.6,-13.454932355110296,-33.553885437716644
48.65,-11.809840639230927,-30.409513525335015
48.7,-12.958745778261429,-29.95651541387548
48.75,-15.2966462325919,-29.57517079626093
48.8,-16.485393291339893,-29.475910816161033
48.85,-15.228071243097126,-30.718418597544428
48.9,-14.196282862664523,-32.058657328231604
48.95,-13.528182963731489,-31.545746500178204
49.0,-12.910017260730962,-30.82609239057368
49.05,-12.860595711621997,-30.163794978966383
49.1,-13.006681177058072,-29.604158193434067
49.15,-13.446178432386725,-29.816642669803667
49.2,-14.328645054302168,-30.37735554821082
49.25,-15.073484280318898,-31.102410848767725
49.3,-15.050702298642852,-31.595613443719902
49.35,-14.507301210568075,-32.148071901653644
49.4,-14.730855387635579,-32.77379795804143
49.45,-14.582327776848746,-33.20119962947559
49.5,-15.35112152167909,-34.172209093792226
49.55,-16.515989178318367,-35.09886130394651
49.6,-16.634755969485578,-35.654081320142964
49.65,-16.094480757037054,-35.88224398337477
49.7,-15.52260208011849,-36.238298090295004
49.75,-15.034737379803959,-36.72510637343367
49.8,-14.93567847702226,-37.52415573742887
49.85,-14.535579029894246,-37.790874033251924
49.9,-12.875847731945633,-36.9336432112109
49.95,-9.46739557543079,-35.251780985659146
50.0,-5.960907674173356,-33.25036374479358
50.05,-4.740973615179192,-32.716536089629585
50.1,-3.0062315192764593,-31.530896614484696
50.15,-2.0016530923622837,-29.656063766996688
50.2,-1.9561014624270305,-28.85459112282397
50.25,-2.6326833435522197,-29.134368644259958
50.3,-2.6277360960039435,-29.23719273913601
50.35,-2.323465698962736,-28.714718701896338
50.4,-2.3529923528298773,-27.95651076057314
50.45,-2.932723311881405,-27.319941369483328
50.5,-4.08359216958064,-27.63178082023645
50.55,-4.7746635206562225,-28.958481147807632
50.6,-5.324392978829177,-30.47616434802186
50.65,-7.346919101113784,-32.21877484641691
50.7,-10.74931698490035,-32.84490763923311
50.75,-12.902109044391453,-32.623977459747294
50.8,-14.443715386480042,-33.125438418418426
50.85,-13.604440342651674,-33.218282425530425
50.9,-12.684608139633356,-33.04210184821016
50.95,-11.840325176088744,-32.957054746986216
51.0,-12.435764572182288,-33.24556755796017
51.05,-13.243113589688333,-34.81133549743027
51.1,-13.044310590269417,-34.16640493888203
51.15,-13.303099176790923,-33.76577962783106
51.2,-14.079618938447116,-32.93507474061891
51.25,-15.40038768305715,-32.30227975626545
51.3,-17.104654061676698,-32.93242604849792
51.35,-16.910106424946594,-33.90978715709556
51.4,-15.635216129118417,-34.365547697294566
51.45,-14.807972181406381,-35.31289325261833
51.5,-15.606985939248831,-36.50758930523281
51.55,-15.956090157131758,-37.306629044371505
51.6,-15.846584378661563,-37.67935276658469
51.65,-15.106085718685573,-37.44376285534377
51.7,-14.751600423022092,-37.60655162913636
51.75,-15.077687152485002,-38.13489888655777
51.8,-15.109686162868709,-38.513399735845795
51.85,-14.312285334281237,-38.34285772949329
51.9,-13.336844977248123,-37.80504707393925
51.95,-15.849091311494483,-38.7078111903953
52.0,-18.532026154666625,-39.454757400577705
52.05,-17.498085153873355,-38.096179763234474
52.1,-14.41935736567329,-36.39971321621828
52.15,-13.564092426133527,-35.65127074912518
52.2,-14.901435222716342,-34.76112497838113
52.25,-15.68562909999726,-33.55809739868194
52.3,-16.211414295076015,-31.681701717820133
52.35,-16.34260970393378,-29.56566205953402
52.4,-16.734220719243105,-28.830562962228985
52.45,-16.06186660689126,-28.94750927610589
52.5,-15.532477570288277,-30.126541247862765
52.55,-15.591287634854618,-32.04809912336932
52.6,-15.06798362455534,-33.105253002058575
52.65,-14.574581938840218,-33.76179184096153
52.7,-14.252882732287656,-34.315275602753374
52.75,-13.971832444834837,-35.10273767889513
52.8,-13.908898481930425,-35.88104002226912
52.85,-13.777823629831138,-35.92172911011139
52.9,-13.088921239614251,-35.60310609962486
52.95,-12.616513756339424,-35.959712229498756
53.0,-13.430464154844307,-35.57334525631644
53.05,-13.47174764505396,-34.13158610603036
53.1,-13.033124253445777,-33.20073733349001
53.15,-13.0983892228794,-32.703284373199295
53.2,-13.026298915816202,-31.644964618680703
53.25,-12.646554037746546,-31.43259225722183
53.3,-12.486419723923293,-31.294898670222658
53.35,-12.78212532832199,-31.646127665929765
53.4,-12.982790639009911,-32.90485689728776
53.45,-12.601352917399932,-33.49001083635369
53.5,-11.908348521597459,-33.979993768271044
53.55,-11.173549873413222,-34.521857618952
53.6,-10.89384084203257,-34.75892927580632
53.65,-10.612139979137876,-35.19067498278239
53.7,-10.410933842838801,-35.453454938262695
53.75,-10.22950072070826,-35.37846355974701
53.8,-9.977951663448914,-34.764291077996425
53.85,-9.691610241662456,-33.82107041309844
53.9,-9.646833965634526,-33.824767380003536
53.95,-9.325288987950803,-33.07307538505004
54.0,-8.659785132640232,-32.088991823813245
54.05,-9.13154473133948,-31.742899408258985
54.1,-9.926001459509848,-31.027964856915258
54.15,-10.127628697207959,-30.876525792682877
54.2,-10.658599807187764,-31.182041922956778
54.25,-10.943497094628182,-31.673937116446364
54.3,-10.894871174390708,-32.30137032397805
54.35,-10.803388062528377,-33.107886009903716
54.4,-11.944069130678477,-33.47855158642965
54.45,-12.548552964789904,-33.883961454451494
54.5,-11.526836517017431,-34.53946330276983
54.55,-10.700366237983676,-35.081238521836184
54.6,-10.207162192741833,-35.528021393322796
54.65,-9.800090068714502,-35.74948055884369
54.7,-9.355002722100407,-35.52866770437682
54.75,-8.852162013139964,-34.960631945772064
54.8,-9.23001124804899,-35.01145117054423
54.85,-10.12249271161019,-35.01514714374766
54.9,-10.43496219186513,-34.86770311142114
54.95,-10.450099895758246,-34.15753450713878
55.0,-10.130128053427656,-33.22345678913921
55.05,-9.5162679155382,-32.9186652380502
55.1,-9.435778800339682,-33.050349272213204
55.15,-9.724860231465806,-33.387116872537526
55.2,-9.738782482366567,-33.662687566963605
55.25,-9.497099447154811,-33.91844254882038
55.3,-10.186912075967982,-34.195245533527434
55.35,-10.471075449880551,-34.09980607186473
55.4,-9.38091071728096,-33.98985157368666
55.45,-8.818873448963437,-33.36785907351233
55.5,-7.266993671275559,-32.68795879358996
55.55,-4.212406079481414,-32.780538919230644
55.6,-0.9381591794148196,-34.30234005697616
55.65,-0.15497868527768446,-34.140206365781374
55.7,0.15539645056842494,-30.930737989958462
55.75,0.043289587368102754,-27.019886691023355
55.8,-0.0440458646374334,-23.49826696480952
55.85,-0.1937660373515848,-21.589142803624856
55.9,-0.5352435511864883,-20.823682898418262
55.95,-1.832407004939077,-20.82726655172453
56.0,-4.037704462357898,-21.561521348159694
56.05,-6.0358111624693995,-22.368388834058557
56.1,-7.1698344454014755,-23.144026590039235
56.15,-7.554519403322707,-24.256678384943953
56.2,-9.913242422760451,-25.905915107482276
56.25,-12.28476383550855,-27.833029946176765
56.3,-13.287368183735058,-28.93104123365372
56.35,-14.208647104458855,-29.18721174248023
56.4,-14.392923402655313,-28.591588287706976
56.45,-14.143950864369454,-27.53608744439092
56.5,-12.979291857555292,-26.076496223376346
56.55,-10.866402303377704,-24.41483343307887
56.6,-8.599180890501973,-23.047968797926686
56.65,-6.302244122922191,-22.43789235101745
56.7,-4.6626227878081155,-22.603387928081812
56.75,-4.561441350086758,-23.276880555680673
56.8,-4.226334925047137,-23.058518343485396
56.85,-2.8866727858543633,-22.230239142415165
56.9,-1.547482319435733,-21.05722658510985
56.95,-0.3398165878275958,-19.40859023878662
57.0,0.36393187369363816,-17.650931941878795
57.05,3.4957749794117072,-18.019090629911176
57.1,8.579335944909863,-22.941375652189116
57.15,13.641850288046076,-27.118755181737182
57.2,16.840653695099263,-25.821578964233723
57.25,15.238256158234856,-20.174318516847695
57.3,12.63868650611353,-15.337288103597754
57.35,10.949654765424688,-13.929563003973055
57.4,10.078630972952238,-15.011466562595647
57.45,8.800506742102865,-16.810690806132396
57.5,6.5269763692307805,-17.844744210923526
57.55,3.3608886964556235,-17.779766112556818
57.6,1.0652189481571508,-18.607626454011736
57.65,1.4759137359418775,-20.604871823960924
57.7,1.5561805182600832,-23.12022081985513
57.75,-0.5327822670550826,-24.681350438899635
57.8,-2.4251023056872483,-25.056321310145186
57.85,-3.463329695771438,-25.041531083262615
57.9,-4.139502436613924,-25.160652940100544
57.95,-5.0984194030376395,-26.06124826958437
58.0,-5.67308698309275,-27.350172311639593
58.05,-6.682719849668987,-29.02924431064596
58.1,-9.081513111344785,-30.961683138022853
58.15,-12.993614450876793,-32.887892015671426
58.2,-17.24087549603272,-33.92760301131624
58.25,-20.236011992423535,-33.692974398952906
58.3,-21.52246994588265,-32.19984975447848
58.35,-21.773933222848854,-31.476899078683548
58.4,-21.938003754809838,-32.273026054747376
58.45,-25.034643411596683,-34.79730241052811
58.5,-29.293161310931595,-36.797499679226945
58.55,-30.04609719508104,-37.78107055175265
58.6,-27.610663172760418,-38.30962408478016
58.65,-26.0370532883748,-39.06899515760455
58.7,-26.485398845493577,-39.1977945545072
58.75,-28.114145611540252,-38.27013518920841
58.8,-29.753972377744187,-36.85051565711313
58.85,-29.477421588614522,-35.832792473384295
58.9,-29.811864848518887,-35.66203610381252
58.95,-30.528423360267862,-35.757502069721134
59.0,-30.89695029822078,-35.762144022725714
59.05,-30.99855804289928,-35.198085661918604
59.1,-30.518130111096173,-34.68937999033351
59.15,-30.656187518498655,-33.93163692841575
59.2,-32.67084907199903,-32.96010592223015
59.25,-36.425875714000696,-30.89043950326739
59.3,-39.80311525457115,-28.591178357768012
59.35,-41.85543622277372,-26.839032892295972
59.4,-42.24275700373745,-25.980162675823706
59.45,-40.05367585628626,-26.57354140968454
59.5,-37.193750960912205,-28.266756907807682
59.55,-35.513137377014054,-28.877584330164442
59.6,-35.259975109762024,-28.852100820310707
59.65,-34.818982891398186,-29.15778150875083
59.7,-34.3031640614822,-29.461581912637595
59.75,-33.80867576332274,-30.244481360968297
59.8,-34.14618217889547,-31.694967948964447
59.85,-35.02531825066974,-33.01593793574593
59.9,-35.78434295391805,-34.83014745337012
59.95,-36.87750889608317,-36.92056824514951
60.0,-38.8513640605506,-38.70441544452143
60.05,-40.43037931057384,-39.63534666839911
60.1,-40.85507786800858,-39.36888835200797
60.15,-40.90980527627188,-38.00582923775438
60.2,-40.840111533341044,-35.83886160326378
60.25,-40.27497125293113,-33.549831136369484
60.3,-39.640591080296524,-30.886104189840445
60.35,-38.19094668239233,-28.195270220873326
60.4,-34.42267751287554,-27.95228417048924
60.45,-31.69374425412366,-32.36767442124537
60.5,-33.88310384982617,-36.876261611208925
60.55,-36.932924265575075,-37.401367490994154
60.6,-38.08908238013068,-35.297050982031394
60.65,-37.125300820477335,-33.85442757234299
60.7,-34.37604434428853,-34.5708062264164
60.75,-31.166586791579533,-35.626956670186615
60.8,-29.77442210112053,-34.80537369545659
60.85,-30.250623292185697,-32.9921838988426
60.9,-30.457893527828865,-32.19632130687729
60.95,-31.504628004047273,-31.210409216792918
61.0,-32.531145251543144,-30.495674475850425
61.05,-32.962984542146536,-31.39652303344182
61.1,-33.31938259186244,-33.32928653758982
61.15,-33.976297924481216,-35.42192449007135
61.2,-34.876893879873066,-36.62779338135417
61.25,-36.56686484712519,-36.98674557884649
61.3,-38.682447822542734,-36.66654821255193
61.35,-40.39608227761593,-36.131035060831074
61.4,-41.53991653120171,-35.27245295768362
61.45,-41.92213118736739,-34.17186442267375
61.5,-41.87962654976785,-33.680464736379705
61.55,-40.939575754789594,-32.50802800845129
61.6,-38.22046513058578,-32.81817040678456
61.65,-35.87483968469827,-35.092723082581614
61.7,-33.19552534080731,-35.585956074396414
61.75,-29.145680658225434,-35.13008768529868
61.8,-25.972507831375083,-35.54953465557683
61.85,-24.612892968509716,-35.51693580689283
61.9,-23.08023756775402,-35.37509300507036
61.95,-22.389983434504654,-35.26409933501777
62.0,-23.492935292430985,-35.13692967649302
62.05,-25.367025381808666,-34.995379804765506
62.1,-26.798239401583043,-34.43375404019717
62.15,-27.155165808756532,-32.80114367795802
62.2,-27.661676886094643,-30.98540787801727
62.25,-28.428464727555962,-30.130125894028286
62.3,-28.766946493931485,-30.757942343017245
62.35,-28.320975311121323,-32.743517858207774
62.4,-28.596112510762413,-35.03410084640963
62.45,-29.04206937433441,-36.874893062544295
62.5,-29.354077638689116,-37.85135442628905
62.55,-29.316990324292423,-38.0728916039963
62.6,-28.661291633315365,-37.63296692689456
62.65,-27.602385741405694,-36.91776919536651
62.7,-26.11629653228723,-35.68753696535191
62.75,-24.98401789211586,-34.83239279277187
62.8,-24.68598518346241,-34.05299147692826
62.85,-24.002007188746695,-32.66658247670518
62.9,-23.927179033526677,-31.110474917221968
62.95,-24.50838815718843,-31.028243275790764
63.0,-25.12124271349419,-31.156205542308772
63.05,-26.520561856898762,-31.993884167236832
63.1,-28.05129936191022,-33.24633874699465
63.15,-28.665658369718184,-34.81653697399987
63.2,-29.4926642193272,-36.78292130167445
63.25,-30.516500483679945,-38.08588235331277
63.3,-30.76192193160035,-38.32599683527524
63.35,-29.74780838301404,-37.228855109664735
63.4,-28.243641673212398,-36.07902682058498
63.45,-26.896921302074713,-35.5152168501354
63.5,-25.27994079555855,-34.13813859583395
63.55,-24.993429801023904,-32.64672025382974
