Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
31.65,-63.082073429102664,-19.013459006837667
31.7,-62.74309509339515,-20.094338235711653
31.75,-64.21616240941738,-24.622007564966825
31.8,-65.21123017424229,-30.043840854149042
31.85,-66.26057801399385,-30.79411125854361
31.9,-69.92403111278742,-26.537120871502292
31.95,-76.29930907450095,-18.59589192683624
32.0,-82.38165903926738,-6.695434449520221
32.05,-85.6012133138018,5.853284845769233
32.1,-85.62996107529453,12.207603171658398
32.15,-84.1310058394124,13.868516992499826
32.2,-83.04884436359066,13.66353006575068
32.25,-82.91083133814496,13.915508405336926
32.3,-83.11939981936243,16.199818341895757
32.35,-83.57704287949453,17.66405776336696
32.4,-84.36240415837892,16.60386707266163
32.45,-85.37766291054828,14.862614037886805
32.5,-85.99486544429456,13.900925004094237
32.55,-85.9380844911665,13.61319087017361
32.6,-85.77345201673694,13.237123933772919
32.65,-85.86712742714272,12.640599375225138
32.7,-86.39398409108682,12.517762286390015
32.75,-87.30983824423346,13.187005271845042
32.8,-88.41147696616171,14.64594003694805
32.85,-89.20574353940742,15.688441594649817
32.9,-89.4823211606984,16.468082043863348
32.95,-88.94199247773747,17.572090784430685
33.0,-87.95215894343133,17.22042272790759
33.05,-87.65455830681144,18.245554778078947
33.1,-88.51670296857567,21.728389609920647
33.15,-89.84088706089346,24.628287993430405
33.2,-90.74926773021565,26.82429985228787
33.25,-90.99093783437498,28.854744363147915
33.3,-90.85949587958834,29.57543856520458
33.35,-90.87486792877333,29.11112374665234
33.4,-91.16071973953588,28.529049623605154
33.45,-91.29934532164076,28.32456942465105
33.5,-91.01027151886525,28.021396607001826
33.55,-90.48830333679341,28.2653671870696
33.6,-89.83398067494323,28.283103812690364
33.65,-89.21981833985414,27.036304615718993
33.7,-88.46053859482767,25.703221315146514
33.75,-86.73179305289536,24.923932229110807
33.8,-86.32482219991645,23.346437585633115
33.85,-86.1620091371987,21.847695626793946
33.9,-85.49125760568354,20.94565117638377
33.95,-85.15723935460815,20.55763315968186
34.0,-84.74544457101709,20.790140101173122
34.05,-83.86437983904014,20.8471541463227
34.1,-82.4385962211792,18.805049854269424
34.15,-82.20705072279962,17.58188888267391
34.2,-82.88579666838928,18.506951812181658
34.25,-83.47308226039932,19.590822224385597
34.3,-83.68703385912997,20.271448140283468
34.35,-84.36789659998438,21.070024371895638
34.4,-84.90138979442574,19.384263062842003
34.45,-84.94255060482328,16.41822191974532
34.5,-84.84251436105899,14.816783876567728
34.55,-85.06886129466812,15.172374184872139
34.6,-85.32576399943189,17.521160961299753
34.65,-84.73776312452729,19.439685513088744
34.7,-83.7273163915986,20.817166820310067
34.75,-83.22256941365379,22.79996024425962
34.8,-82.89347540177138,24.702041000709094
34.85,-82.29487163660295,25.18785056008967
34.9,-81.41449780748474,24.39486674034654
34.95,-80.22450511211032,22.895337946298095
35.0,-79.21020015540292,22.146753016459197
35.05,-79.30869167409749,22.693337564066184
35.1,-80.84969296070982,23.663080438705983
35.15,-83.32987543788492,24.49273761649591
35.2,-84.92296752711233,22.5883569623957
35.25,-85.8078465711576,18.8687099968207
35.3,-87.62852225151008,16.72927710194884
35.35,-90.16394778081765,15.576615704968168
35.4,-93.08404774738104,13.492864593854625
35.45,-96.38251554189678,12.319893543084032
35.5,-99.41789094269474,13.379594393347139
35.55,-101.37394012955299,13.824737094686071
35.6,-101.39841194456496,11.543856242928081
35.65,-99.64036826910615,7.909362331142654
35.7,-97.08880389640176,5.966887080233083
35.75,-95.64169143941544,6.29364185262196
35.8,-96.46250020763861,7.7067439715806865
35.85,-99.15886800473623,8.275739173063416
35.9,-102.12439500668768,8.07518445122899
35.95,-103.75528828768442,6.543950615548819
36.0,-102.9102795877644,3.0358728365489487
36.05,-100.9213026115781,0.8519974399890601
36.1,-99.74624896130375,1.193244023453991
36.15,-99.99856907294658,3.311349840498861
36.2,-100.93305955266017,5.055516059159435
36.25,-101.82609059324271,5.545913884824523
36.3,-101.71079034274429,6.341395574555698
36.35,-100.79537560412113,6.368958550733068
36.4,-100.40279830142639,5.662252085946952
36.45,-100.40055356981297,5.88679571032636
36.5,-100.25536251723007,6.253397816206284
36.55,-100.03115602697412,6.36539116519529
36.6,-99.88358993164226,6.332229567686615
36.65,-99.81176019707253,6.220171922176591
36.7,-99.74636682819795,6.2669573307302855
36.75,-99.69825793171918,6.260010760113089
36.8,-99.59505480764717,6.214352381947633
36.85,-99.35087999745265,6.361458793913433
36.9,-99.42225580229643,6.74104651474354
36.95,-100.5424468980691,7.669402968878968
37.0,-102.41916519016901,8.618512644157901
37.05,-103.8276542876686,8.526153347006177
37.1,-103.70717821674411,8.32292025828721
37.15,-104.07746815575152,9.515415125148703
37.2,-106.15281230241669,8.472235314178622
37.25,-107.37432660476944,3.5298601861352585
37.3,-105.32126902320343,-3.0121980483187456
37.35,-100.98920008659428,-3.978864515719869
37.4,-97.8126287828686,2.3842389866278193
37.45,-96.89615843848185,7.5465096109996725
37.5,-96.86192590251906,11.175629817299027
37.55,-95.95554880668945,17.017046798731133
37.6,-93.63575413716904,21.75881370780839
37.65,-91.06626344620199,23.21177485481802
37.7,-88.8854050431308,21.87544125584214
37.75,-86.96607269753949,20.619560166606814
37.8,-85.07236965527842,20.22451834517391
37.85,-83.00562885754599,20.19915531763255
37.9,-81.14726424331805,19.582133308643332
37.95,-79.81983498220261,18.195382379553003
38.0,-78.76473860636895,16.62055486571823
38.05,-78.10871832721179,16.250587018737104
38.1,-78.07414397349379,16.398965294769642
38.15,-78.4864830823692,15.069195373737198
38.2,-78.66397068797887,12.43457510708657
38.25,-78.29954216722491,9.978811231954015
38.3,-78.44985537401642,8.790135069352205
38.35,-79.62394951985556,8.935764188720448
38.4,-80.7413700975543,10.012938479768607
38.45,-80.75062502460912,11.70292381369381
38.5,-79.74525669228571,12.928691097966746
38.55,-79.02049052582008,12.743021017001883
38.6,-78.95947627920629,11.390416658031771
38.65,-79.17218401364374,10.078468756303362
38.7,-79.28739365305287,9.60174003744808
38.75,-79.32308139585764,9.613132531022536
38.8,-79.39455668843192,9.536645952063717
38.85,-79.41774862794527,8.440535103281782
38.9,-79.31683076761814,7.600140234532674
38.95,-79.10299098189495,7.510356029335615
39.0,-79.10218004816655,7.047018970751683
39.05,-79.50581267303446,6.314579315969162
39.1,-80.12904496931394,5.968314287707373
39.15,-81.05751440712665,5.780194700714697
39.2,-82.02768011717572,5.961809638153664
39.25,-81.98780780829216,5.727710236406954
39.3,-81.07202305525809,3.9884238055275683
39.35,-80.82156932870075,6.749119171256496
39.4,-81.68462630398625,9.980198842602242
39.45,-82.93385542583601,11.503350844351893
39.5,-84.3244201200178,14.702887602115695
39.55,-86.17207745463323,7.615285046442728
39.6,-86.64102010688322,1.9150633989721118
39.65,-83.23714198588023,3.6243841526178406
39.7,-79.45661896677132,5.0987415959651985
39.75,-77.33747897059868,2.3308919109523147
39.8,-75.06500589687852,-1.4962516249167488
39.85,-71.06882343821205,-2.0389193098283576
39.9,-66.67665412487929,-2.6105784760644184
39.95,-64.44284044232373,-6.951639919606054
40.0,-63.55563658139508,-12.321562209214264
40.05,-62.73128754805628,-16.464829254862888
40.1,-63.230826102569566,-16.775238079802726
40.15,-65.60901114555243,-12.955432419923309
40.2,-68.57930015401475,-9.579609527884626
40.25,-69.76408066234097,-9.710987214034784
40.3,-70.87726804542821,-11.821409668890778
40.35,-72.57685212700991,-14.433232005241992
40.4,-73.76405425289884,-15.07724174810495
40.45,-75.03832976501441,-15.27842445775522
40.5,-76.21007452714399,-16.181056098155032
40.55,-77.1909357230701,-15.810389987343207
40.6,-77.75238530237478,-14.628883362545531
40.65,-78.18660760166327,-14.82481430722859
40.7,-77.76947301151193,-15.494844715193402
40.75,-77.65442880627654,-14.262567201379742
40.8,-79.25044778554563,-11.221026357338511
40.85,-81.59513300438837,-7.811575875806887
40.9,-83.26913667409737,-4.015640129434494
40.95,-83.24435527819674,-1.2470448919062291
41.0,-82.95707535121535,-1.8507127535414396
41.05,-83.5575907442758,-4.8382990450316345
41.1,-83.81860593756551,-6.045258105707869
41.15,-84.09599479668577,-4.638013814847719
41.2,-85.21318106677182,-2.8749245538601653
41.25,-86.53351739997562,-1.3522257050785786
41.3,-87.42303597426567,0.5045439561009507
41.35,-87.36162296055711,1.7623594173372792
41.4,-87.11923351906785,1.3725301473467117
41.45,-86.97407788514748,-0.5992208767586695
41.5,-86.47566979762748,-2.091883179785905
41.55,-86.2724755901487,-2.2428537742992347
41.6,-86.48899711401141,-1.3920019291956007
41.65,-86.75406942645945,-0.372504369082944
41.7,-86.77007942187973,-0.3144101136032984
41.75,-86.96426334283932,-0.6192146199994751
41.8,-87.3312022437219,-0.87202582642623
41.85,-87.5035128967682,-0.5466513991403807
41.9,-87.56845930182003,0.21894005655169585
41.95,-87.63394234042819,0.3877223763666106
42.0,-87.52282662883988,0.4202133790432482
42.05,-87.29887399920538,0.5788369080553609
42.1,-87.07149920697096,0.7748262886386498
42.15,-86.82039453897869,0.6279212079946606
42.2,-86.56037036079276,0.2956820279434178
42.25,-86.11986345862044,-0.38478219802074337
42.3,-85.34373639194591,-1.606909443114731
42.35,-84.36936800682537,-3.1469411486539465
42.4,-83.21157917639587,-5.201593004343837
42.45,-81.73913719732053,-7.883514151313381
42.5,-80.23161925157264,-10.883972507769629
42.55,-78.79406620275408,-13.938216248358478
42.6,-77.39162105808708,-16.415830851775855
42.65,-76.1021377935381,-18.919186546369534
42.7,-74.41521774298273,-21.5203029060819
42.75,-72.79773165714501,-24.098356948912734
42.8,-72.19502692468728,-24.692341765816746
42.85,-71.77690173488105,-24.21546088977396
42.9,-71.65012734643818,-23.66546047160913
42.95,-71.98411409194547,-22.872170243607062
43.0,-72.67464963902981,-21.65914154359026
43.05,-73.97565846208016,-19.566541110053475
43.1,-75.73552023869931,-16.312405527824232
43.15,-77.54216890913101,-12.48546296879207
43.2,-79.3325827703941,-8.593496303219613
43.25,-80.96406985352037,-4.493841386904597
43.3,-82.10538078771397,-0.2969279438888093
43.35,-82.84430208266836,3.6418000869988854
43.4,-83.30703663733915,7.078266966257703
43.45,-83.71285473441989,9.922613757856949
43.5,-84.08818439084293,12.1492419856139
43.55,-84.41349288929813,13.976470839626032
43.6,-84.68397575685363,15.350809623676266
43.65,-85.04998215459739,16.53894556875176
43.7,-85.03929660272154,17.50910553007209
43.75,-83.62994129252492,18.04959825144399
43.8,-82.66674519426597,15.536496187958384
43.85,-82.44496700980571,9.670781496490351
43.9,-81.91081027160081,1.4190993519623323
43.95,-80.06047026779987,-7.992381463369584
44.0,-75.14301296090508,-16.21399541564275
44.05,-70.13566909916264,-22.654283301753466
44.1,-66.79497594353576,-26.373928579538006
44.15,-65.58100164590978,-28.127839817149166
44.2,-65.70531770499652,-27.865697637382564
44.25,-65.90671639530973,-24.95651568566453
44.3,-66.43811463968433,-23.789537029018998
44.35,-66.93335936825457,-24.365862490779623
44.4,-67.11726392911987,-24.622746944206707
44.45,-67.03001832752845,-24.313815618881073
44.5,-66.73107095765731,-23.76262455643357
44.55,-66.527730822637,-23.702150898820165
44.6,-66.0963044472211,-23.37955972293066
44.65,-65.26957279692529,-22.522649266266576
44.7,-65.27019776441331,-21.26179744523009
44.75,-66.39089162242611,-19.436855046044798
44.8,-68.59980521510346,-17.06783742572436
44.85,-71.44592702924272,-14.199073215473595
44.9,-74.45931668003763,-10.58581478337974
44.95,-77.23981650020534,-7.295656229380453
45.0,-79.509637448266,-4.111933491892119
45.05,-80.86600479749556,-0.5697424498156327
45.1,-81.60590422488784,2.3975357483514417
45.15,-81.83548245377901,4.788030031995903
45.2,-81.65639790214391,6.372463070365633
45.25,-81.28736698449016,6.800723575939924
45.3,-80.81168660890081,6.7557836602410175
45.35,-79.66287543736352,7.113809159675537
45.4,-78.24652437851397,6.623737193397885
45.45,-78.28353412191575,2.6199325952267025
45.5,-78.22155070662052,-2.7748848372296804
45.55,-76.1468321768189,-8.252844189572288
45.6,-73.54097985343954,-11.635901588949682
45.65,-71.75500382962818,-12.730444112589373
45.7,-71.54064324738472,-12.732825445724599
45.75,-73.29521753732585,-12.444988209525299
45.8,-75.12941340359711,-11.313132987878866
45.85,-75.738612994853,-10.033319062811403
45.9,-75.74123292716399,-10.272491710944141
45.95,-76.31291216416955,-12.74374266177516
46.0,-76.32587903202113,-15.485053048044326
46.05,-75.49281047898342,-16.615733224683474
46.1,-74.14695221534672,-17.4272782341367
46.15,-72.44039896060333,-18.311953361431588
46.2,-69.66670461161935,-19.79343229389599
46.25,-66.15436419614447,-21.46712205551125
46.3,-63.011189485082724,-24.339002030893425
46.35,-61.67705651040822,-27.5921110202084
46.4,-61.93291597214172,-29.123550452167734
46.45,-62.13093283138909,-26.931267401996045
46.5,-62.23765213264408,-25.043329270971356
46.55,-62.081800831075526,-24.39474180458456
46.6,-62.192394609126715,-24.64575583826892
46.65,-62.22285936102512,-24.35617909821757
46.7,-62.250877212501585,-23.54185958216549
46.75,-62.5013985286302,-23.99824681215772
46.8,-62.836747642329755,-24.768076623859777
46.85,-63.334048436295646,-25.457029878207734
46.9,-64.01625194517275,-24.731275794684507
46.95,-64.76151205008684,-23.47835660663702
47.0,-65.29001372469456,-22.37766166088927
47.05,-65.05862288888243,-22.299200056835694
47.1,-64.2969911575358,-21.557872408898618
47.15,-61.29324688396621,-19.978410010928453
47.2,-60.383703368368366,-20.356668894692138
47.25,-61.174357071022094,-23.639605484200757
47.3,-61.125507090743895,-23.91739449422133
47.35,-61.01070212359399,-24.157104056407377
47.4,-61.47492987772944,-24.766148408220875
47.45,-62.30795265714153,-23.97975248971628
47.5,-63.32670870993678,-21.88985115264214
47.55,-63.88222780393854,-20.909251545587846
47.6,-64.09397939726448,-20.887539471329188
47.65,-64.2481214048886,-20.727946444399763
47.7,-64.19854399666626,-20.736171382062853
47.75,-64.23958762489447,-20.57229771693114
47.8,-64.34637305847886,-19.62846744636685
47.85,-64.84138921117089,-19.329940622163132
47.9,-65.71170515469377,-19.15317428745945
47.95,-66.84123194373134,-18.138767944195884
48.0,-68.00684783313179,-16.18171785285093
48.05,-69.27630936220764,-14.470708542925411
48.1,-70.1713629098061,-13.169534211572692
48.15,-70.57713921562433,-12.142475327084808
48.2,-70.64897284461736,-11.615979250238471
48.25,-70.51770828758616,-11.167009707150353
48.3,-70.32917631869769,-10.845788070437843
48.35,-70.03462350913043,-10.736382872766256
48.4,-69.25618278900642,-10.12310203635155
48.45,-66.5304556550329,-8.552072709170398
48.5,-65.44761511892345,-8.251008930785005
48.55,-66.05522352517777,-11.923625503509342
48.6,-66.3053614965175,-15.077622782647277
48.65,-66.77901385055765,-16.81540575681279
48.7,-67.51559891114168,-18.015010975100445
48.75,-68.1211212946461,-17.8460831403613
48.8,-68.53457987116799,-17.400986328398275
48.85,-68.77671145343155,-16.423018300338452
48.9,-69.05146576788827,-16.513682505125615
48.95,-69.32256237491872,-17.60817015506218
49.0,-69.41486007812156,-17.46468374248615
49.05,-69.56876195963856,-16.78983751134706
49.1,-69.80402684512424,-16.7300394815256
49.15,-70.18064137721227,-16.719413627176223
49.2,-70.64699275822869,-16.561155205547543
49.25,-70.76610822748226,-16.6924891358812
49.3,-71.11414403697246,-17.142879777823538
49.35,-71.72673510383859,-17.01507624781082
49.4,-72.55113140791279,-15.549705270743255
49.45,-73.69234676590116,-13.015424538030302
49.5,-74.94176329985801,-10.668467351137963
49.55,-75.72021458193227,-8.511704086462307
49.6,-75.70801362258058,-7.12478881164934
49.65,-75.24240656434448,-6.554366897963465
49.7,-74.54268592417726,-6.271867884184763
49.75,-73.6804163612647,-6.4949317647258065
49.8,-72.36917227446845,-7.697272195660186
49.85,-70.2861575639259,-8.75308147158843
49.9,-68.11231996831084,-9.756132816291169
49.95,-63.58565918151647,-10.164442538635976
50.0,-60.76002337223908,-10.049694215567447
50.05,-59.92449940741242,-11.916559517291725
50.1,-60.723311880489504,-7.412723761649914
50.15,-62.10569210472296,-2.398866935968976
50.2,-61.71412097062701,0.6555590323623672
50.25,-60.82176422187413,1.2747825973579274
50.3,-61.31431976450869,0.1732070702197654
50.35,-63.235956151564984,0.04428948104347406
50.4,-66.19726854798738,1.7547871764870198
50.45,-69.51173059690458,4.137361011343433
50.5,-71.24921452543941,5.029929014706134
50.55,-71.14918674369231,4.794295453934244
50.6,-70.05291324402786,5.1858964868453965
50.65,-69.44044423403356,4.2339702072488805
50.7,-69.86133260003784,1.043389690769263
50.75,-69.41892499829224,-2.1142707370756537
50.8,-68.96324706144873,-5.79893268936677
50.85,-68.24178477236168,-9.510589730638367
50.9,-67.69270673199674,-11.161808694165625
50.95,-68.43115168282165,-13.336502592598684
51.0,-68.9786637312217,-14.45982359251805
51.05,-69.48508105461805,-15.15434573981242
51.1,-70.92737956839875,-15.121418989462537
51.15,-71.83432649225449,-14.568492454925124
51.2,-72.70181568533748,-14.007487361706458
51.25,-73.28869139013452,-14.392671139657992
51.3,-73.49603376845721,-12.52573105222316
51.35,-73.85361788561488,-12.358785048516415
51.4,-74.49103076201298,-12.21889227729431
51.45,-75.3193467311299,-10.244808216339502
51.5,-76.34847388836144,-6.979063711629189
51.55,-77.03725706489664,-5.054437070326127
51.6,-76.88361928505005,-3.7137156528038107
51.65,-76.39833535828646,-2.998392114184607
51.7,-76.07297396510474,-2.38228640443069
51.75,-75.70592429683808,-1.5617090731982466
51.8,-75.21815465461297,-0.5619826196191754
51.85,-74.45245921653455,0.35662245868026987
51.9,-71.37855269926177,1.351422097168448
51.95,-71.47660464759761,0.37518880057821286
52.0,-73.02414290595574,-5.682792144562962
52.05,-74.04366286558461,-7.442719178442492
52.1,-74.67085787273876,-5.597960327392749
52.15,-75.54117134101107,-2.945599916409477
52.2,-76.10898493030857,-0.28076103530254304
52.25,-76.53002483918053,0.6123673535800176
52.3,-76.77582473397172,0.2867871242137403
52.35,-77.24336715391135,0.6144672109128023
52.4,-77.7935782192427,3.0821180449897643
52.45,-78.65807508298636,3.7720905698461875
52.5,-78.87326370201922,4.135583137585533
52.55,-78.14406123501391,4.351342919599497
52.6,-77.69396476914172,3.1427291944733344
52.65,-76.70640852793039,2.93858182027421
52.7,-75.69564642968328,2.5886848453373412
52.75,-74.94109297590394,2.2446725638518625
52.8,-74.03661829235146,2.005880632975298
52.85,-72.97460435417621,1.8564986172087075
52.9,-70.61991855727729,2.227958950639095
52.95,-69.81107303462684,0.4054180624964505
53.0,-70.2855447347595,-3.9956130816390707
53.05,-70.28966272665492,-5.859017822117159
53.1,-69.81089784887041,-5.957544917148927
53.15,-70.1201001026164,-7.031778660155138
53.2,-70.85667972909681,-7.714953581554658
53.25,-70.8335044332908,-6.1688700803740755
53.3,-71.18294828944265,-4.730319860584717
53.35,-71.65093555956682,-6.056556442633081
53.4,-71.01550686761249,-5.928616810591226
53.45,-70.02035776454161,-6.661997983112615
53.5,-68.76408243755529,-7.792531667148232
53.55,-67.56390091272152,-7.942916875013587
53.6,-66.87534258129556,-8.188454959606146
53.65,-66.2007447990713,-8.539180755003356
53.7,-65.5900984120682,-8.722346872990936
53.75,-64.77344216754997,-8.411439992261478
53.8,-63.93902518095303,-8.44233371014882
53.85,-62.521647736277814,-6.87410484240711
53.9,-61.692350484158496,-7.837559820548167
53.95,-62.649361138248025,-12.12697798939284
54.0,-62.97046993034515,-13.150079987443277
54.05,-63.37719281651255,-13.00011543639329
54.1,-64.6151490074508,-13.716618017542112
54.15,-65.09668183044249,-12.908901644966724
54.2,-65.39035659941237,-11.099521474328284
54.25,-65.916144781362,-11.589827171556935
54.3,-66.0959433163038,-12.363829577323646
54.35,-65.60600815610694,-12.998838491254377
54.4,-65.23568586532997,-12.861903883709306
54.45,-63.635117407175386,-13.226342810110477
54.5,-62.109777160266226,-14.85803704216917
54.55,-60.77777487977603,-15.67828008283583
54.6,-59.98418811743972,-16.47370741667575
54.65,-59.67025543795399,-17.06002653796492
54.7,-59.09338143147429,-16.632413502637846
54.75,-57.278416155308534,-14.607860487956131
54.8,-57.643497343049816,-16.69511036015076
54.85,-57.76824853316712,-21.198776655697376
54.9,-57.08010084788205,-21.581348842506696
54.95,-57.522365264251015,-22.359106018906868
55.0,-58.569977119531714,-23.775290023301697
55.05,-59.00523609132249,-22.928443175864636
55.1,-59.78389083850311,-21.87702049311383
55.15,-60.65299107959926,-22.275030988984074
55.2,-60.39686448980622,-23.44064313085294
55.25,-59.66330592465975,-23.25981534010926
55.3,-59.047257525763435,-23.51432160394101
55.35,-57.119490368015995,-23.843287527762225
55.4,-54.798034376899636,-24.177356471108023
55.45,-52.64146517204362,-23.83152799268022
55.5,-49.44244245626476,-23.453462363368004
55.55,-45.95926294010839,-23.44979546251077
55.6,-46.53980908909431,-28.468997118280804
55.65,-50.2489611102437,-32.40774986659617
55.7,-55.2145823715199,-29.033850622689506
55.75,-59.44340266174267,-19.32730588844749
55.8,-64.11487418745969,-11.876742472151033
55.85,-70.64120773437062,-6.223380966053811
55.9,-77.07050476922993,0.7030300687607519
55.95,-80.54347730685801,7.337496577596236
56.0,-81.709104432769,12.724877819202469
56.05,-81.50247406103047,16.1063883350702
56.1,-80.92623258130713,16.35315732144816
56.15,-80.31183606993731,15.639089531098726
56.2,-79.63993550336683,14.396170709893212
56.25,-79.27971565649364,12.905291623852875
56.3,-79.45486618021741,12.684478239349447
56.35,-79.56526166618949,13.02342131746649
56.4,-79.77395630659126,13.041635896196658
56.45,-79.9585933869933,12.488633868169051
56.5,-80.4697600798434,12.411458094607053
56.55,-81.19856278254825,14.019936505455473
56.6,-81.39227150387013,17.44723294121982
56.65,-81.07982539277373,21.19773532720839
56.7,-80.63372232584653,24.242913937235073
56.75,-79.7820923376414,27.638711703884802
56.8,-78.35952671490992,30.248429342611537
56.85,-76.7509596216095,30.87727910799427
56.9,-76.42686263288147,29.896437694490576
56.95,-76.84284719698694,27.98184705616805
57.0,-77.35331707107949,26.812750074484825
57.05,-78.44598515014046,26.57253898658924
57.1,-79.37036366859358,23.445782916122155
57.15,-80.32624117179661,12.766202523161907
57.2,-81.92683473731186,-0.44272041338642
57.25,-83.36045127570151,-5.692149057404428
57.3,-82.91911388714608,-1.8043572120913418
57.35,-80.98695060700695,4.022679526409964
57.4,-79.67304486676264,7.201241904998551
57.45,-79.43232429090715,8.652771096667953
57.5,-78.07518868483741,11.28484906773749
57.55,-74.177458700468,14.212664219756771
57.6,-70.64282547957889,14.452386051743725
57.65,-70.15009431532123,11.314198891539322
57.7,-71.56425048824309,8.716457709095177
57.75,-72.71690151143473,7.0701453434492185
57.8,-72.04966415934585,7.671009061724464
57.85,-70.65527262067197,9.160921666424297
57.9,-70.47390902841964,8.90273303927487
57.95,-71.14471464448259,8.08401269725194
58.0,-71.49578221822554,7.9853951079102545
58.05,-71.8520978975048,7.782518427564544
58.1,-72.50855120152049,7.391613307073738
58.15,-73.16377666771236,7.104348283658597
58.2,-74.01823836356306,5.987153186859231
58.25,-75.25632525928451,4.657170619811921
58.3,-76.57043832280493,4.191335089719032
58.35,-77.47224815434936,4.235061463169164
58.4,-77.95926758113333,4.1821773996991825
58.45,-78.64508377793699,4.125003313569203
58.5,-79.38838348243964,3.1274310739764513
58.55,-79.75713043259914,-0.8221835687483381
58.6,-79.82214922161586,-3.428462031075146
58.65,-80.54792654873094,-3.235207545564116
58.7,-82.12846179903742,-2.683188257424923
58.75,-83.50688575958017,-1.354762348011953
58.8,-84.47871304970751,-0.7703723903058756
58.85,-85.28562489360738,-1.6091491336254191
58.9,-86.14651280219304,-1.5672640739037473
58.95,-86.57965162425513,-1.751661170902046
59.0,-86.73186959217173,-1.596123718844765
59.05,-86.88055139340094,-0.8568727131381482
59.1,-87.22053438412902,-1.6504651399819938
59.15,-87.78672134226196,-1.0608737523909075
59.2,-88.16756827831017,-0.3943502207798416
59.25,-88.79752353972732,-0.9994921464127823
59.3,-89.43746931636598,-3.2317112517267685
59.35,-89.77253789390024,-6.422984938464233
59.4,-89.22408229758771,-10.625990410859542
59.45,-87.72377446138233,-15.333085692859052
59.5,-85.90978674317681,-18.056908762258544
59.55,-84.75635303167066,-18.72180898425704
59.6,-84.23278272529127,-18.71901010638133
59.65,-83.46006397170954,-18.44619925190819
59.7,-82.89388223502006,-17.863245030726063
59.75,-82.69698143057511,-16.537232617638768
59.8,-83.33605902642846,-12.997750506244223
59.85,-84.5816450381359,-8.066898335534017
59.9,-86.38781961006437,-3.6139271464353007
59.95,-87.73111880903798,1.4879907144297393
60.0,-88.27972432540447,6.746502596779222
60.05,-88.64707550900674,10.065641229096816
60.1,-89.07601824668922,11.866064903669429
60.15,-89.67958555672669,13.163135021422297
60.2,-90.53327001719363,13.905372923026176
60.25,-91.31118718846992,13.870183924383023
60.3,-91.71312688962506,14.57156252884914
60.35,-91.57492941133481,15.484630959125205
60.4,-90.40851886663171,15.341223073405208
60.45,-89.77722820150831,12.17066761242208
60.5,-90.58847484656903,7.267609757786506
60.55,-90.57425002105292,3.0552372731858286
60.6,-88.27125247051623,-3.253237268889407
60.65,-82.5811856948109,-10.123338576011825
60.7,-77.66382639441082,-17.012754867997025
60.75,-74.27074563993627,-20.200523643858332
60.8,-73.52142382654293,-21.21877335153856
60.85,-73.27525042806973,-18.950540149022412
60.9,-72.73449192944463,-17.338961681022983
60.95,-72.80444203894542,-16.550669592037966
61.0,-73.94181554931605,-17.17976702514438
61.05,-74.96479665591458,-16.81380700203061
61.1,-75.8247193223598,-13.95021547997332
61.15,-78.66724513430937,-9.84264630285431
61.2,-82.99807599292606,-3.9109023648807426
61.25,-86.18759587595483,3.721448500287589
61.3,-87.87580889746486,10.218257788746028
61.35,-88.77222302981455,14.732860022041194
61.4,-89.41406527418258,17.6860359795959
61.45,-89.88555845353375,19.242287057415343
61.5,-89.81941070291397,20.444755587092953
61.55,-89.33550800118321,22.307031909449545
61.6,-88.66775607052259,20.814853058299338
61.65,-88.67772395913043,15.695101377396087
61.7,-87.87997539092872,8.105114891585185
61.75,-85.22313604124244,1.006489861168423
61.8,-81.93201613137141,-4.533298823097351
61.85,-80.2682029835994,-8.337240617225564
61.9,-79.51773614175332,-9.851757735991551
61.95,-80.4242945499291,-9.547769170574897
62.0,-81.89906574143751,-6.203668845100055
62.05,-82.39821872300959,-2.4396062270814265
62.1,-82.13073335638327,-1.5042027164062093
62.15,-82.34729439719507,-2.7805803282967534
62.2,-82.90067559192052,-3.1778653494910594
62.25,-83.78274585238705,-3.3838591371348437
62.3,-84.77091274434385,-2.9265562715864832
62.35,-85.37659633111208,-1.2867367548587365
62.4,-86.16452656782255,1.3880567333056852
62.45,-86.77108733455034,3.5170776314818952
62.5,-86.59965376828336,5.387070721042505
62.55,-85.9805324599221,6.429461868248437
62.6,-85.3160350460848,5.965865203831558
62.65,-84.03524404671725,6.082510567770884
62.7,-82.13585339353874,6.3405677502028235
62.75,-81.24097436084668,5.29544658028317
62.8,-80.8876192706145,3.4286636528277694
62.85,-81.20989397581947,0.4567418339680528
62.9,-81.73728158357383,-0.538685964774837
62.95,-81.61831471941905,-0.9185779159383115
63.0,-81.93544481996523,-0.8588508125910547
63.05,-82.518845923536,-0.07187507352922162
63.1,-83.06108099611284,0.8515395424819079
63.15,-83.80096531175312,1.01464482784073
63.2,-83.93691870519008,3.503775929452268
63.25,-84.39645850778338,5.808082380109933
63.3,-84.28506312749644,8.2372165184839
63.35,-83.18111498761594,10.22390543133466
63.4,-82.31900251452434,10.477666370654964
63.45,-82.78091555372015,7.283646815591617
63.5,-83.62187390347866,4.373043600160907
63.55,-83.84601801468523,5.113036248245222
63.6,-83.78804784668479,4.938649948570819
63.65,-84.48424674037204,4.508029114950423
63.7,-84.84915313166094,7.401780647255432
63.75,-84.80509616944117,10.38114341637039
63.8,-84.21633922016163,12.790594447377437
