Time [s],Anterior(+)/posterior(-) tilt,Lateral tilt left(-)/right(+),Rotation left(+)/right(-)
6.5,3.742132849270428,-1.9776390644254727,-103.01202109769784
6.55,3.6807544926015114,-1.9415883173097672,-103.23369479036968
6.6,3.568523547383253,-1.9321941933624478,-103.3786181488178
6.65,3.520076352565793,-1.9569766861450675,-103.41434728767258
6.7,3.491248612094366,-1.9983328936829086,-103.43754063573063
6.75,3.45187240242225,-1.8980617952896615,-103.44543405618192
6.8,3.364370607311147,-1.7677986451568204,-103.44381093145184
6.85,3.306636437101729,-1.680576400712736,-103.40379341655614
6.9,3.2988750763349035,-1.5374247480690943,-103.26833959867706
6.95,3.364948706227983,-1.352423245907233,-103.08792422359376
7.0,3.5757538509944453,-1.2104454784484429,-102.88225897351597
7.05,3.8147087315183863,-1.2254051167286113,-102.67354647004152
7.1,3.97931065643271,-1.2879774580732462,-102.52404603518454
7.15,4.014520056014877,-1.3934342701952847,-102.40498600341824
7.2,4.0409208067948486,-1.606508892947993,-102.21446953344294
7.25,4.248845250321,-1.7632577350241438,-102.01792492518547
7.3,4.565914143473852,-1.819898954684993,-101.89564648076951
7.35,4.859994730864678,-1.785056902747436,-101.85191901684382
7.4,5.143587683076815,-1.760820263836444,-101.84356022786137
7.45,5.521519106416676,-1.683204724236395,-101.82125871023344
7.5,5.985611528130445,-1.6054450795931434,-101.78762714116804
7.55,6.426113186908169,-1.649747398437893,-101.81579582495523
7.6,6.675204122868105,-1.7895723193746425,-101.94838772640793
7.65,6.708615537229262,-2.0570539158701444,-102.06201526641571
7.7,6.66267003003789,-2.367652376495647,-102.14191129809944
7.75,6.462167862664543,-2.7267786611323572,-102.20571091841116
7.8,6.174914087458512,-3.1091814985307216,-102.23327470645664
7.85,6.018903859842918,-3.290600105908032,-102.23341318461067
7.9,5.91919132127811,-3.187269568849464,-102.22973128609343
7.95,5.857980685587853,-2.8613429090284423,-102.32313748060808
8.0,5.741653445495023,-2.584477161543343,-102.59277090958055
8.05,5.374052428972713,-2.396832006506958,-102.98375594726149
8.1,4.880886248927791,-2.396455557519511,-103.3838286837986
8.15,4.4947632905152615,-2.2999041341046373,-103.61147459182227
8.2,4.340593854080112,-2.154522192672229,-103.55681454966806
8.25,4.2245843270029715,-2.1296303682590616,-103.27457217285824
8.3,4.059901155647116,-2.0738611879092423,-103.00435255213662
8.35,3.803327989826998,-2.0172445775114283,-102.71627170058693
8.4,3.6122282971266104,-1.8273776024560409,-102.31823697867107
8.45,3.585293276301795,-1.4477232926331194,-101.83349502456976
8.5,3.7043001087639387,-1.1275058369316127,-101.39431094514208
8.55,3.7056046065458688,-1.0676368283075302,-101.08022282797259
8.6,3.692812242888278,-1.0581225562820271,-100.91524933740992
8.65,3.7292346105995864,-0.9848242982190188,-100.91255268701802
8.7,3.7067103824995566,-0.9612406229412516,-101.03988266048471
8.75,3.496986197475918,-1.0813288645854917,-101.219563711885
8.8,3.305520730231184,-1.209127869547768,-101.38260406056703
8.85,3.2555287469890466,-1.0774039565010591,-101.43138629063593
8.9,3.436160738789968,-0.7455120541493183,-101.45042969602075
8.95,3.4544921689049723,-0.7577181578642977,-101.5554895101548
9.0,3.255316582511602,-1.022197355207846,-101.79308091828617
9.05,3.1027797424788695,-1.2582420827445249,-102.00483114539877
9.1,3.2139845445349255,-1.2527686161714577,-102.04789303242174
9.15,3.340991254895939,-1.2873442231241157,-101.88799360439171
9.2,3.3294167339988974,-1.3031006312116138,-101.6775177307724
9.25,3.189441273538199,-1.2491517934056677,-101.37355224163663
9.3,3.141202853933532,-1.0384944077052265,-100.90902572416472
9.35,3.2506969646706767,-0.8215551990210188,-100.31695208289523
9.4,3.3317009424100537,-0.7632961681838519,-99.78452364854729
9.45,3.4239906944777174,-0.7744180580320283,-99.43355486473011
9.5,3.561753053188796,-0.740713296930249,-99.32002262045019
9.55,3.7018098836690214,-0.6758586241968444,-99.39389371689589
9.6,3.7639942786181835,-0.6707693418206573,-99.58271622175536
9.65,3.697126545104945,-0.7319969872120621,-99.85133206912137
9.7,3.5768895742924367,-0.967186490512844,-100.11301508243692
9.75,3.6073978325943306,-0.9929296372123633,-100.25526978782473
9.8,3.8709937387941693,-0.6965236676009563,-100.36105635300939
9.85,3.9969146978508947,-0.617766339886674,-100.62661098904917
9.9,3.77872632881585,-0.7927468976015564,-101.18742594939368
9.95,3.2974040441716186,-1.2083642721549683,-101.80954507234466
10.0,3.1016445630527816,-1.477765552908043,-102.26533650663232
10.05,3.233732994041454,-1.4962661738051457,-102.4219547846215
10.1,3.466113140546093,-1.6327809172980734,-102.44776586864485
10.15,3.459008887773516,-2.0243668607016927,-102.61233012774098
10.2,3.3042162771564745,-2.42294924342131,-102.90353644043644
10.25,3.0316282399040655,-2.781203815274406,-103.24272025174194
10.3,2.8756451833312866,-3.049907454033764,-103.55026441840278
10.35,2.841689893188405,-3.2529057525065443,-103.76743462031739
10.4,2.7512668004561207,-3.3978941915270324,-103.9134405661337
10.45,2.5646586987653666,-3.339267119023211,-103.93696727114715
10.5,2.5000870696507542,-3.3070473254261867,-103.77976631598698
10.55,2.606124869289226,-3.3434519715457385,-103.46070456475606
10.6,2.7321152079677375,-3.167657834195143,-102.99811317213054
10.65,2.8434111922457768,-2.724840108137531,-102.35468774501922
10.7,3.0674513524921863,-2.2048289435494244,-101.5672398535222
10.75,3.3394531978647226,-1.8335345194342374,-100.69483803306473
10.8,3.57553021643588,-1.638841792513669,-99.95430265518958
10.85,3.575523388659703,-1.6964496607793291,-99.51932031259858
10.9,3.4302427973265455,-1.6499268589976641,-99.30708976355044
10.95,3.52253726078782,-1.5113015852116618,-99.19590565169612
11.0,3.7416613780990633,-1.3900031079633557,-99.17588425456769
11.05,3.8406578456573275,-1.391311051420855,-99.31280701627813
11.1,3.8907016325343196,-1.5986016176907125,-99.67622544767788
11.15,3.8436178112330346,-1.9112697872001805,-100.14595529436411
11.2,3.817507718256706,-1.9435350971103986,-100.55123889507111
11.25,3.8423784311527736,-1.9256074934450242,-100.87765825580986
11.3,3.797527872610094,-2.060469899852183,-101.18637941746464
11.35,3.6760977063377416,-2.2226863832487993,-101.50133481358473
11.4,3.4557107791498733,-2.450480134514301,-101.80803695643766
11.45,3.2350504271945373,-2.7913770944224456,-102.13789749704611
11.5,3.0898314707106733,-2.922073916855193,-102.47672168561195
11.55,3.001018412231863,-3.076394547678034,-102.71260976199255
11.6,2.914882347048052,-3.1770713892117795,-102.87379895690101
11.65,2.852396264411367,-3.3752885860261452,-103.07422582912872
11.7,2.653071295792917,-3.6291431418389473,-103.296517877931
11.75,2.4896156259631232,-3.719188306362446,-103.42359978875963
11.8,2.5431097082599603,-3.665734165788652,-103.4658548147083
11.85,2.6391448834686706,-3.3538082312907296,-103.34714897072699
11.9,3.013112380455022,-3.1667371686312533,-103.08039389489566
11.95,3.3102243670226024,-3.1391591156651284,-102.78778282778342
12.0,3.2873267701588698,-3.0834659639916717,-102.41127005214598
12.05,3.3180922277337666,-2.688548008740336,-101.91241998285466
12.1,3.455442953735666,-2.2918213814705193,-101.25109057965894
12.15,3.6808669248954673,-2.08006591312162,-100.53522871640266
12.2,3.9600833641127395,-1.9471902697206964,-100.00768217079204
12.25,4.13778215928126,-1.8742897550278128,-99.80668819652321
12.3,4.212523799735115,-1.696297809210765,-99.77362977922834
12.35,4.426824136958301,-1.382519954364383,-99.83524846754456
12.4,4.717272564823161,-1.092196435320204,-99.96304546102913
12.45,4.865708983772723,-0.9732088849188335,-100.20735182870825
12.5,4.91131550124876,-1.143635344847717,-100.6351499418368
12.55,4.85258725162636,-1.4978877407281277,-101.19306947332693
12.6,4.755657630868174,-1.7336786812315286,-101.62875642959837
12.65,4.760895222892434,-1.8060952389352973,-101.97783717108355
12.7,4.712181061089053,-2.0891959153457886,-102.30436130044286
12.75,4.426588683304415,-2.614754927926044,-102.67455277201373
12.8,4.159549758394666,-3.0528713927878592,-103.07596373695861
12.85,3.9289491690152833,-3.363405981843019,-103.47453336495184
12.9,3.8131330990908565,-3.575722211504936,-103.79640179332353
12.95,3.7250026749856855,-3.690759235677369,-104.02617807819445
13.0,3.698181049682703,-3.6688681509969725,-104.17477198609379
13.05,3.705136984832731,-3.693915729078025,-104.25381477055956
13.1,3.592720042268867,-3.8368948530316596,-104.32049657309094
13.15,3.3965733326803926,-4.114166659015399,-104.4019458800001
13.2,3.21325346453568,-4.342219986086374,-104.49779838701885
13.25,3.0747066396201364,-4.671268068674101,-104.56287760713357
13.3,2.9334148014641017,-4.808447190015317,-104.4577088021002
13.35,2.9704202393041177,-4.633465424994277,-104.15772361759232
13.4,3.2575267262894116,-4.382147074446324,-103.75839549015024
13.45,3.57180188062032,-4.042807345793745,-103.32083237097423
13.5,3.7773168199699354,-3.5031407597180433,-102.88341082613023
13.55,3.994771614792528,-2.8845433823133204,-102.36726010069462
13.6,4.232133129447565,-2.4123174772357916,-101.72907352744359
13.65,4.485766483035791,-2.1041027135781483,-101.04517928106941
13.7,4.543387560750374,-2.1751202810467762,-100.48415828674486
13.75,4.31668726722956,-2.426066501752553,-100.17657214582636
13.8,4.145457306856886,-2.4767927922427257,-100.08645184201067
13.85,4.162465792136427,-2.377578467074414,-100.07260918057945
13.9,4.195792774734555,-2.3315602229516657,-100.03831778904903
13.95,4.3582524326380865,-2.263433882548004,-100.09129297662753
14.0,4.70167147385683,-2.1191491613681035,-100.23458746551003
14.05,5.023432995450328,-1.9003807461076887,-100.39139505476918
14.1,5.339302133008563,-1.7601270681542638,-100.51161374670704
14.15,5.718748337970487,-1.5303563405380696,-100.64067560404924
14.2,6.159408808017557,-1.0546695983008574,-100.77565054026982
14.25,6.444582616394271,-0.622770788448149,-100.89821036457248
14.3,6.532290003121739,-0.4932179116827202,-100.953148177581
14.35,6.7041717464698385,-0.19162246589770932,-100.98514074498638
14.4,6.963593340740147,0.1441432882763501,-101.01700690144487
14.45,7.138118858915783,-0.05119951348411829,-101.1752946797954
14.5,7.015420343423069,-0.5448139224458619,-101.61447672111056
14.55,6.719588268543755,-1.0009767961674478,-102.06111846124585
14.6,6.688964671350775,-1.2114434379319332,-102.25330098053018
14.65,6.616509313085434,-1.359742834479988,-102.24407563727858
14.7,6.4799155428459505,-1.5529268859491954,-102.28661080688083
14.75,6.238879442920762,-1.8834482272010589,-102.5062158912944
14.8,5.852547464505586,-1.9921699058474338,-102.93346071969789
14.85,5.270360708067632,-1.8069889071641296,-103.2566827232971
14.9,5.035399536347957,-1.5272456844763094,-103.24630838504413
14.95,5.178876689525191,-1.2217717254267129,-102.96081610051948
15.0,5.353093252600305,-0.897957362997135,-102.42327514134901
15.05,5.48937235946134,-0.700992602947096,-101.79275817554584
15.1,5.383004092756653,-0.7842715786939909,-101.37739033223734
15.15,5.105554553112921,-0.9587285833657017,-101.1732531324421
15.2,5.0487553935079195,-0.9276219641372612,-101.07977024678226
15.25,5.1578307517225985,-0.8248962820721478,-101.04003297794304
15.3,5.125775535270769,-0.8883755234244217,-100.92544746660919
15.35,5.080899409570967,-0.939157714013384,-100.69970075508391
15.4,5.153400101622709,-0.8530789013266366,-100.42573611851233
15.45,5.322868988709517,-0.599653667565326,-100.08365100196114
15.5,5.541701707675541,-0.24647430039128915,-99.66411850283579
15.55,5.762036772890822,0.19316981846316028,-99.21593954188863
15.6,5.996475412340341,0.47352766673964153,-98.79442709406415
15.65,6.1633417905047905,0.6615900737446431,-98.4112148960471
15.7,6.2482053315179344,0.8950172081471393,-98.12677576708046
15.75,6.351504027140253,0.9973098005342141,-98.01812086292237
15.8,6.20169087488286,0.7943980855237684,-98.11044725609507
15.85,5.979824262837663,0.520559118217716,-98.38355500808208
15.9,5.827481562204631,0.3994587586693792,-98.75091527423326
15.95,5.6780325505896965,0.27297823892901785,-99.12714748258148
16.0,5.443083361678468,0.0050937446578646906,-99.52666381814721
16.05,5.090942524983904,-0.5056027790122897,-99.9648276779403
16.1,4.604092300061831,-0.957926255228072,-100.31082048493802
16.15,4.263545503848518,-1.259301768005786,-100.45118367228312
16.2,4.109881710657561,-1.5283242770363559,-100.58638617990556
16.25,3.9220352038347515,-2.0445083558047368,-100.86150306849339
16.3,3.6303894866080606,-2.5453773685037273,-101.37744025991842
16.35,3.3133666933337453,-2.7530204998623526,-101.92861261778256
16.4,3.1255529788448735,-2.594075317498172,-102.17516099192954
16.45,3.253123453299389,-2.127452268247453,-101.99511621487959
16.5,3.581874064623972,-1.6716775402035213,-101.66456376357272
16.55,3.72843463761762,-1.5680359131550021,-101.43192057400267
16.6,3.600965928639146,-1.713451690922742,-101.41356786392859
16.65,3.3764479041567603,-1.8768862151476469,-101.4988203909492
16.7,3.2614436401363522,-1.8574745595205906,-101.53158018948461
16.75,3.280659651881252,-1.748950957859378,-101.44196235396241
16.8,3.3927995131718536,-1.6781061252869482,-101.22478100512659
16.85,3.6398846869814094,-1.5184478456950248,-100.89005480746656
16.9,3.832095669284512,-1.1990043528231547,-100.44720795971243
16.95,3.9946797133545786,-0.8457269859493163,-100.00482455617225
17.0,4.1393293721440365,-0.5605570040002779,-99.65265636997849
17.05,4.231013699666669,-0.36546734949618787,-99.40173612790132
17.1,4.279435366664504,-0.305571148676532,-99.24567077412735
17.15,4.149545764803198,-0.4649787801193731,-99.1767552118051
17.2,4.019546777167954,-0.5504730283311445,-99.23324589030103
17.25,3.9866725297054284,-0.5511434674354541,-99.29722938512718
17.3,3.981942474809703,-0.5816583520601071,-99.34229837669281
17.35,3.893695273399827,-0.734935962836172,-99.37463042742954
17.4,3.6956605919638195,-1.0267884762641422,-99.50277792554623
17.45,3.4809175745933962,-1.5547648873438442,-99.82700567485057
17.5,3.1123259055746355,-2.1497386577103965,-100.36076033238118
17.55,2.6443335933332492,-2.8239378542852633,-100.95768751503957
17.6,2.420907894196511,-3.615216124812807,-101.52451037914082
17.65,2.3569529580093542,-4.507096567960086,-102.09394747329054
17.7,2.176106165007283,-5.363435966610565,-102.7343830597418
17.75,1.8005745002830686,-6.211828376479361,-103.4690805143069
17.8,1.3046027327074297,-7.138451242575485,-104.19575982790572
17.85,0.7538401689192596,-8.048686236725638,-104.69943536422375
17.9,0.451161243201908,-8.56198232531165,-104.91503285209079
17.95,0.5125390531934025,-8.635752302039823,-104.8832496284072
18.0,0.7597185091403731,-8.166263639090968,-104.5625392729294
18.05,0.9565815118171836,-7.6796723540663505,-104.00047441165059
18.1,1.0503112998419473,-7.400964228857507,-103.45694455055194
18.15,1.1464663931565484,-7.130888464341226,-103.0446032125763
18.2,1.3077961706504182,-6.876499612552271,-102.73639063023012
18.25,1.5342118444083408,-6.683552832835045,-102.55436090642894
18.3,1.829109987259399,-6.464420908048146,-102.57623477846224
18.35,2.0880316973957607,-6.230601011756816,-102.61494118389147
18.4,2.3198938580197366,-6.087899619277134,-102.70519129685702
18.45,2.457404374825103,-6.168691515157485,-102.77420749255593
18.5,2.4986195467099415,-6.287929305015329,-102.75834905215575
18.55,2.643431007502618,-6.164254808467661,-102.51129881601943
18.6,2.965518887603808,-5.899885254590279,-102.1892412050992
18.65,3.173695365430989,-5.7125606757099385,-101.84439593550113
18.7,3.279839653436688,-5.42611070850149,-101.5539910770893
18.75,3.439630775995696,-4.866989866069644,-101.38297652306211
18.8,3.5689407092332974,-4.518623351105526,-101.34283662522178
18.85,3.6817821737685947,-4.3841233449856984,-101.3995401554369
18.9,3.680483133206858,-4.323966069992077,-101.63354403235853
18.95,3.5029888914193283,-4.385100269871469,-101.86165215221533
19.0,3.3337082933327613,-4.419297428892587,-101.9325766513371
19.05,3.3401903804303337,-4.46461691453383,-101.99343866928844
19.1,3.394096642069155,-4.587195335489519,-102.17334099571127
19.15,3.447236244477042,-4.836029013911457,-102.46610989727031
19.2,3.49299214067754,-5.0988071825354515,-102.80364500566152
19.25,3.576494021678617,-5.241168331712158,-103.18383411061686
19.3,3.661545924736323,-5.221947083023738,-103.56632783723043
19.35,3.7364612419332675,-4.994795500781951,-103.94252241083977
19.4,3.7463556161950113,-4.761227174277639,-104.37835434464088
19.45,3.7902189813194926,-4.594713622411108,-104.85514410585269
19.5,3.914907775710405,-4.4236007085042575,-105.40938503096807
19.55,3.8923428930037365,-4.517068937624192,-106.03535930307636
19.6,3.613798880300725,-5.025847441742287,-106.62156166337927
19.65,3.4359880441664097,-5.644829533772773,-107.02269211558466
19.7,3.3810654488319507,-6.063128355243706,-107.16627316100588
19.75,3.318349924262823,-6.327639464036329,-106.94657483449808
19.8,3.4694972630767382,-6.17294486852965,-106.47678671268945
19.85,3.6155299798157277,-5.944727771030039,-105.98689484700508
19.9,3.4051661849209216,-6.239525532111818,-105.73596237461186
19.95,3.137179020751142,-6.3303105935107125,-105.65275110187397
20.0,3.1591178237842277,-6.046787009087359,-105.56888940818698
20.05,3.4049264671115234,-5.918112436979533,-105.4054847263513
20.1,3.4681684810479583,-5.864263148370362,-105.10721152013004
20.15,3.4710746088815734,-5.728813252249682,-104.7603216752013
20.2,3.6094674847410677,-5.509899640667522,-104.43843018486447
20.25,3.9134038648149905,-5.384109269239829,-104.21292026486024
20.3,4.163316080836943,-5.4132006676560005,-104.20477249931011
20.35,4.330681720321264,-5.3841766762622925,-104.40086683304594
20.4,4.435342729096509,-5.3342596148444805,-104.6055214715869
20.45,4.563193966617248,-5.260869929264971,-104.71784433306918
20.5,4.701567988538203,-5.208605752122426,-104.74240401197157
20.55,4.841250084570002,-5.148350890241954,-104.79919946566895
20.6,4.928688703207536,-5.136667372627798,-104.96443148053939
20.65,4.90122857212883,-5.242298483674043,-105.21582282560055
20.7,4.846981833653966,-5.315865615309832,-105.49468953762768
20.75,4.865899628837098,-5.333929895050424,-105.74220916911597
20.8,4.877779858066502,-5.417548720586819,-105.87483188671781
20.85,4.852668801910315,-5.455941350695444,-105.90753379741587
20.9,4.857809370312026,-5.308139416076812,-105.91972566804547
20.95,4.9938784913318806,-5.113767778064767,-105.96880745492012
21.0,5.003839069330579,-4.962932681573535,-106.16537520533952
21.05,4.8643907354034726,-4.853622989067855,-106.5085519775832
21.1,4.647380636838569,-4.894358943347829,-106.96267755150323
21.15,4.345716462647522,-5.026160882713074,-107.31046629782077
21.2,4.209483009969322,-5.01400520853573,-107.42248445559726
21.25,4.301608344358665,-4.857512263038255,-107.31750408485543
21.3,4.441898391398562,-4.72638800922219,-107.12074707547544
21.35,4.531678545997452,-4.639129064018589,-106.97521646479537
21.4,4.587859987758438,-4.619690009672024,-106.88934034587173
21.45,4.609631540606693,-4.592833532544926,-106.76322140202043
21.5,4.569506045531436,-4.767780233595335,-106.56818900883069
21.55,4.521537323882793,-5.119258966478904,-106.38217953672824
21.6,4.427987301387245,-5.408178206544794,-106.28065295968646
21.65,4.428636846506392,-5.564670665046806,-106.24876440086314
21.7,4.582365041441214,-5.620755374658112,-106.31669963981253
21.75,4.797553352144124,-5.621400737920562,-106.49863447942256
21.8,4.978724767147983,-5.5245777228225785,-106.79681528550681
21.85,5.184859583931038,-5.49277577187085,-107.13272548873104
21.9,5.373172974396713,-5.508934165177871,-107.41952418030343
21.95,5.588248501593123,-5.450590661819379,-107.68282821499525
22.0,5.836996634504039,-5.392893539652488,-108.0109483790238
22.05,5.913305340973696,-5.55883578451051,-108.43856333711209
22.1,5.828717470049361,-5.7863457612083185,-108.88840842273189
22.15,5.781538661723621,-5.95189407156032,-109.28087652719192
22.2,5.879425693067572,-5.943604311331793,-109.62575740027255
22.25,5.968277829057456,-6.114985611973893,-109.94323975623703
22.3,5.944171403154984,-6.509192712873123,-110.27451146387078
22.35,5.7402902019162045,-6.959778342582646,-110.47279894665036
22.4,5.652854175032663,-7.106896175392184,-110.35176890575669
22.45,5.756549746702271,-6.811940694000865,-109.96223722727422
