Time [s],Anterior(+)/posterior(-) tilt,Lateral tilt left(-)/right(+),Rotation left(+)/right(-)
2.2,82.01312150358753,-27.68499846209538,-25.162825935048815
2.225,79.14100639941508,-26.404918747353676,-25.444436484001997
2.25,76.07735561988062,-25.168654590612856,-25.774549889819934
2.275,73.24074891194321,-23.831198090479408,-26.180856629009817
2.3,70.61449438210296,-22.381260754284202,-26.67591179637327
2.325,67.98711995967774,-21.00375212298025,-27.183784836683667
2.35,65.41131572769274,-19.80014161990226,-27.721002759879767
2.375,63.147496639971024,-18.663214789113407,-28.28287606274018
2.4,61.15049749721631,-17.563006494477218,-28.822741822384994
2.425,59.12164149983904,-16.566445383839277,-29.373017176933203
2.45,56.99242768811071,-15.620170498589845,-30.027833599647572
2.475,54.88377786368993,-14.623829514252176,-30.940558406848403
2.5,52.77083982353828,-13.527420557596681,-32.202715942244396
2.525,50.55049666045567,-12.321168397778298,-33.786315879852935
2.55,48.31048002803752,-10.97809073107649,-35.63238301533624
2.575,46.2309193197867,-9.454044858791306,-37.69709736614345
2.6,44.39877818715028,-7.756367250954464,-40.00944562570336
2.625,42.80400377448322,-5.878802505491827,-42.538429605320786
2.65,41.4728223758962,-3.8302694030472284,-45.171008362328
2.675,40.388794283848796,-1.7105095091417755,-47.749521013918304
2.7,39.524316942978125,0.33318256315651645,-50.16458242628149
2.725,38.94085498499521,2.229226190009222,-52.3249479476935
2.75,38.68458051367696,3.932120107912894,-54.166762240663836
2.775,38.747912423799825,5.4244314634323425,-55.625453410733996
2.8,39.124017846670434,6.725737558368461,-56.654364255344085
2.825,39.86558898921087,7.765877572456633,-57.3835242235928
2.85,40.957739568516935,8.328178457081519,-58.03029770638742
2.875,42.66052598333229,8.539134657402611,-58.827462001063
2.9,45.50690894489496,8.835294271365347,-59.68658011129173
2.925,49.43248661042318,9.42567340492099,-60.26231947446347
2.95,53.49703031916224,9.94910195556137,-60.91498335143863
2.975,56.16618883950322,10.022409772601423,-61.80505984935615
3.0,56.68036950480788,9.891471057765058,-62.472682758241476
3.025,56.4482089761899,10.128564843364869,-63.26592834407447
3.05,56.397116336345945,10.696423602130237,-64.4187337190905
3.075,56.28860492600644,11.30915880533457,-65.74987076491219
3.1,56.02905623644301,11.891124503475261,-67.28242085980006
3.125,55.690322841592604,12.585935170330796,-68.78193046060031
3.15,55.06120432069557,13.282583573134639,-69.9647690595997
3.175,53.9303606976382,13.735719642986927,-70.89576915916955
3.2,52.26943092223651,13.957367793693937,-71.62424476413402
3.225,50.47863740647872,14.148880133964461,-72.18053213229565
3.25,49.02226036031216,14.39775293741148,-72.5777403651256
3.275,48.031204574339874,14.655866188813924,-72.74172299542757
3.3,47.36340733182885,14.866350458472889,-72.56759513501117
3.325,46.77290770156849,14.899845183184311,-72.04146199223767
3.35,46.1684149491604,14.63856831760211,-71.3924016631466
3.375,45.52129457041145,14.116128276083359,-70.84294522678171
3.4,44.84746700849304,13.557169820865283,-70.383682528685
3.425,44.19558473686345,13.074964163166156,-69.88842497258813
3.45,43.60797261211927,12.549112712114109,-69.33914434597014
3.475,43.080353467099016,11.932850856185905,-68.77148836847427
3.5,42.58520442016294,11.339981853142886,-68.17608252292884
3.525,42.28456708950968,10.93136826217895,-67.69052467423477
3.55,42.18572283494067,10.759422076013985,-67.38461593436733
3.575,42.189173313581406,10.839452184380567,-67.20020935093302
3.6,42.243842655878595,11.119396236121684,-67.15748058184347
3.625,42.35557916652607,11.50262456257484,-67.3229185945329
3.65,42.479634017029355,11.916120953698393,-67.65294633823858
3.675,42.5561567009429,12.34437075480415,-68.01845166050289
3.7,42.56859598016281,12.794608600994556,-68.33146259247238
3.725,42.48034446630528,13.248686222519781,-68.52779048152587
3.75,42.2550616891677,13.653798683355694,-68.60381260719625
3.775,41.90239246678151,13.919625372823997,-68.60368601775941
3.8,41.522708610099016,14.03986715358292,-68.62629328119185
3.825,41.12260508491997,14.106759365155366,-68.69170178434625
3.85,40.571543120859474,14.199394723579854,-68.73848587043884
3.875,39.7443951453518,14.267886401993144,-68.7422525007892
3.9,38.84820484805601,14.333130923118075,-68.77709549026052
3.925,38.251633225939415,14.508442575125395,-68.95754647469477
3.95,38.05381603114143,14.721605038075502,-69.44055948840216
3.975,38.159601693757615,14.776337499812668,-70.32367630212326
4.0,38.40388621615851,14.62835858188565,-71.49563409837921
4.025,38.88989475268607,14.479854858177962,-72.76267840334486
4.05,39.65771908966836,14.385536830959792,-73.99348870680178
4.075,40.45101660746656,14.252131622482532,-74.97845578133106
4.1,41.12991295888945,14.049135148344888,-75.45605018806843
4.125,41.96106844794477,13.795003101667511,-75.70348286507456
4.15,42.77592088283724,13.559348930343058,-76.01713392018937
4.175,43.011754194156154,13.484545960247317,-76.16637433940349
4.2,42.73436728724162,13.464573138592476,-76.07660277143756
4.225,42.32195949158035,13.255389076660654,-75.9943453655685
4.25,41.866593720219704,12.848588408173397,-76.10190609268378
4.275,41.435996409534596,12.502415591959055,-76.32411335955386
4.3,41.12131250228524,12.317285381200692,-76.60267836217213
4.325,41.05910409375606,12.26505114770233,-76.97738362437423
4.35,41.43951268000302,12.448174749549745,-77.4671644591886
4.375,42.09378275761319,12.881697448662639,-78.02143579964451
4.4,42.709369678459346,13.490340652942306,-78.59382414646413
4.425,43.06438084622936,14.195985831264098,-79.18450647565471
4.45,43.15135182463933,15.07692092972546,-79.90467850716911
4.475,43.361723212848425,16.489263457512326,-80.88315155671599
4.5,44.275053601307086,18.57138006535376,-82.03325243629283
4.525,46.13880938254229,21.123793772795754,-83.03971382924082
4.55,48.31690169631633,23.607964646050963,-83.76600585701802
4.575,49.95538137813123,25.446387181833018,-84.26610436105656
4.6,50.092769000448655,26.076792459308862,-84.33343032379679
4.625,49.06192777361273,25.81182852497541,-83.96188090036354
4.65,48.29183680520896,25.554430178137114,-83.41473528894176
4.675,47.88681832968377,25.37726860635706,-82.70318025206933
4.7,47.47300862511344,25.07190572535813,-81.8322249129572
4.725,47.01453668283066,24.690551378537055,-80.88212275525582
4.75,46.71098201968363,24.486745814396187,-79.80643994306376
4.775,46.73298155510232,24.56297486828982,-78.63676895803476
4.8,47.01361538150015,24.72845365943016,-77.56738590083651
4.825,47.38205587482044,24.872672280232198,-76.74528046419144
4.85,47.55596695429602,24.986812255264216,-76.13253625161609
4.875,47.34970241037928,25.011741027270944,-75.61245685450805
4.9,46.9387400693986,24.898033816989802,-75.20023397116624
4.925,46.54826787713185,24.66301474362279,-74.91206384938023
4.95,46.286243138567706,24.4009666046574,-74.76431810425458
4.975,46.10694905172485,24.223709891641743,-74.78204380399261
5.0,45.97192285138386,24.238674145787005,-74.94228840592251
5.025,45.787603879765925,24.4289773322843,-75.16310367354579
5.05,45.52045334792905,24.63895951065548,-75.48026793702117
5.075,45.168845263204155,24.65912294820359,-75.89140862774522
5.1,44.71743953856836,24.36190736906845,-76.46148325588612
5.125,44.26170502104475,23.80800179609798,-77.2789854878598
5.15,43.884233289292105,23.170614866934734,-78.06122927207002
5.175,43.845480639106796,22.68693021157945,-78.41866616908028
5.2,44.28174345403563,22.3922835220931,-78.58806303768803
5.225,44.51526256701537,21.738656215910645,-78.80905870860828
5.25,44.13881609150108,20.713380738919483,-78.7892843987643
5.275,43.70983485200437,19.827276950586036,-78.581375957836
5.3,43.75844338440453,19.179077711979488,-78.4189337903838
5.325,44.19520327986876,18.535273995406033,-78.3241507515989
5.35,44.735918455127276,17.91992200231106,-78.27969138656124
5.375,45.111240483675616,17.416915529788618,-78.4052536480524
5.4,45.48607259261579,17.15570652237747,-78.82673022813115
5.425,46.07440408714619,17.26371723661561,-79.41509637856248
5.45,46.617255372106655,17.60341103791686,-79.93554332042953
5.475,46.84454422230781,17.889709610935583,-80.42803058701442
5.5,46.81289336962933,17.926209768636173,-81.10426110388795
5.525,46.51919213620132,17.632371223773507,-81.80104357098423
5.55,46.0554186569953,17.071583565451185,-82.32208211023969
5.575,45.79763286119822,16.473937607901913,-82.64906960407652
5.6,45.98293284718652,16.11870544022016,-82.79079910148805
5.625,46.78498284077732,16.29534380906097,-82.91803350843081
5.65,48.49665131834362,17.198189429810007,-83.21106177542126
5.675,50.70863259677828,18.579895733638903,-83.18579592261787
5.7,52.18814977967249,19.736190868585165,-82.4952688298313
5.725,52.52602581618355,20.2135610155455,-81.87926947085765
5.75,52.449741743485895,20.526018015505066,-81.82847992494408
5.775,52.479072377528354,21.12413975342262,-82.26203530652568
5.8,52.4788382205229,21.767834590062574,-82.83581321910256
5.825,52.34332468506782,22.076729373310148,-83.36150303952137
5.85,52.32171542722598,22.37297466576288,-83.89880032986912
5.875,52.992023821511026,23.40266829037215,-84.5797088204799
5.9,54.34406096647956,25.177917141146004,-85.5027951648596
5.925,55.30622278649987,26.890837578977866,-86.50716968219625
5.95,54.80138094298375,27.78980146354967,-87.36379525867176
5.975,53.33537371556531,27.798665492064945,-88.01753709556782
6.0,52.28002420207477,27.227048968079625,-88.37240703690037
6.025,52.623089042049074,26.942245200259517,-88.31311187057814
6.05,54.01416755831661,27.22592254472062,-88.00048888391872
6.075,55.170911768558035,27.388144064900807,-87.88475018481378
6.1,55.50089570604477,27.18095734279687,-88.20482776854033
6.125,55.99235824001301,27.400191172538143,-89.1202485869696
6.15,57.80740265806702,29.021589339803782,-90.79065503039159
6.175,60.92926458761684,32.20388920166865,-93.15234201163979
6.2,63.72130310078239,35.52245695903314,-95.75788047788832
6.225,64.94610407305613,37.86575525274116,-98.25167842241261
6.25,64.98899038821588,39.413900185317246,-100.5608861002944
6.275,64.68728968883313,40.43806547203841,-102.70201195558167
6.3,64.76132297115802,41.242696051145124,-104.75385011016014
6.325,65.8589557424194,42.69440908959126,-106.90191123554771
6.35,67.20632125303632,44.92805877072871,-108.83981999324317
6.375,68.19719872890276,47.395621320710156,-110.28947784407188
6.4,69.14379813997819,49.36037597133674,-111.6510035395259
6.425,70.3912057481135,50.47102995450788,-113.37613450828697
6.45,72.26495311528552,50.770430246374715,-115.53792262691591
6.475,74.68696777141791,50.39244806047806,-118.06283601801036
6.5,77.1140545966252,49.66132916271801,-120.64053836279032
6.525,79.25256353805922,48.99509687487311,-122.73266774470964
6.55,81.00011594395829,48.28756198606471,-124.20220401567806
6.575,81.96870620012916,47.3200696881265,-124.97868886367297
6.6,82.54100653521374,46.40517852244548,-125.49178395785934
6.625,82.44987431260283,45.687528777832505,-125.74766789387851
6.65,81.41088191024103,45.26250674516593,-125.74322271468118
6.675,80.06528107615405,45.35542634197789,-125.75392609835225
6.7,78.39477842163814,45.09660372290355,-125.50124119301454
6.725,76.94631833315152,44.36059760561927,-125.179768654678
6.75,76.22277125398837,43.638734672050575,-125.19250217248873
6.775,75.93037931537555,43.08251312424676,-125.53143944247952
6.8,75.125619610904,42.36329556781823,-125.81323400505924
6.825,73.58204313164393,41.299644816273535,-125.77854114148069
6.85,71.7701307536907,40.10490929466704,-125.44509034256684
6.875,70.03015625178739,38.78299104688252,-124.98613374428143
6.9,68.44656704939563,37.34807242428888,-124.65036941913255
6.925,67.08029187526367,36.12378667306263,-124.65298315141071
6.95,66.0351764090664,35.31728434359091,-124.91723551416885
6.975,65.09329664373463,34.852930955579176,-125.11602636768568
7.0,64.10152288638413,34.678990138023586,-125.25360090516915
7.025,63.16644056142547,34.52776518829555,-125.34330645722352
7.05,62.39340694448314,34.231019384062485,-125.3327830709835
7.075,61.88696148810362,33.78617945392084,-125.31748093891167
7.1,61.641441878705216,33.380347670189494,-125.33290046351199
7.125,61.342042297296395,33.14160613889105,-125.31790292978289
7.15,60.870018838586056,33.052060860773885,-125.28738448636663
7.175,60.22290643053993,33.02713996846439,-125.14032691155941
7.2,59.34773118812762,32.95895032691573,-124.73421559717532
7.225,58.26208638827285,32.75783526843357,-124.05024215492982
7.25,57.22511807928374,32.232992733250185,-123.2530391282914
7.275,56.42511363837469,31.27942403995752,-122.52739154832302
7.3,55.80973495137013,30.23013652052456,-121.94226617375683
7.325,55.26893054943999,29.368783886519633,-121.4312067500015
7.35,54.621168251682796,28.690416977148157,-120.88605018956744
7.375,53.87680978159304,28.1766346588466,-120.40003524634827
7.4,53.1816871783143,27.910693993166838,-120.03413026354944
7.425,52.64292091914053,27.762625014836726,-119.68895663856738
7.45,52.14037155703229,27.473371598371084,-119.22595748572532
7.475,51.542120046810744,27.07122003184587,-118.68940011621746
7.5,50.934212076368134,26.59309011552956,-118.21788303765835
7.525,50.25958389696761,26.114163203691298,-117.73902335403866
7.55,49.53154234094916,25.812344726971364,-117.18467989944905
7.575,48.90991498234945,25.491806794343194,-116.64484520748813
7.6,48.313278299433385,24.79644398644669,-116.08766739896402
7.625,47.537428213658664,24.043194835760527,-115.44753460810627
7.65,46.60081393701323,23.571993212412934,-114.95924107445587
7.675,45.55339767305017,23.31890926242755,-114.65798419106369
7.7,44.64166268338671,23.015449360969765,-114.32247895777734
7.725,44.01853872952254,22.41867604168722,-113.91873203412541
7.75,43.39467007688016,21.70869671792759,-113.5106383997404
7.775,42.82495104680245,21.092050885356542,-113.1569683397689
7.8,42.448851478493005,20.605950002894392,-112.91343937978075
7.825,42.190030565375295,20.227844346397962,-112.77595008006072
7.85,41.99003361655852,19.974380309250208,-112.69477524777753
7.875,41.85803418165199,19.906713156696824,-112.65494902740701
7.9,41.714468924321004,20.015884232885348,-112.62051459725612
7.925,41.57640304849011,20.276717800208406,-112.55579591732054
7.95,41.622096534500834,20.69236599547049,-112.44989591593438
7.975,41.973864843421985,21.160939135476998,-112.33535298687048
8.0,42.41676637239772,21.470449604226687,-112.24828334396788
8.025,42.71269673238891,21.574930762709922,-112.24610955704335
8.05,42.955829538722824,21.6651066775427,-112.36192176025232
8.075,43.141620700289884,21.78614593258975,-112.54599156172222
8.1,43.23871773255986,21.92362293941405,-112.75806817154641
8.125,43.30317627482988,22.129610652428028,-112.98412357209466
8.15,43.376185547397995,22.350462966804365,-113.19896573990565
8.175,43.47029065306684,22.482981955867533,-113.36711936599981
8.2,43.58924742333152,22.579143413542052,-113.51264557454543
8.225,43.728675738629256,22.714185931224833,-113.71651930554376
8.25,43.84828047386683,22.855436263592917,-113.98919827778815
8.275,43.83122821989207,23.004381623625,-114.2409571274771
8.3,43.72488998087999,23.201024854221068,-114.484222504518
8.325,43.66639736910159,23.387391751241452,-114.75997928729649
8.35,43.55617509944742,23.419648462676943,-115.01980686085113
8.375,43.42128067373228,23.292139988806877,-115.27381506095136
8.4,43.450324001111824,23.220882047642192,-115.57180647580687
8.425,43.46468563385491,23.251208847327604,-115.90585444876947
8.45,43.37755608161216,23.297968655470527,-116.20514570460013
8.475,43.283345476874665,23.241064134444418,-116.38466625591872
8.5,43.328055329777285,23.264990825250052,-116.54349244719802
8.525,43.428897883026494,23.460431509906474,-116.70497077868075
8.55,43.389844864714256,23.55600830052913,-116.7739641841596
8.575,43.195854947365554,23.47176899637495,-116.7669650247326
8.6,42.98460575616601,23.40686063742332,-116.76315128978754
8.625,42.84605593050585,23.445021679346944,-116.75834199749316
8.65,42.82865083221527,23.441726090527478,-116.73548663249811
8.675,42.865031702348695,23.313905065243492,-116.65961457605522
8.7,42.897060155866406,23.19686947457598,-116.5341064003048
8.725,42.944590726424444,23.157204447135904,-116.34624517165288
8.75,43.021055841647055,23.069842103004262,-116.02308941203879
8.775,42.971138032568454,22.75772551038317,-115.52979926864663
8.8,42.79550373045847,22.210031176503584,-114.98073487586352
8.825,42.60958990761133,21.490424899532506,-114.438225663386
8.85,42.475732109441836,20.743963798153597,-113.92808150281998
8.875,42.55993418354096,20.12922465211817,-113.61527313355785
8.9,42.964060663147485,19.58797820359614,-113.46104039686783
8.925,43.362293499472386,18.736952616641094,-113.25255696684307
8.95,43.53136359827169,17.56010979383814,-112.9538112122333
8.975,43.61940003206022,16.257402934366127,-112.69321958834519
9.0,43.95569030408166,14.982941044145269,-112.5979314747655
9.025,44.561776475965964,13.989897018675052,-112.59745142329356
9.05,45.01164468658704,13.371780793335649,-112.48349355768313
9.075,45.21508076850801,12.92384586450366,-112.15167523115545
9.1,45.38326764127608,12.537799826529062,-111.56967408131969
9.125,45.5147030906039,12.215566631114886,-110.74259587439259
9.15,45.51610221845513,11.909561689481977,-109.7229744720685
9.175,45.526499848782514,11.575946373306214,-108.63927939632399
9.2,45.784959743186334,11.13853869192435,-107.63067998723463
9.225,46.40044445525622,10.45055637287884,-106.77931300926507
9.25,47.283316888646844,9.443149000042597,-106.07282757969355
9.275,48.26341124481132,8.129002337970256,-105.37495747124154
9.3,49.49551348107652,6.788403583085919,-104.52077501377453
9.325,51.81893019543073,5.798954213127178,-103.64562578411254
9.35,54.793636040840745,4.82529114470455,-103.17797455548505
9.375,56.99481566490435,3.7014897912644478,-102.97960669349591
9.4,59.05661259764721,4.470884816670566,-102.67488401812264
9.425,62.195866653909995,8.141300595974384,-101.96646561469309
9.45,64.59399302633221,12.705658866566218,-100.73443553269645
9.475,63.75898027449199,16.45660228068462,-98.82100910101306
9.5,61.157158180959094,19.080040972306836,-96.39201066202928
9.525,59.81204315365235,20.253312644867922,-95.03972848530297
9.55,59.03297902759673,20.175626611877725,-94.29012948994573
9.575,57.862215127187476,19.59157418097427,-93.44295709686976
9.6,57.161052218837874,19.18028328250102,-93.0086513920795
9.625,57.737730163285924,19.468567953157994,-93.19789012652816
9.65,58.38338012101743,19.964369679887234,-93.51913523807862
9.675,57.793704346217176,19.990533586278595,-93.76544037711189
9.7,55.82074158879521,19.575031174273523,-93.8682684125709
9.725,52.93437362689107,19.348657753844453,-93.52045832311813
9.75,50.37231824552891,19.90940230387334,-92.8526277967651
9.775,49.408717387818896,20.830219239252173,-92.49150013281249
9.8,50.23052868201996,21.636901014383984,-92.90383165645915
9.825,51.63676726461417,22.01196683445488,-93.85133393718155
9.85,52.251077896966635,21.73308619445565,-94.61470030734881
9.875,52.81712988166057,21.503369963091753,-95.66427267898996
9.9,54.36957193419543,22.056810897070978,-97.1609548270626
9.925,57.18965969957935,23.553744324536215,-98.74381997104857
9.95,60.77360262302731,25.536373917653346,-100.18358673613801
9.975,63.535094982785935,26.79966531872046,-101.2345062239245
10.0,64.41883950267533,26.614135498704055,-102.19579187900383
10.025,64.71847736124775,25.9803002814595,-103.8006392706292
10.05,65.48329861352643,25.864283907125564,-106.09225460184435
10.075,66.20748728744142,25.84154550089389,-108.39160091960164
10.1,66.76281297625111,25.929113255597834,-110.18741292938161
10.125,67.26765649944736,26.203154604976785,-111.48087193892664
10.15,67.81772714215153,26.354845333511737,-112.77717647677795
10.175,68.45181212657079,26.30902053722662,-114.21738907387554
10.2,68.9413331326272,26.127477849719146,-115.37505579004626
10.225,69.16501876115179,25.783267135280624,-116.16073423662449
10.25,69.12840060095712,25.182247327726493,-116.78173878681413
10.275,69.00223338812927,24.592595469000326,-117.32052818509867
10.3,68.94881734880205,24.266103289723393,-117.78195293346475
10.325,68.92898695779483,24.037452037642417,-118.06916055703888
10.35,68.82914032498847,23.542380264851797,-118.09817029877868
10.375,68.71469635064354,22.712470807021834,-117.94555758009214
10.4,68.62898859891826,21.586375940510447,-117.760693602483
10.425,68.50666899376817,20.31408804083379,-117.55082707652761
10.45,68.45320381245338,19.158815010195628,-117.36460764015648
10.475,68.57546922462116,18.286685620070166,-117.32172336038903
10.5,68.77748599821543,17.808079847062608,-117.38315764006245
10.525,69.01875159665738,17.783837802409014,-117.51977319456694
10.55,69.22934062879614,17.978231100852533,-117.71044177976076
10.575,69.25983512203081,17.95290165136992,-117.8271509370852
10.6,69.12499998118606,17.54460461527475,-117.80060107067595
10.625,69.00067591950682,16.947075648983425,-117.70292514468099
10.65,68.92574182950263,16.325259140482608,-117.55600984578298
10.675,68.9059597684307,15.744957116816716,-117.31000237347739
10.7,68.91662671995641,15.098597652957354,-116.96635895265229
10.725,68.82943132785894,14.298226281820615,-116.49086593292257
10.75,68.63944263125252,13.496408370253368,-115.92023354286121
10.775,68.380007478803,13.037736078214378,-115.34371140423534
10.8,68.00337507869209,13.086384870424336,-114.78600564347427
10.825,67.49873689017765,13.366084827013763,-114.23371416352586
10.85,66.88136330586735,13.784359494221464,-113.67365735933018
10.875,66.30234782616728,14.505789640926574,-113.13838617909859
10.9,66.00764370301692,15.791971343746662,-112.61490266170017
10.925,66.22874600279837,17.964438721984276,-111.83708678476836
10.95,66.81537873665518,21.08597535359265,-110.39481217031786
10.975,67.05030745173903,23.90731669706191,-108.67830903443325
11.0,66.07438542506648,24.53276582711695,-106.96249825437579
11.025,64.10446792294123,23.099164637498703,-104.89482904591847
11.05,62.49017328641511,21.4279909221484,-102.51738434770236
11.075,61.16259367378898,19.727077338435507,-99.889176890327
11.1,59.74833110077535,17.88135613436648,-97.17252927043505
11.125,58.34710907531835,16.176384662364658,-94.5953846433143
11.15,57.01272898688168,14.78803958123141,-92.16459270307908
11.175,55.56805257794181,13.607501245901458,-89.7910088444213
11.2,53.9757908173863,12.585283699259323,-87.46216403119493
11.225,52.32330412205806,11.591875097078612,-85.4203278037278
11.25,50.83321994554868,10.611391865619446,-83.87590379606472
11.275,49.58644794866871,9.806727493539361,-82.74070952107401
11.3,48.55271339355078,9.236237605754699,-81.92318786453507
11.325,47.847827346655485,8.870455558393559,-81.50156365693324
11.35,47.36492780080383,8.54859720148736,-81.4136974833077
11.375,46.88802512352853,8.192728787716023,-81.52501346502173
11.4,46.339627713385624,7.897914661952263,-81.77481013787514
11.425,45.80226998150648,7.747728429429775,-82.11915055337477
11.45,45.307206343072814,7.697076196315014,-82.54143463693329
11.475,44.77740655460137,7.766866528711561,-83.01439998503668
11.5,44.20589074196909,7.926944825510063,-83.53376928936625
11.525,43.68158398527539,8.127022769935671,-84.05630287942802
11.55,43.19942860963157,8.352492202773622,-84.52587799018225
11.575,42.58327822557159,8.546319887768847,-84.94655080258848
11.6,41.769981466717326,8.736288763059967,-85.37609216758153
11.625,40.93661611713327,9.065415232242769,-85.81824923287392
11.65,40.29185421644879,9.530113393536572,-86.1460933266105
11.675,39.77791919924536,9.905517440183331,-86.23255248017364
11.7,39.29834991667023,9.950617843575005,-86.22063158808037
11.725,38.86024390204602,9.69244295740557,-86.20323512966803
11.75,38.511138651465224,9.405439416011268,-86.09813819854054
11.775,38.3237932337895,9.21834177835222,-85.90270665365378
11.8,38.38170663543692,9.056807690445572,-85.7141232878607
11.825,38.564498899737714,8.851183504365759,-85.55269867187657
11.85,38.76611153942297,8.622443572997305,-85.42943199711144
