Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
7.45,-104.39875858681224,-49.22420565634699
7.5,-103.90575103534644,-48.47503848951192
7.55,-103.24544341464528,-47.63359308168097
7.6,-102.57325525755023,-47.12934137279408
7.65,-101.54667652875432,-46.15943243754129
7.7,-100.413114252659,-44.9576632254986
7.75,-99.52659315541392,-43.99897043864981
7.8,-98.81665560448239,-43.2217528830665
7.85,-98.18643379719934,-42.703475055889896
7.9,-97.54068104760663,-42.232615562796454
7.95,-96.76871174110566,-42.02925130699418
8.0,-95.8249716056201,-41.51089615520385
8.05,-95.38449932070635,-42.02437610019639
8.1,-94.98414351554541,-41.78280342561549
8.15,-94.6517559406057,-41.708773145035224
8.2,-94.54223764029001,-41.888345269182565
8.25,-94.21872569976539,-41.503028893870535
8.3,-94.10213577045342,-41.64699685217826
8.35,-94.00454336890853,-41.68706686563233
8.4,-93.73993191687752,-41.346846214651215
8.45,-93.62951805136899,-41.47303306392836
8.5,-93.58707254515414,-41.53826062731461
8.55,-93.47571515600143,-41.4678199697993
8.6,-93.47719223380157,-41.59530008546958
8.65,-93.45663260197858,-41.6001136098001
8.7,-93.54110977810626,-41.525759520653935
8.75,-93.80346541447726,-41.5305562441635
8.8,-93.73236887243446,-41.33701131441348
8.85,-93.7717554318571,-41.72632678101408
8.9,-93.67093484018672,-41.80954656253275
8.95,-93.47802938994637,-41.93210728863278
9.0,-93.53141353596136,-42.622444429177186
9.05,-93.56421391974217,-42.813996804826715
9.1,-93.79185269070584,-43.19689377775472
9.15,-94.12583096534674,-43.840736039584996
9.2,-94.07462881048997,-43.72980203892773
9.25,-94.18629183995802,-44.245750045376084
9.3,-94.27649981429705,-44.43396419625682
9.35,-94.20632754903113,-44.296630849462254
9.4,-94.40171618950446,-44.681754616063635
9.45,-94.48756067533097,-44.66506724647084
9.5,-94.54235284760603,-44.68489487656854
9.55,-94.66966237455838,-44.8890448234382
9.6,-94.7596409546667,-44.89411948869646
9.65,-95.18448562437432,-45.158995761569344
9.7,-95.63548021943839,-45.24567451017618
9.75,-96.11606998693675,-45.29375847659605
9.8,-96.69975928583014,-45.54731019348863
9.85,-97.11569447688012,-45.686765424235915
9.9,-97.51865606098518,-45.83602339345368
9.95,-97.75365765706634,-46.04579341541722
10.0,-97.88660967851203,-45.8461613620959
10.05,-98.11261574764359,-45.89895500012043
10.1,-98.21096211896578,-46.00537510578701
10.15,-98.24418739601478,-45.8793617743799
10.2,-98.35635190652754,-45.492378490150685
10.25,-98.58055385043016,-45.27672120549795
10.3,-98.56280882235164,-45.26224144426448
10.35,-98.5023034729154,-44.96134026393613
10.4,-98.48062533507633,-45.13783753403191
10.45,-98.19752549869118,-44.85806730158541
10.5,-97.84594594664757,-44.81053890405102
10.55,-97.29878064832968,-44.720604578284764
10.6,-96.99697997902685,-44.665738170915894
10.65,-97.30108977787583,-44.63285430936308
10.7,-97.92805896139919,-44.54815798448448
10.75,-98.38502532478323,-44.41088916166504
10.8,-98.72598520825966,-44.35874581827005
10.85,-99.08654541571067,-44.12164756714059
10.9,-99.25230742616658,-44.149088156734905
10.95,-99.65789695203922,-44.49244047786152
11.0,-99.63882904293416,-44.23848610696365
11.05,-98.84371176435783,-42.92763391002548
11.1,-99.07559450209976,-42.070748244922754
11.15,-99.43227825040518,-41.93230030031815
11.2,-100.08353554831115,-42.50093687883522
11.25,-100.73679341849103,-42.537990547184826
11.3,-101.43780886448624,-42.35318012909419
11.35,-102.15041462359979,-42.57269822982117
11.4,-102.70299247300807,-42.524967789219644
11.45,-103.23464602522537,-42.63510158764536
11.5,-103.6670717047621,-42.68120708677993
11.55,-104.14210028874334,-43.01044299908235
11.6,-104.38165587844685,-42.86433711318205
11.65,-104.71798630115772,-42.892204548868726
11.7,-104.84376350193973,-42.94554447450881
11.75,-105.01601539445954,-43.00269351637265
11.8,-105.200292036724,-43.13943540493487
11.85,-105.36522076595195,-43.240011784273136
11.9,-105.513397044815,-43.15836076584771
11.95,-105.82448337176977,-43.28270651742861
12.0,-106.04576712705204,-43.31385834449713
12.05,-106.14135248705064,-43.45896323848324
12.1,-106.17547047482279,-43.4628260492919
12.15,-106.18097734718448,-43.42698254531845
12.2,-106.28745616663272,-43.400390250219964
12.25,-106.44433983623078,-43.39289882082437
12.3,-106.70801663972838,-43.37396571658574
12.35,-106.95132037386222,-43.44164402731776
12.4,-107.0524196613122,-43.39388168453222
12.45,-107.17350413060758,-43.291026458152466
12.5,-107.2493432748802,-43.27434256303494
12.55,-107.29291028933685,-43.16847042855954
12.6,-107.32332621403266,-43.12467937586563
12.65,-107.2528139034022,-43.067987433255446
12.7,-107.25907298053612,-43.147249698393296
12.75,-107.3203137875911,-43.23919497132219
12.8,-107.32691561603816,-43.32903904978986
12.85,-107.30106313572189,-43.33391606544819
12.9,-107.31561165042214,-43.33090997489578
12.95,-107.31200350479203,-43.28785490470037
13.0,-107.16883604382603,-42.983396232459434
13.05,-107.22081121062931,-41.784413671306446
13.1,-111.19339828351184,-37.34701541299629
13.15,-116.32221895938642,-29.502757105376105
13.2,-117.45740720428428,-15.133720308695013
13.25,-113.15805943737844,2.210506087683369
13.3,-110.6344911631485,18.58485243319571
13.35,-110.2452170887544,31.68731591792214
13.4,-109.57055993267342,38.61638659244504
13.45,-110.39605262975827,42.438658030001086
13.5,-110.32630151551692,42.6860430926626
13.55,-109.62107342049977,41.58929027295818
13.6,-109.00747034508589,39.21033811057573
13.65,-108.76680049691387,39.10567906418656
13.7,-108.46786094217634,37.325950684687484
13.75,-108.58953614102197,31.91326877645234
13.8,-109.51349467230845,23.345246146904515
13.85,-110.13583603926615,15.758886684514135
13.9,-110.76847298656484,9.57672851469729
13.95,-110.95105432926432,2.628815445423867
14.0,-112.4615818672369,-4.302660931224445
14.05,-113.69107204096728,-10.310917842637224
14.1,-114.22555160602401,-12.639843524245482
14.15,-115.34316179181187,-15.625678167846084
14.2,-116.37093594086511,-18.672955541707946
14.25,-117.429350419515,-20.278619905288334
14.3,-118.57774897077842,-20.884765495615344
14.35,-119.52650638245534,-22.621073048614107
14.4,-120.0741465626242,-25.963920953237434
14.45,-119.97764302847926,-28.70460746746705
14.5,-120.06435738919141,-31.066205651637222
14.55,-120.37563081659832,-33.18193913279036
14.6,-120.6681458633182,-34.334326483416724
14.65,-120.9424759941562,-34.365625116900915
14.7,-121.69057392021308,-32.86244723552764
14.75,-122.09981050531185,-30.947343385985562
14.8,-123.3560058445312,-32.73488072242149
14.85,-124.73034824394264,-34.794122648793525
14.9,-125.77844012781723,-36.60382777218032
14.95,-126.72436195125543,-39.19031388485368
15.0,-127.01040738456672,-39.56952128917853
15.05,-127.20962033262768,-41.216883359750184
15.1,-127.76277225379619,-43.366189280538
15.15,-128.61344639599477,-46.117639138437504
15.2,-129.83611432915842,-50.07362193522636
15.25,-130.75873697981578,-52.06648207672056
15.3,-131.24035850855083,-53.863556491966335
15.35,-131.35268130551438,-54.89684401647533
15.4,-131.74207137343376,-55.241670131191306
15.45,-131.99303110223227,-55.54562883904361
15.5,-131.92864774037182,-54.51593770190731
15.55,-131.15195880065613,-52.171669083684186
15.6,-130.34682034523647,-49.83690157557657
15.65,-130.40804288395213,-49.11445208504355
15.7,-130.44620126707457,-48.68324940207264
15.75,-130.72659432444482,-48.59187858375931
15.8,-130.9797013596283,-48.79757327909685
15.85,-131.41093183709168,-49.32950617899112
15.9,-131.7331449496752,-49.61081162343305
15.95,-132.03513109085935,-49.29432926181861
16.0,-132.14682147147107,-49.19691111261407
16.05,-132.14060290391603,-49.28032230037617
16.1,-131.97961358153228,-49.477909580002624
16.15,-131.83993451934046,-49.72742788246192
16.2,-131.85753320149684,-49.70955922659722
16.25,-132.06586112601065,-49.603564955448626
16.3,-132.29298940147999,-49.65965039246849
16.35,-131.91769150265978,-49.437742627071835
16.4,-131.59049514748978,-49.49919230030555
16.45,-131.3739416261601,-50.07269126378606
16.5,-131.48371445114878,-51.15294319998969
16.55,-131.7722152497629,-51.415194733610875
16.6,-131.98759534782232,-51.450941957441174
16.65,-132.14146009224623,-51.49488016755595
16.7,-132.49660094437954,-51.7207053794479
16.75,-132.71928539507903,-51.32978226779589
16.8,-133.0169244874555,-51.53788397866777
16.85,-133.58330911007977,-51.714540467478635
16.9,-134.44721715875323,-52.27060671409052
16.95,-135.16621305879522,-52.280738508824776
17.0,-135.51501830520834,-52.23297410268509
17.05,-135.29285747441216,-51.790917644942155
17.1,-134.95183529925242,-51.08128213127637
17.15,-134.96620568925132,-50.07050877294829
17.2,-134.73023321604427,-49.19317004172258
17.25,-134.49999054725308,-48.789590261656436
17.3,-134.15313226234625,-48.16703788110676
17.35,-133.0727576584511,-46.21316132720905
17.4,-132.21209413324794,-45.44694064727168
17.45,-131.6209844517666,-46.49345408257019
17.5,-131.64123717853414,-47.34873386318994
17.55,-132.12948350164265,-47.16902016064489
17.6,-133.00905277804884,-47.412723111711344
17.65,-133.37295859397415,-46.419268152788284
17.7,-133.4131369069399,-46.5879692376954
17.75,-133.4986961392097,-47.26342369955982
17.8,-133.62073161949385,-47.265328534473866
17.85,-133.7817071462409,-47.42161456488013
17.9,-133.9226027063423,-47.5789149320565
17.95,-133.92448328792392,-47.181150846240854
18.0,-133.9406817024099,-47.09200566465749
18.05,-133.9294090519509,-46.99561030591671
18.1,-133.9406284239522,-46.89597723422267
18.15,-133.89398821994783,-46.71579976174173
18.2,-133.84327172833784,-46.582025101716226
18.25,-133.90347625095865,-46.5848163713863
18.3,-133.9238821884891,-46.26770415700063
18.35,-133.95880654190702,-46.280128617687765
18.4,-134.0026109339036,-45.99870111319984
18.45,-134.06541249688857,-45.809234173327994
18.5,-134.08712934615684,-46.07945904602758
18.55,-134.00958262849485,-45.93370429145573
18.6,-133.99102711610715,-45.87784081428639
18.65,-133.86530570711687,-45.71654375873585
18.7,-133.84565165177392,-45.86611728985272
18.75,-133.97501443764318,-45.78363522714196
18.8,-134.03573402582668,-45.922379769731116
18.85,-134.03590852501694,-45.7370994205169
18.9,-134.0267073385234,-45.59329124418316
18.95,-134.07987647011026,-45.77363029703587
19.0,-134.1121386212439,-45.70006902040976
19.05,-134.08212026327584,-45.416986337112625
19.1,-134.07776974702605,-45.46308242357374
19.15,-134.1390872863184,-45.35539598093496
19.2,-134.12016964065063,-45.16509647777344
19.25,-134.02786395953746,-45.04686208979563
19.3,-134.02124487149436,-45.08098880181944
19.35,-134.05104777216678,-45.305457944311065
19.4,-134.0032742952655,-45.276806307499186
19.45,-134.0333550590782,-45.08777003367545
19.5,-133.98192240356101,-44.618800567422916
19.55,-133.54768746151979,-43.54076063678788
19.6,-132.03375720884654,-42.235412230189816
19.65,-131.07794909372274,-43.57291999278762
19.7,-131.1301608357551,-41.21738457766273
19.75,-131.48429110594324,-37.35379686060122
19.8,-132.50953972898145,-35.34141864049569
19.85,-133.79842101757137,-34.68059014646744
19.9,-134.05443061461327,-34.5502579316704
