Time [s],Anterior(+)/posterior(-) tilt,Lateral tilt left(-)/right(+),Rotation left(+)/right(-)
6.5,3.2920595955607825,-6.534325773787283,122.40603909697647
6.55,24.21102830291362,-8.205743653465527,120.38732872302698
6.6,33.769720059314956,-20.23729320551479,120.2334831901037
6.65,30.107279264161427,-20.279485442907696,119.20551027099295
6.7,23.692758564702356,-16.939259332891826,116.86236859973323
6.75,20.939771974438894,-13.863188002087762,113.44035761851674
6.8,19.110875853080213,-11.475063524266849,110.46664606710736
6.85,16.475935319993642,-9.977133190121378,107.70136071054735
6.9,16.30181980808961,-11.861090886582122,103.9663754157842
6.95,18.1458334609756,-15.561079445430972,98.6371108058215
7.0,18.322992194528382,-15.57055722457424,92.15924588629024
7.05,24.66374468142372,-20.658439391828296,86.96971146008927
7.1,22.974287204544428,-21.76473087414199,82.24125189212575
7.15,18.517873541602594,-21.26983452811032,78.8979289252005
7.2,13.659409627698663,-19.88964695671405,76.03711494938383
7.25,13.115130008769935,-20.294703433434023,72.61956191198747
7.3,12.96997606520839,-21.267433689760413,66.46971151700967
7.35,11.791160318857482,-22.611337292796247,59.14038911342127
7.4,9.060109475259992,-23.920100641663666,52.78347292860415
7.45,3.076683882031518,-23.74190860774768,48.096658720110256
7.5,-2.7961671960137435,-21.229045423936483,44.78528087521164
7.55,-3.340771447311428,-17.745593668290162,42.49539065067209
7.6,-0.5455952527790929,-15.676163727810206,38.07465557187487
7.65,1.9283134697571687,-13.494120957738355,33.1745056663403
7.7,4.7797753955523925,-11.632609073371006,28.486429007675405
7.75,6.712627831478886,-9.188999807747079,23.544724312667054
7.8,8.061261664774296,-7.041352019934743,18.91118764909883
7.85,10.152336005765461,-5.086571007469621,14.367487699085165
7.9,10.847015937088022,-3.5249982065949794,10.99586617410849
7.95,10.215529046102365,-3.9828564353898903,9.410787129552613
8.0,8.330057302854149,-5.03746896072241,9.144297623588821
8.05,5.368170141966134,-4.138587976767561,8.369856903423942
8.1,3.1758271432070395,-5.57135441420281,8.266178104661103
8.15,6.274953266836423,-9.460874429504592,6.353495368789011
8.2,9.511782997453148,-12.313084644000638,1.0304387534040544
8.25,10.27805427830657,-13.200518898075137,-6.243335746019307
8.3,9.298566465975897,-12.839972510213478,-14.288754444421874
8.35,6.059195036689965,-12.181301996068925,-22.011449515223326
8.4,0.5396106166982633,-11.609186110221072,-27.70169307624271
8.45,-2.2874729614169,-11.057916973549847,-32.07804355330451
8.5,-1.57857463434535,-8.661702105194815,-34.38579695514426
8.55,3.891084323260374,-2.864749797670666,-35.619242985094665
8.6,11.91833885576255,-0.39034253701000177,-29.489597792197465
8.65,14.70980518661785,-1.2618696814260626,-21.715698885509887
8.7,14.029558115264612,-3.6244325373451423,-15.13394777878644
8.75,16.385540272658556,-8.433077266653882,-8.408059585575463
8.8,15.423999834778174,-12.181343344483205,-3.87881784576066
8.85,7.747520074361956,-15.028851589841775,-3.9610065084556845
8.9,5.623626358708283,-16.58884013584403,-9.275323419303096
8.95,14.544842884139364,-14.405119473877065,-16.544447546679503
9.0,15.069685648922835,-15.008566445935463,-17.302338705362317
9.05,12.884073353249281,-13.928551251990632,-15.855609812752117
9.1,12.025269102374976,-9.869624928956519,-14.018108011805419
9.15,11.725950107259537,-6.901691308309251,-11.376318392845508
9.2,7.2921950023516136,-4.441278945055606,-4.114427178792172
9.25,7.9231744183498565,-1.8161511100767864,4.219556592073913
9.3,19.478623986276485,-0.993474258527577,12.466832919301678
9.35,21.197043003268426,-1.7436199407184398,21.415250834622203
9.4,20.312651164069454,-1.9272874906108193,28.3723096327805
9.45,19.51129055038423,-2.0424030412702296,37.13074163324515
9.5,19.99159945626705,-4.568441723825049,48.7229780830678
9.55,17.975832237968564,-3.3921618165110488,62.4560961138921
9.6,13.904477332644136,0.18337035478433833,76.495562303739
9.65,13.325900660586216,-3.523648791750247,92.26419660358528
9.7,13.814326576959154,-14.115433796253532,110.38078073266932
9.75,16.70981438005748,-17.79818351213107,125.66963830388474
9.8,26.44996304751467,-21.757636308193113,141.26618698967883
9.85,54.19752973742639,-39.31624740404032,159.60000303194542
9.9,-178.0635219477214,177.44523441469502,-179.85672693257777
9.95,-38.17376094134225,40.63396023898233,-160.9615750892553
10.0,-10.152620035531235,19.627858984320305,-139.48059076629633
10.05,-1.8449981840620089,13.212309301849547,-119.50425974341725
10.1,6.27056987555231,11.86303239574973,-103.54705069018476
10.15,8.417483075814848,11.472066304631268,-90.99781544345996
10.2,8.362135555445667,12.574315239458056,-80.4969578190948
10.25,7.707463180283937,12.977783567569693,-71.36038021511824
10.3,8.593795364262451,17.328265734006354,-64.03423423628233
10.35,11.963643235015642,23.26507199177236,-58.203519453256156
10.4,12.912136857490975,27.54532813876769,-53.179150677667586
10.45,12.179497487768487,31.265782980307264,-48.62663399380435
10.5,13.748426803109274,34.98011814231824,-43.443305530642064
10.55,17.19113976590904,39.487320870445075,-39.095420374737515
10.6,21.900908334119286,45.308768273748356,-35.41867197853817
10.65,25.583386342507616,49.46877250343263,-31.287505233221108
10.7,27.196255911823826,51.501252141259535,-28.317195059665234
10.75,30.731187815534863,54.22836563167457,-27.40908733387642
10.8,34.33491332024937,57.050587703264455,-27.411714870031815
10.85,36.09298441025913,58.21455928752883,-27.506813467701278
10.9,36.88409006954345,58.07166839142843,-28.13359738672804
10.95,36.01462372530584,57.27922549610329,-30.434933182588825
11.0,34.027942390770676,55.878167023564835,-33.41225103121866
11.05,31.709780445517694,54.03990043292408,-36.53022930402341
11.1,29.991311899993235,52.23770843536344,-39.23867134858948
11.15,27.86858238911505,49.71714869738459,-41.98389594338165
11.2,25.92116017559092,48.02449906445969,-45.475938717923064
11.25,24.434532596744305,47.02928152552015,-49.72185489924238
11.3,22.497556855002475,45.9400150222138,-53.90816784081293
11.35,19.73075369112558,44.131060295424746,-57.744880946659535
11.4,16.71192906862009,41.537833432440735,-62.25335102762006
11.45,14.457392493449557,38.722893457008865,-67.2890839394466
11.5,12.426803828465719,36.62474947291203,-71.8620966007696
11.55,10.514544898933845,35.137341244378874,-75.98226986380588
11.6,9.683510753275907,34.52682099398698,-79.75127123968981
11.65,10.799067257222031,35.12529809180567,-83.2480536957203
11.7,11.494673330945767,35.98317754987482,-87.48687320462493
11.75,12.31984842075972,37.71601873322797,-92.40158095835572
11.8,14.084418741929385,38.88840424013647,-97.29991172551583
11.85,16.955160162712403,39.63836965876828,-101.3895298283137
11.9,19.42443493336838,40.0679448705267,-104.71919899785412
11.95,21.12842478116579,40.005732927273215,-107.57396337078286
12.0,22.847588276568356,39.451603368017366,-110.53747161099135
12.05,25.49131298856158,38.99995763822627,-113.63480234004345
12.1,30.732760583585705,38.85297495124528,-117.2570095953945
12.15,42.04679593280016,39.74492075926669,-120.41388903830166
12.2,55.91192438718741,40.62742767902904,-119.62448747784373
12.25,70.44329369167396,45.281637711804734,-118.77652187908775
12.3,80.24164303365812,54.98072896740409,-119.67801477529949
12.35,87.0010169828448,63.64418794438387,-120.71157826549022
12.4,93.87646831179134,71.31740226575279,-121.06301606245385
12.45,98.53027032354932,75.71470483732364,-120.83284023776244
12.5,102.2338134474205,80.32609222855449,-120.66954088171539
12.55,103.99521598932908,84.83852088298363,-118.38072674564971
12.6,107.82797686237069,94.47177092406103,-117.61407839969179
12.65,112.79890145260005,104.19586036488707,-118.85383663281266
12.7,116.34673072332257,109.85783847610907,-117.59664073299707
12.75,116.75252091341976,112.26285178536891,-114.26681955960652
12.8,117.64914539882561,115.44112504635306,-112.56549963923202
12.85,117.69068894166308,115.73948153063054,-111.7151774049512
12.9,117.50547307915053,114.61304491328872,-110.66870659934023
12.95,120.57777249031365,117.30165844774835,-113.46382605677657
13.0,121.16568807105814,117.35198141107614,-113.5019017346451
13.05,119.92510672954813,116.88573207591838,-111.54606840894408
13.1,117.0644343347219,116.43193132200881,-109.90332826636964
13.15,115.55569238549936,118.11171367248268,-109.73661554260747
13.2,114.50245340643302,120.04028627893928,-110.05079483947075
13.25,113.57646699848502,121.66163185506251,-110.79945839420452
13.3,113.3728491789796,123.58496044282272,-111.52142023043834
13.35,113.55813355258414,125.28300360376376,-112.30183728393908
13.4,113.62925182349046,126.41730561233642,-113.57041754309677
13.45,113.26223262110472,127.03320278399747,-114.96132574413127
13.5,112.45668960919814,127.05859350913342,-116.3320260345835
13.55,110.96564367092101,126.4093952368584,-117.89404652349491
13.6,107.80142874431952,124.70509190937858,-119.08491132312622
13.65,102.82617029739237,122.06950727671784,-119.8097365108754
13.7,96.42730666111649,118.5907646973473,-120.29844173130226
13.75,88.38523223150817,113.64489906737272,-119.9121431676292
13.8,81.16511087966654,109.64400353772587,-119.22150203766519
13.85,74.7829988440142,105.96926372653857,-118.68370235634332
13.9,68.46782249720133,100.70471776950424,-117.68774616927301
13.95,62.209495365945855,93.47699684230471,-115.77115392455941
14.0,56.33886477788784,84.52556156995816,-113.28323815938539
14.05,52.450657360526186,76.0568841596293,-110.85619276402744
14.1,49.995794523157606,67.50631322493393,-109.1158400658967
14.15,47.64833242570125,58.05989940314984,-106.81940297743067
14.2,44.94312915875653,47.960405676415064,-104.12878240901162
14.25,41.383567035263574,36.64211527093174,-100.71109763998594
14.3,39.189870252389916,25.90876606386523,-97.14246947376017
14.35,37.265401511138826,16.54764029938483,-93.80999747664646
14.4,35.81709969278654,8.870584707189003,-91.10316215513787
14.45,36.21662224202387,3.0354396597368276,-89.66565107822439
14.5,36.72093895559419,-0.9452243912364816,-89.63230023661639
14.55,35.76244116972783,-4.338612901022581,-90.37087057311544
14.6,34.533919210662965,-6.992333425196203,-91.15233821812967
14.65,32.980142396285345,-9.179902095555327,-91.66266365682398
14.7,31.652774644118985,-10.459509279633027,-92.24457112387434
14.75,30.364470335129052,-10.9015841366207,-93.48229181381404
14.8,28.785721685505713,-10.25047088020142,-94.90815635442041
14.85,27.05320515759576,-9.079365043731142,-96.03149815625868
14.9,25.087355453141143,-7.842110145545604,-96.7711984600412
14.95,23.121186024001993,-6.607708472477436,-97.32887189048309
15.0,20.8907586219922,-5.700800747462082,-98.07261562677878
15.05,18.40118008282009,-4.743262696425591,-98.88320068042361
15.1,15.817850993228465,-3.414808644233709,-99.68395448619474
15.15,13.173395215624044,-1.5074535390536417,-100.49159958177721
15.2,10.451911531096526,1.7088946158954499,-101.28859534357687
15.25,7.303279620928734,6.529058715437117,-102.1792218052507
15.3,4.401971127025367,11.711693706642324,-103.03835631347671
15.35,2.787734592093599,16.559100871787223,-104.75516134381964
15.4,0.5288559554430443,18.100815181148754,-105.42506737331446
15.45,-2.0865182340774404,17.51619626330054,-104.85549773214086
15.5,-2.499459211691379,16.44033955401999,-103.48179867390192
15.55,-1.4472390683185923,16.096978427343817,-102.43937722248437
15.6,-0.4924172484565508,15.512687001659716,-101.5382126002603
15.65,0.6522746663910762,14.299302953309247,-100.86825493382963
15.7,1.7340867730157818,13.52589801814817,-100.63734321207919
15.75,2.0784533711147266,13.67731131156623,-101.57086995933491
15.8,1.6991490711580943,13.991571852820481,-103.339572074628
15.85,1.316572165729008,14.191765333110364,-105.63738583763889
15.9,1.5163277479872028,13.77298209753542,-108.29950754976032
15.95,1.6809300878145619,12.533544119815568,-110.72136648909337
16.0,1.317012354858285,9.958769036544858,-112.49315047502476
16.05,1.2944841756285923,8.016776723632955,-113.89933693470077
16.1,0.15133112808961435,6.437981497949881,-115.31677596392994
16.15,0.044956614932889376,5.508387300860148,-116.2991791135612
16.2,1.217665636466602,4.223369153315644,-117.07511715262294
16.25,4.048664157030058,6.284271906929232,-117.0977315380338
16.3,9.386194786291389,11.77169515267581,-115.8924953432335
16.35,18.584413299687977,21.50389963495052,-114.13454896439436
16.4,27.166492029717933,31.395684692461906,-112.51222932186894
16.45,35.066077019615804,40.32589375249261,-111.4695473209825
16.5,43.48377984637369,47.435370602092455,-110.85007023755641
16.55,54.248270317114645,57.30419655360469,-109.44032554584909
16.6,65.89617235608773,71.7954339339429,-108.37379127219384
16.65,75.52854732051576,83.55588426879626,-108.38083350137981
16.7,83.04839319078737,93.07297581522609,-109.04150148462398
16.75,90.39031815694923,101.48649368234703,-108.9165454228691
16.8,94.81523432575926,107.6763339149578,-107.26223023162254
16.85,97.32098231046089,112.46564222396833,-106.63748013414377
16.9,99.89402806548212,116.5730706701458,-106.64125981639744
16.95,104.15847085825516,121.56876680272669,-107.32568105721933
17.0,107.91824281151395,125.14318149644686,-107.45915352356836
17.05,108.78255919327013,125.28544752095702,-105.35249769466002
17.1,107.56575829992676,123.73813501956053,-102.02488171489762
17.15,107.75995603775036,124.1028801594387,-100.89626704182653
17.2,107.57997502835163,124.1354406420742,-100.35553720333286
17.25,107.26265112631249,124.14847469855312,-100.56695598927905
17.3,105.97835021209063,123.23917578062904,-101.35125746102659
17.35,103.75408817940328,121.36835093585313,-102.11274368995338
17.4,101.4461684179519,119.59296491212373,-103.55245748077753
17.45,99.60694285919612,118.71794372312638,-106.07560195544096
17.5,97.22442737398876,117.60388328479353,-108.76860578573618
17.55,93.8374029662364,115.1804643303596,-111.15438261357687
17.6,88.590388492221,110.72257085246237,-112.28231208357776
17.65,81.28948501156621,103.79647482072431,-112.29544398356201
17.7,72.86702854664514,94.99513603549745,-112.04472292060458
17.75,63.92602294058438,84.99755336536445,-111.36693523004297
17.8,55.66784258508511,75.11858204177365,-110.65496410832272
17.85,47.241397552256856,65.58744655671705,-110.5833201422771
17.9,38.54239905700177,56.691736405873904,-111.11793017451637
17.95,30.442843186157024,48.23857852232564,-112.10400468502509
18.0,23.298065218842975,39.89427377560107,-113.13538533280108
18.05,16.69024300361487,30.8113448182029,-114.06043124514208
18.1,11.536812123080455,23.001314647804463,-115.1349054702333
18.15,6.324485636787019,16.529251711537295,-116.10359597105305
18.2,1.7353305903202134,10.094690206854617,-116.47251162643722
18.25,0.7783816888812617,5.674967495538758,-116.23524889056176
18.3,2.1183423385184375,3.611603979146608,-116.12286455278152
18.35,3.1487877070090025,1.9678398725774833,-116.49800149662411
18.4,3.206596653427204,0.36646939663572736,-116.81908497525089
18.45,3.62904991031947,-2.0215866615449483,-116.30207962590868
18.5,4.192988239309952,-4.7523204959847165,-115.1663378264152
18.55,7.854222087094077,-4.777462647861162,-115.23169457328179
18.6,11.052345773146106,-0.745168595509751,-116.19870105963744
18.65,10.327916440306552,2.6024019929985562,-115.4227048535664
18.7,12.886625618821933,2.226650722116302,-114.31495639251708
18.75,14.798574075610018,0.2356671816448223,-112.42084784203554
18.8,14.946308403311228,-2.416194749206176,-109.97915275438854
18.85,16.363887026584855,-5.180884509377385,-107.91562916309695
18.9,18.613911239548656,-6.469885749395627,-106.02351004994088
18.95,20.88267218370915,-7.769062023530815,-103.90755260488005
19.0,22.921169630478218,-9.719112537787673,-102.15143184858469
19.05,25.032542096397854,-10.865881663435694,-100.8220659545966
19.1,26.144196895488292,-10.47505053257339,-99.85912672865166
19.15,27.06357057892606,-9.560129220400176,-99.08407381643485
19.2,28.429534542935645,-8.703275785885092,-98.55839377092126
19.25,30.237884678296098,-7.7007270817219915,-98.38502192094158
19.3,32.84428494668052,-6.182659160942355,-98.4203411446582
19.35,35.91032309173021,-3.9922225655255312,-98.36665269489234
19.4,38.93768282154073,-1.376917338356594,-98.30175162433244
19.45,41.39733498335458,1.5288361325723414,-98.4542763511806
19.5,42.6309072897292,4.782829188883425,-98.27521349510083
19.55,42.91898351133361,7.4151998369292675,-97.16086296478406
19.6,43.87198326857985,9.18564116814371,-95.66451373957558
19.65,44.65459204436262,10.786945736923105,-94.82670577906319
19.7,45.16939535696612,12.501124537157574,-94.82094723345274
19.75,46.629474033377946,15.388130335562174,-95.54850403150581
19.8,48.194674723290476,18.24284918956266,-96.25783726141468
19.85,48.82655490514347,20.106829550141978,-97.0603480957867
19.9,48.9402030508385,21.911331876389244,-97.7382108203377
