Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
3.35,-7.165268100337032,15.519492319557374
3.4,-9.903607230669214,11.533615353350998
3.45,-16.05456213991905,3.9963019280650594
3.5,-25.330423422443115,-7.227591868192067
3.55,-30.40959929769779,-13.88744781179855
3.6,-33.402780604824606,-5.566476529320534
3.65,-37.79724453408835,1.9712686211750425
3.7,-49.20948624680475,1.5779493759715122
3.75,-64.36287255100139,-2.284478588806873
3.8,-70.09822580892835,-4.102936751646583
3.85,-64.96198564597415,-1.7099869948246844
3.9,-54.471358368038544,4.932500621802256
3.95,-47.095888361535714,12.818434271930382
4.0,-45.78702545826584,9.073456253984197
4.05,-47.56559648493951,1.0115883173314275
4.1,-50.98369048679838,1.3753319187424757
4.15,-54.674251063571404,1.0316262027447438
4.2,-58.28725976384882,-1.7748453178939403
4.25,-57.28296632970661,4.288061514740723
4.3,-54.23273884111988,18.780096080542872
4.35,-55.633851307997745,24.314079672282595
4.4,-53.121047180532464,18.996488508237565
4.45,-51.74749211629657,11.594435729696142
4.5,-50.26783302893917,5.930152778061709
4.55,-48.900373163956495,3.031961888388272
4.6,-47.286245571760595,0.5701645190081837
4.65,-46.41417473637021,0.7900631218619265
4.7,-51.111631536638704,-1.543066391675142
4.75,-52.95904387266957,-2.30963495241048
4.8,-51.36136933673343,-5.127073609611792
4.85,-49.904873124434516,-13.499264303184948
4.9,-50.04750695271372,-25.012329846799364
4.95,-50.84447801201126,-29.91001963134368
5.0,-52.37697571851119,-26.806591644421875
5.05,-49.14035437128716,-23.964586304232302
5.1,-37.312019070848656,-26.126374252667162
5.15,-20.881282341832957,-22.867648637000737
5.2,-13.365510665356569,-14.40709118200963
5.25,-9.182951402705974,-5.325607318362765
5.3,-5.675278364257528,8.686090855400112
5.35,-3.3516437787554696,17.60449546339976
5.4,-1.3710304850715067,25.478461924504966
5.45,2.0245378649507613,29.652923927387977
5.5,4.8949985964078975,28.087580459058735
5.55,7.51138989262922,25.107176081642695
5.6,9.493794067913216,24.492600406701953
5.65,10.246624775844955,23.521526948188587
5.7,9.494577866465693,19.948958503597495
5.75,7.825824961855327,12.1828360178556
5.8,4.364523522932679,2.0404791323185085
5.85,-5.351685922739654,-3.9180612219831055
5.9,-15.391400272494622,-5.175696750164239
5.95,-26.102526112171283,-0.4362726161069666
6.0,-41.012501009798704,-0.7929506742689589
6.05,-50.24206952508467,1.128982214660718
6.1,-55.339678756929715,11.090502440651926
6.15,-55.361263850339746,23.59371881067858
6.2,-55.21376539098087,29.818184616016183
6.25,-45.650840389669845,29.61055441847554
6.3,-27.46406975438416,18.546444147692533
6.35,-15.828250645136489,13.411865530214346
6.4,-8.394464843704029,1.8618543171460444
6.45,-9.821217718691484,-13.35241999259082
6.5,-17.107995238537807,-22.871569193623618
6.55,-24.525472318313213,-30.578155298656267
6.6,-24.27971523322459,-26.345361903129337
6.65,-25.871649346925096,-16.9701047882351
6.7,-31.359119166428247,-10.326600043341376
6.75,-35.00834417309177,-7.75650060204951
6.8,-36.517197568662375,-10.799401907582084
6.85,-36.60605928746772,-14.564087731961154
6.9,-35.906299155397406,-16.99813754188584
6.95,-35.7463545505309,-20.138694665155278
7.0,-37.764753931093544,-21.339371456095815
7.05,-37.808652781208565,-14.652000287348873
7.1,-33.69600613777781,-7.0915157008898015
7.15,-26.991090504185127,-5.819564923041245
7.2,-20.713242347654774,-8.729980727486268
7.25,-16.23273213610075,-12.922444632999877
7.3,-14.083378128919158,-17.785268076208787
7.35,-14.343986376069422,-21.472216924663222
7.4,-16.090605522620784,-22.55281910514309
7.45,-17.48703568458177,-23.006228764541913
7.5,-18.45727556424915,-24.529029849002377
7.55,-18.360735119230704,-24.720329342170235
7.6,-17.18354629713283,-22.187499980544757
7.65,-15.508899902665725,-17.33266213118463
7.7,-13.141318676925343,-11.388166513226295
7.75,-10.080585525263809,-4.8844510675728365
7.8,-8.438648250487764,0.3205104024237613
7.85,-9.290837544167477,6.004318808940037
7.9,-13.610959435852692,10.281766829684416
7.95,-20.654130355798408,14.112089441125365
8.0,-30.563350850198724,15.446677024224302
8.05,-37.959785701691715,8.692362725077112
8.1,-40.52004062753007,5.039929904170474
8.15,-38.199891346293775,6.147600794336764
8.2,-31.192267338560004,6.816322061309245
8.25,-22.8733702479542,5.109406693763264
8.3,-18.67574022814724,-2.369941853341646
8.35,-19.09948723105837,-8.820537280615389
8.4,-22.472803653999303,-12.772841377025054
8.45,-29.73763881737008,-16.292303490824576
8.5,-40.34434995105202,-16.046949180624097
8.55,-48.573304228876154,-9.32389620549253
8.6,-51.627304426500174,-2.605031497842049
8.65,-52.42616641174259,0.5752370417487984
8.7,-55.6085970004835,7.726967416631612
8.75,-57.86006122638125,14.175139965431766
8.8,-53.07882791655802,17.36426892702015
8.85,-45.54056371619079,21.89841426163819
8.9,-41.02938962730895,24.08237122353292
8.95,-36.72400633343792,16.509020583286734
9.0,-29.593794821211166,4.197982664351573
9.05,-25.012984193140223,-3.8286887496178825
9.1,-24.01030895334785,-4.097170907808237
9.15,-23.090692161999353,-8.228645198916196
9.2,-22.392823938804295,-13.383576639697814
9.25,-19.053778068596497,-13.688367543466148
9.3,-16.36217329259385,-11.375319217220758
9.35,-12.819007998670854,-7.899580769510899
9.4,-9.160827726053446,-7.139276922542053
9.45,-7.0574094600935,-6.717617141984729
9.5,-6.146027507640257,-5.14773516973721
9.55,-4.351760058885263,-2.80997044437001
9.6,-1.7423784695121718,1.868899968168731
9.65,-1.0809852803162683,7.541891632236848
9.7,-2.1212649865899347,5.442273954231051
9.75,-2.0271019580818304,2.4429155011981654
9.8,-2.184012059482362,3.5017930797952026
9.85,-3.867053634685386,2.4572624818566795
9.9,-4.331201990715552,2.0494421101408937
9.95,-5.599839773723011,-0.08768475648872497
10.0,-8.239214069078445,-4.222347564813579
10.05,-10.583619714616596,-4.204612293050761
10.1,-11.557966417272736,0.8610178589234119
10.15,-11.552274528782895,6.611617022435901
10.2,-10.94103545014724,10.739170716435314
10.25,-10.247160121900233,14.595772459124506
10.3,-10.411911968423164,17.45837185952405
10.35,-11.15411902715223,12.796870621748987
10.4,-10.836521407316402,7.368208903412091
10.45,-8.914522754809214,9.301467406161281
10.5,-7.461743557483731,11.365836038319165
10.55,-6.802651523801921,11.143871629720113
10.6,-6.37423315291269,10.674326076668367
10.65,-5.562386878415899,11.511004043072985
10.7,-4.827254101639886,13.68156690052032
10.75,-4.3870574362874,14.311607870078447
10.8,-4.029659831903692,14.15971920842767
10.85,-3.373817232885107,14.987715118836245
10.9,-2.415697718295755,16.6597510770908
10.95,-1.7164758767962043,17.0227988994361
11.0,-1.282409517863293,16.91606567754741
11.05,-0.9259991943100282,17.334442742718164
11.1,-1.0093730705514663,17.60569985540337
11.15,-1.5584524543624443,17.498869616845965
11.2,-2.330128906351435,18.038775658492767
11.25,-3.258034319514347,19.949393933001023
11.3,-4.432578356359587,21.736287985236018
11.35,-5.518864339831263,21.75932344287685
11.4,-6.141752699527447,21.29767965135995
11.45,-5.832327882892525,20.456941947899395
11.5,-4.999721944156007,19.49506615927397
11.55,-4.270595974596431,18.565826777498348
11.6,-3.6944438190725664,16.970014837977086
11.65,-3.2600467896552807,15.805726617557605
11.7,-3.88306620392149,14.532530044575335
11.75,-5.523949360617219,11.459617873934732
11.8,-7.516369015319294,7.343860773524594
11.85,-9.57456350821595,3.4338166488429365
11.9,-11.54546881369333,0.42118742074628573
11.95,-13.179280982401755,-1.2846401134819068
12.0,-14.558279976986617,-1.7163301011979903
12.05,-16.09119876323622,-2.0929336564779963
12.1,-17.895498167407737,-2.4887399200219296
12.15,-20.60490707126615,-4.3875740575411895
12.2,-22.021828663305563,-8.71071055329797
12.25,-20.619637900118537,-12.879770313863142
12.3,-18.724308043193272,-12.560255681268764
12.35,-19.594858457745254,-8.08806911347112
12.4,-25.284036707208344,-0.9254015375027594
12.45,-33.672048483376166,6.272865944366174
12.5,-44.77477048021995,10.74698095843357
12.55,-56.08777335117697,13.477536226836508
12.6,-66.53334835325036,17.13057130606331
12.65,-73.97218134316984,20.428887365682826
12.7,-76.48622078493356,21.439060265096145
12.75,-75.17899936767571,19.482493657826684
12.8,-71.82963517677574,15.335435652193238
12.85,-66.8822964442095,11.964984399144438
12.9,-60.06399673670458,7.448387682644277
12.95,-54.513727996200785,2.19062406104857
13.0,-50.12506919226533,-3.8705852575593487
13.05,-46.31057387364155,-10.712259091059297
13.1,-42.62912091439387,-16.007239002742132
13.15,-38.97275356915882,-19.29647241684774
13.2,-36.07300130055426,-21.463830852360637
13.25,-34.318631633956606,-22.730128932549
13.3,-33.181337259859454,-23.75715471563976
13.35,-32.1854989013642,-23.822781338275494
13.4,-31.44225507643334,-22.79968845833248
13.45,-31.140586259940697,-21.538299277701963
13.5,-31.134902126242707,-21.044629618393355
13.55,-30.85123419618213,-20.739506183257085
13.6,-30.05915589248005,-19.95268434439022
13.65,-28.77521653845267,-19.289625439833273
13.7,-26.979135439638732,-18.606995956674144
13.75,-24.275275804052757,-17.384777905775447
13.8,-20.862404495319463,-15.374298492247618
13.85,-17.238514390702708,-11.819271965589104
13.9,-14.059969102662205,-7.025624307083475
13.95,-12.001501755061865,-3.7367547327173978
14.0,-11.14880935170751,-0.86451727721835
14.05,-10.805425762451286,2.095357238152936
14.1,-10.203406770629687,4.816521505966432
14.15,-9.12466173629906,7.223504280796859
14.2,-8.471955429872764,8.786023798600834
14.25,-8.636387817869933,10.002078450796139
14.3,-9.553145044744804,11.531734617493592
14.35,-10.615341530128763,13.573260470838662
14.4,-12.02992609276053,15.974752278558698
14.45,-13.831500423958682,18.791375908612423
14.5,-16.122155790158974,22.333052347196734
14.55,-18.346260308590733,26.497462345064577
14.6,-19.532901528037684,30.12757225299319
14.65,-19.68184989481715,32.349775015893734
14.7,-19.02181250648309,33.848687812583414
14.75,-17.991119832342623,35.67788704440892
14.8,-16.87542946099235,36.94412851367416
14.85,-15.111920747103772,36.43336294192413
14.9,-13.123658991050304,34.73326235571331
14.95,-11.05345514496439,32.80367276242338
15.0,-8.744217893734364,30.77902388962228
15.05,-6.441456248578714,28.334065381830683
15.1,-4.486763103351558,25.125069742756626
15.15,-3.1197099921883686,21.79113111695122
15.2,-2.6541345486816663,19.19698026945155
15.25,-2.792032292381409,16.851401903090267
15.3,-3.4269886466935677,14.734705558219458
15.35,-4.251204114226395,13.397954697671201
15.4,-4.639014221327894,13.702189227168157
15.45,-5.084345785934131,14.659429062580351
15.5,-5.642749429479956,15.619597811848784
15.55,-7.466658741397379,17.509894932797685
15.6,-10.322990789802454,19.087594524044402
15.65,-13.038844702329495,20.21329196848555
15.7,-15.235616643055693,22.005786511868234
15.75,-17.39417432281304,24.559880730788098
15.8,-18.93756274157828,26.878481974432173
15.85,-19.145417758949915,28.308019145080902
15.9,-18.138098537598182,28.81917379714412
15.95,-16.520752791314937,29.056297510078842
16.0,-15.117573618504778,29.706144141812928
16.05,-13.996282591372577,30.59395861612604
16.1,-13.29272428525591,30.67689099894888
16.15,-13.530847187259102,29.671760879250577
16.2,-14.289857374975195,26.54940977425403
16.25,-15.881133104055717,22.681418400527377
16.3,-20.5028431479632,19.427601619179693
16.35,-28.270852417121066,15.999998278372741
16.4,-38.535376925514825,12.626353669370133
16.45,-49.8897506287295,10.421411356001943
16.5,-61.70040696117734,11.854835079902516
16.55,-72.76687799085896,17.31280709719412
16.6,-81.7756280522406,25.469570569842336
16.65,-88.76346542657728,32.93281340027572
16.7,-92.10629401794444,37.352309228760674
16.75,-91.48765855219648,39.693335692527015
16.8,-90.1988931025241,40.8163993007846
16.85,-91.62785455910283,41.25453424279313
16.9,-93.54386610534715,41.46234335764275
16.95,-94.37996445191159,41.43153168003207
17.0,-94.5297942688114,41.17316531482427
17.05,-94.4367802707413,40.85084525621754
17.1,-93.72802619399323,39.13245606971003
17.15,-93.01557663086392,38.04141637435012
17.2,-92.30709643249807,36.44707377177254
17.25,-91.57515086067907,34.66360293379735
17.3,-91.0288719168406,32.85247763081307
17.35,-90.67096017432621,31.1098197799895
17.4,-90.60918891351899,29.61696631087149
17.45,-90.65078227530331,28.48849723936857
17.5,-90.7392788689327,27.571870814620162
17.55,-90.83840841470861,26.337077279938956
17.6,-91.28802513623202,25.211108017305015
17.65,-92.158339324971,24.81121376466455
17.7,-93.24326368191478,24.876288242270846
17.75,-94.36176734175856,25.141731103679483
17.8,-95.51319304846413,25.730278577217593
17.85,-96.61739357057476,27.00219027908866
17.9,-97.34563022074516,29.071748559073267
17.95,-97.67855848428586,31.072136758999726
18.0,-97.60094909220714,32.68113629279822
18.05,-96.71191297411367,34.79215536675186
18.1,-95.25561588643556,38.29912110776931
18.15,-92.97789100016158,42.28751900450119
18.2,-88.88613379868488,45.6672195456424
18.25,-82.72212356235889,49.396531853719395
18.3,-71.5740150754678,51.351728608808784
18.35,-51.18013767598782,45.573000735323824
18.4,-28.381093920890567,30.80395358783977
18.45,-13.142059541923473,14.460624226538961
18.5,-4.775159259707863,10.700544669711796
18.55,-3.591893485214162,14.294933429575966
18.6,-1.918598818440088,17.882763003534947
18.65,-1.1324428310132437,14.808796512715347
18.7,0.2759300002909497,15.851702590464805
18.75,1.761437164765297,14.957295207176601
18.8,2.2413162800336863,9.36190914029746
18.85,1.6021506104587147,5.407930006983693
18.9,-0.834999840346892,9.362228036995015
18.95,-4.913299307556043,15.540668267672151
19.0,-10.894940940532708,19.333227012147095
19.05,-17.021325950455555,20.152777589339543
19.1,-21.77777856724418,21.255668318543734
19.15,-25.91005907688076,21.91472178229781
19.2,-29.935543426255272,21.90135005588364
19.25,-32.47499733572658,22.793930478545445
19.3,-32.953932092560315,25.700201005935323
19.35,-31.885097710689273,28.900256632849693
19.4,-29.055069314641763,29.152076375537508
19.45,-24.25620221352635,25.5861028562997
19.5,-18.895915259557864,21.951608604157315
19.55,-14.108608340912737,19.823117514979014
19.6,-10.49137359333422,17.64310472242722
19.65,-8.13737074845762,15.492814146212705
19.7,-6.501666175324583,14.86867877855079
19.75,-6.014507743098866,14.362564250546102
19.8,-6.654388637388283,13.324260224168988
19.85,-8.210356545446782,13.087916552770544
19.9,-10.23667601697613,13.839767528903684
