Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
1.9,-58.74997301126846,-10.224248405014347,-6.159452497122525
1.95,-59.035696513903396,-10.239790379769946,-6.375753163583125
2.0,-59.18465889693617,-10.283129005669275,-6.409992306726216
2.05,-59.305731118893554,-10.445441175877326,-6.426767608778373
2.1,-59.41426678587878,-10.486635849555029,-6.599704222100737
2.15,-59.6264289149765,-10.458126642214257,-6.852541951536439
2.2,-59.85988752064725,-10.406834253632264,-7.13390933041317
2.25,-60.092938062170944,-10.339967380086613,-7.387067099059507
2.3,-60.302929599590634,-10.289704626194695,-7.7779363057880015
2.35,-60.40954105553706,-10.17202240777981,-8.191357363320451
2.4,-60.59191159467891,-10.102839986444758,-8.59403440179782
2.45,-60.83271309662956,-10.180930819856377,-8.810718208897397
2.5,-61.267039218109744,-10.165474192609661,-9.261412105263304
2.55,-61.62329362936741,-9.955323598958621,-9.766408222333515
2.6,-62.075349514085026,-9.694385858462882,-10.332240294146093
2.65,-62.57415225205283,-9.526441036583783,-10.936557232150957
2.7,-63.29446714548922,-9.476668332956947,-11.558028083558943
2.75,-63.962978845515195,-9.424760646686035,-12.124749290316554
2.8,-64.68451131258558,-9.452512577567594,-12.707806057525715
2.85,-65.33666254496806,-9.5294842804521,-13.135126818631234
2.9,-65.90254301981615,-9.52635478420726,-13.66490950146332
2.95,-66.37737727127457,-9.33922175850384,-14.225103287303625
3.0,-66.81666018638826,-9.31401935448111,-14.633784744768432
3.05,-67.23951928835112,-9.291929659876965,-14.917929476432338
3.1,-67.4434708971821,-9.134650579601486,-15.232500075601168
3.15,-67.60696563375726,-9.097558174360834,-15.373959533354089
3.2,-67.84662681422147,-8.979825921102233,-15.472712325643375
3.25,-67.98734374381242,-9.02918746648903,-15.482305848485964
3.3,-68.05460419052675,-9.107600837975182,-15.506068050640659
3.35,-68.03198238138711,-9.056122976815839,-15.568176615179
3.4,-68.09697969139661,-9.211124030937235,-15.389840440418478
3.45,-68.07032955261083,-9.393095570273648,-15.19430967465796
3.5,-67.97680205382252,-9.430082087301445,-15.067497924405545
3.55,-67.94924653663327,-9.510818907083658,-14.879468267481737
3.6,-67.9159262431373,-9.544861213094146,-14.70557169968682
3.65,-67.98145566462063,-9.519126029623484,-14.438385044401125
3.7,-67.89809760044184,-9.479728885648155,-13.905087628221242
3.75,-67.71177776654268,-9.37185333814532,-13.417063805835248
3.8,-67.62916891289512,-9.142847586530458,-12.975584579471635
3.85,-67.4497105500727,-8.904356318030759,-12.303250806098633
3.9,-67.24115398156655,-8.626500989178234,-11.667630216277598
3.95,-67.00218632159981,-8.336026305990385,-11.062748088107396
4.0,-66.69205419158138,-8.049336501925353,-10.511252971186455
4.05,-66.36285013022942,-7.856434471800738,-9.914303005299564
4.1,-65.93703216986472,-7.795781979420921,-9.1584436957671
4.15,-65.44300152629906,-7.657927196766485,-8.615093458525923
4.2,-64.91518596138907,-7.715212249400724,-7.99704773457996
4.25,-64.15577204116282,-7.936073498005013,-7.278475656621636
4.3,-63.22213561299335,-8.130459990244605,-6.604145664477865
4.35,-62.25347242191437,-8.249029742000081,-6.248728164539703
4.4,-61.10207274332802,-8.474060850013702,-5.758971281191453
4.45,-59.75699437395451,-8.611438298094681,-5.231523424635982
4.5,-58.320844891438526,-8.550928551460695,-4.891149420374487
4.55,-56.77336407223539,-8.439171027384859,-4.632822811285663
4.6,-55.14164082769756,-8.06447290132525,-4.681094102561345
4.65,-53.69496931552525,-7.736828728200953,-5.090000526620301
4.7,-52.3663079468134,-7.432064773462564,-5.65486427316382
4.75,-51.16764293068849,-7.252599365051395,-6.0904149159178225
4.8,-50.08279182907289,-7.061610077342829,-6.676871152142608
4.85,-49.1687845812156,-6.823573432381224,-7.470556405076192
4.9,-48.458832228445004,-6.654263386162241,-8.075382684514329
4.95,-47.880396096803196,-6.602751345009602,-8.520333216926012
5.0,-47.2515290770375,-6.591455214670015,-8.82725124959233
5.05,-46.720803083922775,-6.508641972300231,-9.08332916600224
5.1,-46.38143320154024,-6.430474743925498,-9.317180690690037
5.15,-46.28801226226625,-6.478985131255331,-9.410213248259488
5.2,-46.38713344442968,-6.544138696593875,-9.399884943765967
5.25,-46.472463538338836,-6.556072972828738,-9.353879309257225
5.3,-46.54957750644746,-6.550205137150006,-9.305700962352045
5.35,-46.534954494380365,-6.409088068761438,-9.393737196217343
5.4,-46.44376599506996,-6.338607703104742,-9.481365199052659
5.45,-46.39012034205557,-6.265055754251582,-9.5473887278737
5.5,-46.53410327282511,-6.270435268099531,-9.758361250930529
5.55,-47.16106573362541,-6.287076144045958,-9.990289354074301
5.6,-48.318072398466796,-6.456136614369035,-10.252759529519333
5.65,-49.86899541463681,-6.6691686337224425,-10.9928481284765
5.7,-51.87746394243577,-6.93414212541797,-11.80393630348673
5.75,-54.379113168011905,-7.507456571060306,-12.175533658666625
5.8,-58.07998978095073,-8.188795016851591,-11.99087083699037
5.85,-61.07561862401855,-9.02419861283876,-11.135304061123517
5.9,-64.21845027267733,-9.621388952102162,-10.416395234923069
5.95,-66.79392029906373,-9.998290547935968,-9.653527732345719
6.0,-69.37285343512758,-9.899603721870871,-8.766587212828538
6.05,-72.90324167490405,-9.580799571560568,-7.89117179886448
6.1,-75.49337882956733,-9.88974509680206,-6.491160588776508
6.15,-77.55249398594181,-10.382596413462634,-5.484752858066801
6.2,-79.2506817633081,-10.786058022126976,-4.605621439004628
6.25,-80.55048893176526,-11.073391672420103,-4.024352123105182
6.3,-82.02727889054694,-10.924813366221937,-3.5972432587686103
6.35,-83.64546497640781,-10.922422727567161,-1.8341600396036783
6.4,-84.66444148403237,-11.043016532896416,0.02810812494933989
6.45,-85.71181357618443,-10.824699102782285,0.9787218353464153
6.5,-86.82274701998372,-10.840072303628332,1.5600098310976969
6.55,-88.09381885036649,-11.529989537271693,2.3764564771204206
6.6,-88.45998131127473,-12.219934083292177,3.077235115162612
6.65,-89.51839608146234,-12.86087817130964,3.4979974612696663
6.7,-90.56030675305007,-13.487286997162299,3.7098840847962626
6.75,-91.4094639167415,-14.600875332072546,4.40383328218654
6.8,-92.30600607338215,-16.090075620234003,5.496021282702479
6.85,-92.858091912652,-17.363663932578614,6.047180449348285
6.9,-93.6051471366941,-18.153163737049255,6.496855045316895
6.95,-94.56025272857902,-18.670433491157315,7.013173487833064
7.0,-95.7791549463806,-19.350840403934797,7.545794164880146
7.05,-96.60782540115108,-20.63925961155971,8.724800969141478
7.1,-97.42314615857555,-21.854432150924524,10.03730619581597
7.15,-98.36369720013566,-21.852219460744664,10.749944274277555
7.2,-98.90412506367686,-21.378585159370125,11.536663129839335
7.25,-98.99825312783076,-20.845291720947387,12.46278156629644
7.3,-99.1849520193145,-20.77888836426522,12.958725356604177
7.35,-98.6948038901394,-21.44513645698476,13.64000983697688
7.4,-98.52169205678,-21.732742506554423,14.719335050439232
7.45,-98.76937184407379,-21.52976051445623,15.024320384263184
7.5,-98.65608097264857,-21.311278356120006,15.53461221242883
7.55,-98.80067378799073,-20.820593329960747,16.17568869527647
7.6,-99.03901397233476,-20.309303855027785,16.4743144640593
7.65,-99.09966462969011,-20.051489725003087,16.93062093418676
7.7,-99.25835825692174,-19.338023117364994,16.901593826380335
7.75,-99.39641348438882,-19.269476493061404,16.746252441902573
7.8,-99.46376939893437,-19.908654636949333,17.11066104681056
7.85,-99.6109535195089,-19.673233363435166,17.110811203890897
7.9,-99.81428268171148,-19.4486204118658,17.104258564195487
7.95,-100.11786869826174,-20.02851135226435,17.057794015191824
8.0,-100.36378471513078,-20.76910386514125,16.589628038869314
8.05,-100.50956235492117,-20.881138543567832,15.720692254787187
8.1,-100.41427835597207,-20.78015794388047,14.95275542142661
8.15,-100.40489707340302,-20.88153359460316,14.546883923326838
8.2,-100.4193741665064,-20.95195884054933,14.106795202659983
8.25,-100.33048929053597,-21.03439753137343,13.746367231191606
8.3,-100.56603851236233,-20.497212852463832,12.75228702262088
8.35,-101.72445234326908,-20.544702038410367,12.299647918192385
8.4,-102.69733606780967,-19.78795617549508,11.939814571171935
8.45,-104.1611762422044,-18.400524443660334,11.434999742237741
8.5,-104.41445219898878,-16.855751815282684,12.068644317677135
8.55,-104.72628757553863,-14.37707781712739,12.761699795834376
8.6,-104.90397017054286,-12.128535752550746,12.417412048508465
8.65,-103.9473818520787,-11.326211556329836,12.233222188909437
8.7,-102.18658888446441,-10.762325557610765,11.877996070590362
8.75,-100.89419661484469,-9.714574383844042,11.538609789880253
8.8,-100.08717955443709,-9.01727153579922,10.168972346660649
8.85,-97.76794625346119,-9.126270881249155,8.615541056809779
8.9,-95.79706219344142,-9.675219504532183,7.236674263096365
8.95,-94.40821881167196,-10.199317224505918,4.991779672417956
9.0,-92.80699204704993,-10.742854884144784,2.807563158893626
9.05,-90.74500184219214,-11.735826418880448,2.0784842415066915
9.1,-88.56979264578958,-13.045599523644109,1.4830548031999577
9.15,-86.64244568818954,-13.44058012505655,-0.6483799971982541
9.2,-84.35913054498418,-14.067376985747707,-2.995056137474435
9.25,-81.93992047698772,-15.411475776049393,-4.840845907442144
9.3,-78.9992758922854,-16.261684225931283,-6.934726393486329
9.35,-76.72760314837538,-16.393913040789943,-9.840240601944881
9.4,-73.61254683447777,-16.89509677292091,-12.170180150155923
9.45,-70.58067385445545,-17.82849700556136,-12.98548038149134
9.5,-67.4703071286841,-18.52480091249246,-14.466754440371435
9.55,-64.23505362701688,-18.391618525254035,-16.507702484992375
9.6,-61.241788509472514,-18.003809927267724,-17.915164730037944
9.65,-58.3968120057404,-17.9573588974067,-19.304219089210648
9.7,-56.32818061347852,-17.785903251420674,-20.076114687325077
9.75,-54.88097971801118,-18.209516695303208,-20.81788755881395
9.8,-53.93330952674319,-18.910147501924587,-21.455747837447024
9.85,-53.411746635317684,-19.25840142269494,-21.77241173202608
9.9,-53.016936719232575,-19.453777950322383,-22.005732536547654
9.95,-52.44081951142952,-19.14188307327062,-22.174194627002393
10.0,-51.698864274538586,-18.255997203017593,-22.22674238788676
10.05,-50.91504041913382,-17.116596982061697,-21.583950461712206
10.1,-51.1953372140691,-15.824446287581011,-21.01491000515364
10.15,-50.65923236260851,-14.220011521914001,-19.721515484251675
10.2,-50.498477047377214,-12.916417951234651,-18.040364095146685
10.25,-49.627065425091324,-11.966602973845065,-16.957149721652193
10.3,-49.11328418681786,-10.855696247860514,-16.542071149566027
10.35,-48.441585457376625,-10.311628149798661,-15.717162369528664
10.4,-47.37587529775466,-10.852241329405317,-13.766167425855777
10.45,-46.459819768647264,-10.733943287348538,-11.340674848015754
10.5,-46.51857337691127,-10.030323696408924,-9.042881115664631
10.55,-46.107512765646696,-9.171119819201241,-6.834152998721032
10.6,-45.628946099750486,-7.897221269080268,-4.890164475663711
10.65,-45.80161043776907,-6.492913473663206,-3.5471889539284147
10.7,-46.48981761234621,-5.558424492722369,-2.6790166719709
10.75,-47.36533263664967,-4.908291421002872,-2.0855315898807874
10.8,-48.08129628999372,-4.499098968408211,-1.2185117564988932
10.85,-49.2470031283391,-4.23312019536696,-0.8357033631118341
10.9,-50.28772133551865,-3.92742566808777,-0.4903859032659879
10.95,-51.14219901994788,-3.805709436687068,0.17936891899857355
11.0,-51.66271496899211,-3.7427612320697006,0.40840201955004507
11.05,-52.13919830260278,-3.5267512593590786,0.0641177430671211
11.1,-52.621032463761175,-3.428809061394636,-0.12081009608197443
11.15,-53.12056134135064,-3.3597972753107754,-0.24537657126570273
11.2,-53.66631476303332,-3.226136585428267,-0.33686856062583836
11.25,-54.20795056964835,-3.0520118574527446,-0.5650608944195658
11.3,-54.393776976854056,-2.9178739254127923,-0.5226936440315291
11.35,-54.6088967675803,-2.63261409711793,-0.6073710169131016
11.4,-55.02973181372542,-2.36037220013027,-0.8569638939778386
11.45,-55.21278440447981,-2.1637398222876594,-0.8442108731386601
11.5,-55.46742974762687,-1.9329997458767727,-0.9060523686818193
11.55,-55.82029288005388,-1.714966315079745,-1.1722941767253914
11.6,-56.233445335066634,-1.5680765631169955,-1.1631387710639247
11.65,-56.58651997503008,-1.474380504301574,-1.0237544435943267
11.7,-56.980790706816485,-1.2110705195236007,-1.2934093167174796
11.75,-57.385407649028146,-1.0807751693531067,-1.4255285221485634
11.8,-57.65365408907763,-1.053985663573712,-1.3530620401519788
11.85,-57.94307515039102,-0.9855173793079893,-1.3290514095785841
11.9,-58.28182331847787,-0.9298331600505453,-1.2709264615577347
11.95,-58.61459438071924,-0.8416145095621316,-1.2575052580780215
12.0,-58.75252467139029,-0.880569549949228,-1.067220424568735
12.05,-58.979040999628786,-0.8520526369255543,-1.1873526041328761
12.1,-59.2044125036454,-0.9413624478524923,-1.4461485350666337
12.15,-59.30162789453844,-1.1735781274313015,-1.4906177987316325
12.2,-59.41238332904714,-1.4240803282767256,-1.5755624328314777
12.25,-59.288344531768814,-1.7132393153469323,-1.733780749358544
12.3,-58.9918522812399,-2.0938664946078474,-1.7811732652883832
12.35,-58.73894750748024,-2.599304247063621,-1.998490908265447
12.4,-58.15204637138209,-3.156698890871321,-2.0627045352145643
12.45,-57.368914798959054,-3.9696072123707475,-1.8006439299838053
12.5,-56.60104306310172,-4.7368371069401345,-1.6699894641038995
12.55,-55.80380752575889,-5.26715341619704,-1.6796306438020625
12.6,-54.77896083969952,-6.1018704511989075,-1.5960354719971814
12.65,-53.81315386158203,-6.868065538729446,-1.5157541375726908
12.7,-52.7742027632163,-7.795108686381474,-1.6864435484795015
12.75,-51.92670854244305,-8.740941742011893,-2.1359498767453378
12.8,-51.138011037754644,-10.145739072493186,-2.5709865750977103
12.85,-50.60196264733117,-11.605483657610325,-2.76260814195358
12.9,-50.462199186005925,-12.84908994882319,-2.7975054414650202
12.95,-50.526228569984305,-14.324064716971568,-2.4527282482511215
13.0,-51.22336706275927,-15.924342150145137,-1.2494282663364904
13.05,-52.15420900212765,-17.590508871728396,-0.23752440873668754
13.1,-53.15804269933767,-18.762441926434047,0.658467293273948
13.15,-54.346112883208264,-20.152846844757242,2.1153643647337423
13.2,-55.438347865560615,-21.317017422200152,3.8884976611441284
13.25,-56.14738455964195,-21.914395427649872,5.005184557798532
13.3,-56.80459468212699,-21.640960814419557,5.047233863929723
13.35,-57.41156020403498,-21.354373097919943,5.443448789143423
13.4,-57.672566590524966,-21.088703446139142,6.391662851053318
13.45,-57.884224073699876,-20.61755804962755,6.853669420741785
13.5,-58.24044538100084,-20.125650400027297,7.07935172118602
13.55,-58.49563460776906,-19.729527522679476,7.521267337061588
13.6,-58.5589965749885,-19.23316060925389,8.285054308452988
13.65,-58.77996553818325,-18.994770237523696,8.729012232478565
13.7,-58.923622220095815,-18.6986188580255,8.965320853133866
13.75,-58.90078161087849,-18.624409640647215,9.187318347141055
13.8,-58.872857813850615,-18.539548755001082,9.398404848617965
13.85,-58.67262337090694,-18.47048872851778,9.525845224170045
13.9,-58.59511212678378,-18.179157053802466,9.091533721105726
13.95,-58.506193403901065,-17.772244477970023,8.946451547340699
14.0,-58.600540078196154,-17.294387857441226,8.955971174298055
14.05,-58.59512473012489,-16.925285180524856,8.747197652156698
14.1,-58.56383210750351,-16.801691016483833,8.05743982406265
14.15,-58.41876604220887,-16.67556230214288,7.31815508721466
14.2,-58.32098834612264,-16.637784199090945,6.350454207561192
14.25,-58.311456136053934,-16.775476300318953,5.823363888720434
14.3,-58.35640963860268,-16.788545629192463,5.64283815378859
14.35,-58.152831412972006,-16.756266881244297,5.518737779434781
14.4,-57.90971351922394,-16.366570916155297,5.5168769671997495
14.45,-57.737682353927944,-15.634083360405363,6.063140558770565
14.5,-57.353329316528324,-14.940853956005485,6.678759300032376
14.55,-56.72015414316486,-14.289410496674897,7.861828315551393
14.6,-56.40879024838771,-13.340887891395665,8.497754554650907
14.65,-55.88297553205808,-11.996181303613302,8.891905770953896
14.7,-55.0733166793995,-11.511566991406102,10.194249802511571
14.75,-54.22296874723449,-11.228782271781247,11.587453457916368
14.8,-53.47589226562816,-10.290447009358756,12.203638667022657
14.85,-53.44397108501738,-9.536649717525247,12.733035271646882
14.9,-53.27868774241112,-9.057508593228539,13.827706434862057
14.95,-53.57911474402752,-8.956248907046499,15.357023188819722
15.0,-53.53270887552288,-8.726223153271938,17.302319682959663
15.05,-53.35483323069578,-8.616340586953921,19.867927326181206
15.1,-53.27916654555014,-8.348368352579111,20.241162030939464
15.15,-52.571895650838506,-8.433164055485687,18.84992440281695
15.2,-50.55063655658012,-8.252367033802612,15.439172095470884
15.25,-49.04113639185227,-7.941453166707191,11.615200626310234
15.3,-48.105664433712214,-7.499523006549568,7.050581804402974
15.35,-47.70747679497247,-6.527818714098483,3.6376555516544373
15.4,-49.11290563644649,-6.25307500933014,2.0407853298529006
15.45,-52.27289962185596,-8.227608264661548,2.1559931988655894
15.5,-55.720612218348705,-12.596385072328298,4.173369157700235
15.55,-57.51508875115702,-19.169408454408828,9.901165724311321
15.6,-59.00200689686696,-24.39531307506914,15.520251362947015
15.65,-60.33395611888427,-27.18556408919103,16.862730563439214
15.7,-60.85259372952549,-29.126600595021195,18.07476109789658
15.75,-59.418811095112375,-29.663223574004355,17.952234511944116
15.8,-57.645648417551556,-29.710345420764128,15.742084178603484
15.85,-57.10637848982291,-29.15281569114925,13.123725896097241
15.9,-58.782450782284826,-28.459971678442376,11.57512888755734
15.95,-61.043235371496394,-28.327234579120397,12.044128573724935
16.0,-62.74825487852408,-28.796923874259935,15.287975394686848
16.05,-63.98453614714266,-28.932124232661007,16.778034606047306
16.1,-64.585610266689,-28.188329219619263,15.239241971743823
16.15,-64.20331503470973,-27.853647670385097,14.378674371524172
16.2,-63.70527886568215,-28.25228082797666,12.585926541819251
16.25,-63.386424372697064,-29.978093320955775,12.935577920918648
16.3,-61.11516009434557,-32.58694023125634,14.754039556721441
16.35,-58.432160590726184,-34.75146205593026,16.891222768162866
16.4,-57.51425436345016,-34.80923959355614,17.247589340219843
16.45,-58.025764963228994,-33.54168322842617,15.200201548754027
16.5,-58.47621339671153,-33.17425084439501,15.428998159806664
16.55,-57.75912388114614,-34.20446074068016,17.85397315801025
16.6,-57.634449262655394,-33.62370851136406,15.615473366573683
16.65,-58.54032358785887,-31.530784181906856,11.240066394336145
16.7,-59.00763096453889,-29.145981309654278,9.086438185219256
16.75,-59.76746020683874,-26.155859687246053,7.2160681205181145
16.8,-61.08884980618122,-22.55803517747065,4.0111382023389766
16.85,-62.46693499876805,-18.904798596515448,1.304527478091484
16.9,-62.944879551935784,-17.380460485942695,1.0082373241076177
16.95,-62.81666302901375,-18.368001367671077,3.989257304780778
17.0,-62.580247506966444,-19.504837532538353,6.4899662701501475
17.05,-62.38890918949709,-20.201870920842556,7.61645960540754
17.1,-62.08612777140911,-20.59792667108963,7.625042309719632
17.15,-62.100425001970834,-21.010623663713982,7.4287736115643686
17.2,-61.99920121432368,-21.391425998701077,7.376096173024823
17.25,-61.96510848351674,-21.648869252878526,7.6572442998076555
17.3,-61.705521488129946,-21.739458278045475,7.7738982988943
17.35,-60.74764486341122,-21.896187830007623,7.629619865742333
17.4,-58.559994171016896,-22.564097313509482,7.6753015947254655
17.45,-57.17772432979172,-23.247395515029826,6.1773777392354186
17.5,-56.6751630778981,-22.879684830249595,3.4993740959675046
17.55,-56.908252141375684,-21.93604730359989,1.1302793413760979
17.6,-57.18553138345158,-21.969375677018153,0.9089416860169166
17.65,-56.90987475383432,-22.32954742838685,2.469074539914041
17.7,-56.819652638279194,-22.688972700225243,3.2852370953910195
17.75,-57.01884207867123,-22.728978131202325,3.3499359883563926
17.8,-56.91015917198403,-23.19016721609626,4.063042159290082
17.85,-56.93222373171974,-23.506717489930512,4.478420207113162
17.9,-56.72577220495042,-23.699895008079856,4.537649764510559
17.95,-56.73501024177685,-23.324030606558917,3.6432863350691718
18.0,-56.655873917714764,-23.194324450372772,2.9365322332761834
18.05,-56.51506481290633,-22.78979542210106,2.953209629885103
18.1,-56.93401399146642,-22.075031763309052,2.0085759487636117
18.15,-57.235783797202174,-21.217379558871606,1.3902475261328926
18.2,-57.7040471891015,-20.393568529053002,1.1983803381763343
18.25,-58.23531498120566,-19.03175607999699,0.0758371894042758
18.3,-58.898811523188655,-17.63021248511176,-1.2639543132138424
18.35,-59.31204893302202,-16.489213370225904,-2.2149065663367997
18.4,-59.715539225774954,-15.364625285600749,-3.6415574485075792
18.45,-59.915243003916885,-14.402096643418878,-5.530534460048324
18.5,-59.703237265940096,-13.681417640209155,-6.982802545779148
18.55,-59.431202305716,-13.169656475423839,-7.662828487630922
18.6,-59.265601714236986,-12.678983821588062,-7.827142503964485
18.65,-58.94904939992409,-12.2987955267658,-7.601293117151276
18.7,-58.17190902950491,-11.986564646906047,-7.128818320715932
18.75,-57.19909508016799,-11.911992003904944,-6.6276291100643645
18.8,-55.74893938440225,-11.893453400246223,-5.9264053747713605
18.85,-54.65153624783623,-11.597744072507275,-5.671451535353834
18.9,-53.78624901658685,-10.803069145243397,-6.147520639048679
18.95,-53.145035331195025,-9.734892508892116,-6.850716649888028
19.0,-52.7422656199371,-8.629653436052026,-7.84097421058612
19.05,-52.765479742226546,-7.662074963907407,-9.415698241205149
19.1,-52.689124255413795,-6.847368158052985,-11.141367539883635
19.15,-52.579214518795546,-6.34124022167571,-12.959795995280603
19.2,-52.68995140909704,-5.998375291503771,-14.960923546719687
19.25,-52.77553951710253,-5.8837589882687995,-16.228034191490934
19.3,-52.907322519412304,-5.847348975972823,-17.186613176046805
19.35,-53.076744303340604,-5.779156928302553,-17.846197387050623
19.4,-53.29254773322762,-5.676659727214826,-18.308382611338008
19.45,-53.59098641210232,-5.481537663894076,-18.623025764207366
19.5,-54.07970848891486,-5.311912448282254,-18.802442424646465
19.55,-54.620316417356634,-5.058566539314966,-18.865423794083995
19.6,-55.01758965637724,-4.722539072004887,-18.914862515235843
19.65,-55.548097566836255,-4.330845818862208,-19.11510687654543
19.7,-55.99800031962174,-3.9636481078630714,-19.143611024551618
19.75,-56.53569689279969,-3.6025586473610556,-19.43336795282721
19.8,-57.08787563022395,-3.3643308143330484,-19.78267986340817
19.85,-57.71391789080299,-2.954512557272087,-20.474550268494188
19.9,-58.436116691953465,-2.7849498792781073,-21.030543585747843
