Time [s],Flexion(+)/extension(-),Sidebend left(-)/right(+)
14.95,-5.828709180572854,3.8221828461503877
15.0,-6.251625447900438,3.5152646115594903
15.05,-6.572363830510812,2.8376988105984067
15.1,-7.038470444259791,1.3004897439410723
15.15,-7.751748732749549,-0.8699007513487534
15.2,-8.793304670276349,-2.9953267018261696
15.25,-9.824131184926909,-4.535004862507828
15.3,-10.722526117680866,-5.327222012805732
15.35,-11.918966920173963,-5.583241862243531
15.4,-13.237007823612569,-5.382750057020655
15.45,-13.922718652906193,-5.073398180147373
15.5,-13.8084063322743,-4.8692509102110195
15.55,-12.857317508983131,-4.52325519901199
15.6,-12.214093765612612,-4.285759214491733
15.65,-11.555834789098311,-4.09899059222846
15.7,-10.266940824452574,-3.582872480763697
15.75,-7.955533246652486,-2.5007683749231324
15.8,-5.321625986020193,-1.1691790214021562
15.85,-3.24333193788571,-0.17104040859898487
15.9,-1.748245968462037,0.43934023890364216
15.95,-0.6926040060886763,0.8653534731278398
16.0,-0.08318442300735854,1.160405051117225
16.05,0.42880220383517587,1.2042332358587766
16.1,1.03394789580409,1.3640567782307351
16.15,1.5242400985619817,1.650187070571319
16.2,2.169994732533438,1.9847904181148512
16.25,3.2767111789381214,2.0884584485256585
16.3,4.019024025437587,1.6345963655547686
16.35,4.293590485564842,1.1474835531818315
16.4,4.276421215301183,0.7521913707325223
16.45,4.101084308225282,0.5165961452694459
16.5,3.8873306488760897,0.33612231653949864
16.55,3.9417473717893627,-0.09167673481137398
16.6,4.326431115391179,-0.37603139099388044
16.65,4.672107686323086,-0.6558177304777932
16.7,5.390702780835122,-0.7434321513804744
16.75,6.100958288309956,-1.2467003578395706
16.8,6.356468555741059,-1.840579223781905
16.85,6.381761164097277,-2.059565318206801
16.9,5.9864380646327735,-1.5857418323903665
16.95,4.470066823397636,-0.6760413838249069
17.0,3.1579289143027256,0.046639062373408646
17.05,2.5557734051297007,0.8280012706176881
17.1,2.3205665462893434,1.2820208168938736
17.15,2.334392565848886,1.4827232120825382
17.2,2.04727124774503,1.3937246279232325
17.25,1.6545970121513467,1.0522451640547605
17.3,1.368289987784157,0.899981742616505
17.35,1.2054711967667544,0.9439502999595891
17.4,1.2455618103366979,1.1743919161740548
17.45,1.5114602844287566,1.4448925409432964
17.5,2.0913793938311125,1.6633213049438786
17.55,2.848221403649007,1.8237150007756389
17.6,3.2255688476116076,1.8790902939569905
17.65,3.144703012788579,1.9175351200618638
17.7,2.9890508791960726,1.7624989588209519
17.75,2.9242472657014122,1.457030739632077
17.8,3.075574242965187,1.3873815340757656
17.85,3.568459561931935,1.5938927160184153
17.9,4.075916901380552,2.0051382870775467
17.95,4.569325314677468,2.3019982700561754
18.0,4.777535911950448,2.42006321767242
18.05,5.131933869489921,2.3943393023745294
18.1,5.540664615702024,2.1760638090188533
18.15,6.137966219732391,2.039262824041651
18.2,6.764319285758668,2.2364886025712396
18.25,7.099789111324151,2.5545005571290655
18.3,7.46264989615144,2.7616537592473023
18.35,7.785247979037413,2.8565007243904534
18.4,7.925174260255157,2.8733690724072685
18.45,7.829541333952686,2.78661754165113
18.5,7.786302848270023,2.771399454293088
18.55,7.587592312933209,2.7295421484445077
18.6,7.23355054960909,2.5552708978065346
18.65,6.9362438315676735,2.2690665005643593
18.7,6.898393704666819,2.0154832250656853
18.75,6.910807572863752,1.6942754631315227
18.8,6.590386720104107,1.4721418254505014
18.85,6.113791752637968,1.4407937602802978
18.9,5.615535878871368,1.4713409163943074
18.95,5.267948291956404,1.3484687580702792
19.0,5.4725482866708655,1.279397341127408
19.05,6.333943279375422,1.6520324821922914
19.1,7.943478740189673,2.487908248723529
19.15,10.014064191043342,3.5431770155515543
19.2,12.273622119095249,4.530750745491311
19.25,14.504507598772122,5.337650977452879
19.3,16.612401716024177,5.8562080261824985
19.35,18.086443187735544,6.092502304844727
19.4,19.00120738779459,5.993807061478146
19.45,19.221235485259907,5.913633241991352
19.5,18.99551651069815,5.980648427549002
19.55,18.579629144663173,6.062860439873672
19.6,17.607021873793478,5.920032111069756
19.65,16.063935693585606,5.593724663792668
19.7,14.536609728911161,5.127184245801406
19.75,13.04546061035672,4.703442004792986
19.8,11.525500405354515,4.2822249669777275
19.85,10.048132826598316,3.947857870588084
