Time [s],Anterior(+)/posterior(-) tilt,Lateral tilt left(-)/right(+),Rotation left(+)/right(-)
13.35,25.28055606660483,-3.326902779995171,-33.46992854286603
13.4,25.23800945551194,-3.2850425664599086,-33.372427490580044
13.45,25.18276563299083,-3.2121389399091984,-33.293880132439746
13.5,25.209638205670817,-3.2400062578851467,-33.21537323849232
13.55,25.15942680936635,-3.2844400042717377,-33.15814231117421
13.6,25.177403051719104,-3.245756317281928,-33.12265954383619
13.65,25.26847936191927,-3.1764088382590523,-33.10392628746525
13.7,25.21495686204639,-3.1196573333745716,-33.13319145198241
13.75,25.233561092177716,-3.1008544878570707,-33.13874446660395
13.8,25.175796479273522,-3.072694766173998,-33.15068848588534
13.85,25.16890516508231,-3.100561502192931,-33.17392200441921
13.9,25.05181573504503,-3.100126028024751,-33.215864698595766
13.95,25.093269403877837,-3.113126627782889,-33.2510575724498
14.0,25.115903878426526,-3.146238819648534,-33.19638061001535
14.05,25.204410463597537,-3.0917878187450047,-33.16376088984445
14.1,25.202059434034428,-2.949521415523747,-33.125270440126194
14.15,25.23450209077655,-2.7736031971040425,-33.05062299293673
14.2,25.305183293656867,-2.6438599144422605,-32.91335145709413
14.25,25.426825769579278,-2.5917107617611554,-32.81550133531462
14.3,25.536955773337894,-2.5953233079370324,-32.79224851920167
14.35,25.58425740766433,-2.628527052521404,-32.78555985406875
14.4,25.735212925141308,-2.367548840281333,-32.73926009677468
14.45,25.88386599816177,-2.3208020794658655,-32.54362354535591
14.5,26.062691307795426,-2.2413016546177635,-32.38529738362705
14.55,26.03735816838363,-1.9250126170075506,-32.29967096208207
14.6,26.09140434240082,-1.613419833394589,-32.116427403159435
14.65,26.20542532146719,-1.4361778174922728,-31.940507398245476
14.7,26.209370993634867,-1.151501120043792,-31.781149617299988
14.75,26.288141655004434,-0.822564582501265,-31.646996276038067
14.8,26.48526283165457,-0.5907176618547187,-31.58200171530687
14.85,26.583144241220715,-0.5475422051096571,-31.570480441557002
14.9,26.828807481264636,-0.8048854211073448,-31.51441578342748
14.95,26.86120874478407,-1.2306526447736945,-31.479542742046316
15.0,27.022311618158543,-1.821644028932973,-31.36777639926721
15.05,27.314645666927788,-2.4288245734386718,-31.22937927980644
15.1,27.72483701332593,-2.9194104266811696,-31.202341755545426
15.15,28.178519734383197,-3.434067153187651,-31.277277281539835
15.2,28.808492492947966,-3.8204118600742105,-31.449363692201764
15.25,29.321063643337215,-4.14786129522132,-31.582172627006383
15.3,29.817799844156713,-4.382736046564133,-31.695772257467027
15.35,30.431972845076032,-4.5668406874920775,-31.650663999099446
15.4,30.621519874249266,-4.636223463882845,-31.581641058523175
15.45,31.124929604564944,-4.579740695183958,-31.394135246226014
15.5,31.4331296536609,-4.67901433613353,-31.30078754283817
15.55,31.81255102427757,-4.558669339569768,-31.275124160225786
15.6,31.955490087448563,-4.4432176000863,-31.025831985090175
15.65,32.37836596579668,-4.222645433451421,-30.908429063202565
15.7,32.676714589468205,-3.980353435791367,-30.76109103195137
15.75,32.89954204810494,-3.8533624555223716,-30.69347896758695
15.8,32.93622665182364,-3.7062333185028518,-30.65284612713814
15.85,33.16024250731204,-3.4529727114859847,-30.546821860495825
15.9,33.235341330559784,-3.2708617736813514,-30.412629582218567
15.95,33.59009556365823,-3.0475974434031246,-30.28672113562825
16.0,33.64870072843223,-2.807388371711482,-30.19962321338269
16.05,33.78545984205202,-2.713881424709648,-30.0759833958254
16.1,33.82102251851987,-2.5540561077327255,-29.99401921900588
16.15,33.89127073472579,-2.3139269355768874,-29.900283741633157
16.2,33.67627920750009,-2.121741007052523,-29.735703524081586
16.25,33.6110738120703,-1.6997915080351846,-29.678583772032145
16.3,33.658608804496865,-1.4020529157536226,-29.730327618818958
16.35,33.69607724493977,-1.22237335867155,-29.74496146415544
16.4,33.26927021553914,-1.098176280836934,-29.612322607368956
16.45,32.83388384838116,-1.1093761894057106,-29.34301489354403
16.5,32.76702314855159,-1.4026211650517373,-29.135746609575904
16.55,32.983345936889144,-1.567927994726824,-29.006541814951383
16.6,32.52266405829739,-1.5480593175763588,-28.80217529068135
16.65,32.825739726746356,-1.6559413520838346,-28.64053132840522
16.7,32.79853828621742,-1.653587684240241,-28.665693737053054
16.75,32.871764078151486,-1.3394043459139742,-28.810710759514173
16.8,32.718926091936986,-1.241044396268305,-28.7881281223123
16.85,33.096112704001094,-1.4724592435115598,-28.04626096820052
16.9,33.643130093275204,-1.8745620668273988,-27.091507183958278
16.95,34.17485864990327,-2.296838162944412,-26.114556149641338
17.0,34.436718267083876,-2.2426177527741444,-25.563563499922182
17.05,34.63150471499316,-2.3880542002228786,-24.762361038426363
17.1,34.52348972827436,-2.661311471756848,-23.658152587083293
17.15,33.797762729385596,-2.9373195910172494,-22.371413866126176
17.2,33.01151081540353,-2.836496211056601,-21.410901641411304
17.25,32.43914160519298,-2.3037974993365538,-21.004375399243123
17.3,31.641110928768533,-1.6535717182021645,-20.8031354604509
17.35,30.753335095828977,-1.073563912748332,-20.858343995424438
17.4,30.01674781484702,-0.6974902174255483,-20.85292901821991
17.45,29.830482861620492,-0.3721664757705588,-20.84867199043309
17.5,29.468648346458036,0.08987285346227797,-20.972519160414734
17.55,29.3157168974129,0.8865827923031474,-21.08053699136332
17.6,29.999450749582127,1.5657099293303796,-20.983577857521258
17.65,30.894648102302,1.729539245584358,-21.01548210647099
17.7,32.08935459137286,1.5068049853524446,-21.076297488244585
17.75,32.026001949288165,1.3017213692403722,-21.376278375347077
17.8,32.758233431290904,1.0777543012109028,-22.038399519118947
17.85,33.43200775261266,1.0471308061916644,-22.759304896145416
17.9,34.009600218983316,1.493199887424542,-23.183481073764565
17.95,35.29378173807452,1.6638505854983623,-23.132295400008758
18.0,36.33701383129674,1.3370634089113247,-22.658182520413355
18.05,36.65731983122669,1.0532363755558378,-22.093644066193026
18.1,36.163409040475464,0.763233466651562,-21.784762425496535
18.15,36.051124218871145,0.5193152139526713,-21.73992080210146
18.2,35.72854199224351,0.5811802530611563,-21.92145947114711
18.25,35.59493204369109,0.7252949082550667,-22.06574806236749
18.3,35.694216850810825,0.7613283009443282,-22.165969992755933
18.35,35.70973434490495,0.7653053478620464,-22.158689821110723
18.4,35.71863499000173,0.6953055224803268,-22.0798522695124
18.45,35.74053526972519,0.6087673637504002,-22.098766393160545
18.5,35.7169088492563,0.5579245658041807,-22.17823591631148
18.55,35.60057416846373,0.5639712858963459,-22.231960603817118
18.6,35.51783503937845,0.7295718293868532,-22.333946501697667
18.65,35.56716609350826,0.7573512504556429,-22.414634040552542
18.7,35.548956726099995,0.7995363093413033,-22.496357966590026
18.75,35.54142219193932,0.9413231830170412,-22.584421644561925
18.8,35.50494346777642,0.9680393501715817,-22.66095795705028
18.85,35.42950726481074,1.0203741929800805,-22.734608014174885
18.9,35.35710042084758,1.0430094535234284,-22.80059318214199
18.95,35.34207166077982,1.1372522135634218,-22.868274199021588
19.0,35.29176869746972,1.1939090176888918,-22.915354897799062
19.05,35.306727591930034,1.2306539505554195,-22.99546663395489
19.1,35.218696261369146,1.1639800111574496,-23.104560084976008
19.15,35.28679882117369,1.1181605379082764,-23.168923060690684
19.2,35.11554172329494,1.1350661551817811,-23.191019632624815
19.25,35.03024039875179,1.1712084193485715,-23.186275383373843
19.3,34.94425178045515,1.1005199486148385,-23.180895419621997
19.35,34.88979580362817,1.0842452760307346,-23.203199936845348
19.4,34.91145809824976,1.0206232778818993,-23.22405922309667
19.45,34.88315096077989,1.043498539397536,-23.28631436819162
19.5,34.90299323625535,1.045708252581106,-23.354504920115954
19.55,35.02884318592469,1.0967244337223765,-23.370159568299147
19.6,35.05260212928058,1.1154425961814927,-23.343761291010622
19.65,34.977261545980504,1.1619624632260201,-23.36614323410258
19.7,35.045822396011424,1.2604116037413482,-23.354440070789188
19.75,35.10252229907825,1.2913706586993114,-23.25194555462293
19.8,35.09401614483066,1.3484139244239954,-23.126093592467317
19.85,35.045691564886994,1.3500396246456314,-22.973719495247348
19.9,35.092783711384115,1.373343484636388,-22.86575427030993
