Time [s],Flexion(-)/extension(+),Radial(+)/ulnar(-) deviation
2.6,-42.086544522388365,-43.05209950955339
2.65,-34.48170075197423,-39.850468035555075
2.7,-32.13662011086658,-39.1524354340415
2.75,-31.28275209351868,-39.8946990271759
2.8,-30.91384029702821,-40.76508233801392
2.85,-29.227601906611444,-40.922804556035906
2.9,-26.67773104035349,-40.60897296645475
2.95,-24.788103876615644,-40.781921241240276
3.0,-23.471650019208955,-41.263622759637876
3.05,-22.38845143142725,-41.463563450882795
3.1,-21.727741402448288,-41.554803011499764
3.15,-21.595660070534375,-41.89328545349515
3.2,-21.527812685323145,-42.2311901989698
3.25,-21.308565885221288,-42.44416639232313
3.3,-20.891957855347112,-42.475773505799765
3.35,-20.41643492603763,-42.483550676262304
3.4,-20.16637991862411,-42.48430674745593
3.45,-20.007735923076805,-42.426018031022785
3.5,-19.7813014832223,-42.23629061246694
3.55,-19.47210347199843,-41.8667518906005
3.6,-19.66463795071037,-41.74825898936274
3.65,-19.89539683708668,-41.71815324483604
3.7,-19.842602587709933,-41.722839252604466
3.75,-19.546479744800063,-41.720544822815455
3.8,-19.142684930598787,-41.7238801752552
3.85,-18.595054778168176,-41.68969678060263
3.9,-17.915948901260975,-41.60872720725435
3.95,-16.781845355452347,-41.12118049609796
4.0,-14.785372230713211,-39.70869758094677
4.05,-13.825239920604389,-38.801606400736084
4.1,-15.933596860595888,-41.29659188482711
4.15,-18.975405576374985,-43.62661308117824
4.2,-21.08642659600021,-43.937362109063244
4.25,-20.960712885613955,-41.34510300094009
4.3,-18.155266996485256,-36.361505551807085
4.35,-14.47905958834958,-30.250475811656173
4.4,-12.267847680407478,-26.28901862253639
4.45,-10.365814132062312,-25.379805228949436
4.5,-9.307412774380193,-24.28114022349548
4.55,-8.219499742440437,-23.058753894593234
4.6,-8.000280504025657,-22.983357493327727
4.65,-8.457240317951879,-23.44997934472317
4.7,-8.542398953648918,-23.572702362944966
4.75,-8.231826243965171,-23.82586550373706
4.8,-8.038397673340194,-24.467534627470467
4.85,-8.13807898453821,-25.13809853851027
4.9,-8.605240090724738,-25.58777801928771
4.95,-9.853430491980044,-25.899315208522463
5.0,-12.535556866206303,-26.13023944777648
5.05,-14.125035225057001,-24.115344400735257
5.1,-11.10610351980136,-20.744779633802164
5.15,-6.511952755543994,-17.155780519248157
5.2,-2.6817702134073116,-14.162243133430099
5.25,-0.6571412813678297,-13.338691254838773
5.3,0.11856959049112503,-13.524066522964452
5.35,0.3199137734932937,-13.77517782552844
5.4,0.6367906605230578,-13.701065301025952
5.45,1.890031835786326,-14.011253773152585
5.5,3.0802267201000086,-13.814756024123165
5.55,2.2326967791922714,-12.21012154553275
5.6,0.012379822448778298,-12.461108136015003
5.65,-3.0091351362401513,-14.507786056611007
5.7,-5.883034582185196,-16.96341503790432
5.75,-5.240134120696085,-20.08086251749747
5.8,-3.3339258542792747,-21.878226397163363
5.85,-0.24761182826671263,-23.628648289789055
5.9,4.1660051621351535,-24.36433479711845
5.95,7.58748018960283,-24.031439296347685
6.0,9.302806920806308,-23.038143388491765
6.05,10.17090751542659,-21.899602804575487
6.1,10.325259535052515,-20.932777625120075
6.15,10.319721481968301,-19.905764254840925
6.2,10.113332760106891,-19.533841974239476
6.25,9.713042774837746,-19.67041627734028
6.3,9.273940057923774,-19.976864918443162
6.35,8.626286941446628,-20.491192856675184
6.4,7.500281977128399,-20.220356367767394
6.45,5.87194932297593,-19.55365904475333
6.5,4.263785678436568,-19.260543640425166
6.55,3.0324016090222266,-19.251856997250062
6.6,1.893659680038978,-19.511470874688527
6.65,0.7642857225870826,-19.69393659084206
6.7,0.6206735437971096,-19.645529313607632
6.75,1.5693937190697782,-19.52838835485532
6.8,1.906250600111997,-19.37452430099211
6.85,2.0545992827178736,-19.041687478008207
6.9,2.294134698601976,-18.80260616919515
6.95,1.696191782974593,-18.14752591049994
7.0,0.7271490508684074,-17.292996654148098
7.05,-0.04999249686354216,-16.66764603327245
7.1,-0.83838564666322,-16.189024828250716
7.15,-1.7090293466798954,-15.737570624026198
7.2,-2.1210185665569767,-15.500232982307342
7.25,-2.174604969674756,-15.395003807507242
7.3,-2.275693695071526,-15.140125431763837
7.35,-2.446553006214732,-14.819563056692235
7.4,-2.4160624979791323,-14.594706389730732
7.45,-2.2291294988288812,-14.445473698472535
7.5,-1.9814559220757177,-14.283169743717597
7.55,-1.7234060508158058,-14.12610179897798
7.6,-1.6390324978028337,-14.094207509634796
7.65,-1.5882193312186568,-14.11470930930986
7.7,-1.5337550326587381,-14.094074568291449
7.75,-1.4515992972241876,-14.00488745042572
7.8,-1.3288046600337011,-13.94859741816909
7.85,-1.2553368302469556,-13.925517418951097
7.9,-1.1920635549719099,-13.956266910108557
7.95,-1.0407855831154817,-14.10873680074923
8.0,-0.6598553329176766,-14.299542099555344
8.05,-0.10042753481307268,-14.710047966720126
8.1,0.5389515736535957,-15.591760753777535
8.15,1.0029387605753273,-16.842024609498377
8.2,1.2627378659270532,-18.324690505407663
8.25,1.3158925317253853,-19.844460252510114
8.3,1.2838649367212762,-21.893577435968755
8.35,0.5605456201101752,-24.68887556604357
8.4,-0.25787661737190115,-27.42325787693333
8.45,-0.10454563337446168,-29.427403069602608
8.5,0.04983292854975856,-30.358375957526693
8.55,1.2864599375682106,-29.320366565767046
8.6,4.806087875629654,-25.92262570051345
8.65,8.69624381788623,-19.692119371141764
8.7,10.657823971091963,-16.183727488081313
8.75,8.970872504203967,-15.14069269689114
8.8,7.550983988699245,-15.540759702964252
8.85,3.5721552217851658,-16.783363220270516
8.9,-1.9951425326904937,-18.81114664463036
8.95,-6.921339340104296,-21.52512508145899
9.0,-10.023862384214633,-24.18087714699703
9.05,-11.040262234364842,-26.23523501336857
9.1,-10.288907902074543,-26.906477362710817
9.15,-7.849821245470871,-26.302587687775265
9.2,-5.06295088899248,-23.84851227039175
9.25,-1.1698350681952492,-20.705711418606615
9.3,2.67642162802562,-17.70634728511852
9.35,4.651201596292791,-14.40111576085562
9.4,4.374685498180622,-10.293726116311879
9.45,5.269605976572163,-5.007211380232855
9.5,7.859491947379002,-1.84101122370547
9.55,11.237536377503135,-1.8828828491994059
9.6,16.200869643345733,-2.82010135721796
9.65,20.54946168051474,-5.16560411582822
9.7,23.396246515932845,-8.60537026190612
9.75,25.971760918303932,-10.892804728097586
9.8,31.035643409977062,-14.478245022764659
9.85,34.665606850369535,-17.139023215554598
9.9,34.98676520490031,-17.6597429890013
9.95,36.29206809581449,-18.440189551667885
10.0,38.7279497856111,-20.736859789399553
10.05,41.84346277233564,-23.51685657400608
10.1,43.53908699390491,-27.98544073327031
10.15,39.946264905973585,-29.68366203702105
10.2,34.563716155485096,-29.056093957282922
10.25,24.049123227024925,-26.11390779773263
10.3,14.302316833896608,-21.26258598630324
10.35,12.87039812797374,-17.351609520462283
10.4,12.189545424009033,-13.430994936812573
10.45,10.696520111703459,-11.13072700793656
10.5,9.10387534062854,-9.861295587918852
10.55,8.359001681328213,-9.487828384327981
10.6,8.419657768355473,-9.717678788479109
10.65,9.007876127223135,-10.677232166125497
10.7,9.790820808042518,-11.769989268063357
10.75,10.07493711317308,-12.833852925363562
10.8,10.091518485168786,-13.996777848390227
10.85,9.917111778735883,-15.212374856111618
10.9,9.600517186367533,-16.31971338311624
10.95,9.170872670806169,-17.31497089616098
11.0,8.195431916147715,-18.21848851040869
11.05,6.67395935284084,-19.290608587211768
11.1,5.110884767642397,-20.68138071579803
11.15,3.9539252759042918,-22.095643707569696
11.2,2.8901688681288795,-23.053357236288708
11.25,1.451173042670153,-23.329295072599994
11.3,-0.271136878116874,-23.185377843834498
11.35,-1.8607917740025426,-22.70270047523892
11.4,-2.889404478664743,-22.117906531144573
11.45,-3.0274445723728824,-21.4725884337268
11.5,-2.7376542179151246,-20.762348084614555
11.55,-2.3378723079109673,-20.083611508408826
11.6,-1.746806859393471,-19.636421441678756
11.65,-1.2094466947926035,-19.555996541206394
11.7,-0.8509694605322498,-19.697430268201266
11.75,-0.6565665994602304,-19.921520932035985
11.8,-0.8015207590050918,-20.041345216330775
11.85,-1.1638244957239399,-19.932775067971864
11.9,-1.7946279973178527,-19.805714052560884
11.95,-2.4177518290366837,-19.766242073653917
12.0,-2.9033964533448344,-19.835486107414713
12.05,-3.412823566760184,-19.97454697925912
12.1,-3.8920233210232467,-20.211565857491376
12.15,-4.168829587154059,-20.59103225292825
12.2,-4.424525990482279,-21.052300598842535
12.25,-4.784604202298164,-21.316195967812117
12.3,-5.105830570244164,-21.520529981511302
12.35,-5.472878379027067,-21.557929677731835
12.4,-5.9312642546760355,-21.496390790164142
12.45,-6.326314548774416,-21.319807484849086
12.5,-6.573256628799837,-21.121004637048724
12.55,-6.680844654811067,-20.869816735392863
12.6,-6.660390784611595,-20.604510772349048
12.65,-6.515902287990622,-20.404931899693267
12.7,-6.291600411409773,-20.227206972697516
12.75,-6.1078806875120435,-20.082008479715704
12.8,-5.9389864218101724,-19.896636448266356
12.85,-5.929788719584231,-19.71541331701465
12.9,-6.033402571796662,-19.527290921614632
12.95,-6.228628598307177,-19.380239822841137
13.0,-6.471221435666432,-19.25200253382793
13.05,-6.751585652342731,-19.201161312322533
13.1,-7.055870166906344,-19.212623463677517
13.15,-7.370139187842267,-19.252949835956628
13.2,-7.647281943397726,-19.332747215549514
13.25,-7.738228264467806,-19.386228336972525
13.3,-7.752974804793454,-19.416325684313794
13.35,-7.851404896864515,-19.4741280499357
13.4,-8.006544335133643,-19.593092551447427
13.45,-8.215334073047599,-19.787358654748655
13.5,-8.476446630151802,-20.00566890222206
13.55,-8.868759645456695,-20.20231278338593
13.6,-9.294116615345473,-20.392851122964807
13.65,-9.700790181587367,-20.54420504189616
13.7,-10.129369977335614,-20.732996250409165
13.75,-10.494094484588306,-21.00399207030528
13.8,-10.858978451963416,-21.305387210399488
13.85,-11.261047663658877,-21.623202356679755
13.9,-11.718198402360493,-21.901574782079425
13.95,-12.1455357204886,-22.194222740795166
14.0,-12.346674341725166,-22.546094414926984
14.05,-12.371797990224687,-22.94507851636398
14.1,-12.243421433466226,-23.33752966786337
14.15,-12.178560948657788,-23.71905552926598
14.2,-12.076995885462445,-23.9972531478464
14.25,-11.846721111441136,-24.25343434543747
14.3,-11.48394635683145,-24.424152289647736
14.35,-11.05105980139038,-24.574269011868573
14.4,-10.600002642533841,-24.74689592638594
14.45,-10.273291673558605,-24.872014499908463
14.5,-10.133053660369017,-24.974368734359828
14.55,-10.079280835399652,-25.02515752598785
14.6,-10.005794698463445,-24.979954657108788
14.65,-9.932328664153227,-24.895626750933747
14.7,-9.80850765046265,-24.79430600780367
14.75,-9.377832171198294,-24.699253824887837
14.8,-8.91011960265355,-24.61871199884018
14.85,-8.442254391107396,-24.545637780082124
14.9,-7.987589321969937,-24.520074828584846
14.95,-7.614446402260209,-24.511228829660457
15.0,-7.246797795165892,-24.40320582465889
15.05,-6.945240636337654,-24.165325465559054
15.1,-6.805602381605427,-23.88426849104475
15.15,-6.91080038186829,-23.582350965216094
15.2,-7.2175890082739445,-23.33276659856399
15.25,-7.520037101383658,-23.198023405547325
15.3,-7.627677424056636,-23.125253669617038
15.35,-7.709110816270965,-23.18818056288945
15.4,-7.933493802390567,-23.402008609207826
15.45,-8.4299557015387,-23.860747847250174
15.5,-8.963395519155403,-24.402148337577742
15.55,-9.412629054037254,-24.958824883309845
15.6,-9.800745396986693,-25.53005631255595
15.65,-10.066289489334698,-26.12328055240991
15.7,-10.280073513738717,-26.78181457217468
15.75,-10.413155282650361,-27.627040915079363
15.8,-10.504140342780083,-28.526687995695845
15.85,-10.660203665927336,-29.511037307825507
15.9,-10.888012881039277,-30.6952921613367
15.95,-11.033749448482922,-32.06642438507483
16.0,-11.018082665972553,-33.54980804995713
16.05,-10.806678719937901,-35.02729997004187
16.1,-10.323952514722563,-36.51536497349477
16.15,-9.46060636130206,-38.05860104616867
16.2,-8.276731573042207,-39.35608253530891
16.25,-7.116695383626562,-40.22384619161429
16.3,-6.048143008270562,-40.609642292543754
16.35,-5.316213739859011,-40.4701103391878
16.4,-5.053754289813026,-39.98970149942248
16.45,-5.231525408940076,-39.304058558212986
16.5,-5.8011010094288835,-38.61421412067557
16.55,-6.777076655440595,-38.088405708839076
16.6,-7.933241080506967,-37.820119114403376
16.65,-9.002596764387812,-37.686067030972815
16.7,-9.882571790218062,-37.682187611891344
16.75,-10.266963787881918,-37.786452017030946
16.8,-10.219946614584915,-38.01253804545231
16.85,-9.985869047710105,-38.37806159693396
16.9,-9.657577919630077,-38.835570025140996
16.95,-9.259399393026426,-39.27415320385815
17.0,-8.872791466347229,-39.75882673443184
17.05,-8.269542337787545,-40.274975020476376
17.1,-7.683522435325856,-40.7838714855172
17.15,-7.210858100485254,-41.30248343571409
17.2,-6.925657735662138,-41.66303206821597
17.25,-6.8031745558836425,-42.028403143346246
17.3,-6.626539245090714,-42.36980097648429
17.35,-6.537147742301417,-42.677583768654884
17.4,-6.676623557222117,-43.064556389302886
17.45,-7.143262459571656,-43.66096006668464
17.5,-7.743071802712161,-44.38269790470047
17.55,-8.480746063635113,-45.14354086216024
17.6,-9.360517124952239,-45.92447166703027
17.65,-10.10608846748229,-46.42112780399545
17.7,-10.709330562199233,-46.79675467897894
17.75,-11.103115990703154,-47.32049531748361
17.8,-11.429594723273395,-47.84492279707072
17.85,-11.987497077202404,-48.09323922260296
17.9,-12.737780139450999,-47.97033922492884
17.95,-13.57629579923904,-47.805383997840586
18.0,-14.79897792075072,-47.742382114908445
18.05,-17.10676403449885,-47.89010385190609
18.1,-20.385412219457244,-47.948011069376086
18.15,-22.670466849853494,-47.41838376379885
18.2,-22.999318653045936,-45.88880474385415
18.25,-21.83033507934323,-43.3632315613469
18.3,-19.523664047022674,-40.311373825259324
18.35,-15.69757500226454,-36.678771300726005
18.4,-9.927287073086847,-32.934981830750964
18.45,-2.5659489851053063,-29.676700656732685
18.5,4.198918735207976,-27.748362941748038
18.55,9.106024832205867,-27.875598074920838
18.6,11.358839215461305,-29.422147055092385
18.65,9.032568151230759,-32.07011069246395
18.7,3.020890738583086,-35.176524787593635
18.75,-4.381388807243749,-37.99251191871066
18.8,-11.778053909166035,-39.371219581501634
18.85,-18.323951453596248,-39.717325874501476
18.9,-21.511807002348778,-39.15469640214539
18.95,-21.311583331410468,-38.05337129298968
19.0,-18.481449424110366,-36.5165446861951
19.05,-14.945253674628653,-35.20763406288393
19.1,-11.461035417483687,-34.479740506504726
19.15,-8.57447123166886,-33.83035555709154
19.2,-6.248279100216902,-32.84279870312073
19.25,-4.43093733485169,-31.652934599419613
19.3,-2.965676975150462,-30.743828483102018
19.35,-1.756211751458593,-30.234770437944608
19.4,-0.9404268877504847,-30.005705575952994
19.45,-0.1980202594538369,-30.026007578001792
19.5,0.4808442623602825,-30.00742899924808
19.55,1.0077416717860213,-29.629454427723772
19.6,1.3950015799508824,-28.996924872459527
19.65,1.7315476673036596,-28.290476722596928
19.7,1.6753157285205291,-27.73433978404321
19.75,1.2240452403948305,-27.540956476995312
19.8,0.7019145774093167,-27.785429068397523
19.85,0.03286670973917114,-28.509964262722928
19.9,-1.0571807103145197,-29.406428156941228
19.95,-2.3850736214946267,-30.315585813589948
20.0,-3.3293109260581644,-31.292697116707615
20.05,-4.049875159117702,-32.095322626596214
20.1,-4.653259250771585,-32.52354499758335
20.15,-4.868789171036561,-32.76277611116076
20.2,-4.9011297746775915,-33.144016475199855
20.25,-4.9002601746576655,-33.584173216520504
20.3,-4.65725731202208,-33.829022006535524
20.35,-4.298291271445607,-33.9313742974671
20.4,-3.973006063486802,-33.824046196018195
20.45,-3.6401195442745924,-33.60551317467209
20.5,-3.409411517200376,-33.427099271728146
20.55,-3.3203405324199418,-33.29879502138802
20.6,-3.2964819820732107,-33.08162754161574
20.65,-3.3721435210213078,-32.84835264896244
20.7,-3.536511891043924,-32.66366038906045
20.75,-3.7125139835392797,-32.51547427775665
20.8,-4.013576869214248,-32.415105411238095
20.85,-4.478827963026197,-32.438659647055964
20.9,-5.021629509522376,-32.587477796506015
20.95,-5.674353639330364,-32.790109471356615
21.0,-6.444874282100504,-33.00072685852728
21.05,-7.2679374291647525,-33.22480627718907
21.1,-8.01808076312789,-33.45306685763926
21.15,-8.765788406713144,-33.68740825027639
21.2,-9.355529245365668,-33.94259545111371
21.25,-9.712325046579712,-34.157303938125274
21.3,-9.79637959886362,-34.40444406288857
21.35,-9.636630581058812,-34.73816051014516
21.4,-9.326439652453448,-35.05200120770796
21.45,-8.863058065315549,-35.293255225651
21.5,-8.226128903596942,-35.510067636747294
21.55,-7.588512061227316,-35.71461217499179
21.6,-7.032278924745341,-35.75038631087043
21.65,-6.692600235304101,-35.697255716466955
21.7,-6.661793375471777,-35.610032222722865
21.75,-6.891851159846659,-35.498805556033474
21.8,-7.262886980467454,-35.396815151026104
21.85,-7.691749403093973,-35.33247187995636
21.9,-8.15715449988784,-35.350628951647984
21.95,-8.561084200745155,-35.37069082503725
22.0,-8.881346667773183,-35.324111900455115
22.05,-9.093617443519989,-35.21114237584589
22.1,-9.197453924074056,-35.12243719550716
22.15,-9.21394065217792,-35.08630797644713
22.2,-9.208103848972408,-35.03652497634108
22.25,-9.273142903359563,-34.95817919091511
22.3,-9.415651253109733,-34.88549693480863
22.35,-9.61367102027977,-34.821260023801976
22.4,-9.917089596959531,-34.75923973360677
22.45,-10.234909178253451,-34.73780099152222
22.5,-10.499274085028548,-34.74672005492753
22.55,-10.661410855602368,-34.76807127975686
22.6,-10.72233781081692,-34.79415624472126
22.65,-10.76475124022641,-34.86817292480311
22.7,-10.801099000354805,-35.02755044501839
22.75,-10.830551943779902,-35.20896618271229
22.8,-10.80288246434812,-35.38355130866983
22.85,-10.722010036117927,-35.56176429056534
22.9,-10.666399303133964,-35.865106352595795
22.95,-10.677479317192539,-36.33971864641479
23.0,-10.768174044677696,-36.83929977378408
23.05,-10.946311266538784,-37.177980665776914
23.1,-11.229935965275143,-37.39307040238081
23.15,-11.593760072638698,-37.647509541392886
23.2,-11.910781138762605,-37.96496321038534
23.25,-12.091432182948473,-38.22297501710735
23.3,-12.205433405297978,-38.27027339682618
23.35,-12.3926785079403,-38.1790830664746
23.4,-12.762470219051892,-37.997711629612084
23.45,-13.308957676250714,-37.76891394635715
23.5,-13.965911422184666,-37.62489206641009
23.55,-14.666755365153046,-37.61406698306097
23.6,-15.377374384015257,-37.81039639097354
23.65,-16.141330271920822,-38.15164629918746
23.7,-16.861728853533915,-38.607492716555136
23.75,-17.609430456687587,-39.07670369592668
23.8,-18.45179535021139,-39.550865899646965
23.85,-19.290341654194407,-40.071963700594885
23.9,-20.0964126122535,-40.64388363184065
23.95,-20.91428527290215,-41.24391699818521
24.0,-21.747129144211566,-41.84963419565628
24.05,-22.63241350542528,-42.47636623701077
24.1,-23.5668801496113,-43.12312150721923
24.15,-24.46490506737919,-43.756530516049295
24.2,-25.242181520370007,-44.38475405948126
24.25,-25.866754261045205,-44.97517578321259
24.3,-26.422108794598984,-45.49173713550395
24.35,-26.97185216895433,-45.97956929026405
24.4,-27.499919473144978,-46.48265433240405
24.45,-27.968485149715107,-46.9108105613741
24.5,-28.28267362280024,-47.1831425779766
24.55,-28.487617910253658,-47.442893708913395
24.6,-28.65142243778573,-47.69147947722687
24.65,-28.730724904956055,-47.82939460567797
24.7,-28.793689258551662,-47.90785666534276
24.75,-28.88240300450751,-47.939353163917694
24.8,-28.907208758582094,-47.877831207225704
24.85,-28.895027700395172,-47.75317225589711
24.9,-28.942659468686607,-47.538712267756026
24.95,-29.146518821422816,-47.141542740858135
25.0,-29.425236171204826,-46.37784320425625
25.05,-29.59304544752982,-45.283485149575554
25.1,-29.560206437313852,-44.18469870324021
25.15,-29.418918178199377,-43.464119102720346
25.2,-29.2999248183426,-43.31560037661699
25.25,-29.218192544083237,-43.6780293790993
25.3,-29.154668544240753,-44.486592726606375
25.35,-29.1707224372903,-45.66270024857928
25.4,-29.40963742701394,-46.89748996189917
25.45,-29.799439140802914,-47.82928381762378
25.5,-30.040487639115522,-48.31104776205404
25.55,-30.166408800222943,-48.356406379140374
25.6,-30.258728180941027,-47.85753450663438
25.65,-30.28400969801951,-46.777019582748416
25.7,-30.278385893276447,-45.69100875150727
25.75,-30.219573999291,-45.20513065102313
25.8,-29.849946754551564,-45.49954200738219
25.85,-29.210437381349994,-46.29745436837942
25.9,-28.181514495289083,-46.8049049020041
25.95,-27.39007828835481,-46.058564197817994
26.0,-27.60555915991659,-43.922091888096865
26.05,-28.472166843692467,-40.94490899248033
26.1,-28.836066476007097,-37.44632680293091
26.15,-28.340020004087993,-33.83020698567238
26.2,-27.63621504289558,-30.646876495413277
26.25,-27.053904305432546,-28.64105143672365
26.3,-25.569692886637135,-27.68101918795761
26.35,-22.861589712738002,-26.598657176868326
26.4,-20.807111009702812,-24.943257991724597
26.45,-20.38947360704935,-23.3050948732341
26.5,-20.264799443588533,-22.312023608187218
26.55,-19.06763491315997,-22.59929631733489
26.6,-17.331285912114325,-24.175049428440367
26.65,-15.797315394995417,-26.618706114608802
26.7,-14.903631818457821,-29.442563539004258
26.75,-14.571633965572978,-32.3049568081503
26.8,-14.735660019755457,-34.89213113432906
26.85,-15.943969515538964,-37.00745967367909
26.9,-18.608637894022706,-37.91044457392269
26.95,-21.37188971128813,-36.83301738450559
27.0,-23.177133487739596,-34.40310678864715
27.05,-24.141847399773244,-31.704326778748236
27.1,-23.77808647512184,-28.642776234361097
27.15,-21.766252832769453,-25.20264996402583
27.2,-18.402012733501802,-20.92948636077954
27.25,-14.018811945735722,-14.908724496706672
27.3,-9.793224495222933,-8.603472576112205
27.35,-6.97844047114263,-3.984694560755885
27.4,-5.006464551005022,-1.0919728004711127
27.45,-3.660974876797613,1.6060311833471472
27.5,-1.8301783812127237,4.494886927940099
27.55,-0.06989832698922722,6.630634367348704
27.6,0.354029145739505,6.767618206263559
27.65,-2.091303143460725,4.495161012002874
27.7,-6.843430303646653,1.40384410272903
27.75,-10.955900375107861,-0.43349304685614504
27.8,-12.54382094377253,-0.7674930991238932
27.85,-12.9588525816853,-0.6211114011975578
27.9,-14.24904112399318,-0.6724270361813943
27.95,-16.18444080529856,-1.1625093573116894
28.0,-18.657618937537734,-1.8372916231279937
28.05,-21.45381263805319,-2.5769134771455953
28.1,-24.07776488854966,-3.5659694069843755
28.15,-26.381703425884712,-5.135049145985693
28.2,-27.626819125770943,-6.941550906916711
28.25,-27.572892746961717,-8.997516399544395
28.3,-26.63461363181149,-11.372149867598793
28.35,-24.909907323561768,-13.699635354767272
28.4,-22.83267908280907,-15.864334465952687
28.45,-19.55135321862737,-17.42253078829735
28.5,-12.935960026816987,-17.179615237575184
28.55,-5.194311225257333,-14.429709148214812
28.6,0.13080577287601092,-11.666544854467084
28.65,2.6313216811431017,-11.043782245686337
28.7,5.259086704073068,-12.547730508952789
28.75,8.432901954106699,-15.579462726436915
28.8,9.986425754561708,-18.18073412690928
28.85,8.95799430120086,-18.859636795340197
28.9,6.123109825663508,-18.704127482680356
28.95,4.424322701124616,-18.49136664805831
29.0,6.517293521842873,-17.670564771339535
29.05,9.865290431765102,-16.289902327060194
29.1,12.86407177299406,-15.224611104962369
29.15,14.656938477770703,-15.306080265155854
29.2,14.905190178044158,-15.390623810720674
29.25,15.32182856863559,-15.52441505061557
29.3,14.766403884879237,-15.927710319056063
29.35,14.328518109671677,-15.140914507970088
29.4,17.457576696074053,-15.235644962356414
29.45,21.40319581266501,-15.484984412337987
29.5,24.629334970912502,-15.405582046131087
29.55,23.632329466296753,-14.469909702571618
29.6,21.253980207547993,-13.040525573351099
29.65,21.635932356099627,-12.520082221651624
29.7,22.413082522835293,-13.31603657834215
29.75,22.24622223678084,-13.683842892889228
29.8,22.458523084597033,-14.112270715411572
29.85,22.584620595383804,-14.412126492104349
29.9,22.474815372185223,-13.723807445634144
29.95,22.368801847760587,-12.339104166920338
30.0,22.442439850483808,-11.24831867927422
30.05,22.502744635066342,-10.976346137538677
30.1,22.345205047321567,-11.072220095287781
30.15,21.63818769505793,-10.586119181609183
30.2,20.74160002315463,-9.932731745886121
30.25,20.243175386173878,-9.057206285861806
30.3,19.43722677464779,-7.692114527591277
30.35,17.984119723235086,-6.433075201476881
30.4,16.64722388775125,-6.040606645412861
30.45,16.35017138758861,-5.8050345787214575
30.5,17.067942208477866,-5.790656235083991
30.55,17.613498092664827,-6.043011631389704
30.6,17.14474607066729,-6.048034595354616
30.65,15.810985400718161,-6.194635654535828
30.7,13.804727778957252,-6.478994078571364
30.75,12.20436134292238,-5.410781090089256
30.8,11.482455061048338,-1.628605308321725
30.85,11.807524283347346,2.310465325254865
30.9,14.116697442333294,5.355712057029864
30.95,17.209011646763614,7.400869506150754
31.0,20.553215644655566,7.850003180868906
31.05,22.653019515332648,7.668267123381314
31.1,21.68715524919312,8.803693590249594
31.15,20.55020367540173,10.292534769629011
31.2,20.57150529444942,11.202646216290972
31.25,20.529003306862748,11.284800174584959
31.3,20.171799388911758,10.995228554836808
31.35,20.04198250621848,10.922671547907779
31.4,20.68132469336253,10.898599584519632
31.45,21.846264233470194,10.89115611203005
31.5,23.030014090073333,10.998972852373418
31.55,23.666451831071548,11.510201976853743
31.6,23.716111307345273,11.815030535673916
31.65,23.573943089951225,12.125069774677648
31.7,23.38512218894632,12.50582769409995
