Time [s],Flexion(+)/extension(-),Sidebend left(-)/right(+)
33.75,14.459924844083183,9.433647392142852
33.8,14.527031242984568,8.888640124736254
33.85,15.028822679403754,9.56659202027749
33.9,15.392176351063465,10.658498845205662
33.95,15.253106597447175,11.479227663061943
34.0,14.469350993146634,10.854118184521916
34.05,13.903711384446025,10.761745436539746
34.1,13.60123935866453,10.727287493618544
34.15,13.19872757490967,11.962902602695037
34.2,13.052076329767242,12.992720231669482
34.25,12.998025839690937,12.289303745127384
34.3,12.797098391743232,11.434309901361033
34.35,13.061429465141593,12.335726758169129
34.4,14.042199252125021,13.200882236435897
34.45,14.847012758939117,12.854413089326481
34.5,14.663554756624238,11.845883778208075
34.55,14.127200668554206,11.185891223566244
34.6,13.860873987205247,11.047252620008384
34.65,13.431254030764041,10.395167337781558
34.7,13.235282302627196,8.771105693758825
34.75,13.44188650187173,7.204151152104454
34.8,13.364064201890766,6.267576325673959
34.85,13.408025095044218,5.898097310619414
34.9,13.4732158817671,5.319353714148908
34.95,13.494633188920357,4.869150512029349
35.0,13.542290334420219,4.709364969285112
35.05,13.478160804482375,4.534559339293962
35.1,13.348250834633566,4.220434865564609
35.15,13.061973657669123,3.690622549176903
35.2,12.645844733337738,2.8087286017662545
35.25,12.446698363172247,1.9147810712471396
35.3,12.558139402148617,1.190339599646949
35.35,13.094277205787039,0.7053409514614059
35.4,13.468343278660186,0.03883246249014245
35.45,13.568061098064277,-0.5921567269131783
35.5,13.921451501160469,-0.9278940813928739
35.55,14.645271833713025,-0.7278516854407406
35.6,15.455624801324712,-0.8340387048942226
35.65,15.654805911213101,-0.5179113016252047
35.7,15.608366515334614,-0.27258679776506206
35.75,15.363616550307157,-0.1315562986918903
35.8,14.843607689602468,-0.33996683155423607
35.85,14.261348926565072,-0.8314727340348246
35.9,13.903392778192666,-1.3997674880508508
35.95,14.430069872808247,-1.5250441589399157
36.0,14.76267159239058,-0.9387419491575586
36.05,14.672608803964895,-0.10791494894480654
36.1,13.37267310203381,0.7461154665207714
36.15,9.139571019496707,1.967312917887814
36.2,1.660804394885785,3.258330662388528
36.25,-6.4281879689406765,3.8058404849793255
36.3,-12.049874069614315,4.071209619371673
36.35,-15.527842739626447,4.031177009421165
36.4,-17.45210417231428,3.8715986536600893
36.45,-18.197247711612903,3.630765770496285
36.5,-18.665556606772356,3.3832834857930183
36.55,-18.83628112883157,3.1984259389840397
36.6,-18.97887600864253,3.060284028797336
36.65,-19.005556967498016,2.990422266255293
36.7,-18.940804169578566,3.086310747523783
36.75,-18.848408290651317,3.155542550211602
36.8,-18.817460194359732,3.1354951883644877
36.85,-18.805476457299985,3.1563261345952682
36.9,-18.69422794902704,3.197909368346414
36.95,-18.646354374753027,3.0415917261528103
37.0,-18.447669476979765,2.9090254596694733
37.05,-18.41192997614263,2.737475018053465
37.1,-18.340047594391475,2.5642230578689715
37.15,-18.22963348717668,2.5996249078332103
37.2,-18.141076420282392,2.8451823227193063
37.25,-18.103086983844843,3.1738299820947007
37.3,-18.0620847264852,3.385369544465777
37.35,-17.873432889363606,3.599123170222925
37.4,-17.67003210377344,3.840043016524293
37.45,-17.43027140220139,3.9628173386738847
37.5,-17.278729607861692,3.9203219469411517
37.55,-17.096552092076884,3.865030004346445
37.6,-16.994346854622847,3.7766159471914786
37.65,-17.01359360443365,3.79834521203652
37.7,-16.999314480973762,3.8486022276327088
37.75,-17.037428206637976,3.851802708177052
37.8,-16.908903483708162,3.865309467234743
37.85,-16.75522268121349,3.926365439973437
37.9,-16.334070593694797,4.009393735866116
37.95,-15.664252419015817,4.07306872495981
38.0,-14.087269593751323,4.4187982575836555
38.05,-11.137372416093799,4.8900449400712676
38.1,-7.331148247463452,5.668152522616903
38.15,-1.4927545273579161,7.130325405603489
38.2,4.560669058301671,9.12268259851793
38.25,8.941355456604875,10.5709595024027
38.3,11.557722994790092,11.595003355632894
38.35,13.083303629026311,12.364387655500801
38.4,13.706606824374324,12.814056686042836
38.45,13.362846405907392,12.741349573884408
38.5,12.756069636230768,12.462691207340072
38.55,12.009958253279093,12.506431521499932
38.6,11.659011279160937,12.659798045197194
38.65,11.067894472435798,12.766391574623444
38.7,10.460811426068902,12.758636345272695
38.75,9.822536698071737,12.745762663758358
38.8,9.413482543297066,12.428944738818856
38.85,8.84477180986264,11.780734714178207
38.9,7.880437673847049,11.126491562095312
38.95,6.68122102479527,10.604244436660009
39.0,5.46797807293225,10.005083578534592
39.05,3.672646369053046,9.377624603295244
39.1,1.6692654820802,8.361220379524156
39.15,-0.7761497340050533,7.12624938902015
39.2,-3.3748935335925916,5.802189410657514
39.25,-5.016561622386387,4.943832695979124
39.3,-5.169900929675836,4.609940760609707
39.35,-6.234817450783793,4.89291870269647
39.4,-7.414379941687856,4.818812088665114
39.45,-8.632829786961473,5.096836029848887
39.5,-9.68857522987565,5.684328336056351
39.55,-10.315304508446324,6.514146328284976
39.6,-11.545044906483994,7.4579513503727215
39.65,-12.766093242113755,7.734337154224339
39.7,-14.204283698132521,7.855341576512583
39.75,-15.214415688235196,8.133517788830186
39.8,-16.017141449727095,8.148558901756815
39.85,-16.51735919546245,8.204292211824733
39.9,-16.995955709734414,7.921523129637349
39.95,-17.37274781421992,7.642881445687604
40.0,-17.333762243615176,7.451839390765229
40.05,-17.018785084956985,7.272007544284102
40.1,-17.12950016790347,6.701619134600235
40.15,-17.138722012425607,6.142868842561308
40.2,-17.69107927338157,6.1105018786080665
40.25,-18.796448727373576,6.206682962164914
40.3,-20.022694914145305,5.868316451895023
40.35,-21.295380790161502,6.372179018336369
40.4,-22.651952046444688,6.068014874543003
40.45,-23.691561063608994,6.924916792189918
40.5,-24.60834482144602,6.977127726399165
40.55,-24.884026800878697,6.592373775943285
40.6,-25.135800752258266,6.94535507369399
40.65,-25.876458343072233,6.736629615002376
40.7,-25.936337149292907,6.3794511071478395
40.75,-26.091200695261303,6.041057732065668
40.8,-26.652149179530312,6.338451068811175
40.85,-27.107745614561825,6.90193710271007
40.9,-27.552922688974736,7.108387401009339
40.95,-27.674052760896974,7.566042420287393
41.0,-27.762778680143377,7.754294344198119
41.05,-28.432509709340945,8.02606855417425
41.1,-29.071011366467577,7.913190276906055
41.15,-29.685916147208392,8.633802799788791
41.2,-28.45098337757851,9.272335445689158
41.25,-26.608683130787245,9.486686858094721
41.3,-25.211557461006404,9.628808165515837
41.35,-24.286384546522306,9.636816061991938
41.4,-24.088934142079818,9.763322200970832
41.45,-23.806395300951426,9.934464335792148
41.5,-23.387483266960924,10.1055020442737
41.55,-23.024077222137024,10.934255291532496
41.6,-23.38580668547692,13.42867116076498
41.65,-23.926317446136615,17.315425479601643
41.7,-23.837331683958123,21.844617449731135
41.75,-23.196160842707123,25.24979977710074
41.8,-22.286549767381164,27.020675352746657
41.85,-21.37857634120432,27.26504889789834
41.9,-20.433450954259456,27.22135096972893
41.95,-19.58925362485105,26.95715792298649
42.0,-19.26804735579607,25.866981696702204
42.05,-19.755696540286397,25.196827388255475
42.1,-20.017524514721153,24.366551918167165
42.15,-20.166752001993725,23.46601412191199
42.2,-20.268884216512525,22.462125859512724
42.25,-20.52110801572288,21.521926645626014
42.3,-20.7316595655177,20.75988149136679
42.35,-20.906867013759104,20.128056860753787
42.4,-20.97227819222498,19.444171529417172
42.45,-20.899652589024992,18.855163714182545
42.5,-20.81114902264876,18.3569434642851
42.55,-20.693746195396066,17.42702829237007
42.6,-20.081289375769895,16.32127618544885
42.65,-19.334207953581185,14.830203886766512
42.7,-18.526035790544736,13.498656523453965
42.75,-18.080642492966163,11.911750089189047
42.8,-18.090722998801287,10.460267663133024
42.85,-18.052406118353133,9.371207190916351
42.9,-18.114016360145833,8.712900391724755
42.95,-18.538528279749865,7.745123762926683
43.0,-18.818186263733892,6.96261173461632
43.05,-19.045957726451853,6.307097949454807
43.1,-19.13736357506564,5.794383706173945
43.15,-19.00618185450399,5.161557490270933
43.2,-18.73495744852241,4.996000172330057
43.25,-19.198929671699123,5.634419020010835
43.3,-20.461853664754848,6.446654039639251
43.35,-20.650374430075995,7.6622306169360686
43.4,-18.506426508442768,9.547108402472732
43.45,-14.866273500783686,12.52746303575273
43.5,-13.552444500688228,16.34967705160357
43.55,-14.74826491650503,18.070651337807366
43.6,-16.1586109653773,17.19307941819272
43.65,-17.723189612111,14.492691422490912
43.7,-18.126691019480337,12.069198056360882
43.75,-17.570237333957827,10.558145071386441
43.8,-16.32748590433105,10.276707187066396
43.85,-15.372801918313378,10.986567831411303
43.9,-15.916646663156332,11.772350606302702
43.95,-17.651510334079177,10.597218690560036
44.0,-19.558432123637203,8.193595084229589
44.05,-20.145868146665563,6.199016758132744
44.1,-20.227003705254063,5.202214863262374
44.15,-20.837980729843512,3.9524018063347537
44.2,-21.305490960201542,3.0034510360256097
44.25,-21.823231012144753,2.5313430661878433
44.3,-22.695471594061072,1.869566389260833
44.35,-23.293074759940627,1.3113352513657321
44.4,-23.252248122836296,1.5611823236003683
44.45,-23.088286034040472,1.1630978873964153
44.5,-23.00894360986027,-0.1513377275493757
44.55,-22.752419305794426,-1.6455458565870298
44.6,-22.805628569536264,-2.8914573574129045
44.65,-22.191232152543435,-4.210398717819434
44.7,-20.395200895134902,-6.033589418240509
44.75,-16.606039136442522,-7.613369688125376
44.8,-11.420161367728216,-7.893037558311459
44.85,-6.223853898265107,-7.132588220919231
44.9,-0.9585126594130988,-5.734662296357944
44.95,2.9762631393177106,-4.569127290625719
45.0,6.958420990538525,-4.565184799204462
45.05,10.750363859721917,-3.973557071380521
45.1,13.233971091007563,-3.2030649699056424
45.15,13.995224377960536,-1.8092488920998147
45.2,13.483302062607445,-0.23283024533160623
45.25,13.084945001583959,1.062253629861046
45.3,13.089290092246703,2.2938200714696433
45.35,13.302089925962507,3.3481700477092726
45.4,13.086826603315393,4.415295580365308
45.45,12.396732934325907,5.18124397901907
45.5,11.540871640582024,5.83538214830027
45.55,10.842086664293575,6.471967589120807
45.6,10.662937314474124,7.508295718323963
45.65,10.85753647183358,8.369544811068575
45.7,11.673170899211707,9.027057673740615
45.75,12.488824179514568,9.643524192771537
45.8,12.72045964324595,10.174793755845387
45.85,13.06818860129433,10.349872143907426
45.9,13.652707735260142,10.609496197720482
45.95,14.395281757850741,11.165189934815496
46.0,15.202888875950084,11.734800501696173
46.05,15.66432815069619,11.810622355749206
46.1,16.023182562339162,11.612976044008393
46.15,15.953962855181295,11.70713347162666
46.2,15.445617760679434,11.600216067041357
46.25,14.294425916194932,11.446499974544158
46.3,13.530103528321964,12.080723255525259
46.35,13.54364939859318,12.533217418162895
46.4,14.590206104284555,13.249375935037557
46.45,15.740327798077782,14.841762761775543
46.5,16.28349320800678,16.331581959540138
46.55,16.44780205345629,17.73954964356579
46.6,16.231375983253116,18.708687339470963
46.65,15.941102487354627,19.207868508216343
46.7,15.871770569663354,19.310052972218106
46.75,16.32981192760134,19.555127546607462
46.8,17.392905361717002,19.49005602155218
46.85,19.010714472352156,19.48585869816918
46.9,20.467203286174495,19.054012418073306
46.95,20.634348530698624,18.174228244892596
47.0,18.72480041842839,18.21631329311272
47.05,16.90477426483819,17.25514785106239
47.1,16.534112668803452,17.53893204735462
47.15,16.993911721858442,17.761527867086112
47.2,17.074908949409306,17.918337391777236
47.25,16.631077138575794,17.955676786330944
47.3,16.023467069768447,17.06539575279353
47.35,16.081638917013347,16.31440208911384
47.4,16.90461944580137,16.166932551578913
47.45,16.913698733885877,16.12452992219359
47.5,16.86121688549169,16.515117226003607
47.55,16.729175783520763,16.37603739273175
47.6,16.46821315219679,15.977413444455513
47.65,16.567865606911113,15.707574479659998
47.7,16.68489143304697,15.0341690136673
47.75,17.05441699542125,14.67336720731913
47.8,17.872613864081337,14.061218425905297
47.85,17.43355433196272,13.595967540666768
47.9,16.579619443966777,12.378433722003411
47.95,16.924797896089647,12.275314748174711
48.0,17.037219655692294,12.665670852169729
48.05,16.779588305128392,12.49132349862571
48.1,16.846381273386093,12.273967328760124
48.15,17.447339566131223,12.433557385502734
48.2,17.211339284416614,12.37285031954977
48.25,16.586913232343182,12.541797050790397
48.3,16.387308107080976,12.994294069489047
48.35,16.353685995807027,13.853730949756
48.4,16.549927166322025,13.779604449485685
48.45,16.67948645553067,13.990135958335566
48.5,16.621766457194244,13.637441611154781
48.55,16.430214476570804,13.492451865301794
48.6,16.7100484451178,13.095772985623372
48.65,16.758553631408713,12.234525566658599
48.7,16.569206837090675,11.525445220868212
48.75,16.552002037704987,11.371457743723802
48.8,16.079553083853796,11.496219136354597
48.85,15.728547876210376,11.629567894997098
48.9,16.349509428160854,12.136501221873168
48.95,16.965300949557324,12.117606261204148
49.0,17.025863610237515,12.344729169516341
49.05,17.031443480909452,13.252621671698956
49.1,17.439638578628713,14.11073337734316
49.15,17.66018345171709,14.68364937530137
49.2,17.621383726594072,14.269903259328292
49.25,18.056468836579747,13.664882973515034
49.3,18.784716200735552,13.42436065306849
49.35,18.506816785994275,13.246909879235595
49.4,18.123540525289677,12.982368129320871
49.45,18.080048152902897,12.785656530461061
49.5,18.568383240153054,11.88237509417917
49.55,18.679410680105455,11.655611051528789
49.6,17.1038235234824,10.99572610870786
49.65,13.891914843925479,10.351970128122232
49.7,9.399694966401507,9.938324072238492
49.75,5.308448725060311,10.185838433119399
49.8,2.202407383538656,10.782976611199619
49.85,0.12411033662911228,10.95246021231605
49.9,-0.46112801543695653,11.405739899100478
49.95,-0.7460429752836594,11.025953156750509
50.0,-1.7034543571422005,10.40884155054368
50.05,-2.978894422560376,10.203192644510077
50.1,-3.8283412432653576,10.31218711121547
50.15,-4.667076629700917,10.48348929159015
50.2,-6.060567695980291,10.218956114353368
50.25,-7.377336340312775,10.204449941065517
50.3,-7.816205517822818,10.530173639809744
50.35,-7.544671486862464,10.90339920381847
50.4,-6.917516320119936,11.214013258365503
50.45,-6.111683781034157,11.02621428890368
50.5,-5.272654690683388,10.568068938809134
50.55,-4.623768288367937,10.658755716941783
50.6,-4.4336904244062225,11.0250082786596
50.65,-4.70221599659641,11.49102376127561
50.7,-4.835690305356218,11.978369444795286
50.75,-4.528349598429674,12.155293616769052
50.8,-4.486890254269544,12.096150270978317
50.85,-4.758789884995827,12.084994816993278
50.9,-4.774766161763793,12.367282988538005
50.95,-4.677781908350576,12.62697264082211
51.0,-4.484460638544318,12.594520369128292
51.05,-4.282750042149853,12.481867526256433
51.1,-4.402078450485432,12.425288802158972
51.15,-4.638438719917889,12.496743839106898
51.2,-4.723737819253334,12.48962980155628
51.25,-4.734637869823771,12.45794149847172
51.3,-4.769147964558784,12.84141605030488
51.35,-4.057218453469391,13.264291486367751
51.4,-2.0006287360832435,13.340780151375606
51.45,1.6521543100790725,13.114309360525278
51.5,6.825642317757107,13.209170048103111
51.55,12.2932240327866,13.946136692329583
51.6,15.906874850562811,14.011324695528277
51.65,17.13423667302294,13.35045571205962
51.7,16.61692604450746,13.005694778274897
51.75,15.82814140714451,12.456111944922618
51.8,15.496486751213366,12.339039295909071
51.85,15.797035247987019,12.3422525203327
51.9,16.04797950320958,12.57349063052401
51.95,16.02904795726892,13.003618671930724
52.0,15.816575746789441,13.764694100118923
52.05,14.96255649930723,13.00106464247138
52.1,13.625086200642462,12.245406949615665
52.15,11.530861930429154,10.661749734260654
52.2,10.677996171844471,8.670012747235699
52.25,10.223563464661021,7.5351349800009455
52.3,9.520883308945045,6.918631015052226
52.35,7.941606525543861,6.797909572714491
52.4,6.225321135273325,6.933435792780869
52.45,4.865765973153412,6.97781019927991
52.5,3.448595897139606,6.657201036672704
52.55,2.303499213453229,5.8437258107545125
52.6,1.8549504935789691,5.534919788701817
52.65,1.5038785073956793,5.550120728320164
52.7,0.6481201889851762,5.279964146097824
52.75,-0.3407359740051169,4.94573303647871
52.8,-0.7846409746452377,5.1047674069594615
52.85,-1.3577639654951492,5.123762600772452
52.9,-3.097175281486992,4.753896250311392
52.95,-6.489731580512243,4.085566874321459
53.0,-10.51522805052973,3.123352542743028
53.05,-13.42729379484923,2.402885486990172
53.1,-15.084902383303254,1.9595740709561587
53.15,-16.02911317047459,1.597114682609458
53.2,-16.423030069047112,1.0625432075483636
53.25,-16.543905847275735,0.7346684468243497
53.3,-16.814455818012096,0.37700726160239795
53.35,-17.0893570383267,-0.14532792391064941
53.4,-17.044467078055387,-0.4963668381409745
53.45,-16.866449721390424,-0.8715216659595831
53.5,-16.692180316148853,-1.5475051974837557
53.55,-16.34765488698775,-2.0617874140118126
53.6,-16.699573753405804,-2.083226020682059
53.65,-17.32995311155794,-1.7533895267271298
53.7,-17.359284930302625,-0.933315806074466
53.75,-17.147998632502716,0.2073436997973889
53.8,-16.711930797712803,1.077614250002202
53.85,-16.08528307114052,1.7797131357858396
53.9,-15.331641876556402,2.650498289625479
53.95,-14.861203701354881,3.669346687195836
54.0,-14.55349706361896,4.735664965531326
54.05,-13.79975293132058,5.330305499694138
54.1,-12.667727609507544,5.565037118694275
54.15,-11.914442464109,6.0350617508130275
54.2,-11.553962595542535,6.516546044242714
54.25,-11.528301734429286,7.330020236219051
54.3,-11.93751765507159,8.613994088427887
54.35,-12.141665519012822,9.97538035569797
54.4,-12.334766909846538,10.9055941197681
54.45,-12.254217845748995,11.380926894264348
54.5,-11.601668792133227,11.115585437151735
54.55,-10.934966545164752,10.590177143457641
54.6,-10.57736454465121,10.523590710512527
54.65,-10.347794582735391,10.57740622941494
54.7,-9.791450212946646,10.616802525701805
54.75,-9.314320312193288,10.498498669240885
54.8,-9.370852625238534,10.228590458737084
54.85,-10.081013197275842,10.17706158133001
54.9,-9.033099089400881,9.682852271456667
54.95,-8.516986912590358,9.261412578450308
55.0,-7.809288921939722,8.816102110733748
55.05,-6.012876537414439,8.470501439141739
55.1,-4.362363942513422,8.168859378150168
55.15,-4.565412208927843,7.91897847969036
55.2,-5.953198114554615,7.24815472202287
55.25,-7.1793555849225035,6.3807104363638745
55.3,-6.6102387246125724,6.114580883769847
55.35,-6.060825541837291,6.16126559899808
55.4,-6.069051088823213,6.028972452845573
55.45,-6.026296550516359,6.086512109157958
55.5,-5.02071941121303,6.886434456621685
55.55,-2.30580524955636,8.430006439273797
55.6,2.059253730659642,10.681290979119868
55.65,7.6584635702447335,12.862708147563811
55.7,12.879584037751648,14.7611343548322
55.75,16.65843044785319,15.476920629935105
55.8,19.120899745490227,15.38047973132452
55.85,20.455506361157525,15.193982380373996
55.9,20.900944124142576,15.139764182728669
55.95,19.73691133456053,14.870213418287703
56.0,17.623767552261754,14.376107415715122
56.05,17.149734923403027,14.953740445181323
56.1,18.157903785831593,14.745735465554993
56.15,18.10545435549455,14.328311502894234
56.2,18.095901263606944,14.397290281994607
56.25,18.353416739382727,14.518112530494426
56.3,17.750088327404114,14.657853777535513
56.35,17.192581229202943,15.118682495503174
56.4,16.90578838208143,15.341661292254958
56.45,16.447278957689104,15.389489978882112
56.5,15.864633476550589,15.374662423335028
56.55,15.417656285181145,14.851066275593851
56.6,15.088354984766118,13.790771533437496
56.65,14.516121949682454,12.459667165801536
56.7,13.633853600582562,10.459334656301994
56.75,12.92955400006574,8.144405580928368
56.8,12.442569969647904,5.933406970303529
56.85,12.176063231376146,4.107794644813844
56.9,11.899420795072187,2.845101532131246
56.95,11.320883890622687,1.5613337698397407
57.0,10.345744181129945,0.5267538004154129
57.05,9.62924388012943,-0.03955371520734985
57.1,9.597752683741193,-0.09043505081595528
57.15,9.750343770774768,0.6378220515491857
57.2,9.926885693310858,1.5620463526571988
57.25,9.79763460856193,2.36157775331603
57.3,9.60231814366206,2.3637984055334615
57.35,9.45352318455663,2.1550900386374203
57.4,9.499083428856311,1.6006226147320697
57.45,9.537079659873418,0.6995675431661
57.5,9.549744078233148,-0.20960085529742875
57.55,9.62877948535031,-0.9323655802940153
57.6,9.895808809344402,-1.4152367696855077
57.65,10.447872206380245,-1.7541677698320917
57.7,11.130029322147381,-1.7178873439697597
57.75,11.378075110975734,-1.1601016783856075
57.8,11.601548599098,-0.8247060660932005
57.85,11.731758858202285,-0.41593080667468396
57.9,11.585550945293496,0.02652571352174399
57.95,11.44195638545954,0.2618930778281406
58.0,11.484618746207166,0.5534762882268726
58.05,11.51694293215624,1.0254408975099143
58.1,11.490812047627108,1.480653534920707
58.15,11.522199804487851,2.0160621704356774
58.2,11.758109485312897,2.7066903529818354
58.25,11.91018379227515,3.3123648382309425
58.3,12.389527682769902,3.6284581493072197
58.35,12.38618929752713,3.3673267205014663
58.4,11.91348480908938,3.0211296943760546
58.45,11.035876980363902,2.7528738029351962
58.5,10.024798492140816,2.6956458999477304
58.55,9.00916958691063,2.9229703950079693
58.6,7.9372961145797785,3.470726877973383
58.65,6.924728833077878,4.511075673502918
58.7,5.848102915330608,5.910842665783852
58.75,4.770983843458737,7.626417222097518
58.8,3.6137850333835657,9.46414902639794
58.85,2.61123431081018,11.110098086690751
58.9,1.4239267063397563,12.572068167561712
58.95,0.2494005078503663,13.946777137008445
59.0,-0.24218025729906364,14.853804118365543
59.05,-0.4520586043912737,15.61559684384724
59.1,-0.7556307671912706,16.23145911693346
59.15,-1.3337040225987453,16.724589583180485
59.2,-1.7645235826855383,16.96783530916865
59.25,-2.2900789007476754,16.71016678990473
59.3,-2.924076742612825,15.888827418787582
59.35,-3.5298189741661052,14.793257639375081
59.4,-4.116225525510829,13.215469793391293
59.45,-4.838471155540937,11.542284657071203
59.5,-5.888451235736151,9.863900253905788
59.55,-6.8169878636522085,8.766573225833014
59.6,-7.8082317807551735,8.439870519248435
59.65,-8.200878169877909,8.488821375560224
59.7,-8.012430360082966,8.58683570579552
59.75,-7.605667639098226,8.848078894046058
59.8,-7.375610363690522,9.230443065013269
59.85,-7.609629788914751,9.291121964343068
59.9,-8.021148032525545,9.292624406432093
59.95,-8.35352832934733,9.28654924087284
60.0,-8.365493554381587,9.008953639021748
60.05,-7.595056724799293,8.82982133794149
60.1,-7.36120953153478,8.85264971863785
60.15,-6.881178419761014,8.566405665085991
60.2,-6.248737765838492,8.32602714717692
60.25,-6.122529215162306,7.716165938504529
60.3,-6.348621027337998,7.029354188188315
60.35,-6.724968971355607,5.9030472771287235
60.4,-7.613774686173783,4.895547454702206
60.45,-8.02112364967493,3.796845391067922
60.5,-8.367444590275097,3.127015909446979
60.55,-8.969798497961175,2.4824348841358326
60.6,-9.156048009472913,1.3597910770956283
60.65,-9.620367942981636,0.09480869876606099
60.7,-9.898392170465538,-0.7903594309003411
60.75,-10.05219461479088,-1.921102852901746
60.8,-10.3562815553033,-3.577998923293606
60.85,-10.689010686889247,-4.135798362689202
60.9,-11.209654758951961,-4.785838816890685
60.95,-12.10478210507254,-5.831236273084902
61.0,-13.313707301438809,-6.510753383074445
61.05,-14.205862435163464,-6.897599130597114
61.1,-15.07269583531563,-6.975640554903493
61.15,-15.44577551074976,-6.771827444574161
61.2,-15.022267324310034,-6.822995052174668
61.25,-14.281930890324176,-6.647353434384798
61.3,-13.676427917371953,-5.801860724390709
61.35,-13.188328304246816,-4.3692092444816995
61.4,-12.838232737804871,-3.0677254523317616
61.45,-12.768323739654695,-2.596456639727116
61.5,-12.518629554924383,-2.594521427285789
61.55,-12.399697496202803,-2.7888906254597168
61.6,-12.186162370858472,-3.0989145345415765
61.65,-12.000101692000936,-3.506426960933884
61.7,-12.308337240321444,-3.9337074635394935
61.75,-12.059793043780973,-4.408684042987611
61.8,-11.995719023719701,-4.644707884348382
61.85,-12.10125857098705,-4.385132016549246
61.9,-12.2085807856621,-3.8505045343064723
61.95,-12.471236267383098,-3.491714528984607
62.0,-12.386908147410049,-3.579141969683275
62.05,-12.350673617778515,-3.5776136946258097
62.1,-12.38972460853486,-3.68466827182609
62.15,-12.453136821769267,-3.9375829069652193
62.2,-11.723438256357015,-4.117404891647197
62.25,-10.411161762831401,-3.7253391725591682
62.3,-9.252392712464541,-2.8395721473484086
62.35,-8.11726397092506,-1.490726253104531
62.4,-7.543935712447886,-0.1362394713437606
62.45,-7.243958038170878,0.726117096190681
62.5,-6.973285084690184,0.44960261711326216
62.55,-6.500387856338271,0.27873535070505734
62.6,-5.853803644512259,0.4728603116212233
62.65,-5.584903547891944,1.544520033530318
62.7,-5.277995684738804,2.2797700002971526
62.75,-5.0378628602686115,2.8854736843846207
62.8,-5.168936033974029,3.3732012949747525
62.85,-5.477344769041787,3.8160173210508757
62.9,-5.485680935441206,4.474202439662177
62.95,-5.352234487952154,4.262725571685375
63.0,-5.7748628263764585,3.6997208682293095
63.05,-6.43159992041768,3.1363917284769998
63.1,-7.307734913710461,2.8456426163290147
63.15,-8.33415198503215,2.8237341274189713
63.2,-9.565981090533171,2.8178713851630466
63.25,-10.653610556050777,2.4306591303949667
63.3,-11.94362023111181,1.1990694222873244
63.35,-13.022765035397759,0.3499102826566824
63.4,-14.118850902573174,0.1145480688678769
63.45,-14.941985000579376,0.45742146732124234
63.5,-15.137878942963292,0.8846521293670985
63.55,-14.924709618280007,1.0882091833135543
63.6,-15.015274831224216,1.0386413259071474
63.65,-15.235468990453807,0.8473174885031194
63.7,-15.979017432185053,0.5245920481706642
63.75,-17.27978750015192,0.3144298491028437
63.8,-19.056543060237846,0.14366671084563115
63.85,-20.533188348073047,0.15984883401209607
63.9,-21.85367350513446,0.39504045649258884
63.95,-22.767343548683453,0.6881280021197657
64.0,-23.33375798174137,1.621544471735745
64.05,-23.04035935069469,2.8668538415263125
64.1,-22.386093633488446,4.003197126817992
64.15,-21.794372562409745,5.32949743087447
64.2,-20.539692053841318,6.636739308827485
64.25,-20.06867594514492,7.243245579242859
64.3,-20.611511076425558,7.104110691059339
64.35,-20.858691420855223,6.892650901896144
64.4,-20.57736963579333,7.652675215492934
64.45,-20.367892510064078,8.45885966978573
64.5,-20.361112417530762,8.730447085844297
64.55,-20.31145149031551,8.612053647695417
64.6,-20.354888320147474,8.417754951051275
64.65,-20.597519981775122,8.271114658076883
64.7,-20.79884046483017,8.273124184705456
64.75,-20.79865968803935,8.407533159607121
64.8,-20.447412439020383,8.60809929138366
64.85,-20.488561342708344,8.562105430603603
64.9,-20.783640224077924,8.136311809743818
64.95,-21.37132654116936,7.651597067678397
65.0,-21.935961186348454,7.3549235021226265
65.05,-22.35594400966514,7.3442745816375865
65.1,-22.648016483433338,7.4813157504995536
65.15,-22.983550570366273,7.602094311890405
65.2,-23.174705347604313,7.651876189399592
65.25,-23.35660858754057,7.897635101571829
65.3,-23.63086042818421,8.772219961082325
65.35,-23.755527299566968,9.603515320889622
65.4,-23.68688267639931,9.999839527506545
65.45,-23.685447432145455,9.95739227703531
65.5,-23.832730193684732,9.44617606155137
65.55,-24.07597856959606,9.042039198418392
65.6,-24.207648932347936,8.65590607874664
65.65,-24.479607626917623,8.42175363473672
65.7,-24.599021467801492,8.330944839173961
65.75,-24.771408378203976,8.289152293836782
65.8,-24.397866841283744,8.62440018718662
65.85,-24.127294744305544,9.086737338278864
65.9,-23.936962479105773,8.780344282918737
65.95,-24.697300717414173,8.37948422872209
66.0,-25.283536789519033,8.275747346825236
66.05,-25.595514119077755,9.241872033769646
66.1,-25.649019819941508,10.223972002331724
66.15,-25.35131119077676,11.20633273463296
66.2,-24.545682809822985,11.775839127615274
66.25,-23.10955548358544,12.282529086892067
66.3,-20.45667674045281,13.08016957128246
66.35,-16.869250820437465,13.983251644694795
66.4,-11.830834317531709,15.192442884301993
66.45,-4.778727774600602,17.0716222770535
66.5,4.193040216268349,19.896916990686282
66.55,13.21253485091142,22.404222134784987
66.6,19.28128772302805,23.61064581408063
66.65,22.444384971826842,23.429012731353126
66.7,23.487505653816044,22.564309376122914
66.75,23.573572558517498,21.336242171776206
66.8,23.898196956003925,20.025327060757334
66.85,24.438559949627447,19.091242635437894
66.9,24.67447157497591,17.496014619495877
66.95,24.97435674939096,15.357345621563498
