Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
86.95,-17.827832976718778,3.293241769223048,-27.6375934979272
87.0,-18.032211485494148,3.3791150356524917,-28.57944198227741
87.05,-18.130577522202373,3.978630001546501,-29.539867483223627
87.1,-18.023556765705006,4.376179861481318,-29.95441080662698
87.15,-18.142935243261622,4.105976805073009,-29.822149240234452
87.2,-18.408354187985765,3.8426025087033735,-29.845904596628785
87.25,-18.493940077857886,3.620698864557157,-29.708885833263963
87.3,-18.67652507563858,3.2474657996453615,-29.31255085150911
87.35,-19.07873944064388,2.305644392650882,-28.682209375734608
87.4,-19.746178529002187,1.0503454249555508,-27.988423022395317
87.45,-20.36466882574231,-0.016527607473525427,-27.34762561540802
87.5,-20.74123948072653,-0.7274959814661586,-26.783637932276253
87.55,-21.017611090093112,-1.1112998679167247,-26.113035147822675
87.6,-21.52261819341982,-1.344349572756484,-25.322103487408995
87.65,-21.932281448515795,-1.412903999527084,-24.548952133608235
87.7,-22.288860997168396,-1.45937042559773,-23.727313990394144
87.75,-22.616420954725193,-1.364168918950995,-23.12711935123556
87.8,-22.540652643687615,-1.2841180973837594,-22.65136256753334
87.85,-22.474296460377023,-1.1940910368765432,-22.560854510837213
87.9,-22.332187731193926,-1.137977520447717,-22.885997259734893
87.95,-22.267291120416804,-1.2026572290935895,-23.299597784753743
88.0,-22.263035656831935,-1.4756803280967992,-23.673625114035502
88.05,-22.289783830523227,-1.864618996942797,-24.11118684997357
88.1,-22.32357644217247,-2.1790857775511436,-24.51452950104103
88.15,-22.62131140500609,-2.1242567204217155,-24.897332064196807
88.2,-22.49534923778671,-2.211900642617561,-25.12650698804616
88.25,-22.4759767312898,-2.2948164856708484,-25.259011944819797
88.3,-22.418080318167704,-2.5653687432393144,-25.20736649286862
88.35,-22.380377575922466,-2.6972647905685725,-25.144008815240237
88.4,-22.286531355972368,-2.7162657823463467,-24.98310068980166
88.45,-22.244188048095346,-2.7037038155953534,-24.68612011933451
88.5,-22.09168403585198,-2.7142199922785366,-24.235659616245844
88.55,-21.892213892435347,-2.9052526743490645,-23.775056430071434
88.6,-21.69383956022512,-3.1172367236841536,-23.397421477309358
88.65,-21.712594808314574,-3.379018287331417,-22.98060805239581
88.7,-22.059117920827443,-3.611332579369255,-22.61321913347077
88.75,-22.345034982975367,-3.8513027887243165,-22.344015112949375
88.8,-22.648801198537157,-4.115666062246484,-22.12861671575675
88.85,-23.091081890326727,-4.6576407247060505,-22.005257931061387
88.9,-23.67298083425469,-5.078319073368986,-22.068407045033453
88.95,-24.53127462441306,-5.238587731242293,-22.14491312039293
89.0,-25.533827847777314,-5.74966378376612,-21.767055594105102
89.05,-26.72105435082949,-6.4693120894254825,-21.268562761627233
89.1,-28.091862303164593,-7.1713567808053655,-21.116738559707656
89.15,-29.387322120885276,-7.743331482642092,-21.065303275958378
89.2,-30.567415283528735,-8.491947563472634,-21.031601114360868
89.25,-32.12667920006398,-9.07141309919177,-20.97381436472546
89.3,-33.825094105778945,-9.718828756536157,-20.69578361587937
89.35,-35.37152319837083,-10.656783837664102,-19.90048354550864
89.4,-36.38988085722989,-11.749904093850494,-19.06005416918662
89.45,-37.784131194571266,-12.650249512816375,-18.831960431165268
89.5,-39.30313480647898,-12.973306965253006,-18.927854777183484
89.55,-40.86177031414,-13.63907249710273,-18.778885425974792
89.6,-42.431662629928056,-14.978654304464579,-18.280207295887926
89.65,-44.346765864150086,-16.547223951178076,-17.627347182468856
89.7,-46.29703560034726,-18.31223542315912,-16.871372287211067
89.75,-47.75349926723334,-19.698848732002077,-16.620246066451884
89.8,-48.927548684865364,-20.72549439669712,-16.51200067695678
89.85,-50.3736136580352,-22.012041674696096,-15.775718014994986
89.9,-52.13192939093684,-23.357244450305632,-15.05912532713772
89.95,-53.50204813389711,-24.29177036637813,-14.574089441959607
90.0,-54.891024664534505,-24.990786714974256,-14.229135309510225
90.05,-56.247515987572505,-25.730570537487807,-13.931992272594277
90.1,-57.43728788752166,-26.560060267858198,-13.63329213726803
90.15,-58.556355732543224,-27.45165381473803,-13.25863435541772
90.2,-59.465764228469965,-28.266878925401677,-12.865398666957821
90.25,-60.37381618395705,-29.10141161268576,-12.421738305014118
90.3,-61.28233554962919,-29.742314312642296,-12.163462562748675
90.35,-62.09877847928765,-30.099253505761883,-12.014388083435815
90.4,-62.7172530308188,-30.096158439995815,-11.983620449785466
90.45,-63.19638599012913,-30.167403049008808,-11.84740789771805
90.5,-63.754943007168606,-30.40322118645133,-11.616527211889744
90.55,-64.11255886088027,-30.33448242627048,-11.54734137636043
90.6,-64.469645364993,-30.238393163565117,-11.481277971717045
90.65,-64.67400330128159,-29.909723101010922,-11.585195168812945
90.7,-64.89515506829657,-29.564384698803345,-11.62317887419076
90.75,-64.78491615957843,-29.284965142594437,-11.666913909806924
90.8,-64.70492452671353,-28.81350233033758,-11.812493268391293
90.85,-64.7738549405078,-28.500256325126493,-11.958286702246463
90.9,-65.02120664805761,-28.31053843555555,-12.00712780660394
90.95,-65.07833790572394,-27.831884088845516,-12.214416345017803
91.0,-65.1829031105927,-27.195019084626768,-12.576759871016893
91.05,-65.18758165187833,-26.692615729350187,-12.869741631754419
91.1,-64.88898527206914,-26.10806471717854,-13.230395297504273
91.15,-64.60292146775168,-25.816322505913053,-13.212148481752125
91.2,-64.37557356359842,-25.45471129309771,-13.011828110499165
91.25,-64.3552087131186,-24.832619207433584,-13.126299410297904
91.3,-64.09626158512935,-23.956379487191043,-13.67818649332664
91.35,-63.796036428156604,-23.524054381118187,-13.763280722112171
91.4,-63.76501617524437,-23.765437823720376,-13.32310745622968
91.45,-63.82826813897442,-24.119417577587967,-13.02184492485
91.5,-63.76638404127709,-23.92658401169024,-13.191908087932108
91.55,-63.74839881419006,-23.72772261311441,-13.200704154722997
91.6,-63.888429871618435,-23.855737660097176,-13.044708257948438
91.65,-64.0206637833899,-23.97728584490585,-12.962663410344378
91.7,-64.03618506093227,-24.061749930934607,-12.95080722142653
91.75,-64.01271047298857,-23.906469712130257,-12.995619669628283
91.8,-64.10075163894582,-23.952795103360362,-12.750931008568065
91.85,-64.29647535208545,-23.866142879864835,-12.674186853388905
91.9,-64.34484580972494,-23.833402163109163,-12.469481791665872
91.95,-64.41417677984929,-23.766999218246795,-12.337679952371811
92.0,-64.41127261244725,-23.68038565206727,-12.181110849695992
92.05,-64.47041111090284,-23.628250717711655,-12.050982615176588
92.1,-64.63059204059635,-23.586193974197403,-11.755207992350563
92.15,-64.55029450850732,-23.379110205830436,-11.564258386421605
92.2,-64.49417198970612,-23.179144057713707,-11.406086504653848
92.25,-64.5365629907366,-23.028082033040995,-11.26945095952217
92.3,-64.41140912216879,-22.802326119851756,-11.29216804320868
92.35,-64.23449598769838,-22.47476998402487,-11.170613045880849
92.4,-64.19543783522528,-22.463031156947014,-11.063854462713223
92.45,-64.23229711700391,-22.552190625682083,-10.867173859081689
92.5,-64.25695576590657,-22.460381399688462,-10.801677621162225
92.55,-64.32286555898962,-22.40009676200653,-10.800852018621176
92.6,-64.41681357089594,-22.377024912926398,-10.779320235691541
92.65,-64.39051190573079,-22.281020794932143,-10.57917012676894
92.7,-64.35405866287095,-22.216406452843906,-10.434211415294362
92.75,-64.22685661423994,-22.087085174770465,-10.449956349482022
92.8,-64.27409831814855,-22.06802312331543,-10.487797131914773
92.85,-64.46277072007977,-22.037911703898764,-10.56145137632809
92.9,-64.56451268627285,-21.85866687660085,-10.625596693266225
92.95,-64.53376080380288,-21.53508263825238,-10.776790928897187
93.0,-64.52553912258286,-21.556410600559058,-10.886587489932358
93.05,-64.48250001610344,-21.615589194172127,-11.020416924360257
93.1,-64.5158416918602,-21.70507033592924,-10.979776196486599
93.15,-64.6538238231229,-21.789029274706635,-10.821533648548472
93.2,-64.64365666607299,-21.762710309462395,-10.909174753787937
93.25,-64.73409415722921,-21.48683034844007,-10.952665335380749
93.3,-64.82303540410187,-21.310643366472817,-10.872824709737278
93.35,-64.88779623117979,-21.0293357004072,-10.937887523146223
93.4,-64.59007477571451,-20.231519612357733,-11.407668849727845
93.45,-64.26513342531157,-19.385499783237332,-12.03565293470988
93.5,-64.02227545948486,-18.59064389483584,-12.716999887413595
93.55,-63.89944130839237,-17.34131941947181,-13.108204555570198
93.6,-63.5036370435904,-15.253575026137424,-13.327436592055934
