Time [s],Flexion(-)/extension(+),Radial(+)/ulnar(-) deviation
6.0,-9.64190468937228,11.871746520926509
6.05,-5.734874672299886,4.950551625441272
6.1,-2.059210815341428,-1.1758092436125278
6.15,0.7424466373545793,-4.759142647356676
6.2,2.229429512907854,-7.5825024042245195
6.25,1.3688194865426833,-9.061445248800032
6.3,-0.36661070629777404,-8.025203150337775
6.35,-1.177271882395119,-5.412176585359756
6.4,-1.864417865765876,-3.1747511949388985
6.45,-1.8053048892600443,-2.0920683658304084
6.5,-1.2297585608943926,-1.4465487708891827
6.55,-1.1548069576765816,-1.4469769966409327
6.6,-1.1380589296675394,-1.1405745314274798
6.65,-0.8921951010850587,-0.5511743100208965
6.7,-0.9169391523112268,0.7514901704215938
6.75,-1.7857351307974787,2.456496695252036
6.8,-3.142700102643105,3.6226796412307185
6.85,-4.168086840039738,4.571507311801156
6.9,-5.071243745518204,6.081451044374148
6.95,-6.320306479785306,7.574196631490059
7.0,-7.3058231619953355,8.419424783014438
7.05,-7.778948573137323,8.967486961278663
7.1,-8.145681406359744,9.365068484314522
7.15,-8.508557887973625,9.753442130770187
7.2,-8.795383467595833,10.147954055413338
7.25,-8.941993604834787,10.340777623250299
7.3,-9.19427982371815,10.552711752549593
7.35,-9.452584093263422,10.719675457526142
7.4,-9.45046290452736,11.120327023682158
7.45,-9.688339562763167,11.504853146850628
7.5,-9.922085306362304,11.92191562759684
7.55,-10.023448381221655,12.24276824267775
7.6,-9.969280039875253,12.37778365016035
7.65,-10.0650492607926,12.215549959010337
7.7,-10.39445563139071,12.292420632124678
7.75,-10.288496061161275,12.798280124076255
7.8,-9.792341760291196,12.810495866144311
7.85,-9.8817318124698,12.628864698280825
7.9,-9.947161231819923,12.41041254235733
7.95,-9.893600203483663,12.269158235979344
8.0,-9.792444718326163,11.793876029379764
8.05,-9.220824865781788,10.484519904538315
8.1,-7.695374165002099,9.35453173355484
8.15,-4.928188310758647,9.46100420427252
8.2,-2.6711408961468206,10.337188044074722
8.25,-2.4820610537939367,11.567219432235996
8.3,-4.190415470605492,12.616363454738835
8.35,-6.868141116849905,12.500839456357314
8.4,-10.110073607627239,11.331095630350056
8.45,-12.97832764799737,9.205077490192698
8.5,-13.489457069646258,6.2667762607367195
8.55,-12.079332302099699,5.207694822526434
8.6,-11.224076079289977,5.227945784255616
8.65,-9.007011559823493,5.589934496141661
8.7,-7.769257005388888,8.520547492160258
8.75,-8.986739292353246,11.213331345052637
8.8,-10.141539445894917,13.948833224931628
8.85,-10.341975441327168,16.230157784552357
8.9,-9.59061478065949,18.204988501785216
8.95,-8.602042164557654,19.014655431716402
9.0,-8.43569500351252,19.083884084128655
9.05,-8.319427356994344,19.811735087661383
9.1,-8.333521455389011,19.543417040846872
9.15,-8.570397116551288,19.012818072860227
9.2,-9.573378438586976,18.62170457572096
9.25,-10.91907324742521,18.273779220941364
9.3,-12.36971679490086,17.934003898256943
9.35,-14.022709966088348,17.782435729387593
9.4,-15.259457448235983,17.698318642292552
9.45,-15.726934183589224,17.234470928259647
9.5,-15.994434580205413,16.549228397996295
9.55,-16.338492286286158,15.849129887927948
9.6,-16.557346051634187,15.166183755644985
9.65,-16.753868040037187,14.692711941866321
9.7,-16.707143795744113,14.265814332793738
9.75,-16.441786849213923,13.924147215501625
9.8,-16.108021932135205,13.768239072787843
9.85,-15.687420338466334,13.686043796988896
9.9,-15.388876841695609,13.59459834607225
9.95,-15.151571004475233,13.604063552981675
10.0,-15.020822981563503,13.701279443966946
10.05,-14.942075246839549,13.708498203018596
10.1,-14.849368567784088,13.754647313813182
10.15,-14.712223100299713,13.873335672188091
10.2,-14.437601019246564,13.776622158348987
10.25,-14.116296609339958,13.56145903318508
10.3,-13.778289686998361,13.39411563857633
10.35,-13.431725867672865,13.33681174533702
10.4,-13.216558692231205,13.305786500378414
10.45,-13.168122499489455,13.240954755821601
10.5,-13.092674642098013,13.209647432394606
10.55,-13.039089043338222,13.22445746146396
10.6,-12.970447008409984,13.24217430382818
10.65,-12.83507412847483,13.173353404799476
10.7,-12.566558820298546,12.720303694981423
10.75,-12.414866561285004,12.031063160734229
10.8,-12.339412099599794,11.59677098037895
10.85,-12.249077510578026,11.291454051804116
10.9,-12.114476232540317,10.918109083462685
10.95,-12.148067936943843,10.482162538028705
11.0,-12.182018647054827,10.140112891990427
11.05,-12.156802693806183,10.05984372584027
11.1,-11.992913518474495,10.183375495555376
11.15,-11.731291125693136,10.108163626962783
11.2,-11.804680065553299,9.891972258778885
11.25,-11.949551409375337,9.744206942605079
11.3,-11.886397931387144,9.705444728747304
11.35,-11.757440814664777,9.788136209407643
11.4,-11.612475329150586,9.935757405814662
11.45,-11.487249330012743,10.088905710687637
11.5,-11.650630965638655,10.141555864473018
11.55,-11.597068978543373,10.041669917582515
11.6,-11.542260438559708,10.14793859124071
11.65,-11.613053811720066,10.131281299532812
11.7,-11.72019573466085,9.915972433609024
11.75,-11.823083889932919,9.72226942297584
11.8,-11.951775880634479,9.502996678922917
11.85,-11.793252100167866,9.321854495011067
11.9,-11.559183070548508,9.332074987154046
11.95,-11.507385391405267,9.29402730028815
12.0,-11.576091219952753,9.155684725375384
12.05,-11.441944555610897,9.13304158624546
12.1,-11.257706972458735,9.166627106054003
12.15,-11.339477252220757,9.243628235267513
12.2,-11.536441196289042,9.24843655780897
12.25,-11.63667170420927,9.269915088917125
12.3,-11.579021045893544,9.284009625683534
12.35,-11.696741418258242,9.27809288824538
12.4,-11.757397948333422,9.220033499019673
12.45,-11.901079923779657,9.0127814755872
12.5,-12.057871556686804,8.632110878527843
12.55,-12.223976865003314,8.247365819009419
12.6,-12.325985925832619,7.9808524200794215
12.65,-12.435980408591156,7.695496221026793
12.7,-12.586679065348072,7.458084486471553
12.75,-12.679505208163068,7.2522171420716495
12.8,-12.60318408414412,6.998925723118846
12.85,-12.339509234655232,6.82804924150624
12.9,-12.3003140998179,6.999217250224885
12.95,-12.152546386837349,7.260852965881273
13.0,-11.983199497921174,7.468912119492171
13.05,-11.982942085085412,7.6297461302444
13.1,-12.04344582701674,7.761239335958851
13.15,-12.06932591336063,7.83166704643609
13.2,-12.178686183966931,7.824347352504773
13.25,-12.211783485070564,7.905851635343128
13.3,-12.12844934481279,8.050060956882644
13.35,-12.044976560368442,8.184228975911436
13.4,-11.968384375188089,8.417379550438914
13.45,-11.785851905149162,8.570333144791798
13.5,-11.549186062781985,8.601447073552128
13.55,-11.61105637650756,8.422941460606957
13.6,-11.427626495886424,8.291600364326673
13.65,-11.563177866562732,8.216837720160232
13.7,-11.679266560933915,8.108879794264194
13.75,-11.548418714731707,8.138866882504061
13.8,-11.47643069044792,8.194410789961498
13.85,-11.419399630756494,8.269873792467642
13.9,-11.47478141988457,8.44269053643301
13.95,-11.855213718831887,8.666114703728912
14.0,-12.261395220578684,8.740270145773692
14.05,-12.597535690785216,8.71855428446304
14.1,-12.836091083043483,8.655507190776131
14.15,-12.983109231297304,8.667564828972363
14.2,-12.957574605778198,8.705987054327895
14.25,-12.774355400576882,8.54750170954878
14.3,-12.756091232282555,8.389215867149217
14.35,-12.858687086013534,8.415076265821854
14.4,-13.08267797302217,8.412651885680345
14.45,-13.347303173730857,8.301887996596408
14.5,-13.657042019289662,8.217671828693822
14.55,-14.024974864294792,8.182790102404178
14.6,-14.189213886137711,8.16731643762385
14.65,-14.341470530472286,8.287123985500797
14.7,-14.420069585582713,8.385611126450064
14.75,-14.420914424682248,8.45954346376351
14.8,-14.521158197933588,8.48081470067657
14.85,-14.671622118958688,8.416255663611398
14.9,-14.756618830956263,8.297350356922847
14.95,-14.571804689396915,8.349713778192632
15.0,-14.539517456404893,8.415386885577105
15.05,-14.606471802367174,8.465801001066616
15.1,-14.6558783280786,8.43698141628391
15.15,-14.36152558190338,8.336580773625336
15.2,-14.241312681556304,8.221727214359646
15.25,-13.944800547646018,8.330088683697868
15.3,-13.930685764449967,8.631841992431792
15.35,-13.896058038090475,8.882348896624732
15.4,-13.746187492806811,9.169742882997523
15.45,-13.828128374667536,9.380407669132463
15.5,-13.960636230611213,9.489265521650992
15.55,-13.63488921690262,9.589229600194447
15.6,-13.745249171612889,9.747866667284756
15.65,-13.674306595281006,9.806825609211918
15.7,-13.638370282158284,9.58352757774978
15.75,-13.796579300637307,9.512257599867509
15.8,-13.883166519175845,9.692516323742678
15.85,-13.834314843195902,9.809194608776734
15.9,-13.92739644637598,9.901470139834787
15.95,-14.016704381977151,9.992643501364824
16.0,-13.924193780509677,10.090036300361158
16.05,-13.886095797916957,10.090060678699633
16.1,-14.206313355515661,9.884070473726185
16.15,-14.390198616886016,9.669213765608115
16.2,-14.561757177098745,9.478738967333834
16.25,-14.540664262562274,9.241849030659877
16.3,-14.368771160097351,9.042215925813926
16.35,-14.462183061093059,8.88276237036658
16.4,-14.45846600979692,8.595263039886612
16.45,-14.420806284937923,8.27157290612183
16.5,-14.4954028857604,8.142329864512138
16.55,-14.581163150712234,8.28729384205366
16.6,-14.678701379537499,8.37245959931644
16.65,-14.75589467917042,8.530579964125247
16.7,-14.63003310149149,8.88267509726021
16.75,-14.354033737804226,9.22436546880982
16.8,-14.147207294504103,9.478208434664841
16.85,-14.037971935146702,9.578438741627098
16.9,-14.167272955385465,9.85211172380612
16.95,-14.327319300154304,10.042629451616307
17.0,-14.55201304275446,10.204523093733243
17.05,-14.648952210913908,10.414518309599673
17.1,-14.835028758487825,10.416204960956064
17.15,-14.51160474426171,10.088327576620738
17.2,-14.106904310040422,9.952949507822785
17.25,-14.361208067429361,10.235913061850319
17.3,-14.763803090440001,10.552132257808902
17.35,-14.882235763292497,10.53826117210226
17.4,-14.616799038473719,10.185893001914069
17.45,-14.14213680394865,10.390603920347521
17.5,-14.283129670777845,10.24704895133493
17.55,-13.973086871272729,10.478142869554658
17.6,-14.191603667895448,10.279556408261893
17.65,-14.434812391070373,10.19815440375809
17.7,-14.276039670894646,10.339224033849788
17.75,-13.709942761283695,10.610206744223941
17.8,-13.876565386621943,11.057018095958162
17.85,-13.470276350098246,11.35333030704107
17.9,-13.46635119868976,11.226881966158599
17.95,-13.51103651398112,11.219983996570438
18.0,-13.722384838109,11.542530768431225
18.05,-13.913441111027732,11.744015642838118
18.1,-13.789457150965857,11.76409751919712
18.15,-13.958451150838133,11.490023903647216
18.2,-14.066740479933314,11.385666448300764
18.25,-14.192631449859242,11.542529598965034
18.3,-14.202136367949963,11.769268824116057
18.35,-14.0728846739615,12.09303661219692
18.4,-14.016430138029014,12.348463566589222
18.45,-14.235860795150625,12.388998848081467
18.5,-14.586865422405856,12.00253410296818
18.55,-14.85602517732603,11.770790923731978
18.6,-15.164528490427154,11.61251716414815
18.65,-15.3887285714205,11.462895471153434
18.7,-15.457948196972374,11.423705783104825
18.75,-15.393877006384104,11.320448336762059
18.8,-15.340677347539483,11.252110878390928
18.85,-15.298878001623374,11.1977337717934
18.9,-15.08353408343429,11.151787896206754
18.95,-14.831773236596307,10.97740900100421
19.0,-14.537897411720117,10.852807252840595
19.05,-14.35050797971779,10.840422813032248
19.1,-14.342263651204455,10.898319704726141
19.15,-14.306106142806076,10.891583746357018
19.2,-14.194323780781655,10.830825238092972
19.25,-13.817921366427532,10.769911734431314
19.3,-13.512001186870123,10.57896713772956
19.35,-13.304294709588449,10.330960084447842
19.4,-13.435362312076432,10.149990106142411
19.45,-13.692214500257727,9.918487623056153
19.5,-13.863529864354746,9.714104618707422
19.55,-13.99999236812469,9.549855575578773
19.6,-14.148327819228834,9.427374650328899
19.65,-14.278894051238739,9.385903047615944
19.7,-14.234803439559593,9.378603325812863
19.75,-13.97138189424704,9.11518076595546
19.8,-13.626637479337775,8.680272631598369
19.85,-13.393852198683147,8.312026799933285
19.9,-13.083660992701935,8.100836839649315
19.95,-12.921891153341424,7.913897769201881
20.0,-12.605245682692221,7.727107475721819
20.05,-12.106834049837511,7.69099593125334
20.1,-11.884144982119997,7.7547010449237375
20.15,-11.988682613199664,7.920230797780527
20.2,-12.156839382536516,8.029122153396385
20.25,-12.239429151525997,8.15199004869126
20.3,-12.318563084700834,8.19718304913992
20.35,-12.845313206496115,8.169404797970978
20.4,-13.3560893012079,8.071556032077643
20.45,-13.648618453010947,8.160094206594142
20.5,-13.630707746634927,8.345780270889424
20.55,-13.479339315763449,8.52829456465144
20.6,-13.881513059219003,8.57262923796416
20.65,-14.186346269545067,8.424213884827468
20.7,-14.217111693490018,8.377392936310116
20.75,-14.212216592593805,8.130782282373154
20.8,-14.122864421715862,8.186964696089577
20.85,-14.141449014974762,8.12099470360238
20.9,-14.011004157943125,7.892408904006355
20.95,-13.581640500801182,7.7842214599502455
21.0,-13.738367432659423,8.077588626199413
21.05,-13.764725973634071,8.373302587628219
21.1,-13.851207031118188,8.760053853386001
21.15,-13.972001227637218,8.962077968592135
21.2,-14.00726076299507,9.17634722873859
21.25,-14.060741921004206,9.453109565135565
21.3,-14.390582652936406,9.578606633698492
21.35,-14.772546937393047,9.59099814123156
21.4,-14.796678448605599,9.474774707545338
21.45,-14.813827960243751,9.504534158806882
21.5,-14.259147855257938,9.563843466740055
21.55,-14.331765319854062,9.214531785717126
21.6,-14.349611143945172,8.827762064915179
21.65,-14.272014776629272,8.451128955443755
21.7,-14.282356106957765,8.260910565751098
21.75,-14.346642336717496,8.205569260643252
21.8,-14.315624764763703,8.043941781412341
21.85,-13.818632777620442,8.060587976307536
21.9,-13.613674831438093,8.316887908444055
21.95,-13.327204421231354,8.722008208827555
22.0,-13.911399441174849,9.019302766843424
22.05,-13.874003067111195,9.248175672907395
22.1,-14.251803819660509,9.546702095420992
22.15,-14.652781075204517,9.476691654328933
22.2,-14.511151168373823,9.759352088808821
22.25,-14.597865636854179,10.12148728488625
22.3,-14.717609286131614,9.909824667048085
22.35,-14.719873628315039,9.981325995661061
22.4,-14.685345464881152,10.13355828075626
22.45,-14.405338834057389,10.381997280276059
22.5,-14.093335168325412,10.49239836020569
22.55,-14.208719435240926,10.700036827930711
22.6,-14.221527321619437,10.747677353049902
22.65,-13.895503518959863,10.907604946517514
22.7,-13.581543289702536,11.030515350493097
22.75,-13.617270837335644,11.092132554007973
22.8,-13.567944022268168,11.184794434984585
22.85,-13.351957247829544,11.358105975312814
22.9,-13.603336000959725,11.304735987043891
22.95,-13.457947844889596,11.421251925754902
23.0,-13.38654142948783,11.457506827345872
23.05,-13.394008016967646,11.448008597881252
23.1,-13.302655607703613,11.347254232887206
23.15,-13.336736011341852,11.323738331946453
23.2,-13.524002374800503,11.168600959459718
23.25,-13.761564755531131,11.037406772435162
23.3,-13.867214126663516,11.004634081087769
23.35,-13.774250557491639,10.72912889458187
23.4,-13.949970657436454,10.73598111239655
23.45,-14.187352354082556,10.707978649139955
23.5,-14.41103501336713,10.4357457448623
23.55,-14.473926899829648,10.18222433713256
23.6,-14.448280361796234,10.142614825177171
23.65,-14.416832518082288,10.160649337134823
23.7,-14.54702046077365,10.222789794192805
23.75,-14.731148980572604,10.349990742582184
23.8,-14.849341447985669,10.266869798493028
23.85,-14.936618570525349,10.15745335609193
23.9,-14.98822557209478,10.223128429347312
23.95,-15.149466286204413,10.532476590348274
24.0,-15.209424010599104,10.755993387181727
24.05,-15.126858867561513,10.863421071501032
24.1,-15.002390759628218,10.921687736027318
24.15,-14.958225783015687,10.901874635617208
24.2,-14.991951661288198,10.847102344088439
24.25,-15.022664297678984,10.790667382546518
24.3,-15.00262650057652,10.604078361771242
24.35,-15.075811204289252,10.43012604945109
24.4,-15.357241322789742,10.175307230701048
24.45,-15.522083979809143,9.84897197130592
24.5,-15.680643729630738,9.753633839928579
24.55,-15.801328144400522,9.689266032720798
24.6,-15.913270771288607,9.538148399916222
24.65,-16.101088023700928,9.503261212363329
24.7,-16.087957648635435,9.256705250342131
24.75,-15.81456880195643,9.15687641429627
24.8,-15.833412208531124,9.202262910127747
24.85,-15.85691245592395,9.231442286681922
24.9,-15.853066007702374,9.294651044990415
24.95,-15.867246014959042,9.39629850075341
25.0,-15.952867151671539,9.514960123607784
25.05,-15.724591025541232,9.684862543431095
25.1,-15.42238905488225,9.904698657297622
25.15,-15.389311977038439,10.112125787558103
25.2,-15.550092107007568,10.144379345853169
25.25,-15.577958881078745,9.986526388356197
25.3,-15.78967246982216,9.86620078943444
25.35,-15.947609232269167,10.03279525762729
25.4,-16.018547769131526,9.939394745861899
25.45,-16.086734686827832,9.739019693084302
25.5,-15.669404753506553,9.877424795136479
25.55,-15.246254562964088,10.096909041968713
25.6,-15.166505413805307,10.23789529203221
25.65,-15.139025184581165,10.358593356781345
25.7,-15.176867293418217,10.433910451288758
25.75,-15.421859937112641,10.37098673696759
25.8,-15.562390694568647,10.273833561439726
25.85,-15.674049506725435,9.985762181879178
25.9,-15.673702011861149,9.608620974842337
25.95,-15.524082690453513,9.211524238653855
26.0,-15.599827100079722,9.152808353173914
26.05,-15.582407681607917,9.162243428034763
26.1,-15.468651289318297,9.280571073705868
26.15,-15.502455339689737,9.389201440047774
26.2,-15.719018801488247,9.391611025680922
26.25,-16.162515193181882,9.34025103517308
26.3,-16.804332853183585,9.131693529861096
26.35,-17.355025494682675,8.866437392298115
26.4,-17.393470420017564,8.375693723124375
26.45,-17.340214711859193,7.714998686890335
26.5,-17.12486404055888,7.458497016740339
26.55,-17.035281164561628,7.527375893522574
26.6,-16.943217194832755,7.644304310180047
26.65,-16.873174870287514,7.812654479991005
26.7,-16.931687614080115,7.89284226522246
26.75,-17.21368979628757,8.058239361655989
26.8,-17.310383558749713,8.362937512398489
26.85,-17.645699616179158,8.769068705745227
26.9,-17.949212701292385,8.94965907807896
26.95,-17.932752151384605,8.96366001594086
27.0,-17.895470588364287,8.852985159426682
27.05,-17.949027048472693,8.794349807931471
27.1,-18.093150757924587,8.89845827583573
27.15,-18.212795582255865,9.046099245928326
27.2,-18.196743868012597,9.227478478920407
27.25,-17.986035202182602,9.358136028350646
27.3,-17.49725215527101,9.482381597090923
27.35,-17.256770809652494,9.605948524114112
27.4,-17.06400358160705,9.775082671756659
27.45,-16.93851196428381,9.854951066571273
27.5,-17.062400710232424,9.814333777739481
27.55,-17.008045922956885,9.924945839048805
27.6,-16.7447336302946,10.067832130792727
27.65,-16.62877253139215,10.134215135687624
27.7,-16.542090188029082,10.046506817012688
27.75,-16.508341504572893,9.535812967662084
27.8,-16.706926213403516,9.24756054904406
27.85,-16.917440424820818,9.118318126487642
27.9,-17.04615075684001,9.100864129175312
27.95,-16.94583228056164,9.178362807460678
28.0,-16.688166504558833,9.309385979333667
28.05,-16.832326928181644,9.427085084339588
28.1,-16.918822142931777,9.479475391825543
28.15,-17.114254656117552,9.595748905218407
28.2,-17.352286536209533,9.385920050398573
28.25,-17.50184509146569,9.0510052524972
28.3,-17.580400036468973,8.831726005097815
28.35,-17.113325435440913,8.68446727764716
28.4,-16.873543659798717,7.674752554301115
28.45,-16.823466690926242,5.653326254708831
28.5,-17.823802514953396,2.8060925657277975
28.55,-19.640427703654506,-0.27347163950065884
28.6,-20.851048682818472,-2.8612611507154013
28.65,-21.607472266324013,-4.983738968093529
28.7,-21.26498549965457,-7.215112465257296
28.75,-18.780374333040502,-10.22401592730374
28.8,-16.01566357948728,-13.81196348644368
28.85,-12.949491949613508,-16.449588466315316
28.9,-10.500843351310577,-17.34131595592869
28.95,-9.715584589654727,-16.40267588121764
29.0,-10.072361939089898,-15.440173242559446
29.05,-10.512767129387647,-14.988261138763212
29.1,-10.910219974565631,-14.966662550391787
29.15,-12.060187004982177,-14.795900415081782
29.2,-11.924929221077425,-11.47990862050809
29.25,-10.535208708768556,-4.800194235440357
29.3,-9.274576373701654,-0.1690624962653244
29.35,-8.243294012528294,1.3873470946494169
29.4,-7.96270824597189,0.8332418295917182
29.45,-8.008257673783959,-0.2645341254373267
29.5,-8.290105452558944,-1.2328538183304505
29.55,-8.779594961382937,-2.3155033890667447
29.6,-8.210294870797776,-4.036829954463063
29.65,-6.427806993239771,-6.621918327028111
29.7,-4.803911521997564,-8.36857995144296
29.75,-4.0589480829238,-8.971763697195309
29.8,-3.468262700432054,-9.183681680673905
29.85,-3.0041886267479607,-8.989854492643698
29.9,-3.129525564601593,-8.529400956428807
29.95,-3.857055022881264,-7.635589078057237
30.0,-4.165610316287939,-6.246889526094965
30.05,-4.431048763940775,-5.789319302475805
30.1,-4.320443063827289,-6.034027331798585
30.15,-3.679634809749842,-6.932823936164988
30.2,-3.286053267135304,-7.998970320027807
30.25,-4.978275013461379,-9.13684908347925
30.3,-11.478738946755271,-10.833168085460155
30.35,-21.31956415871865,-12.10463164772639
30.4,-26.038761429931267,-12.763205582729187
30.45,-27.481598185331556,-12.976968218219577
30.5,-27.416883931155713,-11.999637530700038
30.55,-25.937843654631738,-11.587167570456835
30.6,-24.16816938527744,-11.134589008125142
30.65,-22.705474807867265,-10.769556308699409
30.7,-21.35897545472941,-10.383926968827758
30.75,-21.487085924447108,-10.667465075077587
30.8,-22.295615185384918,-10.970559629499473
30.85,-22.950224314251553,-11.20186100551795
30.9,-23.095249778834017,-11.121803966275147
30.95,-23.39628078836581,-10.947276329169105
31.0,-23.743091828066788,-11.051971847376322
31.05,-24.27500419240715,-10.949866254114317
31.1,-24.95498324400663,-10.68912089665203
31.15,-25.542227008515287,-10.294736818901336
31.2,-25.777863345348273,-10.009025328720492
31.25,-26.095439652678845,-10.025458826207196
31.3,-26.198115421937384,-9.75672552686651
31.35,-26.604264205560995,-9.409482408348206
31.4,-27.242318873974693,-8.959968178434524
31.45,-27.95233759093164,-8.452260379795044
31.5,-28.664912042619147,-8.082600189739921
31.55,-29.35178881279491,-7.921945619766965
31.6,-30.045212810163083,-8.094029871370319
31.65,-30.696115573529788,-8.235553225680238
31.7,-31.332695703313856,-8.041562171656528
31.75,-31.935938858219576,-7.574079123929441
31.8,-32.1733293944425,-7.0735441482048085
31.85,-32.12095678160144,-6.747044629489026
31.9,-31.905879667399862,-6.528359179579521
31.95,-31.703874719923533,-6.342172606059462
32.0,-31.433599321417734,-6.308263335330766
32.05,-31.252795747518324,-6.261032344712911
32.1,-31.266091974169278,-6.20269172842799
32.15,-31.663374215562023,-6.106431301573927
32.2,-31.96052248088022,-5.883324583953254
32.25,-32.162993905195634,-5.677281708067426
32.3,-32.39797647302903,-5.5229938944484
32.35,-32.4720058683998,-5.432158696813998
32.4,-32.60302978246136,-5.308845399100097
32.45,-32.72352531152883,-5.109283531276842
32.5,-32.420900183060006,-5.030562437227293
32.55,-32.07734468361026,-5.114172433523021
