Time [s],Anterior(+)/posterior(-) tilt,Lateral tilt left(-)/right(+),Rotation left(+)/right(-)
2.8,-4.155678598565962,-1.260663986248622,-8.864244511173588
2.85,-4.235179533991565,-0.6580457191106746,-9.096190193942107
2.9,-4.226183161200853,-0.4632462377977045,-8.914112291355629
2.95,-4.511157169038349,-0.7846780174180124,-8.786774828086882
3.0,-4.523303210774251,-0.6877223469193461,-9.092031912929551
3.05,-4.154103823380004,-0.2953367034747263,-9.425934749443938
3.1,-3.8847959140746586,-0.49638693435267206,-9.138463050825663
3.15,-3.6806888243716447,-0.9686247707837362,-8.467887845037186
3.2,-3.1518675913577554,-1.3154241631132026,-7.921275696611199
3.25,-2.666674847542546,-1.5885157142102149,-7.476464340688333
3.3,-2.122514201187244,-1.7857596806542584,-7.1565836378700505
3.35,-1.1771041767918182,-1.9236054439087176,-6.754712859953482
3.4,0.06510483222487971,-1.8895074526688134,-6.356831444005023
3.45,1.2256175680635872,-1.7406466153164426,-5.83742436870452
3.5,2.5029441484304864,-1.5677198333430193,-4.9748905449570255
3.55,3.575041818368843,-1.4715705910745907,-4.04813300651412
3.6,4.137091223910043,-1.4646598487323423,-3.030759671161642
3.65,3.5488533090004517,-1.7795431812414975,-1.929033043579183
3.7,2.0749346206523662,-2.3930866136580238,-1.0667421553327634
3.75,0.5084419613910021,-2.2221974694749127,-1.065653274029676
3.8,0.7722705900926842,-1.8070284314160272,-0.2480753991513003
3.85,1.2351612028206826,-1.59614571571562,2.5618237691426486
3.9,1.080855791114166,-1.1942607132912035,5.761811154494449
3.95,2.3324510440201554,0.014983501287151545,9.771385384794835
4.0,5.1063122102078236,0.381313952377049,14.666499777077806
4.05,6.704560792441176,0.051476948117955536,19.852576094880966
4.1,8.035781023719398,-0.054361240196577953,25.38894296288326
4.15,8.701881817139979,0.6940891660526958,31.464379003600822
4.2,9.563199799633495,0.9441494033480979,37.51587777955606
4.25,10.109622539126763,0.6375965466853519,42.554502276219225
4.3,10.107875063977827,0.4970913790210904,46.15373814850766
4.35,9.902232427924663,-0.041187464237732896,48.32663921754116
4.4,9.666612692570494,-0.23542363948704287,49.68455511116365
4.45,8.288654248455018,-0.007927589305946963,50.85432572657865
4.5,6.597040025931925,-0.009786549267751538,51.350740555347556
4.55,4.866470759478486,0.27095692213158834,51.32049927598533
4.6,3.3289719913321725,0.6910801540814419,50.85256390128216
4.65,2.2052526075611456,1.0211527890289192,50.32564122594657
4.7,1.60449221653539,1.3525718160109461,49.554913608569855
4.75,1.3102905367373214,1.5405404311882964,48.14622553291495
4.8,1.1102533132792685,1.7856799555244915,46.49556128093721
4.85,1.4392219335293646,2.113264602924669,45.07686408392807
4.9,1.5781648587173487,2.188283791997532,44.077690595745146
4.95,1.646871361571843,2.371130059995563,42.970445883157325
5.0,2.325180157821397,2.242255581621259,41.868378187683035
5.05,3.0886864365910953,1.9045552822374974,41.28651908775529
5.1,3.4403209958504313,1.3048781208960019,40.93314070955382
5.15,3.278797799177238,0.7895567728730193,40.60256137778968
5.2,2.943349024211267,0.5606061211161915,40.50283138291057
5.25,1.8681946703903507,0.6748329838317764,40.80698655865433
5.3,2.060255926199309,0.6515000926686185,41.22498916897085
5.35,0.7930325870884463,0.6811784808934371,41.98863374598117
5.4,-1.44006270210924,1.119996901694268,42.864941530897354
5.45,-2.5755029123180915,1.4913673090028121,43.973996826857636
5.5,-3.0263831387169615,1.4714387589507305,45.5499219291683
5.55,-2.7940813840250707,0.9088188472390046,47.30672168910697
5.6,-2.052722664037063,0.1133902667698547,49.2243591236609
5.65,-0.6441861391911032,-0.8921166871647112,50.92725469237589
5.7,0.5789542503987749,-1.7194576202450236,52.81106147219147
5.75,0.9836259185695694,-2.31411606333071,54.82986345658477
5.8,0.6110929394469432,-2.51337873512229,56.80802915514848
5.85,0.6930330240154909,-2.435790281464467,58.44344499808579
5.9,1.5105893056066908,-2.5185976509503796,60.18417669512886
5.95,2.925685827333662,-2.984860790663929,61.90248157849102
6.0,4.285591843616539,-3.4247117285935853,63.0477601975097
6.05,5.086660686958386,-3.4623794281131377,64.1564647953373
6.1,5.113419670654068,-3.396225376752295,65.47106751656379
6.15,4.504161857300357,-3.0783989401072245,66.87592089435475
6.2,3.99703512763261,-2.68450765633508,68.19885797576593
6.25,4.1817435795149525,-2.1314192522911797,68.98883286146479
6.3,4.448718422189787,-1.1471300356844676,69.8295213562308
6.35,5.004904228606886,-0.0035161450478806136,70.6969165836404
6.4,5.712579428222762,1.240417137482385,71.53410161072871
6.45,5.897516516919449,2.1444371288984656,72.82277522043472
6.5,5.710636842505584,2.368877480435742,74.30555842429031
6.55,5.873066252032385,2.328884709036619,74.85548590272421
6.6,6.118011132998671,3.170979531017464,74.0703670238645
6.65,6.656494095575677,3.9861977609776833,72.7519613175515
6.7,7.605101049345345,3.7119877958888776,72.09359775610497
6.75,8.18139752680627,2.5542641659626018,71.72653541273883
6.8,8.23791864881205,1.5235133272295722,70.88888230998361
6.85,8.037975717358368,1.2329809700238012,69.7332331011662
6.9,7.062082052719301,1.3748989674143095,69.24896395241566
6.95,5.732437409128932,1.965057142278681,69.1884777954763
7.0,4.799503448860285,2.156930931229642,69.14087967928494
7.05,4.066091376295205,2.159310923294042,68.99913832105142
7.1,3.753252337227521,2.4503323738889904,68.33996843978305
7.15,3.84012156384797,3.3970067070466405,67.2464543594531
7.2,3.904635093066564,3.5758017667384996,66.92200411875932
7.25,4.215671759599149,2.8601355749826602,66.90559763549787
7.3,4.795104435334313,1.915876815684989,66.81720816854511
7.35,5.047384087441305,1.9165030801749112,65.84114749777868
7.4,5.188177453447606,2.1658937987933156,65.17848257927032
7.45,5.051399291493441,1.7512652032591534,65.38958104097865
7.5,4.710625526271142,0.9894202437018259,65.96882189852731
7.55,4.127784715763056,0.7487659201056663,65.8533307477687
7.6,3.7974382993634146,1.4193547308522643,64.85334248758585
7.65,3.329682104066661,1.9488472052871673,64.17264454940992
7.7,3.114777552173894,1.5649015078887512,64.20446713296995
7.75,2.9641391829463353,0.8187780467802068,64.91760161813791
7.8,2.846963952375736,0.027099410834055922,65.98838071357744
7.85,2.6459306083082863,-0.8163192151335219,67.06905091850017
7.9,2.4072087814659286,-2.0905122630080606,67.99300312816297
7.95,1.9587736003022151,-3.1842199518030023,68.85368266851495
8.0,1.4932078574105865,-3.368156965244569,68.96497483697884
8.05,1.414866571821782,-3.0756791528947494,68.5416489488829
8.1,1.350778990464401,-2.818086695893672,68.4333732287798
8.15,1.334361259372112,-3.017160870110635,68.59488045029987
8.2,1.294660031453417,-3.447484328165198,68.71630258924937
8.25,1.204499533828299,-3.7369001309181096,68.77805480242634
8.3,1.2929030446346537,-3.968282801422868,68.77003448268702
8.35,1.2996031505472683,-4.142144651545918,68.74009125489806
8.4,0.8609271354551327,-3.9546917967957578,68.32754350175452
8.45,0.47006316326778125,-3.5394030510018095,67.65588455867002
8.5,0.47127855013573283,-3.261661845880871,67.15972422558953
8.55,0.6172990052035464,-3.223074523483964,66.7995878795362
8.6,0.8045794410942583,-3.129732696679173,66.46034246202565
8.65,0.9548207025310729,-2.914579620586262,66.34439974246817
8.7,1.1457970188538482,-2.9981557036168183,66.49216006428793
8.75,1.2163403493863154,-3.070266110416315,66.50693971434346
8.8,1.1637657510365487,-2.8958877978780473,66.0750249319161
8.85,1.4483090475390261,-2.6303201345344327,65.52524379765798
8.9,1.9777251159843654,-2.470533718926803,65.28866867573723
8.95,2.3023851323407802,-2.4013093409291395,65.39511186178139
9.0,2.5092711402182966,-2.4123419400124217,65.73449383530904
9.05,2.4258871988623136,-2.5191559215144457,66.01344168224541
9.1,2.354981124035629,-2.4196709943074155,65.81001615423551
9.15,2.5964211569494013,-2.2754165666224937,65.37373895471033
9.2,3.02751224155182,-2.383691129056217,65.00962754010459
9.25,3.459120110430991,-2.533949555340406,64.83298855781435
9.3,3.5132878418657305,-2.5062366311631097,64.82762770169847
9.35,3.2051700635665274,-2.6914111238812297,64.96009812302154
9.4,2.703212674783328,-2.8338285224288517,64.80619403313196
9.45,2.4825356287634444,-2.5788045162818634,64.28895834203075
9.5,2.6563232222337745,-2.5175229096663094,63.729608657684686
9.55,2.8824523019989976,-2.455931129807108,63.44358037882994
9.6,2.9102229236836337,-2.60784391933617,63.43501463238051
9.65,2.427248692581642,-2.8150366700153038,63.35931137746437
9.7,2.345422582969668,-2.68005348598896,62.600101518198976
9.75,2.797107678731512,-2.3929652978274634,61.48733401591931
9.8,3.3020213202207174,-2.2596591963572807,60.87304371350489
9.85,3.2797359035631164,-2.428360876192913,60.82326111130994
9.9,2.7513823214483972,-2.318083409229543,60.655110122087315
9.95,3.008456963024475,-1.9122727656032017,59.87746772838135
10.0,3.530400540165747,-1.5567734398928332,59.32952937643776
10.05,3.779796244905246,-1.4992395008226858,59.391977744730646
10.1,3.5802166013316823,-1.5560887161530752,59.64045123889793
10.15,3.6201794968063665,-1.2837429991036042,59.55520789260499
10.2,4.217415959264634,-1.1002029972324363,59.3759647474925
10.25,4.516449151175245,-1.2338595187979187,59.81471660562577
10.3,4.048166453649716,-1.5668411227067516,60.71913349392561
10.35,3.6411431495824513,-1.6729408366244465,61.105318065279846
10.4,3.5649622402049577,-1.5725386193015025,60.981639762463196
10.45,3.3746690386922364,-1.4520145128511899,61.24348036588687
10.5,3.1116581254808864,-2.2979411461043497,62.53894325487504
10.55,2.5322971461589647,-3.7908795538276587,64.35283946466916
10.6,2.389779576451098,-5.776206819316046,65.53223594444857
10.65,2.4863594139381,-7.340781663506812,66.52025720597075
10.7,2.51816037905409,-8.131489482812855,67.54506136175868
10.75,2.5850122058125407,-8.536740668374234,68.17171504415127
10.8,2.7006341034696035,-8.540137680242863,68.15581119915002
10.85,3.061755594633454,-8.004266375060455,67.73950918252663
10.9,3.86983210663529,-7.587378759056127,67.62980007594183
10.95,4.213933472237782,-7.700492619404559,68.48812011405073
11.0,3.983826783007867,-7.912220802988103,69.85316721247537
11.05,3.7693007853486864,-8.208549260944897,70.69131172039108
11.1,3.3267839375386776,-7.9177397723898,71.11693012754206
11.15,2.812757166232668,-7.49685467641232,71.7064937737437
11.2,2.534954335907974,-7.447057928165822,72.5058149925138
11.25,2.5522003642644515,-7.537945475311083,73.21171472579664
11.3,2.7819189864821707,-7.158475300087184,73.53592480986468
11.35,2.8722940035646958,-6.6873297410491315,74.04451609771714
11.4,2.1492389899045574,-7.24939306226584,75.14273618867699
11.45,0.4534023365388062,-8.102249900851971,76.59538189740971
11.5,-1.3052110591429336,-7.572996990733604,76.87407268377744
11.55,-1.2193133774414604,-6.1974400941284165,74.73567647214901
11.6,0.44713247089858715,-4.386975213164452,72.28194993887888
11.65,2.288753986728151,-3.1611791558114213,70.84554640267478
11.7,3.0653321890649576,-3.5710811982841815,70.51628135494298
11.75,2.872754546083227,-5.478675178439615,70.83990548201996
11.8,1.6364897004996333,-5.347936010193757,70.1915475648752
11.85,1.5283608354152416,-3.85427780958825,67.65541832212487
11.9,1.164898954984309,-1.8009498144782563,64.50634555285423
11.95,0.8036053911543602,-0.11019324780443636,62.38895030341397
12.0,0.40589389449217983,0.028811668990990295,61.41772389019086
12.05,-0.2743213627477071,-0.2431559367513218,60.20181851174318
12.1,-1.4729585011037927,0.3321519324674049,57.535401758270346
12.15,-1.8883954659689903,2.078787612122685,53.65568635499719
12.2,-1.8923718787830899,2.7511548150379226,50.33031137681143
12.25,-1.7729206954681804,3.1508799121064097,47.36588564504549
12.3,-1.1998561344809593,3.667796512693497,45.001073561292884
12.35,-0.1444205928206612,3.8920621685886974,43.021710037023205
12.4,0.7015411755155678,3.8782921389855716,41.234929575484585
12.45,0.6702258258847964,3.91645926750365,39.504356370699966
12.5,-0.14931422287664733,3.683119790387806,38.45460596893219
12.55,-1.2945749443919572,3.221683040039565,38.20429319627676
12.6,-1.863115507915639,2.7577025036265974,37.85855812627954
12.65,-2.5324828209024983,3.3554520043881695,36.86285752444825
12.7,-2.9204656598377445,4.593158457430963,35.39800356224835
12.75,-3.590615209548314,4.950075394538897,34.5356432477331
12.8,-4.201426577429116,5.15765082861749,34.382553043848475
12.85,-4.330914077215981,5.575780370168682,33.80449022302137
12.9,-4.590733290247577,5.760687443304395,34.31114341955912
12.95,-4.33369765687986,5.039284566041953,35.53713940709684
13.0,-3.7398140979831345,4.430913752916545,36.6172829209444
13.05,-4.521131442602019,5.091527695026348,36.58118847574694
13.1,-4.724655911606392,6.199951271538619,36.226966420561325
13.15,-4.194186053199382,6.611651285192152,36.424317742522476
13.2,-3.875638271324484,6.627302641409896,36.368316771096744
13.25,-4.21595166407597,6.4167431249995,35.74995069657451
13.3,-4.150603432217281,6.009961811246718,35.149559495783635
13.35,-4.225762303563334,5.841431242143845,34.93992572544636
13.4,-3.7406791678801845,5.474086116663548,35.0405855120439
13.45,-3.1024651381501607,5.198366209223723,35.23280307171772
13.5,-2.36509097797342,5.048178890524265,35.357641329819955
13.55,-1.804761327562373,5.087313663383409,35.7072029373826
13.6,-1.3464814064227135,4.708926454829767,36.60501549866374
13.65,-0.9122604118551721,4.242604231574767,37.83858071664854
13.7,-0.6127029777874802,3.714576943592159,39.32647382764755
13.75,-0.6772907795613062,2.9855815204319933,41.43557846171449
13.8,-1.0844937316668484,1.8547823023514984,44.307928242130885
13.85,-1.7031685968495112,0.6910172697195541,47.76328816947297
13.9,-2.5621006580867194,-0.07355896020057248,51.17627813376883
13.95,-3.0235094861197287,-0.4497008538526826,54.6740728190136
14.0,-3.1242330949475927,-0.3411435684519957,58.757464461555514
14.05,-3.3486196097362355,-0.35987918911706257,63.50321423703832
14.1,-3.4357548051553333,-1.0543884865377342,68.84617743117013
14.15,-3.255977045550035,-2.5835732927230834,74.07426821644556
14.2,-2.9592244673252397,-3.979493250168167,78.33035238736919
14.25,-2.7138174317574375,-4.768311620745477,81.59098945407436
14.3,-2.9548348908985216,-5.102862051892382,84.08036767659414
14.35,-3.360495721442519,-4.979542365430105,85.70395705404994
14.4,-3.6174968047158726,-4.793321117932047,86.51447441980193
14.45,-3.992611947080343,-4.219145703491451,86.61971444801736
14.5,-4.520111892298355,-3.8078968196995944,86.48180812666905
14.55,-4.890423881864771,-3.724432240250848,86.08485206311325
14.6,-5.10784169554681,-3.8885762277351366,85.65447870701415
14.65,-5.477649991432729,-3.9045629813343283,85.09153653982598
14.7,-5.624189171399012,-3.4691696309228655,84.18538579113351
14.75,-5.815901784642239,-2.6536071268526764,83.42813256296769
14.8,-5.863353365552838,-2.0277612690725126,82.88296250044904
14.85,-5.407085298336364,-1.5899136094639434,82.46721952276093
14.9,-4.750081882298805,-1.5558795475757858,82.55577069694213
14.95,-4.018522405989042,-2.4546718635496125,83.07248805675542
15.0,-3.2227015034315216,-3.447112064166101,83.46426366095959
15.05,-2.481734959086997,-4.302690736042819,84.01850619124865
15.1,-2.148138011160313,-5.198053262714376,84.80014432999211
15.15,-2.1048877520896605,-6.0833160843465794,85.42654528285851
15.2,-1.9821954056618183,-6.1484538561768325,85.23329112871502
15.25,-1.7754515374820707,-5.571738697428908,84.62421757828623
15.3,-1.5492399647565849,-5.073862662222074,84.09024593129703
15.35,-1.6063787002495893,-5.0965127917870205,83.65364672202145
15.4,-1.8976569661286176,-5.268384478003657,83.34306823563126
15.45,-2.1849378877712655,-5.571505288601605,83.08816097635409
15.5,-2.3580760924313964,-5.901481725925694,82.84016514661059
15.55,-2.5550545708785033,-5.992255049504514,82.51701550266117
15.6,-2.8079448120717494,-6.118154042084539,82.38211836036666
15.65,-3.026658978566156,-6.376094152250901,82.43569769575839
15.7,-3.27363454716048,-6.6604445809544695,82.59754551652065
15.75,-3.4482750587403954,-6.938997758779429,82.75280158164348
15.8,-3.4837390665014816,-7.170015069592363,82.87270560863064
15.85,-3.4199203603959862,-7.410514591204442,83.00156949243848
15.9,-3.4437074926929276,-7.542014127185852,83.20956836833433
15.95,-3.566605447552336,-7.442812448502154,83.2648826321546
16.0,-3.727756380114272,-7.015457069590337,83.07261773608263
16.05,-3.9395457036932613,-6.5682605287049265,82.711593390882
16.1,-4.315092689098186,-6.3488234963914065,82.10899305248878
16.15,-4.350451427514939,-6.407211940531584,81.35939655316538
16.2,-4.395258585633406,-6.147109883289699,80.11409145662897
16.25,-4.366526990879746,-5.985525170206005,78.7992834128954
16.3,-4.233088786996163,-5.612865919678368,77.42668399237019
16.35,-3.9110702901480137,-4.79726855756419,76.40544193987053
16.4,-3.8412828092726676,-4.42728180489958,76.25153050105662
16.45,-4.075713243693684,-4.15671170231229,76.33337083134715
16.5,-4.447240769840533,-3.608129675452515,76.26891472234995
16.55,-4.785705048379543,-2.9124068060359427,75.92836853773834
16.6,-4.587750221537979,-2.4017900424868484,75.52393240174246
16.65,-4.1045056634842405,-2.2924986471981224,75.47300095723557
16.7,-3.510225774100028,-2.22440783756737,75.70039199530109
16.75,-2.987324174979154,-2.135643844802979,75.936405447766
16.8,-2.7932223463107335,-2.441518022245001,76.68668025499584
16.85,-2.6641268519730636,-3.348820393997933,77.84779298409408
16.9,-2.388625722038521,-4.614796988318423,79.33287977146051
16.95,-1.8910845383832453,-6.354702638668301,80.99646179896601
17.0,-1.5112351873747727,-8.146758199979944,82.60468166559059
17.05,-1.3303815121693952,-9.380958560480485,83.74371312180014
17.1,-1.5319290115133315,-9.958119491539138,84.12683565463836
17.15,-2.1413426821581276,-9.435843185011189,83.83075173178909
17.2,-2.784460027203827,-8.459423928728082,83.40969082899854
17.25,-2.8706447316238637,-7.38013144529418,82.5988166951537
17.3,-2.80142987447242,-5.993881384135614,81.52669329559455
17.35,-2.648441566584686,-4.5681009421913545,80.50517704621069
17.4,-2.38260725957658,-4.202599094268895,80.22481204259701
17.45,-2.465601106816526,-4.985393807016706,80.55229461690443
17.5,-2.5502088677480668,-5.946041983145582,80.83581943102566
17.55,-2.3979168562017534,-6.988864673146937,80.96133757562815
17.6,-2.134065599261418,-7.787250063588208,81.12905644656023
17.65,-1.6236261828256724,-8.427270882176522,81.29745580114353
17.7,-1.365465223697863,-8.913827488987957,81.34664661847692
17.75,-1.048896621173682,-9.113269906741417,81.50808034297016
17.8,-0.6634522982210899,-9.454351488950063,81.83472000394394
17.85,-0.5974109539596077,-9.976808767501808,82.11185173668451
17.9,-0.2545413133639986,-10.70423415226071,82.4219722596072
17.95,0.11104841124957544,-11.17896572363279,82.47638538591933
18.0,0.3081478045702602,-11.463513221813383,82.47672686806368
18.05,0.5352410835978062,-11.703515491588222,82.61711809385811
18.1,0.9098594320159726,-12.20830093131513,82.92471626214177
18.15,1.0560363669671347,-12.54440802996336,83.177532537381
18.2,1.1585302228937029,-12.55580723819404,83.28013545612895
18.25,1.2639968066611842,-12.317816940268013,83.36167482150277
18.3,1.3303208797171369,-11.820013919297816,83.18374277999449
18.35,1.2778358811074428,-10.824624552011405,82.52686393232946
18.4,1.3831171896730514,-10.08141236497499,81.97674245481613
18.45,1.414657624693218,-9.35578346529017,81.20835398172743
18.5,1.7663654931149788,-8.54716192388836,80.25516545594532
18.55,2.5080018377562445,-7.7286861119745085,79.38036330609928
18.6,2.8018307356538705,-7.174982890458672,79.48397063618316
18.65,2.5935960898238872,-7.511065311789222,80.30921293847243
18.7,1.837794208838953,-7.550695280511828,81.2404407354208
18.75,1.2776816295872253,-7.433420281152885,81.72540723867756
18.8,0.5697278132762477,-6.721077863764037,81.76781479041826
18.85,-0.0797917301406039,-5.587240609053762,81.50745256965574
18.9,-0.330833318469607,-4.702350204219415,81.35339735459868
18.95,-0.4945402415473173,-4.049398685409157,81.52893122345871
19.0,-0.8491748687782339,-3.5894470626346333,81.63172579929768
19.05,-1.3394577455616905,-3.2584159882798676,81.63259278178018
19.1,-2.1216617464804637,-2.7545600112326976,81.70670094656377
19.15,-2.567272398764097,-2.468839541209053,81.56210848636553
19.2,-2.5713085899895205,-2.004476221389351,81.10930635071527
19.25,-2.4662615517464825,-1.7429536679289932,81.04057398205319
19.3,-2.7259021670983303,-1.9410606173871006,81.67954890042004
19.35,-3.2078901609504733,-2.423284973167537,82.30115505806326
19.4,-3.545927209128733,-2.8270045925691485,82.43748752311528
19.45,-3.58711117832593,-2.7706598402823843,81.99046400469918
19.5,-3.2663992762788996,-2.4575076039536325,81.1964944028389
19.55,-2.7894359047713926,-2.5731987476299456,81.02590262741462
19.6,-2.6122997477685375,-3.019138456997819,81.6076241215298
19.65,-2.818468799494905,-3.73991046040557,82.2513554493013
19.7,-3.2539732369001957,-4.566131652855296,82.62288887851798
19.75,-3.687237711360508,-4.2438444983264505,82.13648011525535
19.8,-3.320947929657329,-3.7244467748906565,80.98644377116844
19.85,-2.766465197779774,-3.2187056727672414,80.04533231157109
19.9,-2.2177124148901375,-3.2631395249779533,80.07708135281302
19.95,-2.1949260645618143,-3.721658911590825,80.72829662086417
20.0,-2.44590274885408,-4.649243723498366,81.43106327335103
20.05,-2.986332692026533,-5.0786630991844195,81.69319654997997
20.1,-3.3441569892123124,-4.59809656712219,81.16629654559085
20.15,-3.3771910493182933,-4.16475936871422,80.29900131130681
20.2,-2.9385098344651324,-3.8156422287754137,79.46583012223053
20.25,-2.328115678050738,-3.8076267870019143,79.56326546922232
20.3,-2.064881271954007,-4.35339860910738,80.52550499473976
20.35,-2.0593366613816437,-5.488474243086757,81.72290293427308
20.4,-2.4089505671190303,-6.1768567059710175,82.4071702736323
20.45,-2.733335087196055,-5.984691793207498,82.21416265486535
20.5,-2.895151981371175,-5.746548151378657,81.52871932392198
20.55,-2.491791290048879,-5.740721380609822,80.62908393600945
20.6,-1.7629230951526336,-5.93656124796544,80.58326309849612
20.65,-1.39497349819484,-6.528040529287334,81.298517128077
20.7,-1.4427614694406596,-7.4156540629305745,82.22547918802309
20.75,-1.8974795706968504,-7.94528922275265,82.83367005424586
20.8,-2.5604007801088913,-7.5775432765025,82.68040704709234
20.85,-3.0579670339780063,-7.122271626641974,81.93118034537096
20.9,-2.9246269187369207,-6.825873515358315,80.96573099847777
20.95,-2.35895180745061,-7.060022674518413,80.86248752569502
21.0,-2.2205603968295926,-7.755413184688598,81.62379935813598
21.05,-2.6213074938758294,-8.411414482255806,82.56815194575418
21.1,-3.2730188131028046,-8.656692470671468,82.96823080569075
21.15,-4.716950191166933,-7.6045510401430025,82.6189087794419
21.2,-5.542688690762276,-6.553474323384378,81.6000392760808
21.25,-5.557464236512978,-6.018476293165597,80.70894497324677
21.3,-4.993158310619642,-6.205758370838757,80.76063394160103
21.35,-4.764340250482858,-6.82355944841889,81.75653973021468
21.4,-5.294630930039302,-7.421366376236908,82.7945532800863
21.45,-6.593606408090459,-7.029695202401643,83.21876527181976
21.5,-7.839993023530882,-5.589252980628965,82.78444889428349
21.55,-8.276899414688812,-4.66906946734695,81.96926664115006
21.6,-8.003932182651694,-4.507561542366553,81.53322317050758
21.65,-7.828302338306114,-3.99384623267517,81.32663475295689
21.7,-7.593342301669072,-2.8732494995813798,80.66540716966533
21.75,-7.689808602552953,-1.769126756523923,80.1607697703096
21.8,-7.83561042479787,-0.4888977086401048,79.98595520549088
21.85,-7.9513201546294106,0.5319023718221693,80.0409116025622
21.9,-7.848370199099411,1.4540669210010326,79.99093899883681
21.95,-7.500613063258846,1.9613224429976057,80.17506339919449
22.0,-7.129378468442233,2.648558281909171,80.49757713904077
22.05,-6.280876410593079,2.976126627096557,80.58398531095189
22.1,-5.697594195300267,3.0390083807107944,80.91315382539618
22.15,-5.37350553986667,3.0560875875107967,81.11152677079612
22.2,-5.058111271101254,2.978552985222823,80.99340526104115
22.25,-4.87881497191821,2.924727288226449,80.62550739207111
22.3,-5.058590610165762,2.961806397661793,80.59699278705943
22.35,-5.2186952599591185,2.870446526995967,80.64581099231894
22.4,-5.284573083402469,2.664942496595328,80.6584110435411
22.45,-5.250638927699208,2.5793228614449952,80.41649586357232
22.5,-5.180457063709401,2.339492363958995,80.18031954300808
22.55,-5.2624886978818814,1.9273800349106929,79.81488702550561
22.6,-5.323237117916485,1.4718569450750736,79.34884271323602
22.65,-5.161600383453054,0.8745026002227388,79.26131973331043
22.7,-4.984938807048997,0.33646889696841714,79.41667230929157
