Time [s],Flexion(+)/extension(-),Sidebend left(-)/right(+)
54.15,-6.724663363621554,-15.620963755813019
54.2,-5.394644183206876,-14.61147168875357
54.25,-4.737647060228116,-13.279994499072151
54.3,-4.469796570315977,-11.997112804208887
54.35,-4.203168751046954,-10.766940831373766
54.4,-4.1595187003071405,-10.044335187181572
54.45,-4.950270608337312,-9.518849514011732
54.5,-6.064647720797297,-9.215967911966123
54.55,-7.357310555069255,-8.712768280584624
54.6,-8.778343803963924,-8.208228391593082
54.65,-10.063951544072806,-7.9577578564124085
54.7,-10.894919162359786,-8.12716733074703
54.75,-11.102967974645999,-8.525508195690193
54.8,-11.157566753687634,-8.596980031189416
54.85,-11.678268469630462,-8.389568275095192
54.9,-12.483598568310875,-8.89908168469739
54.95,-13.47387579692849,-9.87445475900928
55.0,-14.161506174874438,-10.76464970488612
55.05,-14.432695188568472,-11.24551946295899
55.1,-14.05860641990245,-11.572778866306695
55.15,-13.543082997701985,-12.118476497781089
55.2,-13.696605518186939,-12.338054677967651
55.25,-14.62643996403293,-11.874343379550016
55.3,-15.256522446626585,-10.8238747009289
55.35,-14.970860042860345,-9.689755497998751
55.4,-13.482534948091786,-9.176869548429957
55.45,-11.291162849431998,-9.236088242901245
55.5,-9.632963029632007,-9.171490557534128
55.55,-8.583131812365043,-8.718986903271214
55.6,-8.115611717209385,-7.805170381062371
55.65,-7.845359568220837,-6.909622120706168
55.7,-7.494096918027559,-6.550160920758918
55.75,-7.6513516510971575,-6.810809485441726
55.8,-7.7137527021594785,-7.42778581580224
55.85,-7.193947068298521,-8.076439758972716
55.9,-6.602627716410171,-8.992037702507822
55.95,-5.782973418952191,-9.593143411899463
56.0,-3.9226098741249844,-8.99212049563399
56.05,0.08904500063194477,-7.0168621455376465
56.1,4.669645731992894,-4.898534394304786
56.15,6.061201450548083,-4.18628688560709
56.2,4.703756808872517,-4.373511811002589
56.25,3.3681684895810053,-4.623605149273897
56.3,2.984527501411277,-4.425259347943674
56.35,3.097688253247793,-4.620551579623365
56.4,3.330191315773586,-5.122634160681535
56.45,3.3333695772087593,-5.572175817060801
56.5,3.31005861764857,-5.778487507698304
56.55,3.537514834062415,-5.682974222487649
56.6,3.9682342944325777,-5.556633571771509
56.65,4.589452197745081,-5.441570993291363
56.7,5.783457326530488,-5.575212519527264
56.75,6.836267134645497,-5.925316760046933
56.8,7.461554218842094,-6.219754383134588
56.85,8.39042988931841,-6.653868298239392
56.9,9.772337844176235,-7.373671588905408
56.95,11.576715585880516,-8.144117418974126
57.0,12.364650140919764,-8.123278722312858
57.05,13.461995057249103,-7.406096146625709
57.1,14.143939225670474,-6.345229907709458
57.15,12.07752512955974,-5.732998674555539
57.2,7.930024174173649,-5.6011030769550425
57.25,3.5661204419102663,-6.122686783831024
57.3,0.33927007085676336,-7.085058064564636
57.35,-0.5639216624236424,-7.610126681817699
57.4,0.56579669260586,-6.851980099045285
57.45,4.364893375695723,-5.393934774709809
57.5,7.461122087172843,-5.0102250652581635
57.55,7.979582779039124,-6.420770873512446
57.6,6.60329404884952,-7.246130759671565
57.65,6.2636278427347225,-6.366261865770831
57.7,8.736511848426511,-4.129878698579803
57.75,12.468680587205721,-2.773663764892567
57.8,12.23570463932345,-2.620906909312395
57.85,7.996855890713019,-3.5419238927471786
57.9,5.41778733044282,-5.592328033838922
57.95,5.03043487816997,-7.841525632911653
58.0,4.936587115059993,-10.002021604636173
58.05,4.338974040293249,-11.639013120335205
58.1,3.296432820610426,-12.920774878074123
58.15,2.6595628327576764,-13.450117134093604
58.2,3.107905842444323,-13.543517144214896
58.25,3.325259315816152,-13.849283252626979
58.3,3.1716870883669737,-14.432368464166645
58.35,3.8940337332499295,-15.83809979467267
58.4,7.526149862461406,-17.945072848826516
58.45,13.981801746018366,-20.188449085980135
58.5,22.516830530402565,-22.324373209783175
58.55,31.349324743011117,-23.831244722309716
58.6,38.12380039776462,-24.366505643730992
58.65,41.33343936138712,-24.175668023193023
58.7,40.843471983811426,-23.62164436305761
58.75,37.109099483451395,-24.406493559077315
58.8,30.997878356838186,-27.41775158781027
58.85,25.448887994615774,-31.802629544319686
58.9,24.180396421078854,-35.071430471411425
58.95,27.140918708157134,-35.716226752809966
59.0,29.93341872310044,-34.04233516011581
59.05,28.87544291712035,-31.983607366668874
59.1,24.622139497975805,-29.706738421097775
59.15,18.49206275536266,-27.914064863118494
59.2,11.697766787727627,-27.073647968407855
59.25,6.152137333933895,-26.692266221957226
59.3,2.922975796532246,-26.636966808338364
59.35,1.4276129494900738,-26.616271970830695
59.4,0.46712792817963794,-26.47924280854865
59.45,-0.6379988138746517,-26.264945570122848
59.5,-2.1154272105420207,-25.89162906869478
59.55,-4.5896950895566615,-25.185139389225693
59.6,-8.134231462729307,-24.139267882427767
59.65,-12.483409891407865,-23.429608342813204
59.7,-16.988749820421077,-23.03280853460007
59.75,-19.888081197383652,-23.026672010999288
59.8,-20.794190961020245,-23.046145272373
59.85,-20.408427274223868,-22.625549010257405
59.9,-19.51640478705384,-22.360117847952644
59.95,-18.16546874958084,-22.325841508889944
60.0,-15.849867110040607,-22.337476513577542
60.05,-13.066909536859072,-22.442781952172584
60.1,-10.416464118241187,-22.612226958676697
60.15,-8.668703077789804,-22.96466652464698
60.2,-6.897815006274559,-23.253876135333165
60.25,-5.486962544656685,-23.3534410949651
60.3,-4.451777384039325,-23.59266802152369
60.35,-3.5210622722648592,-23.728510969088997
60.4,-3.5392997384755245,-23.549561135162463
60.45,-3.714352214990406,-22.684941882254662
60.5,-3.6581298364203243,-21.52435004200594
60.55,-3.4967654230594736,-20.677116667562917
60.6,-3.165302552557786,-20.20550133865259
60.65,-3.2064050899035355,-19.800279444826476
60.7,-3.6550887605669535,-19.371208281078363
60.75,-3.7590167498777407,-18.88542390089731
60.8,-3.2923550415098735,-18.09624507534906
60.85,-2.4646760782508617,-17.07074224857227
60.9,-1.0453814819067448,-16.45151519645909
60.95,0.32640339498614523,-16.53282699161228
61.0,1.0018103481058718,-17.056717820499877
61.05,1.0629963896969268,-18.23016672110192
61.1,0.23960166470886124,-19.231873505624314
61.15,-0.7560615959828749,-19.39681212573731
61.2,-1.254614129172929,-18.66585799339285
61.25,-2.05879260325001,-17.84327301229822
61.3,-2.4154541565399414,-17.61243571648732
61.35,-2.5082942789297857,-17.591271706784614
61.4,-2.393497936507497,-17.36343184648997
61.45,-2.561903571660603,-17.109105639366536
61.5,-2.9555347598830037,-17.158101753415078
61.55,-3.740439368265816,-17.203507166984455
61.6,-4.338193777310296,-17.296917475329217
61.65,-4.443926811512347,-17.14095507864292
61.7,-4.480412191925424,-16.448066752560962
61.75,-4.39330811534574,-15.306852677870525
61.8,-3.847933805278436,-14.212733824528934
61.85,-3.3627290581171683,-13.351703463886874
61.9,-2.9822860343527937,-12.816800766538233
61.95,-2.9752144760876322,-13.308011139608093
62.0,-3.5051332420860652,-13.976849292537771
62.05,-3.7718800228424145,-13.692634014286199
62.1,-4.108206702131179,-13.454552349166073
62.15,-4.432208780622325,-13.330157151446755
62.2,-4.319591559782531,-12.59716843868567
62.25,-3.7028918518488707,-11.218519163424972
62.3,-1.4906995307122834,-10.507592250959233
62.35,4.344044748436181,-9.789891607735015
62.4,11.78505732052611,-8.370845533617999
62.45,16.446256215068406,-7.632659742725619
62.5,14.946824627768304,-9.135028624481272
62.55,9.66867987114592,-11.267981362075048
62.6,3.4202599806361844,-12.592996649826144
62.65,-0.7560861263627667,-13.029772300027064
62.7,-0.5378201831424974,-12.263301643329731
62.75,2.4267388616797203,-10.454316727603876
62.8,7.360105485872258,-8.868264532065536
62.85,10.672426141478834,-8.590620805540738
62.9,9.628143759946804,-9.776313437896667
62.95,6.44114459369479,-12.450280212804811
63.0,3.4093432929113816,-14.744875718709213
63.05,2.4275159664364487,-14.989814810372568
63.1,3.475496180083592,-13.847673114832448
63.15,5.370020066545608,-12.495444516835995
63.2,6.398654277052434,-11.453605427591777
63.25,5.91898342052257,-10.81000524563344
63.3,4.212644574240974,-11.004099217163287
63.35,2.2195164186158767,-11.734353168549063
63.4,0.5140411718213133,-12.652831805498764
63.45,-0.7592564377041086,-13.545759693085897
63.5,-0.7989997945693581,-13.742866250358125
63.55,1.2874082387649397,-12.64762111303303
63.6,4.650362170034308,-10.523334500308296
63.65,6.89100396268172,-8.034835121325763
63.7,7.3507629292442935,-7.012730325501948
63.75,6.119068952258722,-7.142512762136397
63.8,3.269789285352564,-7.531268025223968
63.85,-0.1945491169772186,-8.556145086814606
63.9,-3.664262146807843,-10.461884868536885
63.95,-6.008847347413384,-13.315228651233891
64.0,-7.273241866612466,-15.423470808609316
64.05,-7.3870953105215165,-16.893018152582624
64.1,-6.650389713924867,-16.33851341609272
64.15,-4.81314135389723,-13.47774118551913
64.2,-2.5985019213505525,-10.382559483220485
64.25,-0.7642503652262262,-7.385320824225305
64.3,-0.08052258115263258,-4.535697773489165
64.35,0.041527070832585285,-2.7703833630995724
64.4,0.3585717106267096,-1.8129891412371701
64.45,0.3315268605336569,-0.8256653185875074
64.5,0.42496906307172105,0.3980693357663975
64.55,0.687995911811811,1.220263886031244
64.6,0.4259720996482638,1.0270658320119528
64.65,-0.7174895570009714,0.6466546075545532
64.7,-1.4764215184796305,0.9484203921018568
64.75,-1.5701474397441353,1.4455234606369383
64.8,-1.728144593946984,1.9863587728228174
64.85,-1.8604809367313955,2.7077803484286003
64.9,-1.7478624231353908,2.9556274351098817
64.95,-1.7028906306298288,2.7665589448523265
65.0,-2.147407596527811,1.5874044365916415
65.05,-2.9369973725264695,0.5527577612403948
65.1,-3.8127654798047113,0.17190254829696083
65.15,-4.234337018123331,0.14563384934455367
65.2,-4.0469918713662105,0.50197951445483
65.25,-3.652461378740063,0.9544922203857066
65.3,-3.0727094427603925,1.071345063895335
65.35,-2.7564155999772306,0.39701838846057064
65.4,-3.472167350298781,-0.7328735221985323
65.45,-4.507789909190773,-1.2843759741143246
65.5,-5.187896584980688,-1.3235343648501705
65.55,-5.251037663235046,-0.8344608742840978
65.6,-4.947691129700273,-0.012157213420967334
65.65,-4.467146328639595,0.4048515688692887
65.7,-3.9505053038992743,-0.2675333367261749
65.75,-4.403919589201622,-1.299235731856459
65.8,-5.10937565837164,-2.544373049721102
65.85,-5.629911753291103,-3.7830351337105115
65.9,-5.65393462849883,-4.411698771608008
65.95,-5.228278638645864,-4.67037357519447
66.0,-4.580603997038192,-4.972413503644556
66.05,-4.119050202469061,-5.5487447863192445
66.1,-4.221924987194083,-6.268957040716023
66.15,-4.789107113528482,-6.888460271233967
66.2,-5.2910548915969065,-7.7649312881223915
66.25,-5.147030588527594,-8.518802366306689
66.3,-3.9966471694944317,-8.860663581222006
66.35,-2.1632720520958957,-8.934167597279806
66.4,-0.5438784055757615,-8.856949434017613
66.45,1.1521363088729233,-8.19080846927751
66.5,3.217772115690661,-6.948440112476615
66.55,5.191014015434256,-6.43050400782294
66.6,7.015784277976786,-7.163997665212496
66.65,8.71457718556347,-8.385517135760532
66.7,10.221021397902376,-8.79377076207068
66.75,11.199343633153187,-8.561984650076123
66.8,12.509663730014998,-9.302374693535695
66.85,13.915835542990555,-10.93533330631094
66.9,15.941334085528956,-12.207585269489176
66.95,17.72520455516627,-12.47973755630829
67.0,17.82097802372682,-11.578548865844974
67.05,16.62953883834861,-10.26086744288583
67.1,16.15705740412409,-9.209486507773688
67.15,16.87751129035386,-8.385600234295921
67.2,17.506798422185735,-7.350726628555034
67.25,17.41259739433063,-6.781899893823941
67.3,16.955991664261948,-6.4928676451655525
67.35,16.13019269586201,-5.8152664585182245
67.4,14.65827887441591,-5.283707689456315
67.45,13.230531533411462,-5.591612863341591
67.5,12.484983048687667,-6.732966087789142
67.55,12.614474816146284,-8.220127729170471
67.6,13.19870951659464,-9.294995453411063
67.65,13.570271283540977,-9.761997092619227
67.7,13.317674111524898,-9.934517434817177
67.75,13.174650462349952,-9.904217921430446
67.8,13.293807446193878,-9.9241570437137
67.85,13.86252910545345,-9.995052453187357
67.9,14.341638573660155,-9.99064000407959
67.95,14.610739341257188,-9.773728648058436
68.0,14.777041378359318,-9.457858018029107
68.05,14.760137507105213,-9.147145538041057
68.1,14.443782189880617,-8.892215012133411
68.15,13.871600934789198,-8.801862647963194
68.2,13.11312310378255,-8.405868060538115
68.25,12.77571448357563,-7.756367239873117
68.3,12.343702856662837,-7.203699337628543
68.35,12.000393721488134,-6.705601555448475
68.4,11.631729631707703,-6.315535216429623
68.45,11.224931968817048,-6.311671505324395
68.5,10.8664605480499,-6.441814996876642
68.55,10.988063045936263,-6.890546349638688
68.6,10.955209800870795,-7.797035083941577
68.65,10.11626353701766,-8.69818072036259
68.7,9.233796280761,-9.494679252075713
68.75,8.835270876725257,-9.68588675675108
68.8,9.031544839871408,-8.981541291371306
68.85,9.52652422708685,-7.912048124769508
68.9,9.802715121690627,-6.7513936545470665
68.95,10.0586749194913,-5.999526451000718
69.0,10.243194470367243,-5.7047310634559985
69.05,10.45207907062361,-5.665131038513076
69.1,10.541737048454038,-5.991232813403089
69.15,10.374538324774083,-6.485682746728621
69.2,10.33338270303152,-6.32491195886564
69.25,9.657529085321663,-5.715007477064291
69.3,9.222537340179993,-4.997092749533316
69.35,9.23345883994857,-4.41064786817613
69.4,9.486981901183809,-3.767574943375609
69.45,9.219283301794313,-3.203619055124907
69.5,9.530275379928458,-2.8406601428109144
69.55,10.39921214201165,-2.473471845635912
69.6,10.9176992159814,-2.19277991612267
69.65,10.540881930786048,-2.293648868895645
69.7,10.208375149053571,-2.768416457722022
69.75,9.628139032891223,-2.49206871502833
69.8,8.862257719153673,-1.6698765420909418
69.85,8.889529617820873,-1.0687964353874364
69.9,9.208983553875393,-0.6186749117634098
69.95,9.207141713260196,-0.1287557271344734
70.0,9.090892093324825,0.047014087228839124
70.05,9.313540005671523,0.24214731736722933
70.1,9.520218055647977,0.5813914812029948
70.15,9.38533037505893,0.8542787344344999
70.2,8.786528305640262,0.9710749287443404
70.25,8.427021384133663,0.7451180092826132
70.3,8.032691446578959,1.3918277470629854
70.35,8.06402236092606,2.5642526762911597
70.4,8.227385881860465,3.794285648502355
70.45,8.13328393683378,4.782891090831916
70.5,7.778731373901913,5.487014477179952
70.55,7.203186126093764,6.135567197133896
70.6,6.870886994791747,6.605242528883484
70.65,6.666376050576079,7.122260260960472
70.7,7.052158405501446,7.805244945203845
70.75,7.373137310167337,8.52767599506854
70.8,7.333260565408544,8.88352033632618
70.85,6.683610006964591,9.005211081535014
70.9,6.043371974239891,8.96302185813438
70.95,5.302528039088177,9.243310694320565
71.0,4.361007577407001,9.865076135206941
71.05,3.5636053959674783,10.737319954583935
71.1,3.136558428294417,11.746974747310585
71.15,3.3624859605971427,12.574339405157021
71.2,4.2914799881779535,13.141614262322117
71.25,6.1061049712210735,13.33044996009893
71.3,7.877827065930894,12.736076533835709
71.35,8.24106645385988,11.757456710723405
71.4,7.294062824195169,10.771440217266191
71.45,5.959415740892237,10.124836134266957
71.5,5.680093374593909,9.844138999439435
71.55,6.97201525491884,9.980450988574137
71.6,9.703367943410198,10.21035199169702
71.65,12.476875813059202,10.07762130984332
71.7,13.26739793311052,9.143926987497714
71.75,11.842541302620864,7.505107700120745
71.8,9.433878466072944,5.6980192644337855
71.85,7.800990259889497,4.140089322028982
71.9,7.181672469338538,3.4204843246791463
71.95,7.594399487881303,3.5323536198708654
72.0,8.78002316313809,4.260165672244075
72.05,9.970788869990619,5.001785184330307
72.1,10.965578629542549,5.214081425821902
72.15,11.534787091748196,4.80900721033341
72.2,11.53328817522056,4.024290402427525
72.25,11.55141492659941,2.5338891913544637
72.3,10.920665847667712,2.352066218122143
72.35,10.387098672736316,2.978385625151655
72.4,10.13450223106834,3.7046750961112807
72.45,10.9783169216202,4.060095698481293
72.5,12.045517728573934,4.075079649874096
72.55,13.068644452998143,4.007447745636786
72.6,14.023629373726893,4.02494144896297
72.65,14.877150200869632,4.061918334387166
72.7,15.957290298849966,4.015998148427778
72.75,17.220339913928406,3.9050928052819045
72.8,18.369755134830918,3.8557775614942695
72.85,19.14002450181677,4.036809019263771
72.9,19.63625266059186,4.2354190579512645
72.95,20.074781062110088,4.248316498927259
73.0,20.09288110320682,4.222862824854585
73.05,19.80799997977723,3.9577618124334646
73.1,19.286572479570907,3.368656126634817
73.15,18.677666155840942,2.666889821632065
73.2,18.170086392762666,1.9228800903507883
73.25,17.610031555192695,1.0096452391895998
73.3,16.759996407493862,0.2788336403917638
73.35,15.977703455371337,-0.07968090964258502
73.4,14.93617689195667,-0.65345460145201
73.45,13.335640621601623,-1.9654308923543442
73.5,11.629609342176837,-3.287830156903943
73.55,10.86101075420418,-3.82879870108274
73.6,11.112195504614112,-3.57511496394321
73.65,12.114684089004905,-2.9689726187246115
73.7,13.697692180203283,-2.491878092505162
73.75,15.08705279305133,-2.3439555188416943
73.8,16.281803800962656,-2.8683488981441654
73.85,17.261881995245872,-3.767848826964428
73.9,17.793013547438232,-4.573491118286073
73.95,17.707413945088557,-4.852526214373695
74.0,17.67577358730389,-4.894898252784141
74.05,17.5885043095561,-4.932211753348465
74.1,17.20289794212897,-5.411745650843075
74.15,17.15911844412972,-6.742764220629544
74.2,17.19641847848463,-8.612337159904314
74.25,16.050497545193917,-9.717860461745584
74.3,14.847999220758,-9.469459551509823
74.35,13.630034520325248,-8.252194795827343
74.4,12.789839824370864,-6.612249403253207
74.45,12.973421994042843,-5.273567119534409
74.5,14.077319756341673,-4.678496903947927
74.55,15.081759704852605,-4.7404155830429335
74.6,15.725945145816913,-4.978987493964224
74.65,15.849783585013647,-5.106156079373068
74.7,15.380640639441596,-5.299891451566992
74.75,14.962282537294907,-5.347001113027489
74.8,14.516240836081222,-4.937947994054277
74.85,14.369545716612532,-3.984656401440687
74.9,14.248580883477738,-2.7716998862737294
74.95,14.193752614525593,-1.673858843888763
75.0,14.769345105076082,-0.5937057774096262
75.05,15.747946055510607,0.8033858760616897
75.1,15.741537318300342,2.738400762467907
75.15,16.505862475225324,3.512758625184273
75.2,17.755597431395575,3.266000228377449
75.25,18.283187109051802,3.1273774993398407
75.3,19.05611017104014,2.291204372954736
75.35,18.717847569329876,1.8025105234816656
75.4,18.55762336938879,2.8018715166038954
75.45,18.101103819955238,4.389478726852141
75.5,17.324882693133034,5.640896277957156
75.55,16.656467750282562,6.055291413809084
75.6,15.984673059648077,6.170128177438408
75.65,15.470249950884412,6.312676230739853
75.7,14.554942620363626,6.495663574763871
75.75,12.777452272560248,6.030952371656852
75.8,12.004093789290948,5.176679208269753
75.85,13.744542225326496,4.245714980740102
75.9,15.580669024709143,4.04374918191212
75.95,17.006840429514423,4.280980298375693
76.0,16.983169827268764,3.761968679264673
76.05,15.687871643449572,2.1542993747922785
76.1,13.526206941666738,0.1703349198988437
76.15,11.851152375132882,-0.9336576910912098
76.2,11.381585157016882,-0.3664568981060696
76.25,12.68804027103325,1.0676148377649644
76.3,14.802506038337475,1.3058447270317504
76.35,15.195377090140465,1.0954829535450143
76.4,13.778809177799689,1.143176689966005
76.45,13.119564533659876,1.517117107000161
76.5,13.480060509623186,1.9527699342398441
76.55,14.989093284032968,2.279246829251212
76.6,16.53794806330319,2.290335480611077
76.65,16.942731867149263,2.1592094283673315
76.7,16.181288853099463,2.1379949873449147
76.75,15.178202965954288,1.9898570031219651
76.8,14.439154879903127,1.5698278508193169
76.85,14.053535134693286,1.0146925142918068
76.9,13.892406359556391,0.7031932261437369
76.95,13.005790289350887,1.118641651997862
77.0,9.880150120494854,1.0589675699830192
77.05,5.861309848954866,0.12421740097800515
77.1,2.325455765160866,-1.099030599175029
77.15,0.6302283172965933,-2.880936994793237
77.2,-0.034676484271333664,-3.9885802895049247
77.25,-0.2561743536571141,-4.567210225819623
77.3,0.48024176591172046,-4.938835802990685
77.35,1.3849839846268808,-5.4911834570685025
77.4,1.9332281346594007,-6.375066914972321
77.45,2.2714593615670293,-7.414542973418479
77.5,2.88587261538296,-8.410859604701905
77.55,4.0227234240985865,-8.942942311021131
77.6,5.6379586473296825,-8.725416607461279
77.65,6.561965839216109,-8.369967085743573
77.7,6.101135180151206,-8.026185919829999
77.75,4.379800772243764,-7.7749012320499755
77.8,2.380301901098574,-7.85988275790809
77.85,0.7433453706669939,-8.089443654667496
77.9,-0.8813297928457667,-8.511882909221663
77.95,-1.4779600418170533,-9.037907896348656
78.0,-1.0927856812729926,-9.702859762286991
78.05,-0.34269792974364544,-10.353674402736022
78.1,-0.38891579522358444,-11.262679676100952
78.15,-0.9751875578314074,-12.401081958049607
78.2,-1.2283915473952818,-13.464507610727763
78.25,-1.050481497341719,-13.694995258243333
78.3,-0.05534037455665545,-13.032260607608196
78.35,1.7380026935418296,-12.354660008031797
78.4,2.673239326725177,-11.89048752459381
78.45,2.969746249512113,-11.925506380785967
78.5,2.959880595024412,-12.452056471757098
78.55,2.3686579223453714,-13.425580594733589
78.6,1.997833628136179,-13.927334466846803
78.65,0.8139756746579011,-13.571451702230778
78.7,-1.1907940668080437,-12.45377877477624
78.75,-2.8827899658176013,-11.4256207423668
78.8,-3.8026219295795083,-11.009422093382373
78.85,-4.129428014887946,-11.08854800165333
78.9,-4.775697721740993,-11.120980070937906
78.95,-5.172206996463188,-10.825643616695904
79.0,-5.311463987410128,-10.233838008265352
79.05,-5.296652508596311,-9.685903842097632
79.1,-5.668499239964069,-9.110132752044155
79.15,-5.739665362910866,-8.162316510145747
79.2,-5.032338527921923,-6.971052688905091
79.25,-4.330927116351351,-6.7111778898916805
79.3,-4.297894115273687,-7.556605225739386
79.35,-5.3499977771014295,-8.760646344681692
79.4,-6.15748279748649,-9.7166996829728
79.45,-5.843492614807563,-10.096706910798218
79.5,-5.451395988212198,-10.083164548803964
79.55,-5.650847993103917,-9.910715347417195
79.6,-5.9016281707039315,-9.72625617731476
79.65,-6.076645840031615,-9.506062247256546
79.7,-6.514560422856993,-9.216329805439957
79.75,-6.941099607578607,-8.881831087018675
79.8,-6.978010186303694,-8.415852366714708
79.85,-6.56710169090547,-8.097599980586747
79.9,-5.729121883878318,-7.890910586692634
79.95,-4.890868186768546,-7.768826215520709
80.0,-4.4162366392460575,-8.129804929724033
80.05,-4.255291610928063,-8.46564912105674
80.1,-3.9530918994101496,-8.098872722317967
80.15,-3.224731559927058,-7.025080785921228
80.2,-1.9634551887568426,-6.151037751008582
80.25,-0.5499318082516181,-6.019805682985637
80.3,0.24578790782904272,-6.680210486997312
80.35,0.5386121839992508,-7.414475590792031
80.4,-0.035976262103308614,-7.978425805358334
80.45,-0.8263297794635053,-8.68656460886717
80.5,-1.2773474593726744,-8.817198915563472
80.55,-1.2036795239352172,-8.117098719895093
80.6,-0.3274726253086654,-7.118753426670614
80.65,1.5375357592097283,-6.448314365900783
80.7,3.5086851430486705,-6.1403054469131355
80.75,5.12674431856431,-6.427122915595586
80.8,5.539178159525759,-7.268805526047965
80.85,4.855871224809424,-8.44291403114465
80.9,4.023150748011134,-9.047367280440842
80.95,3.5176148830342067,-8.78159293615509
81.0,3.072157627855607,-8.082347984654099
81.05,2.58154799609799,-7.584111729779915
81.1,1.5694987255540462,-7.243562729159656
81.15,0.004844141332787675,-7.444032336795352
81.2,-1.6314135088038766,-8.33066046762484
81.25,-2.236060941185588,-9.009464930974946
81.3,-0.6438981262478483,-9.306752613805742
81.35,0.9691977408402807,-9.016222136102298
81.4,0.9267444021715947,-8.590891186580022
81.45,-0.8381934392332768,-7.912563427461712
81.5,-2.0983442273836785,-7.262030106216885
81.55,-2.6463895004453937,-6.66465862537297
81.6,-2.0404778697684227,-6.461555373277793
81.65,-0.9952547654032281,-6.2986655993626295
81.7,-1.3301337435164857,-5.698961216427611
81.75,-3.444621939077942,-4.53404366942901
81.8,-6.244215108402913,-3.2642938324175192
81.85,-7.974218246786402,-2.571048865446847
81.9,-7.7344224355820845,-2.16838209697139
81.95,-6.0421481614569545,-1.6666522603655953
82.0,-4.058556080074578,-1.0148337526878923
82.05,-3.0074636259336702,-0.6705190308347596
82.1,-4.124388024372214,-1.174863096611837
82.15,-6.560641303680086,-1.9266928929223117
82.2,-8.37161904391605,-2.6424683553817636
82.25,-8.479077137516425,-3.610645287845928
82.3,-6.718576543715438,-4.291478197208443
82.35,-4.713231885809388,-4.4554166026429485
82.4,-5.041368252844511,-4.221488472876708
82.45,-7.558254714708543,-3.717072776458969
82.5,-9.681739094541236,-3.552016914027874
82.55,-10.494662226834093,-3.6857874563587663
82.6,-10.092311634723037,-3.8357759618386877
82.65,-8.713395934506625,-4.193388186779586
82.7,-7.96910650355804,-4.42167488067482
82.75,-8.82696330946027,-4.210727654201515
82.8,-10.717835609908544,-3.904966551890324
82.85,-12.160442686094457,-3.4107223037763714
82.9,-12.135311818048336,-3.256000574207235
82.95,-10.903338874813548,-3.6151736906274348
83.0,-10.09762632170454,-4.203981013103319
83.05,-10.630524203589054,-4.560354236764626
83.1,-11.61855900113578,-4.549773391771035
83.15,-12.558688042735112,-4.074022453594655
83.2,-12.270438366536911,-3.803236292641464
83.25,-10.862201835689492,-4.051877810655201
83.3,-9.565631352002613,-4.537186230327647
83.35,-9.15019814832295,-4.974262483003841
83.4,-9.651085973994801,-5.047481533453
83.45,-10.138774361052416,-4.603599481553787
83.5,-8.619746280773802,-4.783937592795257
83.55,-2.646562100312246,-5.794078773366417
83.6,5.067689897805867,-5.878073064233482
83.65,9.05818531951742,-3.978741094796612
83.7,7.141604129683347,-1.4889977263496754
83.75,3.1074290362314976,-1.1017000316187977
83.8,0.5412554160736521,-2.8333083712184175
83.85,-0.1825508129420592,-4.621940459467487
83.9,0.7656980478234663,-6.130375014413963
83.95,3.280317337342865,-9.496886585267687
84.0,5.173237730706951,-12.43160697053103
84.05,8.45022925660404,-13.293738885189843
84.1,10.485799830965943,-12.876769169425438
84.15,5.963116925693118,-10.642883207489588
84.2,-1.418035852580388,-7.4731936974859865
84.25,-5.345298665326168,-4.1636933959975115
84.3,-4.826013156551163,-0.6107953484591958
84.35,-1.5727912889451854,1.7181333457419021
84.4,3.2451916345752925,1.518277548206429
84.45,5.577085329785216,-1.1311106217547926
84.5,4.689667505010278,-4.657671927510715
84.55,4.440727578540612,-7.680211552287526
84.6,5.775344499346966,-9.630875749182248
84.65,7.606730706364419,-10.263014694611323
84.7,9.216431803222433,-10.79049793776572
84.75,9.148322030161534,-11.60699577589866
84.8,6.771142006973583,-12.689965286454271
84.85,4.5182583946899895,-13.543431281743144
84.9,3.082250440597996,-14.358419472152102
84.95,2.361139380379153,-15.255111467004312
85.0,0.9659814788450538,-16.040917728755005
85.05,-2.351149691408953,-16.79933754770137
85.1,-5.135137037162065,-17.755774605956777
85.15,-6.615945939369713,-18.583506992983544
85.2,-7.418728256201911,-18.745019093869786
85.25,-7.597132315328487,-18.433754071335713
85.3,-7.338907102356659,-18.203096605216615
85.35,-7.649432825226752,-18.555591093958245
85.4,-8.743311256752914,-20.107487645978544
85.45,-9.175555054118409,-21.898084211422194
85.5,-8.115921061346908,-22.99534797802381
85.55,-7.7089662905059795,-22.415821251992167
85.6,-9.14482854958487,-21.04829808167417
85.65,-10.025914827955614,-20.548847076474562
85.7,-10.407879414558804,-20.71183600085557
85.75,-10.280639529224294,-21.161160390058605
85.8,-8.804453779202655,-21.249993274976223
85.85,-6.3226966280718955,-20.36134221500889
85.9,-5.836093951667369,-18.821700319239252
85.95,-7.369374831023251,-17.915555878591206
86.0,-9.05446951044415,-17.81707823127674
86.05,-8.708250945807219,-17.759935661190422
86.1,-7.632377236336349,-16.915460329421634
86.15,-6.378583967764375,-15.69909387245023
86.2,-5.383647234137641,-14.998851712376227
86.25,-5.608960024339693,-15.308869584899083
86.3,-8.096802834992117,-15.353800687735674
86.35,-10.572823612529621,-15.125272209845557
