Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
6.8,-80.23703047146434,-21.695396932116033
6.85,-80.83952040444733,-22.013993905611613
6.9,-81.78821726313348,-22.50284074995441
6.95,-81.93847537694386,-22.822865679258328
7.0,-81.98197983539116,-22.586789368831916
7.05,-82.2770512673753,-21.992443711280725
7.1,-82.6212670392451,-20.399858397634187
7.15,-82.44645534303908,-18.554898121657327
7.2,-81.9412544506063,-19.123056526373038
7.25,-81.37534161616776,-19.980755029488957
7.3,-81.48144941012407,-19.568624296129368
7.35,-81.31355303772425,-19.318128916155015
7.4,-79.63084705738542,-18.856205294831568
7.45,-78.20135878275765,-20.5916578904066
7.5,-77.4414456189401,-20.24601766908483
7.55,-77.29344639982104,-20.345892396906592
7.6,-75.91637768422676,-18.356780287948315
7.65,-73.83301983132301,-17.959797486135752
7.7,-71.61561968471926,-19.58391437480281
7.75,-69.35043084165342,-20.929730529628713
7.8,-66.84941832887326,-23.78218600829733
7.85,-64.62732843845498,-24.58787864029986
7.9,-63.97251770281775,-24.69042181442539
7.95,-65.39265482859363,-25.106429624094282
8.0,-67.24021164378797,-23.296785130336374
8.05,-67.84235276674335,-19.931949523267498
8.1,-67.87277959230403,-18.961855387025082
8.15,-67.77844685623222,-17.966041445706715
8.2,-68.03698569760508,-18.153548324912304
8.25,-68.41506720530845,-18.7432231835299
8.3,-68.6901661755778,-18.09590864478015
8.35,-69.16157367334321,-18.45872021056369
8.4,-68.69496980633292,-18.315102414466335
8.45,-65.37487855460265,-17.559626646392967
8.5,-63.514013094000205,-19.26802120762947
8.55,-63.775905259714065,-19.054943817734177
8.6,-65.12066317527875,-18.23271130065836
8.65,-66.3399084301077,-17.78984493094597
8.7,-66.64995473324012,-17.653268602123067
8.75,-66.7018119639722,-16.88716742187415
8.8,-64.71396917874368,-16.31837438156315
8.85,-62.80856996804289,-17.14787394389667
8.9,-63.332542372006635,-17.154335260459046
8.95,-65.02008566634511,-16.69450132702067
9.0,-66.17248474652304,-17.04953846476033
9.05,-66.59211536146353,-16.936860086373994
9.1,-65.81373731946194,-16.14669866511972
9.15,-63.608659647985654,-16.486660546885474
9.2,-63.47183246197426,-17.164316257631594
9.25,-64.92872975590772,-16.746966372203396
9.3,-66.22840777668345,-16.316272581539323
9.35,-66.36661445217648,-15.869126006174593
9.4,-64.83248374832894,-15.807595406630277
9.45,-62.42296083122748,-16.39709809015792
9.5,-62.78190141822784,-17.059354593412603
9.55,-64.35196244930688,-15.986170394608779
9.6,-64.72046945169076,-14.557637318626112
9.65,-63.14713142385982,-15.626060870400035
9.7,-60.93042018095213,-17.69986900023216
9.75,-61.2273802414399,-18.58281173040256
9.8,-62.79070803019868,-17.414692875177373
9.85,-62.93119822883747,-16.40412254265631
9.9,-60.768254568795236,-17.607456790104724
9.95,-59.832175305788255,-19.165119080469946
10.0,-61.623839921155984,-16.550292653958856
10.05,-62.47229401017931,-14.531743409199068
10.1,-61.241065089598635,-16.308439719747046
10.15,-60.13842256368935,-18.197903856267658
10.2,-61.66097456382555,-16.449719652538914
10.25,-63.51475737674436,-14.373876806287798
10.3,-62.93160897273369,-14.653646371327078
10.35,-61.209428466048976,-16.373309649333173
10.4,-61.754354736522984,-14.084414523480284
10.45,-63.214078178046314,-10.679713145070332
10.5,-62.80970029721342,-10.812386052068673
10.55,-60.27134971355225,-15.721712163861868
10.6,-58.40636238355755,-19.391907995738507
10.65,-58.53633517512753,-20.924754805054214
10.7,-60.439676585942266,-22.284698312628798
10.75,-62.58911130012643,-20.364589064361947
10.8,-65.42042222126321,-15.507956584321525
10.85,-68.61153431450985,-10.29518698763962
10.9,-69.3716513834826,-8.828252099166832
10.95,-69.72272271975675,-11.097672398363628
11.0,-70.86631115850739,-10.756649282755284
11.05,-72.10193533893829,-8.437521796860914
11.1,-71.82183303957903,-7.879246782488965
11.15,-70.74513129609707,-9.14187243173561
11.2,-69.77778860531643,-10.592666384980614
11.25,-68.19069391502046,-13.743191002616006
11.3,-65.2218871106634,-18.69944985214145
11.35,-60.31870039142337,-24.493095262991332
11.4,-54.3428277365735,-30.398000491181595
11.45,-50.64045517355241,-33.193033352632504
11.5,-51.31670297364736,-30.042122040436702
11.55,-55.534695690472894,-20.823981306757506
11.6,-60.47858903410323,-13.969941701542911
11.65,-61.53730753665367,-12.22409589050125
11.7,-56.48153721338081,-13.331048900128819
11.75,-50.61107341591743,-20.55931466543895
11.8,-48.57627171384937,-27.685148220780032
11.85,-50.05803705561412,-25.58408630324024
11.9,-52.43992883054027,-19.838872939231123
11.95,-56.040255874074816,-16.16148315123588
12.0,-62.710538568669534,-12.373425869272639
12.05,-73.50210139818624,-15.548019461493856
12.1,-81.82255883040324,-29.978229765762165
12.15,-79.56682465451777,-37.267554041287184
12.2,-72.42259797684366,-31.08628583846215
12.25,-69.83791912814996,-28.038437087609093
12.3,-70.39249273700499,-26.134938075048584
12.35,-69.2346522706632,-20.231719490612367
12.4,-67.82589815044723,-15.72254672999769
12.45,-66.96502987157832,-14.144115481547368
12.5,-67.1077098377003,-11.382411634611952
12.55,-69.99925724963595,-3.9581439141090327
12.6,-74.4166708811123,3.226061540032947
12.65,-76.9353816303536,2.4224664831847624
12.7,-78.50392075266097,-3.1971935400189606
12.75,-79.43806405946204,-8.085174538842018
12.8,-77.61612418134273,-11.83425339532278
12.85,-73.05695351267845,-14.113837239508715
12.9,-68.74919235276828,-19.609341476959134
12.95,-68.16390734265914,-22.59654940383169
13.0,-70.2847800611503,-14.655396301475577
13.05,-73.82046847761596,-7.988613508842893
13.1,-77.10455605466103,-8.078636245039423
13.15,-77.6150273825238,-6.717294640150419
13.2,-73.8751597315194,-6.895400158383766
13.25,-69.51939296998316,-8.138583772437757
13.3,-66.42460638433108,-11.972594201578387
13.35,-64.8451654014211,-18.630035293011755
13.4,-63.74967676904417,-15.314968389814181
13.45,-62.71472385311313,-10.987032810275988
13.5,-62.38902011523902,-9.692094960493439
13.55,-62.49398238725676,-10.61563341437996
13.6,-62.78379155362811,-12.147662763213027
13.65,-62.71993900411249,-13.120754667568828
13.7,-62.133641530131555,-14.468045833631423
13.75,-61.28712824440294,-16.874991237051006
13.8,-60.28087365502948,-17.820977274772478
13.85,-58.95802678240026,-17.460577739032818
13.9,-57.03110641692698,-17.3726104430336
13.95,-55.62533665542283,-17.536917516654913
14.0,-54.88153820102143,-18.154385291421274
14.05,-54.13146701406098,-18.245516093486145
14.1,-53.80724418335269,-17.970110617067736
14.15,-53.56239876192686,-18.910421405951382
14.2,-53.000418836370905,-21.22717204924661
14.25,-52.55490090276431,-23.584771789204225
14.3,-52.79704445044343,-23.838500304172342
14.35,-54.68800299745689,-21.526367393985943
14.4,-57.85536729596851,-19.079015184008007
14.45,-59.81969764613893,-18.54377058654912
14.5,-60.77456674923051,-14.909692132240258
14.55,-60.76580474017175,-11.248916765431876
14.6,-60.39384506095684,-11.824650007564877
14.65,-61.00639297215823,-11.439648921900956
14.7,-62.17367608458926,-7.955598506413448
14.75,-63.69791454976158,-6.476758281802898
14.8,-65.28689350178597,-7.98533938076846
14.85,-65.83710813313607,-7.56688708820191
14.9,-65.25299315211834,-8.144285691566123
14.95,-63.81697600626585,-11.876105508168893
15.0,-61.700447363429305,-17.637504898818623
15.05,-59.101983349052716,-23.303625050427137
15.1,-56.43761936223934,-28.035403652429522
15.15,-54.556052186710595,-31.06509768247821
15.2,-54.5803333725399,-31.495983620752693
15.25,-55.545006741562936,-30.242822187569182
15.3,-55.81917042434278,-28.949900465707465
15.35,-55.47894855396145,-28.598573946265503
15.4,-54.86043524066221,-29.014858694972045
15.45,-54.02070481443979,-29.22730127340425
15.5,-53.4122779766137,-29.083893976156865
15.55,-53.00291510273543,-28.746400501802228
15.6,-52.65323128167833,-28.244004260962104
15.65,-52.25377496744269,-27.66645988762396
15.7,-51.6662683548907,-26.61597878777819
15.75,-51.07110581924449,-25.639228619919745
15.8,-50.98059306435211,-24.593455021543154
15.85,-51.346852475050625,-24.46879669377119
15.9,-51.7936255502206,-24.59425702299321
15.95,-52.3853356192777,-23.998270298088023
16.0,-53.44874936789786,-23.59096950658231
16.05,-54.61883888517166,-23.210180767958942
16.1,-56.47345258634239,-22.3308270415521
16.15,-59.504046640311614,-19.996229208297752
16.2,-62.767438236053195,-17.474903580055845
16.25,-65.5579544779094,-14.45632280998257
16.3,-67.07447540735353,-10.87609407210847
16.35,-66.9606009430116,-8.239886207849967
16.4,-66.49537097173135,-10.34198002987767
16.45,-66.38734538615621,-11.402736807005056
16.5,-66.43550738278469,-8.713347524956518
16.55,-65.98384747703433,-8.834345272171278
16.6,-65.70748746531517,-8.748601609901376
16.65,-66.09634186180003,-6.084139775049336
16.7,-67.07752371637437,-6.16299081251884
16.75,-67.93047767944095,-8.677172365572995
16.8,-67.86234133925744,-10.848914377596888
16.85,-66.0838205540922,-13.371947122511905
16.9,-62.63375700656486,-16.20226621499906
16.95,-58.29425309679753,-20.06223554040534
17.0,-54.16285908100262,-25.09019647556435
17.05,-50.82748770453341,-29.36267282716852
17.1,-49.48843258034972,-31.118958993390123
17.15,-50.37944505459506,-30.49953581221655
17.2,-53.566004481861356,-27.208647691193107
17.25,-58.65483356415421,-23.99333976260527
17.3,-63.402704831196914,-21.15590467439705
17.35,-65.21030580436003,-19.335414676410473
17.4,-64.58711759304566,-19.183812061118314
17.45,-62.446710432675005,-20.93463350842507
17.5,-60.003010174070205,-25.19373534430672
17.55,-57.037817728953456,-32.9226892755032
17.6,-53.70980198286266,-38.642592214179004
17.65,-51.114134161140555,-38.967763806207095
17.7,-50.15232386218869,-37.02219241480269
17.75,-49.69138595232453,-35.96682194216707
17.8,-49.07172870467305,-33.976869243249524
17.85,-49.4216490476235,-33.32901503112436
17.9,-50.21664242941745,-33.28907482481743
17.95,-50.40446452876337,-32.99184062553096
18.0,-50.20577066444936,-33.020629141930584
18.05,-49.57263296492821,-32.09326474947366
18.1,-48.743906304084724,-30.478610273276967
18.15,-48.385690386265516,-29.61527285719155
18.2,-48.88156988787782,-28.142227939141303
18.25,-50.5302972110415,-25.888547627044698
18.3,-53.035198757686736,-24.451517070333207
18.35,-56.303863700600914,-21.971561912554723
18.4,-60.52828180053918,-19.056362156632655
18.45,-65.20471664560046,-15.636930602344627
18.5,-68.76673324486549,-10.968190988728187
18.55,-70.42090099005277,-8.230132376678256
18.6,-70.33649312064638,-8.27055957364868
18.65,-70.63527648081106,-11.56345207028469
18.7,-70.5931611215298,-13.993476657342967
18.75,-70.75084017138911,-13.988918959778063
18.8,-71.27157808404834,-14.296059732221075
18.85,-71.33916224783198,-12.626575193137736
18.9,-71.6841516943377,-9.820708561661954
18.95,-72.06435827114544,-9.731173889483104
19.0,-72.37825712541711,-10.059052606573836
19.05,-73.00995220310008,-9.85930713373193
19.1,-73.48987580905975,-9.303773618675681
19.15,-74.03859581497414,-7.932617100366156
19.2,-74.075906844454,-6.762333064702477
19.25,-73.15447989281633,-5.878171752657775
19.3,-72.05797610306468,-8.995709648419627
19.35,-71.1834433485902,-10.866599361620434
19.4,-71.62856915376662,-11.765084033971322
19.45,-72.034715874751,-10.416321721035967
19.5,-71.71994055993088,-8.20409462171669
19.55,-70.48347141968057,-7.556851624108882
19.6,-69.09883845764973,-10.56242775125219
19.65,-68.03047329354,-13.137158249037148
19.7,-68.63750104187454,-14.849146620764632
19.75,-69.96738098352007,-13.071763889089347
19.8,-70.85069404414072,-9.036714287386726
19.85,-70.94525609459971,-6.388203835720929
19.9,-68.92311180933227,-8.607646215758402
19.95,-66.2099592895306,-12.168348535039208
20.0,-64.11134521206152,-15.128700939439778
20.05,-64.04313612070911,-17.8714399566273
20.1,-65.36057889291166,-16.864340074722133
20.15,-66.61905682581875,-11.995213547425035
20.2,-66.59320684671462,-8.344884921893222
20.25,-64.58815483617353,-9.41648021212251
20.3,-61.98011604041916,-13.808547919163846
20.35,-60.05434481074354,-17.29601952765413
20.4,-59.98091789917389,-19.479855908866398
20.45,-61.62932590445828,-19.224588952781016
20.5,-62.974072774286185,-14.419319318335164
20.55,-62.81739102477933,-10.193458964890045
20.6,-61.211504689342206,-11.112825373048004
20.65,-58.45807679062652,-16.32441136460383
20.7,-55.66712896671601,-19.518993115113137
20.75,-54.97321328030567,-21.174897861697563
20.8,-56.337212444658526,-20.589966071455564
20.85,-58.369762341036356,-16.8900754695392
20.9,-58.9959640269973,-12.862641225262207
20.95,-57.55768981330612,-13.77365265790688
21.0,-54.856242255619705,-18.71491467877007
21.05,-52.62943409894133,-22.732440681180798
21.1,-52.67118999350639,-24.12063538014904
21.15,-54.890344469995604,-21.636795986045353
21.2,-56.397197945682144,-16.33541039978304
21.25,-56.416952485743124,-12.43850551827205
21.3,-54.782524626493725,-15.240052217210417
21.35,-52.35783022470123,-21.47561474093375
21.4,-50.325228109233656,-24.988214819861597
21.45,-51.033347249371275,-23.764278294372335
21.5,-53.185273980698966,-20.350815949560737
21.55,-54.08098848017685,-15.771568539870309
21.6,-55.37299367364168,-14.262787468637612
21.65,-57.65680659414781,-14.441390298984244
21.7,-61.18365453054244,-13.546412596855731
21.75,-64.63408298918914,-13.022352703961694
21.8,-66.6190218393207,-11.89766343196663
21.85,-68.01138908350607,-10.272187807546345
21.9,-69.39583021505922,-9.251282651038006
21.95,-69.7031168522414,-8.897547417685681
22.0,-69.06049723359814,-9.349777652926388
22.05,-68.60982431577362,-9.51533325254774
22.1,-68.77514011573939,-9.267390659032873
22.15,-69.03008568816675,-8.287411395854994
22.2,-69.1259951381079,-7.553288861812196
22.25,-68.25135020942298,-7.984092680443074
22.3,-66.25643339051629,-8.484151940909838
22.35,-64.716130809541,-9.133444740695683
22.4,-64.24757652260588,-10.792604458424826
22.45,-64.64444710650609,-12.366079960398224
22.5,-64.97281064118674,-12.146569304506125
22.55,-64.83925426295865,-10.665828993476216
22.6,-63.82825746527072,-10.683725165397039
22.65,-62.3718885401967,-11.9128044091892
22.7,-62.14441667027926,-13.387247021386933
22.75,-63.10066050272869,-14.146000616266894
22.8,-63.99803433200472,-13.194472508090334
22.85,-63.9965264232778,-12.226487713441895
22.9,-63.01487512654497,-12.407542887354753
22.95,-61.600529273762646,-13.351420009996072
23.0,-61.315253695380136,-14.864439911217106
23.05,-62.0155529669378,-15.813881009391283
23.1,-62.739330852859005,-15.103877185726583
23.15,-63.02283566288645,-14.032291723571882
23.2,-62.26280165108197,-14.153303163159034
23.25,-60.38813138657324,-14.85366332018896
23.3,-59.37728256029787,-15.859243061637839
23.35,-60.138858297611385,-16.78931237698391
23.4,-61.341950483686595,-16.160537819912676
23.45,-61.573624661414044,-14.726636807614844
23.5,-61.12391122988801,-14.946641284462322
23.55,-59.2145638800417,-15.667342194245043
23.6,-57.76483150509316,-16.880473203541413
23.65,-58.19270963117117,-18.471933450173943
23.7,-59.86679620653996,-18.102688751909582
23.75,-60.961397535364526,-16.35342939874324
23.8,-61.54545969221129,-15.47310585560843
23.85,-60.183651596575565,-15.588096403090098
23.9,-57.399508793645076,-16.545390403858725
23.95,-56.07621443306308,-19.14680775960393
24.0,-56.35999639614809,-21.31766909811481
24.05,-57.35986329024909,-20.872425558702673
24.1,-58.80149705483347,-19.426315821084668
24.15,-60.29097267747081,-18.686525865819892
24.2,-59.35171582083803,-17.89821759586691
24.25,-56.195917691217495,-18.6535922474029
24.3,-54.150178488041945,-21.34201173125296
24.35,-53.84038546182527,-23.783343610467515
24.4,-54.43638742981397,-23.5916725824676
24.45,-55.85834779965533,-21.81466326182506
24.5,-55.71072875490643,-20.103520087251436
24.55,-52.1150559890117,-20.94760979379135
24.6,-49.335325932263395,-25.35133784309415
24.65,-49.44504668452229,-30.790608725916332
24.7,-51.3063024026739,-32.265566339087805
24.75,-56.02235017200353,-30.685826475771275
24.8,-62.806069043862394,-25.740488983363438
24.85,-69.50267559214171,-17.636029083723745
24.9,-74.9213887800007,-10.399506381541105
24.95,-78.0250929175686,-5.591345916045235
25.0,-79.02325537182082,-2.018070389370874
25.05,-78.87163129403419,1.5169412628284704
25.1,-78.48163557593698,3.9383544405852446
25.15,-78.74149867527096,4.551558423171188
25.2,-79.51970174041863,2.415767281325101
25.25,-79.44256700599377,-3.041547319843583
25.3,-76.99747452430931,-11.357397964977558
25.35,-73.413812805513,-19.7234508911542
25.4,-70.6736549397343,-23.1897456047968
25.45,-70.66006739993135,-20.75337076060035
25.5,-73.78166824349722,-16.680586887268994
25.55,-77.54346581973095,-12.135363492305618
25.6,-79.22188719529989,-7.250953607745113
25.65,-78.56859831691034,-3.707659085605379
25.7,-77.61431817573298,-1.5095126546696718
25.75,-76.90845938289411,-1.6638909159157234
25.8,-75.49373335762903,-5.488636306143923
25.85,-72.49879775095935,-12.641862683671743
25.9,-68.2160814487459,-20.49119183872558
25.95,-64.68596524235701,-23.981493787683082
26.0,-63.2027356626281,-21.935476688986135
26.05,-63.33500674194326,-19.08623255646319
26.1,-63.655726752202575,-15.36426177785162
26.15,-62.473944039096516,-12.047561867390066
26.2,-60.219391928814055,-10.32092023880251
26.25,-59.15739368948589,-9.430649276105669
26.3,-59.41384460006074,-9.135920229246471
26.35,-60.1323115253427,-8.696581176174046
26.4,-61.26358514161975,-7.309976964183818
26.45,-62.547566825173305,-5.994431162972725
26.5,-63.71144943725175,-6.136107171661357
26.55,-64.27807857793559,-8.441950968716736
26.6,-64.41015555632045,-11.163072570532805
26.65,-64.1643790507173,-13.225682959869951
26.7,-63.60331556300316,-14.091436562043707
26.75,-62.62455139698101,-14.096022108579927
26.8,-61.5844905046915,-14.186142345362558
26.85,-60.149639980486114,-14.743621754432615
26.9,-57.69220011580214,-15.877940978447743
26.95,-54.38403687437717,-18.785412787193675
27.0,-50.493386394076005,-21.809887835271176
27.05,-46.086747391400436,-23.116843268999606
27.1,-42.78742156145073,-24.478015469880216
27.15,-42.54488578345833,-25.737447667805366
27.2,-45.22686873301954,-25.02273939706171
27.25,-48.82850440175843,-21.1940843801175
27.3,-50.940062499078095,-15.555494220449257
27.35,-51.73476755070297,-10.73813236806574
27.4,-53.42621194821084,-7.5671072689061525
27.45,-56.39189189898672,-5.884374856822298
27.5,-58.084885614916935,-3.6701329578647686
27.55,-57.28419359732868,-1.747271668046599
27.6,-54.7046610528707,-2.806201010866174
27.65,-51.54457201124518,-6.583054041834325
27.7,-48.365255103447005,-10.734688275269841
27.75,-45.6075676556563,-14.37618043388597
27.8,-43.74044411729382,-18.275006003793454
27.85,-43.27071646035582,-21.64598371198606
27.9,-45.04379784277337,-22.641480479545304
27.95,-48.507700783449586,-21.325585666023965
28.0,-50.744945382400495,-19.175630385154445
28.05,-49.70648129608199,-18.038671296963315
28.1,-47.011123496420915,-18.597388293802013
28.15,-46.12607915165041,-19.12855278276583
28.2,-47.00129548581288,-19.477023866964853
28.25,-48.26654193902669,-20.430971725922046
28.3,-48.73991420416641,-19.989497346128644
28.35,-49.11707718713792,-17.45595659398904
28.4,-50.64311934239518,-14.517540280353344
28.45,-52.36532838699271,-13.210082242401194
28.5,-52.68921699945033,-13.411469764582195
28.55,-51.287499793699084,-14.550608039832037
28.6,-48.74726277995239,-16.49763529952412
28.65,-45.57012053288492,-18.46814425506773
28.7,-42.09257624144159,-20.86782361377341
28.75,-38.157765912168074,-23.61001358461901
28.8,-33.5977231578476,-26.28726532253135
28.85,-29.22651705473992,-27.870089631588137
28.9,-26.362165776288634,-28.95657059200729
28.95,-25.80119423545778,-30.31113435177289
29.0,-27.48107042262907,-29.488562613072645
29.05,-29.512809798426954,-26.342269877820005
29.1,-31.082318451906872,-24.529788664807164
29.15,-32.05499386210834,-23.908758051350986
29.2,-32.314838326799666,-23.973830339988176
29.25,-31.86913436092511,-25.233639379675953
29.3,-30.784764272659984,-26.417255622765353
29.35,-29.788551650096007,-27.303296545567523
29.4,-29.16113757287713,-28.279685560823278
29.45,-28.812202589186075,-28.849579493331596
29.5,-28.730722765864336,-28.51442395240956
29.55,-28.798481702712383,-27.49648033315844
29.6,-29.17280200899722,-26.600646467378027
29.65,-30.07984608516345,-25.116758089108632
29.7,-31.48944788575047,-23.24290482969283
29.75,-33.67867270001192,-21.409721316298345
29.8,-36.998554994527055,-18.537048304579404
29.85,-41.15351735471747,-14.90145249671041
29.9,-46.20828137756267,-10.795056521261056
29.95,-52.03835647532803,-5.862175144272239
30.0,-57.278966891457486,-1.9902603383480215
30.05,-59.69988489545231,-1.0961293129109466
30.1,-59.134436685638285,-2.867284978935395
30.15,-57.38568710011607,-5.160392853645324
30.2,-55.98972309090473,-5.070533337267086
30.25,-55.95400845898194,-4.851870712559211
30.3,-56.91391766715668,-5.811251844351004
30.35,-57.56243809180113,-5.678252425790378
30.4,-57.63993877549367,-4.046640743029195
30.45,-57.66114099962329,-2.7500233418676054
30.5,-57.84600693434161,-2.898227834654562
30.55,-58.051587763682086,-3.3068979840625397
30.6,-58.19864778620317,-2.9494796522540083
30.65,-58.21136197452037,-2.2827661683877403
30.7,-58.205528488780274,-2.1876412887124377
30.75,-58.323977716888436,-2.5153532661196087
30.8,-58.66447556039489,-2.8317402434915064
30.85,-59.094359688724815,-2.8505561803530415
30.9,-59.684640509053594,-2.6492143129940766
30.95,-60.753263492005004,-2.369230879511806
31.0,-61.9877306938209,-1.6617168665264561
31.05,-62.84814205551141,-0.9590439474692973
31.1,-62.93344597834325,-0.7662880920100642
31.15,-62.48972089341344,-1.0042434704006515
31.2,-62.228146173841964,-1.4191350512033112
31.25,-62.30602831654939,-1.7767411850158872
31.3,-62.816542689793216,-0.9461850656490559
31.35,-63.599143688058625,0.4273954226720938
31.4,-63.39420261794167,0.4994565778439871
31.45,-62.18057093635731,0.38891671054552673
31.5,-61.950707171206,0.7370134254886311
31.55,-62.80386669318691,-0.3924384553049652
31.6,-62.27453321199897,-2.1563656330202354
31.65,-60.81882548266745,-2.002406607610207
