Time [s],Anterior(+)/posterior(-) tilt,Lateral tilt left(-)/right(+),Rotation left(+)/right(-)
4.05,46.765930086267694,-3.8819396267415436,41.71483399726537
4.1,46.70429543887228,-3.9261291393801065,41.76329076766701
4.15,46.70800536084732,-3.9599687022770214,41.77650761844141
4.2,46.73793317123594,-3.9784191582828083,41.79033222940436
4.25,46.736733495545224,-4.06765300316963,41.82473662312761
4.3,46.73539722473172,-4.140532047482754,41.81681226878002
4.35,46.733632505010995,-4.158111114858661,41.72478807064086
4.4,46.74402930618325,-4.157330057308217,41.63638037481068
4.45,46.66856777295119,-4.138626710560732,41.58402230253326
4.5,46.58469543051046,-4.1212045713903835,41.58070538280558
4.55,46.5749467439425,-4.117541909308267,41.617561279788895
4.6,46.574127988893515,-4.12669083670016,41.594073617070855
4.65,46.563045225723705,-4.116188481763734,41.66244568039605
4.7,46.5295213011421,-4.140406577379878,41.74113579664325
4.75,46.50251815005414,-4.1868798803740965,41.82248946497185
4.8,46.528555221627634,-4.269314248494355,41.84097095593324
4.85,46.54497573915005,-4.295183061505501,41.87542925669184
4.9,46.57935450187969,-4.33831311781276,41.89924679898231
4.95,46.58444856254651,-4.431326160580532,41.91291114984189
5.0,46.60971300283914,-4.4963369276686445,41.9380772204465
5.05,46.609838566079475,-4.557978855920144,41.97684457009562
5.1,46.61750754404253,-4.664680137004366,41.99485762554729
5.15,46.572611721594434,-4.750309030618025,42.02459824467881
5.2,46.57358474661473,-4.860835978530312,42.06089736569268
5.25,46.53253966166159,-4.861466068449708,42.08823068564229
5.3,46.525238834380005,-4.909967721261369,42.06314505469652
5.35,46.555459191830884,-4.946573113993577,42.135397802596444
5.4,46.55722173861403,-4.943050855846565,42.19745557940838
5.45,46.57721333583961,-4.935040324761402,42.22880744436194
5.5,46.621135254659556,-4.89490276648006,42.2414321588681
5.55,46.654312337103114,-4.913421109347897,42.230149523216056
5.6,46.76736994173152,-4.923532772458814,42.17196716470347
5.65,46.79484880329835,-4.914735183442923,42.169099262587956
5.7,46.701884092380126,-4.954528878146853,42.25211384605945
5.75,46.65297977941357,-5.027394009976915,42.244608345411045
5.8,46.63529312533414,-5.011032195170375,42.179827282049
5.85,46.49044555281139,-5.002910367417784,42.282580187804555
5.9,46.15597549983362,-5.116140206133611,42.447015174118775
5.95,45.74340388784199,-5.129690139116553,42.57635769232855
6.0,45.39443389346025,-5.168158883734458,42.51733330783054
6.05,45.08381508500159,-5.185757394136882,42.51552100777335
6.1,44.82364246161391,-5.282072198728188,42.45622590067979
6.15,44.58570602870323,-5.505034548635524,42.41375100457398
6.2,44.38924620561215,-5.9200461372042215,42.362933811452244
6.25,44.25634995843475,-6.275252255916242,42.35474168363717
6.3,44.094861968237176,-6.582800730880342,42.350560407308464
6.35,43.917432259036325,-6.9114363587641,42.3299531762593
6.4,43.79518998433776,-7.205333964554675,42.3139756242017
6.45,43.719293632210295,-7.5282269693422315,42.272281872829275
6.5,43.61856384683368,-7.768612138990521,42.18509750070428
6.55,43.48798456561127,-8.000578386100589,42.056714429680156
6.6,43.35168536836607,-8.22022499437757,42.05028321391373
6.65,43.25685375870948,-8.421877398133258,42.10161278814082
6.7,43.14601931920957,-8.595385902021135,42.061338628924204
6.75,43.069001161601875,-8.783882270802213,41.97757557375535
6.8,42.86278263216808,-8.816577856229975,41.90488936390049
6.85,42.565890426773905,-8.686629502037755,41.77285880067031
6.9,42.27103111930093,-8.544459931838878,41.57783745257292
6.95,42.01222342545033,-8.400495129374717,41.31589431689407
7.0,41.74519168717124,-8.224629133900484,41.110354481622565
7.05,41.539375689917954,-8.108142380667221,41.02846772103408
7.1,41.407244397775635,-8.049886194517685,40.98624806172692
7.15,41.23631760722551,-7.996897083736853,40.91880971635973
7.2,40.94088341049931,-7.967982247518074,40.90870369481606
7.25,40.653725673611,-7.948241788244687,40.90200866838884
7.3,40.3797904638856,-7.9547794534575065,40.898487157475955
7.35,40.18072110477948,-7.977932646275197,40.919542559766995
7.4,40.09024399998717,-8.02980897516105,40.842845772366125
7.45,40.11468306267556,-8.116370406704828,40.83895675320694
7.5,40.13252060134486,-8.243702952733472,41.015658776999096
7.55,40.07997721340913,-8.345900326205246,41.09955010262786
7.6,39.99733139067038,-8.346612885156576,41.046371415189874
7.65,39.89740128473526,-8.471255732567078,41.00425328070544
7.7,39.80043216681191,-8.63149218022938,41.12917732410812
7.75,39.81369854238047,-8.63775331566075,41.16663409448638
7.8,39.846161832327,-8.6923618392869,41.167147402703264
7.85,39.836469724833286,-8.67185918431819,41.17799410705949
7.9,39.846445869720455,-8.72566357359051,41.184360349786694
7.95,39.95593792778581,-8.55501799323163,41.10386090009287
8.0,40.06742704454917,-8.47554974718002,41.10213254319822
8.05,40.149910472818,-8.297472866129041,41.134940818351176
8.1,40.342514486561406,-8.136618861555522,41.13371140827234
8.15,40.42928973333544,-8.057937086112547,41.11473380682118
8.2,40.53983660728603,-7.962650907694484,41.18030187459836
8.25,40.665444010549564,-7.910881758190749,41.22812596001075
8.3,40.751488978617914,-7.887017340103347,41.32572926138499
8.35,40.86198817532275,-7.891953835901051,41.39305773998162
8.4,41.047560572797025,-7.828417353317166,41.420802125095506
8.45,41.26936041562036,-7.651110950436262,41.42993692780003
8.5,41.51996888312992,-7.628422727945006,41.49143963822444
8.55,41.68199166974532,-7.668166371671074,41.537375582404316
8.6,41.82944588720733,-7.559974993421657,41.4855529570747
8.65,41.94949738422859,-7.480083733254457,41.480756327103535
8.7,42.0302678617806,-7.403247465877169,41.48127969510248
8.75,42.02765004551808,-7.29901103120037,41.48144125538372
8.8,41.97159408163477,-7.192145328643482,41.51639431172611
8.85,41.88103852588146,-7.11837429932831,41.42934375323196
8.9,41.7579142152979,-7.020032470278389,41.38349537340219
8.95,41.565678583868724,-6.992906930496595,41.41866941615991
9.0,41.351914008092265,-6.892663859733873,41.4215752328727
9.05,41.179218133915064,-6.7812734093854905,41.384391403110314
9.1,41.0002771693379,-6.697812600455128,41.30995109710512
9.15,40.84599693187299,-6.611813614225599,41.22650951264723
9.2,40.64888746870169,-6.540155565205228,41.18433904895268
9.25,40.395758987676345,-6.4436531539696595,41.154350940989175
9.3,40.14949336434906,-6.373824749697915,41.124146806889414
9.35,39.906845780087146,-6.291937997336404,41.08878082799922
9.4,39.6790509247315,-6.333992698702355,41.11204059510361
9.45,39.43759916485727,-6.4982253444895,41.320199278890904
9.5,39.20559334404293,-6.597670133000209,41.50908537019797
9.55,39.10858286168973,-6.700304809252456,41.55497136885403
9.6,39.08180386845593,-6.773962192538077,41.64910761117306
9.65,38.981194839138546,-6.825078719365563,41.7043437960686
9.7,38.86122748775581,-6.858883883709722,41.73880166098251
9.75,38.78071918654781,-6.947015498348882,41.77802607279673
9.8,38.741629946598245,-7.108110974511654,41.8513667837692
9.85,38.75080432586172,-7.346914556882072,41.907503610518916
9.9,38.85946342649621,-7.605033229052686,41.93613776273336
9.95,39.035016719560076,-7.8321363346086565,42.00132882825342
10.0,39.246443465083686,-8.069750656311255,42.088191338063396
10.05,39.453745060037555,-8.217380748760505,42.05374087773789
10.1,39.56652266290253,-8.326012229786642,42.02329522967848
10.15,39.61027437870548,-8.443018750669559,42.04169241826767
10.2,39.83378688671909,-8.568529202621495,42.069232802524915
10.25,40.18221633295518,-8.73942233921962,42.01686537958303
10.3,40.6080874584113,-8.907979642587183,42.09129099896455
10.35,40.98069352323488,-8.976666213493562,42.18586364501063
10.4,41.25237873767157,-9.000041896874091,42.26324627599915
10.45,41.55337015209228,-8.95318562921084,42.23432774134656
10.5,41.835237670810045,-8.86891507008697,42.19524226936906
10.55,42.19829280220333,-8.798774235696227,42.16414857629298
10.6,42.578568328262044,-8.748993492375797,42.149452339989836
10.65,42.97117274364038,-8.683903657622318,42.10590422595565
10.7,43.451614047387686,-8.653245098113226,42.069205537201654
10.75,43.983760493111824,-8.611292180556829,42.02904190377817
10.8,44.42335331250346,-8.606707692071884,42.05087313741339
10.85,44.741702378583255,-8.686118398944112,42.14919136979165
10.9,44.993228111477855,-8.692723258523388,42.28074824810379
10.95,45.25398784164571,-8.781834272395578,42.381164599746405
11.0,45.563887730703016,-8.919243562730509,42.659011885504334
11.05,45.93173741200699,-9.053923947190537,42.953046049285504
11.1,46.534008528670256,-9.252789961465474,43.31681681311207
11.15,47.2518881487911,-9.586549426883057,43.647621386791904
11.2,47.87724057316306,-9.837571958966256,43.96518414041397
11.25,48.47675878920702,-10.036632967032622,44.221784247859055
11.3,49.00459727150128,-10.244648891874212,44.494076580849594
11.35,49.47232322826149,-10.532945853411556,44.77610782183519
11.4,49.943529879304876,-10.839671648602314,45.097477585309726
11.45,50.328366450918615,-11.081753636686381,45.321377373110934
11.5,50.56716773539707,-11.278995463149673,45.498711579395014
11.55,50.767727365551025,-11.365006692009613,45.503162457006916
11.6,50.972543414581445,-11.2063471799502,45.44802469792053
11.65,51.2701403277184,-11.08046584027352,45.369244200261264
11.7,51.69392300646366,-11.031896361918559,45.416833150294806
11.75,52.11353403529857,-11.029234476374658,45.54015053612876
11.8,52.486806155685734,-11.050262539573243,45.72116142392717
11.85,52.775980847678255,-11.05003690047094,45.79247224136989
11.9,53.091884088845404,-10.962747215192291,45.84442222781574
11.95,53.39273532263748,-10.815557190569159,45.87154922722507
12.0,53.64757093699083,-10.709379221769272,45.869456112577716
12.05,53.974799460260414,-10.704347507159149,45.87237038649071
12.1,54.31818536059792,-10.7811652273205,45.833191008452744
12.15,54.59160260622979,-10.943751085544104,45.83800069145604
12.2,54.75163608653579,-11.085416722958426,45.932560835720345
12.25,54.91513829884653,-11.097173487803065,46.05956619910301
12.3,55.14742047068391,-11.207764189517201,46.21956078631985
12.35,55.28250539791023,-11.4259882839159,46.6687935659523
12.4,54.953122513493874,-11.592100204464424,47.397179453054214
12.45,53.92821583728156,-11.760478938479343,47.909952837370064
12.5,52.22194254508303,-11.697227617548448,48.12802213210848
12.55,50.391778292126425,-11.545064512618818,48.12076343993717
12.6,48.726043014297375,-11.737387681985231,47.89288669101494
12.65,47.17767345268253,-11.974972971686707,47.583726745715225
12.7,45.719798501057255,-11.930731870376968,46.875369023398044
12.75,44.40321992778378,-11.53649764834525,45.80844378441653
12.8,43.44180041158862,-11.271420231542972,44.71773917902025
12.85,42.73091510187618,-11.307198459196934,44.06442114213855
12.9,42.12558970911316,-11.284820837961378,43.615106531479775
12.95,41.47323737553815,-11.36697872747596,43.322850609729834
13.0,40.87587676756064,-11.498841949663722,43.01211741027597
13.05,40.284575624080276,-11.530811028453245,42.55308564338046
13.1,39.82418247916519,-11.637555206351117,42.36396248968664
13.15,39.443708155737596,-11.795959222313941,42.25753295028136
13.2,39.540008087132044,-11.9659005455281,42.19054809067527
13.25,39.86491467127649,-12.062948065364651,42.100614490181066
13.3,40.140446368143046,-12.177101741243979,42.17634203854991
13.35,40.53592970026401,-12.024519028624459,42.37846124655464
13.4,40.851587117353084,-11.718028262495878,42.53872841998634
13.45,41.348874850202165,-11.228491599252903,42.795979435497614
13.5,42.196486029723594,-10.496823150389497,42.884286476299465
13.55,43.031565688064994,-9.895019408981431,42.99489939145831
13.6,43.76184770673521,-9.422419370876039,43.05793624944491
13.65,44.31593931059733,-8.918263155279247,42.968529899038444
13.7,44.699403986327695,-8.484414845144643,42.789075863210016
13.75,45.16333302563412,-8.306687871690517,42.87938697899818
13.8,45.65422976600463,-8.230136385239932,43.071739247475946
13.85,46.080040617836666,-8.181496367792555,43.316983552858275
13.9,46.37546730005591,-8.195489006055773,43.639471155495954
13.95,46.49459764898068,-8.164781336183292,43.78726227857176
14.0,46.54574699170172,-8.00679758855665,43.80568029332703
14.05,46.600043637132494,-7.882410390162042,43.855752183144354
14.1,46.52955695252563,-7.8919924317078545,44.049147783427465
14.15,46.36913194552925,-7.971635734366496,44.26649109617239
14.2,46.25068135455869,-8.086444077894459,44.40383915465629
14.25,46.11691495852402,-8.142848550246944,44.55298619090756
14.3,45.96050558595226,-8.173776737178164,44.627011786493014
14.35,45.916974164263074,-8.248942331012167,44.70290512037768
14.4,45.911823829099546,-8.336387195257803,44.6353165879435
14.45,45.88897532597277,-8.387025864321544,44.691150171355915
14.5,45.87240065967896,-8.38228321240522,44.721604024094844
14.55,45.903191066607626,-8.386172854476484,44.72195493514613
14.6,45.91468549549178,-8.34994931709483,44.712251826522014
14.65,45.95119999263181,-8.395568155155596,44.73893928213235
14.7,46.02478477412628,-8.454475038560506,44.79729552514919
14.75,46.097383731757816,-8.577253379364171,44.85216585398612
14.8,46.16527305597694,-8.654098157429647,44.938426373103404
14.85,46.256558371724296,-8.651761609284293,44.99731396859757
14.9,46.37388522492502,-8.708274005104835,45.06408374753813
14.95,46.407394808318315,-8.795086466911828,45.171155982620924
15.0,46.460802522649516,-8.870895849676538,45.247626993368414
15.05,46.441638133634115,-8.904594139835881,45.25806792438202
15.1,46.48281068625827,-8.99460603892008,45.32952029357521
15.15,46.47717226907128,-9.052021723172635,45.3965963596132
15.2,46.474791075030694,-9.078755478969569,45.41900706113254
15.25,46.47013222201024,-9.13998886435427,45.42364972540859
15.3,46.521269990002,-9.235116886877845,45.48010126545333
15.35,46.638673098370866,-9.360415814527805,45.59980812461376
15.4,46.81133323666498,-9.571056071871881,45.783810480326274
15.45,46.96635362159504,-9.662234126481389,45.87798542242333
15.5,47.0384968127401,-9.596777348976856,45.86468248503901
15.55,47.0856894167454,-9.496419488828668,45.91809052071331
15.6,47.1253778239793,-9.435234816280817,46.008307381496195
15.65,47.14610008159451,-9.398923745017317,46.143807702481205
15.7,47.17275896625032,-9.38233331145772,46.18588583176023
15.75,47.18507132327858,-9.309689427832401,46.16971420180228
15.8,47.151831932697384,-9.280764702687097,46.18280980078576
15.85,47.168826114371775,-9.27375147850582,46.15652193224375
15.9,47.199613924618,-9.247072790551378,46.13194260667651
15.95,47.196875760070355,-9.23527765052535,46.11373430683756
16.0,47.225965009086124,-9.258910708113708,46.14657816825578
16.05,47.227900145184485,-9.261070834319904,46.13220863944449
16.1,47.20483574268526,-9.219469748018374,46.10836642654965
16.15,47.14777447229167,-9.200743131989421,46.07471168943146
16.2,47.12185520718414,-9.169420097304622,46.032846174973216
16.25,47.12867829941605,-9.12473531974784,46.04719187165019
16.3,47.17767698942778,-9.134925213076173,46.07377804314465
16.35,47.17192242600404,-9.08303104512825,46.111460612492515
16.4,47.21826632324485,-9.062781501842293,46.09819417220831
16.45,47.22480129516433,-9.04887714073616,46.1615889475134
16.5,47.19557602842751,-8.980169526086012,46.201759428531346
16.55,47.18790031631501,-8.932669239238846,46.20498285676317
16.6,47.11074883825571,-8.838098157676892,46.16603617807409
16.65,47.08593566660388,-8.795991004124657,46.13516750867093
16.7,47.09307604229164,-8.818795926993984,46.09968539224983
16.75,47.06273254514903,-8.82616346389273,46.03774853813536
16.8,47.03976750976408,-8.855654100777253,45.9947660503626
16.85,47.03249452884274,-8.86577491800003,45.96774474265123
16.9,47.066211798566215,-8.881289395225965,45.971671866580486
16.95,47.13757178455394,-8.966715933065196,45.97961424139644
17.0,47.13829532141542,-8.952924120973051,45.99797850979546
17.05,47.176706402494375,-8.953561373297704,45.934462296892505
17.1,47.19423739447462,-8.955298356016119,45.98157265139415
17.15,47.169617756957614,-8.97652212068436,46.02464977961919
17.2,47.16458742318997,-8.994418616671808,46.032637294597876
17.25,47.15855643848903,-8.961247932615372,45.99293131888938
17.3,47.18107904717487,-8.943058031993024,45.993476187334075
17.35,47.189314673351994,-8.916709022160882,46.01604696193592
17.4,47.16129543581311,-8.897186087383435,46.00414750947917
17.45,47.15826958769959,-8.8549907916974,45.98978295518726
17.5,47.14873172742718,-8.838177189818042,45.98408942916686
17.55,47.12093190840083,-8.831749990361757,45.97147878631018
17.6,47.07519608983793,-8.79043148753281,45.97281015375061
17.65,47.09066791228775,-8.746122359179056,46.028707222880264
17.7,47.111507192460984,-8.796871969055093,46.003656036478006
17.75,47.11920365731464,-8.774618499749849,45.994923994765344
17.8,47.13745790724556,-8.776446475431234,46.036257088607336
17.85,47.17215118724156,-8.774577789321643,46.060972847872556
17.9,47.19800729799868,-8.770493238493966,46.06511969806218
17.95,47.21569329957357,-8.79821337568244,46.042861503589144
18.0,47.228947641369906,-8.83521390015966,46.016940353461266
18.05,47.17741438507891,-8.872414171876127,46.00484121816318
18.1,47.14607699597389,-8.868878962948227,45.94549758668465
18.15,47.12474232998855,-8.884388285148681,45.86195424480969
18.2,47.132750860643135,-8.897680855729533,45.79469010519917
18.25,47.157552357073996,-8.884561010206362,45.7783468181927
18.3,47.196513328646034,-8.904593787928464,45.787733226991435
18.35,47.34476141959372,-8.926078746879544,45.79620686012797
18.4,47.404644885809,-8.9130370346008,45.74799573705343
18.45,47.42357211398017,-8.916330117743739,45.812407631053404
18.5,47.397350328767764,-8.89084899780795,45.85399685215347
18.55,47.40264544094735,-8.87484546516178,45.86807917598757
18.6,47.406230872829106,-8.848866835716962,45.86712928008311
18.65,47.427880240261516,-8.795576028547181,45.86175749891427
18.7,47.39627443050449,-8.726618676046671,45.84096560764048
18.75,47.324151708938615,-8.6795468154823,45.83869394667703
18.8,47.26546319970625,-8.610167858523972,45.82399592660235
18.85,47.22084914397705,-8.570686874063355,45.83231404981574
18.9,47.186575051590125,-8.588302244469304,45.84695438170781
18.95,47.118532436095144,-8.584689029197223,45.862182432162626
19.0,47.0644307911409,-8.522674956603241,45.91983119688306
19.05,47.051685179714646,-8.540246125424662,45.87990897364862
19.1,47.122796945110196,-8.568552178177006,45.87459431332817
19.15,47.13929104848894,-8.638638761360104,45.90087440819167
19.2,47.19647592424173,-8.653069640691465,45.8864378639721
19.25,47.25697092191663,-8.590899785298701,45.772961287830384
19.3,47.31859131456329,-8.374871887076354,45.64934025997837
19.35,47.50709070382643,-7.814361726697125,45.47339044099885
19.4,47.63921298525208,-7.305577082287905,45.645243198537486
19.45,47.19238375476931,-6.896284614066258,45.77403362106935
19.5,45.95847297763886,-6.715771350111173,45.66365211700568
19.55,44.23398289608804,-6.660984484922755,45.635547927082214
19.6,42.858345684731866,-6.745321259293007,45.70191693017055
19.65,41.739628746453036,-7.30301200591178,45.943961921708585
19.7,40.87046424767837,-7.951592226073597,46.04794869187378
19.75,39.958681788847116,-8.688405708878998,46.14260051255311
19.8,38.37961712482307,-9.694452222645799,46.592875976980466
19.85,36.735982162162614,-10.689552745437716,47.46330256416107
19.9,35.21583492126244,-10.993604704288298,48.32800805041364
