Time [s],Anterior(+)/posterior(-) tilt,Lateral tilt left(-)/right(+),Rotation left(+)/right(-)
4.6,2.5574227620188785,-1.4433684042895687,-156.2192727340431
4.65,1.762246648384427,-2.503672070246024,-154.0983573131549
4.7,2.3542365929432862,-2.5645043892381256,-151.2172661816599
4.75,3.3611172496867097,-1.8395264699539278,-148.5708521228829
4.8,3.073930701292136,-1.2213573992892681,-146.43287488893623
4.85,2.7120693623323606,-0.9728026322441725,-144.58733713504003
4.9,3.418967470273657,0.15615692339454454,-143.09321185123798
4.95,4.426605785923162,0.9585856468460444,-141.7732121428194
5.0,4.689819614222217,1.678661252146128,-140.90485322944667
5.05,4.451208561241155,2.616500125743176,-140.3510599907307
5.1,4.083656556744201,3.4424097924940953,-139.88826550912248
5.15,3.703025791643407,4.247233052442623,-139.49616530407783
5.2,3.2332158144983922,4.607188973436452,-139.15068833645813
5.25,2.8349964347784855,5.03837152798705,-139.01224014804893
5.3,2.7918039838493387,5.98402548601713,-139.30423740077163
5.35,2.6866503344214823,7.643298247107029,-139.90866078286828
5.4,2.1584373845607714,9.740870973797968,-140.69097800163584
5.45,1.084264470796837,12.285859997452436,-141.34210125276837
5.5,-0.20988591568977177,15.018873970478074,-141.6725386638611
5.55,-1.478934715930381,17.144822065885098,-141.44988801256676
5.6,-2.3164957487625935,18.26668028513719,-140.96654281687037
5.65,-2.695364984273638,18.79669847354504,-140.49030831076143
5.7,-2.8537859470733755,19.307820987632265,-140.2270217348688
5.75,-2.8315269244199808,19.746676755083534,-140.0550784337663
5.8,-2.442665545236403,19.48554199645918,-139.753064520059
5.85,-1.5629984162614812,18.608975450834564,-139.28716824745206
5.9,-0.6039754069586832,17.231956244321196,-138.86538699216499
5.95,0.16755764916548282,15.258225051610212,-138.51340111396075
6.0,0.5032956714431532,12.259674825810567,-138.4397996626777
6.05,0.17603661640642132,9.749308159658838,-138.6884535816829
6.1,-0.5072081345261198,8.649734336124688,-139.3475069488457
6.15,-0.8422613302689657,8.684358992514797,-140.32150468339688
6.2,-0.48404804403443885,8.839023842226736,-141.34884385645677
6.25,-0.08126683919321831,8.699385871433568,-142.29535763953663
6.3,0.26073057044693976,8.598792325623538,-143.14451724923364
6.35,0.7764536925028078,8.203793724347523,-143.85443828774828
6.4,1.3161583346958445,7.668044557430484,-144.5789997758483
6.45,1.9470259024321748,7.348026231295856,-145.42331209215672
6.5,2.74830432820447,7.59590741057297,-146.59490785161745
6.55,3.503719661980095,8.329870553124328,-147.97123676881776
6.6,4.29193233631001,9.434674098510943,-149.5201542883047
6.65,5.129864998032811,10.423765324890944,-151.1292670817164
6.7,5.9223824385692785,11.169177628234488,-152.6795552111061
6.75,6.94220845067166,12.112534972875146,-154.05663903092528
6.8,8.264177581544896,13.02796783717363,-155.19521233058077
6.85,9.891965632749077,14.368702421934898,-156.1712337207864
6.9,12.121095491483803,16.207596325170915,-156.92379381888773
6.95,15.087596817347814,17.901793956208355,-157.42840723677386
7.0,18.84611073575615,18.980285536453266,-157.7276683094882
7.05,22.935564460460963,19.549044674703616,-157.75974003332396
7.1,26.25062287045296,19.134564689947993,-157.81138202998184
7.15,29.001712574328945,18.33182132426156,-157.6278643251488
7.2,30.510101872601513,15.276679976951668,-157.33507147278195
7.25,30.060335107148514,11.61503991506432,-157.02805955091324
7.3,28.15072575193272,9.4553513669833,-156.8621407950894
7.35,26.128317332072594,9.819322087618607,-156.8907322585165
7.4,24.64586948690822,11.413810153186457,-157.20231450386365
7.45,23.522630383735414,13.13201506875978,-158.00724272832673
7.5,22.64717129469958,17.08371114763745,-159.5914833030489
7.55,21.973192947091214,25.86776868396943,-161.6554583265715
7.6,23.18809003628364,36.48450926325281,-163.83797099181342
7.65,28.258639250410823,47.30128080234257,-166.2461161977487
7.7,35.87210310362646,57.24264838944403,-168.83438157139068
7.75,42.45337521557021,65.57182581000399,-171.25442397912724
7.8,51.83236791340957,81.46122485907804,-173.67297988148775
7.85,56.04108990587043,83.21080483499138,-174.5578953880919
7.9,58.53126233486724,81.5196750435328,-175.08286815813568
7.95,54.46022829880431,82.04719006781421,-175.73511484067058
8.0,30.076075307773372,83.52251067062994,-176.0911370275228
8.05,-3.5848528447104027,84.59571200939946,-176.13185484993812
8.1,-20.246521996123253,86.80033072653903,-176.2287881055745
8.15,-38.54874564368807,90.60855141287588,-176.50431887055709
8.2,-60.05329776767522,90.50939759236559,-176.6880926712405
8.25,-69.94116750867013,81.10871352407037,-176.53701983931597
8.3,-69.39981730299556,64.63154626765831,-176.11905790646946
8.35,-67.15729994727891,49.70628119770267,-175.57794408451755
8.4,-64.33294912213103,38.04967483296412,-175.00424785443477
8.45,-61.00122066551563,29.615901057366255,-174.48547162160622
8.5,-58.76319222358682,23.750572980985993,-174.05633326056588
8.55,-57.45869295041599,18.339441145454494,-173.63927772593084
8.6,-56.13938866034876,14.066841134953417,-173.2134658869358
8.65,-54.93286124177616,11.37643035733497,-172.8152316341992
8.7,-53.71905842236885,10.315287928433339,-172.43225394261776
8.75,-51.49465412661151,9.42561827423935,-171.98523571676972
8.8,-48.83514929554897,8.571154326591696,-171.54244917331368
8.85,-46.537100536332495,8.180608162301976,-171.18962619821636
8.9,-44.47743500661446,7.688587485341551,-170.942318197125
8.95,-43.030656314381055,7.245124970593106,-170.78728294440916
9.0,-42.01777729748633,7.264477268813343,-170.7216097972449
9.05,-41.351408310211276,7.0946417201162015,-170.66951169808365
9.1,-40.659823410188075,5.776370193403889,-170.60143867418282
9.15,-40.27039252655057,3.8096774526421924,-170.54159051958337
9.2,-40.15584157874227,2.5156217748697203,-170.4782500986643
9.25,-40.28773044857833,1.3911542168416349,-170.37912643056126
9.3,-41.03271875004427,0.4778679084950001,-170.2302116595208
9.35,-42.009816727073456,-0.0541408993891448,-170.2284991652512
9.4,-43.61909778195055,0.7260608748757106,-170.2824068934716
9.45,-46.46100890573486,0.6916348958058753,-170.29244899468554
9.5,-50.66669266046635,5.306240160152248,-170.58856877294608
9.55,-53.6806029979414,11.7959011879174,-170.91126379328153
9.6,-54.565074617566175,16.061155856373848,-171.00426787807712
9.65,-55.39126229123827,22.645231875432085,-170.9721745529672
9.7,-55.36168133625354,25.957376904127806,-170.6947772110868
9.75,-53.02313796856425,22.737614739819886,-169.67679183359738
9.8,-47.22843385750498,15.039139487437518,-167.8912266044515
9.85,-40.775504362021906,8.724133107702533,-165.78429640170245
9.9,-35.34701574941183,6.451990364963851,-163.54245356815613
9.95,-31.499982506689857,3.760879233754662,-160.99623910750464
10.0,-28.970179523385436,4.693321971215063,-158.56949233751018
10.05,-26.079942601316954,6.814826996890593,-156.220482410901
10.1,-22.650543054178986,6.805503280129009,-153.81786511223672
10.15,-19.359721552090196,4.579897565396753,-151.62750115118234
10.2,-16.57857959829471,3.8470531255906844,-149.9136066236172
10.25,-13.567422968406884,3.6115863929317458,-148.5117675559855
10.3,-10.795870852996911,1.379028101026197,-147.16663835203212
10.35,-8.357903732618686,-0.15306169938697095,-145.9227396654476
10.4,-6.876198691296902,-0.6335893462609885,-144.7424691318223
10.45,-4.9153939288407935,-0.9667212477846525,-143.57461690572103
10.5,-3.2790140925386475,-1.917038154950159,-142.18465510753126
10.55,-1.5448123821303863,-1.0522902825074831,-141.34591444528652
10.6,0.4223394753829281,2.2226611377834677,-141.4417447156389
10.65,0.7842533368823225,3.35437368773752,-141.15234814523882
10.7,0.3887623099321339,4.281356362020839,-140.37512963690455
10.75,1.6564031399434744,4.98777139933875,-140.09734777427957
10.8,2.1814617828263176,4.461208135026644,-140.04425364579257
10.85,0.9332848380928764,5.093546040607525,-139.96470563478837
10.9,0.6905008846983945,6.880241508585609,-139.40221632263695
10.95,1.4443648666084095,8.642671782931663,-138.53191773951167
11.0,1.0021555874730288,10.236035907737373,-137.95714247035932
11.05,0.227412211997483,12.456681460647024,-137.392695120129
11.1,-0.35677786490875324,14.372772078049756,-136.47911225080674
11.15,-1.4550408253765512,15.856019069874154,-135.30811457430886
11.2,-3.2096587513470083,16.36794503838945,-134.0573709693245
11.25,-4.871894669649576,16.856425668212676,-132.68259072103288
11.3,-5.826355918780279,16.936372950599193,-131.33971448103526
11.35,-6.869114755894016,16.892880443642813,-130.16280180700468
11.4,-8.168433514387367,16.828988551358236,-129.08328345352595
11.45,-9.244759626648161,16.607752110921638,-127.8728233099423
11.5,-9.569338620012807,16.000579328493018,-126.49701668094836
11.55,-9.544767815389886,15.0349308831119,-125.28571574220908
11.6,-9.777733825908692,14.097508213884316,-124.53689975007143
11.65,-10.055910608136154,13.607182876942003,-124.45648801284058
11.7,-10.594161991240002,13.449634039288378,-124.74889511948014
11.75,-11.282283655750824,13.531114332752965,-124.91785294075581
11.8,-11.59574765000244,13.665571322099456,-124.9501711656835
11.85,-11.167508416251886,13.79123891178648,-124.94679604638164
11.9,-10.74111212792152,13.855586971585366,-125.34015919233708
11.95,-10.833083278409225,14.266312766931593,-125.96001944918338
12.0,-10.937489098917236,15.00385289655013,-126.6514993603414
12.05,-10.746951217085861,15.671680915650285,-127.16960367021629
12.1,-10.54142259054685,16.156779452160936,-127.52271740043982
12.15,-10.330787225718801,17.022390910799636,-127.73333471731095
12.2,-9.875441831676657,18.19033082850041,-127.76990985945578
12.25,-9.077134874546969,19.88518592614681,-127.84351254560373
12.3,-8.156017976391876,21.72489335539531,-128.08821170874802
12.35,-7.1843353566465415,23.55169219899849,-128.33715239894426
12.4,-6.209676138997909,25.09464605908567,-128.30859708613923
12.45,-5.18574384731381,26.1772207873684,-127.99763712742052
12.5,-4.139834561235301,26.57514878044643,-127.64182635808595
12.55,-2.9170456958382576,26.5647313432781,-127.52683504045415
12.6,-2.1770409764624508,27.024645341267338,-127.96059690553294
12.65,-2.143142685913832,28.186452627563988,-128.74202703651417
12.7,-2.471962619026416,29.662086606321036,-129.559555863637
12.75,-2.112257146828973,31.237215683953394,-130.49057640497546
12.8,-1.7636911876854584,32.484252408681414,-131.11601968776313
12.85,-1.381158482981388,34.18444402989731,-132.20272010692483
12.9,-1.3743060195117078,36.84366198938854,-133.76616151136952
12.95,-1.6214215667346181,39.86109327531666,-135.34431142263867
13.0,-1.9060936886036737,42.525795378382064,-136.89582691084652
13.05,-2.14677261891617,44.5435992550897,-138.5550580086325
13.1,-3.420577309158589,45.637092941055435,-139.64644403595872
13.15,-4.657886872174717,45.856080996119445,-140.03599848698923
13.2,-4.940230673086327,46.10192063216256,-140.26874169250718
13.25,-4.447567658172748,46.68580045589186,-140.45859772020873
13.3,-3.748426624639624,46.68512911750289,-140.69419511426287
13.35,-3.3275108849506796,45.96593522614006,-140.76692690687472
13.4,-3.282752981107152,44.40096059603758,-140.56665223869993
13.45,-3.1854401606098808,42.416429683555585,-140.2433931830944
13.5,-2.4325952645486812,40.80702275813523,-139.91009931414467
13.55,-1.4954994149855136,39.14986263030189,-139.75079423547098
13.6,-1.0792228332835814,37.76872208435127,-140.03587235421023
13.65,-1.5054434867181283,37.62122234893568,-140.92458748719747
13.7,-2.131352320363792,37.91720464764396,-141.9307479202788
13.75,-2.1522980437496977,37.49890315577306,-142.85447114585642
13.8,-1.9221084453343689,35.93546303399344,-143.5873257977439
13.85,-2.1883928658367826,33.20032894348245,-144.11112810911513
13.9,-2.1786951343387804,30.145625477200717,-144.70609408879483
13.95,-1.1282440022456266,26.711613121673846,-145.4016382366169
14.0,0.751347633356121,23.16708452927744,-146.2691268734996
14.05,2.7107470486850285,21.05898820903262,-147.51030488251004
14.1,3.6274217152043313,20.478727715129256,-149.07478639473797
14.15,3.197439524500453,20.995690323519707,-150.95329207412686
14.2,2.6795978402094227,22.011413209070366,-152.8870370781148
14.25,3.8773933281512982,23.248797437091927,-154.874023397048
14.3,6.213376045504281,25.041499939648638,-156.88202645923127
14.35,8.412227010150072,28.49403960026923,-158.81421942503448
14.4,10.505556208875737,34.14553407115584,-160.6523644468485
14.45,12.862345862603341,42.16077673537558,-162.42000688445805
14.5,15.327408633870528,53.13024178710699,-164.19283678303967
14.55,17.717152460499225,67.78414177625233,-166.04720550748507
14.6,19.708577966742368,86.92183062113678,-168.06924846265113
14.65,20.194367882238627,104.96463816726286,-169.95300116581635
14.7,16.431923650504775,118.1448957794136,-171.4318890644949
14.75,9.660300302158236,128.2487640076582,-172.47215180431488
14.8,3.2186194022256216,136.87269964136254,-173.4500992792943
14.85,-6.595094297248258,143.05929706933338,-174.10898846935527
14.9,-20.768546611574507,146.7698148512627,-174.50745279938812
14.95,-32.557914588412615,148.24582943631484,-174.64830792916246
15.0,-37.87165128655278,147.97224493780647,-174.55023840203282
15.05,-40.579665233412314,145.6733456147515,-174.15995070614315
15.1,-39.99361325840595,141.9088308219254,-173.58312689656864
15.15,-37.51722654572814,137.49607681938252,-172.98989398785653
15.2,-36.79162021717484,132.9590487028685,-172.461816785944
15.25,-35.48921204688321,127.80712491633751,-171.8996716710885
15.3,-32.13862697631852,121.69381552533297,-171.2663659132707
15.35,-30.552776237335532,115.370048715219,-170.6443713837564
15.4,-32.4620442063265,110.29689071753977,-170.14857513047997
15.45,-33.020191815627,106.92872138023982,-169.8274329502265
15.5,-31.860577021038708,104.37334626502762,-169.6455462682364
15.55,-30.48398212229633,102.6832926751738,-169.61844767095388
15.6,-30.764677738626627,101.91597531151491,-169.6038217428383
15.65,-31.77530313163716,100.96557993521327,-169.45014012984493
15.7,-31.696267450684896,99.42937535752111,-169.0255814935578
15.75,-30.425571239880412,97.97960155083213,-168.29945419854056
15.8,-27.109801277258843,96.94519820879854,-167.36880024940112
15.85,-22.980878498811148,96.18907275241311,-166.53958665405028
15.9,-20.465375989627542,96.83206201050139,-166.1552875338603
15.95,-19.523679716984642,98.9343386376512,-166.1380587147347
16.0,-18.889697995859983,100.4044136687621,-166.21092898958213
16.05,-18.07975998606265,100.37794842133263,-166.24058243520702
16.1,-16.967137795958052,98.78136559677085,-166.26172913719586
16.15,-16.17769028890047,96.38218510176381,-166.29609596033322
16.2,-16.309745615146596,93.62053250712768,-166.2973676734539
16.25,-16.692673388231306,91.07098711500441,-166.26770972067865
16.3,-15.80247694310726,89.19502022181487,-166.22711089072473
16.35,-14.689375535073362,86.58109479402454,-166.0403986795027
16.4,-11.885558806338574,84.73076464849437,-165.81248468393457
16.45,-8.275741566266747,83.03558295061968,-165.40679151363588
16.5,-5.605392476412431,83.58546411280562,-165.14682627819826
16.55,-5.836620705514084,83.79573150873617,-165.15525322544252
16.6,-9.156862291131036,84.40211996476772,-165.13375653075286
16.65,-13.52101075589211,85.64630454359717,-164.7890278836921
16.7,-14.996186443316937,86.51287920044322,-164.29782102634184
16.75,-13.950644754211208,84.7528628426943,-163.24542150309586
16.8,-14.812634417384471,83.39274868587928,-161.8995155130868
16.85,-14.834520465046966,83.13233471777617,-160.47192740634713
16.9,-11.922328254459021,79.66373045248234,-158.6711571177987
16.95,-8.415202895343876,74.45036676493132,-157.55373716714803
17.0,-6.075779443007842,71.11948020529738,-156.53567265723856
17.05,-4.077053478125648,69.17648948606313,-155.23308943194894
17.1,-0.45537839786434403,68.4527066902593,-154.23874298543885
17.15,3.986481544890604,68.8563180470201,-154.12435225720685
17.2,6.331669917360944,69.23257359452357,-154.02980197078276
17.25,5.854055705231104,69.44763371449186,-153.4496719290396
17.3,4.643060982981566,70.01604326985017,-152.52373828715216
17.35,4.480003602944865,71.52835307643281,-151.55208529586858
17.4,5.544036323074472,74.91737080012226,-150.86096483365688
17.45,7.07977218009975,77.88345077840613,-150.2457294816447
17.5,7.783548114422032,79.528276848144,-149.4883326101712
17.55,8.459493933495095,81.61242068180353,-149.0550196266172
17.6,9.608648354874173,84.09131470678955,-148.98254511173795
17.65,10.592572358999579,85.68207134753254,-148.99325148664153
17.7,10.53600849789428,85.98922142970903,-148.96040354886352
17.75,10.12451106629111,85.82061751367175,-148.95809783098386
17.8,10.04919130775289,85.5603331904512,-149.07780636641144
17.85,10.003949892499476,84.96057800879919,-149.2370071544113
17.9,9.922287557922049,84.79441798329324,-149.53377927706745
17.95,10.263715007160348,85.26949188776571,-150.05805803767737
18.0,11.089320433140582,86.32667600556583,-150.8350172660218
18.05,11.879582668275047,87.59656211023359,-151.77835813130693
18.1,11.706942982290867,88.50031880227829,-152.7024546785839
18.15,10.60137933097691,89.16970657927517,-153.5399178371886
18.2,9.165454247320186,88.99044271389654,-154.21923079109223
18.25,7.075187902369103,87.37558765069267,-154.65240818949758
18.3,4.441383963869044,85.03348817410135,-155.00287316192376
18.35,1.3714571224176697,82.40443460913464,-155.28767578958195
18.4,-2.2968639910761817,79.68746836996763,-155.5388546912075
18.45,-6.12659505781625,77.83761178988264,-155.85155695233632
18.5,-9.50521401727516,77.02752599152012,-156.31805783913222
18.55,-11.806367736638306,76.57942338894674,-156.90682489650237
18.6,-14.23131692238808,76.22664154410703,-157.47075291931057
18.65,-16.160084976668685,75.29843656521685,-157.99620890739908
18.7,-16.283663521318893,73.66614246814424,-158.60488309647855
18.75,-14.314520316152972,72.13082432140034,-159.34996986612398
18.8,-11.47190156971463,71.0041043331205,-160.37991403302064
18.85,-9.487255376845726,69.44083751204515,-161.63425621967752
18.9,-8.320322094624698,66.90731427376534,-162.8675344372761
18.95,-6.998776728306272,64.53471905614448,-164.10960856721107
19.0,-5.840227947861081,62.63848456945669,-165.33588287024213
19.05,-5.290044849341933,61.85517089988935,-166.51044736294048
19.1,-4.831073094397357,62.218602553356455,-167.6068682746208
19.15,-3.951957884603758,64.90307323364377,-168.69230208371235
19.2,-1.2433367203042134,71.66496453417362,-169.8017857952919
19.25,3.4052730726210227,79.62032171825271,-170.74760815520895
19.3,5.816034911854347,86.03136834819412,-171.38009101942015
19.35,4.0047455056468655,92.96455816449122,-171.80210772063543
19.4,3.9974823830688644,99.98514676779699,-172.0964763945178
19.45,8.942965584080364,101.15461529053594,-172.0204006344861
19.5,14.97747298143844,94.70526508743202,-171.725533917491
19.55,14.216016227430533,81.97761405392124,-171.3327604245797
19.6,10.429946357196041,72.90945137014825,-171.32746873671525
19.65,6.765817197333326,65.19528229507004,-171.55288225933992
19.7,0.8883173416321635,50.9400023481281,-171.7319304258699
19.75,-6.913325754230338,32.84263593754801,-172.08833107538175
19.8,-14.492078041292798,19.59745186397145,-172.69819234636088
19.85,-22.147876775320487,8.049871853215532,-173.29289327674786
19.9,-30.61084325859878,0.7918546705364928,-173.6740093436266
19.95,-40.34372341842591,1.6704554907881364,-173.81835605686632
20.0,-47.43632953008986,11.865054811129829,-173.7115983394238
20.05,-48.95816806271504,24.0898301737575,-173.33169548762407
20.1,-49.122646389178044,35.577985351778466,-173.0727402238094
20.15,-51.16804370993382,48.66705784109712,-173.04183639366852
20.2,-53.69180975387701,62.834836866049606,-172.9891006925818
20.25,-54.58658164111541,75.83358165708174,-172.8629802492048
20.3,-54.35854108275997,84.86445805098133,-172.7175260801784
20.35,-54.146258314106085,88.63176457138103,-172.43389452482813
20.4,-53.20388844336598,88.16250691871502,-171.90613419496918
20.45,-50.540812143455796,85.75354188429056,-171.16834421034855
20.5,-45.68070970174085,80.78421178976495,-170.28663407059437
20.55,-40.75832101253831,74.2124573549212,-169.33908670547368
20.6,-35.336302790688705,66.46451208496387,-168.31196097002163
20.65,-28.448990278790397,56.095673693686976,-167.11234209529943
20.7,-21.97514323903134,44.70328725477012,-165.83371623435247
20.75,-16.95125869166582,32.75651465304507,-164.56647083939174
20.8,-12.985651573123427,20.67164720200198,-163.28105261010577
20.85,-8.988987438095878,10.32286201927542,-162.17535374044127
20.9,-5.793367681775402,2.762581280504797,-161.3346992475299
20.95,-5.393913152612217,-2.998254723794698,-160.74868034939215
21.0,-6.068123598254623,-7.409283920611369,-160.54522790913745
21.05,-6.109948751621257,-11.302300221823332,-160.71751293989212
21.1,-6.496203087827296,-14.729863910222537,-161.04686669929305
21.15,-7.02891695739865,-18.055831674190035,-161.38021012485083
21.2,-6.269375684729864,-21.166556424062687,-161.7768776403875
21.25,-5.240365758638876,-25.260481916701895,-162.2853416271592
21.3,-5.7589716763078345,-29.91736239221415,-162.9179754567003
21.35,-7.6741310981940725,-33.37331930522707,-163.49741995033816
21.4,-8.412990468992454,-36.65361683273625,-163.52436944751867
21.45,-6.319645389706768,-39.175557390308285,-162.75763924876122
21.5,-2.3099626361235335,-40.146995917283675,-161.9278274334218
21.55,1.0364579314880056,-38.99349510520106,-161.41840003132126
21.6,1.4598922769874603,-36.38704224033323,-160.8662269431456
21.65,-0.7570094445529794,-33.13890122829208,-160.0849051495122
21.7,-1.889096443374379,-30.25435164294685,-159.00404316708529
21.75,-0.774179371581055,-28.534930256013844,-157.53362345050465
21.8,0.58480050135072,-26.495440643479803,-155.95433529836947
21.85,1.6789086034781577,-23.189329771506927,-154.262412331234
21.9,2.8178832625349473,-19.585255807907544,-152.29832848475255
21.95,3.451376472951582,-16.30326224679681,-150.2986412607702
22.0,3.6127113060014855,-12.546579852570757,-148.50083740036496
22.05,3.7996283261890267,-8.225936643673979,-146.82489889241012
22.1,3.9128992092646486,-3.98092672218524,-145.1908418534763
22.15,3.7134738912655436,-0.7679397758161058,-143.601292739676
22.2,3.2106262295708863,1.4864080245536408,-142.0547014597264
22.25,2.68245976019685,2.953720345734103,-140.54264270417406
22.3,2.3995931767949545,4.035788078387866,-139.30589652387727
22.35,2.21720209549664,5.09343378958262,-138.55705602886232
22.4,1.7021827887016399,5.728650868139402,-138.20687141687648
22.45,0.9868357882165025,6.229917628597946,-138.1591001733313
22.5,0.24294041863722848,6.923957434539565,-138.24568897576668
22.55,-0.538207059498936,7.298401899822383,-138.1715384649922
22.6,-1.1793550420283154,6.944394206925073,-137.82019602162924
22.65,-1.3254964791227388,6.113894003911708,-137.3961269020844
22.7,-1.04498118464155,5.137224786773497,-137.0767624322536
22.75,-0.7007568371004161,4.358955788663577,-137.01397621677341
22.8,-0.4743486763118297,4.149750922053653,-137.2632234606523
22.85,-0.4081596783866086,4.317519045489328,-137.61253275527864
22.9,-0.32812678551002206,4.3848553923067435,-137.8840764491276
22.95,-0.023362233645706068,4.259885760624167,-138.05980883983162
23.0,0.3461232687964957,4.165685037408155,-138.20339390554068
23.05,0.6355587329227107,4.263960646135299,-138.42515871995258
