Time [s],Flexion(+)/extension(-),Sidebend left(-)/right(+)
32.95,-11.621640924210606,6.815870038277832
33.0,-11.307195860700899,6.78384786549881
33.05,-11.862673138805679,7.063037843918706
33.1,-13.377865201716954,7.785446563166803
33.15,-15.097486370056009,8.680437971626414
33.2,-16.910098467739477,9.871267905318055
33.25,-18.445433807432504,10.761506425708841
33.3,-19.92827345146845,11.365901693768796
33.35,-21.461783518299768,11.945259915294566
33.4,-22.97121341828146,12.639700696800016
33.45,-24.482634720350422,13.2983045972221
33.5,-26.47488027158467,14.09013781328333
33.55,-28.752633545674865,14.70639149269448
33.6,-31.16692662438242,15.143752181708866
33.65,-33.63608334186029,14.769973752966582
33.7,-36.69382381479586,14.82094864051114
33.75,-39.6716305083174,15.540543153442616
33.8,-42.11261366005762,15.251240768531845
33.85,-44.289996878420965,13.954610937236733
33.9,-46.3592270511503,13.001788148511439
33.95,-47.32501651557843,12.305478641562813
34.0,-48.41687217414681,12.100464750723434
34.05,-49.76885984471298,12.240768951232512
34.1,-51.035733149329296,12.53753624809684
34.15,-51.872771257793595,12.635589285999384
34.2,-52.5718500541026,12.731212613702237
34.25,-52.83209956152367,12.372540425618016
34.3,-52.8148309918124,11.6108797147932
34.35,-52.78651929887645,11.188845337087153
34.4,-52.75683278052273,10.758639941827102
34.45,-53.01784154339651,10.152741415653756
34.5,-53.4135508443972,9.51284169264405
34.55,-54.178322740197835,8.501140089960492
34.6,-55.223695993265885,7.363319953934175
34.65,-56.23415684050822,6.500997607187436
34.7,-57.01334103762769,5.943406518100349
34.75,-58.01697943741631,5.980630713401762
34.8,-59.138296220265374,6.431651163542449
34.85,-60.087539720160954,6.877588464500835
34.9,-60.41005299201557,7.037980878462719
34.95,-60.21262906271879,7.165898330177916
35.0,-59.771943900739046,7.127415322525113
35.05,-59.49003504754623,7.130199971236197
35.1,-59.622569513170866,7.057979739654162
35.15,-59.492475407616645,6.52835374332376
35.2,-58.719922867750384,5.77242627330796
35.25,-57.55780065602544,4.986288772594826
35.3,-56.23249046396155,4.593098150347347
35.35,-54.72224913252357,3.9657650126981974
35.4,-53.56130659269112,3.3084503826503893
35.45,-53.57735315546083,2.4808814357289415
35.5,-54.4443128049783,1.80924091076831
35.55,-56.116777436243545,1.5014668051930058
35.6,-58.428663694591776,1.3705103941641907
35.65,-60.76091400868928,1.1223278343730752
35.7,-63.165577709062205,1.0703764215041414
35.75,-65.68684208599988,1.9243153912200421
35.8,-66.89117100640725,2.509775894785046
35.85,-66.46011050299597,2.4966318943950796
35.9,-65.17595326944088,2.3269366233754165
35.95,-62.840615831273766,0.8658190689694599
36.0,-61.74085104383257,1.8603813166109795
36.05,-62.036068285895325,3.1383920746705036
36.1,-64.71921565762672,4.226077853463058
36.15,-64.98418757022898,5.720395388707133
36.2,-64.3614034994109,6.554674327651714
36.25,-64.32864864502585,6.090360391871037
36.3,-64.33109204975928,5.051186523896446
36.35,-63.79805841001634,4.349591216724516
36.4,-63.756921066551854,4.098809737600238
36.45,-64.22687211334267,3.3713963882211995
36.5,-65.24193380987789,2.2556456934443143
36.55,-65.3758181113423,1.7217649293655448
36.6,-66.007111542759,2.2407636703369427
36.65,-66.67602168476266,1.8427110389640566
36.7,-66.6366800636112,1.2867651240049984
36.75,-66.44675533428871,1.431881121452018
36.8,-66.59563569578494,1.665527551711818
36.85,-66.92426274597223,2.1906480802206163
36.9,-67.15779980075679,3.1247948147431894
36.95,-67.27457017058869,4.127868275906495
37.0,-67.22107802842264,5.133788563076354
37.05,-66.71890102554417,5.817892284086437
37.1,-65.90424260730425,6.556023821051582
37.15,-64.60617086800758,6.7424984935959715
37.2,-63.36560905115198,6.675992955387048
37.25,-62.59815634451234,6.900869772670617
37.3,-62.22700026789703,8.456636643092255
37.35,-61.09759330352997,10.168599422047244
37.4,-59.88639834552069,10.307079351427078
37.45,-59.17192153223524,10.372840633861161
37.5,-58.085183701893776,10.45793123831323
37.55,-57.10870588670191,10.441373353822899
37.6,-56.64711431328065,10.104011413004386
37.65,-56.68518752349491,9.569077738864129
37.7,-56.88266933979183,9.420759482744646
37.75,-57.00944620627321,9.007244406885675
37.8,-57.00394895459884,8.842600851886461
37.85,-56.94040664272161,8.679823480209318
37.9,-56.921249283033845,7.900729356436064
37.95,-56.82841611213992,6.872415324698069
38.0,-56.731173498418855,5.956346307379126
38.05,-56.628858165146184,5.039841208843846
38.1,-56.31810280681011,3.978782172661191
38.15,-55.70230533545557,3.045521943633042
38.2,-55.17307671591222,2.3007397935235785
38.25,-54.76013927283567,1.6997098849239343
38.3,-54.372403923836295,1.2096403031909173
38.35,-54.19086520870517,0.8690805250202036
38.4,-53.99179606009564,0.5090898845830478
38.45,-54.09786378324062,0.12852934381239212
38.5,-54.38646876163154,-0.16993714878433946
38.55,-54.816688563513736,0.2758283376449139
38.6,-55.140860978340605,1.320180956278676
38.65,-54.808216468492645,2.1316917677946097
38.7,-54.74091345594494,2.962257774807536
38.75,-55.084806930992045,3.322349648630871
38.8,-56.545762981013,1.873881321896205
38.85,-55.87316178114237,0.7041637761013411
38.9,-54.77841815160531,1.3283915212254505
38.95,-53.67914411037363,0.46021830919948764
39.0,-51.666002204281796,-0.9734213846289446
39.05,-49.29763598663073,-0.9597168788323326
39.1,-47.083904803568565,-0.880404769445745
39.15,-44.99054695289284,-0.6097159127367827
39.2,-43.10398924516161,-0.3257638791886428
39.25,-42.04248653829218,-0.11228559351705387
39.3,-42.4482651636168,0.31956414681311934
39.35,-43.330955904610356,1.3344075484746152
39.4,-44.7746528015925,3.34508119207767
39.45,-45.06275309391237,3.8998817763778617
39.5,-44.45036714811053,4.765499318968813
39.55,-42.974331762854106,5.753038533100998
39.6,-41.66984291017418,6.13898952423843
39.65,-40.848470868691244,6.2841131815008655
39.7,-40.39449129760913,6.72021026534841
39.75,-40.061087462936804,7.329933438681929
39.8,-39.80969175003359,7.927958380760847
39.85,-39.08762578566721,8.533283563320474
39.9,-38.70675495663868,9.368108973544848
39.95,-39.35230000451941,10.258959883634558
40.0,-40.300959938932316,10.883153340630592
40.05,-42.324869044304165,11.946689717996437
40.1,-45.34700966800909,13.03143912095296
40.15,-48.84782573881252,14.211277685246438
40.2,-52.38722994800497,15.615941428511064
40.25,-56.07043389678798,16.83204520458949
40.3,-58.895976523148185,17.074419571532697
40.35,-60.29504200935433,16.716321507503437
40.4,-61.972352892123055,16.694659809619367
40.45,-63.0287399770432,17.391656430969334
40.5,-63.537287279135036,18.30072603692129
40.55,-63.668017607117655,19.296146545941568
40.6,-63.46095472277925,20.209300697437705
40.65,-62.161356518348924,20.773008486727427
40.7,-61.10616240922676,21.38837692965143
40.75,-60.76076133138081,21.896635813710173
40.8,-60.39784557350669,22.135801720981185
40.85,-60.01411337506738,22.365764705836977
40.9,-59.92976998767217,22.42756519571061
40.95,-60.47842564761369,23.2009565712019
41.0,-61.27187334467692,24.097202429110638
41.05,-62.27037908442741,25.541337188121023
41.1,-62.658414971680365,26.804040419158255
41.15,-62.748400313474896,27.688991515642588
41.2,-62.98839434425401,28.467788050316393
41.25,-63.48459660527836,29.190550159534947
41.3,-64.31502435451358,29.945378082944917
41.35,-65.39070564780431,30.914342573266534
41.4,-66.72471089517025,32.18575935996677
41.45,-66.55634340260963,32.36927226822613
41.5,-66.32852398703545,32.012065267632906
41.55,-66.0027919966638,31.232724913917796
41.6,-65.59059516759498,30.183536545740232
41.65,-65.51537915213322,29.113133970807365
41.7,-65.46199097095632,27.86738002691946
41.75,-66.5906886726536,28.364655822996795
41.8,-67.83114729562729,29.79654407818768
41.85,-69.03127857552366,31.83245369729746
41.9,-70.82229463624058,34.67813247316432
41.95,-72.73522292866754,37.74444620886882
42.0,-74.36947398922057,40.72950927641875
42.05,-75.57350372527628,42.776301840620306
42.1,-77.15981724853066,44.056890894734174
42.15,-79.87331908172524,45.51827691130861
42.2,-83.43454027919945,46.984677174333406
42.25,-85.49578516595162,47.29435908576112
42.3,-87.36650210037745,47.020686645523604
42.35,-88.85231818217264,46.45558292587393
42.4,-89.95731863786625,45.604273984685854
42.45,-91.09717935203228,45.274111997754616
42.5,-91.28268794138098,44.58942866533616
42.55,-90.94236819742025,43.616691439928154
42.6,-90.53365122114029,42.857168848379025
42.65,-90.65443951397557,42.625196093962685
42.7,-90.98641440980774,42.78484808762965
42.75,-91.08095958662756,42.60376471138644
42.8,-90.92799401896113,42.52990783252555
42.85,-90.72823776426121,42.99809158570491
42.9,-89.98644401807947,43.388999686359625
42.95,-88.97595412667961,44.164176989614504
43.0,-87.10856338095185,44.61963603540275
43.05,-84.41398885106686,44.229510445255144
43.1,-81.96806400138674,43.43005222826804
43.15,-78.98262644912509,41.37578967415958
43.2,-76.65673822251398,39.31222049577215
43.25,-74.32500152998115,37.656524253221804
43.3,-72.04589900258853,36.20507194001981
43.35,-70.27470194062634,35.02786932029959
43.4,-68.80125627859839,33.88138223574244
43.45,-67.94898842424827,33.6540895903111
43.5,-68.06483928771733,34.56767552768258
43.55,-68.31101655669904,35.186847702320456
43.6,-70.52013833344634,36.6685140513484
43.65,-72.1186836820197,38.93630106373975
43.7,-72.91468044715897,40.697159940855876
43.75,-73.68391696795729,41.469385165337734
43.8,-74.67510547196936,42.05496454367628
43.85,-76.82232175469352,42.67961751661959
43.9,-78.79610344057203,42.70128634073407
43.95,-80.75456374205831,43.00580701376927
44.0,-83.37271666794105,43.91548683466104
44.05,-85.19461772383711,44.5012729484149
44.1,-86.63561544065847,45.33177553836125
44.15,-87.57006377124148,45.80592687144537
44.2,-88.39814238943687,46.19426465716754
44.25,-88.49985876954098,45.648463698641415
44.3,-87.79038198157028,43.43951356797591
44.35,-86.7529642638653,39.70289050658926
44.4,-85.57219608541864,34.80578183709199
44.45,-83.95482061639198,28.850766485061676
44.5,-81.66469124656388,22.460912713967947
44.55,-78.34326401698283,16.154120616478032
44.6,-75.38961064624009,10.895154862375492
44.65,-72.3967550670476,6.760648865865914
44.7,-69.36097612642519,3.361308027377192
44.75,-67.42128340181185,0.5474273760708525
44.8,-66.26645084415365,-1.6690775327144467
44.85,-65.2704472250164,-3.2703614539733135
44.9,-64.33026651979021,-4.150198583288993
44.95,-63.17766902186402,-4.584576733584805
45.0,-61.928887567061274,-4.724138467311359
45.05,-60.63432342206777,-4.631895083959672
45.1,-60.02226493335281,-4.6254707169417
45.15,-59.96602758652722,-5.097725680212046
45.2,-60.03441938677841,-5.86371909321828
45.25,-59.38879131193266,-6.125749106122829
45.3,-58.74521228290049,-5.96040317185962
45.35,-58.212616585825536,-6.110673006919387
45.4,-57.3770560022789,-6.282667032440718
45.45,-56.75042595167524,-6.044072044845747
45.5,-56.1861213724114,-5.518547604927008
45.55,-55.45384291475334,-4.9274472006355055
45.6,-54.485189294325465,-4.718967514159159
45.65,-53.45772669908324,-4.989554042457545
45.7,-52.75235070243101,-5.401576118463839
45.75,-52.90635702720559,-5.6917437028192905
45.8,-52.9131865867623,-6.501840995698526
45.85,-52.36136304127247,-7.001765454835156
45.9,-52.03410497792912,-6.958438477623518
45.95,-51.67660467698775,-7.042080779609053
46.0,-51.19414735769336,-7.157704278199183
46.05,-50.79148972619295,-6.771496761066583
46.1,-50.764529174085474,-6.336183422160095
46.15,-51.045548645648005,-6.414575010723626
46.2,-51.17855635095534,-6.441322067804607
46.25,-51.067017536867255,-6.287076699794677
46.3,-51.34120598364764,-5.991160665023951
46.35,-51.49630705881304,-5.95180633711739
46.4,-51.433529204982,-5.872505506773531
46.45,-51.10593877692948,-5.680406547333483
46.5,-50.70503094614884,-5.52911060947922
46.55,-50.168540603476586,-5.462734790449836
46.6,-49.74446142721963,-5.449523508463727
46.65,-49.2813782889701,-5.468382666965421
46.7,-49.11630399693907,-5.472910124842995
46.75,-49.06770052679035,-5.466988145557639
46.8,-49.201178284749915,-5.068261268860749
46.85,-49.27487668179214,-4.402816247706256
46.9,-49.5262376397886,-3.2628961182918252
46.95,-49.947967182088924,-2.2081934314152183
47.0,-50.7853357976881,-0.9446844742359776
47.05,-51.61551828487376,0.11368726325167873
47.1,-52.59895800351771,0.9595273499205311
47.15,-53.67333046837418,1.583408109743656
47.2,-54.51094361896235,1.718623639078253
47.25,-55.318449938407284,1.5304051635108926
47.3,-56.32039200623434,1.152780447739268
47.35,-57.66778250027167,0.932631748203881
47.4,-59.031301998947555,1.0781741967274883
47.45,-60.33401290207926,1.049201708398605
47.5,-61.753628703676675,0.7932042172040503
47.55,-62.74780421144976,0.6294626395152128
47.6,-63.031245519378636,0.6493465177136685
47.65,-62.987872556477186,0.7305033656373182
47.7,-63.091504730042246,0.9168328547390346
47.75,-63.294907003004205,1.2256973957030608
47.8,-63.38251288019795,1.8643908725484473
47.85,-63.30243949161917,2.614864084626141
47.9,-63.100996867453304,3.2638864186575223
47.95,-63.292678687048024,3.932410719707386
48.0,-63.62987616700033,4.414020296080277
48.05,-63.98885420559485,3.738871715410463
48.1,-64.41276386539303,1.779989481737835
48.15,-64.67924549927939,-0.7384134998479157
48.2,-64.76230258539452,-3.276999700371968
48.25,-64.46875697885893,-5.537084100119405
48.3,-64.4396329437381,-7.569039536581749
48.35,-64.56766889025461,-8.934290366136713
48.4,-64.61002513720062,-9.893682036001572
48.45,-64.75673339950903,-10.6304367245269
48.5,-65.19527532224195,-11.08695142697962
48.55,-66.13090316602461,-11.075545252257308
48.6,-66.77741411753848,-10.698436853878688
48.65,-66.70539131670367,-10.179371605363835
48.7,-65.75606012613324,-9.574176922935978
48.75,-64.25959241692274,-9.329535431527045
48.8,-62.758625899780114,-9.489479360636597
48.85,-61.258798994386716,-10.123314307116038
48.9,-59.75693038693165,-11.302075615176731
48.95,-58.51918640719877,-12.736995063557607
49.0,-57.43469570760888,-14.012223412784412
49.05,-56.58234328330908,-14.549667972332061
49.1,-56.54889640301167,-14.364077179191813
49.15,-56.48978094781711,-13.65222167108279
49.2,-56.29542093392255,-13.195915228609648
49.25,-56.649208781751106,-12.838578137039562
49.3,-57.31557699958046,-12.494390629170374
49.35,-58.23861769837853,-12.049711313618115
49.4,-59.07636682150637,-11.43219388863656
49.45,-59.799800372821345,-10.96221411772357
49.5,-60.34051959724283,-10.29314835866427
49.55,-60.656897264295544,-9.363504917985177
49.6,-60.33133637600609,-8.151681551426778
49.65,-59.32838547889204,-7.099980355683644
49.7,-58.04109876235111,-6.372465011939563
49.75,-57.17038459546193,-6.068626158131619
49.8,-57.00156297378866,-6.196928300508924
49.85,-57.36818085722781,-6.114136715140208
49.9,-57.23772147265232,-3.9013840114323313
49.95,-57.70307789575119,-4.05069117262791
50.0,-58.330840874279495,-3.822905949775228
50.05,-59.314048864996835,-3.0491754064825702
50.1,-59.92332654114349,-2.2171535925636023
50.15,-60.09644270523498,-1.8571044893388995
50.2,-60.10978616749149,-2.3159877212926196
50.25,-60.18714884310018,-3.087637290345565
50.3,-60.65213584821296,-3.364118330485123
50.35,-60.46511566641104,-3.585900330914395
50.4,-60.667791778921085,-4.1760927862425925
50.45,-61.18718138760547,-4.361592184275477
50.5,-61.825064379397496,-3.7039287386850304
50.55,-62.13800753805728,-3.0248184991491365
50.6,-62.12958012393461,-2.2854194364959484
50.65,-62.086317107398145,-1.4289888503584518
50.7,-62.29420152328812,-0.4717400636516654
50.75,-62.29104297519306,0.29718645068780114
50.8,-61.80135127230845,0.07800545355402705
50.85,-61.0765527478875,0.02004908110296595
50.9,-60.40303839607896,0.2888223080922763
50.95,-59.42531968183533,-0.0048220760655945365
51.0,-58.414995999333065,-0.3505622114400268
51.05,-57.301621583049524,-0.5084938856134734
51.1,-57.19355263674977,-1.1115116392117674
51.15,-58.09271904450597,-1.8005423434314338
51.2,-58.79632500454288,-2.141466275240312
51.25,-59.25572432278571,-1.600256470324511
51.3,-59.532578659107166,-0.7729200298533359
51.35,-59.608032494165236,-0.15488694732000086
51.4,-59.37783249269345,0.06324334237842742
51.45,-59.06752499175864,-0.720022505308795
51.5,-58.438972613900674,-1.5088221772233201
51.55,-57.57267564621964,-1.277290248524017
51.6,-57.18355066708923,-1.6060658817521856
51.65,-57.41597325206196,-2.0931234834202725
51.7,-57.569463898233074,-2.699501482019207
51.75,-57.43242165152413,-2.8995309140762404
51.8,-57.554153119178025,-2.8502522173668794
51.85,-57.84047144027179,-2.853292860790136
51.9,-57.51253043504967,-2.9597849237382436
51.95,-56.62014101581707,-3.457069372523468
52.0,-55.568332320330676,-3.6893491486660692
52.05,-54.51348984118494,-3.7834379726575813
52.1,-53.53939783256172,-3.5331044814777943
52.15,-52.57591004607927,-2.3861628261866303
52.2,-51.664610872971785,-0.993745645296449
52.25,-50.711910675526894,0.2034741772677183
52.3,-49.86524283390791,1.671524994072774
52.35,-48.779029505161915,2.817715831545434
52.4,-47.58721850444017,3.5368038666951587
52.45,-46.57362440517675,4.164363321244761
52.5,-45.56084765474314,4.404239729377915
52.55,-44.50271144692693,4.239502047853359
52.6,-43.492769646051286,3.953345289639733
52.65,-43.239915503008326,4.271181715535331
52.7,-43.66118607696448,4.68662638874807
52.75,-44.16823822279967,4.532429202042603
52.8,-44.78556088520516,5.208628143571083
52.85,-45.510005028998876,6.63617891185497
52.9,-45.92268514980963,8.613850650594593
52.95,-46.68563799871874,11.01061260742696
53.0,-47.50784061570282,13.26901802081554
53.05,-48.34061970716209,15.236090581983186
53.1,-49.04347545844253,16.6457908474731
53.15,-49.62691712048686,17.540695740978595
53.2,-50.125169310893654,17.890430761898244
53.25,-50.51364767970992,18.346599312238254
53.3,-50.69768422208461,17.866357802977554
53.35,-51.16592881988802,16.87812903076971
53.4,-51.96271358283429,16.06600314565437
53.45,-53.02234308939464,15.652737751102354
53.5,-53.95833797892265,15.491596681351254
53.55,-54.464905755355666,15.840699318130673
53.6,-54.81976753180172,16.617045808889213
53.65,-55.0508987089666,17.429122073647044
53.7,-55.07072411158563,18.18423033616127
53.75,-55.022117212887046,18.732600270124742
53.8,-54.94646880945015,18.85714170527933
53.85,-54.62582614486348,18.36538387983221
53.9,-54.221063417478845,18.044532712354233
53.95,-53.965072680163175,17.261959884580133
54.0,-53.656001830938116,16.02607834955532
54.05,-53.52488194711692,14.668303975706515
54.1,-53.54664703328595,13.65646647870688
54.15,-53.832233151150476,13.229547777492934
54.2,-53.70055512612963,12.921568282692018
54.25,-53.165768753577034,12.43769048660318
54.3,-52.466242680467666,11.958219914020479
54.35,-51.79264251862799,11.818315403945112
54.4,-51.36880949511418,11.773045929366132
54.45,-51.307854135369794,11.746623857743511
54.5,-51.40763150834162,11.795770663309602
54.55,-51.480602730032004,11.497780015046256
54.6,-51.530328789337,11.110148328319765
54.65,-51.409679062130856,10.530279580250093
54.7,-51.09056444192411,9.496775741343102
54.75,-50.606475060843295,7.939734666467629
54.8,-50.03544760321135,5.448636967405852
54.85,-49.644117247258805,4.374496768005422
54.9,-49.536642062695755,3.689471286031262
54.95,-49.24831748033917,2.8350129577455014
55.0,-48.94337761965121,2.8422119496607414
55.05,-48.43082512380357,2.9988943590141557
55.1,-47.96742302888032,3.311274831806602
55.15,-47.78703086908674,3.601872468188953
55.2,-47.365542202541064,3.755992266762281
55.25,-47.03097760046169,3.9583626014890068
55.3,-46.60567292588192,3.9000746535423128
55.35,-46.29932374618928,3.663535288526919
55.4,-45.83410404757806,3.2722153936396148
55.45,-45.74835103168367,3.5692524306186497
55.5,-45.82381257262208,3.950731578925564
55.55,-45.807782132706556,3.728565393167191
55.6,-46.196531804765634,3.5849270723667144
55.65,-46.358687915872686,3.505644049344124
55.7,-46.18286275722525,3.2664138879552693
55.75,-46.01621701464099,2.008960204686351
55.8,-46.056744425256866,-0.4120436848940266
55.85,-46.442579384393376,-3.9572888130544124
55.9,-46.28496150572002,-7.1741545842473355
55.95,-45.70104136077403,-8.486026771897535
56.0,-45.19063358494935,-8.772952325960096
56.05,-45.00576371031949,-8.686525946097168
56.1,-44.95506818428534,-8.824854249024352
56.15,-45.131484269639266,-8.88920769539907
56.2,-45.111647508989314,-8.66068130507585
56.25,-45.09433557889593,-8.16241280544678
56.3,-45.70319806243688,-8.170837463323476
56.35,-46.4073051068557,-7.8487700264370135
56.4,-47.35650317281226,-7.010785766277977
56.45,-48.61449785770197,-5.914885083229372
56.5,-49.10062523486466,-4.193754672369288
56.55,-49.01156834774122,-1.0769492845222604
56.6,-48.57420493032367,1.9981719866075882
56.65,-48.00928175639873,4.4149286906750165
56.7,-47.93281086429689,6.5170843314679985
56.75,-48.23917066315669,8.292082057231559
56.8,-48.735393466899254,9.907135903914746
56.85,-49.19821702109747,11.38506539502525
56.9,-49.79147690352652,12.355028898734583
56.95,-50.37307137183481,12.918448012992492
57.0,-50.54114139806384,13.521588463012021
57.05,-49.97155396048833,14.060770014419344
57.1,-48.92980335791647,14.042416790673787
57.15,-47.808739598237096,13.729501038376867
57.2,-46.945302534346325,13.4252427893223
57.25,-46.51575375664527,13.190608856398145
57.3,-46.42174142077294,12.92224055609737
57.35,-46.392558440622786,12.730858664960135
57.4,-46.07842919267324,12.951984905853022
57.45,-45.335782674923394,13.782809173023464
57.5,-44.017704978265314,14.870014226624665
57.55,-42.15670804039789,16.145488640255916
57.6,-39.63065100046559,16.911448054800353
57.65,-36.8596001618972,16.401059214188223
57.7,-34.409905037061876,15.68422342908077
57.75,-32.66844482032146,15.885595452390579
57.8,-31.5309432828659,16.483440606996258
57.85,-30.632376323359868,16.425404058609715
57.9,-30.329018741925477,16.088652317520992
57.95,-30.686980455668106,16.567071882794046
58.0,-31.300974776662976,17.742955101078092
58.05,-32.3265289962575,19.07397532954625
58.1,-34.326359133936734,21.301909300856202
58.15,-36.619943372605796,23.401978767922984
58.2,-39.16039074025927,25.914225945482105
58.25,-42.637399605665,28.37923923878959
58.3,-44.68910435469941,30.104228955064166
58.35,-46.66547079675752,31.41225525694743
58.4,-48.867681175252635,31.825476644927807
58.45,-50.41906139738071,32.41659051100934
58.5,-50.88926305122026,32.92928024195825
58.55,-50.63881906694241,33.34117718025185
58.6,-50.04802359751693,34.21262093011923
58.65,-49.46570778347657,34.77929719139917
58.7,-48.95876754553722,34.74090973390765
58.75,-48.49086042981144,35.47323298700722
58.8,-47.742570546775575,36.06991126902968
58.85,-47.50118444437425,36.18391483634115
58.9,-47.3961752846437,35.63507974426593
58.95,-47.537771072251026,34.812654368053856
59.0,-47.534162078477124,34.55243310487494
59.05,-47.732374167560074,35.42739839549649
59.1,-48.70711793475317,36.85138527751383
59.15,-49.230372544077014,36.55818431768773
59.2,-50.353539497800135,37.054081738791474
59.25,-51.631919185488705,37.554926826827376
59.3,-53.02872697210727,37.23851126133046
59.35,-54.34988402335174,37.00660563612283
59.4,-55.844955786416726,37.38546107641873
59.45,-55.96052786235573,37.66091457837076
59.5,-55.370963354188945,37.94129963964722
59.55,-55.10957868252839,38.226686343342436
59.6,-54.64805040119347,38.61997993727198
59.65,-53.83409250006711,39.556814246846095
59.7,-52.873857796012004,40.4460340377184
59.75,-52.522669769629765,40.60222458917141
59.8,-52.457631884775815,40.77720634522289
59.85,-52.79588809543613,41.170163302291265
59.9,-54.263143363209046,41.370726398026626
59.95,-55.796299540484966,41.5078948964543
60.0,-56.868183631813956,42.514184341380165
60.05,-59.12003291952581,44.25799983957776
60.1,-60.90753695057657,45.31119631677884
60.15,-63.38628759357815,48.098035112695094
60.2,-65.35808376809142,49.88397332049856
60.25,-66.37287913612744,48.57971023094493
60.3,-66.60497593774033,46.39352263485096
60.35,-68.36285891069599,44.90888818146765
60.4,-70.38863680557792,44.1265634052298
60.45,-71.11394203563471,43.26975283816884
60.5,-71.76779535268355,43.07050818241539
60.55,-72.3928368416407,42.913975837565914
60.6,-73.0464318193413,42.7104672414605
60.65,-72.39043479628856,41.97340864243692
60.7,-71.4568793637563,41.69882941647036
60.75,-70.190436262572,41.55421554658402
60.8,-69.18844695890662,40.969258976744506
60.85,-68.0412753685453,39.741845077242644
60.9,-68.44911817821048,39.83408269549276
60.95,-69.71553578162204,40.619389049863194
61.0,-71.3485510835578,41.2929316011055
61.05,-74.16764272004924,42.643100369007904
61.1,-76.53995433182199,43.75529336272765
61.15,-78.02815436002297,43.77768705395073
61.2,-78.1629288705543,41.95867442274201
61.25,-78.00819861410535,40.70173830873939
61.3,-76.82909595997548,38.79330497738899
61.35,-75.88502083723378,37.048183824747916
61.4,-75.10968578182937,35.67124902143641
61.45,-74.18427219367915,35.20341460023806
61.5,-73.30969355353328,35.49341189699795
61.55,-71.81060637177696,35.05938990098719
61.6,-70.46366369286014,34.71499532531272
61.65,-68.89873342269594,34.367327347351804
61.7,-67.43204309073514,33.79220791165175
61.75,-66.20644846573255,33.275637653950966
61.8,-65.49016802713183,32.97489652245116
61.85,-64.94701044735194,32.48683646079379
61.9,-66.10738675060661,33.20120950001819
61.95,-67.10900019394023,33.770754475958555
62.0,-68.34117086039396,34.285473152490724
62.05,-70.05961916135381,34.723950222853276
62.1,-70.13068940671853,34.39733952777875
62.15,-68.90675986332062,32.55462299192627
62.2,-67.75954831973195,31.384337689637565
62.25,-66.95599803353778,31.45601655796313
62.3,-65.9370598412592,31.419501280245356
62.35,-64.11475151316671,31.34223447958574
62.4,-62.28756816145823,31.212745844930325
62.45,-60.62731174379025,31.230281974785743
62.5,-59.01509296231504,31.450459989142153
62.55,-57.83270865665503,31.18498682645187
62.6,-56.79069662852273,31.081206312088465
62.65,-55.8277651510983,31.011786145648202
62.7,-55.68990613612444,30.76716255286063
62.75,-55.96104055907391,30.54319879725877
62.8,-56.600247724664655,30.780851010315875
62.85,-58.11184826395767,31.49903293634095
62.9,-60.403254365386154,32.70777381743241
62.95,-62.69849783901707,33.0939111899361
63.0,-65.93434286392389,33.86297219371942
63.05,-68.51857175131109,34.24688641144615
63.1,-70.8250795677515,33.65479927490768
63.15,-72.98669186138778,32.685380724579296
63.2,-75.20603741466748,31.683654408726586
63.25,-77.5074211147709,31.090503630952757
63.3,-79.1434589223557,30.313164316491243
63.35,-80.43269004203653,29.571032182527176
63.4,-81.2539433286467,28.279452568556415
63.45,-81.3097774898105,26.284400115414584
63.5,-80.87148999885927,23.716124429278437
63.55,-80.63946283700967,20.73368080374368
63.6,-80.72096779275532,18.126717720091946
63.65,-80.66361044376116,16.136646394926416
63.7,-79.74960655659001,14.461762640717556
63.75,-78.80011644207629,13.088664753821636
63.8,-78.20566387518562,12.068599731991448
63.85,-76.94695966771278,10.58223481480062
63.9,-75.8452135081054,9.438490154313474
63.95,-74.12556644673701,8.720535822509607
64.0,-72.72699345187742,8.064981161123947
64.05,-71.55869196128184,6.9197321954104485
64.1,-71.12175022645056,5.594985790203801
64.15,-70.71942979588019,5.322864273370844
64.2,-69.05763973276385,6.108865066776334
64.25,-68.31896585898025,7.121331021903322
64.3,-68.0331024873619,7.772870872672276
64.35,-68.55431212604307,8.177558782363358
64.4,-68.26926115402122,7.968621495375126
64.45,-67.73092777942368,7.288981061615679
64.5,-67.76442839763885,6.537842343146555
64.55,-66.9469713196001,5.846215665127793
64.6,-65.48257287302737,5.268090079186066
64.65,-64.71732836682378,5.656727713960688
64.7,-64.44798362039518,7.11134420063066
64.75,-63.734895612469174,9.161234998375742
64.8,-63.309362768946954,11.431535207273464
64.85,-62.841806447694154,12.858501194470248
64.9,-62.61287168667355,13.618048720253432
64.95,-62.60169066908655,14.460479535690691
65.0,-62.55977129656835,14.922611268934002
65.05,-62.311003509242326,14.84085832128406
65.1,-61.19389316850452,14.040172052912881
65.15,-58.400586440098905,12.347800497520817
65.2,-53.3812034334658,10.464517368050076
65.25,-46.79603792874533,8.202178604619919
65.3,-39.5172651807612,5.8901194179627545
65.35,-32.478594603094905,4.120298496045423
65.4,-26.782206333080858,3.0044045726933777
65.45,-22.599936235048116,2.0285424261624856
65.5,-19.237373537988848,1.677688935997135
