Time [s],Flexion(-)/extension(+),Radial(+)/ulnar(-) deviation
32.75,-95.93264744215648,-30.855429587119893
32.8,-96.99286602040108,-32.145729723377436
32.85,-97.98624465343637,-34.81475904546966
32.9,-97.77144737946472,-39.09171022339424
32.95,-95.98494715374063,-42.87749810529329
33.0,-93.25260150686269,-46.27888850986598
33.05,-91.68630538689433,-46.60390039263163
33.1,-90.4566319855339,-42.95189644062661
33.15,-89.06893691067701,-36.00155392056736
33.2,-87.4238270472152,-27.439609805181643
33.25,-84.98666210953827,-20.990379622789938
33.3,-82.14285958963866,-16.838139570426037
33.35,-80.71284627586297,-13.438418621106898
33.4,-82.15505143608084,-12.409521151663746
33.45,-84.57778618895364,-15.149280217841726
33.5,-87.28602495516816,-21.310077080584158
33.55,-84.82696432590593,-23.25373834630044
33.6,-82.57038014177942,-22.395284500054
33.65,-84.05232412794255,-21.81440012144827
33.7,-87.75152105978678,-22.13827536906413
33.75,-92.19513017166962,-25.501702631736304
33.8,-94.46633208893203,-27.231984984602033
33.85,-95.417486483375,-24.47697015284983
33.9,-96.22374174534417,-18.576297882969175
33.95,-96.61046325661877,-8.560097897373677
34.0,-96.34128036393024,5.773401819182277
34.05,-96.63796147389422,21.27917636465738
34.1,-96.66742040627912,34.517060618653694
34.15,-94.78616102015314,44.54483421221011
34.2,-92.66456445847955,50.53508664998734
34.25,-90.70262958670011,54.570814035259346
34.3,-88.59396072452557,57.429456212611214
34.35,-87.26254293397552,58.37109252969857
34.4,-85.90350317157767,58.706581966461215
34.45,-84.1024087809169,59.52366997416329
34.5,-82.39631628213321,60.070050430931225
34.55,-80.84635561187311,60.90612287686159
34.6,-80.1730285522894,61.738080319465325
34.65,-78.93166231992929,61.64748944854601
34.7,-77.03053254856708,60.76263295079524
34.75,-75.2969652226638,59.43703769333033
34.8,-73.26917599125574,58.2097483148829
34.85,-72.53022154282104,57.1266901950848
34.9,-72.45857339739383,55.54134630211146
34.95,-71.78182823378303,53.54008985835699
35.0,-71.48109899881958,51.41862229132676
35.05,-72.7632370279737,50.112061163517495
35.1,-75.36872921583648,51.30982945966173
35.15,-78.05357403627845,53.54218517794239
35.2,-80.33317249210266,52.300791632255255
35.25,-82.1766130859015,49.02792885582851
35.3,-83.51672636044047,43.5553170397216
35.35,-85.39803396248806,36.02280419739925
35.4,-86.76073792317638,26.115315554810213
35.45,-87.57249446176806,11.701047404347156
35.5,-89.94366538789777,-7.4758447713786
35.55,-93.97787578382938,-24.707406982489267
35.6,-106.00872042186163,-35.43138266581265
35.65,-118.66180851341296,-48.37634327582251
35.7,-121.30118943539505,-55.99164176997022
35.75,-119.45405250805419,-54.806882615925424
35.8,-112.37663482151787,-50.86014489199147
35.85,-99.09406300058396,-48.24894607108753
35.9,-84.26219829954854,-36.80200486922713
35.95,-77.19082271396233,-15.101585966248422
36.0,-76.64307645660759,14.12932430141686
36.05,-79.43337641946657,48.42007143532885
36.1,-82.56984949805971,77.26442278408803
36.15,-85.49012601017493,96.9301908773538
36.2,-87.19906319799598,106.12926116540923
36.25,-84.70777263655484,106.2572387887954
36.3,-78.39195248067158,100.64924632853052
36.35,-73.3598556900046,94.88893988903214
36.4,-70.79194844245431,92.36673275623936
36.45,-70.27366612580431,93.54466560749465
36.5,-71.69863294720754,94.79566587350531
36.55,-70.84877836641432,94.58404358809628
36.6,-68.09739894151004,94.32090398077318
36.65,-66.93638274686916,94.58806753311472
36.7,-66.73962609134006,94.62096041436801
36.75,-65.93841182749188,94.11422531999384
36.8,-65.15795979416697,93.57576201522019
36.85,-64.26123354523327,92.55095870307575
36.9,-62.50604813587326,91.39498679781003
36.95,-61.07718952416394,90.55598619539334
37.0,-60.8541125565653,89.17422949201413
37.05,-61.304645838846525,87.44928295203759
37.1,-62.49545250067611,85.68457646447631
37.15,-62.915027172412216,82.38230781954671
37.2,-62.98453619101521,78.08077742895036
37.25,-63.98931716309052,74.69116936618758
37.3,-65.46395635550252,72.59157190760266
37.35,-66.96960487198187,71.31166546620028
37.4,-68.75037375562087,70.35019875048606
37.45,-69.93982194947937,69.40535383402586
37.5,-70.5889083403342,68.513021730289
37.55,-71.88678757050478,67.6516600908015
37.6,-73.88055339887133,67.83304424863115
37.65,-78.01399067362215,69.93562567619239
37.7,-82.43126870583127,71.66561486724481
37.75,-83.94201439976764,71.48174396574836
37.8,-83.91464614138243,69.65145434574201
37.85,-83.59674628680999,66.21981683390054
37.9,-83.31107009809352,61.33312192581047
37.95,-83.8885010160366,55.923691408297415
38.0,-85.18278573095073,50.815285148286
38.05,-86.91203364005956,46.38205784098503
38.1,-88.91022308535592,42.411493265486634
38.15,-90.43436224740267,39.159347035195
38.2,-91.55348059266296,37.40659757107579
38.25,-92.68460582813262,37.80963848601321
38.3,-94.03863462814117,40.34441755121285
38.35,-95.34827246413788,44.128414145937654
38.4,-95.97167954484803,48.40010191278584
38.45,-95.52933188078045,53.00225128698257
38.5,-94.74553270173026,57.89403025271098
38.55,-93.85015042364412,62.50392137961111
38.6,-91.24136751655725,64.82300327541266
38.65,-86.52410925344161,64.07415831657407
38.7,-80.74527897754852,63.200087348530666
38.75,-76.27499845346036,63.02705543355615
38.8,-71.2659547935169,61.43940520104114
38.85,-66.55083205235445,62.17524916515
38.9,-65.23066810476647,65.44556892986529
38.95,-65.44455865585022,69.07885628836074
39.0,-66.9925141726432,71.1164922574911
39.05,-68.51198692840705,71.38513041760285
39.1,-68.57852786261478,69.85341822109423
39.15,-68.36748335695857,66.61646908924236
39.2,-67.6312557673853,62.44749964555033
39.25,-66.19019643011742,58.32683299852063
39.3,-65.23754325906788,53.440062708063095
39.35,-64.69673895833597,50.03149028363608
39.4,-65.79293376979341,49.36735827566401
39.45,-67.90605774274205,49.80893760722756
39.5,-71.11802149654125,50.64062149361563
39.55,-74.97658871882092,52.09934357129818
39.6,-76.93143843169473,52.11257833703216
39.65,-75.55876124371997,51.19287200663338
39.7,-73.44504869956134,51.163856639056405
39.75,-73.27051316130841,52.399118352502825
39.8,-73.45569958796193,53.20995260154027
39.85,-73.47025629883164,52.54622794536828
39.9,-73.27955955576029,48.69502928375737
39.95,-72.20051426644203,43.17335880017461
40.0,-70.46695616506318,36.78639011230509
40.05,-69.36094559320202,31.19905857118731
40.1,-68.89186247849949,27.708034314728447
40.15,-68.96082305348983,26.47000802524791
40.2,-69.98202265490274,27.26442785458825
40.25,-71.49402126317901,28.96887579565009
40.3,-73.52356099512087,30.07146196302864
40.35,-75.16288967293818,32.32902158134646
40.4,-76.34048951154568,34.791960076380605
40.45,-77.45867884765468,35.98631645539261
40.5,-77.81556467917012,38.03691348696529
40.55,-78.89867171357427,40.273556585812806
40.6,-79.63442080633146,40.27104462829755
40.65,-80.53139641158357,39.49607214273946
40.7,-82.24190715783614,38.441245750352905
40.75,-83.85755962577342,38.477511386242064
40.8,-85.20212957451707,38.48947854171141
40.85,-85.6550147994614,37.92327080255183
40.9,-84.69644819636606,36.738256633589096
40.95,-82.86000880468578,35.9749824393426
41.0,-81.07401048452027,37.53901403878901
41.05,-80.98159879754387,40.138923317041
41.1,-81.39148650063241,41.85636672217828
41.15,-81.28110535192575,41.683122887160025
41.2,-79.71367887663398,40.25319821706531
41.25,-77.78536454247559,38.80815386715094
41.3,-77.03159250171741,37.81406449447817
41.35,-77.84687965115117,37.11502738045692
41.4,-79.91217962657737,36.40196311717046
41.45,-82.08012419057971,35.79254084137625
41.5,-83.73668083316011,34.68553393310799
41.55,-83.93784930242533,32.87833638722503
41.6,-82.35868243231829,30.220451282273338
41.65,-79.22149547565117,27.520951415361818
41.7,-77.67492194420943,27.495621021186523
41.75,-79.0132647296681,31.722965623070834
41.8,-81.2269414428417,38.20510809913929
41.85,-84.26389193099453,42.39453251176792
41.9,-86.35704513520848,44.375601291632556
41.95,-86.48219699282924,46.220656973832014
42.0,-85.69393247954844,47.238265445949786
42.05,-85.65596780206063,47.656106030140336
42.1,-85.57480552901693,45.64654206989825
42.15,-83.9921223025529,42.54821565744387
42.2,-82.49454824061257,37.61455683048275
42.25,-79.79720554735773,30.85063872944535
42.3,-76.5135003635423,23.34442460394999
42.35,-73.31722781575645,16.096685607086158
42.4,-70.43689994951721,11.084627910213023
42.45,-68.77513875752047,7.716684741495682
42.5,-68.13394885772972,6.130187522786994
42.55,-67.63040069967678,5.940290077450056
42.6,-68.31937997325045,7.5475764110463075
42.65,-70.11030047316994,12.3044977629844
42.7,-73.12511069415272,18.681742805536054
42.75,-76.56613710201353,25.80906642176479
42.8,-79.67583187464648,33.31480763162425
42.85,-81.96090140285465,40.05366409051008
42.9,-83.05977329479269,46.01332623253296
42.95,-83.64705263737076,49.447837317317074
43.0,-83.79337539421743,50.266084835406076
43.05,-83.56357780848855,49.63664813761881
43.1,-82.97827475130705,47.42100856213889
43.15,-81.55306607633952,44.39723219351664
43.2,-79.18151023183728,39.91602610458246
43.25,-75.60519861598513,35.51389514744078
43.3,-71.41497445458815,30.8040263404729
43.35,-67.33514327139108,25.94878323116322
43.4,-63.65810925934706,21.3411977966335
43.45,-60.63773642443463,17.69172072993031
43.5,-58.25244213709917,15.111141754420522
43.55,-57.51269844460848,13.33653796703175
43.6,-56.978618889741746,10.864351017957555
43.65,-55.466491354297474,8.58918862118198
43.7,-54.31033229121567,5.573681553681812
43.75,-53.388439565183624,3.2105947813570417
43.8,-53.85376431572357,2.6930420153446293
43.85,-55.37978802412888,4.13188459688166
43.9,-56.88825138515382,7.349835508507239
43.95,-58.008302241044106,11.669927800680318
44.0,-59.284215153104945,16.841640765172144
44.05,-60.79833769863579,22.63272147047972
44.1,-62.66374747752706,27.83192223889704
44.15,-64.29736432108636,32.32786451147121
44.2,-65.15738418342538,35.7206833875558
44.25,-64.55435686093212,37.188809590665215
44.3,-63.26496469449318,35.92666284829315
44.35,-62.700881413080076,32.98534143125354
44.4,-63.97359117589554,29.972128497860226
44.45,-67.0329584643404,28.476444727798427
44.5,-70.22901626592719,27.313879462271117
44.55,-72.71621949993049,26.896045465689863
44.6,-75.31409560833893,26.279731813870793
44.65,-77.33189664888963,25.46158972861214
44.7,-78.33206534949724,25.307854593630477
44.75,-78.32096055413128,25.699677283378218
44.8,-77.9342257683599,26.493714343899274
44.85,-77.03534860206348,27.436977712831585
44.9,-75.72800609240896,29.2510606994066
44.95,-74.54500502361704,30.217720577593166
45.0,-74.3241789303162,31.735865681583373
45.05,-74.22178056920359,34.677327523061045
45.1,-73.56265489241353,38.24292096138956
45.15,-72.16643085641213,41.739874506899916
45.2,-71.21911805532369,43.898780697012
45.25,-69.83879766555063,45.967614538923826
45.3,-67.96341205259102,47.544012080304675
45.35,-65.44453232328071,47.877375707747
45.4,-62.400931819767614,46.87287448163736
45.45,-58.75362659734332,44.757237680678855
45.5,-56.09852319267148,42.17774914986334
45.55,-53.622374445656924,41.24028715780744
45.6,-53.204048425676596,41.33573163375889
45.65,-54.139501454001625,40.59226001592725
45.7,-53.72288838505302,39.788069785438914
45.75,-52.36141895933898,40.11089516074566
45.8,-52.92589279852229,41.49518755564221
45.85,-55.80010675975701,42.038950148841614
45.9,-57.60750544502863,42.211626321370524
45.95,-58.7359424521254,41.334260713454455
46.0,-60.31760118702661,38.25977177275309
46.05,-61.40912347991495,35.94250428731143
46.1,-63.03474773520943,34.72850704064259
46.15,-65.04511620623309,35.92787979790014
46.2,-66.10838549514851,35.386256559308556
46.25,-65.9448968625711,34.07045713675079
46.3,-65.80767595740114,35.49412372976418
46.35,-67.34598666486629,36.94767929683928
46.4,-68.37922038508975,39.495159071727144
46.45,-69.71362257490914,41.06222199687836
46.5,-70.8825182800567,41.97186577618556
46.55,-71.8368674140901,42.61020917586866
46.6,-73.23285765263626,42.1525372124038
46.65,-74.33014096375705,41.33877297753172
46.7,-75.54500172216915,40.88271907931013
46.75,-77.40362728164294,40.51121672655338
46.8,-79.19400214310254,40.93369890379825
46.85,-81.50658864485986,41.24797706244218
46.9,-84.3107568005705,41.10643382351863
46.95,-87.12093110262262,43.10560295665685
47.0,-89.04063899773239,47.59292767803295
47.05,-89.5482794674724,50.87508485482136
47.1,-87.47331922226674,52.624468683087045
47.15,-83.62790816603474,53.245667024551075
47.2,-78.24675490760669,52.24218800060512
47.25,-71.57898560096291,49.92232992223231
47.3,-66.72655515159576,46.71171333478753
47.35,-64.11699139229157,42.15115582337718
47.4,-59.354765385037936,38.7608057008802
47.45,-53.58647828401173,38.64671460889848
47.5,-50.55400037927518,39.677771681021355
47.55,-48.30097674125172,40.98417297158866
47.6,-46.51872422966905,42.17990151586897
47.65,-46.19614612629848,43.53130030283548
47.7,-45.013649993408436,44.788856417435206
47.75,-42.61663521631796,46.30251584842228
47.8,-39.22197961029736,47.134690917624006
47.85,-35.86973318549743,47.3115918691594
47.9,-31.962754104934103,48.161963591399136
47.95,-29.256836724110055,49.610683141271274
48.0,-28.127579727056872,51.25321215647161
48.05,-29.16571762515856,53.40586803733536
48.1,-32.72420447496816,56.41772733469332
48.15,-38.05599347065816,59.897547987205726
48.2,-42.337651846688544,62.8323617784355
48.25,-44.32400330970341,64.75663368571603
48.3,-45.442744107681975,65.80563146803786
48.35,-46.756307383111434,65.91892791919858
48.4,-48.229537602764566,65.75058403787519
48.45,-48.96699551255966,65.73386067473866
48.5,-49.067477884941894,66.27632759369993
48.55,-48.9360406833966,67.36815011259138
48.6,-48.84008703287825,68.01742683189667
48.65,-47.589787460173774,68.02052130834032
48.7,-44.65005222350179,67.56710264057203
48.75,-42.03800227884597,66.3491869284223
48.8,-39.42922966443519,65.68015214228811
48.85,-38.377283501546835,66.6246454770112
48.9,-37.84109272966259,67.2646595124671
48.95,-37.511856179048934,67.85700708890839
49.0,-39.96438085808287,67.06202314463081
49.05,-43.025552230927566,65.31270168744183
49.1,-44.59761919338987,64.3749137735818
49.15,-47.25657057982179,63.92206492819801
49.2,-50.61385524096862,63.356542284731134
49.25,-53.212421524992585,63.1143360342176
49.3,-54.917655474944894,65.08320563111181
49.35,-57.460271890587975,67.94098388046683
49.4,-59.64094430930899,69.65585698189439
49.45,-58.902965919555996,70.69558469388846
49.5,-55.65985842501931,71.01143422614234
49.55,-51.25113576566697,71.5581551351322
49.6,-48.44451468734513,72.72501442818175
49.65,-46.995508509761116,73.51086424637369
49.7,-44.088264306045986,73.68197338588313
49.75,-39.94379175292035,72.56628608263937
49.8,-35.94019493138887,71.24153895333676
49.85,-33.22491265299594,70.4432175380091
49.9,-31.546993475995755,70.22458653392117
49.95,-30.044069710126575,70.49910380798372
50.0,-29.607966692873298,70.67069039321214
50.05,-28.899381087657485,70.72668669683702
50.1,-30.365109563347414,70.37253635280773
50.15,-32.42802366532064,70.57181037553674
50.2,-33.68022912886121,71.4773222164942
50.25,-35.655163974812496,71.93398906976617
50.3,-37.614595743442294,72.32986847559722
50.35,-39.10068722481129,72.14409317241777
50.4,-41.502558237129044,70.91340251912754
50.45,-43.713208028346976,71.03505873469626
50.5,-45.759927891948074,72.11221710170291
50.55,-48.68411855682339,71.75531593172356
50.6,-50.38590817108056,71.20212390539155
50.65,-50.1023004836972,69.8916898214789
50.7,-46.28395887155782,69.51266661942653
50.75,-40.62275106128545,69.582346822263
50.8,-38.105219505796086,69.6411615138606
50.85,-39.02938461527407,70.94138615242998
50.9,-40.49709690966813,73.08625633899746
50.95,-41.89232249095629,73.81029939287268
51.0,-45.39358391474701,73.25659960389159
51.05,-48.435566048563196,73.49222914285092
51.1,-48.67035314047301,74.57815724332056
51.15,-50.96341913459003,73.87491211513046
51.2,-49.90025866697083,73.51711568391895
51.25,-47.17530478711824,72.0358191634296
51.3,-42.16711612582683,70.56695801276865
51.35,-38.80557744953545,70.62617518465441
51.4,-42.77296304152221,72.00423876004822
51.45,-45.866091706140786,73.36813763502825
51.5,-47.36121715844869,73.87970153232722
51.55,-50.588961601109155,74.52562038936185
51.6,-53.466787915352626,75.06381068829916
51.65,-57.09521476940773,73.98476991179564
51.7,-59.87475787981242,72.71085600161817
51.75,-61.51219624093311,73.32580807626847
51.8,-62.734599175617845,74.74317640917633
51.85,-64.38268723695906,76.59786179057997
51.9,-66.63941285298687,78.75902981721106
51.95,-69.2906817163984,79.0688002289043
52.0,-71.39933845497247,75.91814429485328
52.05,-73.44183912163372,71.64691892868115
52.1,-76.0294618971369,67.69416487342633
52.15,-78.67899636561603,64.43097320095796
52.2,-79.33499360641851,62.658248601035325
52.25,-78.87778868277644,62.43630341453109
52.3,-79.5215340214013,62.369572509736344
52.35,-81.12129588833629,62.11746425026288
52.4,-82.04092087176592,61.73904130804986
52.45,-81.38202028900088,61.04633529437228
52.5,-79.21158457484523,57.919996140898505
52.55,-76.04304090637697,52.91929285876586
52.6,-73.52433162417677,48.6793128793094
52.65,-72.85957815319458,45.513855212051084
52.7,-74.05078191101312,44.02244690951078
52.75,-77.04536991938436,44.75278084472153
52.8,-80.38775614206415,45.97176253318658
52.85,-82.90902773281353,46.73493884162913
52.9,-84.44474200812117,47.086325118650585
52.95,-85.17544031389033,47.80124785336626
53.0,-85.2092182698332,48.782311983990226
53.05,-84.67355452542549,48.87648457745149
53.1,-83.72857684948626,48.065108779541376
53.15,-83.03374131869681,47.289127599145786
53.2,-82.66716245128472,45.74075536470157
53.25,-82.64614441323702,44.865593657766354
53.3,-83.03336996378246,43.14916443977757
53.35,-84.00480712396231,41.87487191533304
53.4,-86.13250402624276,43.27669385488183
53.45,-88.81800301515953,47.209819795305556
53.5,-90.9012726115056,51.957855443596756
53.55,-91.90850187948804,55.78260931905445
53.6,-91.76734667325186,58.07618048468441
53.65,-90.99197773877935,58.619382217552754
53.7,-89.63845302594174,58.09899941824668
53.75,-88.2673597025192,57.92933921295283
53.8,-87.95502278735388,57.88446926850792
53.85,-87.72152010395868,56.84857160211925
53.9,-86.49051223972644,55.196869489663065
53.95,-85.09102476928722,52.825094603452314
54.0,-83.3653569041375,49.80706329336164
54.05,-82.10743063597792,47.034984824897656
54.1,-83.01623761520953,45.15666738115656
54.15,-85.84474660782361,46.349244916397815
54.2,-89.0366030363093,48.93096487431781
54.25,-91.85622349566695,51.52259983120602
54.3,-93.5912519593482,54.35016405915129
54.35,-94.09183001227049,56.94991035088425
54.4,-93.8525970638197,58.57910152481623
54.45,-93.27699153951049,59.15575862840513
54.5,-92.21959498796298,59.660288975686875
54.55,-90.9239369761421,59.866406868360116
54.6,-90.05548756355797,59.33659157677848
54.65,-89.46418456820531,59.974346269516175
54.7,-88.40440133085481,58.90694311948779
54.75,-86.83472559557353,56.274497530259595
54.8,-86.41581400237729,53.72692881152734
54.85,-87.41513059029748,52.41632330775028
54.9,-89.07813482109627,52.66693602212154
54.95,-91.6511740218746,54.75827949810171
55.0,-94.31052913184183,56.58806794334339
55.05,-95.9024344689213,57.26608780304921
55.1,-96.14498887264368,56.431789472029074
55.15,-95.29419394553621,55.66085985620096
55.2,-93.79031046422688,55.138335244210666
55.25,-92.71926615609519,54.56722625753933
55.3,-91.76317568360668,53.491013654044174
55.35,-89.36456464949424,50.65481117659864
55.4,-86.89648329324777,46.87286277122652
55.45,-86.03603613822058,44.01783077710268
55.5,-86.97396846499986,43.523243684842
55.55,-89.187380438797,44.91174811272386
55.6,-91.90965017515562,48.08801922814715
55.65,-93.73341565040116,51.36188756240633
55.7,-93.58337951063443,53.15476780577944
55.75,-91.89562775271183,52.58558769283834
55.8,-90.79211351300472,52.08448378057947
55.85,-91.02654354837972,51.36155028943768
55.9,-91.43956439302434,49.629890809859965
55.95,-92.91649341705356,48.37255870497881
56.0,-95.34494946055551,45.918829461733374
56.05,-97.49817276523265,43.39968162257004
56.1,-98.75242922696441,40.84792271767046
56.15,-98.37902937650296,36.611571382086616
56.2,-96.3462353543852,31.214764775854142
56.25,-92.71523347775263,25.148756656236557
56.3,-87.78470688545296,19.218828029627822
56.35,-82.14632036180352,14.066064426485237
56.4,-76.45063527820834,9.348585921831889
56.45,-71.49066660324799,4.213678623972231
56.5,-67.66431827314322,-0.9809729146618287
56.55,-64.58718028452182,-5.603544818478845
56.6,-62.03149441820775,-9.96542707373084
56.65,-60.2784401746314,-14.199022725528138
56.7,-59.30560770462256,-17.981962133784148
56.75,-58.71307392225201,-21.274616778762898
56.8,-58.28751117102989,-24.185072607134185
56.85,-57.95559849259098,-26.6609958516469
56.9,-57.78899098230418,-28.474129827438972
56.95,-57.98470928565739,-29.42431490733292
57.0,-58.5794794943813,-29.580631017862814
57.05,-59.273828489322206,-29.134310245311287
57.1,-59.917009022953295,-28.350576788696838
57.15,-60.58776903791167,-27.52475978980313
57.2,-61.248295070705495,-26.594792249680417
57.25,-62.13746302077744,-25.472772401890666
57.3,-63.53196839741767,-24.244784159939304
57.35,-65.22505109584843,-23.134020895768725
57.4,-66.95335548851341,-22.495100068277935
57.45,-68.37113235467565,-22.33261515073151
57.5,-68.92257981903029,-22.014999508169986
57.55,-67.73580567200024,-21.130292747239988
57.6,-64.51786080710501,-21.217175881265
57.65,-60.19959846251035,-23.064507222856957
57.7,-55.28482291929298,-24.302634134254948
57.75,-50.29786808228226,-25.294410035859528
57.8,-46.15237814905303,-27.424296646309543
57.85,-43.04031798416085,-28.252019204041865
57.9,-40.5238658242484,-27.33623523895375
57.95,-38.511654060868636,-27.816382411634105
58.0,-36.55657092361888,-28.904040129726482
58.05,-35.51501448957778,-28.13985113637764
58.1,-35.717778456041984,-26.232900659504857
58.15,-36.23215775299267,-25.119314230783186
58.2,-36.72078575934104,-25.710073195908013
58.25,-37.27393307473537,-25.97246772622652
58.3,-37.7685918822484,-25.47496902576198
58.35,-39.84552157233363,-25.599847084815604
58.4,-44.655256791499184,-25.587210727688067
58.45,-51.3517130254812,-24.129047618348043
58.5,-58.61824446394004,-21.37935551111167
58.55,-64.9561805087077,-17.20906001790779
58.6,-70.7857090667255,-13.06513524035675
58.65,-77.27423629785652,-9.961516016089584
58.7,-83.82468302525987,-7.130503749259252
58.75,-89.28874396221946,-4.906599769196103
58.8,-92.76678033562837,-4.456344936326061
58.85,-93.26350779497339,-5.771288819018419
58.9,-91.08215174510546,-7.967915770418388
58.95,-86.67582297452445,-10.524981187059483
59.0,-80.33476785420567,-13.679701948782782
59.05,-75.45088648413827,-16.815435434617378
59.1,-72.03531248770138,-20.418175247868003
59.15,-65.93957559317863,-23.193061098086186
59.2,-59.49321139979053,-26.901297847622537
59.25,-53.53381559510789,-30.484555151153923
59.3,-49.25985694799757,-32.23745059446309
59.35,-49.04466333884014,-32.32603734081339
59.4,-51.560669820628526,-30.128424631351955
59.45,-55.80394411066749,-26.615263959949537
59.5,-61.17606608950505,-22.54514790176125
59.55,-67.27729319699124,-18.305623349315123
59.6,-73.80273189191007,-13.930256128866525
59.65,-80.11735495348073,-9.64511721152668
59.7,-85.34017844253616,-6.369544577876289
59.75,-88.77705191361034,-4.273323052755889
59.8,-90.00211256670224,-3.643575720135589
59.85,-88.21323115531332,-4.099273254213047
59.9,-83.16409351808464,-6.574208519129119
59.95,-74.79843082324803,-11.08271872492451
60.0,-65.49225073245904,-17.01315172300149
60.05,-57.16093446425809,-23.02564863187143
60.1,-49.57301288363863,-24.448773993156454
60.15,-45.430365436159114,-24.597303877645064
60.2,-44.37722579535741,-25.082321250364913
60.25,-44.554015300523986,-25.784754086138506
60.3,-45.542775596452394,-26.213658853514648
60.35,-47.136846132206124,-24.873076744768962
60.4,-50.061251726262874,-21.390065382851663
60.45,-54.72385575145646,-16.364624873127635
60.5,-60.58142374082153,-10.531548811860544
60.55,-66.86655697368482,-4.087678144933974
60.6,-72.88276939511312,2.4253239295647004
60.65,-77.88003529799305,7.945933852921871
60.7,-80.7621606997076,12.323025314956357
60.75,-80.83242073684706,15.986152220559845
60.8,-78.23861130936014,18.313192383874686
60.85,-73.64648516737554,17.570720201446044
60.9,-67.57500596037438,13.809609093335204
60.95,-61.07810457192428,7.537343747672436
61.0,-54.71319679494746,1.428556568126273
61.05,-49.487178779054595,-3.955040710573364
61.1,-45.4176847801316,-7.791202689414243
61.15,-44.62256963972989,-10.47253254433603
61.2,-45.98634901120541,-12.100065389040934
61.25,-46.43802734416161,-13.658318629382721
61.3,-45.97168403531973,-14.952391269567988
61.35,-46.58750630796831,-14.106290099157116
61.4,-49.414603587101,-10.21939452036303
61.45,-54.44006152018761,-4.776660802306218
61.5,-60.314872281932104,0.9794594718681064
61.55,-65.78908961318965,6.445939005971197
61.6,-70.56488435110184,10.353275809156067
61.65,-74.07137567031734,12.567333941846309
61.7,-76.21567444797726,13.014652390851058
61.75,-76.55867089345139,11.365274068224439
61.8,-74.04012023258188,7.223431072831443
61.85,-68.33539402594907,-1.2985843107885577
61.9,-60.022508115405714,-12.751610887505315
61.95,-53.39450114933515,-24.374997048086566
62.0,-46.13320523690852,-29.728382762124312
62.05,-42.61254652567846,-31.170443147730357
62.1,-43.509411969113565,-32.02017165001514
62.15,-46.27302377587644,-30.985463589879142
62.2,-50.7036431309997,-28.443821429409976
62.25,-56.26324652166726,-24.694404178895276
62.3,-62.61810648681838,-20.22604326402151
62.35,-69.18851466224872,-15.318806302963615
62.4,-75.42972812368801,-10.578835200064601
62.45,-81.28469983704453,-7.879195477551504
62.5,-85.47101209297236,-6.873045845365107
62.55,-87.2501790800558,-6.255165344240352
62.6,-86.85451039875782,-5.80296069058595
62.65,-84.98629227658307,-5.879226838855115
62.7,-82.21217786580462,-6.884943052217232
62.75,-77.00845173978165,-9.262733428352588
62.8,-67.95887362490855,-14.857741417292209
62.85,-58.42182673294343,-21.705072756456584
62.9,-50.3897787924082,-26.65897731732641
62.95,-43.877660227297646,-28.677944311662582
63.0,-41.510116632040905,-29.42720986073853
63.05,-43.351890303000864,-29.443556167217157
63.1,-47.18694617796404,-27.844332941418052
63.15,-52.75928366781199,-25.80757864426083
63.2,-58.65507944175941,-22.688518758419008
63.25,-64.58026715014546,-18.69803982940652
63.3,-70.43900492692762,-15.447049269760402
63.35,-74.65421645849624,-12.449887159683284
63.4,-77.65034021260097,-10.365537898193976
63.45,-79.17081167974763,-10.606834855422798
63.5,-78.57648914744306,-10.798206256354195
63.55,-78.09348108587923,-10.052010480845723
63.6,-78.5099705442377,-10.82339597022475
63.65,-77.16758942688394,-12.443478792181878
63.7,-72.21679308467064,-14.972964535692011
63.75,-67.0700118183191,-17.8914094724831
63.8,-61.896738074217055,-21.486084173101634
63.85,-56.16508513173423,-22.811708980694924
63.9,-50.44835996670337,-26.48571550186415
63.95,-46.15062098675986,-32.56459485123491
64.0,-44.59332159969109,-36.519835230321625
64.05,-46.20779541910086,-36.12044771578346
64.1,-50.13096808721144,-33.71439599338598
64.15,-54.368587524372074,-30.261564252444806
64.2,-57.57230468973932,-25.40747802559385
64.25,-61.04257155256803,-18.12418456961511
64.3,-66.97357933697506,-6.923930613382899
64.35,-79.02705653289642,6.52137689283631
64.4,-92.1434331378369,15.25273263923848
64.45,-101.2844940548598,14.26169907579824
64.5,-107.59061709144538,8.717225882653382
64.55,-112.98878330487341,-0.33202140022826704
64.6,-115.33067611797595,-4.622771255417368
64.65,-117.7590993873332,-5.857886349660163
64.7,-119.64219775582058,-8.483832869492842
64.75,-119.52279382439936,-5.565443752923234
64.8,-118.40247271310866,-1.3185588072578143
64.85,-113.79952922901407,3.93175533567441
64.9,-108.64256675659827,4.238946949136193
64.95,-107.18705428840234,7.830174737534879
65.0,-105.81804257336817,8.142581424362557
65.05,-106.57402651157342,6.702794008499987
65.1,-107.20278637476187,4.242114435704761
65.15,-106.71840871698652,-1.3489506538515343
65.2,-104.37373141040098,-8.493498473099043
65.25,-101.91633886974687,-19.30512037358691
65.3,-102.44872538352004,-28.153983602756508
65.35,-103.45860451378809,-34.73510522973245
65.4,-104.02565287558707,-38.3309050384618
65.45,-105.7172717803521,-39.476771269005376
65.5,-108.20238058089915,-39.26221446396994
