Time [s],Flexion(-)/extension(+),Radial(+)/ulnar(-) deviation
16.25,35.134933039242924,22.562418094692553
16.3,35.15923324068589,19.136571888235125
16.35,34.93744268571022,17.980882781265425
16.4,34.582986045834595,17.552416747969303
16.45,33.82881082198899,17.469298895718705
16.5,32.80194904432459,17.38835513254666
16.55,30.753320398767045,19.430115237243395
16.6,27.981532670620975,22.40156873804348
16.65,25.346517682460934,25.16516388784938
16.7,23.07761818463072,27.7727607206992
16.75,21.42769269957678,29.536609248353628
16.8,20.00040574664507,30.52786366719822
16.85,18.56443632968062,30.39759375674683
16.9,17.131815953067626,29.03973614014905
16.95,15.838818358689077,27.350979570746762
17.0,14.841558859352684,25.677749551979346
17.05,14.148152827937798,24.781983877115973
17.1,13.74972711025223,24.599557765500627
17.15,13.613779625318298,26.044516923484714
17.2,14.014611543023687,29.05789097333306
17.25,14.95224383809272,33.139734971816644
17.3,15.8589533218988,37.18945863821968
17.35,16.568949289204177,40.264994249129884
17.4,17.260628155426314,42.40251672838031
17.45,18.05827490685117,43.976868062080875
17.5,18.22215551577655,45.553811627144206
17.55,17.632655915617793,47.14575435208549
17.6,17.11703666287,47.92572127877059
17.65,17.211471227663694,47.27021853917238
17.7,17.4413462378759,46.36727676127992
17.75,17.510685327087362,45.25255010257352
17.8,17.429225183912866,43.75734749984909
17.85,17.387574940008335,42.26894258379446
17.9,17.62936623747736,40.48291099323464
17.95,17.819980983417,38.899054832834345
18.0,18.103171371727576,37.219442800804636
18.05,18.045344174463704,35.104320993862125
18.1,17.953483520700622,31.59498060903052
18.15,20.06137730066288,22.230755798634316
18.2,22.328334304437785,8.492728841274642
18.25,25.654884665516718,-5.042968534588196
18.3,28.904476894981343,-18.359012911938557
18.35,29.78275709434419,-25.57676190283158
18.4,29.983420639839707,-28.82620815451366
18.45,29.54254547697596,-31.776847512551683
18.5,28.090161201831005,-34.839267753805245
18.55,27.546282008649182,-35.221392580977046
18.6,27.743016154234255,-31.053168381100917
18.65,28.086572032608164,-24.53197106140401
18.7,28.063559602262735,-17.364922833858195
18.75,27.88349169348873,-17.191629713471812
18.8,27.436827523906192,-19.627792914176137
18.85,27.337364675326704,-23.398278675735256
18.9,25.875821229850484,-24.509858852273148
18.95,23.58583058551484,-23.422878536784978
19.0,20.1667182970589,-22.64085367237264
19.05,17.326951150451276,-23.85680134363198
19.1,14.027127033340443,-27.126884935302005
19.15,11.168444884088439,-30.808269999988916
19.2,6.721495896375356,-33.59832666324476
19.25,0.11371913800165372,-35.1901931385739
19.3,-5.643930053263334,-32.760074415776884
19.35,-2.4362481862250407,-22.88350599375881
19.4,-2.308576295316253,-8.947501238777239
19.45,-0.15324577801276743,2.7633126912998267
19.5,-6.387900640259804,9.677325317724877
19.55,-9.231944845749576,12.806331413631959
19.6,-6.41271015384037,12.503721450959759
19.65,-0.2854799303716342,8.913843476670053
19.7,4.641414277870262,3.374655701583199
19.75,5.976296095858597,-2.746447717440667
19.8,4.203284075718625,-6.6943606455432905
19.85,1.6766135691435573,-7.890764862135724
19.9,0.3797820525722316,-6.847099508618201
19.95,0.1814051003801545,-4.464786584755978
20.0,0.819220390058901,-1.3990709243902835
20.05,1.6633878933182968,1.2042040515428118
20.1,1.8639468965411496,3.3192151352571218
20.15,1.6744531137562768,5.330829914498262
20.2,1.805724099196818,7.633281262099714
20.25,2.7985905387271632,10.280947221529482
20.3,3.9464377112566384,12.868593576532698
20.35,4.918916550683437,14.948398483360316
20.4,5.543923599238243,15.251838079542306
20.45,5.7502368569680335,13.526249189153974
20.5,6.134838360949906,10.417891035975845
20.55,5.670841499206352,6.934768605953925
20.6,4.256803722364055,3.9707765274793037
20.65,2.233339771490434,1.8762695371154672
20.7,0.24140640272819233,0.13775745029623862
20.75,-1.2794684677757517,-1.81613964703942
20.8,-1.9832371816138443,-3.7232803511189063
20.85,-1.839857766513656,-4.525616624398677
20.9,-0.3067832864470837,-2.836904883005134
20.95,1.5232512187747018,0.23242065671232395
21.0,2.6085498428323852,3.4425752025987655
21.05,2.5001614827400296,5.706733449039886
21.1,1.7140097713615383,6.599452151413803
21.15,1.6080261197435033,7.08071107112282
21.2,2.467145915748054,7.234077240550702
21.25,3.3594373200962693,6.791994186848273
21.3,3.405986660143859,5.741658210687717
21.35,2.673724826756819,4.23918440735539
21.4,1.8999843067715112,2.5127042108632827
21.45,1.5172066239180566,0.7879296833724934
21.5,1.297486511086325,-0.7139313388954073
21.55,0.942033787102046,-1.8517576396595383
21.6,0.44022206248418916,-2.8836339382389564
21.65,-0.17569303673998385,-4.3549841191880905
21.7,-0.5281525157097579,-6.8058215189353115
21.75,0.7197520470094114,-8.721551040549562
21.8,1.9084912047463485,-7.5110693583878945
21.85,1.7367745756920812,-4.232259468907682
21.9,0.7441490568250534,-0.09918325857537601
21.95,-0.8402619997077468,2.7236786241708035
22.0,-1.5882961368075743,2.569778684317399
22.05,-2.017384934236141,0.16559067147509438
22.1,-3.480319932491568,-2.7066493185558227
22.15,-5.766816211282266,-5.926639696679106
22.2,-10.888187117642747,-7.767691397235069
22.25,-15.44832965388546,-8.140899129611148
22.3,-18.163229649489864,-9.869957404083857
22.35,-16.383426313826906,-13.406989446451691
22.4,-11.608322439987587,-15.432291508598407
22.45,-3.1563065648891278,-16.61209812708371
22.5,5.905164654040115,-15.184115190623007
22.55,13.019626357977334,-14.580808988101635
22.6,19.80725504174533,-16.463052186099095
22.65,23.49051664166415,-18.878906388814592
22.7,24.664318600327046,-21.916176396306884
22.75,22.258371073052427,-27.44559668162485
22.8,17.893638408809842,-33.5603611970065
22.85,12.947640103069158,-37.50021610594651
22.9,8.895543539818553,-39.89000059382767
22.95,6.574932169395882,-41.63489173046594
23.0,5.562361065313018,-42.47579717312004
23.05,4.795140546953397,-42.76556873701835
23.1,4.548085378466274,-43.037915320594585
23.15,4.877382505878277,-43.64159989282462
23.2,5.413812901660337,-44.35004620419072
23.25,5.640847002426962,-45.17808125232652
23.3,5.567887576933213,-45.84657129911607
23.35,4.8445287228419,-44.69760259148538
23.4,3.51372413056871,-44.44457736892795
23.45,1.7445317158800122,-45.10523842295639
23.5,-0.7119477470385213,-45.18789827945098
23.55,-3.054701627833467,-44.58530860837955
23.6,-5.253800951165771,-42.24086672013504
23.65,-7.168357038178665,-37.86780402299293
23.7,-8.556811778562665,-32.25860716901445
23.75,-9.139989552163945,-27.673003674800036
23.8,-9.373256142796219,-24.641534315009846
23.85,-8.899973551244962,-23.452033838684105
23.9,-8.234341879253906,-23.43351430636392
23.95,-7.789043583478654,-23.944295629444444
24.0,-7.77199064156577,-24.475392635588136
24.05,-8.108188224814416,-24.71832435961576
24.1,-8.620685022130157,-24.926514585677648
24.15,-8.888955014355503,-25.086969581004276
24.2,-8.734878612254175,-25.56401021261934
24.25,-8.202419484462023,-25.24810428897983
24.3,-7.523607689049087,-24.477436167990827
24.35,-6.999224804392673,-23.457864536626893
24.4,-6.3116298702230385,-21.985622600400763
24.45,-5.430921041312311,-20.51877301046491
24.5,-4.704827008879306,-19.305796170629986
24.55,-4.2117401328999975,-18.212943447898613
24.6,-4.291511969213708,-15.86589494538878
24.65,-5.542673290660031,-11.946746189199938
24.7,-8.232107693397866,-6.145335268022718
24.75,-11.97578971914327,-0.04525124849129308
24.8,-15.947652981941374,4.6145943157540605
24.85,-19.582948078941303,6.806749823537906
24.9,-22.170363933920672,7.044383860573647
24.95,-22.72795773400133,5.985038337359474
25.0,-21.688037114812293,4.110491767772615
25.05,-19.099265595623535,1.3099034676055374
25.1,-14.256866576342665,-3.0819200919648675
25.15,-6.980837563151208,-8.754977070913728
25.2,1.5801721367486938,-15.562608101644491
25.25,8.215895060114981,-23.09944010393442
25.3,10.577076546511123,-28.78312834411174
25.35,8.624242320124749,-30.469972010022296
25.4,5.064236099459383,-29.58765988417183
25.45,1.6130466447856957,-27.642967626492414
25.5,-2.3982515772855564,-25.84024743444391
25.55,-7.299688660659257,-24.165424378163575
25.6,-10.684397410849575,-23.50998084571253
25.65,-13.122185729631914,-23.147605517423386
25.7,-14.374309850532756,-21.622000273485586
25.75,-14.557086459630503,-19.983478010921342
25.8,-15.30479880717767,-18.323733926271398
25.85,-15.244356076355364,-18.1037797304778
25.9,-14.373949110083785,-19.66346135924192
25.95,-13.766881223305717,-21.634544658710794
26.0,-13.605640196819945,-23.35932933135689
26.05,-14.19110963416081,-24.35809871528972
26.1,-15.45204715829022,-24.541583272027022
26.15,-16.69980876219102,-24.46022618675882
26.2,-18.45169053469377,-23.93749486122186
26.25,-20.351256115451072,-22.788129583834774
26.3,-22.043044188882995,-21.248595801795094
26.35,-23.29127439877831,-19.45316644266125
26.4,-24.27647267689209,-17.66568101378348
26.45,-25.094850861431613,-16.442347804127813
26.5,-25.87238478837478,-15.80908600659707
26.55,-26.37767106556608,-15.492217595683886
26.6,-26.412470159722172,-15.242273285270764
26.65,-26.19825876216345,-14.968335049019515
26.7,-26.177310807855942,-14.405721361143854
26.75,-26.408863251068933,-13.488572544190154
26.8,-26.968976428133956,-12.363520630224487
26.85,-28.000699490441217,-11.268561689950351
26.9,-29.733472053229157,-10.78850633978095
26.95,-31.05976231270921,-10.237098930728257
27.0,-31.957775293367344,-8.706221569497908
27.05,-32.58378307927974,-5.823383956192586
27.1,-33.23940701768238,-2.3231632362940284
27.15,-34.34956454833242,0.5776455321018008
27.2,-35.39121904493947,1.9599126037157477
27.25,-36.45994290596404,2.2596662913694177
27.3,-37.38465615355881,2.0444794534296706
27.35,-37.80264646196053,1.8083387969395983
27.4,-37.641944709422205,1.8605997334210163
27.45,-37.10638146034168,2.377811754107248
27.5,-36.227017303602715,3.1728729422357285
27.55,-35.20120866704164,3.98867390733808
27.6,-34.25752150378506,4.4485382450689945
27.65,-33.5236970538448,4.221816618597618
27.7,-33.09904422211752,3.6421803746181727
27.75,-32.77698765544366,2.8158585467044634
27.8,-32.72112402460139,1.7340828036617606
27.85,-32.95677962525657,0.8577696804661106
27.9,-33.77591411230275,0.3929522796364938
27.95,-34.03673080484463,0.8177120420619143
28.0,-33.64713189709542,1.9515409975633606
28.05,-32.35172890961331,3.2398447328359525
28.1,-30.328095844117342,4.076362144172633
28.15,-28.618175768081482,4.050331121784517
28.2,-27.44257401661911,3.119182097436833
28.25,-27.046958095484012,1.7989701820062702
28.3,-26.935513626586996,0.5523619882935622
28.35,-26.896053469540586,-0.30151892086053067
28.4,-26.949571988259386,-0.5267511583077568
28.45,-27.039973387030553,0.022627297584904647
28.5,-26.919197568519518,0.8976482511521372
28.55,-26.87146569531852,1.733773566014552
28.6,-26.56227700480071,2.1833464020394784
28.65,-25.401184043350035,2.2873452939679324
28.7,-23.310980324237228,2.081441102953793
28.75,-20.47614048982653,1.4905367373825318
28.8,-17.523603169175857,0.9180247979293409
28.85,-15.060168801007405,0.6032791742173336
28.9,-12.516677246842992,0.7305140372731183
28.95,-10.32756418753128,1.3092571819895993
29.0,-9.018968080935602,1.9346319054693886
29.05,-8.423504707357264,2.5655993453802375
29.1,-7.449024136809821,3.013592936715646
29.15,-6.529976828452956,3.11505396904992
29.2,-6.2135405695510695,2.986048081546885
29.25,-6.622589814738609,2.69063856451029
29.3,-7.330444106675051,2.2941453484438563
29.35,-7.919558672117711,1.6969407710276354
29.4,-8.766735742835408,0.9264732968038899
29.45,-10.080034916047648,0.23337333437665764
29.5,-11.530645360406709,-0.12630585318571064
29.55,-12.891534764300417,-0.27182519952424605
29.6,-13.74883891165308,0.08785772069077953
29.65,-14.784297947537043,1.470555240852191
29.7,-16.461880727749957,3.1794959031356202
29.75,-17.808403609573507,4.5221547583334365
29.8,-18.667188482572726,5.190602247436663
29.85,-20.153245783438077,5.172959591946607
29.9,-21.77290010071087,4.988448326684761
29.95,-22.75389563273209,4.538278998259402
30.0,-23.22772740595535,3.4466712135960242
30.05,-23.21288274618342,1.979162519243077
30.1,-22.487764257210667,0.14540317693416976
30.15,-20.42141860002722,-2.04181951666631
30.2,-17.2890200456942,-3.8266237611260925
30.25,-13.901850949196815,-4.892922495438116
30.3,-11.366096698925961,-4.768552735139734
30.35,-8.253798811710432,-2.7093421422164528
30.4,-2.365524143756972,0.49515385756677127
30.45,4.007136274407709,2.949871164744258
30.5,9.7214925339782,4.485122937631118
30.55,12.646477628871775,4.921970633617701
30.6,12.979733753903993,4.160622073519687
30.65,13.535916838423825,2.4081631925855755
30.7,14.389467993689962,-0.6492292676381419
30.75,14.431364534645878,-4.5843727019114855
30.8,13.5256117409747,-8.184874057643654
30.85,12.466005503609685,-10.240198007347303
30.9,10.386270326446567,-10.096858309611397
30.95,7.396381369965809,-8.298831461456492
31.0,4.105140913140847,-5.718372266702053
31.05,0.7778707050542006,-3.3204974727203953
31.1,-2.3768993251499992,-1.4366881436713224
31.15,-5.2515654775028455,-0.5009457418131802
31.2,-7.719030241530892,-0.7581605918977554
31.25,-9.53306830139525,-2.0573223264516587
31.3,-10.223649655397542,-4.393145535912527
31.35,-11.30988776592333,-7.594562788499666
31.4,-13.230459902844405,-10.65549774840831
31.45,-15.142400002714933,-12.890317778068612
31.5,-17.328374734485593,-14.037535431196744
31.55,-20.132388030611335,-14.346535609449166
31.6,-22.837308153288625,-13.234173605926514
31.65,-25.0280521727175,-8.50141392648215
31.7,-26.503049665226975,-0.6762903587010527
31.75,-24.620141718875757,6.9566200149520085
31.8,-19.32277975775588,11.266379081658703
31.85,-13.74214667743516,11.820227412469139
31.9,-9.633342101307255,8.99471626386632
31.95,-11.039199329607627,4.20641997256186
32.0,-12.275500061359624,2.9253771613398913
32.05,-12.006423474823185,5.736020690230494
32.1,-11.203417806105007,9.395525826902439
32.15,-9.961783385203189,11.009753048070507
32.2,-8.07022648174511,10.12222381315835
32.25,-5.904416477061118,7.471005660731511
