Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
10.4,5.491792266343663,-16.7908458060748
10.45,1.5347252984157427,-19.365289699242076
10.5,-2.3759173107753884,-22.55326314932986
10.55,-6.470826467273723,-24.777213847508627
10.6,-9.897676976036491,-27.315122781471562
10.65,-12.734293450395286,-31.00910321826355
10.7,-15.587338547683531,-34.16262113215406
10.75,-19.081689713684497,-36.51196460287067
10.8,-21.941797784492284,-37.88936941352457
10.85,-23.711955458388914,-38.052122518227094
10.9,-24.87302207504605,-36.14221621479749
10.95,-25.825637662418085,-33.18135002160213
11.0,-26.24809148905149,-32.279940098074654
11.05,-25.188716156679998,-34.05627088288312
11.1,-24.782449226558576,-35.82274308501872
11.15,-26.18247709587363,-35.439589029065495
11.2,-27.919582791807528,-34.339585956642516
11.25,-29.347439231876876,-33.08999941939167
11.3,-29.879342562083316,-30.16801186660939
11.35,-29.67416122904546,-26.202394909376057
11.4,-29.039335126910732,-23.53479144325815
11.45,-28.629217422909107,-21.58461041657436
11.5,-28.292428629734353,-20.275482411405306
11.55,-28.111029684121302,-19.790705264694093
11.6,-28.256049900494197,-19.6162862374643
11.65,-28.27956701499256,-19.426273410078434
11.7,-28.038414842819762,-19.301833687516336
11.75,-27.87428055492947,-19.056049959809897
11.8,-27.790976275420824,-18.835249701339823
11.85,-27.646465280110128,-18.678057438925176
11.9,-27.597372056883437,-18.52168492263682
11.95,-27.64792244410484,-18.384854268984633
12.0,-27.68174456884428,-18.259591209371887
12.05,-27.673155477507052,-18.20786738968711
12.1,-27.56828546303773,-18.13124419139974
12.15,-27.143356773531167,-18.06194882705228
12.2,-26.179954357313473,-18.06552895208706
12.25,-24.98566993918375,-18.691966548656946
12.3,-23.616513776807743,-20.527299290774728
12.35,-22.017374019440897,-22.617817869794756
12.4,-20.54222082996634,-23.78599131930628
12.45,-19.3823292847138,-24.21839294361552
12.5,-16.96759480951914,-20.886218183409653
12.55,-12.442054422839776,-13.056863623504888
12.6,-7.274146488022726,-3.1685650847862687
12.65,-3.3767624144280983,6.95915945638111
12.7,-0.8100857291220953,15.32387722018738
12.75,0.46872312409428313,19.74204861688712
12.8,0.34258746432358045,18.703066278810685
12.85,-0.041438702650794385,15.792944528437012
12.9,0.7050613431447508,16.56008261175403
12.95,3.481907716970781,20.67693403062172
13.0,6.741005559604848,26.996146647510784
13.05,6.986889340537636,33.14546929322819
13.1,6.048872083745281,35.774828698074856
13.15,6.3516949064059105,32.97818438519291
13.2,6.642685958554838,27.24169326474719
13.25,5.892786410852338,23.75621239822383
13.3,5.082281495335551,22.52225070449085
13.35,4.9852604627609605,19.907714850653726
13.4,4.950103787210625,17.093931391431056
13.45,4.5849068886002735,17.7400031035485
13.5,5.367186108460504,18.764473466633735
13.55,7.244118218437599,18.294358085074958
13.6,8.570638434388805,17.91553215607388
13.65,8.56728565886204,17.996787396908132
13.7,8.125090994382221,16.938163026257232
13.75,7.916022476104282,15.16611641837395
13.8,7.652795443749188,14.123257478398216
13.85,6.720773717368591,14.75444078154902
13.9,5.643438612450952,16.23677914931958
13.95,5.145755274077217,16.44375668946363
14.0,5.221148345077965,14.741867540306012
14.05,5.525258152406244,13.061187575956525
14.1,6.126373355122044,13.09495702624868
14.15,7.06640814401747,13.735505311748703
14.2,7.674979021409144,11.886307698378408
14.25,7.763032992860753,9.878937449595437
14.3,6.737142262420333,13.168632115170595
14.35,5.718413442011246,17.080570014869394
14.4,5.572715201010788,16.851056805885698
14.45,6.333082787057844,13.65326325548238
14.5,7.00444317969938,7.69376603867675
14.55,5.645116694383901,1.2208432552057609
14.6,1.7106269506334155,-1.2274250315496416
14.65,-3.788131290493692,-4.417470148144209
14.7,-10.790385206275149,-9.117060753207745
14.75,-18.103079077555254,-12.730068569385397
14.8,-24.69199152164488,-15.383005199467364
14.85,-30.8086723577883,-15.273518439239277
14.9,-37.01842173924976,-13.439560146488455
14.95,-42.80425345587808,-9.2546991208259
15.0,-47.401403098024545,-3.338617996386209
15.05,-50.64924397881308,2.4515650390176993
15.1,-52.19838805527151,6.2426945881986455
15.15,-51.1549092637903,7.839317205415312
15.2,-46.879966354532876,7.903511961004024
15.25,-42.65501408805564,8.121438667703382
15.3,-44.43960151281195,9.513495477947593
15.35,-50.43479050917168,11.576747824488914
15.4,-51.10918910196463,10.420431386683124
15.45,-47.68331044146134,4.943547679151673
15.5,-45.76054851181551,-0.9049052888965122
15.55,-47.03061522316197,-3.2259327998358645
15.6,-48.557555890026144,-5.0938790859195775
15.65,-49.648692210379885,-7.622503947279599
15.7,-49.83893751041983,-10.24193491164441
15.75,-49.2124607826201,-12.725557928871423
15.8,-48.48697924002402,-15.524120754039426
15.85,-48.33805449904487,-18.190856043124008
15.9,-49.30533924460701,-19.94610186182336
15.95,-50.196807717628275,-20.381708924456337
16.0,-50.05020432280833,-21.776843720419638
16.05,-49.91257395214207,-23.903195715820893
16.1,-49.82096690399259,-24.840155381981024
16.15,-49.89421790832219,-25.102780959455707
16.2,-50.48660993652894,-24.86873370741142
16.25,-51.82477950423559,-22.29369072745436
16.3,-53.023703940459036,-18.831788068359067
16.35,-52.83055069190008,-17.834157314361484
16.4,-51.1295172996378,-19.74067459414427
16.45,-49.73846263876292,-20.7760712807511
16.5,-49.228691602217346,-20.532601638223912
16.55,-48.55174937560589,-21.892883367147533
16.6,-47.54243063061606,-24.28006293040236
16.65,-46.36233820283039,-25.218697343899787
16.7,-46.18090287080592,-24.76773064668859
16.75,-48.22434950773394,-22.36828618427691
16.8,-50.334589434257644,-21.50684431324899
16.85,-51.69571920955036,-22.85759269307739
16.9,-53.60305529806634,-23.138282111308413
16.95,-56.366146563073045,-22.297565516499617
17.0,-60.31067465744346,-21.089876438709695
17.05,-65.35883319356257,-18.761579113861988
17.1,-70.54418114331156,-15.330866902690707
17.15,-75.47446466099646,-12.755563760147483
17.2,-79.9249402505676,-11.080681720028766
17.25,-83.83150090975921,-9.40122594214463
17.3,-87.4417040015866,-7.574594431278123
17.35,-90.82742351684064,-5.137828553760475
17.4,-92.28912539933302,-3.332663187126138
17.45,-91.45145286893643,-1.8738748992888759
17.5,-89.53155301509702,0.1036205425999286
17.55,-87.18755306520363,1.897320687039776
17.6,-83.45648115318711,2.2441585166586613
17.65,-78.4000906822624,1.802317942767153
17.7,-73.22082654815281,2.5786254535790625
17.75,-68.18487592273223,4.147421705844898
17.8,-63.62581162169694,5.378129678652406
17.85,-59.44801201697238,5.633588487322312
17.9,-54.58291170988077,2.7539778872355574
17.95,-49.75030205648519,-1.3298981348699466
18.0,-46.51643317023478,-2.9977101897606526
18.05,-45.133554282784175,-2.8899977825891874
18.1,-43.805946374726275,-4.022190250736633
18.15,-43.45106530322974,-6.1424351382369045
18.2,-46.1473879776107,-9.727499378067925
18.25,-51.91957310962774,-13.025401688418652
18.3,-59.80235309323687,-13.390919365695066
18.35,-66.21293374976591,-15.14776117001946
18.4,-66.54891750345882,-20.25720012433766
18.45,-62.070427361631815,-24.27145510175097
18.5,-58.18947171841855,-27.291830648576006
18.55,-57.38289283837362,-30.333533268029743
18.6,-58.13861688586903,-31.71583592479909
18.65,-57.05480939666094,-29.86512563665448
18.7,-51.768375989852224,-27.75903757830219
18.75,-43.841633685109954,-27.356550455500646
18.8,-38.06109867579141,-25.63025001167923
18.85,-35.6787176513312,-19.92258168890924
18.9,-33.52164220461243,-15.369411523932452
18.95,-30.497311221832305,-14.139998685920695
19.0,-28.343914253411782,-14.303458619230867
19.05,-27.110341794804864,-11.83719571268532
19.1,-25.825775158618914,-8.17091624020779
19.15,-22.739091570555626,-6.701201339231241
19.2,-16.473265380640523,-7.386955060112224
19.25,-6.770975422731368,-3.2771292297692916
19.3,3.1991184915501027,9.879942113262233
19.35,7.867483131725462,28.235235717922393
19.4,6.413733513621865,32.688112473761585
19.45,5.208898536798303,18.620385698649894
19.5,2.543252372894503,14.13830922367155
19.55,0.9659075116107788,16.006946045661724
19.6,1.656263310065331,20.530997835823428
19.65,1.9524893349268486,26.701051471328704
19.7,1.6244419896500617,29.83534345485025
19.75,1.3592520663693592,29.940681418064745
19.8,1.9601474858226628,28.87010542003052
19.85,3.736967253385544,26.70782936866882
19.9,6.21401404697991,23.11394613168038
19.95,8.362399790623146,19.05737264610978
20.0,9.29519664213727,16.68001287420203
20.05,9.500809903355526,15.409990752628806
20.1,9.472711777417127,13.37469486457936
20.15,9.152621589058528,11.488252965934462
20.2,8.501579857836349,10.631266910019319
20.25,7.572240273538364,10.709456696241151
20.3,6.14742894885949,11.386302319668289
20.35,4.218615373565756,11.890489298186104
20.4,2.197971161548541,11.887287306195523
20.45,0.5504006500476202,10.603063551015776
20.5,-1.2694313545011002,9.388874570573343
20.55,-3.8568250334497454,9.493335317281376
20.6,-5.931949931959524,9.2274245257016
20.65,-6.3090962614210016,7.889155822019584
20.7,-5.152488677793529,7.391151075041798
20.75,-2.5966255045269038,8.981518534865272
20.8,1.4888310181267148,11.749532802780449
20.85,6.371010063479142,13.95338939027721
20.9,10.03692909417517,14.811236542368377
20.95,11.048020929966103,14.235218527661779
21.0,10.151823697648789,12.911223761809056
21.05,8.824977947918084,11.737603107538199
21.1,7.836745693966278,11.442438493826067
21.15,7.215912007604402,11.897396403224358
21.2,6.396711268176612,12.51326840403558
21.25,5.15623761948875,13.019000886611416
21.3,3.8264518316735647,13.320773499413294
21.35,2.82086174414488,13.657004703620247
21.4,2.2333762507159225,14.510959064179396
21.45,1.9512184584703727,15.666174469384181
21.5,1.6905675480947997,16.85013369587329
21.55,1.394781936545557,17.473450168101806
21.6,1.4340357213895025,17.177197627138053
21.65,2.325087069269639,16.060536072277074
21.7,4.251158795130025,14.517426727221558
21.75,6.331722914604066,13.471711433418111
21.8,7.671852447126384,11.79690977941453
21.85,7.253340980199204,11.519713258839847
21.9,6.173479798999002,11.743764702296934
21.95,4.707274045418079,10.143117820078471
22.0,2.064609237954074,6.503452838704102
22.05,-2.3273159157336507,-1.8847320097522207
22.1,-8.872062845419064,-9.729726822268256
22.15,-14.035486738006961,-12.429238288769891
22.2,-18.223325758864377,-15.167313437249925
22.25,-22.096677675110218,-18.910442091693383
22.3,-25.850569089916565,-23.934649338758053
22.35,-30.49788032310893,-28.66969716146217
22.4,-35.9320710851879,-32.838508057154456
22.45,-40.48993490548619,-36.26212355504959
22.5,-43.99591550498912,-38.99122110129885
22.55,-44.86841328723189,-39.38436211584133
22.6,-43.88012153652859,-37.74877411270988
22.65,-44.19698860652038,-36.23313952004338
22.7,-44.69021751234811,-33.71042672571905
22.75,-43.80408218463542,-31.861141541682837
22.8,-40.289189924424285,-31.97120074532045
22.85,-37.83844638046724,-34.39527910280267
22.9,-38.02504501684316,-35.615909545772645
22.95,-38.02578091391462,-36.816646960145164
23.0,-38.22009892653552,-37.29362336465678
23.05,-39.22970082770081,-37.75609254713191
23.1,-39.988684690671796,-38.506373484985446
23.15,-39.85588749183668,-38.91707364562901
23.2,-38.604912413011434,-37.889555505137295
23.25,-35.980174121529224,-34.780711823272206
23.3,-32.9875603127024,-30.14335679089131
23.35,-31.74220274430732,-26.733062056157877
23.4,-31.195192375902895,-27.07839665795606
23.45,-31.455395071431276,-28.362006756107302
23.5,-35.04671056735206,-29.415165436772433
23.55,-38.05923829218569,-29.778415029699453
23.6,-40.31117778608023,-28.199727358724765
23.65,-40.83617795081375,-24.16629579173626
23.7,-41.36240936326169,-20.726773031023278
23.75,-40.97619121303498,-17.95752642874161
23.8,-40.7506921049235,-16.247772073843148
23.85,-40.524435660251626,-15.72549171749176
23.9,-40.18807514188585,-16.32172740977211
23.95,-40.88237763944869,-16.519967395085434
24.0,-43.31336154573014,-15.78069998940933
24.05,-46.257228144648835,-14.551658613638761
24.1,-48.177978039655514,-14.335537113415702
24.15,-48.36492000667673,-15.110266376607887
24.2,-48.06297811201692,-15.96236662503549
24.25,-48.32723414269713,-15.46292382252999
24.3,-49.24640419182481,-14.008622730350531
24.35,-49.213277924126565,-12.856158666021724
24.4,-49.85834888820437,-12.036649814831069
24.45,-49.72157330651265,-11.43857119250759
24.5,-48.54119930629869,-11.439047118289217
24.55,-47.59513691990027,-11.291501913006528
24.6,-47.49661203306332,-10.550205587250076
24.65,-47.40973002775137,-8.453203292651086
24.7,-47.6032281905399,-5.900710220873862
24.75,-46.178630763448794,-3.1230443469509686
24.8,-42.59073122129442,-0.7766705399327998
24.85,-38.797822765909416,0.1884319638698392
24.9,-36.87149408795095,0.4030481120613361
24.95,-37.283233310685276,0.7128328562670988
25.0,-39.84300228199723,0.7170994914494967
25.05,-42.24112820573563,0.0870019229030969
25.1,-43.52491291578404,-0.5313213608179163
25.15,-44.45948845695756,-0.1469278793385021
25.2,-46.29565561131806,2.6478124429106287
25.25,-48.86242311968669,6.050837110903282
25.3,-49.895943154533185,8.443254992156268
25.35,-50.177123623796994,8.094461988790826
25.4,-48.848578361906036,6.745310197379613
25.45,-45.336745199329286,3.2164768365328524
25.5,-41.91335509402368,-0.7702566426642258
25.55,-39.18832437969871,-2.8171720934556825
25.6,-38.69925284089594,-5.598480524883654
25.65,-39.103635595146514,-7.621322568313101
25.7,-41.91094825238889,-6.926223867118753
25.75,-44.64198974965446,-4.663089505685185
25.8,-45.15198033170213,-3.2993875268011856
25.85,-42.58417730025185,-1.467830331221763
25.9,-40.32388965794523,1.4658768166568181
25.95,-40.96642432066477,3.391935500280914
26.0,-41.17944431937194,5.067229015602429
26.05,-40.39293860078108,5.949693035660156
26.1,-39.821143461252554,6.5167024659479305
26.15,-39.11952198042467,7.260929780935313
26.2,-37.058888595798265,7.44683709266593
26.25,-34.94148203073137,6.401658259776907
26.3,-34.36899712690236,5.837711679027011
26.35,-34.718692070021795,5.922411770849626
26.4,-34.25904442141885,5.822378939658603
26.45,-33.31477843548488,5.284240191279972
26.5,-32.86446693621287,5.15986707310641
26.55,-32.851635951352705,5.452473682488368
26.6,-32.936791385424975,5.842867540478583
26.65,-33.50101250656725,6.14131376387396
26.7,-34.55053227124058,6.109107608908152
26.75,-35.87824978199888,5.839025296064248
26.8,-36.87153209500883,5.196892074005859
26.85,-35.7089524020309,4.088306302019844
26.9,-31.77381753801142,1.8431828760730569
26.95,-29.890201886153434,-0.10298732814791649
27.0,-32.14639061323705,1.7568978904872974
27.05,-34.14667209635282,4.746485220322734
27.1,-35.17387293438849,5.524376356107739
27.15,-35.9097952189893,5.7578512491441165
27.2,-35.2345795116111,6.160405811174263
27.25,-33.969642241210416,5.827972818239888
27.3,-31.948806686548824,5.310441729851479
27.35,-29.612859927884365,5.103771913973856
27.4,-27.457925223436686,5.1780434030430955
27.45,-26.080544346600412,5.504270843919873
27.5,-25.19608352194617,6.594286093892401
27.55,-24.411418772162136,7.772520441763716
27.6,-23.650278602727926,8.781592010466014
27.65,-22.833578011029402,9.374736601234675
27.7,-22.056732953604104,9.78945882826997
27.75,-20.940383886940115,10.308415881244096
27.8,-19.241157556526638,10.884170933871092
27.85,-16.92958620659017,11.556026178049004
27.9,-13.87318019851923,12.092236019483572
27.95,-10.014744241093943,12.797323247052265
28.0,-6.592245477374658,13.80403592665919
28.05,-4.244093972150765,15.656798063895076
28.1,-2.9493797246621702,17.77737125569757
28.15,-2.0999682194373865,19.329551948537574
28.2,-1.429874298137918,20.09988463087222
28.25,-0.8940067589458074,19.936925619352284
28.3,-0.4361373472822414,19.600739083653636
28.35,-0.1925798906682183,19.256955236568906
28.4,-0.31360688701366474,19.015840941086427
28.45,-0.5607054023743823,19.122332452604162
28.5,-0.6415428844951725,19.253536387268294
28.55,-0.34465577578689127,19.06567803532971
28.6,0.15677767604759388,19.176033924525342
28.65,0.5805509420524843,19.50626408239444
28.7,0.9849990166643013,19.871575596075285
28.75,1.8308007359645908,20.209674211524522
28.8,3.1229840084717595,20.56366064590442
28.85,4.548203330842617,22.009787672369402
28.9,5.475431877650982,24.654461191723293
28.95,5.736681979192044,25.27870239906049
29.0,5.9320279191315795,25.22530106352606
29.05,5.905611633452891,25.563141157757396
29.1,5.69226205843813,25.722100613509934
29.15,5.535827112572906,25.155305984512168
29.2,5.39410592269265,24.49498920530738
29.25,5.19589350329302,24.381512543984854
29.3,5.020304112011194,24.171438462138212
29.35,5.070961640280908,23.442758114988255
29.4,5.2249026165773325,22.355209783454065
29.45,5.336505507711046,21.896458324312015
29.5,5.541906286524857,21.882691517330723
29.55,5.966534237903945,21.653645997932326
29.6,5.74186842123323,21.435247312518776
29.65,4.143607020242388,20.443720191050065
29.7,2.2680886624189327,19.355660430800523
29.75,1.4726537972240805,17.17112719029028
29.8,1.2471229062927238,13.535473067904762
29.85,-0.26216040706365784,11.149304152011437
29.9,-3.4018848982016294,12.684921891066757
29.95,-6.499602797847764,14.316339989826995
30.0,-8.641971965941378,14.544909783198904
30.05,-10.465644579659303,16.536980952190195
30.1,-11.653290893242584,20.47569594957574
30.15,-11.3941935826055,23.81272902813236
30.2,-10.015282798253606,26.22329860453022
30.25,-7.722589395866622,29.53389467914494
30.3,-3.9740970042601975,32.84937470181571
30.35,0.3092312285483107,35.056255420730174
30.4,2.3313325557632636,37.34235127239387
30.45,2.205648858675343,38.218620573051886
30.5,0.9325680602648282,38.60883941234443
30.55,-0.16993225347024296,38.33961273112084
30.6,-0.3025611295186418,38.361715581321356
30.65,-0.28120197744001146,39.285653700133054
30.7,-0.6753684034613467,39.68623013704761
30.75,-1.1844051765493513,39.01892581451681
30.8,-1.5851139802818341,38.42501583826596
30.85,-1.8406855976804228,38.05527241608562
30.9,-1.6086161367183496,37.28074718368624
30.95,-1.0895199487522964,37.106170040682976
31.0,-0.8765509868879667,36.98737914680137
31.05,-1.04488379001072,36.847408351186495
31.1,-1.4188088418644105,36.651573836650314
31.15,-1.809578964234705,36.50592456357197
31.2,-2.2571402195699073,36.38512284308988
31.25,-3.369791336905012,37.57258956114456
31.3,-5.450245710801741,40.60451974113946
31.35,-7.760175589000291,41.831902124147284
31.4,-10.251375892216815,42.36113031892788
31.45,-12.68468029645753,42.63098800975191
31.5,-14.043151070491046,39.39639529348277
31.55,-12.834955909649066,33.81101414235482
31.6,-8.76122427254555,28.453460820566487
31.65,-3.348269392625505,23.601417196333873
31.7,2.583760574719758,19.57001456332458
31.75,8.228306453744658,15.108050028834946
31.8,10.626973005508946,8.512144333459261
31.85,8.890076513577748,5.868831090610635
31.9,6.566390043787577,7.3954232673026
31.95,5.833542025128299,2.2523114907865787
32.0,6.100106349926336,-1.1891681274245263
32.05,5.98129044385734,0.045791876592312035
32.1,5.393637983584442,1.955610023060366
32.15,4.826263427483898,3.537966125070096
32.2,3.938306825810988,6.0263049561325746
32.25,2.7382606158827882,9.212284166228269
32.3,1.7342405242837402,10.992651930231405
32.35,1.1924192969838754,12.102699068897381
32.4,1.0055551957807523,13.27875766185373
32.45,1.1326972690112995,13.431727243198612
32.5,1.4162915010149775,12.625627160423718
