Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
12.75,-17.697389794044437,20.060940953226567
12.8,-16.44681484892677,18.94484262127513
12.85,-15.787722102985693,18.665951726107043
12.9,-15.726008227632715,18.267921274976928
12.95,-15.598694184067787,19.475904314988835
13.0,-13.877255002031117,21.82100048800005
13.05,-11.32436934783652,23.51889109563066
13.1,-8.627492433960311,24.17186497269973
13.15,-6.258271035556106,24.789325613163417
13.2,-4.683403754632484,23.807960307170397
13.25,-4.1846098784286365,20.79703816350341
13.3,-4.89291162654455,16.46260081852608
13.35,-6.19535258959902,11.499964777978246
13.4,-7.2693189852405045,8.460471147970926
13.45,-6.710923128535045,10.575562239187219
13.5,-4.59820650169186,16.290154072144496
13.55,-1.6907574054198165,19.003250995232936
13.6,0.9874996817667979,11.838744210363368
13.65,1.7077995079657333,2.800212855995054
13.7,1.3717962055602915,2.092446912473092
13.75,2.0454422566774895,4.1202968972048195
13.8,1.849480086711046,1.7188674381886142
13.85,0.7464558380008649,-3.059194233057207
13.9,-0.7374425389156415,-5.92237569525726
13.95,-3.348536949141852,-5.97235892409355
14.0,-7.174869403675895,-4.482560934807963
14.05,-12.103877524159982,-2.2945556046268702
14.1,-18.07659844868434,-0.5856921906539339
14.15,-23.565702734456963,-0.2992844456961411
14.2,-25.910547542258094,0.5572794479905467
14.25,-23.824326187705513,4.226401446557514
14.3,-21.686986910326713,4.402531223162361
14.35,-21.53367122810038,2.5465444271142785
14.4,-23.536497679423523,3.8445920194255216
14.45,-26.646347982016724,5.358337750831725
14.5,-29.137862107011486,4.409150615692109
14.55,-30.39517274897584,2.670589504029261
14.6,-30.96700157327002,-0.1986707775096375
14.65,-29.837584680517626,-1.4368407480011984
14.7,-27.51709555993821,-1.2618896076463904
14.75,-25.66166698079986,-0.8334201540298783
14.8,-31.198223510245995,3.515208446223655
14.85,-44.08737583934036,7.506456666902864
14.9,-56.672937945634835,13.297940101838513
14.95,-68.58516446677656,20.09356885477585
15.0,-77.19580692951884,20.31444759067425
15.05,-83.78863445926335,23.529704327593898
15.1,-88.91890856289673,27.187815002155464
15.15,-92.26633288716647,30.126629252925525
15.2,-94.26724244488837,31.325431667316824
15.25,-95.8289777408203,31.771973558382243
15.3,-96.48347467284623,31.14235129295996
15.35,-94.66194712881159,29.638302842192132
15.4,-92.51482703340946,29.801257055191375
15.45,-92.40109396162516,28.125784086550787
15.5,-95.03104226844196,25.9643141085302
15.55,-98.87838259641315,25.05930802054115
15.6,-103.2537653283895,27.073105763479614
15.65,-104.4483618303804,28.058667923869393
15.7,-99.70849338976042,24.08502671339061
15.75,-95.21807604106387,21.635164101972318
15.8,-94.99485765930503,22.268136021354604
15.85,-95.66656042450607,21.045692696502577
15.9,-94.37738603373606,20.635625783508594
15.95,-94.31287551104687,20.671105295523503
16.0,-94.22673991364711,20.464333407352434
16.05,-93.02441529311267,21.117871926889286
16.1,-91.38485350624478,20.883154383612744
16.15,-89.64250606585274,19.31085484627348
16.2,-87.85478677470793,17.823708245564408
16.25,-86.20421802813456,19.17291681135101
16.3,-84.55009056876355,20.11495354716943
16.35,-83.26496950794835,20.851688572739537
16.4,-82.5038385498968,21.376309403542443
16.45,-82.33641935352917,21.367864396693022
16.5,-82.54554708847206,20.901297628178806
16.55,-83.30972004956621,20.107258582433865
16.6,-85.8531476414048,19.81373924276232
16.65,-92.48544123638776,22.24422961996005
16.7,-101.36833900422299,24.295438318966433
16.75,-105.9310578852264,25.647391633585382
16.8,-106.89270143102257,29.213008821062036
16.85,-104.39985629596322,34.98637191739091
16.9,-96.21782766085653,37.39464588040121
16.95,-86.5757461198723,37.89010722946663
17.0,-79.80980178657647,36.81530627666144
17.05,-76.43055498953466,31.925905733441528
17.1,-77.51366564532259,27.64196001404123
17.15,-78.9951632980894,28.084925960108702
17.2,-78.499740388964,28.74001704865896
17.25,-78.6158778776365,30.233718863407073
17.3,-80.20813530272518,30.1479333816135
17.35,-81.84143402393802,31.49909161456657
17.4,-84.48030333499574,31.136738927384442
17.45,-86.7613162632981,30.0827891119947
17.5,-88.28939652405795,29.269194854220512
17.55,-89.21435078271666,28.731460541541384
17.6,-89.43295468454247,28.19508564111479
17.65,-89.05425312623017,27.24797713772677
17.7,-88.3616419795288,26.438873057997558
17.75,-87.48254109977248,26.47895703144667
17.8,-86.27820487694261,25.804871573451592
17.85,-83.72325820660645,25.47873975253105
17.9,-79.37862754482427,25.61623763655859
17.95,-74.5912820040036,24.04575080003974
18.0,-70.374051823618,22.396214523235905
18.05,-67.44167079278192,21.530906290579043
18.1,-65.65975376946973,21.14817179796719
18.15,-64.88803319389163,20.47386694598799
18.2,-64.61077315821781,20.150319060440818
18.25,-65.20161368785837,19.35378977089417
18.3,-66.62715141636545,17.834872469732716
18.35,-68.70313256867792,16.927463831686076
18.4,-71.54991918764469,16.16418360243194
18.45,-75.3150069656987,15.438868499270214
18.5,-78.2809188462581,15.470674682305313
18.55,-79.8977654230924,14.715263103067361
18.6,-79.20730163264025,13.059829576815277
18.65,-76.51106819223922,10.665247991276166
18.7,-72.92160179050363,8.062340079609562
18.75,-69.59019296994232,4.730959014481416
18.8,-66.67792691268308,0.9483833010676879
18.85,-63.10669584870471,-2.8700203531782003
18.9,-57.906542079501996,-5.553447653430549
18.95,-52.515421253858364,-7.594974688038264
19.0,-47.933217817401065,-10.038749986902431
19.05,-44.99284266874526,-12.95253128913398
19.1,-40.42520344311725,-14.104324538744809
19.15,-33.654068240915095,-8.6463452559071
19.2,-31.213680110309515,-2.2827094564862342
19.25,-39.24361323334613,3.3785270154073106
19.3,-53.10787683861847,6.997225236172726
19.35,-65.15114101585,8.109941097159592
19.4,-68.76142789241128,8.606625940717306
19.45,-59.93432336078403,2.159244032150287
19.5,-44.395583037171704,-6.3730809902404095
19.55,-32.38895548319215,-10.381140748787509
19.6,-24.652308358353842,-9.660014577446502
19.65,-19.66561084067473,-9.88497420719205
19.7,-14.304206342921239,-8.488247901920237
19.75,-9.766898632236936,-8.595642253549332
19.8,-6.423724313373101,-11.872810086722398
19.85,-4.23617553225764,-15.828287774831319
19.9,-2.496112140865452,-17.914159632060123
19.95,-0.8914243162436589,-18.055361086515504
20.0,0.13956935573953472,-18.082853061716744
20.05,0.588828448601094,-17.525007092552396
20.1,0.5721330707914203,-15.426440675078299
20.15,0.062343786834970515,-13.34643557853037
20.2,-0.527669187280825,-12.925796235940151
20.25,-0.17619815955443546,-13.82810268702369
20.3,0.6172867817532707,-16.29433098931172
20.35,1.5311511454872249,-19.239212839659377
20.4,2.295411539053411,-18.333531880701532
20.45,2.567694985103748,-15.553958879002955
20.5,1.7020389550209827,-14.171765645066152
20.55,-0.3465372993121914,-14.090843885345093
20.6,-3.471029213247766,-12.77293112680211
20.65,-7.309150780708954,-11.21168054593583
20.7,-11.237424666334979,-10.742558997246649
20.75,-14.378244373801287,-10.513402960584049
20.8,-15.973561307813858,-9.1647866083087
20.85,-15.791669685117919,-6.690058192541078
20.9,-13.848314177374233,-4.110943325082246
20.95,-10.30872286773532,-1.813482802713981
21.0,-5.818653170017983,-0.9901507658046821
21.05,-1.2341934217899384,-2.9354063210035215
21.1,3.0181055438828044,-5.775012059801338
21.15,6.565348239297201,-7.041869087521642
21.2,8.613810703826504,-7.512619008503035
21.25,9.457871700900856,-7.1589030890731875
21.3,9.68129424987204,-6.52538357268589
21.35,9.94347357423546,-5.457878231733811
21.4,9.714142457348979,-5.20739726361928
21.45,8.54404912585413,-6.089736834152323
21.5,6.662212127164551,-6.868116730019491
21.55,4.34689967693788,-8.209324273143737
21.6,2.3333098202706575,-11.087868223090126
21.65,1.0292928815020834,-14.940094640058891
21.7,-0.5197737181888452,-17.136602835219286
21.75,-2.5161851684906402,-16.468900380515933
21.8,-4.117959369571178,-16.23220481628295
21.85,-6.472406678898565,-16.860979996574187
21.9,-8.327105332108815,-15.180738062138229
21.95,-8.66798123070213,-14.550602852913341
22.0,-8.05947838539465,-17.555087690083052
22.05,-8.250032614871587,-21.64549141741276
22.1,-9.028531793588792,-24.38466608499562
22.15,-9.977856365492123,-25.830874426552498
22.2,-10.5075499276638,-24.33177867478688
22.25,-11.245919867748164,-20.925243588358903
22.3,-13.091505432518,-18.022836415627964
22.35,-15.358446998942595,-15.880649067360466
22.4,-16.575634423071282,-13.654331074550138
22.45,-16.66071834057299,-11.814211425222748
22.5,-16.038125354908583,-10.924832524314823
22.55,-15.546594320700517,-10.634799192996791
22.6,-15.33088871342475,-10.675899607323942
22.65,-15.41302688700754,-10.560148303266336
22.7,-15.642823464721198,-10.295543298048717
22.75,-15.5178845258781,-10.74523166633824
22.8,-14.876388589525595,-12.136877002867044
22.85,-14.018988456745223,-14.145503399358644
22.9,-13.76866322601253,-17.303282810769172
22.95,-14.153809157211038,-20.073057059894605
23.0,-14.40049280186507,-21.116679279001968
23.05,-14.857172317511932,-21.88127815107769
23.1,-15.760176331211694,-22.934019462387543
23.15,-16.877310842442775,-23.5806506342268
23.2,-18.502448952348058,-24.022832317702715
23.25,-20.227016792333828,-24.060732087161245
23.3,-21.686135535802883,-23.50560016050583
23.35,-22.225363930072,-22.23686072211783
23.4,-21.349405446439263,-19.821256093658132
23.45,-20.151497309164196,-19.10317764396473
23.5,-20.10770360597046,-19.853518557430238
23.55,-20.570682519340888,-20.12734495772887
23.6,-20.79544301676156,-20.59606391770847
23.65,-21.366999561894843,-21.439939197745446
23.7,-23.116423619413077,-22.919771857661754
23.75,-25.90651275349088,-25.075138861916315
23.8,-29.15929762504863,-26.551712874687603
23.85,-32.85916832412312,-26.611254549258827
23.9,-37.18869935932442,-25.69997177934529
23.95,-40.79902376492148,-25.135569622120133
24.0,-42.15170815180156,-25.65932972177745
24.05,-43.55883772290602,-26.15210729317987
24.1,-47.84323632788873,-27.130271867179378
24.15,-52.98887732555417,-29.398434872186655
24.2,-56.38059517186477,-31.545346470188356
24.25,-56.4682802531895,-33.66916395616153
24.3,-53.947740419757515,-36.12475942117768
24.35,-52.39118909668261,-38.02604754600079
24.4,-52.67087808243716,-38.33156639638374
24.45,-51.92482562186807,-35.99433416767582
24.5,-47.99378940292188,-32.634703967035314
24.55,-45.688046305210875,-31.013635427256183
24.6,-45.8837535988731,-31.095095812276007
24.65,-45.356055497910035,-31.60813741900665
24.7,-43.820676900989525,-32.180619847413645
24.75,-41.49966782824475,-33.31455073994165
24.8,-38.88399254644284,-34.26007992148045
24.85,-35.42622996061361,-34.040244656278425
24.9,-33.361247808783254,-33.16269779028428
24.95,-35.40924485560539,-33.42341658247261
25.0,-38.72159142374497,-32.88867781883829
25.05,-41.28118648995229,-31.39048371752091
25.1,-44.28909087072111,-30.92149482890463
25.15,-48.38631610003866,-31.834337328271975
25.2,-51.28622652961729,-31.95511261637304
25.25,-52.878372175665994,-30.554508010104502
25.3,-54.121357759438915,-30.42916618797559
25.35,-56.34518249233872,-31.491174229852113
25.4,-57.60704508056746,-32.54852224097354
25.45,-56.11288887865505,-31.821127026464833
25.5,-54.275153412640755,-31.235250448896625
25.55,-52.02656865627465,-30.66033267258698
25.6,-47.899767542893734,-29.238026969932918
25.65,-43.23759536586097,-28.228566571556296
25.7,-38.98175240276245,-27.131893813123952
25.75,-34.8312931725211,-25.603248569811036
25.8,-30.788408267898333,-23.99214467600262
25.85,-28.742352836435945,-23.920942726031495
25.9,-27.63731448767017,-24.770389721418756
25.95,-27.264399803112184,-24.45443753739334
26.0,-27.613875758001154,-23.095262262665617
26.05,-27.995396358579562,-21.297250481491425
26.1,-28.442076447891445,-19.831197522553293
26.15,-28.76481026807197,-19.146501374945007
26.2,-28.70364741979227,-18.96330705496892
26.25,-28.389070675632812,-18.105008251373008
26.3,-27.91217337213423,-17.27219395370402
26.35,-27.577364755411562,-16.973101305722555
26.4,-27.682910913526847,-16.808060899753535
26.45,-27.771827601776927,-17.171035591393196
26.5,-27.612936364837715,-17.582234946509896
26.55,-27.560861737795918,-17.029706970573745
26.6,-27.883933929842204,-15.717207154084724
26.65,-28.334860777604913,-14.298762261282592
26.7,-28.63636469199556,-12.98315727295826
26.75,-28.028160497709603,-12.841684474734627
26.8,-26.770811958873693,-13.85272822147406
26.85,-24.727935721817616,-14.48297189551184
26.9,-22.843908567135895,-15.406176014026917
26.95,-25.68055390773643,-21.009083585942225
27.0,-30.372315192436005,-24.96397073834504
27.05,-31.147785419747017,-24.424603230801157
27.1,-29.221707921630113,-23.130590005552296
27.15,-29.67392688838723,-24.651857786109215
27.2,-31.039748879411732,-26.683430688172017
27.25,-30.707021421576563,-26.34720102289594
27.3,-30.05043936896519,-25.18788135188571
27.35,-30.46872638974551,-24.510095049722114
27.4,-31.016908192938953,-23.421527370967844
27.45,-31.557477512499403,-22.11763117081771
27.5,-32.979234274002025,-21.76259957087527
27.55,-34.63869680313617,-21.949566758526057
27.6,-35.60995479928315,-22.050565043200347
27.65,-36.085496264216154,-21.778796213598635
27.7,-36.67516390242376,-21.15371679870916
27.75,-37.26700394898697,-20.22936049020549
27.8,-37.30739386241556,-19.626485383910612
27.85,-36.80375671061248,-19.332113275721348
27.9,-35.82123858314581,-19.15286877642259
27.95,-34.938978415732926,-18.629017799023327
28.0,-34.61271395378965,-18.28708799095483
28.05,-34.971830696210986,-17.92486122270845
28.1,-35.52583531246862,-17.74551957303805
28.15,-35.87852673108674,-17.378185658215102
28.2,-36.05123646032236,-17.009076210053028
28.25,-35.975579120766234,-17.08501032948323
28.3,-35.51762111615021,-17.20821852671013
28.35,-34.50098162716515,-17.793903771705732
28.4,-33.73103938529248,-19.644457357252154
28.45,-33.26869589839549,-21.609578063053608
28.5,-32.37372106113015,-23.062729599741004
28.55,-31.61010662175272,-23.914936422558323
28.6,-31.38142766397133,-23.835804064672907
28.65,-31.61925164867122,-23.597315631014716
28.7,-32.35222761065003,-22.950622122440556
28.75,-33.34595362493965,-21.46631632893409
28.8,-34.795436976857914,-19.629427475647674
28.85,-36.69354456040671,-19.20761701893401
28.9,-38.28092889571591,-19.464121309552326
28.95,-39.43348152958177,-18.949385436346475
29.0,-40.29811903769294,-17.004929320929147
29.05,-41.16495859270094,-13.93427364932989
29.1,-42.031310622535464,-11.218231011906514
29.15,-42.18712898332233,-8.731394600997785
29.2,-40.41324480711818,-6.894868831517056
29.25,-37.3366169090514,-5.658091214461799
29.3,-34.64412946815988,-4.641572615832214
29.35,-32.672021301365525,-3.9872026009184287
29.4,-30.940192198029926,-3.879751267959829
29.45,-29.41581864890378,-3.5507305291757683
29.5,-28.471218954622927,-2.333235298386696
29.55,-27.903325759575928,-1.2679443501318692
29.6,-27.391193102751714,-2.619869725897236
29.65,-27.849382473081338,-6.002580595516338
29.7,-28.46080323766641,-7.784012871774759
29.75,-27.79301864218855,-6.657621541392137
29.8,-27.854960101623426,-4.775466568627609
29.85,-29.929036149106974,-3.7381447191037314
29.9,-33.118148316376825,-3.8977946126784273
29.95,-36.58533166841176,-5.81417388974034
30.0,-39.44396042270401,-8.346028533786063
30.05,-40.82673633082248,-10.164221831917008
30.1,-40.42420209311029,-10.984904278808166
30.15,-38.811755572019464,-10.879933026740481
30.2,-37.20669999477782,-10.511783644122602
30.25,-35.113109924511974,-9.94887237819342
30.3,-32.172946857321165,-8.76271752894478
30.35,-28.666597176880547,-8.185151187001239
30.4,-25.26806667921814,-7.836866314854357
30.45,-22.467412227517592,-6.573766349832915
30.5,-20.37372935630584,-5.025788310830931
30.55,-18.465851383775444,-3.8484727358986874
30.6,-16.12360700073351,-3.3077440396358173
30.65,-14.147740836034608,-2.5416895150465577
30.7,-13.446957476851809,-1.5073885165871124
30.75,-13.934815422346212,-1.50700174481825
30.8,-14.97989436991192,-1.9888618516272771
30.85,-16.566787811165852,-1.917591512394499
30.9,-19.195300513475893,-1.789475485484759
30.95,-22.700252485421892,-2.164915638669205
31.0,-26.4248309288322,-3.218620950594877
31.05,-29.576656504289833,-4.324415349239737
31.1,-31.790926804503563,-4.958749875893109
31.15,-32.98416668416832,-4.928942755933998
31.2,-33.417869885046116,-4.191879744349055
31.25,-33.59415791387528,-2.7849474964625
31.3,-33.30793563506287,-1.2774202572910314
31.35,-32.68857896770295,0.2587850428739188
31.4,-31.58747543836889,1.423717988642006
31.45,-29.75380077028766,2.736730420069878
31.5,-26.807639559482222,3.2592765665393117
31.55,-22.331571860542788,2.854939813655809
31.6,-16.465561684273812,1.6428965057816984
31.65,-9.460175782214899,-2.8415381543071665
31.7,-1.8733400892455279,-9.458010529255846
31.75,4.608268228568293,-15.166573762540636
31.8,8.229674016060226,-17.59848801820862
31.85,8.746681501464826,-16.064853549907426
31.9,6.903733207744646,-13.102805507848354
31.95,3.294356916342386,-11.528293410191443
32.0,0.05621220355647109,-11.261793967713237
32.05,-2.1605358246912694,-11.817426815735601
