Time [s],Flexion(+)/extension(-)
10.75,26.39606218640244
10.8,24.373356542506407
10.85,24.195165683299383
10.9,22.341179455451737
10.95,19.15830867002895
11.0,15.776565574191793
11.05,15.326186622776106
11.1,14.65477701538461
11.15,14.754321005401193
11.2,15.731173783058942
11.25,17.09112480062239
11.3,17.690656397045583
11.35,17.78457469342005
11.4,17.401439722295585
11.45,16.90396657356253
11.5,16.40887092949776
11.55,16.017688679096832
11.6,15.920836156326404
11.65,16.239467720923592
11.7,16.495979230019472
11.75,16.62438831052138
11.8,16.528246905954074
11.85,16.41845648817808
11.9,16.33835401643484
11.95,16.254238930077324
12.0,16.271833280019408
12.05,16.30995087740773
12.1,16.418942975032497
12.15,16.617227357960978
12.2,16.44193653330319
12.25,14.950519513431423
12.3,12.908297827083718
12.35,11.943147639435079
12.4,11.350514382631058
12.45,10.292364694842364
12.5,7.796033215025037
12.55,4.417431675617903
12.6,1.1373469205191267
12.65,-0.05578283693849234
12.7,3.3936878519305416
12.75,8.463945636610946
12.8,11.869072955303034
12.85,16.22335253763886
12.9,17.02644267958961
12.95,15.575104127646219
13.0,12.291511915102332
13.05,7.3742097150927695
13.1,2.59697112914493
13.15,0.44077807246865713
13.2,0.7154528921822291
13.25,-0.13783756961459254
13.3,-1.5467001045908833
13.35,-2.7167467839907777
13.4,-3.6621332915984333
13.45,-3.5242399713723445
13.5,-3.172185536496593
13.55,-2.5302545598318935
13.6,-1.9560827726330583
13.65,-1.889880447242759
13.7,-1.2830703024341383
13.75,0.09935029589068985
13.8,2.1311345525317984
13.85,3.137040954137554
13.9,3.44506840357768
13.95,4.163798319726305
14.0,5.826356600202862
14.05,8.312066709070528
14.1,10.668338059683006
14.15,12.108445359105323
14.2,14.90349114709355
14.25,18.502789418670417
14.3,23.723081684342464
14.35,24.318555199927875
14.4,26.673338854162893
14.45,25.8533714774695
14.5,26.53960255752065
14.55,28.99428085005647
14.6,28.091011397272723
14.65,26.46378311100468
14.7,28.791929628614284
14.75,32.49835506131351
14.8,34.78546540291288
14.85,36.1937682359697
14.9,35.333694533044394
14.95,30.958536365542937
15.0,26.755942315041413
15.05,25.704787839033976
15.1,24.802142113819862
15.15,22.616576991600024
15.2,20.676920266818822
15.25,17.920625778707333
15.3,14.274724210013323
15.35,10.657063450118983
15.4,8.173266438780262
15.45,5.603417910442564
15.5,2.990912453725
15.55,0.4843385749868806
15.6,-0.21538094129568514
15.65,-0.11016885374607864
15.7,2.002226585807746
15.75,3.2575801348500733
15.8,0.936150152072997
15.85,-1.36442255612408
15.9,1.3703775729140195
15.95,5.7425830074483075
16.0,10.57795483746614
16.05,14.86686942011901
16.1,19.27161955556233
16.15,21.75439647515762
16.2,21.984384031954974
16.25,20.465564052800193
16.3,17.155883839730997
16.35,13.58401735052643
16.4,11.29392901642762
16.45,9.562741538603447
16.5,7.41631446283173
16.55,5.447383810637143
16.6,3.4541186728565587
16.65,2.695483972455159
16.7,3.071535933656278
16.75,4.740470474959425
16.8,6.920954429342008
16.85,8.38818762136641
16.9,8.931640797963915
16.95,10.010273259978467
17.0,12.655461385884283
17.05,16.537360127819486
17.1,19.90533536282863
17.15,22.69422383967452
17.2,24.675230032074793
17.25,25.691167662670193
17.3,25.782607977615175
17.35,24.605303257428655
17.4,23.863940317637702
17.45,23.95928419232726
17.5,24.216388842194565
17.55,24.58015369708764
17.6,25.165217364770083
17.65,26.38035216847546
17.7,27.269177627846997
17.75,27.266573085769846
17.8,28.13452014734816
17.85,29.367529613169257
17.9,32.00335815288877
17.95,38.30453653068962
18.0,46.159260124217084
18.05,55.10367360127878
18.1,60.81490882491061
18.15,61.88290641009267
18.2,57.91242779288609
18.25,49.854832972768904
18.3,39.987899289536884
18.35,28.68515891814294
18.4,18.09772051387127
18.45,10.501255287485662
18.5,6.663498934079233
18.55,6.0438989556686415
18.6,8.353831413740172
18.65,14.922848332637951
18.7,16.373181826637218
18.75,15.068896359222945
18.8,15.133023077365369
18.85,14.812321670472986
18.9,13.878980867769323
18.95,10.893334261198836
19.0,6.997499107440487
19.05,3.200056263546029
19.1,-0.5500245706461065
19.15,-2.897436244533975
19.2,-4.18203448910997
19.25,-4.7255198520966735
19.3,-4.632445763346301
19.35,-4.246532034659413
19.4,-2.90047253923427
19.45,-0.2653051763960419
19.5,4.302337593861259
19.55,10.879281307942552
19.6,17.12132142461963
19.65,20.433146007744224
19.7,22.960694131088584
19.75,23.88932766643431
19.8,21.207834365574225
19.85,16.020492513597574
19.9,11.005884626797558
19.95,6.57216015873339
20.0,2.5131496166468157
20.05,-1.907518881359887
20.1,-5.544185549785311
20.15,-4.9605803530175265
20.2,-2.677336700433457
20.25,1.010006879606907
20.3,4.300212290336638
20.35,5.07734974392863
20.4,4.277116036307019
20.45,3.831354317931203
20.5,2.130896777088873
20.55,0.6981451310824472
20.6,1.4470931663382056
20.65,2.6844824538726524
20.7,2.9511221353598516
20.75,3.079583224740655
20.8,4.255510125255168
20.85,6.420041791809418
20.9,9.417862441929174
20.95,14.343077495894029
21.0,20.11928420805
21.05,24.621189093358456
21.1,28.142169719542466
21.15,30.986989329655444
21.2,29.53122544829208
21.25,24.3126936323975
21.3,18.069160478619565
21.35,12.47874022021826
21.4,10.08749186422487
21.45,10.824972982158409
21.5,12.518116181544325
21.55,13.807561961763037
21.6,14.004558656756762
21.65,11.972503742303035
21.7,9.736369817354985
21.75,6.547927669151945
21.8,5.545043896647338
21.85,5.374374139362857
21.9,5.8779298915055715
21.95,5.801800409328851
22.0,5.00842579952299
22.05,4.8215940887502695
22.1,3.9766165204834945
22.15,2.7889678784212615
22.2,2.294195114233198
22.25,2.1460173400638816
22.3,1.969302266980054
22.35,1.9552531313893513
22.4,2.2787215886282
22.45,2.9153514355810506
22.5,4.148682844474078
22.55,5.106695285997745
22.6,5.779699957207026
22.65,5.973080526998922
22.7,6.192345124727169
22.75,6.676906524148976
22.8,6.8093304158976515
22.85,6.367784827266451
22.9,6.067726030775532
22.95,5.988618254973367
23.0,5.239326193603678
23.05,4.300155326515285
23.1,3.4712845797408716
23.15,2.6234099162476294
23.2,1.398208043764061
23.25,-0.015522509648999282
23.3,-1.5932422094329535
23.35,-3.2042557363867266
23.4,-4.744275605171497
23.45,-5.360934149565868
23.5,-5.456366608670975
23.55,-5.837330485569671
23.6,-5.421297163222584
23.65,-4.061311441091813
23.7,-1.462904897954498
23.75,3.6183865784774922
23.8,10.086139995023643
23.85,16.637575236217618
23.9,23.800759887418817
23.95,31.650778486703935
24.0,37.512906730124215
24.05,42.96655657342967
24.1,48.5312278428566
24.15,54.168085784468616
24.2,59.34862200018159
24.25,64.34635702953545
24.3,69.77140016615886
24.35,75.03597104012519
24.4,80.03685201334568
24.45,84.82027154145698
24.5,89.3694301593185
24.55,93.22691620212427
24.6,96.53021812553975
24.65,98.7173806779832
24.7,99.38557855267693
24.75,98.95829579908965
24.8,98.04689064649196
24.85,96.76534717148215
24.9,95.47946132448526
24.95,94.5850227884943
25.0,92.76421615829238
25.05,89.49922257647623
25.1,85.21300023281508
25.15,79.9885864807865
25.2,74.46123482374772
25.25,69.49533905920218
25.3,64.70489045422643
25.35,59.477169496664914
25.4,53.39635414649015
25.45,46.64075129343976
25.5,39.01494587064581
25.55,30.776814014850803
25.6,21.64460508215211
25.65,14.577319308449505
25.7,10.51248995204603
25.75,7.793913742717173
25.8,6.229913901345267
25.85,6.695926366115636
25.9,7.473308638274287
25.95,7.010608916279354
26.0,5.402032214197992
26.05,3.2021417894297675
26.1,0.23487910443949403
26.15,-2.2194427920801347
26.2,-3.8277271221995908
26.25,-4.846074907537064
26.3,-4.919879888000423
26.35,-4.325714206684888
26.4,-3.8060266120308817
26.45,-3.320011306980457
26.5,-2.7154806552133786
26.55,-1.6823902682998129
26.6,-0.7426092047843772
26.65,-0.005097170819157064
26.7,0.7221521633248171
26.75,1.8393914600406915
26.8,3.695304298602
26.85,6.606613053049342
26.9,10.538564783796701
26.95,13.908578761558182
27.0,15.82056122075052
27.05,23.06276568566402
27.1,26.736659122806643
27.15,24.905992330918988
27.2,19.031290898472495
27.25,12.622269728618678
27.3,12.257325644745006
27.35,10.956558223049855
27.4,3.645995835874087
27.45,-2.707414377495599
27.5,-4.283344212886553
27.55,-3.921470399358174
27.6,-3.018139424773183
27.65,-3.869983790469293
27.7,-4.110019883328968
27.75,-3.175401014201659
27.8,-1.811311415883686
27.85,0.47128879953358455
27.9,1.8317193071402373
27.95,2.1725562653646233
28.0,2.46544213642154
28.05,2.991576899593051
28.1,3.0830103104275333
28.15,2.6446896364807477
28.2,2.226105211360373
28.25,2.004777641846206
28.3,1.9704482546913002
28.35,2.1244439614633563
28.4,2.4736220535711633
28.45,3.0301703424234847
28.5,3.706192061629689
28.55,4.537207451661575
28.6,5.445498741565975
28.65,6.430722114022808
28.7,7.467637176252655
28.75,8.550675935133615
28.8,9.959861534425258
28.85,11.779572991153003
28.9,13.833169486245946
28.95,16.392763833540673
29.0,19.270824612626818
29.05,22.246263415063428
29.1,23.91842469228761
29.15,21.802828423191425
29.2,16.66196056757261
29.25,10.635201237035426
29.3,4.126444233942046
29.35,-2.8582402274789454
29.4,-7.9292522571440465
29.45,-9.061764751654936
29.5,-7.390116339425627
29.55,-4.4700971986838915
29.6,-3.1870111642869445
29.65,-4.000044629273378
29.7,-3.9924978505811795
29.75,-2.7960821051838916
29.8,-2.8816334456574833
29.85,-2.045430458199509
29.9,-0.869650302228788
29.95,0.5312509648762952
30.0,2.6046150006398014
30.05,4.910573623395554
30.1,6.388092578683796
30.15,7.000287428090003
30.2,7.548672182977231
30.25,7.9260306260650575
30.3,7.883330840313202
30.35,6.916519599102758
30.4,4.59871262939913
30.45,1.228409979918751
30.5,-2.588947268272494
30.55,-4.940041806480463
30.6,-4.958563515098738
30.65,-3.5479017222012947
30.7,-2.167961797743914
30.75,-3.0790869966860543
30.8,-4.7320965838278735
30.85,-4.822407970446102
30.9,-4.541282105677133
30.95,-4.455057691381928
31.0,-3.6667866767448087
31.05,-2.3559202450728307
31.1,-1.2867840950499676
31.15,-0.44075261360522233
31.2,0.5059203088633156
31.25,1.6206829440245276
31.3,2.46979526178437
31.35,2.5919984799931153
31.4,1.944765463283383
31.45,0.4799390268340334
31.5,-1.206379669946614
31.55,-2.3529170722115915
31.6,-3.2981087412145373
31.65,-3.7486734219088524
31.7,-3.7273248846575044
31.75,-4.24044106168143
31.8,-5.502269678261782
31.85,-6.978068593053394
31.9,-8.306842810699075
31.95,-9.239589767030507
32.0,-9.752712008477543
32.05,-10.077519834145912
32.1,-10.128942458393322
32.15,-10.128142590037479
32.2,-9.79739210997639
32.25,-9.211704970121673
32.3,-8.151725595102773
32.35,-5.879287296578863
32.4,-2.854007205434082
32.45,0.5960330581305581
32.5,4.17439933993745
32.55,7.946773310291445
32.6,11.332379377751364
32.65,13.135438391197296
32.7,13.16916735098198
32.75,12.38467876909383
32.8,10.55311707893725
32.85,7.636325551349402
32.9,4.548863034685046
32.95,1.4592822164950423
33.0,-0.928007993725911
33.05,-2.4129290118026168
33.1,-2.4086088358821334
33.15,-1.7678985537094682
33.2,-1.3091250566191464
33.25,-1.3444215351619786
33.3,-1.8452586572008634
33.35,-2.027196233320065
33.4,-1.8172008922067542
33.45,-1.0385533021458722
33.5,0.09329049695000761
33.55,1.0980832530470153
33.6,2.0419307281033716
33.65,3.768148230139346
33.7,6.078670245266247
33.75,9.002831696572457
33.8,12.938988405678709
33.85,17.116597606207048
33.9,20.974215096246695
33.95,23.90671431272702
34.0,25.3278932340763
34.05,25.525773000849398
34.1,22.253077924650597
34.15,15.73454550976534
34.2,6.5109055827712075
34.25,-2.5954195143037344
34.3,-7.385744570360918
34.35,-5.55414678240427
34.4,-0.7420044301474868
34.45,3.777985036743941
34.5,6.412763153032071
34.55,6.02597069723563
34.6,4.93508903577481
34.65,4.621514184440332
34.7,3.6459669760044973
34.75,3.452045256870704
34.8,2.336627338487113
34.85,1.991746140384379
34.9,3.314517913035133
34.95,5.863230624627605
35.0,9.089167522334606
35.05,13.170658861500984
35.1,18.019214996182665
35.15,21.808287042059998
35.2,24.004785394688877
35.25,24.18925373929636
35.3,22.343214974418586
35.35,17.23143310459878
35.4,10.33410412394617
35.45,2.1455732205491187
35.5,-5.471758982339172
35.55,-9.227138810054091
35.6,-6.702844031421358
35.65,-1.8008335341145638
35.7,2.2039423702568346
35.75,3.4225632197199367
35.8,3.038831339850376
35.85,3.214270186188278
35.9,2.831776113029639
35.95,3.040318611907562
36.0,3.2087054057650386
36.05,2.7621502771177906
36.1,3.362725072207997
36.15,4.8635463715504565
36.2,6.900701525334885
36.25,9.415927178586468
36.3,13.096286124905012
36.35,17.967981460564044
36.4,22.2139725260363
36.45,25.113350183490844
36.5,26.2761003425133
36.55,25.225354446801887
36.6,21.25734445924954
36.65,15.07767998611067
36.7,6.8307812484312285
36.75,-1.96342534922637
36.8,-7.701557943049871
36.85,-6.275930679901971
36.9,-1.4907959104854573
36.95,1.4183524286309925
37.0,3.2432427617824513
37.05,3.9615634299902354
37.1,4.765063643308366
37.15,8.546327936540028
37.2,12.003124885155806
37.25,12.44750485527376
37.3,11.271056090185102
37.35,8.600105289763862
37.4,5.659560852189426
37.45,3.537287485142733
37.5,2.6778084620819538
37.55,1.6974665674628941
37.6,0.28818014556329813
37.65,-1.540322240645856
37.7,-2.5030716667626214
37.75,-2.192759715506379
37.8,-0.742480275201128
37.85,1.8820370054743372
37.9,4.93664865813657
37.95,7.213331462648434
38.0,9.131308862200912
38.05,10.604651250662416
38.1,10.708068660161537
38.15,9.925947219601994
38.2,8.644116810176145
38.25,7.546882937072683
38.3,7.479532997557503
38.35,7.324498572459143
38.4,5.7680713747653884
38.45,1.9205526694019501
38.5,-2.360243024871267
38.55,-5.358952370250395
38.6,-5.058925461945809
38.65,-1.396070307242192
38.7,2.255239518377357
38.75,4.946768328933983
38.8,5.8963476980471885
38.85,8.176053215711573
38.9,11.610909761048088
38.95,11.647899923088724
39.0,11.896342845370107
39.05,12.12451856075221
39.1,13.151587592114995
39.15,15.981686123111407
39.2,19.730047993427025
39.25,23.86934147973436
39.3,28.775872946713324
39.35,34.120696510781734
39.4,40.942577368699844
39.45,49.299013303676574
39.5,56.780687500158436
39.55,60.62858222388029
39.6,61.92867108504843
39.65,61.67788335641259
39.7,63.38061355941846
39.75,62.68884593529314
39.8,62.344695779973385
39.85,62.53891962364986
39.9,61.80943369570142
39.95,61.833065146417844
40.0,63.17352587427313
40.05,63.86618147582385
40.1,65.15090511123087
40.15,65.44418651242194
40.2,64.9120215888884
40.25,63.93656266246613
40.3,62.90296869740728
40.35,60.90100943530502
40.4,58.20800794547966
40.45,55.18862585524366
40.5,51.419642677509465
40.55,46.95153540408801
40.6,42.360853827630045
40.65,37.87657011659909
40.7,33.0564276285656
40.75,27.8397689318779
40.8,22.437757792108215
40.85,16.482091423236675
40.9,12.800196109742503
40.95,11.765029253273644
41.0,9.78822511878732
41.05,6.706416893317291
41.1,4.096651016497323
41.15,2.8175550092309
41.2,1.7578747433061144
41.25,0.9786005746527838
41.3,1.9106166191827572
41.35,1.8443957971019638
41.4,-1.2571626283544943
41.45,-3.664784174761393
41.5,-3.9743875373966757
41.55,-2.0033167356761497
41.6,0.8472097368561382
41.65,4.113146487581871
41.7,7.750666149714134
41.75,11.056351379341486
41.8,13.343549410420101
41.85,16.05436267547127
41.9,21.276370782937065
41.95,26.820797467820597
42.0,30.161958429957327
42.05,33.662137798635655
42.1,36.22168379567398
42.15,38.72410095986711
42.2,40.107831199518735
42.25,42.849320775470325
42.3,44.65827935388835
42.35,45.20083484889353
42.4,45.09525684856672
42.45,45.463389882817914
42.5,44.715618244507404
42.55,43.07650222597084
42.6,42.83610236316617
42.65,43.25634585710009
42.7,43.24620492730344
42.75,43.1763287882882
42.8,42.86442375623969
42.85,42.34057049282186
42.9,41.371267268019714
42.95,39.83853485240895
43.0,37.46191611863681
43.05,33.8327170128503
43.1,30.086814605050073
43.15,27.294829620764787
43.2,26.141946970052786
43.25,25.462769165215576
43.3,24.129434311532677
43.35,21.569543211854015
43.4,19.0520242486965
43.45,17.49975294225338
43.5,15.37393390766401
43.55,13.910695577436606
43.6,13.423465670489998
43.65,13.590325603342269
43.7,14.728194387223677
43.75,16.558778532537616
43.8,18.932494688059382
43.85,20.907767960472945
43.9,23.394909442701415
43.95,27.41214885480197
44.0,33.54802609586111
44.05,41.72932962377539
44.1,50.40161924044541
44.15,57.779758680855075
44.2,61.770442348797
44.25,61.48587777194183
44.3,62.02401496300025
44.35,61.52255304957768
44.4,60.147862467617294
44.45,60.231999622493504
44.5,61.579693712302706
44.55,61.47914271067751
44.6,59.360238408423214
44.65,56.99101866906282
44.7,55.1099463380969
44.75,53.294813147265785
44.8,51.34724991750857
44.85,48.94156068528081
44.9,46.47362970389115
44.95,44.160723747481576
45.0,42.245574563887914
45.05,40.66409054501507
45.1,39.40257156923903
45.15,38.10469870150486
45.2,36.993994351564936
45.25,36.143428488425194
45.3,34.1811205340844
45.35,31.192299543401017
45.4,27.21102429176915
45.45,22.6684741569413
45.5,17.735174438313624
45.55,14.959721768378666
45.6,12.852136947822757
45.65,9.757255283115118
45.7,7.2675062061831115
45.75,6.291023610072322
45.8,7.439485154402753
45.85,10.417239568155518
45.9,12.885191574373092
45.95,13.445842157485615
46.0,12.642244293204104
46.05,11.062863083472026
46.1,9.117526088197607
46.15,6.273451646064368
46.2,1.8856852069287025
46.25,-2.7052421761441017
46.3,-5.403621569625921
46.35,-7.171199219245899
46.4,-7.441908703940815
46.45,-7.253344790951009
46.5,-8.104942649023686
46.55,-10.027510958683848
46.6,-10.910436548998169
46.65,-11.738873340391756
46.7,-12.243239390293247
46.75,-11.759683492561516
46.8,-11.151784408979774
46.85,-10.422801224127102
46.9,-9.801359958020845
46.95,-9.63449689346414
47.0,-9.689348487403562
47.05,-9.65405872813163
47.1,-9.539084354376188
47.15,-9.134606901720744
47.2,-8.692958268483475
47.25,-8.19351267862991
47.3,-7.7413382253337115
47.35,-7.424444291824813
47.4,-7.481080072399786
47.45,-7.777613190990591
47.5,-8.370039261564589
47.55,-7.797602371034721
47.6,-4.762869630047825
47.65,-0.8320824499846943
47.7,2.8619002252148604
47.75,6.569828491913073
47.8,10.221083742001829
47.85,12.749907921304843
47.9,13.32755258049444
47.95,12.697742222421779
48.0,11.443147264759462
48.05,8.87060188629858
48.1,4.28179158191743
48.15,0.28128334938579547
48.2,-3.9735662452873224
48.25,-7.749027153639154
48.3,-10.239317419442072
48.35,-12.904767666085347
48.4,-14.438757823291269
48.45,-13.25355307867179
48.5,-12.407742065902015
48.55,-11.099836694883507
48.6,-9.659527170794382
48.65,-8.4946353084038
48.7,-7.177918416574878
48.75,-6.045980191795822
48.8,-5.407288845975283
48.85,-4.591494162133029
48.9,-3.609454121397087
48.95,-2.5271594743936268
49.0,-1.061217128820696
49.05,0.7911423449345598
49.1,3.198110914233431
49.15,6.059534645923368
49.2,9.244609321696664
49.25,12.516833180067843
49.3,16.28193738734111
49.35,19.782719691525145
49.4,23.05431511729383
49.45,25.74302084319198
49.5,26.20893456859509
49.55,23.709114023119728
49.6,19.303942319593762
49.65,14.41729128158074
49.7,9.108352153882242
49.75,4.832074518477607
49.8,2.304768698180327
49.85,3.0253317917098763
49.9,5.076383468492908
49.95,5.723191111968642
50.0,4.008784843125225
50.05,0.6151269041441998
50.1,-2.893057432103457
50.15,-5.166788348677769
50.2,-6.314036917126326
50.25,-7.727169841560292
50.3,-10.514823839524329
50.35,-11.770793019763232
50.4,-12.182354172887843
50.45,-12.971643196232776
50.5,-13.356859515874788
50.55,-13.92267158072081
50.6,-15.26853009819721
50.65,-16.49365438029781
50.7,-17.606254398390284
50.75,-17.928456479167316
50.8,-17.148551660578825
50.85,-15.908051062087601
50.9,-12.740747863381786
50.95,-7.285661272331642
51.0,0.3799993954259047
51.05,6.912679811235965
51.1,10.705471394596444
51.15,13.180036996791305
51.2,14.320588781035164
51.25,16.49800092685762
51.3,18.931447490843844
51.35,20.087059370349515
51.4,19.27708166055317
51.45,14.108738970081026
51.5,7.862538200401167
51.55,2.0092856456217065
51.6,-2.831594589548829
51.65,-5.221568355528745
51.7,-5.853781829966953
51.75,-7.253421379001097
51.8,-7.447459118167051
51.85,-7.3730594760675086
51.9,-6.807488618032671
51.95,-5.593715728200717
52.0,-4.554527549229202
52.05,-3.7740245182833596
52.1,-2.8741230685142956
52.15,-1.8796613256042647
52.2,-1.0345508342525602
52.25,-0.521839167350409
52.3,-0.05311856825218329
52.35,1.4239345448784206
52.4,3.8957597042673044
52.45,5.994783735695132
52.5,6.988864085003539
52.55,7.473831212562091
52.6,7.9221210624695635
52.65,8.251358071508658
52.7,7.83453051753533
52.75,7.117062400747609
52.8,6.764759362444853
52.85,6.389683631281068
52.9,5.965850519248618
52.95,5.724671580157237
53.0,5.422885928842604
53.05,4.448147524473443
53.1,3.0887444141900247
53.15,1.8164414979369476
53.2,0.8232830492134139
53.25,0.33488879529027965
53.3,0.5260354917355284
53.35,1.4419074075059992
53.4,2.6092782592101087
53.45,3.6745035645966007
53.5,4.741100016231485
53.55,5.107272567077044
53.6,5.588037903077532
53.65,6.3185409016091345
53.7,6.913169681384198
53.75,9.333915377572305
53.8,13.718798165577537
53.85,19.090691953000807
53.9,24.548682923326385
53.95,29.261266219991867
54.0,31.67240723776399
54.05,32.54611716544295
54.1,31.538693764109137
54.15,28.95454093521225
54.2,25.732686652332827
54.25,21.727823122749488
54.3,17.071715439742647
54.35,13.145575234658496
54.4,10.813495862142242
54.45,9.214380668918812
54.5,7.77192714423549
54.55,8.28303087057167
54.6,12.993743880890742
54.65,21.810262552341104
54.7,30.61269333328388
54.75,35.14378307384621
54.8,36.05071198034026
54.85,35.00008930709461
54.9,32.165950000431934
54.95,27.21329019359863
55.0,21.878833199841576
55.05,15.576645219256042
55.1,9.820948388728352
55.15,4.709471552481503
55.2,0.002089174168554183
55.25,-2.9444278606658902
55.3,-5.796718393098803
55.35,-6.74081665825694
55.4,-6.41643228391572
55.45,-7.021039781268728
55.5,-7.252020903716368
55.55,-7.240917483017209
55.6,-7.230293313964269
55.65,-6.935685714267589
55.7,-6.6690345686919335
55.75,-6.699808917867916
55.8,-6.579631364484304
55.85,-6.45792761740361
