Time [s],Anterior(+)/posterior(-) tilt,Lateral tilt left(-)/right(+),Rotation left(+)/right(-)
8.6,-9.97396771664131,9.687454071667991,22.900643777975947
8.65,-10.684134001904606,10.880475394482543,24.92610962128399
8.7,-11.9695152452079,12.211419646405389,26.7755123970685
8.75,-13.296055670204964,13.353153839432851,28.86685502628967
8.8,-12.508456805357397,14.468401768725434,31.563534785151823
8.85,-10.733020536802822,15.427532814603811,35.47267272422405
8.9,-9.781857139544424,16.618517171802846,39.93580008375648
8.95,-9.517696818905469,17.51157699038545,43.156450498719565
9.0,-9.382502379426437,17.478944961618808,45.1677158379628
9.05,-9.715296482407616,17.113337885748788,46.67130947983137
9.1,-9.472767189678693,16.083727175886686,47.50340945389528
9.15,-9.657019468179788,14.5380589618204,47.271446152486455
9.2,-10.045422716844259,12.851843158721945,46.62475678666704
9.25,-10.557058965422122,11.366552205095918,45.62847766988076
9.3,-11.011869121725015,10.076334207389786,44.175421343437
9.35,-11.320165578470853,9.205209752434884,42.900368540510925
9.4,-11.86139788422284,8.709529346296831,42.47177679545325
9.45,-11.834867615230197,7.617733116977063,41.907992891646785
9.5,-10.73728903309659,5.533145456247852,40.39546288653966
9.55,-10.661692212618231,2.940017598013016,38.36997018087428
9.6,-10.706850837861676,0.4918524314205322,35.313833307120525
9.65,-10.721159364264985,-1.9941231088296616,32.27033872149246
9.7,-10.861548487018466,-3.775401672646497,29.294906949042392
9.75,-10.806038626345675,-4.965279807894125,26.032486500648254
9.8,-10.761198944113653,-6.2806373462937986,23.486386643735464
9.85,-10.79973807086135,-7.303958181359965,21.937325137422956
9.9,-11.306522596833863,-7.683299522709558,20.62090300446822
9.95,-11.728401439035828,-7.426824190729909,18.784146386349697
10.0,-12.336054979762833,-6.603113124520729,16.761624455409343
10.05,-13.714033654465478,-5.717747445121874,14.517789452887639
10.1,-14.104911982977042,-4.898562197410176,13.068781542787429
10.15,-10.122039035709301,-3.2968581743943473,12.430287608417812
10.2,-6.80831523987376,-2.3163905993827645,11.245141978418438
10.25,-5.064650008936479,-2.438849704112562,9.787118756102211
10.3,-3.084423579990158,-3.2422456703415006,7.673237844262607
10.35,-0.6665393262386335,-4.4538662673777765,4.81356812387472
10.4,1.7996289298432706,-5.828411918880285,2.2993622932016384
10.45,4.496529327588754,-6.764717952132917,-1.0324389014879525
10.5,7.4236495367649935,-7.099648411088099,-4.856618063409216
10.55,12.28693377596646,-7.812709291289565,-8.912836587719635
10.6,17.682738843073377,-8.194470694519222,-12.550684773654151
10.65,23.53510886055947,-8.321672745063774,-15.579616377322436
10.7,30.418858489540938,-7.729616288578265,-18.058393861013034
10.75,40.17093578453063,-6.5537053803903715,-21.314598960351848
10.8,48.030874806625,-4.492512664739184,-24.77466274365907
10.85,54.311228376812906,-2.6248841671596033,-27.117942719058192
10.9,61.025916627632405,-1.0733640603609271,-29.28257563733991
10.95,68.3352333522183,0.24402197232090733,-31.464077400326474
11.0,75.20767320593158,1.3014494120686704,-34.092036974305
11.05,80.42327639029587,2.465689247499678,-36.576531763328774
11.1,85.07257679254299,2.4503083176280733,-39.31646129625001
11.15,89.03622458192234,1.763482551634547,-42.13267648498255
11.2,91.66250202367507,1.851488291546143,-44.46364539474751
11.25,94.66652477240365,3.8001777511098407,-45.58991498577287
11.3,96.72003635616157,6.699856709149027,-46.04881158167498
11.35,97.06096249451807,9.099249253599622,-45.50405710914223
11.4,96.49360846028561,10.842510275360372,-44.47456058293994
11.45,95.96798414920785,12.152782920564125,-43.60990150534263
11.5,95.33033998987182,13.183437196354243,-42.98767348370248
11.55,94.61628809879028,13.77880792230648,-42.4455895050601
11.6,94.26986507739598,14.035122615834391,-42.098765656161156
11.65,94.07017023502907,14.247536058333122,-42.193737652204945
11.7,93.70732073858008,14.481826020849384,-42.32490343618193
11.75,93.28161867343147,14.921342012062077,-42.33587430380769
11.8,92.83516236603747,15.364589810135897,-42.30259800437942
11.85,92.31281145308712,15.70875135766996,-42.15877783813802
11.9,91.83648429116138,15.986718984374408,-41.818498089912154
11.95,91.4090050423596,16.305903956879217,-41.50038834270796
12.0,90.94806428565605,16.612916662779423,-41.11460478641884
12.05,90.40801865669366,16.86147678754611,-40.637634266551665
12.1,89.86861944895108,17.077480241781746,-40.158686435560696
12.15,89.4519650356147,17.28088714416215,-39.727570424987746
12.2,89.17712059323676,17.594495444257007,-39.242263692933896
12.25,88.8164842421619,18.106454176020613,-38.44478793016232
12.3,86.14912146533688,18.264917160068816,-37.181216853980715
12.35,80.9738475877531,18.207138611114278,-35.98158141585334
12.4,74.18842098566886,17.2569204295401,-34.633491859674166
12.45,67.11132552185573,15.04625991118777,-33.84037492607876
12.5,59.212619163502715,12.32174593112926,-34.39948580282681
12.55,50.741086714096475,9.70676212156511,-36.017934861838484
12.6,43.604274189852525,6.414960765278388,-36.399187644556775
12.65,37.44061557606958,1.0208324890429967,-36.61896577655543
12.7,32.13430951844464,-5.531307905405885,-39.0271774413831
12.75,27.732446326276015,-11.524248139995809,-42.39343676194567
12.8,21.94272232340887,-17.23556680735539,-44.98950913798014
12.85,16.945826125389527,-24.271092072034186,-47.35750873979792
12.9,12.520518638872344,-31.75833654125506,-49.50272017501409
12.95,8.248675139682334,-37.33190953770043,-50.970608140142694
13.0,3.4879179215691676,-42.43067907040439,-51.92162591169553
13.05,-1.70224295093124,-47.95069207955969,-53.885880942751434
13.1,-6.080293160606267,-50.95102331200009,-57.12097936905477
13.15,-7.578246501166557,-52.3097580611201,-62.43511926857022
13.2,-7.771890140363209,-53.01626285999949,-68.88187457871352
13.25,-8.049266423372087,-53.58016041998185,-75.25274730396755
13.3,-7.98703220126027,-53.50395213571502,-80.71311616511676
13.35,-7.571831279268352,-51.359924423318304,-86.72658672613517
13.4,-7.528524886944088,-48.94949741238863,-93.44754704853425
13.45,-7.087413986843325,-47.34441540598598,-100.00331450970653
13.5,-5.432681771918983,-47.195838527287755,-106.28627730591768
13.55,-3.6475474585057013,-48.778255492571674,-111.84572413733204
13.6,-1.9257784675009468,-52.67391853633043,-117.31229968669251
13.65,0.1982674472507039,-58.439715419543354,-123.21998306590636
13.7,3.7660184866939135,-66.36486485851918,-129.43446571024936
13.75,9.1756979681055,-75.4794627992013,-135.29417163490348
13.8,16.983895875299815,-82.85931724946458,-140.20563010859547
13.85,27.08016901820117,-89.45800438822411,-144.58751960981664
13.9,37.56965960816454,-95.66755884606614,-148.1453897408149
13.95,47.0393610279764,-100.15946300934473,-151.0939548360492
14.0,56.70267961017952,-104.70811424179615,-154.19819280114584
14.05,68.30492004212861,-111.1374573257739,-157.47044989779587
14.1,80.89505693336145,-119.38018565700217,-160.96750621688426
14.15,94.49362015204575,-126.57311648597641,-164.25567534653297
14.2,107.6098315747772,-135.77729156234295,-167.907290785303
14.25,138.9643508801962,-153.65345166923066,-172.96130584901934
14.3,171.07754597761658,-173.34428946831488,-178.38876559949404
14.35,-172.6304915579802,173.5065914948477,178.59900756763065
14.4,-153.95378920248663,154.99304918764312,175.03093311978373
14.45,-138.28795958570814,136.06536012434378,171.5900140107288
14.5,-128.40846234349254,119.22658924373518,168.95693652444857
14.55,-122.23865540127323,108.0643828854257,167.6377994180397
14.6,-120.52761803422791,106.24091856226894,167.56609722788644
14.65,-120.01509209148163,106.83583082364723,167.40545032403494
14.7,-115.98233878956084,102.02167621590333,166.43418619609633
14.75,-105.76034763622704,90.45248168196706,164.41041281578833
14.8,-91.41764029632085,78.71578495909986,161.7111709537972
14.85,-75.19442063772367,70.91834848154174,158.8907377045896
14.9,-55.707014549167,66.22298082355567,155.23477293780684
14.95,-48.297875356947934,60.52630059306511,153.4100238723427
15.0,-46.07587171114099,57.59654042592014,154.12057129817785
15.05,-37.820560710541386,54.481685087531105,154.05873417677682
15.1,-27.226002968489304,51.25306123725064,153.16983396893144
15.15,-14.851539098489422,49.8035954884813,152.4493456869882
15.2,-5.066876971823803,49.502373369567636,151.9305369667535
15.25,1.8089796156441205,44.48079712293932,152.4359876198215
15.3,3.314202381837417,32.40013601726942,153.50124821742446
15.35,2.4205446751819997,13.408225343276932,153.74036600138743
15.4,0.20271425436276708,-0.3115207310905157,154.08684686837728
15.45,-11.481311766553008,-5.834849979350092,153.20934054163726
15.5,-22.139269896895286,-6.976222562905459,151.20402732318
15.55,-31.49644587095745,-4.0740201716060875,149.2177923192895
15.6,-38.49194064150004,-1.4798838678727184,147.9900615017399
15.65,-45.552493801753144,1.26483646803431,147.36225776548926
15.7,-53.62536155054303,0.5037367568720292,148.07624785916593
15.75,-61.02626146581662,0.938152737565132,149.41880758098588
15.8,-68.6990183432628,-1.9473664433683207,151.92020354204857
15.85,-72.61214186108204,0.03140015453490023,153.46914346739433
15.9,-70.06890672869865,-2.1039269167577364,152.01701626691658
15.95,-59.8916991031507,-10.1046796557505,149.80046761386242
16.0,-54.97654200466535,-15.887641772784741,149.26459453524225
16.05,-52.99211498894694,-19.2158052034061,148.9128646564064
16.1,-50.31291865756774,-17.912099910917494,148.56616540982677
16.15,-48.97342505484378,-16.91145421782852,149.69543527970944
16.2,-43.83895159222783,-16.97737808131261,150.6492601452919
16.25,-36.446973330410195,-16.354699856520178,150.97872993658123
16.3,-29.68497890214598,-14.381085165264022,150.64161273927266
16.35,-28.431241973354734,-13.689030281544808,150.21896951236442
16.4,-28.57566147996748,-10.748524644342378,150.07958783737163
16.45,-29.36438836995013,-8.183104483237022,150.01690759977433
16.5,-30.733835934672594,-5.4182244922138505,150.71002994328785
16.55,-34.310402005248214,-4.205558699445201,152.30238738120943
16.6,-39.02521402903784,-0.09444515149063597,154.82346888243055
16.65,-45.76933130114934,0.12056577999687677,157.917381295809
16.7,-48.18076676749252,-5.587342350399605,159.71095432859556
16.75,-52.61738749866855,-15.41775655878042,160.62474339288812
16.8,-56.7145876725748,-19.178201361697198,160.87710164933924
16.85,-56.83590436593674,-33.63468002340893,162.15385672888925
16.9,-59.343712835693005,-55.24695689990738,164.09057974966373
16.95,-62.916202535673456,-70.51383325405052,165.58370594498177
17.0,-61.11277379764382,-86.10707108843927,165.86994890124558
17.05,-55.466468841511144,-91.4944717221912,165.01714162849
17.1,-47.463863930658434,-94.76019782953134,163.65200364794939
17.15,-45.95402681345382,-98.04878864395356,162.64645962624505
17.2,-46.376601911451694,-101.11267172661567,161.35195066579314
17.25,-44.79861321175251,-101.06510481941231,158.5566178997147
17.3,-39.14019708877674,-99.33852440400143,155.04428942255987
17.35,-31.562527696220755,-97.31598513173701,152.44490722238623
17.4,-21.04191509355057,-93.84519542199794,150.53347344710582
17.45,-13.056712645756255,-87.07138107339819,147.6866347759475
17.5,-9.220337820432233,-80.21736789299452,144.40941943755553
17.55,-6.4082911439397074,-75.61125565210342,142.28449513923763
17.6,-3.9738387739885193,-71.43509157188443,140.67363771117047
17.65,-0.985279180208462,-66.613694986942,139.21172548973038
17.7,3.088992457257117,-60.83778157447362,138.13119377644406
17.75,5.705492046177018,-55.17256116074176,137.45206610853805
17.8,6.047506815759734,-51.221939653198085,135.90731526966053
17.85,4.122164058926577,-45.79626786439825,133.80235184586329
17.9,-0.876458874953941,-37.17945534156954,131.93622069520077
17.95,-4.9655251998832295,-26.54653735455066,130.31536806834941
18.0,-5.422791057089635,-20.366074406243712,130.33910957839717
18.05,-5.7766954056706235,-13.681847619422218,130.4586269849231
18.1,-6.217254134172905,-8.167190364005434,131.502365518772
18.15,-8.09249047287006,-4.816718934917648,133.11642611517956
18.2,-9.279064077866552,-4.02545715970201,134.9801779981751
18.25,-10.709733759671808,-5.383511736772358,136.41975353061827
18.3,-12.881324455272003,-5.012287037144026,138.26799834460712
18.35,-17.662321677114367,-3.1013544301158156,140.76576597307005
18.4,-24.10109970553702,2.8383620216968284,142.89086547157657
18.45,-30.597617575890947,5.984657634717472,144.94508440181096
18.5,-35.796455537814566,7.3756616832415665,146.66889770869867
18.55,-39.32593693336217,3.998840362132406,148.3812524447651
18.6,-42.01385259699524,-1.512441048725078,149.7403889469384
18.65,-43.20203385066022,-5.825725760849571,150.66537181063035
18.7,-46.28898693910104,-4.767574005181068,151.75435189464645
18.75,-44.454432846488274,-3.091069979611306,152.16233095137935
18.8,-40.91313716170012,-6.10857477269032,151.9491978969436
18.85,-36.550476102033905,-14.819937126609638,151.87641791264912
18.9,-38.20408691957012,-12.207220811530549,152.28853425848664
18.95,-37.76349356194138,-4.222990495203413,153.9422951923154
19.0,-41.24200778162256,7.395326960411551,156.5499209144211
19.05,-48.17076942914035,20.76104528696617,159.23360367358183
19.1,-48.92610250175301,36.09275815151964,160.98668584850952
19.15,-48.330481523790695,54.882915343108934,162.281726321971
19.2,-54.45680265043252,75.90407452538241,164.10368698542763
19.25,-61.59680804662708,94.76295739495964,166.3537140745587
19.3,-67.14966849660314,113.13915563838182,169.40540360668834
19.35,-89.49926709186849,137.18737184995572,173.2579545160442
19.4,-127.41744635776585,160.61490723073416,177.0788545483151
19.45,70.95471125245035,-160.09265952688642,-176.7578056056428
19.5,-18.079940886130522,-104.45027650576986,-167.6888396946413
19.55,-36.56640325495557,-61.95775237801298,-157.28353909025162
19.6,-44.06313410291687,-49.70977725782845,-148.61484310740042
19.65,-43.60965582235085,-37.87955755659398,-140.08150155054827
19.7,-42.85950116121132,-30.29665219248443,-131.8666310586794
19.75,-41.1844503128285,-26.761765241101863,-123.79114744414929
19.8,-40.48718913378129,-25.153705231964274,-116.71135737570374
19.85,-39.57328040573365,-24.14731424029673,-110.35455980507855
19.9,-37.38626773583311,-22.63532720599831,-104.63432072606062
19.95,-35.01169946646678,-20.692643113227817,-99.76658523498877
20.0,-33.13639288653405,-19.013493872304952,-95.13436996530002
20.05,-31.58101542818907,-17.74910559282836,-91.05467518489648
20.1,-30.61513832587227,-17.18156170521878,-87.59450852403798
20.15,-29.74355371086488,-16.455036458537574,-84.64947609987449
20.2,-29.470947219567215,-15.08738039327294,-81.94695564951304
20.25,-29.632117673023163,-13.105202400504687,-79.55116272560247
20.3,-28.191831060993547,-9.54058915094889,-77.11650693636257
20.35,-28.081576134550627,-7.476862905555518,-73.87857808278879
20.4,-27.843924946156285,-6.356076670135673,-69.75680618995621
20.45,-26.967613936184613,-5.069528341396386,-66.24073160992538
20.5,-26.262281455720785,-4.266110156528033,-63.66300045981139
20.55,-25.46518378946097,-4.1403266413504864,-62.070849218180356
20.6,-24.714349418123057,-4.45039486200599,-61.30822612447783
20.65,-23.8451811209872,-4.717182618053312,-61.09168356414907
20.7,-23.214512764737865,-5.173351670297115,-61.443191711746785
20.75,-23.083882712689842,-6.277895731038831,-62.39978418187503
20.8,-23.139064361760163,-8.066381701664884,-63.92124184962744
20.85,-23.112907533325007,-10.213120753614259,-65.99627583327269
20.9,-22.734957384154125,-12.926630039992409,-68.53362802203567
20.95,-21.592502020940806,-16.754420839247977,-71.22779292756674
21.0,-19.74244656550708,-18.666369031914268,-73.89948891997224
21.05,-18.151311810606916,-19.490689411204123,-75.10625533876079
21.1,-16.50366552808028,-20.08815557183472,-76.17038261164647
21.15,-15.519934831751666,-20.295745389253025,-76.15385235185171
21.2,-15.4284666858749,-19.67563538678233,-74.81754399072824
21.25,-15.69839785318109,-19.318527087183814,-72.88717013891052
21.3,-16.30805042347113,-19.905358194065027,-70.0380872281916
21.35,-16.462399025238742,-19.844023177597858,-66.19147621379862
21.4,-15.865738698907563,-18.586339732428893,-61.938853456057686
21.45,-15.418577869905901,-16.911143738566068,-57.618455459462496
21.5,-15.667055419348683,-14.87668657844146,-53.12935568920618
21.55,-16.15086266941636,-12.560257819384761,-48.26245598087122
21.6,-16.446151892214868,-10.462813531203997,-43.23368672995322
21.65,-16.46431671729652,-8.70949643099123,-38.7615235573883
21.7,-15.76097529166653,-6.682798999396557,-35.145862441323445
21.75,-14.058501282387528,-3.0307587793231145,-32.656228039377936
21.8,-12.07339652570629,0.46056953626760927,-30.50630318416134
21.85,-9.032769966192859,2.83935311853093,-28.58594339646599
21.9,-6.729190601599035,4.761232224474264,-26.595763925161595
21.95,-5.6874685482477005,7.386742748505843,-23.922397039250342
22.0,-4.979503576437486,9.914779364843147,-19.802033613594247
22.05,-5.024435122555985,12.839930569880094,-16.13871410162561
22.1,-6.059025237504517,16.32164589846977,-13.49705244086751
22.15,-6.296787020897168,18.936222538534498,-10.25638060066062
22.2,-7.054098897445113,21.55448730994279,-7.425968531600658
22.25,-7.180788365360478,24.493556026260332,-4.790555582855322
22.3,-7.247976322702129,27.314948776650603,-2.69670974854114
22.35,-7.08131220211155,29.83360934956424,-0.6240847229310943
22.4,-7.052799249975667,32.11375692817161,1.368698089627401
22.45,-7.204540869709574,33.884184033576176,3.11522006120843
22.5,-7.494795891992596,35.10595078336695,5.093658576982596
22.55,-7.730004915881041,35.75032609179831,6.985228447389162
22.6,-8.056479501494643,36.600693171216506,8.691068160470184
22.65,-8.590031463964229,36.86471349615162,9.336919710804171
22.7,-9.265840695149167,37.44127539881149,9.820686778390986
22.75,-9.974607338584239,37.61390647073786,10.704308029862347
22.8,-10.720556933963131,36.94463959679387,11.191012632692354
22.85,-11.300659709403336,35.41751038919742,11.821215390051746
22.9,-11.194759952248782,33.33028014507723,13.11677029043724
22.95,-10.51784965431762,31.549789648804722,13.968211029775283
23.0,-9.338809897048558,29.409551228577364,14.574434321101865
23.05,-7.492222218509856,27.22189907924998,15.148940094623589
23.1,-5.023396231281931,25.258799993552817,15.86081827271937
