Time [s],Flexion(+)/extension(-)
4.15,-16.94585329544327
4.2,-12.276420957967986
4.25,-3.8410939104849757
4.3,8.639818415074373
4.35,21.41544114386717
4.4,33.22643200129187
4.45,42.12088192569231
4.5,44.2944785631898
4.55,40.81982640098145
4.6,33.64231398947135
4.65,24.29367905944074
4.7,12.82963985154799
4.75,1.8422085942836246
4.8,-6.5163607664569305
4.85,-13.356397380729451
4.9,-17.14836239786975
4.95,-17.97211322297264
5.0,-15.309389791655288
5.05,-11.950069467283678
5.1,-10.088950030710402
5.15,-9.132604710260424
5.2,-8.21643523349712
5.25,-8.087299669226404
5.3,-8.639053389035
5.35,-10.322288894510718
5.4,-12.24974442790473
5.45,-13.686835703732962
5.5,-15.245151257447711
5.55,-16.321146012676657
5.6,-16.826065446155148
5.65,-16.193265252531255
5.7,-14.419190081568324
5.75,-11.176070155213162
5.8,-7.454466656245989
5.85,-4.672645577888324
5.9,-2.8696050741743204
5.95,-0.9319531186102824
6.0,-0.23444355336319556
6.05,1.4521036740849715
6.1,4.627540571265833
6.15,10.21140187804052
6.2,17.18124311862542
6.25,24.71826184702584
6.3,29.396997718661737
6.35,31.202413463945422
6.4,30.411970347281155
6.45,26.485902263162398
6.5,20.399222667285716
6.55,11.392548194501297
6.6,0.2968460798147119
6.65,-9.108420079729024
6.7,-15.977563987535403
6.75,-20.824159885271786
6.8,-19.56756422409405
6.85,-18.33508957658763
6.9,-17.663523197663785
6.95,-18.5040231893299
7.0,-18.914791914626747
7.05,-18.88962330741965
7.1,-19.124537115586904
7.15,-18.996729206485973
7.2,-18.976892337419276
7.25,-18.330144607411672
7.3,-16.194682598799837
7.35,-12.592083237998496
7.4,-6.219411316695309
7.45,4.629303134305944
7.5,18.35716290768945
7.55,29.97771807793066
7.6,40.30578010901805
7.65,46.34279738850648
7.7,44.536379033440085
7.75,39.28734161540012
7.8,29.576296363043486
7.85,16.670984033222457
7.9,3.512759525638757
7.95,-7.0521289068318085
8.0,-14.431665997646562
8.05,-19.212285293880402
8.1,-16.89305319627051
8.15,-15.39914547919284
8.2,-12.107855112766034
8.25,-11.217290571224774
8.3,-12.181271234327287
8.35,-13.167035473443017
8.4,-13.95592064030468
8.45,-14.334384445630855
8.5,-14.122649856456096
8.55,-12.76172967789376
8.6,-10.379218042850496
8.65,-6.644399112308464
8.7,-0.9846838824638324
8.75,8.023311309352096
8.8,19.09195908169377
8.85,29.746072204966765
8.9,38.64090164521248
8.95,46.600827712823424
9.0,46.25292594026327
9.05,42.255084033235924
9.1,33.36351163228997
9.15,22.254076445699212
9.2,10.350678587935683
9.25,-1.0700490175850643
9.3,-9.308617547165296
9.35,-14.323445340667815
9.4,-16.160548902767765
9.45,-14.52742942990758
9.5,-14.059595893248487
9.55,-12.938595185816547
9.6,-14.013433301786817
9.65,-16.863657666915312
9.7,-19.215483897078897
9.75,-19.91164001358842
9.8,-20.756860396361088
9.85,-20.24747716533036
9.9,-19.062998475269808
9.95,-17.078782690471566
10.0,-14.139244004406734
10.05,-8.276503076183422
10.1,2.9901494996634197
10.15,16.863424862425422
10.2,31.1251172897277
10.25,44.46953528588305
10.3,52.5788141300265
10.35,52.95311499151427
10.4,48.3750557998878
10.45,39.820352428808214
10.5,27.518269176126378
10.55,17.154092764178845
10.6,12.35815484279958
10.65,11.273497929846151
10.7,15.041503061885905
10.75,19.68100492441675
10.8,23.477304202982143
10.85,26.02408390374941
10.9,28.73225710083511
10.95,29.690142812724886
11.0,30.20454749130956
11.05,31.336833587446204
11.1,33.34344767532256
11.15,35.11861900718491
11.2,36.99648019533835
11.25,38.544914163954125
11.3,39.81856373840563
11.35,40.44527106912304
11.4,40.68713228244682
11.45,40.65269858528044
11.5,40.363961349828635
11.55,40.006726670527456
11.6,39.540544227578145
11.65,39.49493488506231
11.7,39.68255306484267
11.75,39.85658507435717
11.8,39.82956202476588
11.85,39.72512933010861
11.9,39.685674875948756
11.95,39.68111711988164
12.0,39.66094483226227
12.05,39.59866213510114
12.1,39.48038394350158
12.15,39.20640921250701
12.2,38.54226452879256
12.25,37.07457706147764
12.3,34.7072373655323
12.35,31.74713866934156
12.4,28.747113487953374
12.45,25.91085096065727
12.5,22.17604584446443
12.55,18.222495426650653
12.6,14.811889479107501
12.65,10.454648830326251
12.7,6.110027662064585
12.75,1.9586239867821083
12.8,-1.7301598352267566
12.85,-4.141086471658917
12.9,-5.686116215898891
12.95,-6.979853094786496
13.0,-7.990265240091903
13.05,-8.591695341432589
13.1,-9.259718025906063
13.15,-9.516165562836079
13.2,-9.261774425886438
13.25,-8.539488735592387
13.3,-7.582955147776862
13.35,-6.48258645321251
13.4,-4.357068976906556
13.45,-2.3828871601686883
13.5,0.13964628562763395
13.55,3.269649802644004
13.6,7.04887162869163
13.65,9.32699206786198
13.7,10.36319019865768
13.75,10.424800396854055
13.8,9.874045209580137
13.85,8.003350361281434
13.9,6.654323990076346
13.95,5.468639332160539
14.0,4.096022379772753
14.05,2.711072157261517
14.1,-0.2775655567741192
14.15,-5.8025010668018755
14.2,-8.159473991473998
14.25,-8.956515763947971
14.3,-9.076942609705693
14.35,-8.80529132926937
14.4,-10.631032423365408
14.45,-13.182769769900029
14.5,-13.426958828919542
14.55,-14.112631180783165
14.6,-14.055041112054571
14.65,-11.821036850261962
14.7,-9.588862668151071
14.75,-9.002961522265698
14.8,-8.307214464554132
14.85,-8.855997504653331
14.9,-9.345842276877375
14.95,-8.916407286953907
15.0,-8.617210483683742
15.05,-5.004100328859095
15.1,7.364409928618604
15.15,29.593647075384162
15.2,54.391497111816555
15.25,76.07311620941738
15.3,89.9917272666879
15.35,95.31580168828816
15.4,99.72243262191941
15.45,99.59179759962767
15.5,95.52369122231681
15.55,88.10402736854724
15.6,79.67647397210162
15.65,71.444586062957
15.7,65.90650652507337
15.75,63.95453341592966
15.8,58.85268246336286
15.85,54.296959010687424
15.9,49.42567832803109
15.95,43.90165703612487
16.0,37.77811843825286
16.05,30.84286450144337
16.1,23.684420117351163
16.15,16.094447055679854
16.2,8.603766187790718
16.25,1.6494324082103966
16.3,-4.588600861006004
16.35,-8.741273242033142
16.4,-11.091206096101343
16.45,-11.754705238541977
16.5,-11.45747648195563
16.55,-10.317965610161373
16.6,-8.311748813511837
16.65,-6.926707354268571
16.7,-4.242111579969379
16.75,-1.1566988066045512
16.8,2.406208100218253
16.85,7.288506211673687
16.9,12.379158948286884
16.95,21.6212376372097
17.0,28.075403364931514
17.05,31.719332772564808
17.1,33.27408653509625
17.15,33.10131362562114
17.2,30.207384432873706
17.25,24.91621939384529
17.3,17.602878508429914
17.35,8.044538149540172
17.4,-1.888468333906691
17.45,-9.611759087000996
17.5,-13.986745153936903
17.55,-16.68695980903206
17.6,-18.05653424984659
17.65,-18.287950978494965
17.7,-14.230102366217727
17.75,-6.704972198765184
17.8,-0.29645343555291814
17.85,3.7689302718553845
17.9,5.439797923680186
17.95,5.55136892674624
18.0,5.155555101181615
18.05,4.524470733058591
18.1,3.9036503113741112
18.15,4.790718720874656
18.2,6.331942662621515
18.25,8.11963044693588
18.3,11.218467003614894
18.35,15.3189520957699
18.4,20.777465308576282
18.45,28.877764973199262
18.5,37.56723618186931
18.55,45.64901741295135
18.6,53.89354386150413
18.65,62.59226563595803
18.7,70.4346738040358
18.75,76.07023340382173
18.8,77.29059365300245
18.85,74.986200510485
18.9,72.41731066606701
18.95,71.25799138276062
19.0,69.22558243223465
19.05,65.08163465255508
19.1,59.57914167253976
19.15,51.26889261015443
19.2,41.742987293261116
19.25,31.98810463613858
19.3,21.981883908444605
19.35,14.221926227415329
19.4,9.08393938678898
19.45,4.724993339190165
19.5,-1.2654922061224216
19.55,-0.9740306923223816
19.6,-3.994954620312806
19.65,-4.98595528244105
19.7,-4.405697242677495
19.75,-4.403199097022365
19.8,-4.978845224395799
19.85,-5.317991910370595
19.9,-5.608227096060456
19.95,-5.770164624906627
20.0,-5.6635475755541265
20.05,-5.252437191906734
20.1,-4.11646168938852
20.15,-1.9869881974353643
20.2,2.4315417360514995
20.25,10.465059111347596
20.3,20.70632030034455
20.35,31.067448266417273
20.4,39.10405844153454
20.45,45.362398443177725
20.5,46.630262719342646
20.55,44.188420247880615
20.6,38.31494550414383
20.65,29.2495382326376
20.7,17.344566913438722
20.75,5.735310884023972
20.8,-3.734694646463253
20.85,-11.374922802736949
20.9,-15.712310766520906
20.95,-14.856981291885955
21.0,-14.24842654362215
21.05,-12.052909722607925
21.1,-11.053322970194376
21.15,-10.2799344574229
21.2,-9.396317291124443
21.25,-9.363171902410103
21.3,-8.87516690973969
21.35,-8.003186556914745
21.4,-6.654529501316584
21.45,-4.771113975306949
21.5,-2.6133552298260647
21.55,-0.08079585497062021
21.6,2.1322888040816044
21.65,3.009817668928395
21.7,2.735967435837479
21.75,1.6505266252984834
21.8,-1.0855232889545803
21.85,-4.113689832286815
21.9,-5.854467969422352
21.95,-6.839552236453864
22.0,-5.977925060271209
22.05,-3.2171879439669433
22.1,-1.2245690036612407
22.15,0.18108643240165379
22.2,2.696972203196009
22.25,4.307740017109503
22.3,5.563899375500407
22.35,6.933804636401725
22.4,8.066708239010618
22.45,8.865898652959997
22.5,10.231892305634645
22.55,11.86606132290444
22.6,13.001652347869756
22.65,13.71467963259515
22.7,11.09077715697135
22.75,7.742647699858938
22.8,3.1716450706073167
22.85,0.4261171222165782
22.9,-2.269265065173485
22.95,-4.236205354121565
23.0,-5.868489549131628
23.05,-7.561838960241664
23.1,-8.804450299487
23.15,-9.982202906398825
23.2,-11.616142782306344
23.25,-13.310001415333206
23.3,-14.772612051052157
23.35,-15.946154302293037
23.4,-16.954976645928095
23.45,-17.31629610034395
23.5,-17.154358313866737
23.55,-16.55328621289343
23.6,-14.762872171708649
23.65,-11.048371016570403
23.7,-5.769416810875418
23.75,0.08222864967842572
23.8,8.767238033275378
23.85,19.140271727062547
23.9,29.50272303714134
23.95,41.47409422275416
24.0,53.21026867732145
24.05,61.21394810025052
24.1,68.68970317518274
24.15,73.91979235302666
24.2,83.21101656701647
24.25,91.51207234371981
24.3,99.29096880338439
24.35,106.74895337017703
24.4,113.26253178728946
24.45,118.47483055744839
24.5,122.14572656793939
24.55,124.21282601473331
24.6,125.0105103216416
24.65,125.11064329170603
24.7,124.90697828950002
24.75,124.45481881117601
24.8,123.69788386850777
24.85,122.6496612958164
24.9,120.9302034103903
24.95,117.62156786985295
25.0,112.48033406640111
25.05,106.45087787876889
25.1,99.6728211653527
25.15,92.64938651080003
25.2,85.5944141412762
25.25,78.43942897221082
25.3,71.92548230141139
25.35,65.4241280575589
25.4,58.40997318138035
25.45,49.60148663909747
25.5,40.22637167957911
25.55,31.4151881223668
25.6,22.875115056689282
25.65,14.88992626471907
25.7,8.420055935432616
25.75,3.435511292176919
25.8,0.43315976568636777
25.85,-2.0326358670718903
25.9,-4.7586810442691245
25.95,-7.556732271282891
26.0,-10.470705237805614
26.05,-12.277923342834685
26.1,-11.158265336026304
26.15,-6.895117920520443
26.2,-0.8394139066669558
26.25,6.09501493664754
26.3,12.033917084082272
26.35,17.468911735547007
26.4,21.72024293095514
26.45,24.082882166074118
26.5,23.51644201814882
26.55,19.36077985272623
26.6,12.603856319436783
26.65,3.927976487893376
26.7,-5.079016471790512
26.75,-12.933388404343775
26.8,-19.243747195284445
26.85,-22.352644338561145
26.9,-21.102919330599413
26.95,-19.329452790924766
27.0,-16.346562735873157
27.05,-12.986413842652171
27.1,-10.44861302461833
27.15,-8.819819573700967
27.2,-7.332686697502177
27.25,-6.483515793396774
27.3,-6.707998634434222
27.35,-7.9786326000518
27.4,-9.84286227204021
27.45,-11.73630605091635
27.5,-13.571840442364536
27.55,-14.910374537963548
27.6,-16.25608517051921
27.65,-16.275747776913793
27.7,-15.861445711984684
27.75,-15.596406029109817
27.8,-15.450861705863078
27.85,-15.29112187148166
27.9,-15.049858438824355
27.95,-15.045016521411883
28.0,-14.958628392998326
28.05,-14.289295466943633
28.1,-12.833190385956472
28.15,-10.450617583103172
28.2,-7.464445367110954
28.25,-3.6889759199369547
28.3,1.8373805476926446
28.35,7.810118419889805
28.4,12.68023209948002
28.45,15.331034637063816
28.5,15.458189820437545
28.55,13.289958973600415
28.6,10.046211909936998
28.65,5.3772205550100205
28.7,1.4127517482630825
28.75,-0.7030028436318407
28.8,-0.7762958849237429
28.85,-1.8886003245386551
28.9,-2.553802195586736
28.95,-3.434941963450406
29.0,-5.152528932108237
29.05,-6.546298256295367
29.1,-7.5174647852970535
29.15,-8.570809948165154
29.2,-8.951967819074131
29.25,-9.391151664812321
29.3,-9.957067310484776
29.35,-10.003304529890862
29.4,-9.608335184437212
29.45,-8.387788776447888
29.5,-6.229192861811186
29.55,-2.1226598067435356
29.6,4.703989283313956
29.65,14.202211406207221
29.7,24.38274679172035
29.75,32.689506593228636
29.8,38.14534112048873
29.85,39.60635706687757
29.9,36.65379722649949
29.95,30.32436491138106
30.0,21.750747527851704
30.05,12.21117162571393
30.1,3.02142845680829
30.15,-4.738039657992021
30.2,-10.676907985998723
30.25,-13.418616908595009
30.3,-12.400740073058039
30.35,-4.504804515329054
30.4,3.0686582495229455
30.45,9.673183449869908
30.5,14.5233673000497
30.55,18.444546460844148
30.6,21.22442346524718
30.65,24.185763616275835
30.7,26.12280275980689
30.75,27.266968130674243
30.8,28.206455029584358
30.85,28.583861145049454
30.9,28.83394179130379
30.95,28.766638121098033
31.0,28.259489181568732
31.05,27.350092808831125
31.1,26.01845567374673
31.15,24.18488661509207
31.2,21.903219854815465
31.25,19.29622088468205
31.3,16.99216653663826
31.35,14.588610004564902
31.4,11.766925377743982
31.45,7.837247847497541
31.5,2.3613853565700564
31.55,-4.418908963132202
31.6,-11.671605265670554
31.65,-15.378612399489874
31.7,-15.71484676910273
31.75,-12.894513420899282
31.8,-6.516307507881262
31.85,0.13490951164556986
31.9,7.52478412147601
31.95,13.159347230944466
32.0,17.773631694578796
32.05,21.304394266701376
32.1,22.444820474598192
32.15,20.782897907518063
32.2,16.282077704674478
32.25,12.066610816383827
32.3,9.111480993044358
32.35,7.149335195143207
32.4,5.087014368340596
32.45,2.911821894616357
32.5,0.758386430665349
32.55,-1.6776722432770617
32.6,-4.227614077308497
32.65,-6.502153148283594
32.7,-8.364386241307017
32.75,-10.174415094009307
32.8,-11.900915343191349
32.85,-13.15910433590121
32.9,-13.671950527633493
32.95,-13.794860302669425
33.0,-13.434197285909962
33.05,-12.896415899528796
33.1,-11.353627794986892
33.15,-9.054718817298097
33.2,-4.990162444591902
33.25,2.2156644555390788
33.3,11.876758601404617
33.35,20.296944279192466
33.4,26.81728018102718
33.45,29.583283017997157
33.5,26.75575360453583
33.55,20.41461997907759
33.6,12.719165464177731
33.65,2.726026859316806
33.7,-6.587302504419316
33.75,-15.568633662124004
33.8,-20.16649687048875
33.85,-15.934113173669255
33.9,-16.830792180640035
33.95,-14.856376421673835
34.0,-14.12908731779609
34.05,-14.218881679366605
34.1,-13.798091148094084
34.15,-14.080263212606454
34.2,-14.497344783992832
34.25,-14.069603937390148
34.3,-13.270052276060195
34.35,-10.80398324209667
34.4,-6.15454349597079
34.45,2.3456318966505965
34.5,14.572831732146696
34.55,26.9537512590689
34.6,37.06196641905559
34.65,46.129784353753784
34.7,50.53704999749508
34.75,48.58054238031707
34.8,40.24148899434258
34.85,27.87392501313198
34.9,13.713690238003224
34.95,0.6564619332057786
35.0,-10.269015805599095
35.05,-17.456456042122056
35.1,-14.754651930925238
35.15,-13.585113850848389
35.2,-10.594619470522703
35.25,-10.208190942567757
35.3,-12.08040335664246
35.35,-14.410224022733694
35.4,-16.75061987797712
35.45,-18.439899401282815
35.5,-19.00106479419774
35.55,-17.940074726661535
35.6,-15.115772978548241
35.65,-10.020748972946388
35.7,-1.0639511498395626
35.75,12.045476860350746
35.8,25.22982622936408
35.85,36.618484204453935
35.9,45.914496804221635
35.95,50.9113090954509
36.0,49.54144698241221
36.05,41.34700232512107
36.1,28.824684537860954
36.15,14.937458297512945
36.2,-0.1670335346066989
36.25,-11.35938805667677
36.3,-18.151348298602148
36.35,-17.031089692254216
36.4,-13.97783912813092
36.45,-9.305280482357745
36.5,-6.29465635757424
36.55,-6.074401346215824
36.6,-6.538829083925847
36.65,-7.368779825524317
36.7,-9.103211423209988
36.75,-10.253080161729336
36.8,-9.916189530329587
36.85,-7.378919893788268
36.9,-2.5340754952736146
36.95,3.9384752932390117
37.0,9.748697895249734
37.05,16.457934255350875
37.1,21.56034537619492
37.15,24.64142399371891
37.2,25.377160807781024
37.25,24.070919165985
37.3,20.29087725152294
37.35,16.318893284659406
37.4,13.270849953792766
37.45,9.611154960158423
37.5,5.382923102625704
37.55,1.8845864209829284
37.6,-0.35182443765601223
37.65,-2.144546104373975
37.7,-2.4389214577704132
37.75,-4.642977639607093
37.8,-5.026113965791404
37.85,-5.258628487104238
37.9,-7.503011834525878
37.95,-8.036922155519509
38.0,-8.563088679991814
38.05,-9.121755463444936
38.1,-9.342034838711758
38.15,-9.502050600879246
38.2,-9.740715324885658
38.25,-10.184812849023919
38.3,-10.638174766115332
38.35,-11.150055431274726
38.4,-11.80902171119936
38.45,-12.604244303014012
38.5,-13.405766063973374
38.55,-13.885064187478859
38.6,-13.427751652187505
38.65,-11.56558810831392
38.7,-6.634161237031599
38.75,3.2701006516714592
38.8,17.19445632966947
38.85,31.349023409637983
38.9,45.48759971857321
38.95,57.5622712283005
39.0,62.11799520935983
39.05,60.39732077874886
39.1,54.16488221983484
39.15,44.9865862722408
39.2,33.28878670928022
39.25,21.965847189465734
39.3,12.443375283842173
39.35,5.593141401972682
39.4,3.8906735055391244
39.45,11.563472917860043
39.5,19.441153177761702
39.55,26.649697319932777
39.6,40.06042678831922
39.65,51.55283590792587
39.7,60.10732611326258
39.75,66.23647864697453
39.8,71.62916259101212
39.85,75.85700055121698
39.9,79.85264238288217
39.95,83.47593287501257
40.0,86.44472840576427
40.05,88.94913210286082
40.1,91.45939253143004
40.15,93.97399449964773
40.2,95.28876942329599
40.25,95.34435912154625
40.3,94.4641309813955
40.35,92.80970512875405
40.4,90.38957399615467
40.45,87.66586855918341
40.5,84.97573279544712
40.55,81.89953165083317
40.6,78.18841387644997
40.65,73.8075516150577
40.7,68.70795712545818
40.75,62.97545894625057
40.8,57.35573421759005
40.85,52.340177122094566
40.9,47.18955783651616
40.95,41.424663592240506
41.0,35.09336888371189
41.05,28.704520554938465
41.1,21.556050300505888
41.15,13.700976699667754
41.2,5.252787779270481
41.25,-2.7946340133218817
41.3,-9.823381340621879
41.35,-13.378029631024244
41.4,-13.179196795065714
41.45,-9.617178141694504
41.5,-4.423601551316634
41.55,1.9443869156844436
41.6,10.195194976978051
41.65,18.25604785832132
41.7,25.870567554621243
41.75,34.17870486234436
41.8,40.83587012992481
41.85,48.24955036826666
41.9,53.49022975643483
41.95,56.758062778580054
42.0,58.472305954620985
42.05,59.63812051603323
42.1,61.52965329885074
42.15,63.84199904697602
42.2,65.41228289099192
42.25,66.42962829525771
42.3,67.23518161173392
42.35,67.88459799341148
42.4,68.22722751667271
42.45,67.65789336848223
42.5,66.32630078768626
42.55,64.57910185315458
42.6,62.198036679234846
42.65,58.673538500335525
42.7,54.69005358126738
42.75,50.11072672433268
42.8,45.642041056071974
42.85,39.90456719361299
42.9,33.150333470434894
42.95,24.827315544895395
43.0,15.731041085205016
43.05,9.745781482025713
43.1,9.580366447557328
43.15,19.978805395049086
43.2,34.95205042707272
43.25,46.710664032912625
43.3,58.6007183152974
43.35,64.26125521837297
43.4,64.07575751994796
43.45,58.27159038858683
43.5,48.95496173743411
43.55,38.22154581174279
43.6,28.156896702014127
43.65,19.472191158539182
43.7,13.02121386130827
43.75,7.801351994343281
43.8,4.2563484211530165
43.85,2.148466102534689
43.9,1.153754878188505
43.95,0.4440811658980286
44.0,0.9578826114682322
44.05,4.772243921501129
44.1,15.440532368883774
44.15,26.953044972850872
44.2,37.992009318537995
44.25,48.7691268139286
44.3,57.29382879867712
44.35,63.16536654869093
44.4,67.53884694355119
44.45,71.6167288394537
44.5,75.3230275749655
44.55,78.69022352822368
44.6,81.03136015011573
44.65,82.71495215278772
44.7,83.66980646902257
44.75,84.02359464818494
44.8,83.79682908401357
44.85,83.20047333463351
44.9,82.51544484329834
44.95,81.60241668330417
45.0,80.30876418753934
45.05,78.63549659296824
45.1,76.71019102405475
45.15,74.75869768733035
45.2,72.83785165938865
45.25,71.06661935379981
45.3,69.05024672099694
45.35,66.10369516570908
45.4,62.26605189842849
45.45,58.181405291845586
45.5,54.06719330566556
45.55,49.95309284569036
45.6,45.78373567721565
45.65,40.90295479908601
45.7,35.11078657017313
45.75,28.7789072789104
45.8,21.915600463478977
45.85,15.112965160414719
45.9,7.680637696783474
45.95,0.7335109843979359
46.0,-4.5434486783615
46.05,-8.612368785507407
46.1,-11.273386122676298
46.15,-12.91674465511047
46.2,-13.512227522030468
46.25,-12.980214915212041
46.3,-11.192387177129552
46.35,-7.924012094595193
46.4,-2.9814926047115713
46.45,4.244181692263777
46.5,13.391707516867376
46.55,22.432685731046252
46.6,30.632012853976985
46.65,37.43614200794131
46.7,41.63545684395011
46.75,43.09675723642352
46.8,42.98038838177459
46.85,42.33810561923359
46.9,37.95053967663018
46.95,35.370152507036416
47.0,34.87196768053528
47.05,33.32095633645024
47.1,31.437762102862926
47.15,28.69484851853181
47.2,25.106458004073584
47.25,21.151732652548667
47.3,16.863569958433214
47.35,12.6102636098965
47.4,8.648444951591896
47.45,5.485136381465779
47.5,2.452260550849292
47.55,-0.45115182131246406
47.6,-3.518079595149883
47.65,-6.781919576736817
47.7,-10.585752963314308
47.75,-14.47374576554031
47.8,-16.743682293034166
47.85,-17.863422498967246
47.9,-19.29573749538884
47.95,-19.093469355029494
48.0,-18.75862079120279
48.05,-18.429249350522422
48.1,-18.1650976737966
48.15,-17.858522292551164
48.2,-17.69294519371083
48.25,-17.31290200881791
48.3,-16.49902831667564
48.35,-15.045710626687542
48.4,-11.86509151607048
48.45,-7.977142653436627
48.5,-2.4341935837947304
48.55,4.396906865777545
48.6,10.595450134435426
48.65,15.071530653892413
48.7,17.564622390033602
48.75,18.944598116156456
48.8,16.71470669513001
48.85,11.16361991936878
48.9,4.151783372916771
48.95,-4.904117074154787
49.0,-15.067735964251042
49.05,-19.586772450625784
49.1,-22.7395817072924
49.15,-22.629111296435322
49.2,-21.127723334602546
49.25,-21.986376493880634
49.3,-21.67506991543771
49.35,-20.60334585180218
49.4,-19.96217313208135
49.45,-18.898179950040095
49.5,-17.95697430984676
49.55,-17.117274961151587
49.6,-15.929856061900514
49.65,-14.446212839132937
49.7,-12.567533022779914
49.75,-10.293233427409785
49.8,-7.627255500521291
49.85,-4.407956196264083
49.9,-0.3658882352978743
49.95,3.6766805595161114
50.0,6.756056830926429
50.05,9.124281171764157
50.1,9.275878077135767
50.15,8.012766664890764
50.2,5.148699540867261
50.25,1.3938202933865642
50.3,-2.9564430726840025
50.35,-6.142488361455994
50.4,-7.231156078431212
50.45,-5.696748280216801
50.5,-1.4414320818305908
50.55,3.738318567283485
50.6,9.272078268754937
50.65,14.039654275903638
50.7,17.802851390218095
50.75,19.22945776117425
50.8,16.955989932114818
50.85,11.040035694146983
50.9,8.03233232791446
50.95,4.8404105378644475
51.0,1.7913564753487745
51.05,0.31914215560078824
51.1,-1.5303332386391526
51.15,-2.976851423674401
51.2,-4.2862607179928816
51.25,-5.5272806736215285
51.3,-6.4566668250140005
51.35,-7.2494341999100005
51.4,-7.756629474831874
51.45,-7.791800459781937
51.5,-7.2540228408624445
51.55,-6.063111019330519
51.6,-5.2925454910089025
51.65,-5.176772247926527
51.7,-6.201760905334143
51.75,-7.025083672443277
51.8,-4.1485046781270745
51.85,3.857461051722435
51.9,16.500057438991625
51.95,34.078761063585404
52.0,54.225965329278004
52.05,71.04437651440632
52.1,82.19730416819158
52.15,97.9886120985934
52.2,108.28571113864643
52.25,112.00735540538987
52.3,108.31747695861272
52.35,97.64135492020274
52.4,80.46685649183333
52.45,57.9175251079994
52.5,32.40429814333881
52.55,10.908670555216354
52.6,-1.3376345277937587
52.65,-3.3280287021019634
52.7,1.4102745457630042
52.75,9.33538310531799
52.8,17.358069685216666
52.85,24.83455204622736
52.9,31.264052544054195
52.95,36.862814682564554
53.0,40.561429702708146
53.05,41.15312918384666
53.1,37.875720061335684
53.15,31.51907442682654
53.2,23.198685258717223
53.25,14.569197536963749
53.3,7.550473712353229
53.35,2.497194202082562
53.4,-0.2760251717305196
53.45,-1.0119687711664147
53.5,-0.10276909774700842
53.55,-0.9792599671034846
53.6,-1.728901388461338
53.65,-1.9709963457637094
53.7,-3.3681659547914493
53.75,-4.08483100680221
53.8,-4.208375360859506
53.85,-4.196467547675516
53.9,-4.544849470524325
53.95,-4.929889667749564
54.0,-5.127073865608741
54.05,-5.009990551322367
54.1,-4.089660057341969
54.15,-2.656596523435343
54.2,-0.9439929617775072
54.25,0.6457862082039806
54.3,1.9548298989506936
54.35,2.3873793810670993
54.4,1.7695394626307086
54.45,0.53606660926249
54.5,-0.6757527750055756
54.55,-1.5355677607046563
54.6,-1.9950058448110382
54.65,-2.3801080162598125
54.7,-2.5295754100190067
54.75,-2.6082526338257064
54.8,-3.1612354839623813
54.85,-4.120973509296537
54.9,-5.476380927969241
54.95,-7.213332490900404
55.0,-9.06020336318943
55.05,-10.77347915153064
55.1,-12.237699085214803
55.15,-13.060712127828182
55.2,-12.060452935500185
55.25,-7.827835294832551
55.3,0.6875951406470009
55.35,12.61363250568437
55.4,26.241413790798568
55.45,41.96319656628699
