Time [s],Flexion(+)/extension(-)
4.2,2.9782770859473464
4.25,1.6981276263815532
4.3,0.517508287190642
4.35,-0.30189011894506057
4.4,-0.6521787251142657
4.45,-0.6341432353230356
4.5,-0.6654351732142495
4.55,-0.794458892454499
4.6,-0.8905795359245419
4.65,-1.0740336084591946
4.7,-1.364424951563313
4.75,-1.558314510968635
4.8,-1.4531443605371972
4.85,-1.3425874159729467
4.9,-1.1539492160421936
4.95,-0.728810640911908
5.0,-0.1445840515489925
5.05,0.544577635656248
5.1,1.3305944544229351
5.15,2.131082173227385
5.2,3.492387844195527
5.25,6.174759212641359
5.3,10.113719318496969
5.35,13.81944392429717
5.4,16.521568036128702
5.45,17.919961221943357
5.5,17.378655893590825
5.55,15.22356604988981
5.6,12.99023815137549
5.65,10.579927909832316
5.7,9.422430093801246
5.75,8.919524535572563
5.8,8.914191797361928
5.85,8.820761921259377
5.9,8.745517902404224
5.95,9.0323652478095
6.0,9.28224300651429
6.05,9.221926327628308
6.1,9.059416246018294
6.15,9.227431982388651
6.2,9.629734227093826
6.25,9.948708617541328
6.3,9.948327931469903
6.35,9.540443209319628
6.4,9.060594765840628
6.45,8.792787532783743
6.5,8.91007301116267
6.55,9.429207383544007
6.6,10.152877740531117
6.65,11.036723611888073
6.7,12.049254009819046
6.75,13.244944369630588
6.8,14.545897551408919
6.85,16.041127731359964
6.9,17.50742987448368
6.95,18.762633402336995
7.0,19.669789989906253
7.05,19.33433158251744
7.1,17.69044837175132
7.15,15.631524622389524
7.2,13.330008147372743
7.25,10.455159391722646
7.3,7.198733795084457
7.35,4.623906263545304
7.4,2.656622101091192
7.45,1.3056735244613717
7.5,0.6610848403383861
7.55,0.49244282032201014
7.6,0.4664176221990259
7.65,0.5232561095253289
7.7,0.5825256674792921
7.75,0.6181155532060351
7.8,0.6877461909656057
7.85,0.8259408791204955
7.9,0.988103528011226
7.95,1.1322320773505696
8.0,1.1792892762694218
8.05,1.148045971562969
8.1,1.0427035664159596
8.15,0.9760476101892953
8.2,0.9461306076856747
8.25,0.9211404296317324
8.3,0.8881604306118679
8.35,0.8151770597370733
8.4,0.7596820605862905
8.45,0.7335752963147404
8.5,0.7201079044909942
8.55,0.7043672217285134
8.6,0.7208936865110078
8.65,0.7182189772261075
8.7,0.7367617123142176
8.75,0.7710613028843859
8.8,0.8251745784968899
8.85,0.8577876237013109
8.9,0.8865728912436293
8.95,0.8705927356087898
9.0,0.8293383144946793
9.05,0.7863068799222904
9.1,0.7547832302196554
9.15,0.7716349903332198
9.2,0.774407741586246
9.25,0.7535638194184159
9.3,0.7472149585295674
9.35,0.7395687524795134
9.4,0.7798569551870234
9.45,0.8261816017673359
9.5,0.8637637620343811
9.55,0.9159496865472704
9.6,0.9390024629891796
9.65,1.0443701392842881
9.7,1.18548670426651
9.75,1.2694215478727005
9.8,1.3052601562705353
9.85,1.3794562302207654
9.9,1.4047026179380329
9.95,1.358279056521372
10.0,1.3433376959393766
10.05,1.366773153254685
10.1,1.3678425977006083
10.15,1.2754498587175014
10.2,1.1913642737710644
10.25,1.16820539927589
10.3,1.173991271134316
10.35,1.1788921872591342
10.4,1.204632806336518
10.45,1.2226349880968213
10.5,1.234124567445236
10.55,1.256341666146849
10.6,1.2497318266463295
10.65,1.2125118584466277
10.7,1.171039508175782
10.75,1.1467953675317335
10.8,1.1322201744593414
10.85,1.0943699543715606
10.9,1.0542134149143905
10.95,1.0324310633161684
11.0,1.0220922481938481
11.05,0.9965834682897279
11.1,0.999965267444822
11.15,1.0522804026803572
11.2,1.1127473720929728
11.25,1.1206812735412899
11.3,1.103354657759467
11.35,1.0873571065157692
11.4,1.064481267938261
11.45,1.0786050983453144
11.5,1.0978142292059203
11.55,1.0914594495183272
11.6,1.042011075095506
11.65,0.9828161285009933
11.7,0.955362404536997
11.75,0.8793427986957849
11.8,0.799362400491251
11.85,0.7595782507703068
11.9,0.7767537546228723
11.95,0.8293907814988971
12.0,0.8653187374410795
12.05,0.8998581981008668
12.1,0.9265921070385067
12.15,0.9320959799851628
12.2,0.9293395130319726
12.25,0.934447958178665
12.3,0.922345915690264
12.35,0.918517736911341
12.4,0.8899334265017479
12.45,0.8311425158329401
12.5,0.8213555372385319
12.55,0.8450016175347157
12.6,0.8681023835128424
12.65,0.9104078349688765
12.7,0.9461623619640905
12.75,0.9087917315518295
12.8,0.8688887606915818
12.85,0.8534921902731507
12.9,0.863460171214289
12.95,0.888901834194289
13.0,0.924200722167844
13.05,0.9632226728612289
13.1,0.993854679899163
13.15,0.9868664320807866
13.2,0.9886993467168137
13.25,0.9780903781284839
13.3,0.979233122751734
13.35,0.9619426093608799
13.4,0.8834280803458574
13.45,0.8582435994302374
13.5,0.9106000639918338
13.55,0.9621124397879475
13.6,0.995344127649845
13.65,0.978002888312864
13.7,0.9742305745079455
13.75,0.9727925381050967
13.8,0.9054512440561195
13.85,0.8781537772339295
13.9,0.8482280028270442
13.95,0.8759963257767418
14.0,0.8899623153534426
14.05,0.7133869918190068
14.1,0.4046115990491715
14.15,0.12711705442344473
14.2,0.026203191110985485
14.25,0.10341354151079674
14.3,0.21974035112476553
14.35,0.28781347318609735
14.4,0.4937318052356925
14.45,0.9045509870648614
14.5,1.7292701769699517
14.55,3.490384611257013
14.6,6.433500478657412
14.65,10.852668961278892
14.7,16.781405572459402
14.75,18.967102933938822
14.8,15.666716470417198
14.85,10.555894590905297
14.9,7.209567764922191
14.95,7.3289575293925555
15.0,6.393873618435446
15.05,5.659550104354386
15.1,5.462281795427379
15.15,3.293956597953539
15.2,2.0629393057969487
15.25,3.0047130389068353
15.3,4.252825144495545
15.35,5.612015005398936
15.4,6.377366947695668
15.45,6.203574954027917
15.5,5.388828065445117
15.55,4.400036888262305
15.6,3.7196875702760073
15.65,3.3649501343475166
15.7,3.200932933950481
15.75,3.052590891639961
15.8,2.755710638798875
15.85,2.309784553372617
15.9,1.9378294493858252
15.95,1.7353180299254742
16.0,1.742750824433036
16.05,1.8079153583522323
16.1,1.7939716481410446
16.15,1.7459973068559156
16.2,1.6890083718139783
16.25,1.676353818569854
16.3,1.698537216224203
16.35,1.6949544756986292
16.4,1.62393916181074
16.45,1.5391879961594146
16.5,1.4958535188597808
16.55,1.5031062223325549
16.6,1.5679713264416626
16.65,1.6702949407174505
16.7,1.9018706606666762
16.75,2.1866214198843994
16.8,2.4525357432662904
16.85,2.601957031248182
16.9,2.559262734228042
16.95,2.4192171894069587
17.0,1.9539016431652003
17.05,1.248447491767337
17.1,0.6135215610350311
17.15,0.2625606114032259
17.2,0.2771315277144054
17.25,0.3860302374504331
17.3,0.44826889157789557
17.35,0.5469139154966399
17.4,0.5703613165092999
17.45,0.5641330884879686
17.5,0.5341936000026439
17.55,0.44567553894968154
17.6,0.41955888401438696
17.65,0.45853871533161306
17.7,0.5925059050757271
17.75,1.0073473652664455
17.8,1.7184855786028863
17.85,2.5215659611885517
17.9,3.369525965105975
17.95,4.225348251057497
18.0,5.046168411880283
18.05,5.9904621602817665
18.1,7.361014123296025
18.15,9.13521930644691
18.2,11.095868014631609
18.25,13.153549874494582
18.3,14.894075767982248
18.35,16.28118327456714
18.4,17.79784862288699
18.45,19.56399611235483
18.5,21.17458654217212
18.55,22.417188686411826
18.6,23.07789270587922
18.65,23.509693987586026
18.7,24.056472691135784
18.75,24.875739419317394
18.8,25.871673691103055
18.85,27.04625838735081
18.9,28.230272163015314
18.95,29.42935200262758
19.0,30.949208117600527
19.05,32.63258246700072
19.1,34.08063181181289
19.15,35.510061592368885
19.2,37.13621500620437
19.25,38.564887742743174
19.3,39.71384481196613
19.35,40.52862726199881
19.4,41.061287156306626
19.45,41.359833276554106
19.5,41.44932349990785
19.55,41.37682907939028
19.6,41.19348228234796
19.65,40.895178660491545
19.7,40.53316489553641
19.75,40.168359960886534
19.8,39.888782524175056
19.85,39.70815296472884
19.9,39.606674915197814
19.95,39.482627882442685
20.0,39.31747267648636
20.05,39.1888438977097
20.1,39.1016812112142
20.15,39.05989873775758
20.2,39.012615727212854
20.25,38.949671629575704
20.3,38.80580728570997
20.35,38.541637478910914
20.4,38.24623189109789
20.45,37.88550564267922
20.5,37.41008434176295
20.55,36.833235595204556
20.6,36.14119592936116
20.65,35.32980674346275
20.7,34.51121361383416
20.75,33.681362422017024
20.8,32.85239475945094
20.85,31.999227027375763
20.9,31.078405875730915
20.95,30.12855745321685
21.0,29.144858411781687
21.05,28.19225106614239
21.1,27.272677419820962
21.15,26.378614096217174
21.2,25.544262518334268
21.25,24.70978395028184
21.3,23.907096595831778
21.35,23.22679608018673
21.4,22.6795121482902
21.45,22.221722974860242
21.5,21.877379885567784
21.55,21.580678416430317
21.6,21.328302771015043
21.65,21.21638632482615
21.7,21.307713653151854
21.75,21.574699576140116
21.8,21.982879735705453
21.85,22.41985242685641
21.9,22.839674388788225
21.95,23.33891440172601
22.0,23.943361538873766
22.05,24.648139041723805
22.1,25.41866068400878
22.15,26.282212258558292
22.2,27.228335503908767
22.25,28.317329467115822
22.3,29.633720935887805
22.35,31.25689108839581
22.4,33.295088158309284
22.45,35.60083640141084
22.5,37.78644084013741
22.55,39.64794736828974
22.6,40.98606580258296
22.65,41.85841638094522
22.7,42.323366555974694
22.75,42.487832325596784
22.8,42.422386319239294
22.85,42.16603631631882
22.9,41.68740761719458
22.95,40.98254540499393
23.0,40.15180992517872
23.05,39.31453471867315
23.1,38.485072191967
23.15,37.53139781846592
23.2,36.406656832159435
23.25,35.06752468471585
23.3,33.57158270723183
23.35,31.97381550514753
23.4,30.353184669058287
23.45,28.881058279580643
23.5,27.587902533757852
23.55,26.377083421128354
23.6,25.306272346495977
23.65,24.367178062243962
23.7,23.533253742406735
23.75,22.810997471344514
23.8,22.187076719771426
23.85,21.62004186852901
23.9,20.960973628185254
23.95,20.234316345633488
24.0,19.518669874813163
24.05,18.832595005117554
24.1,18.133782338861536
24.15,17.470029816911243
24.2,16.774581906996488
24.25,15.978230165565511
24.3,15.040220203096363
24.35,14.118648736679356
24.4,13.420122539040964
24.45,13.000060236861986
24.5,12.794789599455685
24.55,12.67384600777911
24.6,12.508779121200604
24.65,12.178508860125966
24.7,11.677640513275284
24.75,11.26245818996853
24.8,11.08826211621312
24.85,11.203204525139993
24.9,11.567521492027039
24.95,11.840462507451832
25.0,11.583278361096953
25.05,10.66846740509649
25.1,9.374196716266553
25.15,8.0441854999283
25.2,6.907302801591684
25.25,6.163119255897264
25.3,5.8361622876459265
25.35,5.785435890710469
25.4,5.848808868310666
25.45,5.921346810521654
25.5,5.987208972020063
25.55,6.0766225400377865
25.6,6.0770406100941665
25.65,5.988693262112842
25.7,5.962925379898939
25.75,5.956504809507034
25.8,5.933194921741555
25.85,5.829837021275332
25.9,5.645640337841581
25.95,5.456199676417803
26.0,5.394838012417848
26.05,5.4901422510219815
26.1,5.482788224686101
26.15,5.33831103917357
26.2,5.250212254699863
26.25,5.303300254203277
26.3,5.327247055834148
26.35,5.270956792863603
26.4,5.1552436224917635
26.45,5.00007600937652
26.5,4.877473384412193
26.55,4.812059641188865
26.6,4.778484036096297
26.65,4.716556619596816
26.7,4.5890164367848945
26.75,4.435057087320132
26.8,4.334663759729571
26.85,4.325975616818556
26.9,4.449012396026595
26.95,4.5679552457142
27.0,4.574271738694401
27.05,4.518334243142043
27.1,4.465124284278011
27.15,4.430344219964687
27.2,4.438247310587199
27.25,4.459257666179595
27.3,4.469659897766087
27.35,4.478496821452051
27.4,4.500200007655696
27.45,4.5204318867105195
27.5,4.504221142307324
27.55,4.465101834903778
27.6,4.4260385506288396
27.65,4.441006129939045
27.7,4.476298335617278
27.75,4.500751353462666
27.8,4.49095657799037
27.85,4.446506290055898
27.9,4.417640611057408
27.95,4.413325712655925
28.0,4.435056837176467
28.05,4.457955228211533
28.1,4.503241271421526
28.15,4.5601505438231325
28.2,4.5887436839628775
28.25,4.535589764426465
28.3,4.4363476003515485
28.35,4.325540787597813
28.4,4.201028277370153
28.45,4.146081110403923
28.5,4.153979284432272
28.55,4.13925030876818
28.6,4.080334867595418
28.65,4.0217128621898866
28.7,4.0254565700228815
28.75,4.039642239617673
28.8,4.019338061674307
28.85,3.9791692830186984
28.9,3.9727605020376315
28.95,4.00295826022959
29.0,4.018437536487422
29.05,4.023335663396156
29.1,4.005094728791532
29.15,3.96851499767804
29.2,3.9606704682840936
29.25,3.9873248492815816
29.3,4.054581704367329
29.35,4.0637697903068
29.4,4.03512820396409
29.45,3.9967914418746964
29.5,3.9206694637832573
29.55,3.7940918170200875
29.6,3.6150705330946993
29.65,3.48771698743784
29.7,3.490427705771162
29.75,3.562054506555853
29.8,3.575560028401897
29.85,3.5352831746290367
29.9,3.4511203689189567
29.95,3.3292297568180387
30.0,3.255121340773969
30.05,3.273448825829764
30.1,3.334020805791852
30.15,3.3920720865788208
30.2,3.4575294668866112
30.25,3.5328985763383893
30.3,3.595474866531059
30.35,3.64589252272851
30.4,3.6569861649435103
30.45,3.6850258840941983
30.5,3.755998138533421
30.55,3.8488466916237614
30.6,3.9122672706451374
30.65,3.9996581038660115
30.7,4.11925141819968
30.75,4.290690261807994
30.8,4.564072567509094
30.85,5.003577686350354
30.9,5.629555020971777
30.95,6.308428100061313
31.0,6.81334291120833
31.05,6.868409076245079
31.1,6.247661514481198
31.15,5.042670376617641
31.2,3.6163989701818777
31.25,2.4799615346480293
31.3,2.0251006006600725
31.35,2.085448242659762
31.4,2.313088563239008
31.45,2.587639454751963
31.5,3.056288390308445
31.55,3.5967568550135147
31.6,4.0846598146989335
31.65,4.498382800977589
31.7,4.806069917030091
31.75,4.989350396127556
31.8,5.027790715656146
31.85,5.001274345577294
31.9,5.12159647633328
31.95,5.405932743925657
32.0,5.711033681732921
32.05,5.72613045149482
32.1,5.440365262978939
32.15,5.055580907628384
32.2,4.761695604884101
32.25,4.750901301780699
32.3,4.918645841798854
32.35,4.961796689923161
32.4,4.872188020590714
32.45,4.828519830496839
32.5,4.852922844832404
32.55,4.927018364784961
32.6,5.048213627079245
32.65,5.268103559462151
32.7,5.408692033686774
32.75,5.345880650247993
32.8,5.178344113737554
32.85,4.983379924930376
32.9,4.8308511619429995
32.95,4.743334839806867
33.0,4.712945797863562
33.05,4.735918211163669
33.1,4.757342372394316
33.15,4.732491129827977
33.2,4.659558710354819
33.25,4.626428738069263
33.3,4.621421233847499
33.35,4.613861345376183
33.4,4.593280355389934
33.45,4.560156763296827
33.5,4.500094256229128
33.55,4.435530204428493
33.6,4.380952523487968
33.65,4.3964842653692635
33.7,4.437808161958473
33.75,4.4898944557279545
33.8,4.563561993896293
33.85,4.6285164345663965
33.9,4.684122201152185
33.95,4.749993366826048
34.0,4.815845591940699
34.05,4.8317030012411015
34.1,4.8072718430380625
34.15,4.803313144273057
34.2,4.808329027804864
34.25,4.81181481393217
34.3,4.819140679590581
34.35,4.8156686738928425
34.4,4.853968056625481
34.45,4.9201132701256896
34.5,4.986071830371391
34.55,5.0621403254074195
34.6,5.090322110629749
34.65,4.914770563489536
34.7,5.162958628713041
34.75,6.0618383921424455
34.8,7.683874381861296
34.85,9.884767944013895
34.9,12.847554940673659
34.95,15.819547678350183
35.0,18.167410873229503
35.05,20.34514126101464
35.1,22.529645591652525
35.15,24.601318682986783
35.2,26.460361352403947
35.25,28.067029697332593
35.3,29.26046993532936
35.35,30.113521347907394
35.4,30.81186347081399
35.45,31.32429533436075
35.5,31.665283218278557
35.55,31.751604280232797
35.6,31.72512393729617
35.65,31.567810689670726
35.7,31.088972565224584
35.75,30.31182511673135
35.8,29.326475948384367
35.85,28.182892670797848
35.9,26.97103769967053
35.95,25.682163303522817
36.0,24.389587223524817
36.05,23.110252596025955
36.1,21.87055344316465
36.15,20.665475757502833
36.2,19.488925515156858
36.25,18.282790467946196
36.3,17.224025321454057
36.35,16.48914691273598
36.4,15.965975362662673
36.45,15.533789590080886
36.5,15.171660852313227
36.55,14.81168494007815
36.6,14.434281791506375
36.65,13.844008299816137
36.7,13.19248845589191
36.75,12.746139677989623
36.8,12.450346040782991
36.85,12.09589041623449
36.9,11.585854777369008
36.95,10.99359579698415
37.0,10.510000405611908
37.05,10.415749149491852
37.1,10.356842783164122
37.15,9.976364165862044
37.2,9.327856675443604
37.25,8.398910981472541
37.3,7.360474890816064
37.35,6.2280927435970375
37.4,5.2526973020206436
37.45,4.634236360490681
37.5,4.22329161060118
37.55,3.87240328603661
37.6,3.556691880860912
37.65,3.3913911154455563
37.7,3.370982380274443
37.75,3.365779731500482
37.8,3.2983023347291596
37.85,3.2194307837048286
37.9,3.1288347097315317
37.95,3.00518550351822
38.0,2.8121970732484485
38.05,2.542279459827458
38.1,2.174334021974726
38.15,1.7783662670750044
38.2,1.456596861307017
38.25,1.359546630668976
38.3,1.4554931583135184
38.35,1.6174482332598217
38.4,1.7710924966406425
38.45,1.9020097070949407
38.5,1.9508455963822644
38.55,1.9564110878939576
38.6,1.947724379583699
38.65,1.925818486108829
38.7,1.938285466743574
38.75,1.9725486895827027
38.8,1.8885357322697
38.85,1.7170159235215836
38.9,1.5795373825968815
38.95,1.5254657373951723
39.0,1.5274076036627615
39.05,1.5392731507618285
39.1,1.5295190969750119
39.15,1.5192927282102113
39.2,1.527658491831073
39.25,1.5113314070657946
39.3,1.4700402675429691
39.35,1.5076475189987877
39.4,1.7553620364881122
39.45,2.260838634298465
39.5,3.1045544397652947
39.55,4.133302263138427
39.6,4.685239657048571
39.65,4.206983352018872
39.7,2.9467439213320112
39.75,1.641056054525968
39.8,1.08064232488039
39.85,1.3620318483456588
39.9,2.017586744297961
39.95,2.813134804242126
40.0,3.8300269081258596
40.05,5.248102158477442
40.1,7.488678367607114
40.15,10.646709400820669
40.2,14.188491052355314
40.25,16.770270577913188
40.3,18.222908102495218
40.35,19.16355561635892
40.4,19.94189704634587
40.45,20.472265307327117
40.5,20.721651610365264
40.55,20.791742320635855
40.6,20.730325863997848
40.65,20.632171107032974
40.7,20.572665679135774
40.75,20.536398167767537
40.8,20.576143448143686
40.85,20.699281883343733
40.9,20.81433519669612
40.95,20.818926304266373
41.0,20.68442631783214
41.05,20.57123618676255
41.1,20.628551786084227
41.15,20.792719242537
41.2,21.062661524969677
41.25,21.38438725471683
41.3,21.736111922859088
41.35,22.08525135242482
41.4,22.381930705788175
41.45,22.563749954592154
41.5,22.6354459540834
41.55,22.639484072400094
41.6,22.66080502263646
41.65,22.688679352906547
41.7,22.632682025023247
41.75,22.523705515492804
41.8,22.444429461824967
41.85,22.41489423297093
41.9,22.403510705907514
41.95,22.4061317156097
42.0,22.40412863669061
42.05,22.380076813168564
42.1,22.321901415841655
42.15,22.27558351087361
42.2,22.25451714240697
42.25,22.243928265726147
42.3,22.23171974587046
42.35,22.27443141487182
42.4,22.316645058392222
42.45,22.318927311766707
42.5,22.312899639539488
42.55,22.301778479239953
42.6,22.350671897198854
42.65,22.447954945928544
42.7,22.525196640460447
42.75,22.535339818062507
42.8,22.5179023270593
42.85,22.488463835820948
42.9,22.450566547307588
42.95,22.434409591104064
43.0,22.453172203649427
43.05,22.44284760991511
43.1,22.339724673472666
43.15,22.20654065397252
43.2,22.13456322466218
43.25,22.11558439009659
43.3,22.12579683648969
43.35,22.107878841389013
43.4,22.082972225463912
43.45,22.038225394459737
43.5,21.994310448924338
43.55,21.98114064458972
43.6,22.099192996299994
43.65,22.33242597748793
43.7,22.64437397681489
43.75,22.919384976073935
43.8,23.03974496390089
43.85,23.072207031279564
43.9,23.269464327150345
43.95,23.904737207833254
44.0,25.01450343995617
44.05,26.20793370688842
44.1,27.26102640904988
44.15,28.129331166771834
44.2,28.828438308252426
44.25,29.405504778661133
44.3,29.750037766775268
44.35,29.913523147247343
44.4,30.07224385545843
44.45,30.31524213986801
44.5,30.713686913370708
44.55,31.870784374184698
44.6,33.35041356940874
44.65,33.459849500838885
44.7,32.474830787274534
44.75,31.28269712339818
44.8,30.770680776289844
44.85,30.733349653593116
44.9,30.993024326683543
44.95,31.265703867283
45.0,31.398680088936885
45.05,31.34185707106704
45.1,31.21724765879487
45.15,31.14804013199929
45.2,31.29488410719246
45.25,31.365791456175984
45.3,31.01486391080081
45.35,29.898551714918415
45.4,28.376528417639605
45.45,28.123420315859935
45.5,29.171469510668867
45.55,30.094308565304065
45.6,29.919295217023038
45.65,29.559777797986968
45.7,29.176680536828275
45.75,28.776410468125878
45.8,28.319425560222836
45.85,27.814785692700728
45.9,27.282355537632252
45.95,26.68035071113891
46.0,26.097671277721602
46.05,25.590934102120045
46.1,25.174032900440064
46.15,24.853132624922512
46.2,24.553393061275465
46.25,24.207948960950528
46.3,23.922861280786613
46.35,23.788419161762423
46.4,23.744321831691906
46.45,23.766422186277556
46.5,23.74731497802163
46.55,23.671412297905032
46.6,23.697679673189693
46.65,23.714298384256576
46.7,23.68337238207756
46.75,23.70153410161976
46.8,23.804310022791054
46.85,23.87698598741607
46.9,23.926703385413933
46.95,24.025621065701216
47.0,24.07423343564766
47.05,24.059878588102457
47.1,24.02119242758851
47.15,23.991953651124618
47.2,23.99202388610221
47.25,23.977933458333407
47.3,23.905549677009024
47.35,23.791057155768172
47.4,23.669777232144252
47.45,23.527796121889054
47.5,23.393383996563205
47.55,23.292420164117363
47.6,23.155675094199076
47.65,22.91057329917002
47.7,22.713141991606747
47.75,22.56488236649112
47.8,22.452751389797236
47.85,22.375095702889272
47.9,22.32206213663835
47.95,22.28854791874629
48.0,22.23895601224096
48.05,22.107969782543876
48.1,21.88921284118843
48.15,21.660009744890555
48.2,21.54006526010885
48.25,21.444285728854137
48.3,21.325987567997345
48.35,21.22653315116746
48.4,21.07496921562676
48.45,20.932986075155487
48.5,20.836391276589612
48.55,20.763363248036352
48.6,20.687749075583902
48.65,20.654276212515207
48.7,20.650669808863707
48.75,20.68466950251281
48.8,20.592845532838496
48.85,20.4624703565418
48.9,20.359443051943963
48.95,20.28633097608324
49.0,20.230714342889094
49.05,20.261010078174355
49.1,20.27865999470522
49.15,20.276946673624543
49.2,20.336418747611834
49.25,20.476656868154578
49.3,20.616146370269423
49.35,20.650760943515575
49.4,20.777456547153836
49.45,20.880809358642804
49.5,20.93512758176157
49.55,21.002123668617248
49.6,21.064347121816063
49.65,21.052699967667376
49.7,21.023116879613077
49.75,21.014784766266143
49.8,21.03139153226041
49.85,21.040459722315102
49.9,21.059499364227246
49.95,21.105843036402874
50.0,21.142830994079766
50.05,21.120175348814527
50.1,21.108030486996302
50.15,21.142513393587482
50.2,21.178717234311577
50.25,21.15702277065688
50.3,21.157589501904035
50.35,21.189253651798985
50.4,21.22796185987294
50.45,21.24203324533822
50.5,21.25074915208704
50.55,21.278008036355853
50.6,21.34159279450304
50.65,21.37229437998608
50.7,21.345236768296825
50.75,21.351877885418418
50.8,21.433570894186737
50.85,21.530015405041926
50.9,21.554862345829434
50.95,21.556670130288698
51.0,21.552251446530647
51.05,21.42726537562742
51.1,21.151593796418453
51.15,20.81555570317618
51.2,20.432884086184703
51.25,19.960023046945565
51.3,19.421869139915415
51.35,18.78887041404981
51.4,18.02386549046499
51.45,17.167652436679997
51.5,16.304805706131443
51.55,15.465004764453033
51.6,14.722906863937776
51.65,14.085689098251377
51.7,13.467825609929974
51.75,13.130192872393916
51.8,13.249977554416246
51.85,14.00494927327646
51.9,15.46506273002684
51.95,17.90308836157364
52.0,21.128213939430292
52.05,24.58953794365488
52.1,26.377459231444462
52.15,26.76521752815002
52.2,26.430692031716053
52.25,25.18600068701347
52.3,23.952824468716372
52.35,22.748781547018613
52.4,21.564866690765086
52.45,20.327585341368685
52.5,19.260731856523464
52.55,18.747645525650928
52.6,18.108355997975824
52.65,17.567397246201022
52.7,17.481398172861535
52.75,17.280501767666184
52.8,17.242275740637726
52.85,16.763299278053765
52.9,15.995246380783353
52.95,15.382798586394
53.0,14.665731517720573
53.05,13.924595239678158
53.1,13.019122912621082
53.15,11.746216359905535
53.2,10.296904302814033
53.25,8.86490585305525
53.3,7.237854341459386
53.35,5.815362559818728
53.4,5.1307097365911085
53.45,4.878737867610248
53.5,4.8882264411523355
53.55,4.923496437495122
53.6,4.936124717731904
53.65,4.977127430264099
53.7,4.973554685606557
53.75,4.8219469897783
53.8,4.352699132922252
53.85,3.7106914756857603
53.9,3.141469538784125
53.95,2.8030774846273094
54.0,3.1152735749900975
54.05,4.236617985149358
54.1,7.027461069270636
54.15,10.762121605139876
54.2,14.43765383717921
54.25,12.564240174175026
54.3,9.89505717608765
54.35,6.856294349261363
54.4,4.483704196557444
54.45,2.5443739137595336
54.5,3.5563040264247174
54.55,3.7703362754795293
54.6,3.245436499406495
54.65,2.2853612685794396
54.7,1.8475393596129022
54.75,1.70984067078798
54.8,1.553853748504199
54.85,1.0988994454835408
54.9,0.721592552846484
54.95,0.5826525394916164
55.0,0.453345222661458
55.05,0.3105542133625004
55.1,0.04707819267020089
55.15,-0.25020274708464774
55.2,-0.6389162095750435
55.25,-1.0206361579160517
55.3,-1.2651916661519027
55.35,-1.3930899556799101
55.4,-1.4018496115435775
55.45,-1.3647561776188117
55.5,-1.313070475516297
55.55,-1.2632585571595767
55.6,-1.1829691527198685
55.65,-1.0878011833191241
55.7,-0.9977944156930932
55.75,-0.8960245875447949
55.8,-0.7858054595790432
55.85,-0.6480194854021553
55.9,-0.5046241936437833
55.95,-0.4067818007493524
56.0,-0.3566682566636138
56.05,-0.25550863138380203
56.1,-0.05629093939789434
56.15,0.19817860108754948
56.2,0.45877248964115835
56.25,0.6193116296023281
56.3,0.612169677837439
56.35,0.48451444632042723
56.4,0.41921364653381826
56.45,0.500414635558552
56.5,0.6767464743547555
56.55,0.8916910398279543
56.6,1.0917220963716114
56.65,1.2812166279712176
