Time [s],Flexion(+)/extension(-),Sidebend left(-)/right(+)
32.9,15.170785211014861,-14.60603636184901
32.95,13.649013647149914,-14.23898759777587
33.0,11.84259128405039,-13.883430374484641
33.05,9.544974206381708,-13.415395764169078
33.1,6.600342778645887,-12.619881410897799
33.15,3.141772162741758,-11.352775730216733
33.2,-0.38518531676486756,-10.054208521614754
33.25,-2.8718652449921045,-9.041171110387264
33.3,-3.6728728440921574,-8.267498234444279
33.35,-3.6535377364552315,-7.695628952153655
33.4,-3.5777783246564896,-7.181012161007995
33.45,-3.7248552832131154,-6.695993504551171
33.5,-4.02248032214852,-6.308019624109889
33.55,-4.275869375835675,-6.025556887040441
33.6,-4.440374117092122,-5.823023007435509
33.65,-4.406211782926956,-5.667108700782833
33.7,-4.287223639754627,-5.509562619134316
33.75,-4.261681164033543,-5.432176223354006
33.8,-4.744161988663358,-5.5170703303864235
33.85,-5.456389633622366,-5.610273382488765
33.9,-5.747831830986343,-5.570297710780062
33.95,-5.350795828781533,-5.436638961080754
34.0,-5.317259642443157,-5.382016672622431
34.05,-5.620636548947027,-5.327574582584197
34.1,-5.5888773207135705,-5.090572096532413
34.15,-5.334243684592897,-4.692536670813779
34.2,-5.286937396004917,-4.099301916471647
34.25,-5.286376697596528,-3.1437398695035683
34.3,-5.204748670836218,-1.8806617286089768
34.35,-4.927122515963012,-0.6187800569392392
34.4,-4.318611403611626,0.5083771348353472
34.45,-3.326800524371968,1.6215892820711524
34.5,-1.673224765230791,2.9498688641543693
34.55,0.48751432919792465,4.05942729667176
34.6,2.931059356551298,4.422881847829077
34.65,5.1910371700763305,3.939270235377732
34.7,6.236889058444009,3.241249824770395
34.75,6.87439725419142,2.5564268415105644
34.8,6.7215759476386605,2.2612884859001556
34.85,6.769242089012872,2.104162760461209
34.9,6.713016974520313,1.9922882069300585
34.95,6.2645173880046325,2.2722547259114028
35.0,4.720830802920437,2.4227253251309953
35.05,3.9668543656314927,2.4214444024803807
35.1,3.5581904975033916,2.498278437047758
35.15,2.501237992233474,2.6648657496822854
35.2,1.1341478262524158,2.9758007733652314
35.25,-0.4925002557644851,3.5211091475917597
35.3,-2.0882362603117506,4.447786957868393
35.35,-3.2184660008339785,5.74340994663175
35.4,-3.7789230990999014,7.352661215138092
35.45,-3.198023217176635,8.840648929171262
35.5,-1.924339487837355,9.585454415095546
35.55,-1.0833415254959968,9.752975804264246
35.6,-0.6880932218241795,9.386633403671093
35.65,-0.8075486303041923,8.962831991229876
35.7,-1.8706889390069206,8.272643702188832
35.75,-3.20277667372486,7.512472029945642
35.8,-3.8973189316889307,6.943606224487103
35.85,-3.915960848848549,6.42518528716185
35.9,-3.510955331745157,5.834124834471329
35.95,-2.7298834998817303,5.047745814546408
36.0,-1.5100437484107927,4.3948954470291035
36.05,0.6277840905441439,3.8305413031250226
36.1,4.303414381922743,3.1263067418323987
36.15,9.798893795626624,1.892599659333709
36.2,16.62368704189483,-0.17248375131943955
36.25,22.321093282249098,-2.395618113104556
36.3,25.589846140452945,-4.112862464281291
36.35,27.007558395553573,-5.181681808264605
36.4,27.559932906446825,-5.723037056226441
36.45,28.465209034073727,-6.310955847576366
36.5,29.556161235859776,-7.2441582115187355
36.55,30.498046030517067,-8.06421291309445
36.6,31.5765904905046,-8.590522667940785
36.65,32.655631363595006,-8.779348833858794
36.7,33.27201260519914,-8.803224158881381
36.75,33.30152829091605,-9.020007566880237
36.8,33.14705629574397,-9.333905659251975
36.85,33.363647335884444,-9.777551501706867
36.9,34.59271225022741,-10.353921451649416
36.95,36.14783971945869,-10.564442518331827
37.0,37.72447763288588,-10.182820939754945
37.05,39.42190142779642,-9.775446020758789
37.1,40.29817022111406,-9.545736652820201
37.15,40.579082483878764,-9.078128042530206
37.2,39.030015667161614,-8.532548110595716
37.25,37.350539106903376,-8.431259035448766
37.3,36.85562921980917,-8.62271870924842
37.35,37.21904922248757,-9.053413701818306
37.4,37.51692790601209,-9.283379312448856
37.45,37.16001419317493,-9.007059811519214
37.5,36.808552762287235,-8.660743580245807
37.55,36.42711347994437,-8.344914907170123
37.6,35.97954970145745,-8.30618221959998
37.65,35.42505206293854,-8.536701055594149
37.7,35.06483281011174,-8.753856648353851
37.75,35.365000421670395,-8.878681957873452
37.8,36.51251938175086,-8.655661954298873
37.85,37.53542625598563,-8.480058740688206
37.9,38.057304435968874,-8.535219343618783
37.95,38.28034921042038,-8.569274404140314
38.0,38.32142320817139,-8.467596355115358
38.05,38.39675322234951,-8.356516598324298
38.1,38.736968098392445,-8.28467835085583
38.15,39.318550540501555,-8.053989252780742
38.2,40.01528179229992,-7.819157725540935
38.25,40.63696034554471,-7.70636869987981
38.3,40.68431771806906,-7.662412884376992
38.35,40.405024258303165,-7.720353414993664
38.4,40.057039232619864,-7.767228591592164
38.45,40.06798636934324,-7.949450891654331
38.5,40.49790604512384,-7.981414269210267
38.55,40.93982119338233,-7.737558436622039
38.6,40.8255291038633,-7.251372088910408
38.65,40.71459320527389,-6.757509183622509
38.7,40.85452501754336,-6.125767230884334
38.75,41.15314606130276,-5.646490164985477
38.8,41.39882594074343,-5.3053402149487034
38.85,41.47086690596495,-5.188099024158512
38.9,41.468089314723024,-5.468009427064555
38.95,41.607296095551305,-5.716163278778411
39.0,41.93348672308882,-5.787527619981
39.05,42.32706062418603,-5.7409756779573025
39.1,42.59969375879127,-5.734790494066186
39.15,42.72614659426841,-5.799299385678763
39.2,42.448240765553564,-6.006475410026722
39.25,41.87126057423895,-6.287589491856416
39.3,40.84811361682639,-6.621245135492162
39.35,38.84726643812471,-6.921510586353005
39.4,36.806596961221985,-6.982514054550541
39.45,35.07727353506584,-6.841207249371848
39.5,33.76800681952882,-7.408499579127098
39.55,32.19407501117174,-7.6031102129529655
39.6,30.871572836074435,-6.593793494311713
39.65,30.524942852229433,-5.817751790409533
39.7,30.312410750954523,-5.239503540943313
39.75,30.00552397408677,-5.000885583953771
39.8,29.276545111455892,-4.833447556752556
39.85,29.21437326374409,-4.592286084398984
39.9,29.335301081250165,-4.2107309905393775
39.95,28.932381602642124,-3.584600244180399
40.0,27.93507397782667,-2.834753676384847
40.05,27.21394176766514,-2.318196904495087
40.1,27.690215663659473,-2.0421103332329573
40.15,29.52500065297329,-1.8626332884357488
40.2,31.186166488651427,-1.771515925551053
40.25,31.78183616968838,-1.6630346068895792
40.3,31.61553506301488,-1.2308785679475265
40.35,31.560778016478885,-0.9703110744022149
40.4,31.731519327517127,-1.1280932845824114
40.45,31.71929094177172,-1.6128226745613738
40.5,31.396083885545085,-1.8834983752294607
40.55,30.88327255976783,-1.997469315220535
40.6,30.051487880153672,-1.9919507013391362
40.65,28.955071058724116,-2.2039723724644187
40.7,28.303104041642193,-2.147698138788869
40.75,27.57947077086141,-1.916035240869221
40.8,26.541053977017324,-1.7970090137768777
40.85,25.606329818719473,-1.9185992544506005
40.9,25.170923057452505,-2.464767707096497
40.95,24.65252207145094,-2.776864270808711
41.0,24.083113924114993,-2.4442800883193607
41.05,23.37522907455762,-1.7392310891145095
41.1,22.520718141362153,-1.343155255062489
41.15,21.242675584741903,-1.244401600797281
41.2,19.20760044195983,-0.8463408495865283
41.25,18.04651251808091,0.4006649628263558
41.3,17.643575320467324,1.6595614200437698
41.35,17.59735289042117,2.347332894405959
41.4,17.49729151066513,2.824394855311444
41.45,18.037442820139983,3.2658025777474946
41.5,18.431585571989583,3.5072945476743165
41.55,18.391159640140053,3.4603457086254035
41.6,18.385263252400396,3.2151232485404044
41.65,17.882260012279666,3.2205609693281443
41.7,17.312357266049265,3.4721485790108417
41.75,17.083136813541515,4.0005995951665945
41.8,17.214109525867325,4.456377850688018
41.85,17.382466268522112,4.7458954560191255
41.9,17.811192316773386,4.899025581691483
41.95,18.409060130519567,5.106081407865862
42.0,18.621654750866334,5.201410126060589
42.05,18.36090717482801,5.266765715847216
42.1,18.05686446644215,5.4101894162983255
42.15,17.508598487568825,5.424982774084907
42.2,17.186911109219608,5.485437477537491
42.25,16.941056229240395,5.207580876576125
42.3,16.755228172637704,5.003480388774345
42.35,16.49229513915333,4.730849999180773
42.4,16.233789604523448,4.605918728637468
42.45,16.26586133819247,4.526988075273387
42.5,16.068824247182313,4.490366454372779
42.55,16.260052374124182,4.5983185251405425
42.6,16.144065935120597,4.629091255258094
42.65,16.140450608914026,4.594645355733696
42.7,15.863086401449475,4.465815068036127
42.75,15.650176530570532,4.271557084136098
42.8,15.293500941207057,4.085079754626081
42.85,14.874343314748446,3.7496273301748557
42.9,14.154869989645078,3.188270753657107
42.95,13.532857323461062,2.8926839284322634
43.0,13.172623681560593,2.5253073016381142
43.05,12.964374920346179,1.9495961586651123
43.1,12.668881400900487,1.568967680482337
43.15,12.409692653123196,1.5314395679525077
43.2,12.286897964532976,1.4703002881195784
43.25,12.117973722031907,1.6324343481272707
43.3,12.254676047293596,1.9650639732678785
43.35,12.20543976170183,2.3417622619665166
43.4,11.87151717086555,2.5370077830459543
43.45,11.497247647214412,2.63243713596584
43.5,10.943853221646838,2.421518543662124
43.55,10.294974372802562,2.194885899614693
43.6,10.151515165380026,1.8166201363902095
43.65,10.013484217338588,1.435468809140815
43.7,9.618952919847448,0.9850541531983824
43.75,8.993028526165709,0.6366954087468489
43.8,7.913525337026459,0.44723240716252527
43.85,6.653521663187904,0.045219480120829256
43.9,4.418901917948803,-0.6902630579262259
43.95,2.0190231595282433,-1.9382586283926988
44.0,-0.09382723321421384,-3.1178141223352966
44.05,-1.7991387680855502,-4.546670350927606
44.1,-3.715687684328559,-5.505559957744185
44.15,-5.483725231412345,-6.440124060166096
44.2,-6.359299202851435,-7.081462780246334
44.25,-6.1622729813308785,-7.67664346078341
44.3,-4.982894320320169,-7.86731856417495
44.35,-3.6479511404095284,-7.658477567177063
44.4,-2.46708456000129,-7.17216398520155
44.45,-1.634465585042736,-6.640030025432884
44.5,-1.127048263399445,-6.073972987026364
44.55,-0.8647748050792584,-5.496261230503209
44.6,-0.9325839829918743,-5.048134394763369
44.65,-1.2619823245640946,-4.8020011019558675
44.7,-1.4938452319828928,-4.570346085215467
44.75,-1.408102390839723,-4.268556612652912
44.8,-1.6631035276991024,-4.134870254773119
44.85,-2.472915335692087,-4.196286889131416
44.9,-3.5372697384957577,-4.45260769983135
44.95,-4.832582542744654,-4.8782612387938045
45.0,-6.0253833729830655,-5.423444175864184
45.05,-6.14578507188616,-5.93927716071596
45.1,-5.739786842569978,-6.2227784092107505
45.15,-5.512007653004136,-6.4214731787198245
45.2,-5.775106077768849,-6.659279184405699
45.25,-5.949103156135229,-6.8513961082291175
45.3,-5.639421141894051,-6.943029906375825
45.35,-5.494646840865079,-6.9335084909741775
45.4,-5.707056415084671,-7.035776256611438
45.45,-5.986312815207703,-7.378028161719869
45.5,-5.6421089016415555,-7.627345058247355
45.55,-4.936852570058658,-7.888987486886864
45.6,-4.068429268235927,-7.88051021434922
45.65,-2.7458842849097524,-7.47273462043437
45.7,-1.3334436407844652,-6.87095233487352
45.75,0.005035290317523634,-6.015373902288167
45.8,1.4519911233105842,-5.020334222863882
45.85,2.306549914572796,-4.193856226632597
45.9,2.894286049547321,-3.9540871285840233
45.95,3.3397078919962193,-4.05835118913773
46.0,3.6594351222865527,-4.246595134662383
46.05,4.01059741406193,-4.362881662646075
46.1,4.827006855083097,-4.566393205500804
46.15,5.619466089968823,-5.00352807334724
46.2,6.2957936206593805,-5.410316610314124
46.25,6.792007606020019,-5.684599394359674
46.3,6.9531028991912605,-5.814737171881519
46.35,7.218431262931463,-5.653526437953153
46.4,7.481100585620083,-5.130581453887171
46.45,7.144838425483117,-4.836521582666849
46.5,6.745537248110998,-4.906285576999474
46.55,6.3965041008708825,-5.027838732158394
46.6,6.25650750966117,-5.408349118206437
46.65,6.374588184667646,-5.962434719668859
46.7,6.224830681583982,-6.482989039439208
46.75,5.907380374736499,-7.203582175945603
46.8,6.195373113411964,-7.792099030685397
46.85,6.774207869565816,-7.911741541211989
46.9,7.250918934143521,-7.6967571174337985
46.95,7.5819104435214815,-7.4307449233847835
47.0,7.732347134340272,-7.284866751105624
47.05,7.633418624351163,-7.240951167597181
47.1,7.5863050664596585,-7.16174385824523
47.15,7.52155886857921,-7.031630542824797
47.2,7.308066769797075,-7.0275467787984915
47.25,7.167651529150771,-6.984221873228274
47.3,6.996577948180509,-6.888371466000197
47.35,6.715428958460045,-6.802674719409542
47.4,6.51384566585461,-6.741625661166495
47.45,6.514220705451675,-6.585386287515177
47.5,6.659664057629606,-6.457216310875668
47.55,7.0138924606548505,-6.255051552253275
47.6,7.316610328529969,-5.8384804168462505
47.65,7.149643764572147,-5.537865392765863
47.7,6.776314746835512,-5.193405532677917
47.75,6.978710755016738,-4.771219727392876
47.8,7.293234941262247,-4.2583316324629985
47.85,7.465569394846508,-3.915248190066367
47.9,6.936507482013693,-3.762861741098565
47.95,6.231602660924411,-3.6899161979476074
48.0,5.869573344652232,-3.625833296611102
48.05,5.54932994832399,-3.6151842081836465
48.1,5.243992060287448,-3.7500989630292967
48.15,5.179059459533874,-4.041469913986648
48.2,5.338199818789601,-4.527267033468372
48.25,5.116512315679443,-4.966695109273014
48.3,4.5634499904201595,-5.150197633450438
48.35,4.014154099209815,-5.296018335823114
48.4,3.7045843547114123,-5.213562020774762
48.45,3.229452648001893,-5.01865643702845
48.5,2.917578908294285,-4.819338942691149
48.55,2.3667976790730325,-4.571491109657566
48.6,1.3854260453856573,-4.4404151903585
48.65,0.45501238618927353,-4.631736800766706
48.7,0.08264300374976129,-5.067512558543385
48.75,0.14568211787558766,-5.735312336576857
48.8,-0.09934808557639221,-6.40917543518019
48.85,-0.48779055009067224,-6.83857803659117
48.9,-0.9281714051902262,-7.24694343003922
48.95,-0.900307202711771,-7.19358233723649
49.0,-0.8042863348693179,-6.912000856812921
49.05,-0.8275414768461541,-6.580807176164223
49.1,-0.6963660384961449,-6.25743246829896
49.15,-0.5863892260014257,-5.874584026221311
49.2,-0.5340507647214443,-5.4993296401316405
49.25,-0.4524123438644713,-5.307393354919651
49.3,-0.5042334511986073,-5.10975070383463
49.35,-1.0288946148493254,-4.8527759848350005
49.4,-1.429576294866036,-4.862055532001112
49.45,-1.7957844517875798,-5.174333716306363
49.5,-1.8927658946337789,-5.5883739541525745
49.55,-1.619128089160402,-6.007200873985081
49.6,-1.3793015463815927,-6.390607531875143
49.65,-1.215294556020641,-6.756494097114453
49.7,-1.2300417749716641,-7.146598123414792
49.75,-1.4138624919679053,-7.575882530925274
49.8,-1.5588772515205147,-8.057963915256336
49.85,-1.6186806442328738,-8.353492114311479
49.9,-1.4985404652722243,-8.423282666612051
49.95,-1.1877634337274687,-8.475772865924547
50.0,-0.7985531809865107,-8.56854063055415
50.05,-0.630178134464417,-8.623256129197772
50.1,-0.2948084704876853,-8.503461681135883
50.15,0.05282769947679737,-8.361073643182854
50.2,-0.10129841764295401,-8.087520775169939
50.25,-0.21562996020453717,-7.871854951511602
50.3,-0.5530687639450028,-7.657087491997648
50.35,-0.9473862344420987,-7.461425957509386
50.4,-1.0853767761559772,-7.366517838394256
50.45,-0.8482840169614061,-7.164480577090162
50.5,-0.6363334463463567,-6.984204622082518
50.55,-0.7529940743761177,-6.86755455321756
50.6,-0.6245790898490952,-6.718383171405727
50.65,-0.5742968686552126,-6.523997609478129
50.7,-0.6214671213612818,-6.282608843032911
50.75,-0.8222046918029686,-6.157225238459286
50.8,-0.6947388320940994,-5.805722768249462
50.85,-0.38921031424114355,-5.4083715924534586
50.9,-0.2866953724245317,-5.130715527643669
50.95,-0.14303649023691958,-5.023877550817177
51.0,0.40300940265782026,-4.853224261088138
51.05,1.0280050488851737,-4.844613521813233
51.1,1.5585230023899868,-4.503772099915817
51.15,1.4681632604401134,-3.364279558769008
51.2,1.357597585962765,-1.39307559466833
51.25,1.2260505134429047,0.8874787410519599
51.3,1.3873850020717728,2.5232029145026122
51.35,1.1699996244779203,3.2493167695663936
51.4,0.7138805014886295,3.481031605218334
51.45,-0.015455059324282806,3.488914843986135
51.5,-0.7142541415662449,3.559315739465956
51.55,-0.9953941098872923,3.6978664735595754
51.6,-0.9566479577175163,3.6932013131300723
51.65,-0.8569574590502805,3.480870609281979
51.7,-0.19789704736389893,3.231670391207831
51.75,0.5992590883435069,3.0939583662552512
51.8,1.271812747297656,2.735587243554761
51.85,2.004506190418789,1.8043055611075576
51.9,3.456822723433782,0.5784351452755457
51.95,5.2078743917704715,-0.7843360449723416
52.0,7.897818524383142,-1.7893382223253884
52.05,11.795453794320219,-2.3091351443537604
52.1,15.432977319692663,-2.013588383121113
52.15,15.941673636715032,-1.0701938109530622
52.2,14.925169091892549,0.39612619469341187
52.25,13.968679238403142,1.6614524486620703
52.3,13.456836063625408,2.007168873062894
52.35,13.773586654273068,1.4854488503357497
52.4,14.932121077215992,1.1319564197540537
52.45,16.02847630162324,0.8628884670876781
52.5,16.717760079463055,0.7153723021376852
52.55,16.98905659851823,1.1159374219088216
52.6,16.032562958463306,1.3305960165211812
52.65,17.596423337621147,2.294250554426129
52.7,19.3451245488506,1.593309736966414
52.75,20.500595959336113,-0.8739848176310953
52.8,20.937271053313484,-2.933631736224869
52.85,21.359242147911736,-4.470250012912957
52.9,21.19885009362575,-5.453606505939817
52.95,21.228434543181574,-5.7507466655947175
53.0,21.274052658471795,-6.151421479064833
53.05,21.426611300444275,-6.538152284122575
53.1,21.735557442932148,-6.662234050605356
53.15,22.447872230916985,-6.55047399370377
53.2,22.714645777690002,-6.266078833447069
53.25,22.23338217758115,-5.925315522286337
53.3,21.30258533976701,-5.545851339402235
53.35,19.607142974602993,-5.23591682816979
53.4,17.772440791044104,-5.059925760557037
53.45,16.31094662089167,-4.825325049544913
53.5,15.28043886837396,-4.50658943057365
53.55,14.906217474705318,-4.18180198405733
53.6,14.368554397807461,-3.870881939107693
53.65,13.949860895797471,-3.5646448092764973
53.7,13.74754978717403,-3.07222726252877
53.75,14.023485684445586,-2.384799339217288
53.8,14.773223480200151,-1.6005639273933168
53.85,15.854303646937256,-0.8013285871242228
53.9,18.086947526896793,-0.008886169626713207
53.95,20.668877639232463,0.44240428694355993
54.0,22.040704667916806,0.8679836912101114
54.05,22.92159777213733,1.583695609901476
54.1,23.76797267883208,1.7592813939262189
54.15,24.702330524279507,0.9283435421764136
54.2,24.67354132895103,0.006572249711336012
54.25,24.85269757278152,-0.4724682306396697
54.3,25.37414580839499,-0.6870249852414335
54.35,25.456776566450863,-0.4460893957140796
54.4,25.470754127166444,0.1390267073481328
54.45,25.144088252816026,0.01773346645779394
54.5,24.435133018371033,-0.24345608203990884
54.55,22.394201767991316,1.2591087596398067
54.6,21.887916610168304,2.1368246942127334
54.65,22.246402842034726,2.4592193353510927
54.7,23.12058591090164,2.770647659140881
54.75,24.02001271183989,2.898344688434121
54.8,24.51479441458376,2.7626041149446827
54.85,25.054021731292462,2.794715594592634
54.9,24.687157502179872,3.156829187680884
54.95,23.805561112501206,4.004988744933445
55.0,23.487752798505024,5.345292191391837
55.05,23.047806310186303,6.562902226904603
55.1,21.902176287155577,7.267412320972747
55.15,20.71050937316006,7.595983871850788
55.2,20.345919143978705,7.750366469636861
55.25,20.198614535169707,7.6518766979740835
55.3,20.01287504733572,7.4617777831791985
55.35,20.530993476383294,7.259256294100369
55.4,21.38350835822026,6.904120840313574
55.45,21.929753338878463,6.527483535041775
55.5,22.18629067750411,6.313661774083957
55.55,22.32596052911321,6.227176045302087
55.6,22.602604963211967,6.2065659679396425
55.65,22.73230486787862,6.119953877350128
55.7,22.48363236694834,5.990607942094567
55.75,22.330652160297113,5.964577594987083
55.8,22.397811763286295,5.962375279157042
55.85,22.41649659618048,5.916363805200179
55.9,22.277074027155056,5.932870262932372
55.95,22.13937001942992,5.989837486181105
56.0,21.880789943890132,6.040957078559966
56.05,21.43607244845386,5.939852341182673
56.1,20.929515705822244,5.58339808593091
56.15,20.665746147814083,5.103080558868551
56.2,20.203651974055287,4.302609373985579
56.25,19.504651188494563,3.253894166983961
56.3,17.940238373753935,2.3111752389582816
56.35,15.504926036401631,1.0430248269557705
56.4,13.069674169046698,-0.4034332455874713
56.45,11.248925623974282,-1.7444474014914773
56.5,9.951740933763157,-2.6976314123801073
56.55,9.217057610074779,-3.29686274710744
56.6,8.849828909383719,-3.663606897877751
56.65,8.96130380012732,-3.9128537982285714
56.7,9.31870214551248,-4.240354139432767
56.75,9.412900165268848,-4.65582005221713
56.8,9.421469346901489,-5.138968537552306
56.85,9.189436324835151,-5.818722445786354
56.9,9.227865582548684,-6.368295056973971
56.95,9.603495520576216,-6.61562702745016
57.0,9.616210199787387,-6.732029733801032
57.05,8.901524099235136,-6.629885616470258
57.1,6.830173899728208,-6.72063305828115
57.15,5.834068652894567,-6.783043100554761
57.2,4.8313550435781885,-6.5299837793603
57.25,4.63125243286257,-6.049210181172817
57.3,4.1896725859224695,-5.641256812953204
57.35,3.443772089648595,-5.38464982828108
57.4,2.575922821549648,-5.358242382223494
57.45,1.8144406922533225,-5.525454061729436
57.5,1.753531327164433,-6.000767487258758
57.55,2.4291866365376125,-6.783694613574048
57.6,4.2657034316421845,-7.906940285015317
57.65,6.466688726649563,-9.056748758429432
57.7,8.476080989289361,-10.263997999831565
57.75,10.526323998175057,-11.191135291942603
57.8,12.550236463971869,-11.831732996648096
57.85,14.541710143663957,-12.249500829209746
57.9,16.164067717869045,-12.52882286520433
57.95,17.19584852082329,-12.676107242558567
58.0,18.479106933428476,-12.516682043620191
58.05,19.856912287268027,-12.229979250686048
58.1,20.984276051174604,-12.070348067532276
58.15,22.291716793428265,-12.002193582809554
58.2,24.07189628546801,-11.89040452597729
58.25,26.17649175876676,-11.746063539968342
58.3,27.918749868228705,-11.628888279969871
58.35,28.76977045661081,-11.605636872536667
58.4,28.99180505828382,-11.504115486989397
58.45,28.712696845332005,-11.418784833284064
58.5,28.593851975719716,-11.096299969554526
58.55,28.50323240532499,-10.674891761701529
58.6,28.000842109827104,-9.468562398507528
58.65,27.185551436029012,-8.144532723018655
58.7,28.424452972650425,-6.396539668329005
58.75,30.04032602723778,-4.562200937862343
58.8,31.00178900659724,-3.1200264469465497
58.85,31.78637054508231,-2.4806569516264747
58.9,32.690667910384626,-2.746751867962278
58.95,33.94512426430842,-3.5753264840030465
59.0,36.20691638242293,-3.9699056339128758
59.05,38.79534488152115,-3.9431416520492357
59.1,40.80141122953139,-3.580213471872403
59.15,42.51120236780028,-2.5894515647124456
59.2,43.8322752939975,-2.0579580128206016
59.25,44.94214072366178,-2.235217092171123
59.3,46.02665380261164,-2.471356917537073
59.35,46.85123902935964,-2.737848477120149
59.4,47.36077722563047,-3.0316680083775105
59.45,47.14906594501944,-2.7845021222102475
59.5,46.07472086935655,-2.3676007212699868
59.55,44.3189230621456,-1.8609780990180846
59.6,42.85846277114432,-1.1119006438538306
59.65,40.942266967490866,-0.7257197784749603
59.7,38.48909152237071,-1.208110138527306
59.75,36.55636542832873,-2.048150335641681
59.8,35.33632260631668,-2.6978219469333036
59.85,34.2025448055974,-2.945267006652086
59.9,32.99367139216789,-2.8253931291073995
59.95,31.026246459779543,-2.448087520654796
60.0,28.776328278165803,-2.232159767366023
60.05,24.94030678525844,-1.4020883226708012
60.1,19.90097269930738,-0.05778235523444285
60.15,14.754223156411879,0.7499408562356353
60.2,11.358957508162847,1.931961734788466
60.25,9.322717675309132,2.6012946944192534
60.3,7.061437627677288,2.618539843966896
60.35,5.431184578749002,1.9498251895798013
60.4,6.272532140671761,1.9783726758982576
60.45,7.3439271640812915,2.139827498638776
60.5,8.021242643884266,2.6112265189328774
60.55,7.841175520426462,3.484794893058459
60.6,7.112833143917747,4.3462320943319925
60.65,6.709095494192223,4.763343251316373
60.7,7.3251297607202535,4.770975907500451
60.75,9.21605184031569,3.878688265919501
60.8,11.63219244582408,2.8687564285725924
60.85,12.788895013594836,2.13015240834649
60.9,14.4764329793796,1.2250454263236583
60.95,17.100852511887602,0.9158933384656418
61.0,18.966409016390674,0.9137273127428335
61.05,21.23066087359531,0.8439486771275029
61.1,24.125157675586692,1.4631331540152932
61.15,26.671922434930714,2.620229412901631
61.2,26.437574127934433,2.324245122945201
61.25,25.029747103858384,1.4570499483203418
61.3,26.980949758971764,0.45367906789179746
61.35,29.696116750577843,-0.534260041527608
61.4,31.41298374898393,-1.1260384729284931
61.45,33.13727319018457,-1.156535303432225
61.5,34.76744829552687,-0.7432608511017427
61.55,36.506808500262835,-1.3238570654014614
61.6,38.467969765068524,-2.182664121324626
61.65,40.100618906558594,-2.9842295591081944
61.7,41.057338422369206,-3.786263999948365
61.75,41.091373450771954,-4.26869319359661
61.8,40.649446636766676,-4.423393597739779
61.85,40.070082205164006,-4.217084717204947
61.9,39.51464926777642,-3.990390962007896
61.95,39.8238235126365,-3.6002345780034712
62.0,40.22653163883414,-3.8071628064752696
62.05,40.81541484600039,-3.2854680001365097
62.1,42.31130161605676,-1.5007045838410353
62.15,42.38394771736952,-2.100365563687848
62.2,43.210688581947366,-2.396227209257573
62.25,43.77330527064579,-2.4837145702966876
62.3,43.660553035217184,-3.1585616576103077
62.35,43.373297385657686,-3.6752296098265504
62.4,42.46803809612954,-3.4526830858485305
62.45,41.85039592540354,-2.9407614252244207
62.5,41.55225661466457,-2.281255229667032
62.55,40.88560030186587,-1.5338344146610363
62.6,39.340016116075766,-1.7211934002084717
62.65,37.63237523994684,-2.2730520235095373
62.7,36.32057072852299,-2.385005957742378
62.75,35.63110963157348,-2.938791807382139
62.8,35.727792049305464,-3.478123509049345
62.85,36.34475601242533,-2.6666206177535834
62.9,37.3687831295639,-1.1387498366756683
62.95,37.48906267805711,0.1285681913632696
63.0,37.15928221543127,0.19801788252488767
63.05,36.17465859819866,-1.1595736344152923
63.1,33.749933788965066,-4.12541011735404
63.15,33.09549423109266,-5.967298371976558
63.2,33.9381136723988,-5.742082798763516
63.25,35.854474976299116,-4.371150974727003
63.3,37.197860121035475,-3.1259607001255665
63.35,38.71607828939209,-1.8957280942280044
63.4,41.35998386174014,-1.8918259604143102
63.45,43.124376961809716,-3.1242094033360646
63.5,44.15532852554668,-4.8524967971213355
63.55,44.8698171917143,-6.276975931474712
63.6,46.056008956984975,-6.575817499000729
63.65,47.16612787437141,-6.568041171542703
63.7,47.53333882290935,-6.55485190101628
63.75,47.32198645647063,-6.525453773574094
63.8,47.615591280206246,-6.443023030341705
63.85,48.88072369727301,-6.589174375977258
63.9,49.59021355696586,-6.2491662666542105
63.95,49.43072830824836,-5.973830557890624
64.0,50.984876636840504,-5.218147547455604
64.05,53.39364900306956,-3.9289105756877567
64.1,54.34988065876243,-5.609363680614237
64.15,54.28828734280159,-7.587142223722158
64.2,52.57369756809171,-9.394676616926278
64.25,50.66856937179837,-11.573954270115697
64.3,49.30593480934545,-12.745383988331465
64.35,48.68607686879551,-13.218994580868863
64.4,48.45833422147415,-13.399450620779566
64.45,47.64183387629238,-13.174237590437652
64.5,46.417401571209034,-12.765500734908633
64.55,44.712238267497,-12.260949128985033
64.6,43.278624924646564,-12.708284523671859
64.65,41.704448723344356,-13.623268049646576
64.7,39.312337908143306,-13.191492122261867
64.75,37.170439873314955,-11.893464915757603
64.8,35.21098868778489,-10.467601058951526
64.85,32.73535652436044,-8.929224243864258
64.9,29.493090041367335,-7.253650406339747
64.95,26.003843321158012,-5.514659848562203
65.0,22.193464863936786,-3.866627707965421
65.05,18.673672619430757,-2.6099018827457283
65.1,15.999248839818671,-1.5250807064557967
65.15,13.387646666584411,-1.1255635458092905
65.2,9.64862335648835,-1.6331836375507534
65.25,6.408874261326573,-2.033405255373855
65.3,4.1463071369905515,-2.1967883312648473
65.35,3.538931236124246,-2.033038064970625
65.4,2.828768164229853,-1.5316123564394013
65.45,2.2291203975423852,-0.9956619403864009
