Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
3.8,-7.170336546692154,37.387874968147706
3.85,-8.712104900842101,39.021546231610834
3.9,-8.782613775932239,40.36550446597446
3.95,-8.201592684829878,39.58845180135436
4.0,-7.763596045481874,36.128387073008334
4.05,-8.052298684487456,33.4737150844989
4.1,-9.044560401534579,34.145620288061735
4.15,-10.574888262628095,35.81763398115799
4.2,-12.324280863814616,35.92690695984236
4.25,-14.223049554741538,35.321338703925704
4.3,-16.27300835548391,35.018603088334295
4.35,-18.420436003481274,34.7585587054305
4.4,-20.206428569399378,30.878786088942594
4.45,-20.369782272539087,21.924694867187263
4.5,-17.57682311935354,13.587984639822146
4.55,-12.017839347289554,8.422548951840858
4.6,-5.275007272246301,6.475038546526918
4.65,0.1188275140963532,7.148591791503583
4.7,3.5707416058387538,7.264574339811114
4.75,5.366338784763609,7.395061544440117
4.8,5.6603477810936385,9.627928160571482
4.85,4.8791475926201056,11.579658092159258
4.9,4.2630819325760765,14.143910355326584
4.95,4.108848200776591,16.271781812502386
5.0,3.794440379979699,16.24503963685693
5.05,3.2445794683179248,16.152763383661945
5.1,2.601274689560322,17.331176047601602
5.15,1.927495247094452,18.81987787562583
5.2,1.4004275341674641,20.312997330027983
5.25,1.2353944212847117,21.229038943099347
5.3,1.1228428299206525,19.28478396398288
5.35,-0.2902820922375648,10.78538563385023
5.4,-3.122691865936227,9.212221594810996
5.45,-6.9865621317223425,10.215874300772168
5.5,-9.27495698006472,11.120496439275266
5.55,-9.82600076730504,11.010632707616447
5.6,-9.056213401786101,11.945580581047093
5.65,-7.840101620008694,14.757132787516051
5.7,-5.718459460552286,20.55812381122913
5.75,-1.9830916066961217,27.446503251177326
5.8,2.9787450303120133,30.1473533497621
5.85,7.318328051692058,27.423786194851772
5.9,10.46868457196171,24.316921440387546
5.95,12.495711348257423,24.30372078551721
6.0,13.411560991057405,26.165420915906417
6.05,13.006551434764846,27.50812110827666
6.1,11.264776340968368,27.818184305932267
6.15,8.285106895464777,28.11770463629819
6.2,4.64462386951096,28.66457353660231
6.25,1.1121615456319893,29.237512881956278
6.3,-2.565949290370245,30.817621923100482
6.35,-7.156042371074646,32.23800419362867
6.4,-11.9644989274797,31.476533412383457
6.45,-16.040600700856327,29.94238202603509
6.5,-18.575064031201595,29.891937401144396
6.55,-19.39134507804069,30.138647654964387
6.6,-18.500170398377165,29.066724409837413
6.65,-15.98193772971825,26.65232271674718
6.7,-12.537716812649819,22.5308988744775
6.75,-9.559296767228664,18.219739389266742
6.8,-7.809175119002017,16.00218594281204
6.85,-7.989690102228399,15.117600736928733
6.9,-10.406396742117401,13.137361487842764
6.95,-14.367830671748356,10.102835349319733
7.0,-17.359345072915215,7.976385474831992
7.05,-18.836919171667528,6.377405342083797
7.1,-18.48369677569541,5.716942246058477
7.15,-15.765496172881626,4.562000645749039
7.2,-11.705294734626985,3.692967818311477
7.25,-6.87383268296813,3.9224056736203736
7.3,-1.9491319066374602,5.001556721174775
7.35,2.82804246384463,5.334310504839407
7.4,7.31192468928497,5.114546013655708
7.45,10.944113127481884,5.3790324413795965
7.5,13.334496452619057,6.0684599375806965
7.55,14.624719868700955,6.574641742721266
7.6,15.261099637127348,6.699237353209257
7.65,15.635413033665817,6.68627448022306
7.7,15.795288212503504,6.707457148040984
7.75,15.549185955405385,6.620299822253138
7.8,14.915716750539277,6.146967995270413
7.85,14.148132824332725,5.22127206098465
7.9,13.33693439008712,3.909040993106508
7.95,12.445387308667609,2.3202954148372177
8.0,11.42053202632714,0.8404007685138793
8.05,10.280766593598887,-0.32194140150565953
8.1,9.164147120513961,-1.200713302047277
8.15,8.1415954874848,-1.764961769331319
8.2,7.123328802671529,-2.129023979314489
8.25,6.165298441217203,-2.493273718902737
8.3,5.454656745575187,-2.7024668667291585
8.35,5.049913589321541,-2.6577754501536215
8.4,4.89087098077507,-2.5697654896546696
8.45,5.002366974573263,-2.6316769645698654
8.5,5.364188913270585,-3.061851737582998
8.55,5.383796739786023,-5.065135838254558
8.6,4.344135607469598,-9.896001167943625
8.65,2.678276173767213,-14.546723096306163
8.7,1.576417276297637,-14.169453280615352
8.75,0.8002725963784202,-12.181178043461806
8.8,1.0744984949008327,-8.888324926121369
8.85,2.322897668415769,-5.234592475500476
8.9,4.714177128178888,-1.9160061042172498
8.95,7.149817589267832,-0.33091428903327924
9.0,8.186582300631137,-1.3116555993176677
9.05,8.374436336140121,-2.22697165760906
9.1,8.744579219010694,-0.9714289881784234
9.15,9.449163898007066,1.8336612256156626
9.2,10.153915043929056,3.8305998390230465
9.25,10.651028150065947,3.9958971955061866
9.3,11.078052632441805,3.4388150091822585
9.35,11.408592829859618,3.023909056702504
9.4,11.472246772134957,2.73014025828172
9.45,10.819915417206955,0.739897134712338
9.5,7.793571326080022,-7.558947083787289
9.55,4.718050758023465,-13.280635500729602
9.6,2.54016535471208,-12.43433461552726
9.65,0.18791112235268373,-11.595355922559325
9.7,-1.6176645609832843,-10.62454390432475
9.75,-1.394963339975134,-8.849417860506545
9.8,0.18985793162245454,-8.590927482312885
9.85,1.7418000478478797,-8.794724598752873
9.9,3.6053132915433044,-6.2032335894540696
9.95,5.810644724182426,-1.8317099979774571
10.0,7.919764465656847,2.5932065975889707
10.05,9.856408746846213,6.060344877409001
10.1,11.737038656816056,7.926182090545772
10.15,13.54940340168518,8.4794649347609
10.2,15.152849956230872,8.535849522108135
10.25,16.44233823999265,8.625003158427448
10.3,17.423575806067966,8.647162814985307
10.35,18.20499011824278,8.804556436170829
10.4,18.749181102770443,9.050842906433486
10.45,18.998623859590527,9.16960017591719
10.5,18.806158774505327,9.118227921186547
10.55,18.157660748462657,9.04241575096552
10.6,17.24063251589997,9.247588972130773
10.65,16.112225307525215,9.441028233661893
10.7,14.955809345572264,9.529228744392764
10.75,13.908223100294792,9.696146678107432
10.8,13.00500925601572,9.807614350607137
10.85,12.281218025151682,9.82045715546702
10.9,11.752427642426644,9.64832312758825
10.95,11.449527200903193,9.140049421341612
11.0,11.424296083220092,8.347810084175121
11.05,11.671744638647583,7.522016237400522
11.1,11.475361222958758,6.74557131674724
11.15,7.218339841972401,0.41684192507233636
11.2,0.15114330061753292,-6.828997713648776
11.25,-7.875631705534757,-12.625427886465054
11.3,-14.63514153196967,-15.528736443098483
11.35,-19.131466884903208,-15.425921188180947
11.4,-21.327554953166704,-12.48123129138166
11.45,-19.46523643887845,-7.745501811361827
11.5,-16.657053135379073,-7.1819677900760075
11.55,-13.688531232641672,-9.030082964475971
11.6,-8.443811849708533,-8.330481804525277
11.65,-0.9158858800458565,-4.0453555765566165
11.7,6.536512976523562,0.21442525042122135
11.75,11.455802353340303,1.8344995589470954
11.8,15.591828379050458,2.7153506361630844
11.85,19.255854737070266,2.76767119228857
11.9,22.3463959471137,2.130080571523035
11.95,25.02542085379072,2.7245309223590697
12.0,26.949572213402224,4.764682379837781
12.05,27.641217656137844,7.141966717345894
12.1,26.597765093158323,8.822312229477003
12.15,24.259654719675762,9.797572229690466
12.2,21.595773119076647,11.069148762892091
12.25,18.6970878497087,11.822879308206765
12.3,15.337495444902686,11.981664685141132
12.35,11.758092854930952,11.974248420002642
12.4,8.340373117880972,11.631316421507162
12.45,5.552720389869565,10.985454848848576
12.5,3.140778806578195,10.006104731213274
12.55,1.4845019697232709,8.412528563778396
12.6,1.0329696180567634,7.6779941321600225
12.65,1.5656605918174966,7.611496440818017
12.7,2.647560264255297,7.428162357716067
12.75,3.984300839601447,6.6698548394024275
12.8,5.397262110468743,5.899990688744544
12.85,6.650459055877412,5.152081283998532
12.9,7.55833101251689,4.51114454550248
12.95,8.046097400146097,3.715256925163716
13.0,8.155500730508619,2.7849372951055176
13.05,7.791047837128609,0.8009982164875661
13.1,7.095203507959075,-1.374037208926644
13.15,6.313084062897843,-2.9902332056024856
13.2,5.3608154804468855,-3.8109109920505997
13.25,4.834236236476119,-2.8930464320850224
13.3,4.208461960880307,-1.0736168598900238
13.35,3.3745886225815473,0.5574553125490493
13.4,2.7374251961948457,1.8573004179634627
13.45,1.998796502341677,2.438950792973803
13.5,1.3438916627764934,2.9360222200967754
13.55,1.1025664121290544,4.023996920051615
13.6,1.1906190711908724,5.31666626731983
13.65,1.5116546293359316,6.214883197124054
13.7,1.9191605488863532,6.519273201431021
13.75,2.3236274073385306,6.38551868117958
13.8,2.6962118387540106,6.034915364692576
13.85,3.0403260968170103,5.523569714492753
13.9,3.380654820562361,4.924981418916994
13.95,3.577008703366772,4.604370597064384
14.0,3.491006465137618,4.509787259581582
14.05,3.157451551516327,4.695328045877357
14.1,2.819444510577861,5.668675802284934
14.15,2.9021848801392967,8.924520471199394
14.2,3.084325724522013,13.833378833219093
14.25,2.9754451346558035,18.636930254865838
14.3,2.6655531808326662,22.9469856821157
14.35,1.9531749803338372,26.687948641199434
14.4,1.0387101052113434,29.715980030522093
14.45,0.39978942669250817,31.917908771591094
14.5,0.1733287542243475,33.47178151002592
14.55,0.30706948641880605,34.43480985906038
14.6,0.3396273362245061,34.42547577118262
14.65,0.3305200652912196,33.14763696725879
14.7,0.4514119062004997,30.9572893890498
14.75,0.4217094072509525,28.205495549407633
14.8,-0.3507229889624394,24.84775512092632
14.85,-2.134141935937171,22.019477765653683
14.9,-4.9488489726934635,21.342267003137337
14.95,-8.023252707725266,22.56228691083895
15.0,-9.584033294196361,24.700963479367594
15.05,-7.546375778127175,27.642830278328166
15.1,-2.2371632251118823,31.9972928384919
15.15,3.9402760751731227,34.080881782304154
15.2,8.997876807811528,28.409441714663476
15.25,11.450460747108128,16.964116746339215
15.3,12.13092722210536,5.293827666426173
15.35,11.889845841335351,-3.306462279837639
15.4,10.486094736510925,-8.939664608685042
15.45,8.617053157440719,-11.495082318109029
15.5,6.754864203424391,-12.168908236471866
15.55,4.6837397304276225,-12.276643641907869
15.6,2.1727083374521072,-11.16486108822594
15.65,0.1381439128977615,-8.028383675009028
15.7,-1.0351797471004724,-4.621486419218877
15.75,-1.4176718957681749,-1.8384196494733882
15.8,-1.2097189031070121,-0.8356829297606029
15.85,-0.41895572767416367,-1.1782724360479226
15.9,1.1763710761617219,-1.6730915053384818
15.95,3.647758987545474,-1.8239546127261972
16.0,6.6759725872221996,-1.5460576375369777
16.05,9.80339110204236,-1.3505661178935757
16.1,12.75880734210619,-1.4526450045711257
16.15,15.487514841581199,-1.8605587719016334
16.2,17.9571859345837,-2.5708187591635316
16.25,19.957116685889346,-3.759741620324541
16.3,21.283258919024128,-5.446269325370908
16.35,21.822629909723876,-7.299647193908957
16.4,21.526210454264184,-8.93698202400715
16.45,20.473716251889545,-9.99957137161027
16.5,18.885862677575776,-10.18018515526341
16.55,16.954391145686717,-9.617237945301836
16.6,14.730725146551523,-8.663211221476269
16.65,12.3593418029166,-7.758153303564793
16.7,9.980191668994781,-7.134804986544815
16.75,7.694177290694338,-6.837460634280563
16.8,5.612355436015348,-6.6897226190069965
16.85,3.7668947606845093,-6.753965231660951
16.9,2.261566892092091,-6.868693480011632
16.95,1.0448251719086519,-7.030351653304765
17.0,-0.9533282897857721,-7.851332120845724
17.05,-3.1705804550935817,-6.169021220619091
17.1,-2.6856322499465106,0.1191567955577079
17.15,-0.8055614506130768,9.723029595767668
17.2,1.9559609256289716,19.102756037455418
17.25,4.514144302873433,23.815527208178423
17.3,6.289932796174742,21.513144905375256
17.35,6.683123558751434,13.964069922730996
17.4,7.50412146296669,8.13846524684752
17.45,9.992341461022429,7.797073966602647
17.5,13.535520045773476,9.872486036802076
17.55,17.029628327741865,10.490327588206828
17.6,19.968616451111185,9.270056670270916
17.65,22.047070999510044,7.756584115527355
17.7,22.92870245453098,6.840266587031093
17.75,22.695531052068866,6.462374841108407
17.8,21.766090202151553,6.813257032797356
17.85,20.53977082784686,7.175770021235283
17.9,19.238654417764256,6.818767506050597
17.95,18.050938551127008,5.67528742604066
18.0,17.06419229826783,4.209617849334935
18.05,16.09710911115297,2.3835502008853156
18.1,15.164854250499129,0.12068941382216278
18.15,14.394991361371703,-2.1223408762139906
18.2,13.763638115328089,-3.646881330986603
18.25,13.225545608223975,-4.132173888511295
18.3,12.857961244020004,-3.32383730873998
18.35,12.615502200323798,-2.098296241764085
18.4,11.845932180148857,-1.5454252154941146
18.45,11.059681577618935,-0.8399944145625249
18.5,10.412311023342433,-0.5969001621157041
18.55,10.005392170463411,-0.8976137104271015
18.6,10.385526263923678,-0.5903851503517624
18.65,11.042986298571527,0.03795293465756704
18.7,11.718445259399083,0.9667559114331146
18.75,12.346622830488688,1.9978847588516824
18.8,12.405707443044996,2.6324689822831155
18.85,12.115168316233234,3.352710249361353
18.9,11.156909511859306,2.3435445003189024
18.95,9.752477258178807,-0.14895468931927325
19.0,8.522630997751024,-2.266324642748618
19.05,6.984779198201366,-4.827779767928517
19.1,5.9326156124723815,-5.603425554955645
19.15,4.962179096309087,-6.46232194466037
19.2,4.43268784404617,-7.03632015869769
19.25,3.8643915830105455,-7.723162360901269
19.3,3.0057311712038715,-8.848661936276331
19.35,3.0063286747078384,-8.90913858261527
19.4,3.5547782516235014,-8.742964077627951
19.45,4.520949697572599,-8.143731195804419
19.5,5.669540363482299,-7.116084332703023
19.55,5.873599116535613,-6.804116942085102
19.6,5.577674278887006,-6.744194207863928
19.65,5.302279658674432,-6.638926898782051
19.7,5.147706492468956,-6.743489706547672
19.75,4.6561455776741205,-7.64855216840089
19.8,4.270096064100228,-8.12577504185258
19.85,4.538828299728268,-7.089828121621051
19.9,4.7592691058705,-5.805994417940997
19.95,4.975379932399887,-4.274017197904325
20.0,5.373856785121931,-2.3249447687250635
20.05,5.650375413674065,-0.9915502093704791
20.1,6.042011342887197,-0.10477505531534814
20.15,6.45655453244555,0.32330180995265245
20.2,6.987216000131526,0.8780372688704197
20.25,6.961459896168206,-0.44012237951077315
20.3,6.683017939196068,-2.197412004318383
20.35,5.721648616710663,-4.303245911516413
20.4,4.419785404286492,-6.7344123722875215
20.45,3.850983362958872,-7.4017777593949825
20.5,4.215240512292278,-6.535713688940099
20.55,6.33935850365477,-4.005416755172198
20.6,8.088756269915082,-3.294260757412514
20.65,8.775033005937107,-2.950543483276136
20.7,8.222234399575363,-2.6131455821451577
20.75,6.731612124876242,-2.6176866705281316
20.8,4.759531965031025,-2.8001874161798193
20.85,1.8477431663691228,-4.441091448816267
20.9,-0.368779111632369,-4.697944032076326
20.95,-2.362735073663856,-5.496419592216227
21.0,-3.612496028006031,-5.646797226888446
21.05,-4.607909987322456,-5.484186638240094
21.1,-5.22792512154978,-5.290265990901481
21.15,-5.98856765182628,-5.211572884562876
21.2,-6.124097136825506,-4.61650776174906
21.25,-5.941739810573087,-4.036932945009057
21.3,-5.832158354608292,-3.602490342832452
21.35,-6.078666729191415,-3.40391169762397
21.4,-6.340033000164579,-3.3124121073533916
21.45,-6.572817707590689,-3.537306148475493
21.5,-6.6984807630783,-4.075980251758899
21.55,-6.586848357001841,-4.72433073702389
21.6,-6.9686948720095,-5.662834519591409
21.65,-6.541786625151263,-5.114081868331829
21.7,-6.208771151539484,-4.607425362048913
21.75,-5.527465262483431,-3.700731698387554
21.8,-3.412966419204799,-1.1777716389816328
21.85,-1.6462739583741814,-0.6678433903613655
21.9,0.8007163319688442,-0.5579836215848029
21.95,3.388628988894954,-0.6381238031985295
22.0,5.78250476437858,-0.6003566833352522
22.05,10.681506781438012,2.2287157081587803
22.1,15.28406186500594,4.640450270785742
22.15,19.065826349115632,4.991725406909716
22.2,22.10610910761526,4.980591349892785
22.25,24.468105995334323,6.6055411116446265
22.3,25.39243292437228,7.434627718079402
22.35,25.07467645112338,7.513916380180815
22.4,24.73395607507577,8.407669382702233
22.45,24.497037495932478,9.779186497613415
22.5,22.966077510082826,9.260510585505896
22.55,21.51193000890359,9.198349392395011
22.6,20.30317942988826,7.537092104544023
22.65,19.732260469745516,6.897971658561752
22.7,18.878345727161467,5.468196664112068
22.75,18.554373426183673,5.028219431349559
22.8,18.705418571315228,4.832389126574599
22.85,18.7667188906088,4.049649110197707
22.9,18.952071075156027,3.3144892481007924
22.95,18.71860742860404,1.8800068077110101
23.0,18.72108659658457,1.1956815154249754
23.05,19.11339512330883,1.0614844642245118
23.1,20.085792686682286,1.6939265046282186
23.15,21.748065646955926,3.3607161754025117
23.2,23.87528124640699,5.940636608219386
23.25,25.311109288406588,6.538758501514742
23.3,25.433904900739854,5.293364596180806
23.35,24.828293808070224,4.177665030588242
23.4,23.591396885277742,3.7163720285349338
23.45,21.122023427190513,2.170194005241054
23.5,17.764190284842048,-0.5184285290975383
23.55,14.856517360530027,-1.8652579304127654
23.6,12.297853895739541,-3.300788493536908
23.65,10.271621365789068,-4.081724761782831
23.7,8.42818407542559,-4.135290956083678
23.75,6.640160068159883,-3.3444771626828813
23.8,4.892031240774077,-2.709439863231959
23.85,3.3422978626936435,-2.299170568915125
23.9,2.2221040490961124,-2.0434679160701723
23.95,1.2585751518218906,-1.8240279833668236
24.0,0.3548009453696607,-1.0957952971962257
24.05,-0.7124909367243673,-0.08653437262965977
24.1,-1.6852536630503492,0.8257708245183004
24.15,-2.5371905738233407,1.6266398998663678
24.2,-3.8299992755789605,1.636730994007977
24.25,-4.86790852650462,1.7498607940431616
24.3,-5.706787746265041,1.39729711674359
24.35,-6.415347684910625,0.7958398999128691
24.4,-7.05881647904477,-0.04024861975083198
24.45,-7.57226609384405,-0.6543055380243001
24.5,-7.997435518454184,-0.842105131574796
24.55,-8.342443770057132,-0.933743389946747
24.6,-8.68728160581925,-1.0912114529217949
24.65,-9.034470811785313,-1.4175447676792934
24.7,-9.33698319884496,-2.125523399696752
24.75,-9.587830817336876,-2.557247327833491
24.8,-10.03656351233201,-2.635282448693245
24.85,-10.910403012551305,-2.5495560110442494
24.9,-12.22485290612763,-3.0365863852292727
24.95,-13.319650995074973,-3.5585398763904856
25.0,-14.280860447687818,-3.9886966796475676
25.05,-15.149321427578093,-3.75402875449482
25.1,-15.934779711227263,-2.865488052057936
25.15,-16.559592142351462,-1.8454262481822221
25.2,-17.358919339175433,-1.3132843564080232
25.25,-18.27336270598133,-1.1544134117956226
25.3,-19.00294236652062,-0.1537110625343112
25.35,-19.517856219232524,4.618273994523843
25.4,-19.97922706951972,13.355848031765133
25.45,-20.22904848390622,23.97013246797513
25.5,-19.264926795559475,31.678415018135944
25.55,-17.485683363571265,34.59917036954784
25.6,-16.300008205007263,34.48000337197364
25.65,-15.821803915224415,32.81941993497258
25.7,-15.019240759178862,30.9232968030209
25.75,-13.365513838278343,28.78140845726636
25.8,-11.24032432835678,25.630158941964176
25.85,-9.55854413049271,20.200963222152044
25.9,-7.922848041737243,13.84165271395157
25.95,-5.724428634500925,9.264173632918299
26.0,-3.1572249912702337,6.205640267701705
26.05,-0.3793404958547422,3.467232069839762
26.1,2.5172007667583522,1.060017418864786
26.15,5.500997949746307,-0.4926354458443436
26.2,8.263881907411228,-0.5795487868879715
26.25,10.382551246723011,0.8843795729539341
26.3,11.533162745598544,2.5966007323240463
26.35,11.686214489562445,3.3205539987144688
26.4,11.148278829795403,3.1784408305004845
26.45,10.295801756404536,2.8738053786833797
26.5,9.415650783785859,2.752084093086484
26.55,8.550546637458224,2.901575026513378
26.6,7.711034993863647,3.31448326126651
26.65,6.984832503535337,3.863100468615271
26.7,6.396154381847556,4.363277032257997
26.75,5.975562207539694,4.685751118757584
26.8,5.648862917525711,4.723023163446796
26.85,5.351877522975755,4.4588483312790865
26.9,5.1885709288568895,4.036182659216984
26.95,5.32596570129349,3.4373850917524993
27.0,5.768734894451141,2.8220968111778824
27.05,6.511911790638129,2.0927567956219657
27.1,7.4286653409317465,1.664513660475641
27.15,7.6963129740829155,1.2962080632152533
27.2,6.682332210326765,0.6129376353630013
27.25,4.2034126379418915,-0.589816681367232
27.3,0.1391639422104391,-2.370352076009121
27.35,-5.6194549192307734,-5.8668816639480355
27.4,-11.369021548710032,-10.06264268591175
27.45,-15.579033771111561,-13.709418276416159
27.5,-17.89970503680833,-16.265256066857344
27.55,-19.24308622311609,-18.51848085221597
27.6,-19.651486854696408,-19.530156036044207
27.65,-19.769074016556665,-19.882082536110456
27.7,-19.330506516295717,-19.489905053245234
27.75,-18.454042838329666,-19.412284574697672
27.8,-17.569714406624808,-19.319788081022104
27.85,-16.786096225636115,-18.96652811253346
27.9,-16.459813154406287,-18.694342848311283
27.95,-15.792535476709324,-17.61823217213242
28.0,-14.111502324359435,-14.830179636957512
28.05,-11.497988110632045,-10.536466298513984
28.1,-8.492746648694212,-5.684641821290726
28.15,-5.652687315404783,-1.5737173581679305
28.2,-1.6085598044104046,2.4274552146102595
28.25,4.288349741083223,6.836130298132127
28.3,10.389701140737186,11.207403488127515
28.35,13.530044227114946,12.901254423696077
28.4,13.050199116674998,13.183814601122437
28.45,10.617586066250011,12.865344135512212
28.5,8.076318165599387,12.152426390626674
28.55,6.738457286276093,13.219813218398286
28.6,6.181951579224852,13.752691748227114
28.65,6.080458916368422,13.72977845186855
28.7,5.72639165946635,12.72258012930308
28.75,5.165741844498481,11.748675741780216
28.8,4.617851026761625,10.955922490371158
28.85,4.386248281036526,9.876883649862087
28.9,4.747477037614018,8.779114977924877
28.95,6.184893496183116,7.960569557451984
29.0,8.506968644966877,6.730056596882947
29.05,10.91824474183802,4.730381680331144
29.1,13.039088275778255,2.924310903498954
29.15,14.539898988321687,1.2126382175172086
29.2,15.65821018048843,0.6025615838657602
29.25,16.432391180350983,0.6105624831984283
29.3,16.96664640416008,0.8882509856980587
29.35,17.208984573640386,1.4655550393247476
29.4,17.159940070020856,2.170604160255269
29.45,16.82961938369789,3.9935311687888615
29.5,14.799999538397456,7.029978154818939
29.55,8.819403321542996,8.701832681902916
29.6,-1.6449051741404672,8.333565086970719
29.65,-14.962319711955073,5.951628683277555
29.7,-28.097456391637206,2.4849033663887674
29.75,-37.35973056470435,0.47271308978409654
29.8,-42.73172904217496,-2.880191079851226
29.85,-43.88409420379867,-5.881110306146542
29.9,-43.198110104298976,-7.789200593330444
29.95,-42.299076630348615,-8.366023064129081
30.0,-41.33467840836059,-8.854229537957002
30.05,-39.9938641338188,-9.450125834280843
30.1,-38.59374283255814,-9.781146813368862
30.15,-37.210955011936626,-9.757095377861637
30.2,-36.165529279031176,-9.89664414307318
30.25,-35.35244863258674,-10.37029651488561
30.3,-34.72260342570794,-11.240432289319346
30.35,-34.08276115270631,-12.090620594239772
30.4,-33.45346699388908,-12.704080021725378
30.45,-32.963536493865284,-13.130251448367517
30.5,-32.629071895924596,-13.345759974286965
30.55,-32.39423526729388,-13.245369829016768
30.6,-32.49474660297099,-13.028610832367258
30.65,-32.78895266277729,-12.647772552202992
30.7,-33.2023860032313,-12.216931994892791
30.75,-33.8010086962964,-11.917722479828024
30.8,-34.41637639124991,-11.77415098228416
30.85,-35.390078165724454,-12.095074300613877
30.9,-36.276164472730024,-12.13481738428202
30.95,-36.570835194048904,-12.024940347021467
31.0,-36.41214097970072,-11.973286339423957
31.05,-35.36534890978281,-11.683085235673154
31.1,-33.75492011557779,-11.517988721211195
31.15,-32.102066208858616,-11.399599695558459
31.2,-30.73740796467218,-12.00740534927313
31.25,-29.272686394115336,-12.395515849439043
31.3,-28.128213461934454,-12.702831456882468
31.35,-27.16317547918133,-12.620947092902682
31.4,-25.96516923946966,-11.44994792963307
31.45,-25.07311586673883,-9.661329452289511
31.5,-24.37143365721583,-7.1611161991211585
31.55,-23.516079670387978,-4.522957580962278
31.6,-22.32465011197516,-2.4544701338100516
31.65,-21.04808892685719,-1.3715532635909249
31.7,-19.774607931542086,-1.657115081870162
31.75,-18.85208507315195,-3.0435830889975692
31.8,-17.97467466546719,-3.5993353801747956
31.85,-17.491376495677986,-3.7237501028307216
31.9,-17.36310627077823,-3.1881457686202412
31.95,-17.402206061697328,-2.8333742163445113
32.0,-17.99629112337317,-3.421113893854914
32.05,-18.677551174096653,-2.4434468368010216
32.1,-19.909165284167212,0.25491973912032634
32.15,-21.126543420569625,5.449483454730163
32.2,-22.252192826379346,10.56688984220854
32.25,-23.19547026265915,14.323903545410738
32.3,-26.468446623328635,16.293018991196444
32.35,-33.03923863768261,12.466663487349958
32.4,-40.03192287372895,6.581665703748597
32.45,-44.23645653118413,4.2996973285951645
32.5,-44.917405955956234,7.78991023945034
32.55,-44.24909550086251,14.794770648985049
32.6,-44.97027508671049,16.827831764233398
32.65,-45.78036339090032,14.845403108703213
32.7,-45.494960641536245,15.063724615753038
32.75,-45.548038927706216,13.775241188433581
32.8,-45.05456471182427,12.067951215616056
32.85,-43.9079640886708,11.486851732634303
