Time [s],Anterior(+)/posterior(-) tilt,Lateral tilt left(-)/right(+),Rotation left(+)/right(-)
3.5,-5.178030310904164,-3.6032007095225156,32.10162690310779
3.55,-5.090664851659855,-3.530220340610637,32.93867618848132
3.6,-4.914115453859056,-3.2388621495560073,34.03446007286394
3.65,-4.847660513860589,-2.5808371198634434,35.478571852783425
3.7,-4.765488426823871,-1.7234096770888037,37.19642515212508
3.75,-4.349570836576,-0.9820771599489573,38.81064920565338
3.8,-3.2189554076441027,-0.44742909722997964,39.888022365699065
3.85,-1.539424816233883,-0.2236851204347791,40.50299647837025
3.9,-0.10412750285711302,0.2951202610299258,41.38152577004112
3.95,1.9233179824986224,1.1362429000083853,42.799605136862844
4.0,4.332700237470045,1.5615652685146633,44.25113873521425
4.05,6.307110777534664,1.826378894235892,45.61803437603445
4.1,8.076111677837078,2.263452815785492,47.191070439372126
4.15,10.040306739359467,2.7577951285674835,49.12277300515416
4.2,12.062078991658943,3.200259276660225,51.28186414137115
4.25,14.113537521087187,3.7434923508554503,53.62604324181247
4.3,16.235359549469393,4.2420539631386545,56.07792289737877
4.35,18.372764778278373,4.5016785369535,58.57997571142393
4.4,20.211610929366163,4.269330115380094,60.8286937049208
4.45,21.416926901074003,3.6161955787624303,62.60076910405908
4.5,21.726206545030404,2.9281940687022563,63.99274473634171
4.55,21.300782078543655,2.3714524384688382,65.27684096817283
4.6,20.455883039731294,1.4666501501681852,66.27623177474389
4.65,19.289376460628006,0.04224913621579287,66.8433126149622
4.7,17.711034626614506,-1.2673355894093674,67.60140246709409
4.75,16.280584551247543,-2.113107256238429,68.96819495205607
4.8,15.165731866917925,-3.1344115897908105,69.7450039665952
4.85,13.071587627592697,-4.2281722533169175,69.79640709983649
4.9,10.896146317473262,-4.613309567721343,70.22752981959744
4.95,9.153800543975416,-4.825522706334498,70.77113839467823
5.0,7.550835577280566,-4.911466962253328,71.47500654054026
5.05,6.211757450767399,-4.839472302916072,72.40169267783702
5.1,4.810833355453618,-4.935686124239077,73.18771304846847
5.15,3.164502679047604,-5.122305714781625,73.89244117913002
5.2,1.474734110026333,-5.3737912721459375,74.60242018460777
5.25,-0.12339514256726353,-5.879423160923504,75.28758213839009
5.3,-1.5890251404401257,-6.795823646704375,75.81976444275432
5.35,-2.6426355357179907,-7.677002885469064,76.40592151561893
5.4,-3.2012948236320122,-8.446785900033474,77.11938497147307
5.45,-3.4415341473462067,-9.33321999812969,78.22806285505499
5.5,-3.6141240774250094,-10.092147069768245,79.71035497108686
5.55,-3.4686691438196062,-10.37303356603521,81.33353148157917
5.6,-2.8077576827073343,-10.33862110213202,82.72535251329198
5.65,-1.6888612991281937,-10.4370542284508,83.55362477927018
5.7,-0.39769704243937276,-10.642355693924282,83.89773494149334
5.75,0.4358030849913859,-10.584515284522283,84.08346092742066
5.8,1.6862959577518526,-10.116095397026331,84.44768674644277
5.85,3.41151848250185,-9.261521767448736,85.01780362387741
5.9,4.778267472235545,-8.381011005788178,85.75460749370137
5.95,5.9049177490104094,-7.528769025364966,86.53325310528646
6.0,6.942424884875663,-6.604011902900531,87.20666246678756
6.05,8.00235443206864,-5.563900734944518,87.75480930686486
6.1,9.420210970701248,-4.150837525696179,88.34903470003813
6.15,11.148341549405181,-2.4743374559604945,89.21935609648101
6.2,12.546721972411428,-1.1435531920578237,90.20441544659705
6.25,13.419481662301113,0.20088848497114778,91.03483643286158
6.3,14.095257938484941,1.5958746776197505,91.56347446285733
6.35,14.902089833087635,2.7090899648173057,91.71525752562357
6.4,15.653698403175708,3.0996708744356973,91.34356606464948
6.45,15.743604040321232,2.800236512588398,90.37703108632009
6.5,15.3571248202882,2.6184363815840217,89.13215874348484
6.55,15.329751653591066,2.8440756734464907,87.91007189057022
6.6,15.611180695763288,3.132290765013962,86.94707338305389
6.65,16.12678329132497,3.4218383936519,86.24325839911951
6.7,16.71045577224256,3.559452295038887,85.77523978503064
6.75,17.3812299413292,3.462680467080582,85.62450690584241
6.8,17.956796909837443,2.915463093914473,85.71197886963517
6.85,18.191435891590555,1.5659076154855138,85.75555230308538
6.9,17.801166659780705,-0.39666628008032184,85.51382699186695
6.95,16.737916560531506,-2.886204988357323,85.01284287932698
7.0,14.872647057908877,-5.51627318914958,84.56610753537151
7.05,12.82426271455389,-7.322078417641266,84.75890878170652
7.1,12.717800461125858,-8.90113839715476,85.20706113088573
7.15,11.973353810176434,-10.867879528668956,85.30934108139334
7.2,10.302912067130874,-12.571562406370903,85.03845566578876
7.25,10.043171147887621,-13.937869926071874,84.73566574441843
7.3,10.172411356166153,-14.833305739694474,84.80026233299445
7.35,10.648852838645844,-15.46197118532043,85.14764061556203
7.4,11.23609409543493,-16.048266029402868,85.57030882495638
7.45,11.8201210053711,-16.39274213476025,86.11903970976795
7.5,12.653460461174053,-16.704578490483083,86.81859970853822
7.55,13.490119260750566,-17.091987551668684,87.58030751950882
7.6,14.080138084484846,-17.375294007680978,88.28459988765137
7.65,14.40214586845482,-17.443779559654512,88.75786071644389
7.7,14.519322789094291,-17.247608477929152,88.87914423162033
7.75,14.63770135842488,-16.86886853338321,88.69353968463989
7.8,14.814243706418873,-16.4700736839856,88.29471187826148
7.85,14.871299519102376,-16.080455224217875,87.7198509047819
7.9,14.818172021800665,-15.70995175355483,86.96708113942007
7.95,14.731756641104907,-15.367320336524713,86.12294522613679
8.0,14.639255180345824,-15.110594274365708,85.34106237098253
8.05,14.367406941003171,-15.080532026046436,84.71678245034535
8.1,13.798806842008155,-15.212559380142846,84.33822655169948
8.15,13.32014981570809,-15.351952796839864,84.08291539232373
8.2,13.055216756180382,-15.507146113251952,83.87378913386858
8.25,12.94417522385024,-15.72152182476747,83.78128731677195
8.3,13.011494018980889,-15.920689826107322,83.78892124892529
8.35,13.244548444153338,-16.131922331834247,83.85935110851125
8.4,13.551109231586283,-16.41518863127162,84.01920277822614
8.45,13.820670517546848,-16.75754226969158,84.28629618031515
8.5,14.011783644100124,-17.08585071715624,84.61397753722039
8.55,14.108600934953726,-17.299057428162833,84.96424261789808
8.6,14.090382609779079,-17.306474678670643,85.29446325205998
8.65,13.975605052386635,-17.148467880468353,85.58920727376263
8.7,13.789624879123911,-16.78691110092983,85.90365517258637
8.75,13.471785006101555,-16.27518432128899,86.2687145738856
8.8,13.060511219503779,-15.682706003204732,86.70760771296112
8.85,12.68160242406354,-15.112377715116892,87.19849038451231
8.9,12.30448601330019,-14.605602608898952,87.65919376994324
8.95,11.936694460530536,-14.236646006966948,87.99045015001776
9.0,11.728353924974604,-13.98410079031674,88.18849238752169
9.05,11.660564152037947,-13.88585296926256,88.30312480729616
9.1,11.645540579477407,-13.906006418653131,88.42982945915222
9.15,11.671082055431839,-14.02589328155814,88.63960881030995
9.2,11.681740450175324,-14.22721359944909,88.88750828928424
9.25,11.733956631056616,-14.470756010566342,89.14822766266279
9.3,11.809427802718655,-14.764334089708194,89.35905808072654
9.35,11.89686873356503,-15.033983051050306,89.47753229531031
9.4,12.003989323466712,-15.277790719828545,89.47966974795101
9.45,12.188569029082672,-15.393426091116535,89.37537624935736
9.5,12.442655386765368,-15.30631175582521,89.19252147696695
9.55,12.635006617495186,-15.053910283414544,89.06247636454691
9.6,12.93329860811903,-14.783521133554405,89.10478150388278
9.65,13.436534890198338,-14.540581532906456,89.37029738599509
9.7,13.862733257719198,-14.4350141775411,89.79351796696616
9.75,14.188869058525428,-14.465807132525805,90.2938111361078
9.8,14.373787057846506,-14.651620229214476,90.82417836578446
9.85,14.271662937558215,-15.037033317623191,91.27783911848721
9.9,13.95433923368815,-15.509731638602158,91.66624913331296
9.95,13.546024819757216,-15.892203739530606,92.03246845327968
10.0,13.28529539563508,-16.05148204813893,92.43018639805017
10.05,13.228119669606713,-16.213174232539796,92.8849223527554
10.1,13.221211329898026,-16.413903303779957,93.45299840752742
10.15,13.305386264128206,-16.723589503051862,94.04502342489222
10.2,13.465141482225823,-17.109062881106922,94.58241445316061
10.25,13.68226349473337,-17.536868873572725,95.02738182967339
10.3,13.908757092677227,-17.83018908264761,95.40202816050676
10.35,14.110454332399843,-18.041117281209367,95.71188883797944
10.4,14.346044977702457,-18.21305270500321,95.97348596186397
10.45,14.58915024837989,-18.387579729388854,96.14581528189333
10.5,14.834330517821975,-18.60431004543744,96.20217431261352
10.55,14.955542942564334,-18.797974818173476,96.12826436481113
10.6,15.008436955502848,-18.922248404291352,95.9329737634242
10.65,15.031293501663443,-18.986195517375467,95.64349730631385
10.7,15.05529511802606,-19.020007582185084,95.29116705162807
10.75,15.041777035006772,-19.06009162758684,94.89794171640352
10.8,15.018310318545304,-19.047314438233983,94.48314727969918
10.85,15.003765179985894,-19.029103679249594,94.06251454869566
10.9,14.960346306991621,-19.01717954100339,93.66342154288031
10.95,14.814240809431865,-18.99031562881393,93.27148005884193
11.0,14.635328799780718,-18.881050686011122,92.9074797012575
11.05,14.409955589393789,-18.68736295170914,92.62750096971547
11.1,14.258083160907608,-18.276731900472917,92.49362459334829
11.15,14.139012335502263,-17.8813765709916,92.550735489492
11.2,13.920600068224022,-17.764981952433303,92.78332438948277
11.25,13.866701193812498,-17.86386264849162,92.98433656599691
11.3,13.933047600640391,-17.995613512920027,92.97263949205279
11.35,13.844257969368508,-17.986683797139733,92.65933679491654
11.4,13.607946471720412,-17.78017461850174,92.12732696647996
11.45,13.360763089025733,-17.50249980630771,91.53251893217099
11.5,13.26667060153302,-17.224094497047403,90.97958625582677
11.55,13.31939400037471,-17.053090235441708,90.49427900665509
11.6,13.47956588807107,-17.00840539076291,90.11548619958637
11.65,13.690697052428424,-17.14827882723878,89.80667376605597
11.7,13.886715721179478,-17.39314435261578,89.511988920825
11.75,14.045151936198959,-17.61212196567808,89.23522801920474
11.8,14.125668807845136,-17.744517095017358,89.06585962767512
11.85,14.124111485333609,-17.835819557023974,89.10685606028015
11.9,14.19886278243757,-17.809450511925,89.3554701097005
11.95,14.87613313260036,-17.717520308160847,89.78141707525563
12.0,15.569937068147084,-17.551131999270964,90.28453296716715
12.05,15.537373014032372,-17.554702880995208,90.7296307270524
12.1,15.260652426216664,-17.55763688457594,91.12154022333239
12.15,14.936346944725873,-17.521384792269792,91.4642742987306
12.2,14.634354553463051,-17.538102375056745,91.75685640364549
12.25,14.405883195933061,-17.639600624502194,92.01729378693854
12.3,14.228433712294374,-17.839652646396804,92.21128037563005
12.35,14.052107975353302,-18.11005955030102,92.31237682718177
12.4,13.914024436890143,-18.383359753354846,92.29104021419839
12.45,13.808353845055784,-18.580284794996405,92.13322774832204
12.5,13.677211192395793,-18.68235777969494,91.85169371078909
12.55,13.564063831798553,-18.666050058479875,91.4917308616497
12.6,13.525905016453061,-18.551336175637463,91.10559004219438
12.65,13.601702598006495,-18.400766240710578,90.72979568675647
12.7,13.7366865787986,-18.30875952481487,90.37219104998859
12.75,13.862886100982251,-18.2471224513493,90.00965924034563
12.8,13.908454977918652,-18.164549094124094,89.56602199209588
12.85,13.88232086975655,-17.971474173777285,88.9593915392018
12.9,13.734194403912067,-17.61701640321644,88.18636516001924
12.95,13.456902040853528,-17.14716047142407,87.287580004444
13.0,13.164833693694867,-16.617752589079462,86.36992945087512
13.05,12.892786308948011,-16.16431626355569,85.53143939752529
13.1,12.601524502284445,-15.963954430019204,84.89962639210664
13.15,12.174111740511458,-15.986183709067728,84.5894918615615
13.2,11.701975626623794,-16.001625305491004,84.44516267156123
13.25,11.221804751497487,-16.07821492840207,84.24723596675013
13.3,10.807330220355755,-16.207036911032656,84.00462928136953
13.35,10.495787220606626,-16.375033306336487,83.66959752712074
13.4,10.364998962585437,-16.483102249375214,83.28013512317096
13.45,10.363511821759598,-16.575949331490854,82.92609199328041
13.5,10.37987621969251,-16.55261796059406,82.6314496532089
13.55,10.364860263389144,-16.48238542989348,82.41287863908673
13.6,10.347590133832322,-16.45305008279245,82.31481083306376
13.65,10.22734503068119,-16.498795197727286,82.27781144190683
13.7,9.96724355523643,-16.517604255205026,82.28726871298754
13.75,9.676957320639833,-16.388143565884274,82.34275674493026
13.8,9.404910284300861,-16.121837250375236,82.46810489575091
13.85,9.20342898320571,-15.676662655015448,82.72055783402882
13.9,9.16472909369505,-15.018773587892916,83.12080250270289
13.95,9.33156768917121,-14.306843030116086,83.73081794353806
14.0,9.780753644131956,-13.720976791753488,84.60981514084693
14.05,10.573344567031475,-13.327780892206412,85.79963358200402
14.1,11.469169264358932,-13.25282365769181,87.31892512633029
14.15,12.065987084747345,-13.654462622129607,89.07670327637624
14.2,12.331361986634963,-14.153326369321793,90.82386734784008
14.25,12.418308218875826,-14.526109652822326,92.32153173159872
14.3,12.370541079193973,-14.778296543402536,93.52903048539008
14.35,12.15102066581378,-14.949965371092567,94.45888020952398
14.4,11.799676230839601,-15.069119028516061,95.10240210016227
14.45,11.13337793214073,-15.196913860850117,95.51626130813845
14.5,10.185739134139913,-15.556492330254862,95.74483157546982
14.55,9.092048144062751,-16.61562277225955,95.85370733420442
14.6,7.584478110873138,-18.70073659655546,95.68691340263493
14.65,5.306201292132679,-21.49516279552114,94.89497479668918
14.7,2.5780836245202985,-23.665899075841885,93.7709292672618
14.75,0.683029997506659,-24.31039616808267,93.25103389235032
14.8,0.3815385252114017,-23.986637639396797,93.85160285729421
14.85,0.7022140436773437,-22.921994149167737,95.35880592513284
14.9,1.0852017768934925,-21.023025998653736,96.93469429935496
14.95,2.620050675170147,-19.643788282828577,97.93779281597337
15.0,6.244441603372742,-19.80655484193642,98.22904867305402
15.05,9.527760464374415,-20.857302827455634,97.9852027328171
15.1,10.819252689619438,-20.56210146629757,97.37559669221443
15.15,13.673120719998387,-20.44372516730064,96.26180497621935
15.2,16.908656075277115,-21.007296146702792,94.59015315964969
15.25,18.427051879710007,-21.363335969568908,92.68860274084344
15.3,18.95445074545139,-21.266729029486477,90.57743261697519
15.35,19.021467534366604,-20.819233918429653,88.38634144819176
15.4,18.63535057593071,-20.540202061996567,86.28199031144823
15.45,18.2073317585903,-20.33213465716961,84.62232123910621
15.5,18.062679091037204,-20.061715229732034,83.64958762338654
15.55,18.102478407422716,-20.149530123977758,83.35580830164157
15.6,18.1934334224871,-20.58939061978064,83.68127084238856
15.65,18.348976221479102,-21.366691860567187,84.5483132281712
15.7,18.41843866240942,-22.399446665460083,85.60754304566787
15.75,18.15075379162305,-23.44556905399653,86.45273012436886
15.8,17.73099399717223,-24.30794191593853,87.02077028808219
15.85,17.447711707981256,-24.98733441458805,87.42312768894072
15.9,17.27425467452194,-25.568647482978875,87.7637653584424
15.95,17.194169316634888,-26.09440134098959,88.20079168438826
16.0,17.19962731819037,-26.688991382333644,88.76635713842933
16.05,17.36381846979091,-27.303724797247664,89.3602041351468
16.1,17.610437713382865,-27.931433274478053,89.88155233809827
16.15,17.855791732617156,-28.53085807366731,90.25141926583971
16.2,17.99867688944005,-28.953905673979225,90.43375898760007
16.25,17.967250658972308,-29.167201876973934,90.43863147393711
16.3,17.816135977117558,-29.230046749881527,90.28769381462406
16.35,17.564468851553947,-29.16062530768903,90.00298312083412
16.4,17.265060445439502,-28.96662964062323,89.61294155728689
16.45,17.013819236063686,-28.666659770401957,89.16275616874555
16.5,16.840945699077558,-28.315885514659456,88.69337865244925
16.55,16.72699047609852,-28.0252920204807,88.19867295667514
16.6,16.671740991299117,-27.697778627752577,87.6648058827595
16.65,16.672492555868352,-27.276750869214993,87.10514785942588
16.7,16.67041744490886,-26.8933059142684,86.57210730413824
16.75,16.711702394949377,-26.56025593725562,86.11434116727696
16.8,16.809365858865633,-26.32214086935316,85.71706458445863
16.85,17.108788001889597,-26.134011570546726,85.43159647740801
16.9,17.71130027347882,-26.21419765291899,85.31986168993822
16.95,18.5689029930401,-26.766657605903646,85.37377275350747
17.0,19.67745051668889,-27.736876737878283,85.54637130817929
17.05,20.729002089462355,-28.968423485397487,85.82566593496907
17.1,21.26360502334881,-30.200003761212866,86.29867948452465
17.15,21.452804827004865,-31.263737438071132,87.0790642943419
17.2,21.402984464697738,-32.20220686413586,88.08928644761728
17.25,21.43272641629628,-32.98827063883203,89.19288036972264
17.3,21.80513959581636,-33.80123308593412,90.27887462849854
17.35,22.285355353529535,-34.68963546739294,91.32916128249958
17.4,22.859617034959054,-35.58971150864361,92.4176117920992
17.45,23.649602680367057,-36.755860853867375,93.51760475631957
17.5,24.628798070978203,-38.06463859647015,94.54579292077374
17.55,25.632886129750666,-39.47538684272803,95.44910458893602
17.6,26.511171437309535,-40.962184611475685,96.20573393050834
17.65,27.276079682973695,-42.3599264102272,96.78577324230409
17.7,28.092904228459904,-43.686085169185304,97.16596296039569
17.75,29.15387424959126,-44.95737688870157,97.3552292735145
17.8,30.161854761126936,-46.18138376862343,97.27008205062513
17.85,31.153347912915113,-47.33142616493717,96.83485922168909
17.9,32.397942864864405,-48.36077672353882,96.11839444915208
17.95,33.65792840777928,-49.26426809305119,95.28491678870256
18.0,34.78355646115586,-50.124163059426124,94.45548393081741
18.05,35.81497731012906,-51.00058512442237,93.55844667815052
18.1,36.72205778618978,-51.87469208806399,92.53072787517463
18.15,37.480336901018944,-52.6572093310253,91.41196730428457
18.2,38.404746032996016,-53.51107658621691,90.19151100504222
18.25,39.64124625075833,-54.49846445701246,88.88558617908785
18.3,41.48378024038382,-55.59441866115663,87.61697148736985
18.35,44.9087897492685,-57.35370887832534,86.08914827118579
18.4,49.53074935362571,-58.99761877692748,83.91509063581377
18.45,53.75852433509551,-59.50998281976824,81.71322753837823
18.5,56.57816601466846,-59.87232125248833,79.97728518219233
18.55,58.44675592620936,-60.21002844822429,78.85733699179775
18.6,59.49810243542033,-60.24538368732388,78.21761578482254
18.65,60.272572776859995,-60.11628030975328,77.78814264071467
18.7,61.16204049249734,-59.9646362001911,77.3963806719885
18.75,61.617727945838446,-59.90615034274888,77.05978328626648
18.8,62.24980895576227,-59.984545327627075,77.32342312609568
18.85,63.224054962440476,-60.38608328368159,77.9986309402791
18.9,63.92521746440813,-61.38204391318931,78.18000702853452
18.95,64.54463433854399,-62.083558152016245,78.34748024390018
19.0,64.91354796543739,-62.68621081715777,78.65047812200346
19.05,65.06363861517484,-63.25045200441852,78.98523251824619
19.1,64.89891112366671,-63.69947864198558,79.15302161578374
19.15,64.31849478027056,-63.66055350615676,79.29181056439637
19.2,63.53288107186664,-63.38499815911476,79.36149878790175
19.25,62.54723585764051,-63.046455504476555,79.21366668113892
19.3,61.495205947840525,-62.65322508563095,78.8854306405412
19.35,60.92680143103648,-62.33462575790519,78.61343121542647
19.4,60.90602736937526,-62.229310278060964,78.50473208812221
19.45,60.83815206471053,-62.22901019511992,78.3206892221782
19.5,60.92657732855971,-62.37739539210908,78.09468804932736
19.55,61.46368434543874,-62.68733808589461,77.92873964388505
19.6,62.31436059199606,-63.074598448951804,77.8031982643434
19.65,63.0758998026238,-63.518960534317976,77.56572013222775
19.7,63.65412319348149,-63.77325254341526,77.30029301151897
19.75,64.0610214362282,-63.9141848361829,77.05797560715739
19.8,64.28886981224284,-64.12061320425956,76.80672398661234
19.85,64.29320275929769,-64.34302454845147,76.50988434079399
19.9,64.20974228492308,-64.43735936307341,76.20168642925083
19.95,64.24015049476687,-64.23097012783298,75.9745130065397
20.0,64.00016703606249,-63.883837545661436,75.73950735074759
20.05,63.69408394968895,-63.66352602762891,75.5088554962325
20.1,63.68745688784281,-63.610777218109,75.41501999862025
20.15,63.54350462076658,-63.51020753584396,75.32820889843846
20.2,63.45045649393187,-63.50194465329085,75.22996664583602
20.25,63.59206992348492,-63.65823419582198,75.15628493349939
20.3,63.77299786951974,-63.66325972889429,75.12117253551224
20.35,64.0495402942753,-63.55242443332016,75.22437603379281
20.4,64.30403076094217,-63.798197000320364,75.26115765286796
20.45,64.23141883319367,-63.77406747841555,75.27154974905254
20.5,63.94171522641208,-63.578167888372846,75.23671312332017
20.55,64.13656418969872,-63.567864882925676,75.3501174780704
20.6,64.58260210010302,-63.61617897806476,75.54923456629889
20.65,64.32624513505007,-63.11686489591175,75.61394799968639
20.7,64.1519969798135,-62.48699155571526,75.82558788531787
20.75,64.4629471559527,-62.18182764648858,76.25956506266486
20.8,64.27016503024487,-61.72715160520093,76.63703828837822
20.85,64.00851195283946,-61.29128657394884,77.0927166983363
20.9,63.71552791625178,-60.658681567224285,77.76414577344441
20.95,62.99338132431172,-59.39753584875032,78.55921515507944
21.0,62.0068413148386,-58.08889676031149,79.4984028537891
21.05,61.2451133073445,-57.66955258150627,80.28679582952152
21.1,60.59444325795415,-57.053755741160025,81.3408124665481
21.15,59.647632613819795,-56.58875719716212,82.24035540338505
21.2,58.627023045624945,-56.11450086882603,83.2957816870973
21.25,57.702150257226634,-55.41165757036046,84.44711200193653
21.3,56.606187183588666,-54.515328369799,85.2787270766909
21.35,55.68354762784518,-53.59919779798306,85.77289325386593
21.4,55.0554930598128,-52.65038918964861,86.13090930575349
21.45,54.17509010919317,-51.80218701228328,86.35515796611314
21.5,53.46654361536195,-51.22325694327297,86.50938339130634
21.55,53.229369617287865,-50.88362753887718,86.55165548395355
21.6,53.27109920084026,-50.75249294335619,86.41028597515866
21.65,53.5442663682935,-50.77538177702201,86.19091868825426
21.7,53.83359540098765,-51.13542867329214,85.91788359457864
21.75,53.597816741598635,-51.891970903663456,85.47160287114454
21.8,53.706810042165074,-52.88683875405387,84.88962119805343
21.85,54.26694747374989,-54.12172162894178,83.92377578439834
21.9,55.16116346924117,-55.477163813007465,82.44708742512245
21.95,57.11749189675273,-56.56425979582071,80.8164947296069
22.0,59.25901580155113,-57.63083193550176,79.0899675061272
22.05,60.9781468089057,-58.69772761072925,77.44461242658815
22.1,61.86073638764346,-59.87682651122995,75.62788942044041
22.15,62.541477580745386,-61.147464145068696,73.9217115037008
22.2,63.24076280089019,-62.215578591500154,72.70764001053048
22.25,64.25164546596345,-63.27137163453223,71.99647807405202
22.3,65.13387545137633,-64.30015772019851,71.81717592217598
22.35,65.78645026059856,-65.06331423554514,72.28448292296483
22.4,65.98794959996461,-65.40033716230991,73.15395456489948
22.45,65.56760567116366,-65.50320003951364,74.00988925848428
22.5,65.35135094780598,-65.87785617219197,74.7090298751742
22.55,65.1021374459226,-66.00806462629438,75.31230730077387
22.6,64.7772421558684,-66.00887134001454,75.61578127192513
22.65,64.80877389431778,-65.92824243634884,75.76131849718132
22.7,64.82938481874223,-65.82698783205902,75.80696060647178
22.75,65.02080666616114,-65.68032025421512,75.92663916811811
22.8,65.54888677509079,-65.73184242885081,76.16119666799558
22.85,65.90801513093592,-66.14553541989974,76.18846546279408
22.9,66.09118045121008,-66.56288523987894,76.11259989817844
22.95,66.67980534646092,-66.9654631468681,76.2814972830365
23.0,67.30851366794752,-67.19203671170511,76.65592335328135
23.05,67.33976451028346,-67.50639606292879,76.75604958875745
23.1,67.5228317163667,-67.88520955038075,76.92767732649493
23.15,67.37309488445776,-68.01629049936886,76.93744146278544
23.2,67.28973192849611,-67.50105757557203,77.14883720941094
23.25,67.4069214621743,-66.64238055875764,77.59183442776457
23.3,67.13485148700842,-65.87321042263304,77.83897558010736
23.35,67.02592466263009,-64.99712088065958,78.22482032659708
23.4,66.71165009370759,-63.675312851213675,78.73037354161394
23.45,65.44565927982423,-61.910856111020244,79.10719733226861
23.5,63.74622205890809,-59.892075657160966,79.65135229944173
23.55,62.62845411123897,-57.9052951156069,80.67579459294922
23.6,61.195189641477725,-56.22471112169465,81.56851621181362
23.65,59.7654884686136,-54.54344638335417,82.58166714913895
