Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
31.3,-34.94098453232181,-14.326133461730262
31.35,-35.02979632173154,-15.126199215207283
31.4,-35.02230766910041,-15.597912098913431
31.45,-34.887261682945905,-15.699618396253582
31.5,-34.63641319727429,-15.606543402401272
31.55,-34.395627986026206,-15.473117861218547
31.6,-34.2382435501438,-15.402782496492494
31.65,-34.2059186007189,-15.40319654602946
31.7,-34.30621167686287,-15.386487922947255
31.75,-34.50108220885654,-15.34211917176035
31.8,-34.69650068550983,-15.264769379707943
31.85,-34.80885618876899,-15.21694240759409
31.9,-34.808347570651264,-15.147532757780258
31.95,-34.83826656280499,-15.052787502888952
32.0,-34.88290252023778,-14.985459705444947
32.05,-34.90572753060634,-14.998660780464968
32.1,-34.93345538108279,-15.082128986053732
32.15,-34.90610063727651,-15.065348034283923
32.2,-34.728613940756716,-14.822529459567752
32.25,-34.48392728103489,-14.513756252630449
32.3,-34.37408768363298,-14.308884085410046
32.35,-34.35824269785751,-14.267589058148808
32.4,-34.210417728162675,-14.35723487991374
32.45,-33.96696066372388,-14.43216923841048
32.5,-33.799343800090384,-14.437878636052568
32.55,-33.735871531747954,-14.352623358769227
32.6,-33.69711291581764,-14.202963051466831
32.65,-33.695939794170776,-14.174544378351992
32.7,-33.73067373948569,-14.191266201310214
32.75,-33.743319070689246,-14.086690566645094
32.8,-33.63872048623928,-13.8448352837297
32.85,-33.442009857303454,-13.541716680367974
32.9,-33.22826248949538,-13.268289891581318
32.95,-33.031208440493124,-13.126533062720338
33.0,-32.88280718090381,-13.060425031585527
33.05,-32.80183138120629,-12.875854142489473
33.1,-32.72231620938773,-12.576283786551988
33.15,-32.59301402153552,-12.28238854303967
33.2,-32.460746402216074,-12.050106432383961
33.25,-32.35092816041137,-11.922041966528253
33.3,-32.238038193436594,-11.872788303920597
33.35,-32.16868400322889,-11.908117342080928
33.4,-32.09598833919074,-11.955971555616191
33.45,-32.00691333110633,-11.961246715240698
33.5,-31.951759298756492,-11.906411082099831
33.55,-31.947864282035763,-11.815514431766031
33.6,-31.970136263517862,-11.699522899083618
33.65,-31.988744709715622,-11.577267816757915
33.7,-31.98440905444119,-11.49167117763393
33.75,-31.940874384234554,-11.466217144904554
33.8,-31.84648157949776,-11.502365383540269
33.85,-31.69571193550947,-11.528868973972795
33.9,-31.56350526381436,-11.515199377942428
33.95,-31.577529018922647,-11.51779312890228
34.0,-31.708915602786423,-11.552813322275814
34.05,-31.811825225203084,-11.693051388420827
34.1,-31.848808686912196,-11.843924063041461
34.15,-31.880613337277246,-11.886724669941353
34.2,-31.92575981830822,-11.862308224916331
34.25,-31.957978526864473,-11.880074896847393
34.3,-31.964336058699406,-11.888107733935794
34.35,-31.991283338971538,-11.83391629557697
34.4,-32.09018329975586,-11.673055382438472
34.45,-32.267262802001525,-11.26916424142604
34.5,-32.43744118639787,-10.68490235704917
34.55,-32.623012984351945,-10.333096990868862
34.6,-32.88118538142206,-10.38690101211397
34.65,-33.23291568153283,-10.817348434761849
34.7,-33.52359989568756,-11.660686426985421
34.75,-33.53508056650941,-12.693644808660025
34.8,-33.26816784857676,-13.815598639441253
34.85,-32.88172692952202,-15.203225290326174
34.9,-32.400218523162394,-17.065178137367415
34.95,-31.54806413796062,-19.405524508323612
35.0,-29.657716760222684,-21.724179295760003
35.05,-26.433319703158393,-23.65075316114695
35.1,-22.503159579416007,-25.70648827413508
35.15,-18.39006933338902,-27.652349109864076
35.2,-14.563870332403457,-29.071110068442398
35.25,-11.44837324677755,-30.07561157998237
35.3,-8.472041630449315,-30.614033121446916
35.35,-5.496845829891398,-30.45509558672303
35.4,-4.61680049497822,-31.044693299225347
35.45,-7.052863040012452,-32.24284136985631
35.5,-12.304733060853067,-31.973203694140974
35.55,-17.955853674505185,-29.96338646027522
35.6,-22.267666712617483,-27.384958770559802
35.65,-25.090963451018656,-25.533645284639263
35.7,-26.312138300287746,-23.991096841367003
35.75,-25.71756583462603,-22.111229174927697
35.8,-23.606465765701092,-19.754233883424895
35.85,-20.761992421108253,-17.687632261343268
35.9,-17.90401274290114,-16.45124139271532
35.95,-15.076205378552821,-15.524510152385206
36.0,-12.224316138778397,-14.44691071888503
36.05,-9.4098402527237,-13.01084607847929
36.1,-6.7823707050228945,-11.726776941219773
36.15,-4.781975844201934,-10.796037048586811
36.2,-3.897782344137761,-10.240964099631475
36.25,-4.155869322847396,-9.972897463647756
36.3,-5.381470066195631,-9.359668646098559
36.35,-7.381277271822697,-7.483084344338442
36.4,-9.43794152938684,-5.079597897967478
36.45,-10.74263528443257,-3.995285200073424
36.5,-11.009866685511316,-4.518776570072915
36.55,-10.622343552043075,-5.188763400882086
36.6,-10.10937898387578,-5.344691124232708
36.65,-9.872080939638085,-5.3813209267538875
36.7,-10.182592517471274,-5.865146136200178
36.75,-11.17814200912686,-6.22357930030828
36.8,-12.974344989673977,-5.424838993595152
36.85,-15.18608953357723,-4.73813577038693
36.9,-17.08089958163437,-4.766468430514568
36.95,-18.179446549399497,-4.597336765153763
37.0,-17.868115023256323,-4.879547977188981
37.05,-15.985475875741184,-5.911418454340328
37.1,-13.174189671315528,-6.708951345206476
37.15,-10.819093086904447,-6.943353976205048
37.2,-10.053087446873489,-6.782321411805277
37.25,-10.832038736146732,-5.257594624116407
37.3,-12.282182921393135,-2.6496782111568318
37.35,-13.72752355016441,-0.8784746895969914
37.4,-15.440518425203953,-0.3119044422241684
37.45,-17.52712034225225,-1.066754353575927
37.5,-19.64252782718561,-3.398585436575496
37.55,-20.79935203522523,-5.993527997187061
37.6,-20.264697669160185,-8.324626582563148
37.65,-18.33181336045186,-9.454747166328884
37.7,-16.456874051882245,-8.817529388162498
37.75,-15.712281234575247,-7.587210969049297
37.8,-15.930810086937303,-6.060536671373366
37.85,-16.11254009572221,-4.135266884159489
37.9,-15.610831297677704,-2.20622219502101
37.95,-14.628188531845561,-1.2474477676949332
38.0,-13.615497710014356,-2.43351707837329
38.05,-12.68254397789077,-5.3911866712093195
38.1,-11.433963054438808,-8.917686311728524
38.15,-9.456827045402777,-12.172843416235962
38.2,-7.373900801089198,-14.471414248123038
38.25,-6.462588929524652,-15.375572225910176
38.3,-7.611894296530236,-14.705412002820418
38.35,-11.049846234997306,-12.793352911809551
38.4,-16.008667750862404,-10.186304721975825
38.45,-20.74044246342136,-8.266552822879103
38.5,-23.723258356913522,-7.095483224107045
38.55,-24.97630793701532,-4.468835430470402
38.6,-25.004667362350894,-0.8355187996370571
38.65,-23.773499192790922,1.2766608219246158
38.7,-21.833628447227934,1.999569656653585
38.75,-19.803724274734996,2.671377318617374
38.8,-17.909924941323606,2.855367720215355
38.85,-16.109635307307183,3.1696756707873512
38.9,-14.2862332584741,3.1328299586796056
38.95,-12.622275533442622,2.03267231908285
39.0,-11.39320909015101,0.030998925948878955
39.05,-10.670732821446496,-2.0283715109227725
39.1,-10.398003571804834,-3.345372293405031
39.15,-10.50837088535367,-3.830572215652767
39.2,-10.920781742706149,-4.028278718600643
39.25,-11.62644212520306,-4.307829980350682
39.3,-12.692986270981724,-4.872672786175614
39.35,-14.086249538736816,-5.830258612012837
39.4,-15.830939664383777,-6.659307320862592
39.45,-17.611037502353074,-7.551492878400563
39.5,-19.07219009954367,-8.845323822993388
39.55,-19.792224696976337,-10.49924747106323
39.6,-18.96508370664965,-12.462701623525696
39.65,-15.871389088490014,-13.55862545627684
39.7,-11.266379356119218,-15.0123005781885
39.75,-7.511781825279581,-17.869276990071704
39.8,-5.400759869295194,-20.391728347213473
39.85,-4.365528982446281,-22.49066581713397
39.9,-3.611349627394676,-23.10268929202337
39.95,-2.731300839628893,-22.803342205718547
40.0,-2.058197182836526,-23.84007387017526
40.05,-1.599944518965074,-24.692190705232317
40.1,-1.2670325539824765,-24.531993000044082
40.15,-0.8928230265044814,-24.1492482954118
40.2,-0.42891273139239194,-23.164255951236147
40.25,-0.20948347750224328,-21.658071501850173
40.3,-0.5145567079747929,-20.010568390196443
40.35,-0.9015760871496807,-18.62434144456008
40.4,-1.501472153868574,-17.885036710336436
40.45,-2.870148627614615,-17.81467387949226
40.5,-4.5398782484575255,-17.44679707886419
40.55,-5.713145766152109,-16.166175703411835
40.6,-6.765531111187781,-13.94125348082189
40.65,-8.932500110848434,-11.182299321080515
40.7,-12.817820722548772,-8.000531033252718
40.75,-18.470623590017723,-4.636555816420338
40.8,-25.730628935520503,-2.295778123879788
40.85,-34.34262181253497,-0.5404076496623935
40.9,-42.80592407596789,-0.5795453762789896
40.95,-48.26923923416516,-4.301929964300003
41.0,-49.74386826586326,-10.147616328865082
41.05,-48.476980797588816,-14.947440794299869
41.1,-43.94294451929902,-16.158808074026023
41.15,-36.834794392077164,-14.394954410170687
41.2,-30.17531132170463,-13.315664180296904
41.25,-25.36943121435337,-14.858622029894054
41.3,-22.507514924192353,-16.802562524170014
41.35,-21.71870705614354,-17.465310310111324
41.4,-22.071058379472234,-17.525837136144272
41.45,-22.507144973266353,-17.850777514714377
41.5,-22.243096010189323,-18.575870634657576
41.55,-21.51237884607099,-20.252193506815544
41.6,-21.020766228143508,-22.110901211997543
41.65,-20.939772459618823,-23.402607772219962
41.7,-20.910212849911165,-24.080901491902367
41.75,-20.77287021290702,-24.07215127434203
41.8,-20.879375999835208,-24.27722992372696
41.85,-21.18320461561682,-23.74199635743725
41.9,-21.43068946730709,-22.505359694760468
41.95,-21.635057176601887,-20.793924540392247
42.0,-21.938068123795254,-19.674918544659604
42.05,-22.304086428374863,-18.840147150728107
42.1,-22.69321332991004,-17.918962976365787
42.15,-22.865442247619356,-17.177162510076133
42.2,-22.701776926980468,-16.64318273298778
42.25,-22.36374972157082,-17.093812292806327
42.3,-22.07786283262349,-17.752838451407637
42.35,-21.943967408197985,-17.78214520473356
42.4,-22.09975696427851,-17.030905593486906
42.45,-22.419155203058697,-15.40398205470507
42.5,-22.649280841709498,-13.820458340276875
42.55,-22.924470634153693,-12.263863259286401
42.6,-23.57765850047331,-10.523735903296473
42.65,-24.822964147932307,-9.18440639408015
42.7,-26.393977572131888,-8.739992489318622
42.75,-27.815776775384272,-9.283403385121348
42.8,-28.67957960672172,-10.712756045689316
42.85,-29.05393872758163,-12.445614263070823
42.9,-29.464519683300374,-13.988834343582116
42.95,-30.45509249570568,-16.1335707112719
43.0,-32.615105819767194,-18.9270623123097
43.05,-35.19337932560982,-20.183249652540386
43.1,-37.355612768265374,-19.31276130718933
43.15,-38.98313217167356,-18.189071844153556
43.2,-40.16029499060183,-17.086504323172512
43.25,-40.871671242556026,-16.354074306450322
43.3,-41.083044804965276,-16.498880412193483
43.35,-40.576915329751984,-17.022476920880695
43.4,-39.49439926293975,-17.86055120233351
43.45,-38.58918069370402,-19.21395358862429
43.5,-38.101083899805516,-20.349280356000033
43.55,-37.841665256935116,-20.836383621377706
43.6,-37.63494633567481,-20.642783507802392
43.65,-37.70114969930498,-19.783767602863993
43.7,-38.40111033461624,-18.12043257801992
43.75,-39.46696196295028,-16.609512001858118
43.8,-40.44789363784054,-16.457497459559633
43.85,-41.57332391305702,-16.92297466818025
43.9,-43.049412786624856,-17.031963099127854
43.95,-44.83928767180001,-16.141868272365198
44.0,-46.79902406523001,-14.858074339125638
44.05,-48.63285052624628,-13.593612089506925
44.1,-50.0727373048647,-12.333142468315828
44.15,-50.83014868116455,-11.189824293085703
44.2,-50.99752468161165,-10.245094409487871
44.25,-50.95934826376012,-9.518758407009397
44.3,-51.052136020131016,-8.996708927613794
44.35,-51.259623708694846,-8.503769741202435
44.4,-51.1216141983615,-8.188528319578067
44.45,-50.50788884589767,-8.281476183510918
44.5,-49.77722152682064,-8.624284374912683
44.55,-49.23900450823244,-8.757684904019523
44.6,-48.942778214062066,-8.678408823957014
44.65,-48.795548179684474,-8.63941936584878
44.7,-48.78402255636934,-8.567452795359387
44.75,-48.87241625139829,-8.511097385987547
44.8,-48.93355577080223,-8.45752467617413
44.85,-48.932297351199175,-8.376748740936433
44.9,-48.88092573498923,-8.208036331877695
44.95,-48.76729592342797,-7.93088687817569
45.0,-48.63196763736204,-7.694744039841585
45.05,-48.46874491385977,-7.5635909687078104
45.1,-48.18563893725341,-7.556484999336712
45.15,-47.769581469637785,-7.814445717963283
45.2,-47.31572435158079,-8.408252704025095
45.25,-46.75364750312071,-9.384850681260389
45.3,-46.05230179335834,-10.706859401746755
45.35,-45.53566458336336,-12.105375106689044
45.4,-45.37876931699305,-13.30812146062237
45.45,-45.2476115687325,-14.29027973829777
45.5,-45.01758994559649,-15.304573165470808
45.55,-44.76193833755669,-16.23538246881472
45.6,-44.50369732302453,-16.93118077240449
45.65,-44.28444505704782,-17.673313595625963
45.7,-44.12671085587186,-18.28555564610627
45.75,-43.95220884242028,-18.77833462566172
45.8,-43.94966965113339,-19.410127381516773
45.85,-44.3026859689689,-19.725162383264962
45.9,-45.13461935572723,-19.859801942657946
45.95,-45.99749579394087,-20.182634451540395
46.0,-46.245935229457245,-20.874091241051026
46.05,-45.93531100924884,-21.814135119976275
46.1,-45.4338469348041,-22.263066641714296
46.15,-44.95275880754015,-22.928840955927853
46.2,-44.55660643347293,-23.909518927113037
46.25,-44.16476941443626,-24.74377345559307
46.3,-43.916088788403464,-25.574134280158912
46.35,-43.925489359100084,-26.14612768736837
46.4,-44.17650870930727,-26.200647046834046
46.45,-44.5284920635765,-25.879595017907057
46.5,-44.78358268898265,-25.398072496519863
46.55,-44.86298968446637,-24.714110722100926
46.6,-44.75921504775085,-23.977935790267722
46.65,-44.45211878377815,-23.16792071678652
46.7,-44.01328709311576,-22.24783472756888
46.75,-43.5829040877294,-21.33757720783445
46.8,-43.22324598371015,-20.683497046149068
46.85,-42.89945250314932,-20.298299121056093
46.9,-42.52572895200941,-20.049290030595586
46.95,-42.0015114258293,-19.84100531856216
47.0,-41.35610662013233,-19.587006624325916
47.05,-40.78150738103326,-19.270819470113214
47.1,-40.366383941149536,-18.993993258985665
47.15,-39.99147491533182,-18.842343195614752
47.2,-39.61346615177452,-18.768315832497564
47.25,-39.13970778221371,-18.718826282237483
47.3,-38.474816100755234,-18.7618029803177
47.35,-37.63924830798988,-18.94623079599602
47.4,-36.70315092577126,-19.21513104737639
47.45,-35.67272363892951,-19.25930489536521
47.5,-34.54639069542435,-19.441998403989913
47.55,-33.340573729142434,-19.908252177614003
47.6,-31.949818002064,-20.022727453311074
47.65,-30.35240413467785,-20.225809929011145
47.7,-28.829877786731398,-20.680691996046832
47.75,-27.444466264995093,-21.075639866168967
47.8,-26.249508842999074,-21.46491281208095
47.85,-25.492484310325132,-21.48168636418167
47.9,-25.31989726589288,-21.708844906214686
47.95,-25.720197449839034,-22.286535554007894
48.0,-26.49807678607302,-22.81551215041674
48.05,-27.3270174043391,-23.233778440533477
48.1,-28.161748754255107,-23.795463382627524
48.15,-28.887131755723406,-24.356246753533295
48.2,-29.342026373052345,-24.999237663686948
48.25,-29.37615821196355,-25.963342021598834
48.3,-29.10639928883893,-27.032990707379863
48.35,-28.878269766942747,-27.950243063963285
48.4,-29.175436952341858,-28.867159881157743
48.45,-30.159626267444057,-29.405229031351787
48.5,-31.55209210419384,-29.262754725427804
48.55,-33.195581251155154,-28.693633394876276
48.6,-34.895223893281724,-27.692807350707213
48.65,-36.39277935415205,-26.492314403189962
48.7,-37.53367915077703,-25.356725868864494
48.75,-38.22954900036477,-24.30020797240297
48.8,-38.506270008477244,-23.388911515806864
48.85,-38.3392545785041,-22.7076696633221
48.9,-37.84999438916609,-22.12227526865551
48.95,-37.24868859180487,-21.677658876975705
49.0,-36.65438645088247,-21.43844980595327
49.05,-36.24682316211788,-21.31774510628094
49.1,-36.00430179437179,-21.252314800927493
49.15,-35.84323218326377,-21.2500380874496
49.2,-35.82596752586389,-21.321390920120933
49.25,-35.9840330640361,-21.412236782687156
49.3,-36.26494850148931,-21.392283061359603
49.35,-36.54192563012871,-21.22241301507283
49.4,-36.726586849450065,-20.910816310676744
49.45,-36.889830181525284,-20.541322507723468
49.5,-36.9652029585864,-20.268981558068436
49.55,-36.89356429538752,-19.99151040870855
49.6,-36.72572651738564,-19.738449419824803
49.65,-36.551053690015706,-19.524551144783214
49.7,-36.42394080055549,-19.339922214390572
49.75,-36.32766068235785,-19.194953563496906
49.8,-36.28947970111715,-19.05850139048049
49.85,-36.31346787357112,-18.9854295176619
49.9,-36.293068503498176,-18.95056153189073
49.95,-36.16591390673656,-18.854404717502806
50.0,-35.96131187034805,-18.762567475183893
50.05,-35.71989862171054,-18.703892667252067
50.1,-35.56827264417563,-18.616109688974397
50.15,-35.532811219472315,-18.45246010220492
50.2,-35.54608304548165,-18.275374800784608
50.25,-35.58159039192551,-18.205245678967913
50.3,-35.60619577559814,-18.200562356097695
50.35,-35.62205742765586,-18.155242071297234
50.4,-35.65403683383219,-18.118705357631807
50.45,-35.68245435441909,-18.07910005576769
50.5,-35.734280931739235,-18.000736368958332
50.55,-35.70197160875751,-17.926104566950606
50.6,-35.6013243636492,-17.8782649095951
50.65,-35.55127835994001,-17.982986123966835
50.7,-35.482657740232455,-18.09145231218875
50.75,-35.32252718432056,-18.025798399785735
50.8,-35.05389308113134,-17.91432327533465
50.85,-34.728455618431305,-17.848132620230537
50.9,-34.34353494137277,-17.832653496382534
50.95,-33.86859532162285,-17.7592962752971
51.0,-33.36051616742626,-17.757239496439112
51.05,-32.87125823271155,-18.0468641685946
51.1,-32.537904728296894,-18.26171996997698
51.15,-32.42301673355733,-18.17639195521
51.2,-32.43167122210526,-17.97732574960085
51.25,-32.554886481073034,-17.646820760841393
51.3,-32.88486432433214,-17.134544070704834
51.35,-33.38887058839963,-16.580284602950417
51.4,-34.061639115034566,-16.10643260086747
51.45,-34.92230950057431,-15.744393435973306
51.5,-35.904489262296686,-15.30896456022869
51.55,-36.90492279015869,-14.766673056934483
51.6,-37.84383638062245,-14.243513584220251
51.65,-38.70693665285943,-13.677989414485339
51.7,-39.43824564379809,-13.057741939811024
51.75,-39.923648029788104,-12.408543918650162
51.8,-40.25257537542441,-11.686944878329735
51.85,-40.50078764612091,-11.142160287720424
51.9,-40.76996537847477,-10.730531673716412
51.95,-40.8181728693214,-10.559892437253682
52.0,-40.55938867942678,-10.712836051999194
52.05,-40.4420973960341,-11.118383032496947
52.1,-40.70924681054016,-11.334772683595446
52.15,-41.16119595072596,-11.042754941069504
52.2,-41.33314657486771,-10.609858016996133
52.25,-41.20845961820178,-10.704078938719741
52.3,-41.082509549536184,-11.007704472078952
52.35,-41.096015124575665,-11.051346259855038
52.4,-41.088643627091066,-11.087152157216948
52.45,-40.814422568671404,-11.19109312144269
52.5,-40.541783126665685,-11.298999399914079
52.55,-40.51168627347159,-11.72717026335747
52.6,-40.86152428846314,-11.964325336097472
52.65,-41.49661396759887,-12.807874847703475
52.7,-41.76591544828067,-13.775615534531305
52.75,-41.596625547065905,-13.419419172916085
52.8,-41.702763883090796,-12.883809974403379
52.85,-42.24154373017509,-12.564884193753628
52.9,-42.77713935347624,-12.253023553741588
52.95,-43.274361115378284,-12.120734395966426
53.0,-43.70462866857523,-12.144855938566382
53.05,-44.02003345715452,-12.373264723151623
53.1,-44.258558877795956,-12.907833556420664
53.15,-44.385572028460004,-13.529887673291425
53.2,-44.50707672553882,-13.997872005012157
53.25,-44.47538519633227,-14.28210301544924
53.3,-44.037226150105994,-14.049959486086616
53.35,-43.357699937846746,-13.61867858147174
53.4,-42.83971495359999,-13.255687610548517
53.45,-42.58909610683209,-13.027011294034413
53.5,-42.45763152856549,-12.905899631927513
53.55,-42.35587670665328,-12.641439543189934
53.6,-42.32019045228461,-12.048099453806843
53.65,-42.33231118004521,-11.391835645281555
53.7,-42.2745037859693,-10.86657476299116
53.75,-42.04125608099945,-10.436489468247396
53.8,-41.64859797765663,-9.961961953061861
53.85,-41.20010057254896,-9.31706462586814
53.9,-40.81742974293352,-8.68328837287777
53.95,-40.53412133654785,-8.144915252676816
54.0,-40.38804702557671,-7.7704867108339934
54.05,-40.34274312880752,-7.646459605423037
54.1,-40.407184155005645,-7.810353883939546
54.15,-40.613015861615345,-8.128579061597947
54.2,-40.952232413947236,-8.527161508363438
54.25,-41.464991771476086,-9.167789182781382
54.3,-42.028033117983995,-9.941640005723373
54.35,-42.58568915021859,-10.699745689034478
54.4,-43.15942764549051,-11.325235824156884
54.45,-43.42663744066322,-11.600227826174208
54.5,-43.88305255235135,-11.399327047029285
54.55,-45.12424556398125,-11.31478467966657
54.6,-46.37513183000856,-12.071471589259083
54.65,-46.533509840684125,-12.403198524874599
54.7,-45.77146714483147,-11.538327389373984
54.75,-45.05457218112486,-10.890992087678528
54.8,-44.75515589128313,-10.611154434370878
54.85,-44.79749086364469,-10.556121168947199
54.9,-45.07984936696239,-10.783746925093213
54.95,-45.4043257303889,-11.081546102384298
55.0,-45.72121958028081,-11.16802123933638
55.05,-46.02269392185336,-11.416116050579861
55.1,-46.13859263254144,-12.262407517685963
55.15,-45.79445152890345,-13.465000952574492
55.2,-45.088423398276014,-13.841548069090084
55.25,-44.526251859517885,-13.618731577796265
55.3,-44.109437508987234,-13.101433323879453
55.35,-43.64912979631187,-12.38155837619612
55.4,-43.102849246405206,-12.223865246170186
55.45,-42.509753101974724,-12.224729994581189
55.5,-41.956366343470535,-12.072708207552465
55.55,-41.52337673376684,-11.831756309079097
55.6,-41.20624176768033,-11.677002919498063
55.65,-41.12113435095538,-11.60238627484732
55.7,-41.14934254846238,-11.446718071581852
55.75,-41.177640716566444,-11.438456747168509
55.8,-41.24396644187142,-11.487069271344076
55.85,-41.305511507149056,-11.510717245755703
55.9,-41.31467261931229,-11.541072487952054
55.95,-41.26220318906441,-11.583385456814254
56.0,-41.17235294379611,-11.55907203779723
56.05,-41.06211794433273,-11.422896293363651
56.1,-40.9595669489711,-11.264461147623916
56.15,-40.95386283301379,-11.08569703099434
56.2,-41.1582484481668,-10.889046328369743
56.25,-41.550925741072206,-10.758668552674823
56.3,-41.91580014305711,-10.940665887184881
56.35,-42.03809318140009,-11.380660189296272
56.4,-41.91190226184164,-11.817924787458333
56.45,-41.63323706740765,-12.1084913314505
56.5,-41.29362552291421,-12.19446033224031
56.55,-41.00024943072418,-12.177053175994201
56.6,-40.75817030281094,-12.183307563504737
56.65,-40.448395113287695,-12.240866892989628
56.7,-39.986103187731885,-12.364845468432685
56.75,-39.45980726309934,-12.484675932729566
56.8,-38.97295973374276,-12.435213619189545
56.85,-38.43089517346433,-12.262364004554684
56.9,-37.924596444129826,-12.066360595347478
56.95,-37.525787286971585,-11.920394881093378
57.0,-37.1211945217071,-11.614171338838306
57.05,-36.61972359418958,-11.134367171547686
57.1,-36.12532306750982,-10.781273700391445
57.15,-35.62671809100371,-10.41328834366132
57.2,-35.22125555209514,-10.015661694942752
57.25,-34.992628394010424,-9.692862862317176
57.3,-34.8295374183457,-9.301415599691866
57.35,-34.72403692880803,-8.91068326618161
57.4,-34.658267627803355,-8.640155254828477
57.45,-34.56508425716535,-8.509716601113302
57.5,-34.49578336942979,-8.501103340726491
57.55,-34.48346565903514,-8.489289992423704
57.6,-34.598611202785136,-8.523224357827026
57.65,-34.75822232389015,-8.799054356729364
57.7,-34.76238302841577,-9.231672024578979
57.75,-34.63227945220561,-9.513075772367305
57.8,-34.57934088774702,-9.489455300004638
57.85,-34.68441016487772,-9.310255362628723
57.9,-34.86061251651569,-9.311302247744115
57.95,-34.89667543909131,-9.576051773932104
58.0,-34.73887357247571,-9.860165316423142
58.05,-34.52600924262717,-10.02460187796014
58.1,-34.38687058175854,-10.197419210493347
58.15,-34.398419775177665,-10.38293555832071
58.2,-34.55154829638761,-10.522638794466324
58.25,-34.76387260053453,-10.44987877582561
58.3,-34.98141888496882,-10.225807939069377
58.35,-35.15688608311237,-9.99815659808836
58.4,-35.22303813367973,-9.673202161316022
58.45,-35.28651404258511,-9.246677142638715
58.5,-35.36903271423467,-8.782022150331125
58.55,-35.429224633771305,-8.455501149001368
58.6,-35.38971206013629,-8.13799157080204
58.65,-35.28089209443719,-7.74485870096354
58.7,-35.17082718399602,-7.138615866700002
58.75,-35.23225591568573,-6.342597772467064
58.8,-35.46457331586515,-5.6409956883404755
58.85,-35.6158798333065,-5.156233211915894
58.9,-35.63928399522532,-4.782291596924625
58.95,-35.59426523545509,-4.568597247513343
59.0,-35.5822878962281,-4.6615324799960085
59.05,-35.60711661730618,-4.869520372678916
59.1,-35.6050989842982,-4.966311943246177
59.15,-35.57204981845205,-5.37245328945207
59.2,-35.50822789778925,-5.988671012878819
59.25,-35.48468686800937,-6.20256803376201
59.3,-35.480560784044314,-6.2844744481386625
59.35,-35.396299848558826,-6.41132941298829
59.4,-35.549848425627154,-6.753407788738444
59.45,-36.082599728195056,-7.572445172507008
59.5,-36.76986134346143,-8.915053858629143
59.55,-37.234356792650914,-10.474566344783728
59.6,-37.439202828197836,-11.885950930959558
59.65,-37.575675761032734,-12.930673227017351
59.7,-37.70266536278822,-13.54996248533812
59.75,-37.85393822493872,-14.139695079529838
59.8,-38.0245207109216,-14.754366066149574
59.85,-38.115411735468015,-15.510351639078083
59.9,-38.062806820087005,-16.39481077237978
59.95,-37.56133764278226,-17.379303827400907
60.0,-36.47443586223821,-18.408853405279718
60.05,-35.29829027613633,-19.015413232094236
60.1,-34.02323563039001,-19.375831702126746
60.15,-32.67567606796796,-20.36896501816051
60.2,-30.410908776350652,-21.099526518826437
60.25,-27.526610303533342,-21.24418713414709
60.3,-25.3785895754624,-22.172000438447977
60.35,-23.68906333576478,-24.155741436535326
60.4,-21.572578173371294,-26.194085009667877
60.45,-18.373130201022708,-27.084347718620688
60.5,-14.71656412277284,-28.0480920480574
60.55,-11.429108768642514,-29.535902796655915
60.6,-8.508885931315946,-30.642465612713483
60.65,-5.60073191738977,-31.039090907102725
60.7,-2.7649821009315714,-30.18968758770053
60.75,-1.3995534189203374,-29.21518481022225
60.8,-2.052768761817427,-28.29379199844979
60.85,-4.406276636127136,-27.425826555452577
60.9,-7.098319625267407,-26.244621235623985
60.95,-9.512149574169582,-25.06681149725472
61.0,-11.347689464644828,-24.303203268385417
61.05,-12.432520626595553,-24.1063041931057
61.1,-12.527732215082246,-23.47723180159118
61.15,-11.647453851062902,-21.705001282259758
61.2,-10.140079426861584,-19.776206696477804
61.25,-8.332242262304637,-18.55477763367725
61.3,-6.235019601376566,-17.46183296816396
61.35,-4.158712533265737,-16.358877606841297
61.4,-2.5904435219155304,-15.456063582289085
61.45,-1.4603591940209106,-13.955107363500154
61.5,-0.5428019216880721,-11.839637165030073
61.55,0.12652682402080936,-10.774123207949101
61.6,0.46067635102335985,-10.843712566222713
61.65,0.43416047110058714,-11.081333196956924
61.7,0.06237613208450404,-11.114904207192872
61.75,-0.609306958576601,-11.011188194518127
61.8,-1.3366853710090458,-11.0760431884064
61.85,-1.563552134066526,-11.51663936709805
61.9,-1.0181505327594373,-12.341857103551968
61.95,0.2299741636154431,-13.247054159450082
62.0,1.5255114550990077,-13.828239818002691
62.05,2.183254757894652,-13.569599690160958
62.1,1.990935329616582,-13.217478199738807
62.15,1.041007178359466,-12.584053418911033
62.2,-0.3567966488999226,-10.919424399512323
62.25,-1.8289695788772344,-9.435084095786737
62.3,-2.7303102240210806,-9.239323160235656
62.35,-2.9254276430243435,-9.747149495627108
62.4,-2.9160089187144846,-9.867582344099956
62.45,-2.876880904984683,-9.648072046687231
62.5,-2.8655484918818823,-9.396812018480912
62.55,-3.092845697048677,-9.092376394362097
62.6,-3.4353832453761965,-7.964382555438059
62.65,-3.9393903491045457,-7.064522287115735
62.7,-4.398270317099194,-6.81515354577937
62.75,-4.557737289713478,-6.855379281659977
62.8,-4.399922445840928,-6.90089340001589
62.85,-4.144405587421199,-6.55145326707244
62.9,-4.189818118767242,-6.149232215204461
