Time [s],Flexion(-)/extension(+),Radial(+)/ulnar(-) deviation
3.0,-3.562265012399955,1.587738082685312
3.05,-3.6414781966355045,1.0337505509653293
3.1,-3.0671376532972374,1.1888621078417227
3.15,-2.3881515273656597,1.8271941620564705
3.2,-1.6524222124046708,2.429147001969673
3.25,-0.9625607915494352,3.0480984100827047
3.3,-0.8468937385145502,3.2297835602277614
3.35,-0.7532210669628565,3.110679400183228
3.4,-1.0024878736982863,2.791898606175009
3.45,-1.2488526520551246,2.5085891451566624
3.5,-1.245573471761135,2.249808612192346
3.55,-1.2311409769068953,2.0385894443122994
3.6,-1.4093843191510578,1.7493101699492122
3.65,-1.7286797637047975,1.3305725987427761
3.7,-1.8932078755417865,0.9713402877753168
3.75,-1.6678175550939325,0.9886176558037207
3.8,-1.4769547873837594,1.5180842028516295
3.85,-1.500257361613298,2.0926010694270114
3.9,-1.2858671906908332,2.403915893929534
3.95,-1.0055960190367987,2.317691916549001
4.0,-1.374286923021381,2.0805151248649487
4.05,-2.270791278956161,1.669353489343484
4.1,-2.459491928087941,1.2477658306640629
4.15,-2.1374176138983323,0.998137783119993
4.2,-2.3118756090922132,1.0584603953251375
4.25,-2.406657321953432,1.2967739424336053
4.3,-2.324760338250669,1.5975727608385475
4.35,-2.3464611657188645,2.1266501903717265
4.4,-2.411532147181593,2.9451045363324546
4.45,-2.269069862008289,4.008143131736412
4.5,-2.1314679560951277,4.992959733439126
4.55,-2.0628942004884196,5.435728364924563
4.6,-2.207075480512525,5.20583823745721
4.65,-2.4428616138080663,4.754808604215875
4.7,-2.5926914662341396,3.9924636485394975
4.75,-3.052978013453964,2.613109201746906
4.8,-3.079670569205473,1.7189491020985297
4.85,-3.437031606472139,1.495684354638539
4.9,-3.4941648888915084,1.2634503221386595
4.95,-2.8090235593874815,1.158863769421764
5.0,-2.576130102928729,1.1147188309143394
5.05,-2.458849555321277,0.9140681669928111
5.1,-2.176715183291732,0.7054377407378815
5.15,-1.8971953749667916,0.5736021120264565
5.2,-0.2597262373109318,-0.8016947958645959
5.25,5.881904252621497,-7.090354405468272
5.3,9.72925135605824,-16.36467512976995
5.35,14.695308070818006,-23.30776121861501
5.4,17.836150975334583,-29.358547922279364
5.45,19.742775790232354,-29.6316018077808
5.5,20.44150530798917,-27.89640912557693
5.55,19.83830936198082,-24.70061033212007
5.6,16.764476114908422,-19.038312405608533
5.65,12.269341201351908,-12.317984073907075
5.7,7.3647579772332135,-5.909430894299971
5.75,5.07241145732312,-1.8079142753332242
5.8,4.658898437759567,-0.5463427014570413
5.85,3.097628787929759,-0.27846059171527776
5.9,1.671664893660142,0.16445578912164777
5.95,0.6120624501243824,0.3283262388087154
6.0,-0.19956561931577824,0.10119590668730477
6.05,-0.8736434491693396,0.017181833767316242
6.1,-1.4961253419750746,-0.0876200975993778
6.15,-1.900156855655137,-0.2644003982992068
6.2,-2.2484825989715884,-0.1265684241077774
6.25,-2.5889627822674353,0.020711514911607755
6.3,-2.5186450527502213,0.08001001460870058
6.35,-2.4063463279443207,0.2919002088831042
6.4,-2.4640496016191147,0.7848939815091754
6.45,-2.3905501848087725,1.2796098510242244
6.5,-2.139251160060345,1.4527271006222833
6.55,-1.774164067408857,1.1280011371722305
6.6,-1.067601011804274,0.3465623593237272
6.65,0.14334825253686714,-1.0856745225156992
6.7,1.1861983616287781,-3.2462125102795474
6.75,1.752783835081509,-5.336164222123385
6.8,2.171447534841517,-7.263470380271516
6.85,2.2220162036286237,-8.590040098134704
6.9,1.4090548242848953,-8.788540205228882
6.95,-0.46157328742929127,-7.396581042281112
7.0,-2.436651028840569,-4.635041694207785
7.05,-3.6171844365992794,-1.5083543985365142
7.1,-4.211468102677569,0.731276934739263
7.15,-3.625270501095813,2.362461113360161
7.2,-2.9236521412020036,3.2486483407802518
7.25,-1.9024114636327085,3.364786581394461
7.3,-0.6547338119251579,3.2990436731950674
7.35,-0.0365612025500033,2.9312325886422324
7.4,-0.03215497432959594,2.283602623457365
7.45,-0.07141818832300618,1.568173655138832
7.5,-0.24549019323940055,0.9255813083498576
7.55,-0.5746112524269545,0.4690805242752619
7.6,-0.9849959709786834,0.14524360912464473
7.65,-1.3568106029918605,-0.1346135119280616
7.7,-1.6447883147151892,-0.36032716658250385
7.75,-1.8758590156796593,-0.4617433387867717
7.8,-2.0378918120750673,-0.38601480620555306
7.85,-2.1477570554835084,-0.2795993705787967
7.9,-2.1951422659241624,-0.18294956683942976
7.95,-2.22748803951546,-0.1635835447707102
8.0,-2.218284736714282,-0.1982529139861022
8.05,-2.163468749306024,-0.25074163755193846
8.1,-2.0751397070076685,-0.26227605146961896
8.15,-1.947699600561231,-0.25946228124275184
8.2,-1.8325993276288868,-0.18853971433486863
8.25,-1.8409107810537038,-0.1227974355606653
8.3,-1.8734082312832125,-0.11700938262136552
8.35,-1.8280133951124335,-0.16014921093752435
8.4,-1.6049140037120113,-0.5003016709255598
8.45,-0.48635586628954514,-1.8181945167086053
8.5,3.206234765990074,-5.157133772349376
8.55,7.977804636864161,-10.707827757820873
8.6,11.229778435542295,-16.128406708847724
8.65,14.27609261934369,-19.726870835006302
8.7,13.727988928315277,-20.43772691582782
8.75,11.61422005168705,-16.508035666832544
8.8,7.6588361030336545,-9.79637564084079
8.85,3.2702986325694754,-2.605372917201534
8.9,0.585036995314328,2.382341274196828
8.95,-0.17419689944781827,3.906915453400991
9.0,-0.3190856173597758,3.0714799666249837
9.05,-0.3800848353117751,1.7191805575844403
9.1,-0.547744753956912,0.6955260987081666
9.15,-0.7032224725240909,0.3492329595797303
9.2,-0.8537615541470347,0.36240768592641553
9.25,-1.1196538404965348,0.29762469786907636
9.3,-1.292346340182097,0.0653061193913407
9.35,-0.666222119352122,-1.4204214551583532
9.4,3.5043588562621437,-6.359953283652759
9.45,7.899141771746046,-13.266337194775575
9.5,10.088381902954902,-18.73595334110178
9.55,12.795768222314267,-22.080889651925595
9.6,11.258236358468524,-20.881661912214238
9.65,8.170617369332023,-14.980783123214216
9.7,4.27895888952517,-9.025166355558026
9.75,1.418052141232279,-4.4622602086734044
9.8,0.18713351284710808,-2.9292816059168736
9.85,-0.40351164511778437,-3.393592265989012
9.9,-0.4613460275193532,-3.5772368452897783
9.95,-0.2729706801135667,-3.6297192622439103
10.0,-0.0067580103373508565,-3.5946676102999344
10.05,0.3786723855300018,-3.2414306359023644
10.1,0.5219413773991648,-2.7298113557628616
10.15,0.4089098414352338,-2.1705094270468903
10.2,0.11341987154398524,-1.722682283591115
10.25,-0.21487193035598473,-1.4498577466104956
10.3,-0.5466191002903421,-1.3640847670955145
10.35,-0.7637198129184892,-1.4464551028337014
10.4,-0.8106683566358888,-1.6004072071054882
10.45,-0.8262421229624604,-1.8020481838603801
10.5,-0.9334082615856811,-1.9667753379903599
10.55,-1.0206276965793788,-2.111076861917019
10.6,-1.0417471048697153,-2.164575145094477
10.65,-0.9707461306899784,-2.1616549864310275
10.7,-0.8765438034000603,-2.1385772606585385
10.75,-0.7967936905817428,-2.0853442208585844
10.8,-0.7607097600830115,-2.011921701115654
10.85,-0.7101576923638878,-1.972843598221316
10.9,-0.6471688627588401,-1.8613124652371809
10.95,-0.682716377673586,-1.7565308727146987
11.0,-0.7702591098904343,-2.095681470651855
11.05,-0.3809499357023367,-4.811718980576948
11.1,0.6211468077967176,-9.04132862381123
11.15,1.4708495897753977,-12.579458922000317
11.2,3.3577984557144203,-14.75839852593895
11.25,4.126057732360103,-13.56527132342749
11.3,2.8839108266908897,-9.719691020023216
11.35,-0.9311389123901713,-3.429153393263103
11.4,-3.7159076742882493,1.7737985416249629
11.45,-3.1798747879009523,4.596527617514622
11.5,-1.2583647291375215,3.6953400084604002
11.55,0.7397779730884391,1.7163493705723567
11.6,3.0124460378848674,-0.7824482055127377
11.65,5.162312889706306,-3.0912441714488152
11.7,6.344570357645517,-6.458249857309334
11.75,6.661629855491274,-7.816300677676422
11.8,6.805019664383103,-8.058117865766711
11.85,5.752895198762716,-6.627832820231727
11.9,3.307749516247857,-3.881912511628872
11.95,0.5077385476458305,-1.527160218917803
12.0,-1.0589901582811663,-0.6116057092508331
12.05,-1.441303797376185,-0.9589918699862133
12.1,-1.2102108104317497,-2.216766180215773
12.15,-1.1619082843690494,-3.0683394123057397
12.2,-1.6712519172537683,-3.536706292934425
12.25,-2.7566324421049875,-3.9315709006124693
12.3,-3.2934671302709204,-4.162601188938624
12.35,-2.693158932486723,-4.4874108798897545
12.4,-0.2748797694908399,-5.298650311394042
12.45,3.2997579829873915,-6.683058566559649
12.5,7.257576666237788,-8.192041898033686
12.55,10.0130384325079,-9.209469258809584
12.6,11.499114587894711,-10.235214118187931
12.65,12.00905800348686,-10.902577458050365
12.7,11.675098422309299,-11.622735734233661
12.75,10.947179359781355,-12.317647975248804
12.8,9.896073373824162,-13.278816123335307
12.85,8.693927787645299,-14.146790507891117
12.9,7.178432202277647,-14.729437119540492
12.95,5.920473128085706,-15.217882480915154
13.0,4.569419704234416,-15.412923345633375
13.05,3.357593603668914,-15.583481930625249
13.1,2.4352876674381765,-15.287578702805114
13.15,1.5759900642856928,-14.329206445037165
13.2,1.4223324236286654,-12.4369722772978
13.25,1.2412375662771156,-9.95032446282506
13.3,1.311890087705467,-7.529712360256183
13.35,1.0283253161973225,-5.293981005357277
13.4,0.6754665897365782,-4.126089181461116
13.45,0.2887750399161782,-3.7057225839752332
13.5,-0.20457230574143495,-3.455093146722062
13.55,-0.6107689799286405,-3.3083242019413
13.6,-0.9844291779062824,-3.0874466109624876
13.65,-1.370054874747641,-2.824934737226235
13.7,-1.7450344423393256,-2.546913017138343
13.75,-1.986545481359439,-2.2688057586645454
13.8,-2.0689166606774423,-1.985324069574379
13.85,-2.123573932426173,-1.7108836500482125
13.9,-2.3547211749313144,-1.5594873089857453
13.95,-2.536093558256666,-1.4421722683599454
14.0,-2.7545896077646725,-1.1601812269617662
14.05,-3.1879888886391714,-0.7966790920411299
14.1,-3.794993195089907,-0.6654815833664589
14.15,-4.059042468267995,-0.6991488529850274
14.2,-3.957586767286546,-0.8878157177586011
14.25,-3.629402836483695,-1.1645674813257274
14.3,-3.0570500062798756,-1.5139544685606847
14.35,-2.384219020537101,-1.8363363541574473
14.4,-1.9561821741939267,-2.067074131493774
14.45,-1.757062442916798,-2.2012199949791063
14.5,-1.6278071880860998,-2.3617619958621288
14.55,-1.7168978204743615,-2.562750370758524
14.6,-1.703001984865626,-2.630456635567293
14.65,-1.8330105367455058,-2.67277171981168
14.7,-1.6927283183630322,-2.817620559678248
14.75,-1.1103847887147003,-3.160029708650606
14.8,-0.6780306953315786,-3.7231275234967747
14.85,-0.9736087783911818,-4.467586171711519
14.9,-1.071431588844711,-4.910332763736984
14.95,-0.6254940785927685,-4.987126224959158
15.0,0.027724919263107363,-4.6383712077566015
15.05,-0.37105580941998156,-4.530217629220042
15.1,-0.46055908636396153,-4.176780555849325
15.15,0.6917133089066974,-2.6957308956326784
15.2,0.571127188937658,-1.0424258375676552
15.25,-1.2526119917724239,1.3200684771676323
15.3,-3.2071622572682728,3.0244772057125897
15.35,-4.1614585255638,3.6336260194468593
15.4,-4.8682535548130526,3.525677167828623
15.45,-4.124247618766658,1.2917325148277514
15.5,-2.1851762824299485,-2.1448395632167045
15.55,-0.39152461285204665,-5.313161511373564
15.6,0.024612520558939047,-7.037788902284775
15.65,-0.7261773905335834,-6.544966246793942
15.7,-1.4501050406627538,-5.3051188615228
15.75,-1.6161995065149262,-3.8162166101476944
15.8,-1.6505543276073769,-2.723867043809224
15.85,-1.5374803777301291,-1.9156770172168118
15.9,-1.4387556102983678,-1.1819171889610984
15.95,-1.4538960364904354,-0.5727584473379602
16.0,-1.322707905610815,0.027155214473292878
16.05,-1.1608012724240275,0.5935914008647553
16.1,-0.9363439539096636,1.1410628315575557
16.15,-0.6392340611614964,1.5015728351065303
16.2,-0.33730842694975066,1.560653546113613
16.25,-0.08380958505283155,1.3389713703689365
16.3,-0.04914844491553781,0.9119904121194224
16.35,-0.18359128319661216,0.3439889495215754
16.4,-0.4339781519184389,-0.3125315894154354
16.45,-0.7673860899668559,-0.9551158511860794
16.5,-1.0520212853519002,-1.4940996662572088
16.55,-1.3044512470793521,-1.9177091226182357
16.6,-1.5372997764249532,-2.1853005766641727
16.65,-1.8630815846985738,-2.386785316348064
16.7,-2.238036171433403,-2.4615665898948262
16.75,-2.547672090978814,-2.387003216461395
16.8,-2.723793914325739,-2.2217968738986125
16.85,-2.957606533207373,-2.195081033013838
16.9,-2.3960881155192038,-3.184137174505485
16.95,1.255400708134437,-6.719888078481049
17.0,7.133896470639804,-13.31232166887964
17.05,11.24799378481193,-16.10218027461031
17.1,13.0444965911881,-18.07479937316321
17.15,11.028938641957657,-13.886554800468687
17.2,9.105302699914922,-6.860651603631537
17.25,6.6671279212821615,-1.1343752417223454
17.3,3.8946727973308883,0.9796414516679794
17.35,2.190020610003962,1.4162687563150134
17.4,1.2802791473969222,1.6345231270941734
17.45,1.0871864698331173,2.091422748930628
17.5,1.5527941390678655,2.5210265273812276
17.55,1.6861108132026996,2.610863683624842
17.6,1.38827871396329,2.116653816843202
17.65,0.9412946827304001,1.3879481383108867
17.7,0.6585573150258415,0.8845905892161281
17.75,0.4348938635339475,0.5200558482498157
17.8,0.38789379062249213,0.17469575317653013
17.85,0.4227069489933317,-0.10173422123647949
17.9,0.3710210044085178,-0.37775553478084384
17.95,0.2646613008089209,-0.5133873776135829
18.0,0.35020624950051943,-0.6341722934902386
18.05,0.3771254931647302,-1.0093705729569429
18.1,0.17412944501126099,-1.6105720340354002
18.15,-0.14776227043794948,-2.8315509971194275
18.2,-0.7051840750874447,-4.087226771374526
18.25,-1.517662995050964,-5.688663236891945
18.3,-2.689278115173928,-6.8803852209479714
18.35,-3.5707979512295656,-7.590029354131143
18.4,-5.225657480796908,-7.520383765914141
18.45,-5.961221579189349,-6.876409591356432
18.5,-6.509350379353825,-6.010551419674259
18.55,-6.752837948745904,-5.259606100632203
18.6,-6.439173409454219,-4.6303483196437
18.65,-5.86848489967033,-4.292152293099406
18.7,-5.092575378212229,-4.429057045836425
18.75,-4.661371143023532,-4.84934309063165
18.8,-3.795844169612284,-5.40763103477011
18.85,-2.5875031084743125,-5.181113315130521
18.9,-1.9354149312542681,-4.394941421992732
18.95,-1.0704172762075526,-3.0597164298259365
19.0,-0.7442524135554958,-1.4122690290342104
19.05,-0.6946812707195021,0.17362705161062386
19.1,0.03399405185775033,2.231466092302554
19.15,1.0487961605501723,3.9230970857813605
19.2,2.352734415266146,5.096796305822621
19.25,3.7101741938762416,5.800106695278436
19.3,4.162469840902234,6.319191356249337
19.35,3.7591810144405913,6.584403107696648
19.4,2.6088013406797144,6.727422535663104
19.45,0.9638863486497219,6.3003933493079165
19.5,-0.49306085017654133,5.557780280884031
19.55,-2.257195519688325,4.5314913527385565
19.6,-3.8826072397007536,3.482343128422004
19.65,-5.174615745853023,1.7711653312187012
19.7,-6.36693579376544,-0.20165851299645268
19.75,-8.080698968405452,-2.107527850313453
19.8,-9.861931850682362,-3.6299097564883205
19.85,-11.815693451856324,-4.305399090401643
19.9,-14.041698315924359,-3.8253267920749257
19.95,-16.027908011904554,-2.723751834461926
20.0,-17.7819429637012,-1.335370269589517
20.05,-18.41785053716573,-0.4368458105577863
20.1,-17.478822963261468,-1.017001997022914
20.15,-14.560095882943424,-2.766117832937733
20.2,-9.490318912375924,-5.228620051408757
20.25,-2.3898472063462894,-8.05262774803931
20.3,4.679340155160155,-9.427371216128503
20.35,11.497250811122386,-9.24968304186412
20.4,16.091885317117498,-6.42841066388805
20.45,18.761234878941636,-2.159270872435964
20.5,20.14377457035542,1.228743159004448
20.55,20.6297764934275,2.3445040305907585
20.6,18.779673964477567,0.1697464564194854
20.65,15.87499469556846,-4.060124975218565
20.7,13.349928430609868,-8.861608840918848
20.75,12.395524539915817,-13.513525984141276
20.8,12.616662017936848,-16.606083282216716
20.85,14.346546314964222,-18.244733254548386
20.9,16.48116106324131,-18.897830739299888
20.95,18.36883052750182,-18.680758865665954
21.0,19.443972285594597,-18.298946719304272
21.05,19.993766296547783,-16.457684750077995
21.1,20.079717363111033,-14.039808523840055
21.15,20.02439692256935,-11.170345935199592
21.2,20.05018994495393,-9.052772914894632
21.25,19.9796912059497,-8.336424805740407
21.3,19.76986647955145,-8.449868238592476
21.35,19.40498712933205,-8.692165212736667
21.4,19.194429390472994,-8.645052238396524
21.45,19.05790297120266,-8.862409990790082
21.5,19.185604189237296,-9.426126965211129
21.55,19.331413817997362,-11.623713073045092
21.6,18.907206035687718,-15.800702341512547
21.65,18.931927765882804,-21.221854230836524
21.7,17.531572247980005,-26.797603888282016
21.75,16.17748383394994,-31.317099157513557
21.8,14.668204596163314,-33.87999209508354
21.85,11.979005908937863,-33.38476598709992
21.9,9.7889498462172,-28.150813686627185
21.95,6.174366458795514,-20.31436987006904
22.0,3.7077485447850482,-9.116800764191431
22.05,1.9618842468378743,-1.1209313212491185
22.1,1.2766472883390823,2.8966292186391054
22.15,0.5999619923373933,3.623954546902543
22.2,-0.9254310922062936,0.5597890962092889
22.25,-0.8475940562803989,-5.835151731064235
22.3,0.43437372449835465,-13.131685899552528
22.35,1.980322431258796,-21.299627978765972
22.4,3.4669450887106392,-28.29805765290872
22.45,3.500332347802595,-32.591794803664676
22.5,3.3525334462145358,-33.35768475652858
22.55,3.7428270028531543,-32.99096249915331
22.6,4.2945951358895895,-31.74199684614561
22.65,5.441915802009767,-30.359783655686595
22.7,6.362196220021814,-29.47124108510921
22.75,6.886222888894748,-28.6579781025879
22.8,7.191618815397012,-28.08867057215767
22.85,7.316411715039574,-27.725793744845987
22.9,7.963146169607284,-27.331977173021368
22.95,9.221686361493115,-26.05951053338424
23.0,11.201540504574012,-23.447908897798822
23.05,12.724546200326118,-18.30458140056672
23.1,13.242353800062688,-12.429669052796974
23.15,13.181577375161888,-7.713844578404032
23.2,13.268085113217161,-6.325779469129365
23.25,13.276605777047166,-8.17539984176647
23.3,12.369089809520785,-12.513589298214407
23.35,12.437714961989434,-17.706882637382666
23.4,13.263819276011626,-23.24904122825392
23.45,14.536153065004148,-27.243053867763127
23.5,16.177430160462517,-30.30387041724194
23.55,17.819147427786667,-31.98177797289839
23.6,19.153297695903312,-33.17981964223945
23.65,20.268892439787646,-33.904327394413706
23.7,20.90982988725786,-34.5769673255311
23.75,21.065634658099665,-34.68084790955145
23.8,20.877521632501495,-34.6242470591911
23.85,20.606975509281224,-34.398431786406306
23.9,20.293811551857,-34.22793945353545
23.95,19.929909031316114,-34.12069737751117
24.0,19.235975588556194,-34.03120375225177
24.05,18.421523659504327,-33.89570825721515
24.1,18.112681476504854,-33.59452621040278
24.15,17.826184923051095,-32.956674239684865
24.2,17.424307652962792,-32.03669642531863
24.25,17.213345465248718,-31.003322253852534
24.3,17.00132992128398,-30.37420362168126
24.35,16.936325764665323,-29.929169973837823
24.4,16.840651501548635,-29.390756822260492
24.45,16.82956079941311,-29.06318146837457
24.5,16.336341593148067,-28.897629040150907
24.55,15.031152686752609,-29.053829772026273
24.6,13.473058724121154,-29.281244326216346
24.65,11.529647115755168,-29.652655800126432
24.7,10.115571534982548,-30.109015250651414
24.75,9.027882470100261,-30.60399255825613
24.8,8.188862949131721,-31.065399750337615
24.85,7.57221252988123,-31.1614348215256
24.9,7.230812615596782,-31.05574273170373
24.95,7.407953633688816,-30.85672031282845
25.0,7.728845365859453,-30.62993633170385
25.05,8.005147406029575,-30.35002597237673
25.1,7.694968305624864,-30.208786893288348
25.15,6.980745475679295,-30.27071491701779
25.2,5.657244151240473,-30.43358668798649
25.25,3.569655449895786,-30.180047224161488
25.3,0.33174209805274474,-29.958763976662073
25.35,-4.6626388932908025,-26.89816918141754
25.4,-9.878612297445464,-21.67748010217035
25.45,-13.475254977513561,-14.008090886964355
25.5,-17.029731745887386,-7.341426962153805
25.55,-19.30322958472675,-3.9397164959058317
25.6,-19.582033120119316,-2.9084875246009148
25.65,-17.374755481960708,-3.003288746901583
25.7,-13.027012425558416,-4.18293802317377
25.75,-7.572489155894138,-6.028052880327266
25.8,-3.3318663675487965,-8.3505143972472
25.85,-0.9080114132037744,-9.851986520628904
25.9,-0.6744999303110794,-10.133931448044994
25.95,-1.6677970268854794,-9.153663546632286
26.0,-2.3724411494382602,-6.93000182866691
26.05,-2.7031686604976786,-4.415720270538482
26.1,-2.549880323917252,-2.5896158042534716
26.15,-2.1242879093102984,-1.781165797729208
26.2,-1.7634580545968261,-1.9474580677535767
26.25,-1.4327719321908812,-2.6444780085965798
26.3,-1.081036618530805,-3.4425402935196514
26.35,-1.0152853573950342,-4.105181323176205
26.4,-1.1275506596502118,-4.6046743448538665
26.45,-1.1330872378384311,-4.984189828255974
26.5,-1.055250635308172,-5.463743794162189
26.55,-0.9973419899460321,-6.0950328688422255
26.6,-0.8939822473515091,-6.725054635182854
26.65,-0.9242241083042023,-7.081804172726184
26.7,-1.0075718494936319,-7.038747369814163
26.75,-1.0688618857020695,-6.582695398179859
26.8,-1.2116008061413541,-5.923699797579535
26.85,-1.4041307981563658,-5.234302251278267
26.9,-1.5479189144769883,-4.6001232300067825
26.95,-1.647221065315987,-4.207437954454374
27.0,-1.9209050777065197,-4.394249225728731
27.05,-2.4654668174601655,-5.577400376427745
27.1,-2.992408778180959,-8.381519095184485
27.15,-3.5509412155261995,-12.443366156616928
27.2,-3.7994343934914636,-17.80179323445487
27.25,-3.489925831851177,-23.563108181703466
27.3,-2.285745222407394,-28.763057246144648
27.35,-1.2704302316725307,-31.92043791932434
27.4,0.055866177039084884,-33.49666117324006
27.45,2.1865013105967086,-34.30905161794064
27.5,3.9291821857564533,-34.64611256849766
27.55,5.992022816740877,-34.73288408033199
27.6,6.852309154788513,-34.367493534315564
27.65,7.40636665051973,-33.90593583679664
27.7,7.407917657248715,-33.12932309020311
27.75,7.4359761757212235,-33.41238700892833
27.8,7.480535295540705,-34.38910211907616
27.85,7.419445859267401,-35.74594258596288
27.9,7.6696384771269175,-36.67660762761855
27.95,8.739827749308885,-37.12886031673152
28.0,10.317548705122592,-36.44206979847049
28.05,11.738511678373918,-33.37811359965984
28.1,12.324738956440685,-27.830257724438013
28.15,11.38152379893594,-20.794611442842253
28.2,9.942858431925119,-15.20832014150283
28.25,9.504042204887675,-14.107577253650414
28.3,8.287278330551791,-17.410992435777565
28.35,8.099783977825332,-21.036287709404224
28.4,8.675013981746684,-23.315229684452763
28.45,9.442833863366968,-23.89834524311694
28.5,9.201470225381287,-23.684825272700092
28.55,8.510464999615523,-23.85748998656132
28.6,6.9876544921008295,-24.440911081596315
28.65,4.637315371715857,-25.47669886009369
28.7,2.2523118087439546,-26.187236684483384
28.75,0.04270480555745209,-26.403613104469226
28.8,-1.575900687245006,-24.87312679969363
28.85,-2.5593679613446234,-21.630177308504575
28.9,-3.144360501295755,-17.580319496433567
28.95,-3.0174043213301673,-12.98614257949549
29.0,-2.6263559430851466,-9.693979195554002
29.05,-2.3378684725613383,-7.5614496879813275
29.1,-2.101524795535518,-6.165682388187832
29.15,-2.0705872076037077,-5.423200596683332
29.2,-1.8281050725033763,-4.956835447530806
29.25,-1.6347664775299457,-4.789482809090777
29.3,-1.574979386851722,-5.1425462007493
29.35,-1.9331905031028351,-6.706857031103336
29.4,-3.1111203923973445,-10.70978424478356
29.45,-4.218059040293695,-18.541896676766036
29.5,-5.134328354825044,-28.356875528329848
29.55,-4.576741290488041,-38.04245757969372
29.6,-3.345467527422939,-44.41262962028438
29.65,-3.203122993039467,-45.57600511022018
29.7,-2.0611263015405292,-42.448032346577655
29.75,-0.14853232112310344,-37.072970740707355
29.8,1.3502181990535533,-31.34993002474458
29.85,2.5508716097336923,-27.427313839122675
29.9,3.2857167863123453,-25.45196899385237
29.95,3.872803949455548,-24.416054792830995
30.0,4.181531901955227,-23.727037804869255
30.05,4.4327977236093705,-23.595836727814888
30.1,4.595543926505676,-23.42036726426899
30.15,4.599963806894005,-23.322381886791778
30.2,4.567518271371767,-23.33966004079483
30.25,4.511596257387962,-23.46207031355439
30.3,4.55861828450558,-23.592918953602165
30.35,4.68226251556366,-23.79858268211021
30.4,4.771633441269956,-23.877682772366803
30.45,4.8314995521802615,-23.899295373193628
30.5,4.899313238165049,-23.916437142686696
30.55,4.947646861374117,-23.96606786650063
30.6,4.839446391561677,-23.96730719627717
30.65,4.500591172481455,-24.20444410532966
30.7,3.70701724278843,-25.358915981994137
30.75,2.5966316940788294,-27.337382472371207
30.8,1.3976699173688365,-29.56854458729428
30.85,0.6783030032164837,-31.694066804318332
30.9,0.6966190930955695,-32.889971162106434
30.95,1.4199838504862534,-33.53611438724175
31.0,2.3666835094122205,-33.77894369621072
31.05,3.461809618604956,-34.01390363826762
31.1,4.2923636719685305,-34.09817500371292
31.15,4.400528127179907,-33.78665450549589
31.2,4.154980794281585,-33.46220222185039
31.25,3.68735648776606,-33.366057401062534
31.3,2.8558772915917294,-33.141585236245184
31.35,1.8243719321778271,-33.27359692804543
