Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
31.65,-61.44677288774844,-43.66134269742268
31.7,-61.40938709018761,-43.71083267170807
31.75,-61.44013345946458,-43.667007970310685
31.8,-61.536430484287344,-43.51248442264483
31.85,-61.55545952591695,-43.383399374824336
31.9,-61.48739179161151,-43.29230298957283
31.95,-61.37156471232812,-43.108267853059445
32.0,-61.338108633032135,-43.03538308136392
32.05,-61.33420527895868,-43.16414977483977
32.1,-61.349378680303886,-43.281667702934485
32.15,-61.39634149364616,-43.31437885307744
32.2,-61.46942654860179,-43.307749544480764
32.25,-61.57709426472731,-43.19859602800752
32.3,-61.62863603345708,-43.04700336986363
32.35,-61.59489102510454,-42.96823457562839
32.4,-61.59926834641577,-43.010418196652445
32.45,-61.72897203864954,-43.08059368777551
32.5,-61.88458161360582,-43.112450795486495
32.55,-61.94752998576452,-43.014119400508946
32.6,-61.867224282045264,-42.8349802398417
32.65,-61.7693015703754,-42.8118141046534
32.7,-61.844113753049754,-42.90852589090254
32.75,-61.973610151002255,-42.99776249467508
32.8,-62.073524321646715,-43.18119512647793
32.85,-62.08972504245013,-43.302312944936475
32.9,-62.05994960694201,-43.04694507306048
32.95,-61.926498102852634,-42.59568369936663
33.0,-61.72523300994165,-42.40995433935773
33.05,-61.59081742342067,-42.52666213803662
33.1,-61.71625183552132,-42.77002868090802
33.15,-61.949170024039134,-42.95238547271362
33.2,-61.98767917998022,-42.93081130455368
33.25,-61.80485458481754,-42.98409203279522
33.3,-61.58521136587258,-43.15705687246966
33.35,-61.410263872407896,-43.33692212718098
33.4,-61.36663014697849,-43.686692975923485
33.45,-61.45431474113041,-44.0623963346731
33.5,-61.434957371432645,-44.2009466552649
33.55,-61.18818091557531,-44.09092540752471
33.6,-60.812869118157614,-43.67053274608844
33.65,-60.545603403489906,-43.0737482189221
33.7,-60.42807021059064,-42.67739130850699
33.75,-60.21114668458772,-42.76500875387102
33.8,-59.87474627037289,-43.24073062002663
33.85,-59.74000395643935,-43.80976841294773
33.9,-59.9560374052841,-43.857477784125706
33.95,-60.122423402245005,-43.81885147650062
34.0,-60.21289185538236,-43.76168978961127
34.05,-60.30078724654747,-43.50344414543769
34.1,-60.399409464344494,-42.979254426963216
34.15,-60.51453218347762,-42.574312992012715
34.2,-60.59129564596431,-42.329349488468516
34.25,-60.7382713425338,-42.04079540253281
34.3,-61.015826038688246,-41.70478401468832
34.35,-61.26831804449374,-41.54513478301972
34.4,-61.522179197565286,-41.436959834905544
34.45,-61.78895516860275,-41.334740808358085
34.5,-62.036690911491554,-41.1430208516931
34.55,-62.1335741069133,-40.85911601765035
34.6,-62.09080593575707,-40.580537656567635
34.65,-61.921498745748295,-40.34300164173081
34.7,-61.837891707675915,-40.25216493583389
34.75,-61.95532125501526,-40.35619076960084
34.8,-62.09436346861581,-40.40620583967327
34.85,-62.11928407984993,-40.45938112719515
34.9,-62.06292474664634,-40.664245805836565
34.95,-62.067042761668745,-41.062722258488876
35.0,-62.152421174964914,-41.383329647514394
35.05,-62.18179163093814,-41.44021578812584
35.1,-62.11272914882115,-41.449721647426756
35.15,-61.98137996811267,-41.46527697470961
35.2,-61.780622756357786,-41.38330032743005
35.25,-61.547946221310674,-41.535612220605415
35.3,-61.52523475080053,-41.969296540017574
35.35,-61.775526362024046,-42.20671885547084
35.4,-61.8347300391345,-42.01096193799659
35.45,-61.67148104022128,-41.797423414889394
35.5,-61.59545799448403,-41.73827047090236
35.55,-61.913665671896645,-41.74632511667717
35.6,-62.48145840115771,-41.649157153968815
35.65,-62.78642280946707,-41.373315213522055
35.7,-62.64345885453841,-41.328353610468284
35.75,-62.28495530984518,-41.50475993900264
35.8,-62.00314890958933,-41.64236264568657
35.85,-61.837583276667296,-42.01403144591846
35.9,-61.971930586074166,-42.83445214398969
35.95,-62.29570156189682,-43.914691001818206
36.0,-62.68266273302979,-44.9835211880432
36.05,-63.053651075776266,-45.58432577757856
36.1,-63.36111758692327,-45.70762949452593
36.15,-63.348728959298086,-45.63400430947202
36.2,-62.89721454183042,-45.16966336292262
36.25,-62.45007425425648,-44.50782564379413
36.3,-62.02986701481191,-43.60120181236123
36.35,-61.68907857569595,-42.79570591305736
36.4,-61.41818218036001,-42.42243266541575
36.45,-61.16821240497337,-42.40892291852393
36.5,-60.98894662097047,-42.399831502821414
36.55,-60.86366522825096,-41.964087487556085
36.6,-60.797314434783004,-41.13072189335269
36.65,-60.554253673964816,-40.64805080636192
36.7,-59.80249591683804,-40.775910222915144
36.75,-58.90480180726875,-40.895235577712235
36.8,-58.25302255790764,-40.206438300160684
36.85,-57.99783021603322,-39.28597032473963
36.9,-58.099132791269895,-38.804726627571476
36.95,-58.38388828444783,-38.55269020229555
37.0,-58.765050818830794,-38.12668322243038
37.05,-59.26312024270391,-37.50513410182018
37.1,-59.50699985995685,-36.8145230189767
37.15,-59.4251283177497,-36.941827427469306
37.2,-59.27932429629872,-37.63455450974311
37.25,-59.447620531331246,-38.27312588905257
37.3,-59.804406655790885,-38.50623148574042
37.35,-59.970701345924006,-38.63918453357404
37.4,-59.60662041865123,-39.0588369416413
37.45,-58.862739142077906,-39.791910730426046
37.5,-58.10545245353508,-40.9412503433561
37.55,-57.44855742481152,-41.88048151771534
37.6,-56.60853651433174,-42.03206332896577
37.65,-56.08267616150192,-42.49090190763434
37.7,-56.65937234195616,-44.57118932988956
37.75,-58.20861491684293,-45.96781306273035
37.8,-59.5764175430272,-45.71104643742868
37.85,-60.327097876412324,-45.161016309257676
37.9,-60.38846531573199,-44.997026660785835
37.95,-60.10167857850143,-44.640530381799074
38.0,-59.66047434590594,-43.7989799506458
38.05,-59.32829984117635,-42.808698571152654
38.1,-59.015265666842296,-42.190705117192124
38.15,-58.521667323009346,-42.36556801272623
38.2,-58.018079112155995,-42.82378211658603
38.25,-57.928233141883226,-43.26121624669898
38.3,-58.0306403202196,-43.623846950678065
38.35,-57.89186681209836,-43.79379971912036
38.4,-57.54942152526953,-44.21648000848919
38.45,-57.372113558644195,-44.458898197322675
38.5,-57.77172921516466,-44.42139056867753
38.55,-58.550075812926124,-44.03697494583749
38.6,-59.378318701757586,-43.18512800324954
38.65,-59.791958918806415,-42.07423669259917
38.7,-59.46556621858876,-41.32965616974494
38.75,-58.62821793500311,-42.04471014953545
38.8,-57.66609281454202,-43.40744614142348
38.85,-57.33806657683561,-43.60998293770626
38.9,-57.73681726067728,-42.832427865600174
38.95,-58.25321261615319,-42.28425774159762
39.0,-58.145443123297234,-42.32913723340557
39.05,-57.45127481403559,-42.71980768766966
39.1,-56.86054553653186,-43.13721272112788
39.15,-56.70633240532529,-43.495741127031984
39.2,-56.953791032772855,-43.83455889752725
39.25,-57.37643645022619,-44.16065822194074
39.3,-57.7384918420061,-44.35555291729335
39.35,-57.88515810403022,-44.24106299141433
39.4,-57.909097175715495,-43.97848002126539
39.45,-57.973269606764994,-43.59844037475182
39.5,-58.120018577354124,-43.23493469917841
39.55,-58.2487100295642,-43.15700130311537
39.6,-58.29828716312241,-43.40204899329687
39.65,-58.326339438420824,-43.77699108670995
39.7,-58.42461811876739,-44.02623877881353
39.75,-58.63847691636384,-44.063808733772845
39.8,-58.83634692204971,-43.94914186779118
39.85,-58.91597841935165,-43.72220878678206
39.9,-58.874822290651046,-43.47655335140036
39.95,-58.75469888308686,-43.33371603916727
40.0,-58.75478547922242,-43.32126198030528
40.05,-58.87946609500158,-43.292475657408936
40.1,-58.99820215002057,-43.18700595775613
40.15,-59.009525520304244,-43.068366244437165
40.2,-58.97366429654956,-42.90248814429554
40.25,-58.96743579948423,-42.74349856413157
40.3,-59.011367507581696,-42.651375520900395
40.35,-59.05510258379875,-42.61163033129126
40.4,-59.05217101572947,-42.6391736212725
40.45,-59.03894669234816,-42.749100222936285
40.5,-59.07161795711249,-42.88335489741787
40.55,-59.126402687193924,-42.92299361826178
40.6,-59.15472188094248,-42.8869436871773
40.65,-59.14331377592959,-42.88260962303978
40.7,-59.127888484584155,-42.85061723632579
40.75,-59.13118273915548,-42.68542741628293
40.8,-59.10924912924505,-42.45521711318665
40.85,-59.032992380659906,-42.353294665570445
40.9,-58.95490627861484,-42.447046039725194
40.95,-58.935618256573235,-42.50191320575972
41.0,-58.93758853048202,-42.43682334419638
41.05,-58.912531463231424,-42.38695178367058
41.1,-58.85788434762667,-42.3265301933974
41.15,-58.75311839303804,-42.20813762446669
41.2,-58.677786420417526,-42.131750003202114
41.25,-58.663149370621895,-42.16433561494748
41.3,-58.650447152104384,-42.21024670496812
41.35,-58.64567835892575,-42.25560293645933
41.4,-58.65765026665218,-42.41156729158763
41.45,-58.69773480041873,-42.59321325748163
41.5,-58.77507110850967,-42.73759213855795
41.55,-58.85380366842572,-42.9082006269916
41.6,-58.92611204220728,-43.07408584597534
41.65,-59.02904049369317,-43.09715746231857
41.7,-59.113605686260684,-43.05692371019017
41.75,-59.16466601163293,-43.065959768393604
41.8,-59.19462694720038,-43.05116559080579
41.85,-59.251467155885095,-42.957669174885005
41.9,-59.34245961919115,-42.82815842534708
41.95,-59.43402644860876,-42.66466963599503
42.0,-59.518733625739266,-42.45804663250692
42.05,-59.56714530205183,-42.25106196291588
42.1,-59.59476582605288,-42.060457373406024
42.15,-59.60847007823947,-41.89229347521894
42.2,-59.59623586326212,-41.763241713925254
42.25,-59.58921896373568,-41.63274917827214
42.3,-59.56156963757892,-41.51349642935563
42.35,-59.49014775223852,-41.44984914231622
42.4,-59.42522162829209,-41.489225322790865
42.45,-59.40203286692506,-41.6107301753889
42.5,-59.39680466645136,-41.73765858464924
42.55,-59.366706458280426,-41.77098591010591
42.6,-59.31561344019291,-41.717850287626845
42.65,-59.2765002648956,-41.658686207575414
42.7,-59.20215661424812,-41.6267377765079
42.75,-59.063349674659975,-41.68197792208979
42.8,-58.938330415809354,-41.83021679136361
42.85,-58.90791678421373,-41.96444688030709
42.9,-58.94323480517929,-42.07806594533335
42.95,-58.9668544452622,-42.23670879514712
43.0,-58.99695142673212,-42.394435987212894
43.05,-59.05029025460908,-42.522533931756854
43.1,-59.113615256899735,-42.611776058397226
43.15,-59.18608223830649,-42.61633865545101
43.2,-59.35015756885177,-42.394447812859056
43.25,-59.52497996202101,-41.919127781374236
43.3,-59.549850544890134,-41.40508336362206
43.35,-59.470317024583636,-41.144305792233865
43.4,-59.42175875678788,-41.1105040246685
43.45,-59.44077743875758,-41.0993889106558
43.5,-59.44709225905105,-40.97843246329595
43.55,-59.370199856551324,-40.853898161234255
43.6,-59.20215743287959,-40.650506197181684
43.65,-58.83548753108109,-40.43101860684407
43.7,-58.31812066572791,-40.44477033738115
43.75,-57.9918779767691,-40.50983466083003
43.8,-57.71301193948241,-40.22327032375091
43.85,-57.47897121042942,-40.02264402004637
43.9,-57.317369920758914,-40.35001985907748
43.95,-57.34482542561243,-41.105298008779656
44.0,-57.700417903487136,-41.993168845557385
44.05,-58.38105456909941,-42.68150653673517
44.1,-59.24099937583879,-42.99103402775985
44.15,-59.95519653130429,-43.20450758397373
44.2,-60.32410141170531,-43.8031512198521
44.25,-60.35222228044464,-44.56995501075793
44.3,-60.191609683101426,-44.92541412415282
44.35,-59.9180499974959,-44.90522913303093
44.4,-59.85255140891772,-44.44572351216998
44.45,-60.186979820887665,-43.642329906245486
44.5,-60.416123636348495,-42.81981243143285
44.55,-60.13571409868189,-42.595339037635235
44.6,-59.67037955536822,-42.99623881815111
44.65,-59.33680533113962,-43.480319924853475
44.7,-59.2644528462312,-43.66397496752519
44.75,-59.416727238746965,-43.48574043580772
44.8,-59.595444274614884,-43.02682956345745
44.85,-59.74654701676469,-42.37846044204651
44.9,-59.824185355045856,-41.74365738864568
44.95,-59.582647443649485,-41.47354627052582
45.0,-59.08574664884277,-41.48771223729314
45.05,-58.75978895278116,-41.876058205860446
45.1,-58.8431904871405,-42.22365391682747
45.15,-59.1250320742961,-42.236773352964576
45.2,-59.456960681449914,-41.98453054971831
45.25,-59.68285103170805,-41.84858940147953
45.3,-59.82313509656783,-41.834830255394856
45.35,-60.00397966045292,-41.709049871677806
45.4,-60.190755831773146,-41.56778773665146
45.45,-60.36557482702082,-41.6404032019861
45.5,-60.50392887590251,-41.824581192922274
45.55,-60.571817730316965,-41.86489853081288
45.6,-60.47970102907506,-41.734903150717805
45.65,-60.21001811606044,-41.57176275177683
45.7,-59.86871314165915,-41.56828501558704
45.75,-59.57978675541742,-41.64843381724954
45.8,-59.279390472793686,-41.71679293584252
45.85,-58.95285314771504,-41.972296216001354
45.9,-58.73950873715703,-42.011583354850764
45.95,-58.655863735733945,-41.73859013007603
46.0,-58.55793926260666,-41.61410036644418
46.05,-58.437154229677276,-41.68038322489002
46.1,-58.365287779618185,-41.67769743699413
46.15,-58.35497777334143,-41.57541432648584
46.2,-58.40795235116075,-41.61574873276964
46.25,-58.43821677240396,-41.572807766985264
46.3,-58.433385605801135,-41.41856140600522
46.35,-58.409338755557705,-41.205176660238735
46.4,-58.398733549429366,-41.01825610867839
46.45,-58.356052416638285,-40.836194462362926
46.5,-58.354141614270254,-40.797541314317826
46.55,-58.38803920582735,-40.83413150332631
46.6,-58.44368706713338,-40.86759876892894
46.65,-58.533808060784615,-40.95224227458165
46.7,-58.59680830102466,-41.094368235831475
46.75,-58.64265377777163,-41.230088107113666
46.8,-58.71236934649081,-41.233205332497484
46.85,-58.83095826946596,-41.18656576033868
46.9,-58.94544844421484,-41.199426837301566
46.95,-58.974101509604616,-41.12422180642819
47.0,-58.95271195014788,-41.055813863214574
47.05,-58.90292645571294,-40.949005918216685
47.1,-58.92846970977428,-40.92169111983758
47.15,-58.90811636006621,-40.892262575990955
47.2,-58.774724013050346,-40.84115763989081
47.25,-58.53289787530696,-41.0270328176565
47.3,-58.272619313814374,-41.491174997108025
47.35,-58.07262397081437,-41.83163866756909
47.4,-57.987137287983394,-41.8826536911783
47.45,-57.95481673077745,-41.80983822046862
47.5,-57.861631426854714,-41.99152125724899
47.55,-57.724232156396994,-42.14249433118241
47.6,-57.67368764862031,-42.467941183599
47.65,-57.73491972517898,-42.997989523272196
47.7,-57.73183583391583,-43.322875292988805
47.75,-57.71708110920068,-43.55458520332912
47.8,-57.47289427274683,-43.30408631317008
47.85,-57.060934800364976,-43.006558401290874
47.9,-56.88824919348629,-43.33855186461204
47.95,-57.2367799709597,-43.6725083722605
48.0,-58.17816879331741,-43.32647353470902
48.05,-59.19347041485778,-42.15965359365817
48.1,-59.68701992488362,-40.673725852375824
48.15,-59.55018292653286,-39.503585649245174
48.2,-59.096681066901624,-38.75482246059198
48.25,-58.79377571605999,-38.06949390737081
48.3,-58.82802072084969,-37.46143492300159
48.35,-58.95387414547098,-36.907411215690466
48.4,-58.83179878722881,-36.6603071001893
48.45,-58.343491765239484,-37.378877124816995
48.5,-57.84491733706406,-38.80747524162821
48.55,-57.65680774810497,-39.97768026407339
48.6,-57.87572190107492,-40.332099148152174
48.65,-58.119072921652645,-40.26975102767365
48.7,-58.143452852734136,-40.25686118940003
48.75,-57.78754726660453,-40.918073149375715
48.8,-57.12010106016279,-42.175988099618564
48.85,-56.66112369924954,-43.409830999269026
48.9,-56.57113708716807,-43.764856997686344
48.95,-56.78325212964894,-43.548382685732044
49.0,-57.03045724254274,-43.20723544929134
49.05,-57.20652784763575,-43.11939281766495
49.1,-57.234107707183675,-43.08443047306742
49.15,-57.339453884749894,-42.86993179470582
49.2,-57.53523149380952,-42.57652990847566
49.25,-57.69888967539804,-42.460668501061285
49.3,-57.83633018652691,-42.54728753386398
49.35,-57.958757384882986,-42.87761874199842
49.4,-58.1816693436082,-43.16603016139373
49.45,-58.51657803054263,-43.07011959770692
49.5,-58.51947202802347,-42.55143261722321
49.55,-57.90828911772073,-42.11781163986068
49.6,-57.37325361704137,-42.5646708225215
49.65,-57.23516192942292,-42.586860344298664
49.7,-57.006618167184115,-42.05145564630411
49.75,-56.75077843718515,-42.35803077327382
49.8,-56.387196921565426,-43.45829275545223
49.85,-55.79079593480435,-44.320582282494584
49.9,-55.19947276828243,-44.09014369908349
49.95,-55.22818387999088,-43.40902837951686
50.0,-56.155608285565584,-42.67641471779723
50.05,-58.18233943710543,-41.439755290800576
50.1,-61.642322134199844,-38.544728406952785
50.15,-65.74178287853655,-33.57482059757301
50.2,-68.73370873987739,-29.3156003612669
50.25,-68.51783143961708,-26.720102339008978
50.3,-67.06296148658159,-28.66524295550113
50.35,-65.1115960301397,-30.28538261666187
50.4,-62.005301520758024,-30.34525188288923
50.45,-57.41883117839641,-30.3131705582169
50.5,-53.28409251231815,-29.920134408064857
50.55,-50.42484513754115,-31.731814966972554
50.6,-48.62414406063704,-34.99080120068116
50.65,-48.50717935146775,-38.196296503641605
50.7,-50.65464922441795,-40.01579098655842
50.75,-53.53897318946433,-40.77070703193901
50.8,-55.44660273410533,-40.84381889338368
50.85,-56.676430356962264,-40.30235752638845
50.9,-56.99918313056539,-40.3142836502224
50.95,-56.57370827068765,-40.477479310794614
51.0,-56.11624125615831,-39.629678983277785
51.05,-56.055770941272684,-37.741713567806535
51.1,-56.35740095583821,-36.51179707386304
51.15,-57.21058771702071,-36.41614879663008
51.2,-59.02833847769421,-36.24909586890576
51.25,-61.23277924099529,-35.80617762222747
51.3,-62.70977621002506,-35.01256295454025
51.35,-63.04597290755396,-33.75848710011171
51.4,-62.78897663883072,-32.07387699661158
51.45,-62.051857866068815,-29.483087697138743
51.5,-61.360301805329954,-27.49729737732141
51.55,-60.674045708827926,-26.555919208493542
51.6,-59.9502078256919,-26.210467077812794
51.65,-59.3877575006577,-26.10062487818743
51.7,-58.98172053586673,-26.818909042001746
51.75,-57.92183745820386,-27.489786952680124
51.8,-57.05995258842572,-27.644139129381916
51.85,-56.74312886143806,-27.404736092950767
51.9,-56.54864328985516,-26.84452250386226
51.95,-56.612999440715114,-26.303364276279073
52.0,-56.62664156710403,-26.648216203060894
52.05,-56.240962134044565,-27.598215790555603
52.1,-56.1303701818812,-27.95564114438168
52.15,-56.43565882465355,-27.84982598295717
52.2,-56.6550226722105,-27.75214671067155
52.25,-56.623516841938056,-27.83394507977363
52.3,-56.53026494495691,-28.051024016482213
52.35,-56.420077897085356,-28.334560311089668
52.4,-56.106063356297064,-28.72302062205348
52.45,-55.38650308301261,-29.080030321406223
52.5,-54.45465094477204,-29.36265049378198
52.55,-53.60999142600842,-29.618706252084074
52.6,-53.4054334772967,-29.313477956332754
52.65,-53.531823639072094,-27.966579945151036
52.7,-53.74010140038487,-28.297633556498674
52.75,-53.6933729674381,-29.679655799116976
52.8,-53.66256634141978,-29.724250789135578
52.85,-53.15334925656596,-29.50281842889359
52.9,-51.843140253167974,-30.207352834633816
52.95,-50.383808629413274,-31.470879039765588
53.0,-49.46319819933984,-33.125939925758054
53.05,-49.32086040514894,-34.67910237118176
53.1,-49.33979085357645,-35.06675548262088
53.15,-49.14521770616271,-34.40316834251619
53.2,-48.552635421559174,-34.71560526643729
53.25,-48.26280699571412,-35.24071966118318
53.3,-48.269200915904754,-35.408991146228445
53.35,-48.32351748482236,-35.191295279121704
53.4,-48.51051713161323,-34.88099333071536
53.45,-48.272418024445955,-35.22326938231525
53.5,-47.67813983361058,-35.885784608229216
53.55,-46.58380935635007,-36.56452090521092
53.6,-44.714909792957485,-37.98329026975914
53.65,-42.782109868705234,-39.59207714866113
53.7,-42.292271346684146,-38.88559308986438
53.75,-43.08738777688595,-37.566563805789755
53.8,-44.066187938346474,-36.00053659420327
53.85,-44.84028967158544,-35.15400019495814
53.9,-45.57267200783912,-35.13873411466514
53.95,-46.834163568184664,-34.95783441310476
54.0,-48.2637315409607,-35.310984887461416
54.05,-49.74687298410676,-36.16323591185073
54.1,-51.15086757949175,-36.97489675088291
54.15,-52.389201194800876,-37.86251071757164
54.2,-53.58679690554463,-38.661964669766824
54.25,-54.42857417836961,-39.25863231335129
54.3,-54.5422823422955,-39.99540369222154
54.35,-54.08640999267223,-41.0191794875391
54.4,-53.65237573751977,-41.985603500125066
54.45,-53.600155534834414,-42.17180003587965
54.5,-53.608562963748994,-41.43559723317456
54.55,-53.35494409297034,-40.643989862672925
54.6,-52.761092902603345,-40.25220205922897
54.65,-51.94405648157866,-40.13406719767134
54.7,-51.09313618445278,-40.088399853504576
54.75,-50.49961784390107,-39.764732593777644
54.8,-50.08682002233708,-39.45544495475312
54.85,-49.387200136543235,-39.55154594123217
54.9,-48.39035703422135,-39.96432388723107
54.95,-47.5026478649125,-40.419411234967924
55.0,-47.09467985008388,-40.31992247579609
55.05,-47.12118673527205,-39.78678768126744
55.1,-47.22712386000537,-39.235263694670124
55.15,-47.27395144009529,-38.839297590446876
55.2,-47.1921389207846,-38.84511988329183
55.25,-47.167274292706054,-39.08878866437578
55.3,-47.07159656100356,-39.23036776861328
55.35,-46.3880183537415,-39.10762475461395
55.4,-44.938383361708695,-38.863755793829355
55.45,-42.83185848377745,-38.67958266152612
55.5,-40.84556731378875,-38.4511419855028
55.55,-39.50762074428058,-38.481224353263435
55.6,-38.78411373799265,-38.86426990346078
55.65,-38.69587025032064,-39.06365758934538
55.7,-39.04783035597237,-38.96397017894752
55.75,-39.608254611516735,-38.97014054535333
55.8,-40.620845076210685,-39.06328301372875
55.85,-42.16024571452388,-39.09685008680565
55.9,-43.93500660320599,-39.14779596993563
55.95,-45.73109513920254,-39.17662071141292
56.0,-47.278358648563476,-39.23673861401388
56.05,-48.45812379601447,-39.479319114583014
56.1,-49.39377281219035,-39.85449027782736
56.15,-50.352297916901605,-40.132825366209374
56.2,-51.18749154951724,-40.346819228144355
56.25,-51.54692196810337,-40.925960332725346
56.3,-51.58372723543822,-41.79475303884992
56.35,-51.57549431999651,-42.400483377575924
56.4,-51.55123331057491,-42.263301301318144
56.45,-51.346472311660825,-41.59455899465068
56.5,-50.86248502339041,-40.92281037431553
56.55,-50.17475611254527,-40.52171139047853
56.6,-49.420049615298005,-40.3765626332228
56.65,-48.63256391582521,-40.39838236929607
56.7,-47.839983902132396,-40.32111235730416
56.75,-47.103257964136034,-39.98154628405923
56.8,-46.46323081672005,-39.559132559041814
56.85,-46.031391934839355,-39.244901824710695
56.9,-45.835684107550584,-39.02859767120953
56.95,-45.71942820518982,-38.89002149625508
57.0,-45.60730048378555,-38.93768834151926
57.05,-45.528834290453936,-39.139698919344646
57.1,-45.29360330301741,-39.21968716616732
57.15,-44.98852686014725,-39.58226600806119
57.2,-44.63732570627942,-40.62788260658029
57.25,-44.26657759406387,-41.82722781323759
57.3,-44.27222452285006,-42.57595444461986
57.35,-44.79313429967515,-42.83798501431532
57.4,-45.48823426332136,-42.585054029156744
57.45,-45.89850332813826,-41.929793750350925
57.5,-45.99434446051991,-41.5503541236136
57.55,-46.094176795351736,-41.70938901436277
57.6,-46.42554487189009,-41.95057600187945
57.65,-46.87625781565161,-41.8429556449488
57.7,-47.19736725576942,-41.445749995131486
57.75,-47.372485201412246,-41.019411881147924
57.8,-47.565191765385805,-40.818487632435534
57.85,-47.632538879004514,-40.82486361780696
57.9,-47.596700816785095,-40.80720427155328
57.95,-47.80183840075651,-40.913469819935464
58.0,-48.39707632078323,-40.98858267209258
58.05,-48.730302124214624,-41.044280064344
58.1,-48.24650864735625,-41.431706007948634
58.15,-47.5194580142518,-41.80154066542318
58.2,-47.20330975181552,-41.93781135969676
58.25,-47.18318457249939,-42.00461350215725
58.3,-47.03711203684519,-42.4872630264437
58.35,-46.56407634987819,-43.00856712351027
58.4,-46.22640817011222,-42.70858916021065
58.45,-46.24956832264651,-42.37714160611261
58.5,-46.561389823867586,-42.44282289975811
58.55,-47.15918360673673,-42.23693947950974
58.6,-47.761679990816155,-41.52174704823846
58.65,-48.15246833346479,-40.93110059994572
58.7,-48.242122673060464,-41.192721825954614
58.75,-48.22015295293851,-42.063203704130395
58.8,-48.13792086452578,-42.73129524472214
58.85,-48.073486714707336,-42.949117247243564
58.9,-48.16162160326652,-42.92820451011357
58.95,-48.223331888556075,-42.38720214932249
59.0,-48.24502001061998,-41.57943715960101
59.05,-48.097513500631464,-40.91161090431587
59.1,-47.57602441594711,-40.255152613298804
59.15,-46.97892876194865,-39.436791536754605
59.2,-46.876255321176224,-38.35497637654356
59.25,-47.341748466672755,-37.89310077680805
59.3,-47.6441261222777,-38.13050645993411
59.35,-47.4157546662557,-38.5336143804696
59.4,-46.93069865653847,-39.16589876712954
59.45,-46.562433695980886,-39.35863111057877
59.5,-46.55438902490234,-38.78687035079598
59.55,-46.865807324682194,-37.99656923813823
59.6,-47.259313204762606,-37.843796153625156
59.65,-47.31917858896401,-38.4994067256804
59.7,-47.29789734898003,-39.41274631566678
59.75,-47.56526797352067,-39.94936054606638
59.8,-48.157819714066534,-40.275101476480586
59.85,-48.95919902068078,-40.97462163197692
59.9,-49.7618356544324,-41.5212265450622
59.95,-50.42572559640186,-41.483793224664765
60.0,-50.459704207842556,-41.67806919801255
60.05,-49.71467529702066,-42.522981025605745
60.1,-48.973252047532505,-43.171578343593055
60.15,-49.02931912106779,-43.12946479510409
60.2,-49.56431506173606,-42.97319612794366
60.25,-49.521806651976455,-43.10529321404412
60.3,-48.86241622393829,-43.613105402809445
60.35,-48.618938562794646,-43.785440958509376
60.4,-49.170006487370365,-43.232844114861365
60.45,-49.65386069026763,-43.117474575469615
60.5,-49.15084038085684,-43.13873060506826
60.55,-48.40463369402968,-42.93695127926393
60.6,-48.46218743673365,-43.043714952696874
60.65,-48.837414533012954,-42.798211871826986
60.7,-49.01860558852397,-42.02187551295798
60.75,-48.71931258703749,-41.2362887999706
60.8,-47.996124044927235,-40.99347919949533
60.85,-47.57717864534276,-40.85614768205725
60.9,-47.303399234840136,-40.192625362895896
60.95,-47.097269367100026,-40.12199537694014
61.0,-46.958144467454666,-40.13123136900344
61.05,-47.05183753019252,-39.64272796318608
61.1,-47.50639138220335,-39.0430878995279
61.15,-47.99578230567785,-38.52422984590239
61.2,-48.22942693001816,-37.98804987398973
61.25,-48.277447663229054,-37.73797087456551
61.3,-48.5386267261297,-38.35776228326142
61.35,-48.90954602647502,-39.54106500434152
61.4,-49.2711343716724,-40.34747414948485
61.45,-49.54360428789094,-40.16384720860795
61.5,-49.92824831209501,-39.38271204598894
61.55,-50.36025795295486,-39.26306820842566
61.6,-50.60646815334103,-39.87180177688755
61.65,-50.58928094081846,-40.100786910640615
61.7,-50.19315013150189,-39.40301469754924
61.75,-49.900255659632904,-39.13486396885292
61.8,-49.88760832666856,-38.91048387367418
61.85,-50.064517497250094,-38.57507069963068
61.9,-50.29426473114695,-38.40270200460134
61.95,-50.609580651625855,-38.96690063357632
62.0,-50.939183721300346,-39.81045277831923
62.05,-51.13445427699946,-39.87385682613246
62.1,-51.04378889870416,-39.792177067034984
62.15,-50.94434623818924,-39.682538850119094
62.2,-51.37262041188696,-39.573842644033235
62.25,-52.48924246658384,-39.11058840091012
62.3,-53.340600690403484,-38.389550369357295
62.35,-53.063992471250074,-37.9035123995147
62.4,-52.00168775574346,-38.32695930390078
62.45,-51.05971844981093,-39.034546655100314
62.5,-50.67534851581249,-39.393177786850465
62.55,-50.71038706343532,-39.99636408915887
62.6,-51.15649176208756,-40.938358520504615
62.65,-51.90830362978775,-41.36954573476215
62.7,-52.78229523596665,-41.66031661404801
62.75,-53.36604492129244,-41.65161699751711
62.8,-53.73285418367205,-41.67251256214626
62.85,-54.25163627998764,-41.61289770404178
62.9,-55.03683315577775,-41.63587470955385
62.95,-55.917021572418996,-41.83785719570972
63.0,-56.8224479506744,-42.55530846755308
63.05,-57.50582544709513,-43.5358386443958
63.1,-57.74217265011465,-44.24347458695551
63.15,-57.59185578755914,-44.76764459156146
63.2,-57.680209323673864,-44.95949337744062
63.25,-57.66810226649317,-43.882187753087564
63.3,-58.30058357865002,-41.69977492194777
63.35,-59.319559115786745,-39.09084714011718
