Time [s],Flexion(-)/extension(+),Radial(+)/ulnar(-) deviation
33.05,18.131990615183472,-19.393938114317834
33.1,18.38321393676641,-19.224229552208328
33.15,18.510005293801502,-18.916805266708607
33.2,18.524018351623475,-18.861373198372334
33.25,18.624024918729354,-18.984236990280564
33.3,18.813418810117703,-19.13795504958871
33.35,19.079908478078757,-19.24654979187106
33.4,19.359541754560674,-19.213528272339595
33.45,19.570439426965574,-19.151175915303078
33.5,19.603005795598296,-19.157301561270234
33.55,19.43520073152023,-19.39329992798366
33.6,19.031263057868355,-19.698522416490988
33.65,18.60579171940712,-19.821972803566005
33.7,18.350223743077663,-19.685457108946313
33.75,18.248799478986857,-19.585869405162867
33.8,18.258509826451835,-19.765786488517108
33.85,18.275140528258092,-19.964002394431045
33.9,18.207009853621454,-19.852651709991655
33.95,18.08290544431869,-19.72755195464726
34.0,17.8980415725603,-19.74128631786478
34.05,17.499789984093308,-19.696877623665934
34.1,17.128789144915014,-19.647433380182814
34.15,16.856808384492304,-19.581846500215367
34.2,16.688267707267798,-19.482000269406083
34.25,16.51980155242686,-19.312658444288605
34.3,16.331722988307117,-19.007245937361027
34.35,16.23757323312214,-18.703587004098534
34.4,16.231087900149273,-18.515613964726004
34.45,16.217108790629485,-18.347769479619867
34.5,16.0686336849305,-18.204272015306415
34.55,15.83772037655763,-18.19870731205707
34.6,15.640648711839965,-18.345627207562437
34.65,15.57295360628931,-18.54658583721539
34.7,15.603352102076038,-18.59842328813446
34.75,15.664332387462226,-18.425759170690284
34.8,15.684279353460509,-18.243868661193062
34.85,15.7202293883968,-18.23146294336313
34.9,15.892440871104224,-18.288353779826398
34.95,16.139741870268285,-18.306924812404212
35.0,16.3158173867476,-18.217297784808782
35.05,16.37280127184335,-18.20929505739854
35.1,16.34659632632429,-18.319615170628673
35.15,16.236579753410158,-18.416696059264023
35.2,16.150519410921657,-18.576134590895133
35.25,16.230939778189782,-18.80769090057632
35.3,16.43958258951702,-18.836834406005682
35.35,16.52469880019343,-18.686932539369014
35.4,16.509426037159056,-18.721455348114162
35.45,16.578912285537868,-18.960646238116748
35.5,16.726716903933816,-18.949816925416215
35.55,16.737449366201886,-18.51515235370999
35.6,16.57259709737867,-17.955910146183164
35.65,16.50368563974728,-17.66123323612505
35.7,16.711910065173868,-17.76487311350468
35.75,17.06302840312215,-18.010012227931835
35.8,17.46270313489554,-18.075400020004643
35.85,17.860404043759228,-18.058986236414786
35.9,18.1075991284792,-17.931927725674228
35.95,18.257623342622377,-17.68936209012852
36.0,18.423420192445086,-17.40629468971704
36.05,18.576376737902134,-17.07349169851394
36.1,18.785718406931437,-16.76922861130305
36.15,18.92065161493269,-16.789889047287293
36.2,18.891179991335886,-17.223526568493178
36.25,18.526200593531257,-17.48088699552283
36.3,17.926167122062694,-17.692631628602737
36.35,17.44390947468776,-18.02113961187421
36.4,17.342671028741513,-18.284086499218173
36.45,17.581850155921344,-18.506197210491884
36.5,17.76419549109634,-18.829054462339908
36.55,17.740454793755074,-19.093866879717726
36.6,17.712288694227723,-19.015979749859163
36.65,17.396592402358735,-18.951149428772514
36.7,16.75259338363485,-19.47701926190869
36.75,15.952250089162767,-20.227101497479865
36.8,15.300949519089588,-20.709125561945598
36.85,14.876408661149819,-20.759136113301466
36.9,14.470995568282055,-20.523393281724818
36.95,13.880595903578342,-20.3102266952612
37.0,13.242648463917899,-20.00978753747873
37.05,12.678875525801631,-19.53991397123661
37.1,12.422236744146918,-19.08533302605926
37.15,12.294823690808697,-18.831823017836786
37.2,12.073841413751824,-18.62189972335991
37.25,11.612004632415848,-18.20007900422279
37.3,11.183385640977866,-17.690680846790634
37.35,11.090420381301518,-17.462261617225206
37.4,11.410375056680563,-17.743247880912467
37.45,12.204570003477448,-18.472493860115367
37.5,13.21805343818709,-19.469947210957248
37.55,13.8075427503587,-20.76154971314995
37.6,14.392855638876101,-21.746969464446604
37.65,15.814987482237107,-20.95763468623613
37.7,15.925034092500596,-19.792175883533716
37.75,15.268146842336243,-18.78172172933341
37.8,15.00812646744327,-17.743612066748646
37.85,15.268705449127422,-17.108218752417873
37.9,15.754642831701009,-17.058948971761414
37.95,15.76149769698797,-17.449814683336477
38.0,15.1249540443197,-17.912256956544734
38.05,14.248564837161702,-18.31160137919453
38.1,13.734138190200541,-18.634249858761123
38.15,13.893450145746876,-18.85814351687744
38.2,14.621474724091813,-18.8256723941217
38.25,15.232636744242528,-18.482663567050537
38.3,15.392076835865465,-18.17826602419991
38.35,15.47934715693313,-18.328312857319016
38.4,15.508944147226927,-18.75978592507436
38.45,15.457006971271817,-18.916997939795714
38.5,15.240531618707555,-18.71277388567362
38.55,14.8206156493394,-18.341911947077957
38.6,14.209358318505549,-17.930901174725086
38.65,13.743398876105744,-17.616338295186285
38.7,13.535158813801848,-17.75029152518695
38.75,13.214038364705573,-18.33174183001374
38.8,12.783587032045238,-19.267291684877726
38.85,12.484329393404323,-19.79080155934539
38.9,12.522541079275966,-19.353863492116513
38.95,12.895985088214498,-18.930507904226097
39.0,13.269530683500186,-19.257837758281184
39.05,13.524964483269144,-20.032111489988093
39.1,13.760606239014582,-20.65130492365362
39.15,14.107507629690067,-20.804256777846213
39.2,14.53584561781327,-20.566106250883834
39.25,14.925336747580427,-20.22019977553398
39.3,15.141023520984668,-20.06728140797666
39.35,15.174280176394717,-20.152829559766815
39.4,15.073391728140908,-20.24936657838867
39.45,14.90985727429602,-20.211917912892115
39.5,14.786933059835231,-20.073900196046317
39.55,14.829036313083767,-19.905365155135318
39.6,15.11688998601375,-19.848827236703094
39.65,15.545824007457464,-19.95168263054592
39.7,15.899107543210286,-20.011552997199658
39.75,16.01975910306881,-19.888429012901994
39.8,15.977315394891166,-19.723608676298767
39.85,15.919949482034806,-19.695703797880615
39.9,15.908180150735625,-19.807467112973253
39.95,15.974512586591786,-19.972334983486647
40.0,16.055863420150764,-19.946384157966897
40.05,16.092997999415147,-19.75965864602333
40.1,16.07322745150692,-19.641642730609664
40.15,16.019789391024034,-19.624323258053895
40.2,15.974983999667968,-19.648097435346678
40.25,15.960862484355523,-19.627154957407082
40.3,15.980947364921157,-19.5402151873126
40.35,16.038979803222926,-19.455317570916996
40.4,16.098157529722872,-19.456344943906284
40.45,16.171724310503954,-19.494043962269743
40.5,16.248314895174612,-19.52155416353058
40.55,16.30336265992371,-19.51322632320618
40.6,16.363860862959726,-19.51599911545734
40.65,16.456058104779487,-19.550862692806728
40.7,16.503141881352143,-19.564047594630363
40.75,16.479993844821394,-19.527723605676442
40.8,16.460048608909037,-19.526855087810127
40.85,16.513777164732815,-19.562615131512274
40.9,16.615340216085563,-19.563167554433445
40.95,16.674210370997702,-19.54830850117396
41.0,16.692178886073158,-19.562170067387918
41.05,16.753930182435916,-19.578804041897374
41.1,16.80577488958696,-19.669357332209323
41.15,16.8006926638493,-19.79689374085593
41.2,16.794148571072846,-19.91003406943262
41.25,16.770595507698193,-19.98360180005011
41.3,16.728927493842864,-20.023614464564655
41.35,16.754358017125053,-20.062494012888166
41.4,16.844839207787295,-20.07890621397603
41.45,16.92055032866332,-20.039345904657782
41.5,16.96619970697497,-19.98694870788233
41.55,17.04452478975355,-19.954539346077972
41.6,17.136821959065735,-19.93503626156176
41.65,17.195645711415835,-19.881083451785276
41.7,17.243028418043956,-19.837966291742884
41.75,17.299312665619187,-19.84288037557679
41.8,17.32734142073255,-19.857783314282294
41.85,17.312183135513468,-19.818036995376747
41.9,17.25160498481837,-19.740037885232454
41.95,17.141487141152542,-19.64007496031156
42.0,16.98639266015642,-19.589239522613045
42.05,16.810756359609208,-19.536518371349818
42.1,16.63844616912814,-19.504903095274635
42.15,16.46973970091256,-19.504199591792048
42.2,16.323641930958118,-19.504484187291535
42.25,16.215303043970128,-19.50169238385098
42.3,16.168655244252612,-19.522903538385766
42.35,16.212105024274965,-19.59067894533422
42.4,16.31015630624153,-19.642516138600712
42.45,16.407720802613433,-19.615430038115502
42.5,16.46939397060088,-19.575173021456916
42.55,16.48533846320338,-19.625442421777585
42.6,16.51655229662669,-19.724697084207357
42.65,16.58465784261296,-19.782590090063294
42.7,16.645987865734234,-19.880100313801695
42.75,16.714625229555946,-20.050618009213682
42.8,16.812614476473218,-20.233956585122964
42.85,16.90937666025435,-20.293442829998433
42.9,16.962889451838198,-20.30675063132075
42.95,17.01051421431153,-20.348682086086153
43.0,17.0849148172654,-20.34767915760961
43.05,17.19629024784513,-20.297434388154507
43.1,17.32018530307979,-20.272317709058672
43.15,17.331529727459998,-20.235686478002677
43.2,17.182204316065256,-20.10143512350162
43.25,16.925607740985335,-19.95129371235047
43.3,16.653649612938814,-19.901686950733158
43.35,16.470726775031068,-19.930610810633375
43.4,16.40180128609449,-19.90922670277231
43.45,16.33724699558879,-19.79347171084688
43.5,16.27189591996933,-19.766910361387655
43.55,16.240366200444406,-19.896742148669816
43.6,16.220444647881575,-20.141766333685304
43.65,16.20048413736004,-20.49252835615582
43.7,16.171622250782924,-20.9869688203115
43.75,16.085387517608105,-21.393220964143886
43.8,16.00181672305453,-21.636028824059245
43.85,15.927698480007333,-21.8869223741835
43.9,16.058059369659823,-22.152677519261537
43.95,16.47524232904397,-22.274557255239227
44.0,17.01097863415048,-22.107011736362587
44.05,17.43457985463299,-21.56354057742256
44.1,17.596019470091818,-20.828730569313255
44.15,17.622990801785917,-20.151249134168758
44.2,17.892518462433472,-19.71827478194038
44.25,18.411119813851723,-19.745269548688324
44.3,18.809127576118943,-20.028148528882436
44.35,18.926979817533024,-20.388340002955506
44.4,18.645786770302085,-20.474510954713356
44.45,18.014658755990503,-20.028644438069364
44.5,17.644465044873748,-19.81500487476349
44.55,17.689187810607923,-19.913041444772055
44.6,17.924908109721283,-20.14974289715144
44.65,18.07346051551318,-20.410860117118972
44.7,18.06267044424645,-20.45395285721635
44.75,17.961760627651586,-20.306530399976072
44.8,17.754796023655597,-20.183501539381567
44.85,17.500895118194848,-20.027287011380984
44.9,17.407982610034075,-19.879268528615054
44.95,17.307988324716913,-20.00911463089744
45.0,17.07527890408519,-20.360284620746246
45.05,16.78510910376569,-20.399207527447903
45.1,16.651416073699284,-20.387518767828283
45.15,16.590534735309568,-20.279089304555203
45.2,16.6879388135067,-20.099688138188135
45.25,16.8099520440363,-19.94084581417643
45.3,16.80940601415034,-19.81653132563431
45.35,16.653237506302467,-19.642903901805695
45.4,16.48977507098233,-19.334097851921484
45.45,16.50911453149349,-19.02722397331403
45.5,16.662620224683057,-18.85453194910072
45.55,16.81635410573985,-18.78725742682873
45.6,16.94724296482691,-18.884791180016638
45.65,17.00709463246594,-19.14536429120802
45.7,17.030557626441524,-19.418907730094084
45.75,17.06719372106706,-19.5730057132552
45.8,17.20894349990279,-19.701607496697747
45.85,17.38901850344887,-19.872475645666153
45.9,17.40036438302543,-19.962009460945172
45.95,17.213662869267296,-19.989611551599193
46.0,17.030746406897816,-19.955662066721207
46.05,17.03793541173877,-19.952804919233568
46.1,17.108160802915346,-19.955166477635146
46.15,17.177258554829745,-19.88829169573356
46.2,17.187523441524895,-19.782902889004504
46.25,17.08485639884521,-19.715638440126188
46.3,16.939878418837328,-19.751086853792078
46.35,16.78839036932093,-19.742155108823294
46.4,16.717011392192436,-19.769272203159353
46.45,16.694231521081885,-19.764357526813864
46.5,16.718747376460787,-19.66750724285659
46.55,16.70658136630121,-19.5756546263773
46.6,16.63424611440582,-19.537347523789002
46.65,16.628376547485836,-19.457445659959564
46.7,16.7306497769588,-19.392441123893548
46.75,16.834211054134126,-19.39699179346932
46.8,16.87933021181946,-19.358582123149944
46.85,16.877867341955483,-19.275189173628494
46.9,16.858338787170887,-19.122709016853747
46.95,16.809068571335025,-19.114105332918363
47.0,16.751077430626133,-19.217315775846522
47.05,16.80074568129873,-19.20941117577231
47.1,16.89086060120766,-19.123076067923318
47.15,16.967361098841746,-19.038069284821127
47.2,16.992214190311987,-19.068581221966262
47.25,17.0749751900878,-19.226004942618882
47.3,17.256387296499646,-19.441716603615802
47.35,17.622826480901693,-19.600601799943856
47.4,17.905368319081546,-19.47867700228876
47.45,17.992816214522946,-19.221836691007486
47.5,17.941382045273873,-18.96398509930742
47.55,18.006610840989765,-18.929772453646116
47.6,18.358019198952928,-18.76381323922062
47.65,18.803792570303663,-18.565898448885644
47.7,19.335037854544442,-18.611501294585292
47.75,19.659668733740087,-18.631090246919367
47.8,19.66283018750857,-18.827439422110423
47.85,19.47034569777672,-19.347169578180953
47.9,19.318655203875583,-19.75345224883491
47.95,19.180493318212797,-19.62879952644641
48.0,18.77343003866122,-18.895236966025173
48.05,17.776174717338353,-18.016779808125733
48.1,16.13984082624032,-17.821991791156485
48.15,14.523147194238467,-18.10651319477746
48.2,13.432130525934554,-18.384626633848413
48.25,12.85333169542096,-18.52344583506945
48.3,12.540795500472415,-18.35181007975509
48.35,12.403366540729879,-18.0349123841697
48.4,12.478450903932995,-17.951555928342064
48.45,12.686503572813322,-18.21609558149316
48.5,13.133187749120328,-18.60330955228021
48.55,13.626409024117788,-18.79193376755582
48.6,13.997231119345,-18.62364308956128
48.65,14.300473418649085,-18.360562705170178
48.7,14.764584576031627,-18.26897750692104
48.75,15.488788436495785,-18.53108498443879
48.8,16.29969849824897,-19.1601747564291
48.85,16.948332866527558,-19.783715928876024
48.9,17.240846489932476,-20.098102056337616
48.95,17.266555343043798,-20.088692860223585
49.0,17.213057227069708,-19.849943752573793
49.05,17.196696676232502,-19.726987870060277
49.1,17.202095057011878,-19.68866846974948
49.15,17.15676046280262,-19.531102120619366
49.2,17.111620707190177,-19.152252155087815
49.25,17.13477190308656,-18.796452078951518
49.3,17.312219060526704,-18.59098232259341
49.35,17.561550835131108,-18.3992010829129
49.4,17.760417961726585,-18.140609724143786
49.45,17.78747834422676,-17.775433756654234
49.5,17.518411922775798,-17.627712347431757
49.55,17.25275853730245,-18.0551631772554
49.6,17.322954830488122,-18.580515961651322
49.65,17.49369232312359,-18.782479991019205
49.7,17.994824506958004,-18.917365058648084
49.75,18.823896180716194,-18.96025392907316
49.8,19.630184983124117,-19.110702666501727
49.85,19.861742581004325,-19.698834353989255
49.9,19.80937514901438,-20.707924982810074
49.95,19.58868928677657,-21.356089090097704
50.0,19.067814018694033,-20.613871359690766
50.05,17.135729828632122,-18.89050755509097
50.1,13.917181191876484,-16.445300783216908
50.15,9.546611941218446,-13.646153680072159
50.2,5.770704868978717,-11.472575304650723
50.25,4.526057478245609,-11.649087157938798
50.3,5.8033196839928785,-14.180377838581139
50.35,9.69325923082601,-17.915649157024585
50.4,11.16027063708596,-22.224631924965855
50.45,10.351036730703576,-25.067513008511852
50.5,10.115618157648774,-24.19676228013893
50.55,10.526675838973476,-22.980404437554416
50.6,10.870159342354155,-21.824886115130298
50.65,10.647461791421224,-19.54459956961574
50.7,9.706106164687608,-16.504374199552863
50.75,8.958971868039825,-14.135196720212448
50.8,8.561141584131166,-12.58243436898283
50.85,8.682344808291239,-12.170386672740493
50.9,9.187754194093488,-13.158785190682828
50.95,9.119048907805228,-14.68606765886093
51.0,8.231983819475525,-15.73167049572895
51.05,6.78484300334525,-16.06483625374018
51.1,5.93621381398224,-16.006630430368485
51.15,4.98601210129456,-15.08025187194795
51.2,3.6493679214859513,-13.299424622730118
51.25,2.565722908968779,-11.373781241933658
51.3,1.3360580585714261,-9.58359975260668
51.35,-1.983963672927628,-8.281215765836695
51.4,-7.53113053220968,-7.977493938905185
51.45,-10.394785118342392,-8.844826048861758
51.5,-11.511343032915006,-9.797764611101268
51.55,-12.370042037635372,-10.732081035971898
51.6,-13.094485744871758,-11.083657577236657
51.65,-12.4993015763663,-11.043353290486566
51.7,-12.49868678839058,-11.242448776000844
51.75,-13.287259701558577,-11.13763343786498
51.8,-13.315501944800793,-10.337073316242893
51.85,-12.912428412927778,-9.537333184849702
51.9,-11.312132169759622,-9.252997907782445
51.95,-8.162144202504937,-9.385787201019523
52.0,-6.03108823574573,-10.211141546746468
52.05,-3.89361728873311,-11.020684921860406
52.1,-1.3747193521414265,-10.73682552431893
52.15,-0.765345871125574,-10.051875555918436
52.2,-0.9631513379467879,-9.518732504971402
52.25,-0.9626271519629598,-9.372049516981102
52.3,-0.5980867012724507,-9.429380028193393
52.35,0.16913369511858442,-9.421763313859476
52.4,1.216646562732637,-9.528196668073534
52.45,2.750177567213806,-10.078749363662071
52.5,4.798352406865274,-10.42404629002333
52.55,7.342030413442501,-10.30164623720066
52.6,8.047933588061056,-9.239152714535635
52.65,8.006042675699543,-8.652044212179886
52.7,8.335952397998035,-8.495446699487797
52.75,7.222758145668143,-7.969263105552232
52.8,6.393853184067089,-7.849007134964965
52.85,6.8353483216192155,-8.802109251660518
52.9,9.185205363690022,-10.679408825516308
52.95,12.016919040795706,-12.453860014889727
53.0,13.97935588470985,-13.54847926232149
53.05,14.664599960909037,-14.271743505442807
53.1,15.099191502245187,-14.974487666754014
53.15,15.73219779293727,-15.215162403020758
53.2,15.653020739096789,-15.302912987879623
53.25,14.361024327299718,-15.873885467014302
53.3,13.426694137302901,-16.43071375706773
53.35,12.820998604313228,-16.59944786387805
53.4,12.353968939282316,-16.880787155841855
53.45,12.279946920115748,-17.629782524228734
53.5,12.551239582714434,-19.128872759430884
53.55,12.927854238412221,-21.301139821063387
53.6,14.096551501962038,-23.070537525248568
53.65,14.832200973531094,-24.43226026073338
53.7,13.918523385940793,-25.048383678451273
53.75,12.405448563762668,-24.61253740314882
53.8,11.290097068288464,-23.791808197427674
53.85,10.578503481745992,-23.25227787223532
53.9,10.062526671707467,-22.816864972481373
53.95,9.903541825091839,-21.81531810571658
54.0,9.925219844170693,-20.339999551394516
54.05,9.866664303630442,-18.878630134608937
54.1,9.877940746404661,-17.626232743117022
54.15,9.892891272120572,-16.51714667826375
54.2,9.833954309517827,-15.369825567404154
54.25,9.831215236463132,-14.502129339691093
54.3,10.049044674686858,-14.24456723845712
54.35,10.448888153933016,-14.428342317786122
54.4,10.685110596965044,-14.541270919483217
54.45,10.473830468946172,-14.176458976012906
54.5,10.133342764935108,-13.742487960586523
54.55,10.050973615677238,-13.568371893698593
54.6,10.171971255664923,-13.643023635802813
54.65,10.440418021268064,-14.016046074690136
54.7,10.616355794396672,-14.457799232116118
54.75,10.600697328257883,-14.563889279579739
54.8,10.580819994118848,-14.451098637581696
54.85,10.672952026674267,-14.717096994758196
54.9,10.950217985075659,-15.512649340425565
54.95,11.222289987580202,-16.29312454634911
55.0,11.306997573990532,-16.526095294902326
55.05,11.143034919671889,-16.30005060917073
55.1,10.809189756966632,-15.921864938259935
55.15,10.356035761961891,-15.516876601155552
55.2,9.882838541605796,-14.993872508878637
55.25,9.394346026427314,-14.454866522174568
55.3,8.615756133917262,-14.243416917073842
55.35,7.8310334661207275,-14.71023823346529
55.4,7.338705226749958,-15.804145426935555
55.45,7.047868290603436,-17.46943267358989
55.5,7.0091673852108265,-19.506210569055277
55.55,7.0486649943592825,-21.28428102858362
55.6,6.9022824107091365,-22.715738999970633
55.65,6.729610788243352,-23.97540662064913
55.7,7.006131726937746,-25.22996419054162
55.75,7.796166402542945,-26.449501759078053
55.8,8.756141386184202,-27.061906225771082
55.85,9.467959317851397,-26.8104301508781
55.9,9.825084771262354,-26.112840438482745
55.95,10.12453892317431,-24.96623012886484
56.0,10.57441786690672,-23.595888465376238
56.05,11.038098513117378,-22.540024285953432
56.1,11.209860824202313,-21.592879982098715
56.15,11.053059741893561,-20.430696257775526
56.2,11.078314103208102,-19.304684832638813
56.25,11.486037538094047,-18.55764742765998
56.3,11.900674426818766,-18.083535315166518
56.35,12.012893069901514,-17.621674262953622
56.4,11.838384465835047,-17.120425933538513
56.45,11.535747392587021,-16.702389063791703
56.5,11.25391633934348,-16.60475348131802
56.55,10.933327136592315,-16.865159915095877
56.6,10.523895686668066,-17.17946175281556
56.65,10.045422137912524,-17.250453358955557
56.7,9.643960656196906,-17.21572370697136
56.75,9.407962315485246,-17.247590961230593
56.8,9.238490568876193,-17.186250847940176
56.85,9.01728033318257,-16.92012084667169
56.9,8.749348059871448,-16.578948678693376
56.95,8.516463028227319,-16.27599663432585
57.0,8.445120487678553,-16.145123217737467
57.05,8.444920383901083,-16.24142046682758
57.1,8.40155231467431,-16.46092885883315
57.15,8.273394814573216,-16.741285004670946
57.2,8.044209845414008,-17.08753931693927
57.25,7.51699132502662,-16.944858994525504
57.3,7.067054764552555,-16.279471373559495
57.35,6.253944498771203,-15.63505341060308
57.4,5.303627228695503,-15.24911127838687
57.45,5.064685824932709,-15.221129494800666
57.5,5.303367359872105,-15.521810377459847
57.55,5.341409582018781,-15.856147934113556
57.6,4.990343623530404,-15.921994416314218
57.65,4.567466600063339,-15.59029043118151
57.7,4.11613532183337,-15.03471345957379
57.75,3.5152977563346997,-14.484554741495483
57.8,2.8589584192808095,-14.023366264481096
57.85,2.3274885374552547,-13.776287652473856
57.9,2.0834453307036274,-13.60246432168993
57.95,2.129123422243411,-13.227788860849383
58.0,2.2339949905981857,-12.775359622111946
58.05,2.22950037507396,-12.612803714758332
58.1,2.243422450120854,-13.081205396551262
58.15,2.65628918370619,-13.824337820148505
58.2,3.221089079234947,-14.38676333750953
58.25,3.256584564675725,-14.747507983116542
58.3,2.789657650277304,-15.102896026595467
58.35,2.5262866016485295,-15.978131421937212
58.4,2.593485481878263,-16.944134339560577
58.45,2.513834865616281,-17.13020378220712
58.5,2.1827031342439986,-16.7025393658512
58.55,1.9772077767646996,-16.121603259609223
58.6,1.9284787080165071,-15.574554844448679
58.65,1.816540968705787,-15.077200476260797
58.7,1.6224193840711905,-14.792736052754632
58.75,1.6969715522901851,-14.736449174884168
58.8,2.0531875073026207,-14.79065709316549
58.85,2.3522838610107795,-14.78316418226123
58.9,2.234989937837301,-14.577355009633527
58.95,1.987864849138211,-14.355727439954771
59.0,1.7932130117465501,-14.162918836389299
59.05,1.5684257929985135,-13.868353810818993
59.1,1.251493368330321,-13.834879939669056
59.15,0.789536012452368,-13.77737782251545
59.2,0.17199052617478786,-13.169325971506629
59.25,-0.5804064948267231,-12.37934301351978
59.3,-0.8063612325893543,-12.08769418936153
59.35,-0.5375535587675395,-12.359963145988408
59.4,-0.137732365289565,-12.723409708417453
59.45,0.1307512158750561,-12.836475563375247
59.5,0.13232129335487813,-12.757635800807446
59.55,-0.15706366288487772,-12.356924603628935
59.6,-0.5302768013683244,-11.890755713803754
59.65,-0.7833445458251448,-11.865588227089289
59.7,-0.8171353593385213,-12.266881324720515
59.75,-0.8420308486597218,-12.472857402187005
59.8,-1.0143497405973794,-12.310526377364624
59.85,-1.2712798721151104,-12.00583157624217
59.9,-1.3886858372396618,-11.470320867285313
59.95,-1.374112599130093,-10.732595105119414
60.0,-1.2805426202305914,-10.567340184950499
60.05,-0.7834608811592999,-11.200153000309228
60.1,-0.09537475328081149,-11.649387431595734
60.15,-0.11684793959956721,-11.348682889382262
60.2,-0.6502489859092333,-10.731480274685362
60.25,-1.0780456636593352,-10.541659430020225
60.3,-1.1010875567497542,-10.821678038423437
60.35,-1.1364935362343582,-10.540727872430102
60.4,-1.6010265322626627,-9.68219948057843
60.45,-2.504751608311782,-9.116505298112434
60.5,-2.853187302230443,-9.400574091882119
60.55,-2.699758480307374,-9.476635557456232
60.6,-2.855737448496379,-8.841892508006374
60.65,-2.4016887462451297,-8.116479026222223
60.7,-1.7711684176919913,-7.314411929770884
60.75,-1.5457938838502554,-6.307896606576587
60.8,-1.7051914418595626,-6.0879672025798
60.85,-1.7870838003081502,-6.214091083898721
60.9,-1.8535948222870704,-6.02591558046954
60.95,-2.3170649313229807,-6.0553756255438
61.0,-3.06300111362484,-6.373465019758048
61.05,-4.1199474872459,-6.494101744750918
61.1,-4.948211841559538,-6.170145866408737
61.15,-4.948513752088308,-5.70589664158433
61.2,-4.344088105892351,-5.275036938036812
61.25,-3.963584455079625,-5.107406496391394
61.3,-4.114637026250423,-5.0052524306571895
61.35,-4.719382994168537,-5.072307010527142
61.4,-5.581988265946679,-5.552099114431482
61.45,-5.957562733672336,-5.720982640358486
61.5,-5.811372769213473,-5.681488922006998
61.55,-5.195056851115076,-6.140250167295828
61.6,-4.472423184685519,-7.091811052877963
61.65,-4.4911550801704765,-8.173951756866787
61.7,-4.639365389258626,-9.327931442655089
61.75,-4.867059408948799,-10.680068096824083
61.8,-4.8250402474949725,-11.598247949500351
61.85,-4.261973436382103,-12.043635709216366
61.9,-3.7733114372045615,-11.980657842219262
61.95,-3.5422458336763523,-11.904837035290104
62.0,-3.5574783377542274,-12.059853240417743
62.05,-3.315053435448723,-12.100427732921336
62.1,-2.8547108018228697,-12.25094361967872
62.15,-2.5944660620824664,-12.086758715384475
62.2,-3.0262148968684253,-11.466768100533619
62.25,-3.940370933093836,-10.668485639359915
62.3,-4.474078791690476,-10.442535312683445
62.35,-4.392020251887059,-10.81477880885518
62.4,-3.726240935142454,-11.430521027292928
62.45,-3.146446418574422,-12.986453264396157
62.5,-2.595611263847144,-14.723298684409851
62.55,-1.6912931929362023,-15.709620863905364
62.6,-1.1329202176546915,-16.369352172969375
62.65,-0.6354911090819223,-16.92364045844262
62.7,-0.3969369030989775,-16.991164464584784
62.75,-0.1081366088938298,-16.96397031047068
62.8,0.23512345037498117,-16.923550728572902
62.85,0.6218218435953471,-16.755383834461202
62.9,1.2253133324529872,-16.760687153365964
62.95,2.370550549033903,-17.165146040055202
63.0,4.1408541634122065,-18.07198575649796
63.05,5.903660145680395,-19.349524421839316
63.1,7.788032722468485,-20.578086423252035
63.15,9.735040623272626,-21.353965219907284
63.2,11.51024992230766,-20.94435219345363
63.25,13.01344085954881,-19.399585793702766
63.3,13.62373647113583,-16.789073921650907
63.35,14.766416493879284,-14.14322302052047
63.4,15.832968155402424,-11.935365585135056
63.45,16.336584982367214,-11.013678964426246
63.5,15.823734982606462,-11.30869565033422
63.55,12.450305469707562,-11.235114214628833
63.6,7.900830770868792,-11.726468457324692
63.65,6.861341924844175,-12.613000930404297
63.7,5.74958637891455,-14.110582995989818
63.75,4.984662117672263,-15.347849764245712
63.8,5.152011705146344,-16.19625689094793
63.85,5.482201478528375,-16.536467126014124
63.9,4.692970670218701,-16.063981215750836
63.95,2.952753434643312,-14.58574310126195
64.0,-1.7816126275750366,-14.139342695029994
64.05,-9.58304613498911,-15.661649450828126
64.1,-16.71189084774436,-18.39128244941265
64.15,-20.771973556718756,-19.308636998283706
64.2,-25.852349337189906,-19.174112498308403
64.25,-27.671814152954592,-17.31941547600514
64.3,-30.62906419606673,-16.77752853112466
64.35,-33.72995478482863,-17.107824126249202
64.4,-37.269929316767254,-17.493734336720316
64.45,-37.961806659181725,-17.507378920541015
64.5,-36.85435588345505,-17.487355450165836
64.55,-33.05594769670482,-17.418558706013485
64.6,-31.66050420780618,-16.555370389469065
64.65,-30.437669914786778,-15.499813510717228
64.7,-30.102529321862967,-15.303727865288877
64.75,-30.174178867519455,-15.032703902234411
64.8,-31.185878092016257,-14.843362176466453
64.85,-30.647607323397757,-13.7017999419664
64.9,-26.544937494300573,-10.816003326866692
64.95,-21.250570818013973,-7.000045227963791
65.0,-17.53404275194143,-3.819655841973106
65.05,-17.330431108428833,-1.6514855416095444
65.1,-17.939203152477994,0.33894326691405025
65.15,-18.24814575600656,1.8260010427702362
65.2,-17.69875944948373,2.9492642509850975
65.25,-17.79667564630635,4.416786485537462
65.3,-18.976489569831248,4.907557010984502
65.35,-20.316974844130126,5.081061935296156
65.4,-20.130061617902008,7.137621482014373
65.45,-19.41072139825962,8.594656103724706
65.5,-19.234266602256383,8.606053689448526
65.55,-19.506199703517332,7.422390168304202
65.6,-17.669466117625582,5.781389645908831
65.65,-13.434135176492896,4.755637843225274
65.7,-9.654490215034036,4.064722053200999
65.75,-7.735557898794931,3.7500426571581396
