Time [s],Flexion(-)/extension(+),Radial(+)/ulnar(-) deviation
31.6,-18.09386462618128,-33.61927429115096
31.65,-17.90405993563467,-33.52441772664954
31.7,-17.844324228422447,-33.484568985942715
31.75,-17.734511323342506,-33.371894299752384
31.8,-17.77864981953246,-33.47104535932052
31.85,-17.838023013984323,-33.917117502859206
31.9,-18.072024142389342,-34.42087079606253
31.95,-18.20434922369912,-34.807427714001975
32.0,-18.25609677106884,-35.23533398429402
32.05,-18.314300088568096,-35.91117965095865
32.1,-18.383795051245254,-36.46607490295928
32.15,-18.452235446171272,-36.77590215853312
32.2,-18.389037025401297,-37.04320013997156
32.25,-18.315103730083948,-37.181721697821715
32.3,-18.356494202912277,-37.3907111153074
32.35,-18.496334418974243,-37.953838147156794
32.4,-18.793054561953234,-38.603053515504904
32.45,-19.270768188260224,-38.79598343400877
32.5,-19.896601904915574,-38.513854442757236
32.55,-20.28044055796294,-38.621552963486714
32.6,-20.483222613895183,-38.96250136026236
32.65,-20.446716631689338,-39.22072306682384
32.7,-20.313515167381983,-39.27154786597938
32.75,-20.267032443608443,-39.25358158134281
32.8,-20.035001210206154,-39.07157933051709
32.85,-19.60097718894426,-38.764745276383145
32.9,-19.25164241373128,-38.54831844790496
32.95,-18.835279812981643,-38.905646709102996
33.0,-17.94344704033315,-39.818762831514825
33.05,-16.83352294424822,-40.82385960984525
33.1,-15.401042394154695,-41.1212504585835
33.15,-13.771084509944913,-40.69121850372103
33.2,-13.112743973465923,-40.37337247776372
33.25,-12.999648410201285,-40.07876734602635
33.3,-12.87293222899378,-40.04688216189678
33.35,-12.524534905844774,-39.9024064621808
33.4,-11.131418601684747,-38.74086502880425
33.45,-9.521902519092889,-38.24672331557571
33.5,-8.788695844618706,-39.17678537659787
33.55,-9.087608357921443,-39.56102252037636
33.6,-10.221057429084338,-36.167583047953634
33.65,-8.903545807854227,-29.974961133321052
33.7,-6.288695524732864,-27.500264034424973
33.75,-3.3047688819857006,-27.237340029505727
33.8,-1.5993584222633495,-27.06123200344854
33.85,-0.6005755814620523,-26.353886865774978
33.9,0.383806608964825,-26.074988466058578
33.95,1.1685580357103464,-26.181802450531443
34.0,2.169621493182602,-26.096497411474633
34.05,2.8933236973983236,-25.270710683957617
34.1,2.5872880221910415,-24.92414398314987
34.15,2.4204199004751925,-24.800640972088782
34.2,1.961550713811761,-24.82109796782948
34.25,1.1428880830034789,-24.88440800022133
34.3,0.2379979244182403,-24.95456960416372
34.35,-0.7242560631491718,-25.22682077984524
34.4,-1.5909970914666705,-25.729808184532075
34.45,-2.298874496542911,-26.510445987140812
34.5,-2.869938142741569,-27.896893854410614
34.55,-3.174951961506853,-29.432962560824272
34.6,-3.594066889617659,-30.674824942848804
34.65,-4.4950543394620865,-31.728497533532426
34.7,-5.258108566041486,-32.304025047730995
34.75,-5.743023762467078,-32.58033940421711
34.8,-6.1285888435189095,-32.58411296806574
34.85,-6.424166262855047,-32.505502488508
34.9,-6.636420276817731,-32.298778116554146
34.95,-6.77400214439631,-32.29413986631869
35.0,-6.596527756020472,-32.01224479096428
35.05,-6.390116308935175,-31.189939097402746
35.1,-6.279314037402157,-29.854811804208826
35.15,-6.443866947950106,-28.060847839285522
35.2,-6.8064774597025925,-27.40524295656218
35.25,-7.378769782610716,-28.359652484372113
35.3,-8.271527299581114,-30.06930578078973
35.35,-8.445983782543177,-30.5426786511479
35.4,-7.561801757384479,-29.671631710632425
35.45,-6.5486969301617775,-28.93692650762173
35.5,-5.383009810220873,-29.680954047389015
35.55,-4.501546399245035,-31.284882771858605
35.6,-4.413653699023398,-33.64180916756437
35.65,-4.245790309198108,-36.449203675368096
35.7,-4.20109126193067,-38.91719072771958
35.75,-4.049089732921846,-41.48588955943819
35.8,-3.3557340150024815,-44.729888388408966
35.85,-2.72433149213234,-46.62011310846349
35.9,-1.9970022794164013,-46.66041800173268
35.95,-1.6574048173532716,-46.03653218441974
36.0,-1.6994875623797208,-44.98966557558811
36.05,-1.4526990644749551,-43.41031493988622
36.1,-1.4826538614315836,-41.43620351591535
36.15,-1.9394622799092862,-39.359252959410576
36.2,-2.014300774058879,-37.53976260620411
36.25,-1.2140199632679316,-35.753416727322694
36.3,0.05328206919346614,-34.49881720189494
36.35,1.3410481151434805,-34.08261198753896
36.4,2.7311870136937553,-33.722087904069625
36.45,3.5718930640969786,-33.57886354131653
36.5,4.145608266659705,-33.48289711539819
36.55,4.839599332952202,-33.46715148568171
36.6,5.251939358224336,-33.419535911670216
36.65,5.412063698382234,-32.90041442522213
36.7,5.737053448488378,-31.601054625066315
36.75,6.295097372115334,-29.77207507702942
36.8,6.777250969356114,-28.285803244644192
36.85,6.725656390176037,-27.13948964550856
36.9,6.194530511550232,-26.317577177345466
36.95,5.669854583690061,-25.317132032057994
37.0,5.791331890537415,-24.037297779429053
37.05,6.736507354720065,-22.973374308830138
37.1,7.277926743901446,-21.874251357760542
37.15,7.519252246069322,-20.521444098473868
37.2,7.936397248899588,-18.62452805976143
37.25,8.428932783088973,-16.25701599561848
37.3,9.113363095927435,-13.941902087275738
37.35,9.111375052810422,-12.084596849395393
37.4,8.216616829335097,-10.703524488198774
37.45,7.134046622039957,-9.985774785555064
37.5,5.676999588230806,-9.6673127075228
37.55,3.8326304409084253,-9.353579612162166
37.6,2.060659011929257,-8.573511021326912
37.65,1.0483517596829717,-7.96979029380847
37.7,-0.022917476226834866,-7.243458096513535
37.75,-1.1126160994765888,-6.2985404237757265
37.8,-1.3477176768190253,-5.667851088555157
37.85,-1.5754867088958586,-5.14108236715292
37.9,-1.7354779884434706,-4.927271001054946
37.95,-1.767293229833991,-4.791246322603365
38.0,-1.8680320140095088,-4.903631890297183
38.05,-2.0947815581815608,-5.309601085963041
38.1,-2.5267748858100147,-6.174280665087584
38.15,-3.221043400211262,-7.773027656224923
38.2,-4.418875537380539,-10.433974699482933
38.25,-6.555271284385088,-14.10241121952582
38.3,-8.682514052454884,-17.725443804973054
38.35,-10.332597416844877,-20.408689695136914
38.4,-11.250600450925116,-22.25930603336691
38.45,-11.295417362889564,-22.7648485089751
38.5,-11.424906883663589,-22.944460467350545
38.55,-11.30094471775623,-22.889801778369534
38.6,-10.899967181415224,-22.731691760713225
38.65,-10.694601208510843,-22.929233648621537
38.7,-10.758295761013661,-22.496180997870525
38.75,-10.03839768915181,-21.024322067958096
38.8,-8.864161288359025,-20.57098063507613
38.85,-7.337858845223118,-21.219742239706644
38.9,-6.1676942388101095,-21.786875241759034
38.95,-5.282871173646462,-20.908461449106657
39.0,-5.883231432964981,-19.93089541990403
39.05,-7.5556292889290475,-19.745638870653433
39.1,-10.468933376578073,-20.112392715865184
39.15,-15.079683071632456,-20.490126605233662
39.2,-19.475790669181926,-21.03215875197196
39.25,-22.236987062087444,-21.314344278650896
39.3,-23.380443804862274,-20.637663378351075
39.35,-23.73159809186068,-20.14707713052728
39.4,-24.043543370997213,-20.192588527482968
39.45,-24.17583752978929,-20.4781577928827
39.5,-23.983280574788026,-20.411109311780706
39.55,-23.612929661847357,-20.46811092519418
39.6,-23.2159482517817,-20.859836282688274
39.65,-22.298093365504723,-21.490452502857185
39.7,-20.705475436717254,-22.36073611435993
39.75,-18.88801608016931,-23.118923708667477
39.8,-17.39299374235366,-22.829008932252524
39.85,-16.54414007192313,-22.11117436825009
39.9,-15.878866011745082,-21.63877345672665
39.95,-15.27901684859767,-21.18479047698133
40.0,-14.54434699584511,-20.592812450941143
40.05,-14.046379725107247,-19.633476685484062
40.1,-13.755822245857148,-18.3708454404383
40.15,-13.604379334073709,-16.83757519693633
40.2,-13.760842824935724,-15.37812300515108
40.25,-14.340834607436431,-13.95966475624891
40.3,-14.93811983112168,-12.54944823001748
40.35,-15.546545226515141,-11.198281699997949
40.4,-16.141233638614988,-10.53053442103783
40.45,-16.502360914257544,-10.56545404265997
40.5,-16.79554353425053,-10.673459990112255
40.55,-17.050926071354706,-10.66911823821487
40.6,-17.29190427179386,-10.541618197709317
40.65,-17.168236428924967,-10.309122175231614
40.7,-16.75385298757772,-10.03052292465963
40.75,-16.08485856610293,-9.761086544780019
40.8,-15.136334074458812,-9.624512304809526
40.85,-14.003748935999427,-9.518875650843539
40.9,-12.905277549888066,-9.407501636395933
40.95,-12.133729037726239,-9.417663933728502
41.0,-11.611023849144752,-9.29729179948721
41.05,-11.305615975222276,-9.17295034160535
41.1,-11.30043628509314,-9.295726197364358
41.15,-11.774304010949711,-9.556392035017975
41.2,-12.59194392248053,-9.809071156452568
41.25,-13.48419176831341,-9.888050175952051
41.3,-14.737431471951254,-9.617886132832139
41.35,-16.19271196494586,-8.794914176743891
41.4,-17.79076034263232,-7.532590590079127
41.45,-18.635825521989815,-6.71101790944515
41.5,-18.765165161330685,-6.473227886926664
41.55,-18.951441198443483,-6.273236964937707
41.6,-18.997516977873936,-6.167440035659386
41.65,-18.92818679210818,-6.18769346121136
41.7,-18.743097025332247,-6.049907638931297
41.75,-18.394922792582904,-5.814050576290372
41.8,-17.93082703377591,-5.525857751002993
41.85,-17.45710663182387,-5.211672397794382
41.9,-17.05798619528281,-4.907548098837363
41.95,-16.70947460218462,-4.576162626527442
42.0,-16.474118750628442,-4.4403765243599285
42.05,-16.34040250139011,-4.576529913690216
42.1,-16.283008310946972,-4.781498417537539
42.15,-16.520379066603954,-5.069601687761582
42.2,-16.822032909024124,-5.523189434799674
42.25,-17.3168797896592,-6.60554165865121
42.3,-17.197190476984016,-6.770105630076374
42.35,-16.9091706099837,-6.30854200146963
42.4,-16.872417035585226,-5.817440480130065
42.45,-16.783963399948142,-5.260844388000465
42.5,-16.805510065062762,-4.987201481425989
42.55,-17.338568433905778,-5.3042789573985845
42.6,-17.29418966696863,-5.512884316258201
42.65,-17.448720681869325,-5.4831702303413365
42.7,-17.693683483620024,-5.4958478690265276
42.75,-18.242786317622336,-5.975760398374473
42.8,-18.448610687600283,-6.494370963932938
42.85,-18.496498259674436,-6.562357982927252
42.9,-18.428199231287923,-6.645006859069487
42.95,-18.045907829235986,-7.062726986369583
43.0,-17.769285548054388,-7.815951212961069
43.05,-17.699502344943934,-8.788027824805603
43.1,-17.441759863444226,-9.681975123411538
43.15,-17.191636103204402,-10.159725495081648
43.2,-16.744902465928437,-10.170726600271223
43.25,-16.31284145459973,-10.986440294359475
43.3,-16.842143815448956,-13.248314086650018
43.35,-17.69448006015813,-15.557072160632524
43.4,-19.02013738472811,-17.67104396268197
43.45,-20.202537931515433,-19.46440620675379
43.5,-21.446775976866363,-22.447469194816225
43.55,-22.004615216007416,-25.518134718368366
43.6,-22.31922323349888,-28.45596189581607
43.65,-23.229096942589727,-31.597297085375182
43.7,-24.293586271677352,-34.25068679764083
43.75,-24.827239789591562,-35.52887966190391
43.8,-25.450527029299206,-36.11724886681987
43.85,-26.113824422263317,-36.53426222769116
43.9,-26.660964738710216,-37.02545048465154
43.95,-26.807400657692924,-37.08757840587508
44.0,-26.76642925078447,-37.145865753779894
44.05,-27.00562575811861,-37.098248009019784
44.1,-27.41617267882412,-37.22020949360186
44.15,-27.86363368079239,-37.153512878346
44.2,-28.08486786303492,-36.330548077578165
44.25,-28.205836720279162,-35.426249108824194
44.3,-28.23930163034944,-35.047294622894945
44.35,-28.28969256542557,-34.70942583051844
44.4,-28.30488644482822,-34.60911610972205
44.45,-28.294450076124846,-34.93075429190899
44.5,-28.062293692888282,-35.34725032849253
44.55,-27.564333321400035,-35.18660353895839
44.6,-26.908163595152384,-34.669960640205915
44.65,-26.419304222538713,-34.20932409510355
44.7,-25.840599399557888,-33.61120310536851
44.75,-25.403905916867092,-32.88361818449674
44.8,-24.554081338480792,-31.7106178954273
44.85,-23.817161896754797,-30.998296014686236
44.9,-23.199510256076543,-30.720192555689504
44.95,-22.76053253882641,-30.73855057514254
45.0,-22.307621033402345,-30.888312730693176
45.05,-22.004529594842168,-31.033116012496123
45.1,-21.914892397636144,-31.237336391479886
45.15,-21.950314698432933,-31.62105317981289
45.2,-22.102929985895813,-31.850685829854687
45.25,-22.235353203407758,-32.2104152865938
45.3,-22.48262711039404,-32.12276960843615
45.35,-22.798700754181702,-32.001046843491096
45.4,-23.067412982371984,-31.83784539875934
45.45,-23.25574629363435,-31.30218162550501
45.5,-23.199217620918862,-30.41702376068222
45.55,-23.15611800087941,-29.652564422149297
45.6,-23.113992813428023,-28.88355462400901
45.65,-23.099888952786728,-28.660875915018195
45.7,-22.89245512655697,-28.53760718089814
45.75,-22.806626325372005,-28.718168537882416
45.8,-22.497063507829075,-28.804401697837182
45.85,-22.46932451861592,-28.855963737310077
45.9,-22.25775986234684,-28.562199466342392
45.95,-21.979429570963216,-28.027357776290994
46.0,-21.48221389724338,-27.839874040660213
46.05,-20.78115949667217,-27.505374763374498
46.1,-20.20170125754763,-27.388328042310555
46.15,-19.788940872233084,-27.63064580998373
46.2,-19.266452269610994,-27.93926200559801
46.25,-18.705998573691033,-28.046433532614603
46.3,-18.121700266620525,-28.051170538562978
46.35,-17.55365484012881,-27.870574245415945
46.4,-17.213556919194247,-27.74928039655789
46.45,-17.137081912165765,-27.70312103246978
46.5,-17.524318759049088,-27.98862423912875
46.55,-18.21382526489717,-28.250841769044367
46.6,-19.28075179065741,-28.35143769942244
46.65,-20.639455425255612,-28.245151702364165
46.7,-21.878162117925033,-28.64338437787269
46.75,-22.440578809404297,-28.840883525903845
46.8,-22.24603413405492,-28.77812934499354
46.85,-22.06771007472145,-28.143341567290058
46.9,-21.88232888006413,-27.304423474980773
46.95,-21.56077130218829,-26.709549439336083
47.0,-21.086773474927647,-26.38881689708962
47.05,-20.27931340952845,-26.412753726933744
47.1,-19.698588526791617,-26.523674238339886
47.15,-19.23259802213822,-27.983487817217206
47.2,-19.72297555842581,-30.29562587033521
47.25,-20.941408421376156,-32.45611328975191
47.3,-22.046791033869496,-33.96359893460506
47.35,-22.433408220419093,-35.17130524243994
47.4,-22.186311724933528,-35.6844147315717
47.45,-22.017711882525408,-35.74635303245979
47.5,-21.252726310284434,-34.89473906495447
47.55,-20.609109191998296,-34.363792023072925
47.6,-19.693649228496234,-33.665206328046544
47.65,-18.107816166072066,-32.35353395205145
47.7,-17.603432010609314,-30.92578470254395
47.75,-17.985172403513396,-29.590828530771475
47.8,-18.01737430986148,-29.078003498493178
47.85,-16.18026096946978,-29.23619782940686
47.9,-15.774691007401422,-29.215318105793354
47.95,-14.962747607350893,-29.666977229198523
48.0,-14.785607555785852,-29.867768158598444
48.05,-14.82463741642573,-30.14723442732656
48.1,-14.891383581498069,-30.23669213459007
48.15,-14.810691384306141,-29.68813010448125
48.2,-14.62774500710083,-29.187005033334202
48.25,-14.294503089107213,-29.06651138554177
48.3,-14.056721246698098,-28.72736276234078
48.35,-14.305407023488991,-28.852689670814573
48.4,-14.644202106446908,-29.98314483858824
48.45,-15.74192440240944,-31.20105704161385
48.5,-16.366824459123247,-31.36838477562022
48.55,-16.78066793625537,-30.812706784415333
48.6,-17.576512188599967,-29.467963352946633
48.65,-17.696218524964365,-27.98619063027509
48.7,-17.401555485331542,-26.980646626314766
48.75,-16.732893676595932,-26.031672403316144
48.8,-16.344284127251154,-25.177083141736905
48.85,-16.202196236166696,-24.63044142471502
48.9,-16.282451877193118,-24.56434754076393
48.95,-16.46198285761561,-24.52897302763283
49.0,-16.733830575696686,-24.839907475363024
49.05,-16.692623824617158,-25.76730713292171
49.1,-16.708665160007,-26.530112410912537
49.15,-16.424210642577926,-27.081284439300443
49.2,-15.664581831440875,-27.838205724099947
49.25,-14.202652426405376,-28.94053951277633
49.3,-14.229582876807036,-31.472414718712095
49.35,-14.86106894745379,-33.637953126253926
49.4,-15.284896084818355,-36.10303639686225
49.45,-14.528421358630272,-39.12069412107468
49.5,-11.451313612924912,-42.30741686368352
49.55,-7.608953474506857,-46.14877497327172
49.6,-5.67131671321114,-46.19461581788409
49.65,-7.71582811107595,-45.49772543617265
49.7,-6.429075873415258,-44.98869832655435
49.75,-4.786229161382105,-44.27960046613102
49.8,-3.742278678756414,-42.9323941554159
49.85,-3.2755342108567014,-41.25398611842176
49.9,-2.6371614778880033,-39.149027558680025
49.95,-1.3587550153126362,-36.26050218357141
50.0,2.406764602146071,-30.5560106880124
50.05,11.751430189555323,-16.612413749570873
50.1,20.802183969058813,-4.600229673499645
50.15,15.843761632963115,-10.109241128394293
50.2,14.807802366543543,-26.430841345355034
50.25,12.033864843556634,-40.304131679611544
50.3,3.175996438377164,-42.48562053490409
50.35,2.2563108006146035,-39.024016909995325
50.4,5.561022654617252,-34.80171568845604
50.45,5.354148093464838,-25.11193161402719
50.5,-0.6915403268276795,-16.76633400918787
50.55,-6.969769333967948,-16.327581758564346
50.6,-3.8798188183474216,-21.716909803178325
50.65,-4.160505398126909,-26.071268138561912
50.7,-5.642889457169952,-28.62069603743986
50.75,-5.378079900823601,-29.966008284429954
50.8,-5.731119123910193,-30.872513993107216
50.85,-6.4417253726366255,-31.52468796008445
50.9,-6.725715344746465,-31.940602896998886
50.95,-7.150755943690202,-32.40451703248389
51.0,-7.710154206724152,-32.88873464694739
51.05,-8.125920190964559,-33.22652349970432
51.1,-8.309877362644999,-33.65461097349117
51.15,-8.35772506911447,-33.596775648916775
51.2,-8.379105293195776,-33.72902506498182
51.25,-8.252094488509979,-34.22216251586063
51.3,-9.419220629564215,-35.40005439851056
51.35,-10.707827192200062,-36.4285846327109
51.4,-12.52677557456179,-36.67858170847039
51.45,-14.530850855402852,-37.37660460309002
51.5,-16.649995275806837,-37.32195273241899
51.55,-19.579307414007957,-36.773370577649054
51.6,-21.3440211496349,-35.727797871403084
51.65,-23.513911079540545,-34.56488596041676
51.7,-26.349060538760842,-31.854813003218673
51.75,-27.071273205388405,-29.251302665339207
51.8,-26.79067781025087,-29.578626872610524
51.85,-26.41785420101674,-26.249776747216405
51.9,-23.20107966980164,-21.84777187571872
51.95,-20.963708235317252,-16.822178771168907
52.0,-21.731451985809645,-14.597864824038961
52.05,-24.56423007005019,-16.49801793737366
52.1,-26.365207306987692,-19.417298798927934
52.15,-27.138795054469323,-22.183851811834497
52.2,-26.95926100202538,-23.912693479522904
52.25,-27.042706293310424,-25.229553570869964
52.3,-26.247853441335174,-23.278191942911242
52.35,-25.877100733782342,-20.077639011914645
52.4,-26.812346524058288,-19.343167417815643
52.45,-27.08030130490144,-19.64464491140379
52.5,-26.571804941553008,-19.135339549474384
52.55,-26.71628428837012,-19.353276238871935
52.6,-26.88490822259876,-18.87276874118253
52.65,-27.040170032528543,-20.22821577248718
52.7,-25.06835053148294,-20.993572195528298
52.75,-23.07635235747656,-22.847628389936133
52.8,-20.941405036620747,-27.55600339162464
52.85,-17.697204351189693,-31.318513161359324
52.9,-14.771162414377757,-34.06076779789977
52.95,-12.445434892231068,-36.28939063315221
53.0,-12.608318077117994,-36.83872239036821
53.05,-14.637568462622562,-36.08434075913829
53.1,-15.18451595236948,-34.94804560166564
53.15,-12.916790156806046,-33.784153210352976
53.2,-9.345405650486382,-32.39476229539239
53.25,-6.538230539229715,-31.397126810888896
53.3,-4.124090644677768,-31.550987899949206
53.35,-1.610975022721316,-32.38713006467013
53.4,0.6624365310152565,-33.41863500260247
53.45,2.1005150477835226,-35.492294755553864
53.5,1.496569006375085,-37.57720060418081
53.55,0.19839203440624584,-37.982209284849695
53.6,-1.6280770186833953,-36.496471524781846
53.65,-1.9691201276977035,-35.03751913653777
53.7,-1.9046656949929832,-34.094572239600126
53.75,-1.0139722797978374,-33.028559835440745
53.8,0.20868174811519197,-31.341502078498248
53.85,1.467691257008464,-30.954656713190275
53.9,3.133635568199431,-30.60626079523278
53.95,4.410601478145338,-30.5000673097232
54.0,5.617685859797971,-30.681934017221668
54.05,6.746237777737972,-30.902751456833613
54.1,6.840572183308182,-31.704142560151723
54.15,6.020475487810902,-32.38836467535086
54.2,3.9338812407443107,-32.98078676044973
54.25,0.3864415358101816,-33.00779010488402
54.3,-3.107713660805338,-31.877881310714418
54.35,-6.012414522432235,-30.012280986935792
54.4,-7.720705610356264,-27.99095107877894
54.45,-8.686959545984175,-25.521067839956537
54.5,-9.149107165951845,-22.97616536213289
54.55,-9.211115471897783,-20.701644445560504
54.6,-8.926005029755494,-18.51526915183446
54.65,-8.619947866722509,-17.644060247887058
54.7,-8.53084021488355,-17.37095929686635
54.75,-7.945388580408869,-16.90826293152243
54.8,-7.677368937821639,-15.972632513824314
54.85,-7.675707036358523,-14.813118981312774
54.9,-8.055354501789116,-13.996517860095326
54.95,-7.964160366961231,-13.748816853504364
55.0,-7.446546031800723,-13.372950497812456
55.05,-6.240833251597167,-13.508770371552101
55.1,-4.662825220695163,-13.663872571717764
55.15,-3.788522059795572,-14.218622731250408
55.2,-3.833198541234712,-16.491333936865523
55.25,-5.205574084595198,-19.23934422733095
55.3,-7.335347584601066,-21.584366829620404
55.35,-9.160540381244202,-23.072886104886532
55.4,-9.680938826546976,-24.58379941313817
55.45,-9.337491966447821,-26.205197785936676
55.5,-8.335074400423778,-25.907319467163386
55.55,-5.635488722779779,-25.00763962372626
55.6,-2.7628842331577266,-24.48191329588475
55.65,0.1824474259766534,-24.79260554655661
55.7,2.600227144235664,-24.683677838850112
55.75,4.686473584854335,-24.585153106723123
55.8,6.775376826724603,-24.387572784618616
55.85,8.493805564547515,-23.96600753818324
55.9,9.29350250045096,-23.117469475200092
55.95,9.48474490943911,-22.016060881782746
56.0,10.026094891703147,-21.23569178531593
56.05,9.9777673174708,-20.83692356004117
56.1,8.345529036961656,-21.381660945441674
56.15,5.766159365358767,-22.52373691296148
56.2,2.8084897590208038,-23.12617740819402
56.25,-0.6175446767808761,-22.55833268190255
56.3,-2.886684145058533,-21.510374360630752
56.35,-5.092352456983491,-19.887584618255197
56.4,-6.856762796701446,-17.936782436241305
56.45,-7.990813722998612,-15.868618563573746
56.5,-9.157819928523194,-13.826302396961234
56.55,-10.389276128559619,-11.645048304912752
56.6,-11.405457163090917,-9.929452898772054
56.65,-12.019005293977314,-9.056853127392866
56.7,-12.32368213582112,-8.984091721716105
56.75,-12.506584101479431,-8.716664891281361
56.8,-12.434454091779708,-7.570716948637192
56.85,-12.331864607145226,-7.46765408285369
56.9,-12.434086502321865,-7.493791206825469
56.95,-12.623708712544245,-7.992181408774975
57.0,-13.00521368041986,-8.936373472266347
57.05,-13.609261419838056,-9.45550023007774
57.1,-13.747194373420784,-8.3916595022957
57.15,-13.926928932584763,-6.809778482765264
57.2,-14.107099744649846,-5.453634071200342
57.25,-14.720702668863398,-5.57871140048295
57.3,-15.671261257180419,-5.0905268645934765
57.35,-15.998976895850419,-5.359710599274191
57.4,-16.49964445397938,-6.441501836364148
57.45,-16.70020123298541,-7.185653214294664
57.5,-16.902579174305,-7.264012452786234
57.55,-16.82665545765964,-7.228024749980648
57.6,-16.69664369037646,-7.620312838691907
57.65,-16.323330642952186,-7.0961360974212955
57.7,-15.677532395223858,-6.453033849470018
57.75,-14.952245500592163,-5.914206466936205
57.8,-13.57070752798692,-6.038717879131957
57.85,-11.608485297541465,-5.410498061543369
57.9,-9.412841894438287,-4.647635901886389
57.95,-6.129924978744854,-4.726777726739946
58.0,-0.5319134317238161,-4.580813685375205
58.05,0.9020452959191205,-4.733662764344617
58.1,-3.6166443218538187,-4.242443608483843
58.15,-9.465173298102725,-3.1831764733405046
58.2,-11.742288513374998,-1.8525991659991445
58.25,-13.052782113496582,-0.051544585227603204
58.3,-15.379191163104393,-0.332987235477317
58.35,-16.968923167105554,-1.5081529356324435
58.4,-18.40846156951255,-2.8047728668665552
58.45,-20.29220989097529,-4.461206581803782
58.5,-21.59650952368204,-6.1728954162586
58.55,-22.433112219774877,-7.127990083709264
58.6,-23.62376384522332,-7.583515106137446
58.65,-24.03608155214992,-7.681931538027893
58.7,-24.986617304716383,-6.528545911324164
58.75,-25.817502583855806,-4.46092663609441
58.8,-25.816843727291698,-2.0779322887347416
58.85,-25.65410223464453,-0.10824626502746865
58.9,-24.194433738234654,1.8143951767621682
58.95,-21.320399476699098,3.0789304995584383
59.0,-19.157800760834327,1.4180023638703243
59.05,-19.128443947941864,-2.8962716497150884
59.1,-20.034282468748664,-7.497187653617004
59.15,-20.303488809940834,-9.618714111658848
59.2,-19.185915563295378,-8.942302033052146
59.25,-16.36248455974099,-7.435057213564534
59.3,-13.374534175705861,-3.6418543124593685
59.35,-11.154781998951014,-0.030698029534682335
59.4,-9.913921548110935,1.7760945224732985
59.45,-8.264909874585214,3.1160810595975104
59.5,-6.28191501982169,3.336418752282687
59.55,-3.415748544729883,3.3880012642626296
59.6,-3.0807734671360842,2.7450292220513686
59.65,-3.3877586027583977,1.3001363803390356
59.7,-3.1033794655323965,0.4850324674880559
59.75,-2.084568906308668,-0.20661870502769641
59.8,-1.4157658001183464,-0.825382584591352
59.85,-0.51997694479438,-1.5023930437818882
59.9,0.39853620976068826,-1.9763167391014298
59.95,0.4006942897197583,-2.4401433697539607
60.0,-2.0994649710836764,-4.617517060155454
60.05,-8.18228937367255,-7.052640878391819
60.1,-12.710091546132938,-4.431597917212459
60.15,-12.35834890014484,3.5131791386831925
60.2,-12.249789099767002,9.740174266823093
60.25,-11.25424575555117,14.173440045102438
60.3,-12.241534658293329,16.507288252061233
60.35,-13.118118835226916,14.98660810791225
60.4,-14.589066612461748,11.752551849491306
60.45,-14.317307676346134,11.745660120467232
60.5,-14.138152485038699,13.16953485044486
60.55,-13.174042761585302,13.788503138880062
60.6,-11.259297513342695,13.611083165692003
60.65,-8.322794220888039,12.789784438916573
60.7,-5.805457549047354,10.596256113728526
60.75,-7.660444961074751,6.200942193618624
60.8,-10.830840237432371,2.066560706789065
60.85,-14.50669386051799,0.041928173313293966
60.9,-16.430337994136686,1.040912649427841
60.95,-18.222111648731328,1.8699701819018986
61.0,-19.678809752175667,3.335052122020657
61.05,-20.974263321149195,3.3670562145626404
61.1,-21.384147835668077,2.970474853503436
61.15,-21.990288323071844,3.10417603540258
61.2,-22.631598235131154,5.164290059644233
61.25,-24.190269802060406,7.786236603127332
61.3,-25.185844037719363,9.797218325382394
61.35,-26.704277488145955,10.856817023183343
61.4,-27.197931952425158,12.065152322540856
61.45,-26.37655504710483,13.220154305833182
61.5,-23.23380590848114,12.532805469577106
61.55,-21.690087848795887,8.219385841330423
61.6,-23.110127406150575,3.1446300572152457
61.65,-24.446705916261894,-0.872995492373333
61.7,-26.230222478893186,-4.048242785221572
61.75,-27.523404679660985,-6.2391654232316665
61.8,-28.3548596125175,-8.707316373812544
61.85,-27.877400752451493,-8.83786486765503
61.9,-27.212743219797698,-7.541221260533656
61.95,-26.99021082905583,-4.126472455490138
62.0,-27.275593290293518,-1.1925254775840417
62.05,-28.07656903367683,-1.2063588645305399
62.1,-28.05119992297124,-0.6885087017944985
62.15,-26.111823061801594,-0.1468423402078182
62.2,-22.668157321133886,1.3691397560249636
62.25,-19.650006782628363,1.3172352732392494
62.3,-19.102364305031006,-3.5133807171627702
62.35,-21.476829478033615,-7.398048542803488
62.4,-25.769524307125028,-8.636335459884132
62.45,-29.241784708179537,-6.080159606645219
62.5,-31.21367570779305,-3.9414610425738235
62.55,-32.921378480739975,-4.37139557611827
62.6,-35.06491553558737,-6.412916453565251
62.65,-35.95726047696716,-8.00465424293877
62.7,-35.313710130630405,-7.879791047632176
62.75,-33.434864202486295,-8.942965604851926
62.8,-31.05511989600357,-11.220544759662724
62.85,-28.76215182619634,-12.609054527267022
62.9,-27.58264320490544,-13.56264417197283
62.95,-27.20312854598948,-15.1472959196288
63.0,-27.683497713766286,-17.489579088888622
63.05,-28.74314902160943,-19.699047799283726
63.1,-30.16912400193058,-22.542049694663103
63.15,-31.27948959047285,-26.089182808650243
63.2,-31.23642228361602,-28.97724670792623
63.25,-30.606651612676767,-30.834815495164786
63.3,-30.810315949593157,-32.31514893436512
