Time [s],Flexion(+)/extension(-)
6.4,38.27176978626377
6.425,34.914889887608425
6.45,31.40757915162291
6.475,28.007310404102704
6.5,25.16664158160438
6.525,23.430548284803926
6.55,22.837206491080725
6.575,22.603077470531517
6.6,22.02269564776505
6.625,21.01585373184086
6.65,19.83811243127319
6.675,18.800284364371638
6.7,17.971391784011008
6.725,17.107363927769313
6.75,16.06359036592759
6.775,15.025442181667847
6.8,14.259542552699175
6.825,13.83875544165228
6.85,13.607502236733241
6.875,13.329285311878824
6.9,12.935133830155413
6.925,12.549759886008136
6.95,12.290207924340615
6.975,12.184129677584343
7.0,12.203635610503802
7.025,12.286350036672369
7.05,12.353417884947257
7.075,12.38279252739913
7.1,12.432600158821662
7.125,12.546340860630922
7.15,12.701884789584017
7.175,12.855537560379332
7.2,12.948629939157817
7.225,12.94549820431782
7.25,12.87774314673433
7.275,12.796100304246321
7.3,12.737536809590745
7.325,12.704756667049917
7.35,12.653560921104923
7.375,12.524762495592574
7.4,12.3363387785446
7.425,12.156807151731797
7.45,12.017715388408448
7.475,11.930596051683464
7.5,11.927375542065477
7.525,12.021744184978253
7.55,12.157323423303561
7.575,12.267988414635052
7.6,12.35484786803165
7.625,12.482265870051112
7.65,12.699155694303798
7.675,12.971585600051176
7.7,13.224561440889437
7.725,13.40299999708034
7.75,13.523509863050199
7.775,13.62623862394892
7.8,13.72106150376704
7.825,13.813170448167384
7.85,13.919459815681071
7.875,14.048994332908737
7.9,14.239039871859003
7.925,14.535490969095365
7.95,14.949338925784975
7.975,15.456382674170086
8.0,16.03551933726246
8.025,16.685254987372637
8.05,17.43521261339913
8.075,18.293098491250504
8.1,19.19207076904341
8.125,20.0751244649433
8.15,20.93301223678625
8.175,21.73357180471793
8.2,22.40353397491199
8.225,22.906148020986482
8.25,23.289750438465195
8.275,23.627952990720882
8.3,23.96427772308679
8.325,24.328996152828545
8.35,24.77614811959887
8.375,25.36240744430364
8.4,26.081360099234796
8.425,26.885766417626474
8.45,27.765074429868932
8.475,28.737487249881493
8.5,29.7119558680813
8.525,30.520158563704438
8.55,31.113606380235154
8.575,31.58032602792438
8.6,32.01312887966442
8.625,32.42094722343073
8.65,32.82188451354762
8.675,33.26160572123028
8.7,33.723027147094136
8.725,34.121807651031446
8.75,34.3809538572968
8.775,34.45286077016539
8.8,34.37160354119614
8.825,34.24806931223932
8.85,34.13636827921609
8.875,34.048947525106854
8.9,34.056035549458606
8.925,34.33184070538516
8.95,35.12468398065971
8.975,36.60228122367676
9.0,39.126210055490546
9.025,43.01387800610872
9.05,47.82215223154447
9.075,52.61555579682594
9.1,56.53680564259106
9.125,59.3387983999095
9.15,61.085036492884534
9.175,61.83240423500374
9.2,61.72678832858254
9.225,60.6680457592631
9.25,58.47062895435511
9.275,55.14734368140742
9.3,50.81678327415996
9.325,45.68503200091188
9.35,39.98242833773625
9.375,33.82181551375969
9.4,27.29117247499633
9.425,20.743127502634184
9.45,14.842942477881678
9.475,10.29752700751155
9.5,7.612131948742975
9.525,7.064674577149892
9.55,8.502645739082354
9.575,10.837332131174865
9.6,13.194575770001066
9.625,16.249164311160424
9.65,19.342996110124375
9.675,21.84435282099357
9.7,23.513708070216357
9.725,24.390905784506444
9.75,24.58106246581613
9.775,24.45131705272784
9.8,24.470055690049975
9.825,24.632621044422095
9.85,24.804065353444088
9.875,25.15643956940561
9.9,25.873334261051813
9.925,26.87207061086535
9.95,27.945140705101
9.975,28.902344218860968
10.0,29.801379733334855
10.025,30.89212611039912
10.05,32.262309637319554
10.075,33.724721422953934
10.1,35.07423666747158
10.125,36.21709666132743
10.15,37.22157385991454
10.175,38.22319405455843
10.2,39.26740754044794
10.225,40.31432945180962
10.25,41.25794300547479
10.275,41.92706638104837
10.3,42.23714511495723
10.325,42.2712086643822
10.35,42.1772272321689
10.375,42.077692244308516
10.4,42.06948299258734
10.425,42.154608235220934
10.45,42.16195569350022
10.475,42.0245803494796
10.5,42.08434143204775
10.525,42.82905008534975
10.55,44.26812166890956
10.575,45.58543678943119
10.6,45.87944711112433
10.625,44.91919131343927
10.65,43.14893595735792
10.675,41.09431503480699
10.7,38.79872255621029
10.725,36.136503102145355
10.75,33.33270444110454
10.775,30.887796099074183
10.8,29.00898766413746
10.825,27.643155198130263
10.85,26.66374666105469
10.875,25.98499643082399
10.9,25.449764160019697
10.925,24.670263610753995
10.95,23.542885640920332
10.975,22.409103189273342
11.0,21.423874668064258
11.025,20.472489786975622
11.05,19.462993167701523
11.075,18.403302667221887
11.1,17.384089429252615
11.125,16.51148014488141
11.15,15.83620868542016
11.175,15.327009408517075
11.2,14.899818619036136
11.225,14.497737128949188
11.25,14.095044255296761
11.275,13.6837388182118
11.3,13.275715646378034
11.325,12.867215967799922
11.35,12.431106807155809
11.375,11.975944292708109
11.4,11.569584955017046
11.425,11.298696603082318
11.45,11.206565733242186
11.475,11.264057077592076
11.5,11.418712379663106
11.525,11.62292318886546
11.55,11.82630216292921
11.575,11.970600422818348
11.6,11.998064052625887
11.625,11.885507838181853
11.65,11.661994652652503
11.675,11.380838514102138
11.7,11.089559630400599
11.725,10.822010155749533
11.75,10.592671411307858
11.775,10.397828474854883
11.8,10.220964152977743
11.825,10.060227237224765
11.85,9.930485005141014
11.875,9.830662619594797
11.9,9.75813040260371
11.925,9.73030966574118
11.95,9.76441112075389
11.975,9.847873643208592
12.0,9.921251425212278
12.025,9.92463799533812
12.05,9.845942296129262
12.075,9.704472911774968
12.1,9.521852685267993
12.125,9.32085837511366
12.15,9.11285951729298
12.175,8.901210650238022
12.2,8.69904804064613
12.225,8.510638710262262
12.25,8.315633490567128
12.275,8.090580878153789
12.3,7.835553457351926
12.325,7.5732364648634505
12.35,7.332776486166083
12.375,7.14107322199594
12.4,7.020081664695005
12.425,6.976971268046989
12.45,6.99735436502776
12.475,7.059498951116199
12.5,7.132526566168074
12.525,7.181217014624292
12.55,7.193630021109454
12.575,7.179209257121703
12.6,7.159530155868106
12.625,7.153957302092535
12.65,7.162683727860467
12.675,7.176109430547652
12.7,7.18623815740361
12.725,7.187021288250421
12.75,7.172080117863937
12.775,7.136496128626315
12.8,7.081230777498628
12.825,7.011336453986738
12.85,6.929550268605153
12.875,6.842443413012143
12.9,6.761215968380336
12.925,6.693886518250595
12.95,6.623324505062879
12.975,6.509687404254349
13.0,6.333222989204151
13.025,6.109649098968356
13.05,5.867487107777353
13.075,5.633599167363151
13.1,5.430355178411777
13.125,5.269625926406174
13.15,5.156710158455019
13.175,5.101168338933253
13.2,5.1057860886548445
13.225,5.145211795696216
13.25,5.175020038043474
13.275,5.161622134134813
13.3,5.099329075371832
13.325,4.998404570953856
13.35,4.870823666411497
13.375,4.734792877858893
13.4,4.611579190153023
13.425,4.520726816695859
13.45,4.481847418852519
13.475,4.504069062391695
13.5,4.578947964766435
13.525,4.69603822181339
13.55,4.848044988020817
13.575,5.014928086725213
13.6,5.174945779973916
13.625,5.316496776770304
13.65,5.427251136418431
13.675,5.497813721118896
13.7,5.53429702170915
13.725,5.551456459487517
13.75,5.55930891480327
13.775,5.560080377402956
13.8,5.5523886276516015
13.825,5.534285083737438
13.85,5.506370519877548
13.875,5.470817193794757
13.9,5.426497179852422
13.925,5.369808963155022
13.95,5.300645945209215
13.975,5.218961957182846
14.0,5.130828938477171
14.025,5.049275859271559
14.05,4.979043035602186
14.075,4.9171569871077025
14.1,4.861135888167097
14.125,4.812790860973637
14.15,4.775653882405031
14.175,4.75136813310067
14.2,4.733782517217285
14.225,4.708329763629128
14.25,4.6520984773156835
14.275,4.540055630575248
14.3,4.36456288729421
14.325,4.138259610012977
14.35,3.8784218964373487
14.375,3.6080954280424113
14.4,3.367424698976969
14.425,3.182327741609315
14.45,3.0373313165221956
14.475,2.9034527098587186
14.5,2.756822972823312
14.525,2.5909136787245015
14.55,2.4572666819476803
14.575,2.359683068450226
14.6,2.2342673500459544
14.625,2.0936578086001254
14.65,1.9888359196879513
14.675,1.9333561145956921
14.7,1.9219585537052373
14.725,1.9560983411709243
14.75,2.0481785819197373
14.775,2.2028304401288965
14.8,2.406303754277345
14.825,2.654209280943247
14.85,3.0262391873415218
14.875,3.7267341843401924
14.9,5.066118398629002
14.925,7.361704314002454
14.95,10.755506789300611
14.975,15.206306253935697
15.0,20.769024555120147
15.025,27.736301029364217
15.05,36.30639370916919
15.075,46.24200088247914
15.1,56.76646734521315
15.125,66.98849587376463
15.15,76.53075517983062
15.175,85.6083225189157
15.2,94.11274399210505
15.225,101.17305339408885
15.25,106.30284303319748
15.275,109.88953380934772
15.3,112.17730576098745
15.325,112.99178536483512
15.35,112.33323012361663
15.375,110.42100430338711
15.4,107.4155198731861
15.425,103.40764181830517
15.45,98.53200481218829
15.475,92.90844434443005
15.5,86.46800847956963
15.525,79.10136839073131
15.55,70.92780498998995
15.575,62.11193161214465
15.6,52.78344110984418
15.625,43.12204509785853
15.65,33.486052942770776
15.675,24.387332470018137
15.7,16.374677277905494
15.725,10.013184086981616
15.75,5.312739573379457
15.775,1.9186031432020827
15.8,-0.08411774391471423
15.825,-0.491397812194039
15.85,0.2948612372014377
15.875,1.5083689582619741
15.9,2.6375950812963107
15.925,3.60541607291042
15.95,4.535207897897317
15.975,5.461597618331085
16.0,6.320611582345724
16.025,7.152230872209408
16.05,8.10577888691185
16.075,9.228780534136245
16.1,10.460953878315324
16.125,11.736938569576692
16.15,12.992160830407963
16.175,14.263911331367975
16.2,15.680702758594148
16.225,17.297846940748595
16.25,19.06336493066435
16.275,20.960552280081117
16.3,23.06236687441722
16.325,25.309896982161312
16.35,27.438698457481365
16.375,29.211343221863988
16.4,30.473217266832965
16.425,30.967402803367243
16.45,30.065660379648094
16.475,27.35934737169132
16.5,24.405114326500428
16.525,23.06234929920193
16.55,23.7937538151602
16.575,25.152871266184295
16.6,25.68241688329061
16.625,25.600576964025873
16.65,25.894612885725813
16.675,26.696351286734682
16.7,27.187516622072007
16.725,27.152774665456793
16.75,27.193518855597112
16.775,27.37069668949928
16.8,27.193378367389005
16.825,26.42128471184604
16.85,25.30591445922989
16.875,24.237504325144716
16.9,23.349004285438202
16.925,22.526973142249737
16.95,21.66747708958806
16.975,20.815169399793056
17.0,20.059269141592686
17.025,19.453897844402395
17.05,19.038531479661984
17.075,18.86061089285813
17.1,18.967787906869255
17.125,19.313740512834777
17.15,19.737952688296904
17.175,20.11103969380396
17.2,20.46030039966533
17.225,20.96009662407043
17.25,21.786514412863514
17.275,22.915707639053895
17.3,24.12210548370283
17.325,25.17778897819619
17.35,25.962490568677644
17.375,26.496428093284194
17.4,26.91311978884864
17.425,27.256772059111878
17.45,27.3916707669095
17.475,27.177930855104403
17.5,26.767719963744817
17.525,26.548281857318155
17.55,26.778809430024857
17.575,27.202281388649332
17.6,27.415659062239197
17.625,27.379975733220704
17.65,27.196440671359646
17.675,26.905617089818286
17.7,26.552836356086434
17.725,26.217877848437357
17.75,25.98876224668713
17.775,25.88363208642814
17.8,25.868924722810558
17.825,25.934395622938027
17.85,26.084244760020404
17.875,26.30799318433681
17.9,26.567585054713096
17.925,26.791540697118194
17.95,26.91597558577005
17.975,26.948680031971442
18.0,26.98702566878871
18.025,27.12572432953553
18.05,27.370539511271122
18.075,27.683066309878424
18.1,28.06316197271557
18.125,28.5354026411384
18.15,29.112151318237558
18.175,29.747596689493633
18.2,30.315736616961484
18.225,30.71617811771876
18.25,30.951335520338574
18.275,31.047085404587545
18.3,30.993323761705764
18.325,30.786839091577978
18.35,30.447680382467848
18.375,30.005832986375136
18.4,29.514353869924964
18.425,29.0352194699989
18.45,28.62147838190287
18.475,28.325627159209308
18.5,28.21125561799172
18.525,28.40956484722676
18.55,29.18880880782911
18.575,30.850048914780434
18.6,33.4958585211155
18.625,36.979209981609465
18.65,41.0488541910717
18.675,45.811840085282554
18.7,51.947586973297895
18.725,59.278295700097935
18.75,66.62263741450921
18.775,73.23787454671492
18.8,79.312489922687
18.825,85.30743305104083
18.85,91.06378945888126
18.875,95.78279561772013
18.9,99.08744312227678
18.925,101.40058392521172
18.95,103.12068021373395
18.975,104.13962034951518
19.0,104.16358757905839
19.025,103.07882410681749
19.05,100.93681565921537
19.075,97.88624150940419
19.1,94.10915389521404
19.125,89.66535458167667
19.15,84.46316672050963
19.175,78.42265327068434
19.2,71.42673422593693
19.225,63.47161065490337
19.25,54.8734888127414
19.275,46.067921045266516
19.3,37.323262370798254
19.325,28.728047118674542
19.35,20.490208796512242
19.375,13.19076201785834
19.4,7.529907184751177
19.425,3.779230103043359
19.45,1.715893788766852
19.475,0.8916385114242162
19.5,0.8466943595171882
19.525,1.1080619212522007
19.55,1.3389054371402813
19.575,1.4852748502856914
19.6,1.6046599118123748
19.625,1.730257678830008
19.65,1.9192573360134653
19.675,2.256544725853994
19.7,2.8699995512284984
19.725,3.8908201553996062
19.75,5.422053581435829
19.775,7.598463557073354
19.8,10.520568412830787
19.825,14.134508973213705
19.85,18.240243004894282
19.875,22.600579073638933
19.9,26.97957163103231
19.925,31.08498687497042
19.95,34.323971752010706
