Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
6.5,-30.59958296509617,-55.92810428255556
6.525,-38.180301351866,-50.31562664035759
6.55,-43.11535658579823,-43.30790335915245
6.575,-45.72889757937063,-35.81724021958729
6.6,-46.95150023501534,-28.643606472565082
6.625,-47.82657521946798,-22.306921264682316
6.65,-49.52776623900249,-17.268148050762605
6.675,-52.780530572191324,-14.003781443313049
6.7,-57.54741092979783,-12.537576398494672
6.725,-63.11211764913715,-11.740185276342991
6.75,-68.41164651299621,-10.095266460330338
6.775,-72.59522922677266,-7.091017930862324
6.8,-75.37991939070471,-3.3778415988337005
6.825,-76.90962804072045,0.05140531831904739
6.85,-77.5349022789205,2.569113781301996
6.875,-77.73750833715492,4.1270278156992015
6.9,-77.99460438330136,5.145544608573472
6.925,-78.58208116020967,6.100121662663221
6.95,-79.52279364042207,7.091740548799943
6.975,-80.60260645619694,7.842259463613533
7.0,-81.34971540229802,8.124050503240717
7.025,-81.25900830824106,7.906724940311812
7.05,-80.1708558928564,7.222843309625364
7.075,-78.1290992651259,6.140924921396841
7.1,-75.11244117047218,4.762291851400418
7.125,-70.81868841081649,3.1697223576995466
7.15,-64.5181240494792,1.0487658059964509
7.175,-55.717846625900144,-2.465261026519456
7.2,-45.15011909037621,-7.733109178072927
7.225,-35.200008100205224,-13.354655619273414
7.25,-27.550028235459084,-17.20005002348569
7.275,-21.026924068419934,-19.2093115194522
7.3,-14.257069663838882,-21.595907559147456
7.325,-7.552152537446346,-25.862473222651115
7.35,-1.9225114198088877,-30.194837596905597
7.375,1.444738388201245,-31.523244685667205
7.4,2.3028144526113543,-31.01932612114398
7.425,0.6768179131174975,-32.89435809512763
7.45,-3.8548670125026945,-38.61543424831321
7.475,-10.469149325169443,-46.120001459425374
7.5,-17.50629198713884,-52.69368695687442
7.525,-24.304923924883965,-56.56334875740229
7.55,-31.207220526645944,-56.663251832686704
7.575,-37.999703508064364,-52.61688501104672
7.6,-44.05167207254056,-45.43934261681889
7.625,-49.08401183551519,-36.99561261709499
7.65,-53.2679825081752,-28.682060863900315
7.675,-56.989232609722066,-21.039869286606443
7.7,-60.690429266584,-14.172126553972893
7.725,-64.520327203421,-8.035858320761195
7.75,-68.21830075431234,-2.3658086806971834
7.775,-71.44776442024943,3.1700248611396393
7.8,-74.04458665743415,8.69564370134441
7.825,-76.09943360413526,14.087622164292116
7.85,-77.80420015789345,18.97500500351239
7.875,-79.07395962705161,22.741274142006375
7.9,-79.57209214303975,24.783778312433085
7.925,-79.23880666938035,25.052619201804237
7.95,-78.35739558574605,24.178807924803706
7.975,-77.08403689150359,23.025039605862094
8.0,-75.31669489752016,22.063100348812466
8.025,-72.92070196275216,21.348348290468163
8.05,-69.86019322423056,21.175685875262484
8.075,-66.21701141799291,22.141633771622914
8.1,-62.070853820456705,24.326055054658628
8.125,-57.29675087571174,26.979139440931313
8.15,-51.70927488373054,28.890872305963576
8.175,-45.4100596288727,29.13508742742709
8.2,-38.53345477650982,27.751043228757847
8.225,-31.061848559259122,25.541744100057922
8.25,-23.04134937541852,23.17850095127667
8.275,-14.692458927515078,21.365172525759817
8.3,-6.473467632141881,20.68096737858831
8.325,0.7001261048725947,20.57586271839306
8.35,5.879685397633394,20.22204415705892
8.375,8.879416855759857,19.421911891398928
8.4,10.191873799910278,17.87955264711847
8.425,10.577278869904902,15.252220599797871
8.45,10.543631612673872,11.60940576397619
8.475,10.327107436854135,7.7196779838790555
8.5,10.300009438267324,4.591641392324758
8.525,10.462771114579155,2.0656306718721056
8.55,10.231033011216034,-1.079883399382324
8.575,9.140847451510929,-5.737741778158758
8.6,7.161757961260787,-11.732001525234084
8.625,4.457433263051336,-18.16291339486613
8.65,0.99707176133181,-24.507941600224235
8.675,-3.4264226581473753,-30.67592716964715
8.7,-8.631516483185347,-36.03569064743347
8.725,-13.740432867125293,-39.488910650394594
8.75,-17.707965088713294,-40.772262770703435
8.775,-20.10385206930177,-40.79782525648902
8.8,-21.207480732603088,-40.36723548016906
8.825,-21.663878974122568,-39.877621522875366
8.85,-22.08091394793014,-39.78422409487467
8.875,-23.017457209068432,-40.74999088961624
8.9,-24.74547703851457,-43.244964807438315
8.925,-26.802600041178398,-47.01313668146336
8.95,-27.96649526651334,-51.01907074525599
8.975,-26.82106628360858,-54.09709089458638
9.0,-22.913686256519853,-55.90856577397821
9.025,-17.32891816136348,-56.74695484075676
9.05,-12.12157852076955,-56.77485225973775
9.075,-8.843759558202814,-55.91423069079098
9.1,-7.2645301116678285,-53.64755988385391
9.125,-7.213417741434581,-50.19469360316458
9.15,-10.021138758540463,-46.853478746126264
9.175,-15.729427703015675,-43.623735732771785
9.2,-22.548413611903793,-39.36127304611494
9.225,-29.223483990621236,-34.02443469969094
9.25,-35.931834582595684,-28.962317679183943
9.275,-43.12098117558097,-25.298281941777233
9.3,-50.55946769827887,-23.081088626615934
9.325,-57.69027372719842,-21.869857173890043
9.35,-64.0263539229847,-20.979967157939654
9.375,-69.3703321137199,-19.804728288913402
9.4,-73.80216626171695,-18.060626758724155
9.425,-77.48746771997094,-15.918210800457809
9.45,-80.56378689605594,-14.142035335497717
9.475,-83.14625907053085,-13.63548543198917
9.5,-85.38803240591244,-14.73391631629238
9.525,-87.44980444948497,-17.170188106532805
9.55,-89.37546510940999,-20.325482718439545
9.575,-91.06517090530353,-23.587677942920344
9.6,-92.25183601167969,-26.475564657749803
9.625,-92.50345089808572,-28.652732785117937
9.65,-91.28154875365993,-30.206794481638173
9.675,-88.21280891109677,-31.77705764698057
9.7,-83.56302112605803,-34.1033211464193
9.725,-78.08192826539104,-37.75874126841362
9.75,-72.68750261564647,-43.430919585781496
9.775,-67.85545250745066,-51.22272327025899
9.8,-62.97306255288251,-59.640652388651915
9.825,-57.39815675554536,-66.18101327415141
9.85,-51.49968050259762,-69.35433772709878
9.875,-45.44060701255063,-69.93341396419625
9.9,-38.91076065584754,-69.72411000378204
9.925,-32.272447578481916,-69.37441106396794
9.95,-26.681629474650297,-68.3642196298017
9.975,-22.883650949594294,-66.85336872943253
10.0,-20.426553650985003,-65.62199691788199
10.025,-18.564359527427712,-64.5708117883022
10.05,-16.88837695330173,-63.34533666131758
10.075,-15.349340104238708,-62.26742100548098
10.1,-14.120949180040284,-61.516562582518254
10.125,-13.166586237144596,-60.731588050817145
10.15,-12.28372890009658,-59.7413439677108
10.175,-11.32946895879521,-58.537603692331636
10.2,-10.242221483663874,-57.034746940316026
10.225,-9.03935607521865,-55.32366318481571
10.25,-7.857217969163073,-53.632355465481055
10.275,-6.957465848848459,-52.154037663820084
10.3,-6.600713326529929,-51.12183616817975
10.325,-6.860045824774537,-50.79100402567228
10.35,-7.609059254649456,-51.19002958141274
10.375,-8.668572087867211,-51.9808736561228
10.4,-9.966176114885643,-52.70967295995709
10.425,-11.587080548868887,-52.908979710349755
10.45,-13.710583241639045,-52.05423495410105
10.475,-16.376602410073648,-49.76881161551888
10.5,-19.43264071065707,-45.85680782106668
10.525,-22.832416067245948,-40.3439087140366
10.55,-26.655482721753405,-33.720774771982285
10.575,-30.900607816963035,-26.82118762035244
10.6,-35.53554776875559,-20.532172677455307
10.625,-40.57122762257268,-15.520223179805132
10.65,-45.97177931691013,-12.026901656909173
10.675,-51.501947128516136,-9.802782357208423
10.7,-56.80711392323989,-8.3038319839954
10.725,-61.626948209969456,-7.158996538080816
10.75,-65.72735783767129,-6.374891921687234
10.775,-68.77957220714977,-6.062129087234995
10.8,-70.69367245541684,-6.190925383558554
10.825,-71.5873185529927,-6.763648584859425
10.85,-71.5126928485593,-7.921610319846774
10.875,-70.42882896405762,-9.696318310270195
10.9,-68.29031979439134,-11.83152766853774
10.925,-65.17467819029832,-14.173214203981681
10.95,-61.39047796637116,-17.132357623070632
10.975,-57.48087801339592,-21.31646674889167
11.0,-53.83323111665533,-26.803393056209693
11.025,-50.20236979097745,-32.98693916245777
11.05,-45.929775502225134,-38.57977047674242
11.075,-40.598132650373906,-42.03471987249722
11.1,-34.379587470959905,-42.61631113916633
11.125,-27.936708928713365,-40.62075388147875
11.15,-22.163148488429755,-36.89368231444052
11.175,-17.615139004014303,-32.52008968078571
11.2,-14.172562962358464,-28.150382998558786
11.225,-11.62683495099137,-23.624848776430095
11.25,-9.965008207042729,-18.867839319525523
11.275,-9.080746467636795,-14.275061325448405
11.3,-8.948103701340667,-10.300912827853834
11.325,-9.799454732557416,-7.265610500830694
11.35,-11.626862423249714,-5.227597135263588
11.375,-13.970998660879818,-3.9255074703944515
11.4,-16.38706786627162,-2.9268450675789115
11.425,-18.547949284284574,-1.7971328261185762
11.45,-20.148071283543224,-0.349362709908246
11.475,-21.174147733620952,1.215237783542869
11.5,-21.86760670939684,2.4869502794367446
11.525,-22.440796317990582,3.0895105121531645
11.55,-23.006579228242554,2.753309182848974
11.575,-23.70216958371302,1.323244880539267
11.6,-24.66899495203787,-1.1822297979894894
11.625,-25.960116658190742,-4.545118124802526
11.65,-27.46212475847683,-8.351964104390976
11.675,-28.82748470101736,-12.035315092759443
11.7,-29.55784498391249,-15.075374530606734
11.725,-29.24258813513666,-17.28894241131862
11.75,-27.83057608860282,-18.841578846062166
11.775,-25.652395074064845,-20.127885829766576
11.8,-23.189829307145114,-21.633779973127528
11.825,-20.816233780572425,-23.636035987025142
11.85,-18.704078751218358,-25.826058843347226
11.875,-16.956361025103277,-27.566579940858887
11.9,-15.591415939467154,-28.48532362146552
11.925,-14.35454753727712,-28.371567489683684
11.95,-12.84008255751224,-26.942172768389195
11.975,-10.938078905573411,-24.213015277525948
12.0,-9.068829502524487,-20.9469782194053
12.025,-7.785057597344258,-18.25879513402757
12.05,-7.212426045018955,-16.74059335608113
12.075,-7.194300604648271,-16.33684511552509
12.1,-7.588564231758874,-16.66455220141403
12.125,-8.151838928213264,-17.110857526957314
12.15,-8.567324197123398,-17.077955071797103
12.175,-8.733127905145476,-16.38645457475424
12.2,-8.7186199414149,-15.228222152906502
12.225,-8.59342511154176,-13.851762328627998
12.25,-8.509929447253489,-12.501505439554574
12.275,-8.634934950121924,-11.409048701460105
12.3,-8.998781568802261,-10.63491074594598
12.325,-9.540907075869969,-10.013932238265268
12.35,-10.192350233087272,-9.35389407334917
12.375,-10.88024065948232,-8.599755101694509
12.4,-11.534094129683456,-7.83456588071618
12.425,-12.076021418849786,-7.190446769847429
12.45,-12.456402269260376,-6.820043017857538
12.475,-12.696517681307977,-6.8363937486646025
12.5,-12.853449219682986,-7.288265776723362
12.525,-12.957992765521924,-8.149708448386644
12.55,-12.993290866036338,-9.269725318663971
12.575,-12.914026892204575,-10.419717364343434
12.6,-12.684449291553179,-11.416822227660754
12.625,-12.306843850507606,-12.167637946898765
12.65,-11.826096508192107,-12.64247430852592
12.675,-11.302328542901966,-12.894126248376953
12.7,-10.793547667498585,-13.019828470524308
12.725,-10.408234823781868,-12.861181363015293
12.75,-10.294576827284013,-11.911434199457908
12.775,-10.471575118033952,-9.875954615814122
12.8,-10.856907016574711,-7.0239011444187565
12.825,-11.670350089646394,-4.009564286800297
12.85,-13.431179900102894,-1.6910228532228182
12.875,-16.265843858510898,-0.5938249697498161
12.9,-19.81971692690059,-0.45050155991219687
12.925,-23.84379727362859,-0.6636198153574419
12.95,-28.36288457706041,-1.157761910443649
12.975,-33.49995292246582,-2.1360534215162135
13.0,-39.28039421225187,-3.11273294313206
13.025,-45.53825958739145,-3.116270372655832
13.05,-51.97824544755997,-1.9386316533773424
13.075,-58.3515896615005,-0.30599452670572064
13.1,-64.65084303207774,0.7841073080996405
13.125,-71.11198341662652,0.7281566209313094
13.15,-77.97265961350406,-0.5098726064779204
13.175,-85.38223490400816,-2.9239357334546865
13.2,-93.38340946653847,-6.69080111360583
13.225,-101.62956425444152,-11.461440144456988
13.25,-109.57210882076404,-16.299798883453192
13.275,-116.73290403848914,-19.883501967395322
13.3,-122.50501754412174,-20.713159060447172
13.325,-126.32053943295264,-18.07581823251284
13.35,-128.09111853667724,-12.960019988200326
13.375,-128.25635484664326,-7.0361693017456055
13.4,-127.30631389776346,-0.878736650977736
13.425,-125.47393838920466,5.875273609153055
13.45,-123.00902307142422,13.255099395026996
13.475,-120.41267586712674,21.109566188163775
13.5,-118.22424158463473,29.32509974838846
13.525,-116.61272559814749,37.170491577243915
13.55,-115.27213370089954,43.428448056014204
13.575,-113.71974303008791,47.00739927232743
13.6,-111.5593909814296,47.67907800865614
13.625,-108.5655709293267,46.540137919229245
13.65,-104.8955282453897,45.705032370404346
13.675,-101.04052278634055,46.611915541401835
13.7,-97.32030728487257,48.77028090151063
13.725,-93.69424673561089,50.509629940657746
13.75,-90.00031861717805,50.31099736203277
13.775,-86.05255038656657,47.57860082568501
13.8,-81.87916547950265,42.994058610992305
13.825,-77.9593613613982,37.51946288183505
13.85,-74.72621692046918,31.23306714424893
13.875,-71.85526887640752,24.703869576996404
13.9,-69.11557455574922,19.60345378647112
13.925,-67.00469916287712,16.536588072242754
13.95,-65.71209935541681,14.475928391306796
13.975,-64.79891385022368,11.942067135150255
14.0,-64.16771717206163,8.328681010362049
14.025,-64.19329588346221,4.19528683669842
14.05,-64.97430021071801,0.49430120211859685
14.075,-66.29450176975885,-1.8689816114382631
14.1,-67.99446823833712,-2.3460797269851614
14.125,-70.01528959886919,-0.9013070113701313
14.15,-72.43072813104313,2.142402165795312
14.175,-75.40669232357295,6.229984853892321
14.2,-78.82430148019249,10.861550897996027
14.225,-82.23196876471773,15.71751679842346
14.25,-85.19956282052186,20.452971412185196
14.275,-87.17285753573505,24.581309509334982
14.3,-87.2908360598852,27.605267290226895
14.325,-84.7647164476617,28.942920643473585
14.35,-79.28435636597057,28.1450936744474
14.375,-71.31015791432884,25.391646486599203
14.4,-61.56166202854157,20.998845255923946
14.425,-50.61580257642203,15.804846785959425
14.45,-38.89253715657552,10.940291945342876
14.475,-27.36766794736096,6.080409608264839
14.5,-17.093463582952097,0.482578934698202
14.525,-8.579002363457615,-5.442249571494251
14.55,-2.2345903908669706,-10.67278078815528
14.575,1.9351469636641876,-14.349856706221836
14.6,4.395033332272932,-16.07419879234868
14.625,5.6072543571181965,-16.009913479083817
14.65,5.789037511009654,-14.990048864248775
14.675,5.169868157265403,-14.059174769650408
14.7,4.0392410642583165,-14.034465356743329
14.725,2.580746531794522,-15.260473024942662
14.75,0.9631998771988262,-17.57505159670911
14.775,-0.6396439898729404,-20.47194679274061
14.8,-2.168342782452911,-23.380835145042912
14.825,-3.754586159486839,-25.838664915757768
14.85,-5.596523461127072,-27.466452058649484
14.875,-7.805917120624232,-28.00295318022472
14.9,-10.418109133338413,-27.38406082647558
14.925,-13.449349913447591,-25.7094781944857
14.95,-16.78755176612984,-23.14873046532618
14.975,-20.28548340713881,-19.875072278503737
15.0,-23.88979050932944,-16.085601250580147
15.025,-27.566385245168405,-12.131109873642917
15.05,-31.293162282769547,-8.558679308968646
15.075,-34.965565379145744,-5.720373661227828
15.1,-38.35120473900478,-3.508980129151401
15.125,-41.23917145592814,-1.5982409731054368
15.15,-43.50005806429739,0.14050002389795194
15.175,-45.22880181514918,1.7027483115618132
15.2,-46.58278063533998,3.1922179909682256
15.225,-47.434969768457236,4.7385245704736745
15.25,-47.630772096609824,6.300838646327509
15.275,-47.16800613061216,7.653311506002833
15.3,-46.164521407419805,8.58432362848412
15.325,-44.82375862379422,8.892645271038827
15.35,-43.3346902427533,8.389591497909437
15.375,-41.78985468598307,7.110776666524859
15.4,-40.19698172611887,5.282880594222706
15.425,-38.53596362363848,3.275671916331965
15.45,-36.80026951772024,1.3913519961819527
15.475,-35.033465135311786,-0.3395300256546267
15.5,-33.34814670664616,-1.9975973638514342
15.525,-31.88273382848494,-3.6335549009638286
15.55,-30.711722268744385,-5.233675558208636
15.575,-29.853642686679127,-6.750109157415896
15.6,-29.268249960563406,-8.16550902654892
15.625,-28.82566096309402,-9.428477838682928
15.65,-28.401286605746026,-10.408596622204014
15.675,-27.988505263216098,-11.002269932112172
15.7,-27.66030798745239,-11.23743376568732
15.725,-27.471047488046402,-11.206721076748192
15.75,-27.395574079937838,-11.02783866607308
15.775,-27.405819125952256,-10.845337127932673
15.8,-27.566558300798476,-10.785090599241176
15.825,-28.005592797609452,-10.917411147937212
15.85,-28.75094801698097,-11.147959474918236
15.875,-29.59591514458319,-11.161331388764753
15.9,-30.247587644130828,-10.67011640281159
