Time [s],Flexion(+)/extension(-),Sidebend left(-)/right(+)
2.7,10.334184289764604,4.533067196871507
2.725,10.583147529845355,3.989640565150786
2.75,10.945158613971216,3.2384116405185113
2.775,11.472079969680804,2.6440719730492535
2.8,12.120960489850647,2.4213413341249144
2.825,12.80415115596117,2.552464964057324
2.85,13.183721980893521,2.930233301943578
2.875,13.044780814337644,3.495676659688969
2.9,12.453332796258227,3.9538872828485676
2.925,11.558974870433786,3.9125213870762803
2.95,10.788677006992321,3.5364595372522616
2.975,10.443826004151866,3.2182284246044515
3.0,10.407023259363529,3.205921989846024
3.025,10.41264973828873,3.4819478098626657
3.05,10.54052598878883,3.817003806645996
3.075,10.805592958486827,4.1023328859393144
3.1,10.97249309872141,4.462554565876505
3.125,10.818258640445562,4.967167848051011
3.15,10.144323722370887,5.515376332327594
3.175,8.998037280447962,5.968183295747708
3.2,7.903695258089731,6.295324002786095
3.225,7.29191069417083,6.571573391737881
3.25,6.956717851056046,6.881603497948907
3.275,6.522702302535888,7.169333914553254
3.3,5.992723411625897,7.289206239552909
3.325,5.434983275783043,7.250471968307054
3.35,4.851418408416577,7.207628916294397
3.375,4.22065880611316,7.1308647672616665
3.4,3.2557444886643943,6.772469394384189
3.425,2.0070246888319363,6.040277601865022
3.45,1.184133852500756,5.194577539889129
3.475,1.1744059466023578,4.626117325604073
3.5,1.6711376454765554,4.400336556903281
3.525,2.5183014288984045,4.13909915392713
3.55,3.9886100670411317,3.4084773920260774
3.575,6.0418634359507495,2.2053084608490154
3.6,7.908244002598301,0.873943075565347
3.625,8.650373280846871,-0.1877670629381856
3.65,8.11236922322454,-0.6125709753647177
3.675,7.171220555532877,-0.08946125709413852
3.7,6.7894546401834,1.4217597592306315
3.725,6.98168464556903,3.554968986397763
3.75,7.265909081062048,5.655182223981674
3.775,7.31592286916664,7.1881140752748625
3.8,7.021182307423419,7.937396346254954
3.825,6.44804984978504,7.862755257642841
3.85,5.819936400139479,7.18061777471042
3.875,5.2941081359060425,6.327872454914662
3.9,4.7241458963364655,5.681516704120997
3.925,4.000722224395244,5.444310461338288
3.95,3.475891717898772,5.702907297836728
3.975,3.5386174980758893,6.359177223500251
4.0,4.048180785342556,7.088831722725018
4.025,4.548910666890556,7.520144624220327
4.05,4.834282856992874,7.47052174332798
4.075,5.1299811458034785,6.984786286220243
4.1,5.845361964868875,6.274940308651398
4.125,7.087682621278934,5.661450177894278
4.15,8.571504816635192,5.491955170902445
4.175,10.226358375439396,6.004152306933291
4.2,11.861956848954044,7.023242102613991
4.225,12.93874673342349,7.744857187264186
4.25,13.06862942854271,7.640354266281439
4.275,12.464406889760207,6.616990803775632
4.3,11.89057785244563,4.835923228003043
4.325,11.856144266813212,2.78021809447165
4.35,12.23317571265855,0.8773041597765692
4.375,12.370527042747067,-0.6548132322397144
4.4,11.97010990248139,-1.664390149554729
4.425,11.459033043841973,-2.108160832921996
4.45,11.122225224396567,-2.1170987490531936
4.475,10.68873054884028,-1.8802512785227976
4.5,9.961047291756163,-1.4970503995559485
4.525,9.146930576922099,-1.079169816600395
4.55,8.543689736363293,-0.8784209040877237
4.575,8.31904163692409,-1.0964293274143504
4.6,8.386604719601342,-1.6071083933711094
4.625,8.42843070992878,-2.0713182685196108
4.65,8.1873979121235,-2.1998266879990984
4.675,7.807312184257002,-2.034303239186436
4.7,7.5994812525268856,-1.9404661922539146
4.725,7.6707178203359865,-2.1311897134285465
4.75,7.857398183136469,-2.5285067596021396
4.775,7.5544481215646915,-3.064497981539223
4.8,6.2568438620481714,-3.4928782955741853
4.825,4.265743773974493,-3.34552933116336
4.85,2.141854586905142,-2.515486035150008
4.875,0.14588599357267654,-1.5066093747899285
4.9,-1.2195994231414145,-1.0272308690483702
4.925,-1.6988950682259767,-1.25165182887308
4.95,-1.6260566455439054,-1.8264533394073668
4.975,-1.3449545948491157,-2.2735923696430635
5.0,-1.0648307281627665,-2.247884835132299
5.025,-0.9298802647476399,-1.7388217018054628
5.05,-1.0473962340071254,-1.0409497975868685
5.075,-1.4722583024457516,-0.5206244636285621
5.1,-2.1224222538699635,-0.32265463504895603
5.125,-2.7470063287692614,-0.3285629214005154
5.15,-3.111398837985526,-0.363372683073649
5.175,-3.2758640519223565,-0.3703089922582435
5.2,-3.438087408521171,-0.35688511735823675
5.225,-3.6420205210806174,-0.26295649725429354
5.25,-3.8801972429328164,-0.01051303726391537
5.275,-4.194880269768012,0.363138268976824
5.3,-4.4947195226596355,0.7289211232759963
5.325,-4.496309763671681,1.0777826256591985
5.35,-4.165436474022509,1.5605671324808648
5.375,-3.603013627774067,2.2596349467266186
5.4,-2.68090145135168,3.1724977092674114
5.425,-1.5423950343170971,4.007723745307742
5.45,-0.6182206676385643,4.505668311835774
5.475,0.1051201441061108,4.787016954536809
5.5,0.6064206786263726,4.878904520698496
5.525,0.7020305055760215,4.624754187479618
5.55,0.5084076841104421,3.970420064917007
5.575,0.2333526376478327,3.0290554904303244
5.6,-0.1287429215379178,1.952794655362863
5.625,-0.44339539259024874,1.0413217510663237
5.65,-0.5003159150769605,0.7067843516545912
5.675,-0.32776858060722736,1.2397924366899147
5.7,0.01806996294774162,2.598465645412681
5.725,0.33676259471632314,4.47120288820071
5.75,0.32494484311310884,6.331209815751446
5.775,-0.1312460514771267,7.6234873317123215
5.8,-0.7302589243282293,8.248265109940382
5.825,-1.2329855581238895,8.455559189174929
5.85,-1.745846286010184,8.31107411236755
5.875,-2.3673863631645116,7.69190063205125
5.9,-2.978559081278992,6.416113751664745
5.925,-3.4360863142489353,4.742983373606497
5.95,-3.5920578110779795,3.5257981080664758
5.975,-3.421513241377029,3.415168170106448
6.0,-3.0794468885424733,4.473783464126481
6.025,-2.597448019795913,6.160181941925571
6.05,-2.0879361120067133,7.6197200903787445
6.075,-2.033067400050021,8.265404441517145
6.1,-2.1117429175010827,7.891999249323054
6.125,-1.7063983421047242,6.762164220942663
6.15,-0.9765520816910975,5.3185795121532005
6.175,0.07773876683077856,3.7763086221813538
6.2,1.6616734221431362,2.213887924510653
6.225,3.481431023274136,0.8076666720721737
6.25,4.749914554399306,-0.43340398468887975
6.275,4.866481936665003,-1.7136136821500327
6.3,4.069163510455045,-2.8447833628606616
6.325,3.006833805608117,-3.12353250045609
6.35,2.001837277030971,-1.773624115179741
6.375,1.186171087747435,0.7941791108127358
6.4,0.11320101450038737,3.0454397579213537
6.425,-0.5706694160518171,4.021123938026209
6.45,-0.4717913409770714,3.8166910752734573
6.475,-0.11184501684072733,3.0515449098177916
6.5,0.24301550619528078,2.3541189356584713
6.525,0.6054579820698844,2.3922118210253314
6.55,1.2153960862641764,3.3856942082669215
6.575,2.205150340770394,4.833530476872616
6.6,3.0596050166941136,6.047406979148588
6.625,3.3203073883728695,6.583220361132651
6.65,3.1445295005353553,6.3074658170171585
6.675,2.9576102900797827,5.489111783923315
6.7,2.99495490893091,4.740259067533668
6.725,3.0032581374124017,4.33473886304346
6.75,2.8399209130136414,3.833680406904101
6.775,2.9153310311913434,2.8905858109533518
6.8,3.674131052923619,1.6369712044355456
6.825,4.9789331368890295,0.31674502046796404
6.85,6.251411266799874,-0.7349338172819784
6.875,7.2243323504609895,-1.0889476334724704
6.9,7.969297714032712,-0.730300571561039
6.925,8.602437470927667,-0.1392791449869306
6.95,9.196337348902123,0.19169028802192653
6.975,9.681678382351034,-0.06402248212958836
7.0,10.000382018379506,-0.9211605877821025
7.025,10.158744669897,-1.9338094237813404
7.05,10.109700667843045,-2.6287224104267795
7.075,9.842162291632551,-2.861276650984897
7.1,9.512061366269336,-2.782482735802737
7.125,9.477710670896927,-2.621861884050879
7.15,9.844797200004155,-2.5343946401199386
7.175,10.446545460621797,-2.345751368693546
7.2,10.780075216692325,-2.2026551541635997
7.225,10.450009383345336,-2.26851200571728
7.25,9.562167426914668,-2.3807007131972546
7.275,8.411689758307979,-2.5051585031981234
7.3,7.4728585163634245,-2.9124668006893573
7.325,7.122234561817267,-3.643898597916203
7.35,6.7856173682640915,-4.15000718545056
7.375,5.7495738377118855,-3.701355276702884
7.4,4.850479662626909,-2.080252300644836
7.425,4.860375730385756,-0.1527133969949435
7.45,4.538938836275976,0.8685393905879926
7.475,3.214817510486342,0.43077009520896326
7.5,1.6519042731582638,-0.9519407797499734
7.525,0.5684853708593534,-2.1922081245027942
7.55,0.32362587648672575,-2.5053397949514475
7.575,0.9145174149516453,-2.0234004092667717
7.6,1.6751821493285182,-1.497197340208887
7.625,2.1803509775670005,-1.4257945268158467
7.65,2.6297553458645266,-1.7066190445204958
7.675,3.1259405135789944,-1.9354628541371093
7.7,3.4842189668304973,-1.8178113372776197
7.725,3.7473996740282134,-1.330981497971555
7.75,4.1135321707369785,-0.6576619708327642
7.775,4.5517124383228165,-0.05963258722305803
7.8,5.063786993373208,0.2649299847532781
7.825,5.767182079328645,0.3239748712329034
7.85,6.628176777438123,0.26131540881203363
7.875,7.450470810245767,0.16260103242531346
7.9,8.055065029482387,0.057137268862166496
7.925,8.422549106052777,0.0436007477222279
7.95,8.603378770857182,0.18402938552689102
7.975,8.581167392006975,0.28531624314684545
8.0,8.447674939522441,0.3803888803224541
8.025,8.186866297452237,0.8429657498571418
8.05,7.497185788285279,1.583361584313123
8.075,6.309974903400785,2.2869811972414573
8.1,5.026991184797887,3.0288463297088457
8.125,3.852134921064092,3.682901005739426
8.15,2.922460670548042,3.9258472089149694
8.175,2.454782420699327,3.85777347510206
8.2,2.4197137611940183,3.4865460836842543
8.225,2.648667716998702,2.687540739435782
8.25,2.9137559777484303,1.7673844479145033
8.275,2.7516362708682305,0.8726435751169288
8.3,1.9702036609767477,0.05131316525872305
8.325,0.7792276275002803,-0.4844905263259407
8.35,-0.5886550527375728,-0.7456502911399454
8.375,-1.9467381397026853,-0.8712667269127105
8.4,-3.0392687446397204,-0.84437263173736
8.425,-3.6308965511250695,-0.6063871420538338
8.45,-3.859364960348658,-0.27810824386618826
8.475,-3.9327948527742604,-0.07209149286826282
8.5,-4.024963804371019,-0.15718986706712532
8.525,-4.2531984237342915,-0.4908884465902201
8.55,-4.56727896369289,-0.890078657193483
8.575,-4.915659912917933,-1.127288738314283
8.6,-5.290803906233668,-1.056213688241159
8.625,-5.672793738938619,-0.7164224191223156
8.65,-5.983909758941235,-0.29367501081534747
8.675,-6.0773512435921395,0.03647756007121369
8.7,-5.900085860095287,0.2904165992385006
8.725,-5.667034244566233,0.5579321748800871
8.75,-5.669243073419461,0.7959079482772446
8.775,-5.776723176312404,0.9609894700957525
8.8,-5.77778422786988,1.0518099782307964
8.825,-5.8554616321318695,1.0110762878079296
8.85,-6.010494869354094,0.8605254746961145
8.875,-5.9766373871537315,0.6256717511537843
8.9,-5.621805919823952,0.22890659609599134
8.925,-4.983767102860396,-0.3242652925620209
8.95,-4.173479117992982,-0.8767376044499542
8.975,-3.224907256118716,-1.249452609374605
9.0,-2.333385546035299,-1.4653849601161288
9.025,-1.9784979512867473,-1.9528484242133473
9.05,-2.620067992949938,-3.3354960226271566
9.075,-5.1990305393603595,-5.647155187274446
9.1,-8.856985289330426,-7.604148802837191
9.125,-10.228929550868248,-7.510856779848136
9.15,-9.041229391491436,-5.609685328451741
9.175,-6.920272111732993,-2.8105910998379753
9.2,-5.546272563375905,-0.14904455313904255
9.225,-5.485489694378443,1.6229847025609363
9.25,-6.152888128032536,2.4573713134826205
9.275,-6.556904958402509,2.568178397928783
9.3,-5.974326744562974,2.272406055786071
9.325,-4.846950821142819,1.7653563293294041
9.35,-4.163718230736501,1.1299756133741332
9.375,-4.420545060686133,0.5381350595220272
9.4,-5.3025637922234115,0.25797174176211907
9.425,-5.883801561313642,0.4747942445996332
9.45,-5.657538220098308,0.837080795045265
9.475,-4.711378857535471,0.8220767073807381
9.5,-3.733478856933959,0.2623038120599531
9.525,-3.220423393203224,-0.5163566741320038
9.55,-2.9277046005720595,-0.9943244849495018
9.575,-2.329531220084246,-0.8695481102432008
9.6,-1.26297881594576,-0.16450188447410444
9.625,0.28262197434799324,1.072266344634257
9.65,2.139906667775292,2.6221705829625295
9.675,3.6087287204544287,3.9810604336764372
9.7,4.416067366386617,4.858467782030767
9.725,4.396227840546551,5.072007796400361
9.75,3.44499883309107,4.537543344139882
9.775,2.382445011826148,3.6188768303928
9.8,2.1342937642802027,2.7540420301635127
9.825,2.582475435720436,2.085357555336003
9.85,2.9900192048175955,1.7211351088631288
9.875,3.0084536182511403,1.6981149098225634
9.9,2.532936917713737,1.7455187847588909
9.925,1.654142053342227,1.6816930891326853
9.95,0.6313273981784959,1.470958759688589
9.975,-0.10690469789557014,1.0658339142015858
10.0,-0.10176606104931146,0.6082274365317655
10.025,0.37387100517932875,0.20882272803928972
10.05,0.547514622388188,-0.12839421413304475
10.075,0.2977524369579399,-0.19609939758768802
10.1,-0.005885505335594788,0.14584340387488678
10.125,-0.11570472861360973,0.7328635049064944
10.15,-0.2259654284187025,1.278370981579306
10.175,-0.41559691768954815,1.6951295488212312
10.2,-0.5541548095248824,2.023948634003874
10.225,-0.5438276936955032,2.302442593453608
10.25,-0.45421352355620626,2.5205467861896524
10.275,-0.4088560628756174,2.6696744707702043
10.3,-0.3991381056812481,2.803425850933391
10.325,-0.2617695532787142,2.972266332786557
10.35,0.17711952228673566,3.168033923317949
10.375,0.8493195603406344,3.33608130843597
10.4,1.5739861051026023,3.4499895088689354
10.425,2.2733165237546293,3.423330789118019
10.45,3.0820152058965746,3.2067825725122088
10.475,3.893322133310162,2.894094451490481
10.5,4.496632028850273,2.750784060468216
10.525,4.97876939916566,3.0202141192392693
10.55,5.366054577922744,3.733054215251464
10.575,5.546120066862179,4.885609150471745
10.6,5.254209588294788,6.525173442428271
10.625,4.121897341005405,8.508637981608091
10.65,1.8095493619414826,10.548829836832237
10.675,-1.6715007102716908,12.432452779960174
10.7,-5.884887666806048,13.998002884846422
10.725,-10.240760001994412,15.14115680750732
10.75,-14.152010742203394,15.77756409241281
10.775,-17.202842102947034,15.871421602890793
10.8,-19.367226931064085,15.542037582725966
10.825,-20.729870854072306,14.880006915275487
10.85,-21.266270981418327,13.985393136643989
10.875,-20.85805524047117,12.979045178996884
10.9,-19.310681906346836,11.948628499122298
10.925,-16.544282365104564,10.893479757049544
10.95,-12.678581376451593,9.748452211751733
10.975,-7.808426669221535,8.464135377293903
11.0,-2.0711268016488886,7.032111233400867
11.025,4.193278754911754,5.3778603219665495
11.05,10.565866231799724,3.390442538740103
11.075,16.669334866313804,1.0388069953477526
11.1,22.06640365724076,-1.7188888072764963
11.125,26.222776273644104,-5.0280378128277645
11.15,28.581236117467604,-8.890938158431394
11.175,28.99661198472927,-12.95084078418938
11.2,27.992738929680904,-16.789442505580382
11.225,26.45270222643144,-20.025252203832686
11.25,24.929239212291083,-22.445016003377127
11.275,23.257282257333536,-24.159434274846177
11.3,21.034880051032697,-25.29140419005465
11.325,18.028684639565572,-25.752832480694202
11.35,14.315602535713673,-25.419063053013506
11.375,10.195946277320134,-24.185611970012534
11.4,5.965454629903281,-21.967111901109654
11.425,1.8575230035875758,-18.929535683741445
11.45,-2.1128922902074043,-15.433636084784991
11.475,-6.096510248147446,-11.625262831333178
11.5,-10.093042752955496,-7.2550345146322055
11.525,-13.946420459133897,-2.030566831407377
11.55,-17.23469535941917,3.6221082207591757
11.575,-19.589484508596044,8.894056349778399
11.6,-20.837118767096506,13.009333871248025
11.625,-20.827841595798002,15.466140766225552
11.65,-19.539390833569485,16.482770373200445
11.675,-17.064963863633896,16.79077724382668
11.7,-13.466299963145133,17.15662053881861
11.725,-8.809721261348763,18.03245350676479
11.75,-3.1909528609097824,19.450551592235453
11.775,3.3796147568857084,21.092175498766277
11.8,10.941772655506714,22.4943161874341
11.825,19.43069739134298,23.200282747963655
11.85,28.41850424941643,22.75393371999913
11.875,36.88387484684705,20.734679008461306
11.9,43.67446439796059,17.0545018757272
11.925,48.2616173067839,12.137736956222529
11.95,50.98902936604845,6.838368817596242
11.975,52.64403615906712,2.0867302703056536
12.0,53.648530685155215,-1.595005493469447
12.025,53.77729270345433,-4.1284481031136835
12.05,52.8586102226055,-5.775888482797206
12.075,51.368556742895315,-7.211241553194277
12.1,49.829108358251716,-9.067036182501422
12.125,48.31246286151015,-11.668028761983285
12.15,46.60139316643443,-15.028234997789607
12.175,44.56244847527612,-18.760608444092565
12.2,42.17742135724679,-22.277044305998086
12.225,39.60378294782948,-25.147169845228024
12.25,37.10079467336914,-27.21982414331264
12.275,34.81418626167319,-28.595632416122367
12.3,32.7553290371137,-29.49691977839895
12.325,30.878233415399663,-30.122104812346613
12.35,29.158680518766932,-30.567022585445017
12.375,27.61604355205168,-30.831418177889734
12.4,26.281050161737554,-30.90896173435158
12.425,25.142351799690005,-30.768840343824856
12.45,24.14989899052248,-30.345620197893346
12.475,23.240605487279694,-29.60687964950163
12.5,22.30603305860134,-28.466365720614505
12.525,21.181369360751066,-26.817513318496577
12.55,19.708583996443807,-24.542607080499128
12.575,17.780996410670916,-21.427858518588963
12.6,15.370593156186368,-17.381656821514746
12.625,12.54879656259647,-12.563391434654319
12.65,9.409833081602203,-7.174307969278507
12.675,6.1387142582694105,-1.6270602975159294
12.7,3.0005277868107654,3.2531127330478977
12.725,0.21192654131804753,6.717160728437259
12.75,-2.2062137543385614,8.503551290278434
12.775,-4.333585342853519,8.91177170179916
12.8,-6.062182508337874,8.488626681396413
12.825,-7.207477942803079,7.734336748903265
12.85,-7.802283530545803,7.084193712583259
12.875,-7.999647037963224,6.802933793111979
12.9,-7.8325940655563855,6.823238204539924
12.925,-7.325875853025537,6.918928048881801
12.95,-6.645241813548767,6.947957031800015
12.975,-6.034063153408616,6.896730362474051
13.0,-5.666691312473836,6.815674146949377
13.025,-5.5493249677984515,6.734144822165719
13.05,-5.50139021382094,6.631013084380158
13.075,-5.253472157327578,6.466173717972444
13.1,-4.6422307182843285,6.248715520372269
13.125,-3.7139421108310313,6.006230873427817
13.15,-2.6309052149362193,5.771335323030287
13.175,-1.5798362559920498,5.5948209726466125
13.2,-0.6632962067379292,5.506301791898135
13.225,0.10009622603628616,5.532524124363357
13.25,0.8168489929391971,5.682840731878774
13.275,1.6821665616343566,5.9300435770185675
13.3,2.694507035458884,6.194206235864245
13.325,3.6474791739400376,6.390449867162822
13.35,4.293704733905373,6.490130609514208
13.375,4.575505486211588,6.468836714642723
13.4,4.74593031461288,6.3485435393247185
13.425,5.057319984553743,6.20149970842129
13.45,5.474892467835751,6.027585470791372
13.475,5.825918346765237,5.876222656782942
13.5,5.970078696038871,5.856080168836918
13.525,5.830600805252199,5.921244679319526
13.55,5.393361541559708,6.001354842218455
13.575,4.746228096321467,6.047045037321787
13.6,4.076809403715517,5.997530368101045
13.625,3.5537042253738,5.883084117908966
13.65,3.1270122963864946,5.769639572375827
13.675,2.6213052285593808,5.674759571533364
13.7,1.9247443928072527,5.600079194918821
13.725,1.0318492007547235,5.602648454952549
13.75,0.0669747602144593,5.691450915841222
13.775,-0.7962271072892994,5.809974489183052
13.8,-1.4421062534791969,5.938281862538355
13.825,-1.775287284676917,5.994687014425241
13.85,-1.824029130679496,5.973394930693953
13.875,-1.7891469304630023,5.9564769096586465
13.9,-1.8124103214273746,6.009876605468244
13.925,-1.7800422484720124,6.071150498216501
13.95,-1.5869023136534448,5.914055254698545
13.975,-1.2356152553806186,5.4259761761822745
14.0,-0.7906660578108141,4.771875493119156
14.025,-0.36533488607778297,4.192405215860607
14.05,0.11873231831895532,3.832915097498456
14.075,0.7059236861139323,3.6864756030366874
14.1,1.2462175669345035,3.6693989756852634
14.125,1.6892724337179095,3.7348689508743598
14.15,2.1371471372726814,3.790551033308797
14.175,2.5902018211874647,3.685781065278798
14.2,2.9336036748968923,3.3993404280242276
14.225,3.113896411109443,3.0463498173315173
14.25,3.113538429538414,2.7728129374137063
14.275,3.0294842972344296,2.7122226024947262
14.3,3.127714009042252,2.8971633842862183
14.325,3.5952571291179964,3.2039289974556358
14.35,4.318983032387154,3.570794148447217
14.375,5.0761243516526235,4.105910435786357
14.4,5.901295432369911,4.934208906893248
14.425,6.874125378607515,5.80949509556894
14.45,7.840724773753747,6.234258729467434
14.475,9.022392192719469,6.123220618160681
14.5,10.30051429559419,5.779899746040955
14.525,11.170733760995352,5.693193560703026
14.55,11.645671272009038,6.214508147256998
14.575,12.171356421562255,7.2992549433346925
14.6,12.939359279976298,8.55040061067398
14.625,13.803866074560762,9.506743451627418
14.65,14.756436867536763,9.93287336876659
14.675,15.834526339789184,9.919676553159311
14.7,16.949935804888113,9.751996425877037
14.725,18.019841679585053,9.633203589249815
14.75,18.973115594987586,9.60197737259178
14.775,19.736100232165864,9.583412433777148
14.8,20.31512500476503,9.46429706015288
14.825,20.818506491593528,9.203684601851483
14.85,21.332055672738743,8.87379496373458
14.875,21.865853185578377,8.601700195890848
14.9,22.410999844053613,8.454437667438148
14.925,22.98184897892732,8.39684652782402
14.95,23.620459333637385,8.341735432412564
14.975,24.298280332489355,8.17516953683229
15.0,24.810786831580167,7.837340108212646
15.025,24.967212467127275,7.350204608760728
15.05,24.872940742089973,6.872485178099798
15.075,24.76314667670996,6.670651566650289
15.1,24.738725816170547,6.907132970246416
15.125,24.792239617892456,7.471444010707646
15.15,24.953012120337625,8.01043585475126
15.175,25.309811199302946,8.219267492951408
15.2,25.810805187564384,8.024779246411907
15.225,26.26300663546015,7.503014857202521
15.25,26.563509881531452,6.812631108707819
15.275,26.74623835911231,6.122868106160597
15.3,26.848909630064373,5.533373988301003
15.325,26.906543192260134,5.097876087990544
15.35,26.986754525108886,4.857043800820897
15.375,27.124208819346013,4.749314737446564
15.4,27.266457784937323,4.644259046847112
15.425,27.300466817150674,4.462798658008587
15.45,27.193808518807845,4.20071252625856
15.475,27.01344819502345,3.9054219894234214
15.5,26.79590243101627,3.612660429117444
15.525,26.471326546120608,3.320990134983633
15.55,26.041333443976878,3.0642784036003854
15.575,25.62957163873105,2.8588579377891556
15.6,25.298434415655063,2.6909268194620175
15.625,24.99932553029506,2.569552546390874
15.65,24.68313828166685,2.519362123867465
15.675,24.365878615489795,2.5721156064721646
15.7,24.077149143500304,2.727627147004387
15.725,23.813542015721186,2.9538058988273654
15.75,23.52106645494682,3.2637466351030135
15.775,23.105744179756165,3.734328250160426
15.8,22.53385904614936,4.403360426729493
15.825,21.94168068219946,5.205170284820183
15.85,21.592880389796445,6.03742410527096
15.875,21.640368759723344,6.824252021993442
15.9,21.89869486260157,7.52979540905785
15.925,22.07337596384952,8.157998047569457
15.95,22.06679826781707,8.647251147035822
15.975,21.96049861605367,8.946582140801222
16.0,21.838848085269078,9.117653000466017
16.025,21.637877718561413,9.257658482405999
16.05,21.240165938410897,9.421809244817013
16.075,20.650152063015042,9.660066565879543
16.1,19.988839882840146,9.998325673467091
16.125,19.36662205169544,10.393898150848354
16.15,18.79738236605937,10.776016841982699
16.175,18.231028569800724,11.094250940106111
16.2,17.674119376610157,11.326957810905785
16.225,17.20079811169777,11.464323255250262
16.25,16.824799388362646,11.510517662190516
16.275,16.436755062804746,11.507712434849392
16.3,15.94454228756884,11.51248467950641
16.325,15.40771393867997,11.494455923969666
