Time [s],Anterior(+)/posterior(-) tilt,Lateral tilt left(-)/right(+),Rotation left(+)/right(-)
0.85,1.5348827223213113,0.7415312979310688,-1.49790330410421
0.875,1.494326623836907,0.6634196080939113,-1.4846796740849035
0.9,1.440372672437494,0.5676121605628646,-1.4762990543772283
0.925,1.3670896713103815,0.4464911587529813,-1.4804797993945742
0.95,1.2687505567220299,0.29410114357162925,-1.5071007621313597
0.975,1.148229488193009,0.10944920198797149,-1.5560487122171607
1.0,1.011981618405896,-0.10555198180155491,-1.619574413054716
1.025,0.8504428387210783,-0.351493584727061,-1.6945240871925
1.05,0.6360277197572755,-0.626313054772802,-1.782701191397948
1.075,0.3447172297824386,-0.9186067119286243,-1.876851109431027
1.1,-0.02793978635544555,-1.2055433235636792,-1.9508734172198838
1.125,-0.47698598589428265,-1.4605382205554107,-1.972520601480739
1.15,-0.9933603803246129,-1.6675216800442352,-1.9200356555809204
1.175,-1.5510497448970404,-1.8203628776114282,-1.7913214558999224
1.2,-2.1105460345697042,-1.913785933012282,-1.61032691358157
1.225,-2.628038169565768,-1.9415057783008092,-1.4143895821713388
1.25,-3.0541298603153133,-1.9052667307386908,-1.2385588615870406
1.275,-3.3627811808799604,-1.8276040199792014,-1.1252753528092443
1.3,-3.563882837699203,-1.7376339798612446,-1.1093181295011192
1.325,-3.661689816358398,-1.6473381780353462,-1.193074032417847
1.35,-3.665479847560957,-1.5640758898965177,-1.3840909951551212
1.375,-3.6487027636171265,-1.5139668580343517,-1.7146811296751598
1.4,-3.6920113486494364,-1.5307187991982287,-2.1874030636823076
1.425,-3.828414425330874,-1.6204985949562103,-2.7698605738921023
1.45,-4.074848168144289,-1.7267956125578479,-3.4037760040759277
1.475,-4.420220338109892,-1.7494518026406285,-3.996385467876662
1.5,-4.840080401829057,-1.6105373441314468,-4.503663011604827
1.525,-5.287493313071155,-1.2913763091371544,-4.9481614627445305
1.55,-5.675395915005098,-0.8402904332399905,-5.356702739420543
1.575,-5.919941979878364,-0.3323964372348271,-5.742309900735056
1.6,-6.008090268164995,0.1827559372380559,-6.136148311629351
1.625,-6.01345834155762,0.6868050259247124,-6.584622367249565
1.65,-6.022175460832011,1.168285675305164,-7.108693742719071
1.675,-6.058141532646667,1.614356685801785,-7.684912113105134
1.7,-6.09113049725329,2.020305681838615,-8.25479962264127
1.725,-6.087936048324469,2.3850505986103387,-8.752930441173723
1.75,-6.046950052650573,2.704160321298842,-9.133849760382008
1.775,-5.997009164953895,2.9638300507388973,-9.37520962636719
1.8,-5.980593955801828,3.1343189862609933,-9.469076920517532
1.825,-6.028323985256281,3.1798836468503615,-9.424779072299431
1.85,-6.14733042793967,3.0837766769049235,-9.259389607877537
1.875,-6.342174671682961,2.8620297408993474,-8.980115957099201
1.9,-6.626368188236351,2.5520432313942067,-8.609603236748374
1.925,-6.992745675983681,2.2057501278771117,-8.20194004648651
1.95,-7.396792498276708,1.881676664162584,-7.798906524572422
1.975,-7.78912525169893,1.6156336281829218,-7.3962512285207325
2.0,-8.147420429277492,1.4183596138116519,-6.958328663584301
2.025,-8.467270465435162,1.305154659540193,-6.438715443678812
2.05,-8.729923885493891,1.303254695867424,-5.799517242754268
2.075,-8.908509194181025,1.4325496390197308,-5.016801728593785
2.1,-9.001204862021115,1.6878757548638752,-4.0536750220793545
2.125,-9.016988536358854,2.04762783593866,-2.8605866154680024
2.15,-8.952638529315077,2.4865170166091346,-1.4146687695034643
2.175,-8.812582585090636,2.9750589295261336,0.2797750914098641
2.2,-8.621094598917383,3.484498167574665,2.2139162767363567
2.225,-8.389434760162779,3.9974118962269576,4.36933077710792
2.25,-8.085093553487097,4.504631905294571,6.713149603040632
2.275,-7.66023182511282,4.987536487909733,9.198651817790404
2.3,-7.098662767885117,5.4237316851922115,11.773402899143335
2.325,-6.420324586730488,5.804247214784623,14.374821273701336
2.35,-5.665562680261923,6.1316662987369055,16.927042709124017
2.375,-4.881275354278922,6.415087628392957,19.368837741177924
2.4,-4.082686983012315,6.6613414276326655,21.676727525940443
2.425,-3.2560281243090086,6.852655007422476,23.836301471333048
2.45,-2.427224778938082,6.954770325694928,25.796385108826723
2.475,-1.645876103575291,6.963351679115332,27.51108660237198
2.5,-0.8952041589146099,6.911502834039752,29.025165705120134
2.525,-0.13820880430413063,6.817120100394,30.436229545105434
2.55,0.6056729158735941,6.672695686463673,31.79288703979549
2.575,1.2903471806365552,6.48629556556164,33.08926285977441
2.6,1.8664932781945005,6.281361419417414,34.30779782475253
2.625,2.353494289352845,6.072082946268687,35.436595179124616
2.65,2.8717798192741273,5.862269447941639,36.48656068132396
2.675,3.5532807127065147,5.665667581296738,37.51966116845216
2.7,4.435610696312069,5.5054474914497264,38.63064787267431
2.725,5.439621570745691,5.393394441441322,39.87283808083295
2.75,6.446976441986781,5.3278853341616434,41.246037961541106
2.775,7.422136580469916,5.302333440825498,42.82404184282373
2.8,8.38708914805987,5.2980405717150045,44.821332750123595
2.825,9.209017218951569,5.315876287188441,47.2414280440772
2.85,9.612160931518657,5.4495992453480175,49.635324945237585
2.875,9.404020049709937,5.764425379524772,51.6721374811944
2.9,8.575997040204195,6.132409290033117,53.4694371755547
2.925,7.434535677159743,6.340444445905536,55.21832252625807
2.95,6.335457749837939,6.397810787147648,57.0224375885841
2.975,5.491122500143129,6.477682607667148,58.91786198122687
3.0,4.986044114278237,6.624405214721808,60.87938410237049
3.025,4.759108664637074,6.703566848408834,62.896435320180515
3.05,4.688616178142064,6.6215397730018415,64.98641260388038
3.075,4.607168458391517,6.489053117536365,67.13953209512638
3.1,4.340211325238053,6.517265835000315,69.2680045988822
3.125,3.7333382602559286,6.762451398197524,71.31238791412802
3.15,2.690496936303245,7.061146047229038,73.27550528497555
3.175,1.2209620231663125,7.248146943126727,75.09868521949947
3.2,-0.5253591335493891,7.3206705282658815,76.69326595810041
3.225,-2.2433691097564386,7.407345798323786,78.07128353539505
3.25,-3.6233840092110117,7.66582566336191,79.2987227958099
3.275,-4.52260377957608,8.148911405075124,80.42409908471849
3.3,-5.0018307264897945,8.768678675512323,81.5313430395158
3.325,-5.181031244995458,9.409194092188583,82.71064104201614
3.35,-5.171903591280966,10.024102820599797,84.00161162658496
3.375,-5.12950170350473,10.539719178572318,85.42091354976138
3.4,-5.159112170948094,10.775310119406448,86.85090689103689
3.425,-5.297579421583727,10.595551261332055,88.03726182228867
3.45,-5.582213726225467,10.062682569375287,88.80718505092769
3.475,-6.014527534352871,9.357806449060188,89.14380247734746
3.5,-6.540035732904562,8.657299436779033,89.17719420824938
3.525,-7.025610454884553,8.017584819674754,89.21517073861997
3.55,-7.336502062403736,7.294027201226097,89.62417570649424
3.575,-7.382358167565312,6.249943024191514,90.3613248305689
3.6,-7.083787717584972,4.848291217218836,90.78408728717987
3.625,-6.4610338925600095,3.274950452136682,90.44989654376995
3.65,-5.80070420839573,1.8289990531172415,89.59976996574046
3.675,-5.302749982022016,0.8628319829562258,88.63981376827945
3.7,-4.8814412821709805,0.7890665162469768,87.72630204364495
3.725,-4.334037590500743,1.8283569345993957,86.75822560881099
3.75,-3.507122773218108,3.6083684024316702,85.62396773703387
3.775,-2.436168383349497,5.381596352606589,84.38643069771891
3.8,-1.17993131116898,6.708462647477603,83.16441248605246
3.825,0.01845251564174608,7.4655199318526115,81.98149497442951
3.85,0.7434371844927736,7.742565158732055,80.7568220695978
3.875,0.7814157710236429,7.8759139785716865,79.4090724308355
3.9,0.17754362685568495,8.157444691226019,77.96411728345917
3.925,-0.7986613399765403,8.558543948151192,76.52376776677907
3.95,-1.7506286137622546,8.852340067267003,75.12623187968282
3.975,-2.37929243539816,8.883676422318423,73.75509230809898
4.0,-2.64694671014493,8.687296423496694,72.44614319502554
4.025,-2.6585847969621734,8.352627587137057,71.32471394723366
4.05,-2.4909797668446987,7.918879498716525,70.49963470750019
4.075,-2.2013171775908247,7.408200342145172,69.96064901733455
4.1,-1.8079920196714219,6.840096433012952,69.62412958370392
4.125,-1.2782965966585516,6.263063290148876,69.368153027908
4.15,-0.5131643597471645,5.769687797944052,69.10319696928117
4.175,0.6799906335345882,5.437628661177406,68.95661054294807
4.2,2.358599408899176,5.340560019736931,69.16229653925815
4.225,4.2580081814037225,5.549199349868466,69.8027683819696
4.25,5.923963217579161,5.988714771301684,70.84637332171653
4.275,6.7437635975551045,6.449836258257564,72.2113256128767
4.3,6.363383594560779,6.74571630098752,73.72334105941243
4.325,5.081915710603082,6.945243952666582,75.22644886020892
4.35,3.438749405139944,7.322621072957286,76.68999394509481
4.375,1.8311932181743127,8.029362029545274,78.17826959087225
4.4,0.5949796463556124,8.700350777258077,79.77480571708719
4.425,-0.15833520631264594,8.75568966926775,81.55071622785877
4.45,-0.7699597829460295,8.117719247349868,83.51048633135193
4.475,-1.8170500759044532,7.341059624539754,85.57857727148931
4.5,-3.314974241337173,6.98710490353036,87.69232228069664
4.525,-4.653753564601027,7.06967511620536,89.88107093989542
4.55,-5.429412828537659,7.284944088670496,92.24351396104879
4.575,-5.694798145729869,7.447353315471631,94.82707426554067
4.6,-5.574443714903686,7.4881497352028985,97.54547241669196
4.625,-5.276336476398408,7.3336492744513455,100.26006065079818
4.65,-5.113326240916262,7.009691032792797,102.78057816563076
4.675,-5.205953665545102,6.471889774446618,104.97911505582175
4.7,-5.476081183683269,5.645746949626112,107.04263763855246
4.725,-5.827770764218061,4.640673153050775,109.27868081513202
4.75,-6.292249509791028,3.7742384347034985,111.69576010134972
4.775,-6.737176539766688,3.1788365826154705,113.99831806995466
4.8,-6.793078263858876,2.9926392222350278,116.08970407728155
4.825,-6.418749689805651,3.396253402104974,118.14410138941726
4.85,-5.724360734632502,4.111048244291188,120.37703215097682
4.875,-4.746434993571212,4.981742736457167,122.94960983374503
4.9,-3.20100268268294,5.932214051650396,125.83448562350137
4.925,-0.8884584873797751,6.760190579275161,128.8436936778466
4.95,1.9476275649180135,7.162051481300286,131.81036695501126
4.975,4.793910101048621,7.069869638233897,134.6615272714472
5.0,7.353969931991814,6.926014753601655,137.33566209170945
5.025,9.649012893369846,7.3195804717876545,139.7617257838942
5.05,11.732596117564832,8.492558793228678,141.93492912098537
5.075,13.707437470256593,10.180857293931084,143.9008965719904
5.1,15.900547211338933,11.678145808989644,145.71573780878322
5.125,18.522673662863284,12.315613508202805,147.44242948349628
5.15,21.14417442458232,12.01428925051349,149.0868927619647
5.175,22.992531468410476,11.227893683773248,150.55488600849102
5.2,23.721387665413122,10.660198767791924,151.7340023061732
5.225,23.69194340600019,10.785349788054553,152.59914974342908
5.25,23.59561873494423,11.639399373665771,153.23351235802093
5.275,23.795854305854498,12.799730144591765,153.72129141744412
5.3,24.2749735759867,13.861093526310722,154.08872569939746
5.325,25.030535854998345,14.624202696003392,154.3761428411915
5.35,26.286083072058805,14.86277659026676,154.6677411452164
5.375,28.366247515465783,14.215839816780493,155.0906677321748
5.4,31.479894080530837,12.520992097804944,155.76453292939107
5.425,35.60163671738103,10.451354645433863,156.6904441839713
5.45,40.51100869090003,9.254430145437325,157.78391361754535
5.475,45.74289170511051,9.613943005265405,159.13537843872575
5.5,50.70242315171699,11.800343035486767,160.9424096379799
5.525,55.28146523672878,15.989047621007881,163.20471118925263
5.55,60.05147709934046,22.529406551509066,165.76073524465673
5.575,66.40735079139874,32.631464854412705,168.47493409274654
5.6,77.24591346810102,48.49950980599142,171.28053670277404
5.625,97.38134517794039,73.80334987315248,174.16827556312847
5.65,131.9667002182819,116.31933320897107,177.12084440846223
5.675,-177.03140014834955,-176.05677505644474,-179.83690025144813
5.7,-120.91790403014376,-109.20346036785342,-176.5400562300865
5.725,-78.66762603566147,-71.43182132004728,-172.79768332688684
5.75,-52.459929692828375,-52.67928181037016,-168.58034606761828
5.775,-36.46500090858964,-42.43929405976322,-164.09712167454052
5.8,-26.54305452194484,-36.167437072880595,-159.69368550043484
5.825,-20.299169260172974,-31.755953611031398,-155.56773570347787
5.85,-16.258042587421492,-28.15403777769003,-151.70678371682408
5.875,-13.653296635351106,-24.878091348013964,-148.1080194996205
5.9,-12.059808226171013,-21.752523951306117,-144.87037014169147
5.925,-11.05868557375558,-18.75569075170794,-142.0876446753107
5.95,-10.213898912451874,-15.98856715539041,-139.75347223570694
5.975,-9.269891398333002,-13.679218026596764,-137.78493875449158
6.0,-8.285038868785197,-11.952250929425363,-136.10241014413722
6.025,-7.351705356740435,-10.663170526638773,-134.55302407894732
6.05,-6.378768058382189,-9.636128863633997,-132.94335962681257
6.075,-5.3793077268669265,-8.601673549830924,-131.25582578722845
6.1,-4.397451191467153,-7.458097387912239,-129.65673684174078
6.125,-3.2743598714237616,-6.408128572240972,-128.39813018976545
6.15,-2.172771859756785,-5.787114671203257,-127.49740847687794
6.175,-1.7078618658515516,-5.547072185289065,-126.6370313665664
6.2,-2.0219583604529805,-4.8442064628314325,-125.55611310321386
6.225,-2.721979563670174,-3.466866401095131,-124.27488074799017
6.25,-3.547970040615142,-1.9423239670707584,-122.9235795169017
6.275,-4.437301852018441,-0.7594968191017358,-121.60974606070963
6.3,-5.224122828081386,-0.03262203778113098,-120.38483765208532
6.325,-5.887081068107289,0.3186926566420417,-119.25817807217508
6.35,-6.780827143196141,0.37439601886144025,-118.20350080323831
6.375,-8.011714434992683,0.3601250627848048,-117.15445530921085
6.4,-9.308153582712553,0.502923084814459,-116.09286969340616
6.425,-10.54429026885156,0.7657242099293364,-115.020436370651
6.45,-11.762767478738445,1.1333198312047967,-113.913724071066
6.475,-12.894380262643647,1.7597022539113438,-112.77739414689995
6.5,-13.76557289096676,2.647773409820239,-111.58148002185806
6.525,-14.236197880380509,3.5661396998123975,-110.24731788069123
6.55,-14.332211680425836,4.179808096045733,-108.77180942950109
6.575,-14.255601173265724,4.365352690230863,-107.26755227824627
6.6,-14.277778816375042,4.301479673584714,-105.86783431989394
6.625,-14.534422542998154,4.246595591017148,-104.66069205655928
6.65,-14.868729315329361,4.349657074654185,-103.72751165691832
6.675,-15.022337641939549,4.615135709578584,-103.12247474761548
6.7,-14.894005691430532,4.998698606294714,-102.822316881035
6.725,-14.553930705162458,5.491076014820263,-102.76581160995211
6.75,-14.121840973620587,6.079974893700381,-102.9065732402655
6.775,-13.682531004232937,6.696526315077752,-103.20677879711576
6.8,-13.273267872624753,7.293679841233588,-103.63215485840337
6.825,-12.925901027729994,7.883927984893032,-104.13874888149877
6.85,-12.652270875387265,8.475544277063193,-104.6905802827822
6.875,-12.42242416855976,9.045536433645958,-105.25861354744029
6.9,-12.23372059599061,9.521621190641259,-105.81699886792731
6.925,-12.158633954320885,9.800604766222595,-106.31690042888354
6.95,-12.249693240791037,9.83476209481346,-106.6827233578175
6.975,-12.45432798395144,9.67686726958112,-106.88236980396378
7.0,-12.670148264438021,9.45764657823181,-106.96081700315926
7.025,-12.86494889813958,9.257641803817362,-106.94959255501541
7.05,-13.061338826353456,9.079458687097798,-106.818919294055
7.075,-13.245116796762867,8.919005070804008,-106.56138754228165
7.1,-13.366023439638308,8.806024523755752,-106.22291438115735
7.125,-13.374400030961976,8.787540975860779,-105.84432658861923
7.15,-13.233480652824943,8.876623926102688,-105.4339506131229
7.175,-12.947961328932472,9.049833321667878,-104.99739153955436
7.2,-12.581660182600375,9.283943440886175,-104.55366377350947
7.225,-12.218792120654447,9.552231539805053,-104.12261512553671
7.25,-11.90632628186416,9.831170762375844,-103.71856373332804
7.275,-11.632131502078,10.12435409513833,-103.35592934979942
7.3,-11.347801910771354,10.45545350489376,-103.04258379423977
7.325,-11.013200340162404,10.842178489267821,-102.75988571137422
7.35,-10.61427722100208,11.292096170855446,-102.47846198333451
7.375,-10.167889491976439,11.810600418617977,-102.18289516294537
7.4,-9.724227138378088,12.395011363474605,-101.86184968100544
7.425,-9.30796938257968,13.027472746351842,-101.48458280736804
7.45,-8.889208222119095,13.733937119940641,-101.02036161132227
7.475,-8.439249662769967,14.529719915301975,-100.48647564174682
7.5,-8.004708063057272,15.311870015391344,-99.93985853304393
7.525,-7.67088926769936,15.98174882587394,-99.41107238458872
7.55,-7.410318280858323,16.530142491056587,-98.90844279746564
7.575,-7.123209311845657,16.991614563802266,-98.44437823713837
7.6,-6.7491580576112025,17.37557945033089,-98.04234053478392
7.625,-6.312617928505115,17.635103053650433,-97.73855483106381
7.65,-5.903905597958424,17.741007958273155,-97.57206681833321
7.675,-5.605963925580583,17.72634607197082,-97.55406915085777
7.7,-5.439271898648245,17.647620424637925,-97.65785109284882
7.725,-5.37895032434481,17.53798339116319,-97.8409154983027
7.75,-5.405893166628852,17.411380913583084,-98.05879212561844
7.775,-5.499076843624378,17.285700752045738,-98.26994470866623
7.8,-5.600936622886746,17.184574458411266,-98.44707706695094
7.825,-5.62670532187884,17.12493594953357,-98.57251128966439
7.85,-5.522159831650189,17.11233078712941,-98.6328327779421
7.875,-5.30632793103154,17.144249349654313,-98.62007978783792
7.9,-5.04964510829734,17.213239486909426,-98.53321125125673
7.925,-4.824386044490956,17.28636216665102,-98.38378285859993
7.95,-4.672971847071989,17.319407825157782,-98.1964977782213
7.975,-4.600573797782846,17.311829669527228,-97.99410956363248
8.0,-4.576853066589336,17.30828226242202,-97.77609209467141
8.025,-4.536558435156271,17.345126930507682,-97.53587882465324
8.05,-4.429540780924732,17.42158105844118,-97.26983634440654
8.075,-4.284787166194073,17.50125067085461,-96.96581070801284
8.1,-4.135776053292078,17.549979505479854,-96.62173012629172
8.125,-3.9615726643764457,17.563998175562084,-96.2653249033592
8.15,-3.7507093780447143,17.53754349033641,-95.91504976238502
8.175,-3.5243509092808387,17.424171295443465,-95.54527590521502
8.2,-3.2995418849779066,17.186667596764366,-95.11918001603871
8.225,-3.102150858743265,16.827217121444026,-94.64432885464566
8.25,-2.9596084485306453,16.370048927306847,-94.15946555823437
8.275,-2.862422326086433,15.858391382916674,-93.71311126365948
8.3,-2.7665004830601503,15.321433369477864,-93.32720145114659
8.325,-2.608587976174441,14.722379456887019,-92.96339092230778
8.35,-2.331017187873916,14.018229902241227,-92.56406952710664
8.375,-1.9741254821320475,13.191594988803027,-92.11650164760275
8.4,-1.654120526103933,12.274414351432293,-91.61682131559057
8.425,-1.4019479065365674,11.361173631977547,-91.04607803093441
8.45,-1.1388879451573748,10.512436152216289,-90.43938361278879
8.475,-0.848853532435272,9.713449845330656,-89.84480594912351
8.5,-0.6324930063662003,8.92971191748863,-89.21225619393134
8.525,-0.57666427194191,8.138645559429701,-88.46136397675546
8.55,-0.6658717181981568,7.325455829273994,-87.60295442388042
8.575,-0.8067703924102043,6.534236425240897,-86.68683565096205
8.6,-0.9220464331731298,5.860592650146444,-85.75049554125171
8.625,-0.9777597821177586,5.371550929227623,-84.80320488050295
8.65,-0.9454218744515683,5.061252583311327,-83.80205102948482
8.675,-0.8413198700833803,4.827814754576565,-82.7048993325816
8.7,-0.7311450090117602,4.575626007220999,-81.52037975184037
8.725,-0.651039268186397,4.327987909534858,-80.31180667083632
8.75,-0.5857952534121192,4.1372222213025225,-79.15489537681775
8.775,-0.5157787994591357,3.953028660574953,-78.06825738102272
8.8,-0.4225700093228971,3.682756901782796,-77.00323601625847
8.825,-0.252998000057304,3.3248242604834335,-75.95569842041864
8.85,0.07416378738284532,2.970426535530619,-74.97995521327418
8.875,0.5460349094611049,2.6417908459717023,-74.12223932647753
8.9,1.0390550106376986,2.208730905369909,-73.43389993087655
8.925,1.503435311833365,1.4699398472135603,-72.90415301740563
8.95,2.054997451808813,0.22637946519897773,-72.48994036709853
8.975,2.844007037670995,-1.4084748499283237,-72.4013938416906
9.0,3.78160027045378,-2.7266051874678086,-72.79960109143391
9.025,4.484050918402191,-3.210367949830994,-73.27669260287513
9.05,4.759247003753516,-3.079557759923415,-73.48686165142706
9.075,4.778664567705056,-2.6047326154789117,-73.5344868687531
9.1,4.676186796384986,-1.752232692870818,-73.68977471752471
9.125,4.365881727710518,-0.5660183575328356,-74.10791399328843
9.15,3.8067450091607906,0.6573962177242714,-74.68923606761159
9.175,3.0439651574335067,1.6222311928075144,-75.27244354210417
9.2,2.2182015766492595,2.375363533522746,-75.91899844131879
9.225,1.442874975111979,3.0968055068745692,-76.72526743025631
9.25,0.5752709571602082,3.775092201451461,-77.65314131978731
9.275,-0.4858634798177064,4.367306920011442,-78.64705448694394
9.3,-1.5066737894200317,4.939914954078364,-79.72232126176372
9.325,-2.2051919112502043,5.475844679828337,-80.87956185444432
9.35,-2.6245402167287715,5.84452077443302,-82.02828259200714
9.375,-3.0307449204852555,5.990349747747979,-83.14605514083505
9.4,-3.5823221222616692,5.972286146063979,-84.30727090531386
9.425,-4.201590281449105,5.858946571732422,-85.55858728418302
9.45,-4.624856841613923,5.71972103481649,-86.90552590388664
9.475,-4.660339663220294,5.5957093548689585,-88.33123624229728
9.5,-4.344109856866308,5.508735252067768,-89.76266373860415
9.525,-3.8605201358961643,5.524691158894129,-91.0757869511601
9.55,-3.3993236944318235,5.6823752622223,-92.20704007069344
9.575,-3.036741401492721,5.9535735712945845,-93.20548541023653
9.6,-2.733927635728114,6.416059061903428,-94.15841949116948
9.625,-2.42185520962265,7.339183688602938,-95.04359814919196
9.65,-2.095211246360246,8.932131715691904,-95.68630281887305
9.675,-1.9802008572547924,10.952353603225008,-96.01555394263335
9.7,-2.3138218465380134,12.808690190793861,-96.13462050450109
9.725,-2.9250421684881567,13.774888382075172,-95.99800657233503
9.75,-3.416613019104129,13.500903764214645,-95.63686553312088
9.775,-3.6011133339669628,12.331855475210487,-95.17866912510294
9.8,-3.7932160851594015,10.66761825242519,-94.70825773755216
9.825,-4.262845105455572,8.97217008252984,-94.15992713668645
9.85,-4.714359722499057,7.9324267561139035,-93.40456601099156
9.875,-4.639828242896218,7.661971896164248,-92.34812622408162
9.9,-3.967247744097289,7.4988183045613965,-90.95007112754567
9.925,-3.216188624595566,6.802624466825903,-89.23408398084415
9.95,-2.9274893483908904,5.634625332463652,-87.24674117987496
9.975,-3.1190981574885646,4.48510298889097,-85.01043943809808
10.0,-3.3885910563677677,3.6774537936106593,-82.55697935346338
10.025,-3.358754180504246,3.197247725366142,-79.92728526912906
10.05,-2.9772130776748122,2.9792128642784483,-77.12386827702024
10.075,-2.4338941762572794,3.0740632645263406,-74.2005659843405
10.1,-1.8886685427543268,3.489909202281971,-71.26965053607549
10.125,-1.3382855810580543,4.035613892056618,-68.32452255197583
10.15,-0.6859708105333242,4.459635782025904,-65.28170109052331
10.175,0.08518929753653552,4.64790806973318,-62.205699456028135
10.2,0.8104062939432279,4.559122053504064,-59.266871075906806
10.225,1.3743881312710433,4.245147507805805,-56.57806619705871
10.25,1.656247063100779,3.678750924478643,-54.104109463926434
10.275,1.615238925910984,2.9248851900839123,-51.81006130199582
10.3,1.4474828883369137,2.203741105937518,-49.77720262797188
10.325,1.3408665029610727,1.5852082431020598,-48.11583506304594
10.35,1.4051081806155068,0.9421033344602976,-46.829238630759605
10.375,1.720970171814567,0.2092496481140586,-45.877504627615764
10.4,2.1844763148635713,-0.4569464331160746,-45.13372711691462
10.425,2.5812533968095503,-0.8434199171365413,-44.41455341555305
10.45,2.96059293827741,-0.9697471858186677,-43.792999691270026
10.475,3.351771381607107,-1.022695389161493,-43.38844470301861
10.5,3.6023174173574515,-0.9247137643133778,-43.1434899274109
10.525,3.610923470359099,-0.4549043320540249,-42.799122216724086
10.55,3.5129226772798234,0.47174682298871295,-42.246228773804226
10.575,3.4274954487846507,1.8040007894171555,-41.597506783084384
10.6,3.372546083970743,3.38639209869505,-40.92498803678908
10.625,3.3455224008302773,4.987802699121249,-40.23132493181982
10.65,3.3177757394013705,6.415137549999614,-39.54574571181942
10.675,3.2997999035228993,7.615659022690764,-38.95399927722586
10.7,3.325220421911618,8.525022836839836,-38.49854636886665
10.725,3.371944732436157,9.066679993080529,-38.13576882360494
10.75,3.386102230529041,9.338073785583667,-37.77285132118283
10.775,3.3151710362992084,9.523418935217231,-37.332541181772584
10.8,3.1799867050898163,9.671819644957372,-36.8047994811023
10.825,3.0456792737346667,9.74137838977934,-36.26808390270782
10.85,2.9070773029283212,9.700667471797985,-35.75016515604159
10.875,2.6774817956657087,9.513429493604153,-35.21001921381178
10.9,2.3218734029970887,9.189435388165798,-34.63534180555921
10.925,1.8544263063153494,8.806260716099,-34.094679435218836
10.95,1.3146379153353442,8.468608681364252,-33.62259112808829
10.975,0.7828990008949859,8.254590036884114,-33.17103409691026
11.0,0.3547843563077055,8.181684045060658,-32.681756432712355
11.025,0.06732872138696115,8.24478595962789,-32.127009035020315
11.05,-0.11661302533663877,8.433557371654317,-31.49253368878658
11.075,-0.22344056051733702,8.696945673234449,-30.74575102111256
11.1,-0.24315418441192616,8.962051831447967,-29.858642214119623
11.125,-0.18379884305753386,9.16106791158044,-28.847005529242985
11.15,-0.06480657112801083,9.252707292737636,-27.768025806016247
11.175,0.12474534318517726,9.252558423213985,-26.699011073026487
11.2,0.4099981595993079,9.229928743468552,-25.711917343951146
11.225,0.7836004823773535,9.259131307083338,-24.841429368487564
11.25,1.1961722495719884,9.357360039977657,-24.088874736326108
11.275,1.6075242684195126,9.503357108901008,-23.446558373186257
11.3,1.997447418243235,9.661552476258345,-22.909953446964007
11.325,2.383151227591143,9.794563583538661,-22.46716419451135
11.35,2.788590418272338,9.869038575938184,-22.089580529593015
11.375,3.2004631302335658,9.856990311804278,-21.754168302413305
11.4,3.584382332861869,9.75508880438685,-21.512460121550358
11.425,3.9273070990155463,9.598825240177087,-21.432628455134374
11.45,4.20964263713727,9.43026514964578,-21.489174783323026
11.475,4.388996465589334,9.284901167461053,-21.584970557418327
