Time [s],Flexion(+)/extension(-)
11.275,16.0345871625349
11.3,15.765020881209479
11.325,15.420771890812347
11.35,14.951079868740306
11.375,14.381978360846148
11.4,13.798861032432576
11.425,13.280121696150857
11.45,12.860583483291519
11.475,12.547683086624195
11.5,12.348214943139325
11.525,12.280938645078663
11.55,12.355850533665459
11.575,12.538997709813838
11.6,12.747205286503025
11.625,12.895218722751725
11.65,12.937038691550182
11.675,12.878659131452705
11.7,12.757027100731719
11.725,12.610074666352022
11.75,12.47003816680545
11.775,12.357304687706968
11.8,12.28976384807782
11.825,12.28511234362422
11.85,12.345301936568148
11.875,12.449941731261234
11.9,12.574324367790316
11.925,12.697924499929902
11.95,12.802076521225347
11.975,12.875949679910477
12.0,12.918578504610439
12.025,12.922937453749972
12.05,12.867419065929589
12.075,12.729951733977769
12.1,12.503770732739968
12.125,12.197335108529371
12.15,11.841059776464343
12.175,11.483647176997808
12.2,11.166945933256374
12.225,10.913925008846535
12.25,10.731325437917048
12.275,10.612929700346804
12.3,10.537957375890299
12.325,10.488950448355762
12.35,10.469922808995767
12.375,10.490295933888747
12.4,10.54769255213355
12.425,10.638832159952463
12.45,10.754493570085291
12.475,10.870403869038952
12.5,10.962784818705394
12.525,11.023582084198138
12.55,11.054012998299577
12.575,11.057719324437501
12.6,11.04647931068036
12.625,11.035453971242312
12.65,11.032612879108326
12.675,11.04983696276813
12.7,11.091416244606
12.725,11.14204990254377
12.75,11.185331099875668
12.775,11.207380467967868
12.8,11.190625379521428
12.825,11.134807420241843
12.85,11.064511198334769
12.875,10.997239668626065
12.9,10.93105025374789
12.925,10.871150861663589
12.95,10.824424911454972
12.975,10.776755848517238
13.0,10.700812921910646
13.025,10.575913205938209
13.05,10.390567946035853
13.075,10.146657737334678
13.1,9.866568938041826
13.125,9.586027012183447
13.15,9.325488103294129
13.175,9.090229859243607
13.2,8.878366421530314
13.225,8.681404044109271
13.25,8.49896448469152
13.275,8.34210649585794
13.3,8.215250104411842
13.325,8.110418607658534
13.35,8.018819086412314
13.375,7.93686664861339
13.4,7.862490933479246
13.425,7.80435174420741
13.45,7.785747114998079
13.475,7.823044165928736
13.5,7.9157568550674435
13.525,8.049302041638388
13.55,8.206748588396806
13.575,8.376165264886591
13.6,8.551957571714027
13.625,8.733386387632617
13.65,8.913520238995504
13.675,9.079005169032598
13.7,9.224509006058847
13.725,9.34694408151764
13.75,9.431608895854435
13.775,9.465573105363116
13.8,9.453302026508686
13.825,9.405980022152947
13.85,9.332397204612635
13.875,9.239510485759032
13.9,9.134721297808259
13.925,9.026109861942382
13.95,8.916740617124054
13.975,8.811212705647714
14.0,8.71631628372516
14.025,8.631828820113471
14.05,8.544575605676702
14.075,8.444451361619217
14.1,8.330457573464296
14.125,8.207358589568042
14.15,8.084393899512753
14.175,7.96259651596054
14.2,7.837951602983905
14.225,7.711267823828692
14.25,7.5845242144912435
14.275,7.456310733997546
14.3,7.322039423441787
14.325,7.176387515582209
14.35,7.014676136920049
14.375,6.833805038350074
14.4,6.637762638511091
14.425,6.4418582949617935
14.45,6.248186883390015
14.475,6.043259741379476
14.5,5.83493123001119
14.525,5.640837759853816
14.55,5.457061567087291
14.575,5.2862939198944
14.6,5.180351586342519
14.625,5.216914966756511
14.65,5.4417499374651435
14.675,5.8313100383136405
14.7,6.32198256223148
14.725,6.8745396507915
14.75,7.49315353014107
14.775,8.20263501755653
14.8,9.01126798995746
14.825,9.892360039032809
14.85,10.81111314932957
14.875,11.751154573941793
14.9,12.673104944301306
14.925,13.553941959001971
14.95,14.408006624163068
14.975,15.27918831724983
15.0,16.17936729131169
15.025,17.088323276375004
15.05,18.009895290865114
15.075,19.018852262484913
15.1,20.14250438360353
15.125,21.222608256710735
15.15,22.11344099316829
15.175,22.8672463120675
15.2,23.560718802563862
15.225,24.15557451727109
15.25,24.574881106096502
15.275,24.782353519033695
15.3,24.78700021683396
15.325,24.578519769885784
15.35,24.134282056231854
15.375,23.519229662679855
15.4,22.90528985870463
15.425,22.454141973175172
15.45,22.249723524100702
15.475,22.295304624136712
15.5,22.551150262432245
15.525,22.945471180025766
15.55,23.359537524783647
15.575,23.689199903331723
15.6,23.92024614932195
15.625,24.08763596560816
15.65,24.230401365438073
15.675,24.408398556421044
15.7,24.6869511652465
15.725,25.101254841793494
15.75,25.64673510425256
15.775,26.275482207954365
15.8,26.91490677897274
15.825,27.547709492793153
15.85,28.26810692555082
15.875,29.14334126011643
15.9,30.112133270357596
15.925,31.055051665704998
15.95,31.8669195350384
15.975,32.477995839017176
16.0,32.90923591905038
16.025,33.22844099372443
16.05,33.426885198597326
16.075,33.46675400617955
16.1,33.34781670013237
16.125,33.08195641149436
16.15,32.695832523171134
16.175,32.238922348430954
16.2,31.783505594115827
16.225,31.398886060861596
16.25,31.117074096520597
16.275,30.936253944088456
16.3,30.831395624310073
16.325,30.770913274069134
16.35,30.73320373000548
16.375,30.718456864982066
16.4,30.71164381037141
16.425,30.6916783235094
16.45,30.690211864038268
16.475,30.765890870356056
16.5,30.945297423829647
16.525,31.223238329366943
16.55,31.58168014751873
16.575,31.965514289309475
16.6,32.317318052847284
16.625,32.723651455381486
16.65,33.44748663697282
16.675,34.63214138739974
16.7,36.166529799636606
16.725,37.90940538037297
16.75,39.811328547978356
16.775,41.769186742122386
16.8,43.44655660502361
16.825,44.577887039266706
16.85,45.26910920245409
16.875,45.86373580018192
16.9,46.708537987778904
16.925,47.98477823079384
16.95,49.54847781762036
16.975,50.96071332207139
17.0,51.80988280780443
17.025,52.01482494361029
17.05,51.675438800862665
17.075,50.830530118352875
17.1,49.426263375130716
17.125,47.37637945700631
17.15,44.55796612495168
17.175,40.90750297308863
17.2,36.49732253567168
17.225,31.560871183355548
17.25,26.416476748504316
17.275,21.32526509454843
17.3,16.527817296696625
17.325,12.239423154363134
17.35,8.61818936071858
17.375,5.716614235639911
17.4,3.4458121447080607
17.425,1.6295515860602632
17.45,0.12669446176393648
17.475,-0.9926818817377755
17.5,-1.526259667721242
17.525,-1.516191589299193
17.55,-1.2150271995831206
17.575,-0.776751392669142
17.6,-0.17830679854696307
17.625,0.6238988588936256
17.65,1.5549584598550519
17.675,2.504707845026934
17.7,3.439564859495775
17.725,4.34863319693938
17.75,5.14832268592592
17.775,5.756332772783479
17.8,6.196000503664597
17.825,6.5696060051305
17.85,6.953806022214057
17.875,7.336233609201693
17.9,7.65916683416017
17.925,7.889481151168127
17.95,8.053544251518314
17.975,8.159660200353079
18.0,8.218327686722255
18.025,8.291022574151635
18.05,8.395226126820992
18.075,8.498386247884287
18.1,8.602446803012459
18.125,8.67636522663983
18.15,8.689263948488652
18.175,8.679319194688604
18.2,8.656168418835136
18.225,8.638868497712231
18.25,8.667926425584024
18.275,8.792123882678847
18.3,9.187454476142744
18.325,10.107956542104217
18.35,11.664986160030228
18.375,13.756238986603227
18.4,16.06143431273075
18.425,18.098841148473852
18.45,18.8977352344412
18.475,17.65413704483122
18.5,15.398739114512765
18.525,13.722532136485837
18.55,12.793081970670803
18.575,12.589001739917343
18.6,13.284384973594651
18.625,14.858706914145795
18.65,16.65398007760792
18.675,18.05897495464962
18.7,19.062021815319724
18.725,19.80278758356405
18.75,20.394915068481954
18.775,20.887519472176127
18.8,21.156591727238528
18.825,21.19320568500091
18.85,21.144810874824802
18.875,21.08333499404346
18.9,21.133765817303402
18.925,21.375975449857634
18.95,21.759496811764468
18.975,22.231561041630908
19.0,22.80429491851284
19.025,23.543496431334827
19.05,24.456521526987082
19.075,25.53344763461953
19.1,26.829123302762053
19.125,28.32824892232381
19.15,29.841874611300923
19.175,31.235927888068268
19.2,32.56815497930192
19.225,33.91011962163548
19.25,35.344944613211986
19.275,36.986699061954184
19.3,38.82722396507135
19.325,40.613416816837244
19.35,42.02055436598805
19.375,42.93936263200821
19.4,43.48607955299734
19.425,43.80377916610487
19.45,43.95659404114072
19.475,43.92387026871
19.5,43.64859490215172
19.525,43.09864825575384
19.55,42.288239815122324
19.575,41.25107650653381
19.6,40.0140260157717
19.625,38.67074384586025
19.65,37.378732072895936
19.675,36.18801280419333
19.7,35.079150429806276
19.725,34.10762054305602
19.75,33.340992084621305
19.775,32.80399972482675
19.8,32.512438591710264
19.825,32.48780113677176
19.85,32.71631406845712
19.875,33.182882264681226
19.9,33.880706218793364
19.925,34.7519560441026
19.95,35.69955219712661
