Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
4.7,-80.61885576669785,0.7302881019893575
4.75,-80.9064031980402,0.03849162960928572
4.8,-81.42143084508344,-0.9888378218691031
4.85,-82.01748530896897,-2.264719833011489
4.9,-82.71968274549232,-3.336404467891855
4.95,-83.31094958865289,-4.070352614016734
5.0,-83.80927226162459,-4.6175474123637565
5.05,-84.17206717140334,-4.886292291644456
5.1,-84.46193008246385,-5.125038813319673
5.15,-84.70194029681487,-5.2752054439287015
5.2,-84.91017364251617,-4.941533747331288
5.25,-84.92502972084473,-4.8913780510138665
5.3,-84.84187051704188,-4.7167550472056465
5.35,-84.6290124849845,-4.355758226330045
5.4,-84.31127885601322,-4.002351163372046
5.45,-84.10685125546581,-3.7991926279189236
5.5,-84.0832332439502,-3.3363571859872847
5.55,-84.35509483009089,-3.117588896425233
5.6,-84.74307230140296,-2.8652768475469688
5.65,-84.77122084716645,-2.213491073639361
5.7,-84.06806004385791,-1.341896254017575
5.75,-83.02223032898583,0.22181762050241127
5.8,-82.03596861663603,2.285971860251821
5.85,-81.04547366581936,4.098313234131272
5.9,-80.0070728345984,5.2306319114646715
5.95,-79.19855015627785,6.300004775353144
6.0,-78.77839217934323,7.141596696394919
6.05,-78.60226524853995,7.68586211250896
6.1,-78.27130528677174,8.310203652415996
6.15,-77.65050615084785,8.927977886691737
6.2,-76.749832700716,9.742192748085538
6.25,-75.83143834095179,10.48999875944034
6.3,-74.95885631284636,10.99406923463607
6.35,-74.52604679547876,10.734167749796798
6.4,-74.19719574644216,9.476755671405384
6.45,-73.55443021826618,9.002410002983806
6.5,-72.84548195695551,8.883566335644138
6.55,-72.30871678601731,8.937967477594768
6.6,-72.11631422775946,8.307651714825923
6.65,-72.84994852983,7.012258226311201
6.7,-73.6641182728454,5.343057321038344
6.75,-73.80940235398278,4.566165055916861
6.8,-73.82486290481089,4.229334016648867
6.85,-73.7433853237071,4.451890177841334
6.9,-73.4114630643443,4.899054727622604
6.95,-73.06199490167674,5.584657755981145
7.0,-72.62428310981721,6.457522690232899
7.05,-72.18143471411234,7.422072351470475
7.1,-71.87805036336587,8.303133081863038
7.15,-71.83474111581864,8.93673466512505
7.2,-71.86973444890904,9.656974248440896
7.25,-71.87791191885069,10.771528747796445
7.3,-71.76919906093566,12.224584084146317
7.35,-71.82652883719305,13.284118117491996
7.4,-71.76720975160751,14.224072446354775
7.45,-71.96101116142306,15.18761290390375
7.5,-72.16015854755975,16.235284576279533
7.55,-72.26724331364379,17.689923791480037
7.6,-72.35205307141952,19.097850937784994
7.65,-72.5245450386191,19.560861105446016
7.7,-72.64409143871433,20.847003681870635
7.75,-72.79754562925254,22.721475807012546
7.8,-72.4303197946902,25.23776752297088
7.85,-71.73026895123138,28.506735645375024
7.9,-71.63460801503027,29.57793077563004
7.95,-71.49820770943765,30.873964392286283
8.0,-71.27739633268656,32.149297607709016
8.05,-71.02247014717452,33.72141825527854
8.1,-70.55829553152924,34.52141897192606
8.15,-70.18730413506142,35.18607231802935
8.2,-69.9507680254375,35.842333659137644
8.25,-69.86934113179076,35.957727830604725
8.3,-69.92067853932897,35.59433876999326
8.35,-69.81390319774776,34.90000668997976
8.4,-69.87740172866062,33.961767048464814
8.45,-69.93347355492675,33.329684232645036
8.5,-69.86136540869548,32.783615204191435
8.55,-69.9755786963423,32.666833273927445
8.6,-70.14320631499027,32.08851030351365
8.65,-70.55614642047844,31.621244835051566
8.7,-70.88270047092605,31.506115533387042
8.75,-71.08170599072848,31.25350155108832
8.8,-71.34463032941598,30.69681505069079
8.85,-71.46003364663538,29.70366454041197
8.9,-71.43393901379899,28.67522029279973
8.95,-71.57245346139817,27.796584608723528
9.0,-71.53996952921216,26.831720505033967
9.05,-71.57758414958602,26.867352902141622
9.1,-71.53613971102398,26.953039301926225
9.15,-71.64184206449976,26.979457074418196
9.2,-71.64335770496096,27.07894312483636
9.25,-71.71458238814195,27.198562308290402
9.3,-71.74876045481501,27.288882021293976
9.35,-71.74163869653526,27.25150031903689
9.4,-71.74418120666589,27.317992518880637
9.45,-71.73237994881774,27.384257066325482
9.5,-71.76294543959904,27.508792183372538
9.55,-71.79287669176222,27.575778566325923
9.6,-71.8281894855965,27.574908678217874
9.65,-71.79542935290601,27.573068380534597
9.7,-71.75406618626327,27.632706007577795
9.75,-71.73712988944077,27.772461536355618
9.8,-71.69853501989512,28.001618897658908
9.85,-71.65020727904434,28.16982644436397
9.9,-71.58157808166789,28.286911582604716
9.95,-71.57723902846479,28.31512446218195
10.0,-71.53544545077298,28.40452818345541
10.05,-71.55513662052793,28.45991711861479
10.1,-71.57706730844394,28.666924579058545
10.15,-71.55999764758654,28.73577162684805
10.2,-71.51131073723491,28.756286986236294
10.25,-71.4908756526928,28.770013309569162
10.3,-71.49678982460055,28.73467021387611
10.35,-71.51011973593027,28.730094745752165
10.4,-71.49344150446159,28.698839336142804
10.45,-71.49898856719655,28.735261867509166
10.5,-71.47639134868528,28.70023435278723
10.55,-71.44595667850767,28.715909523515748
10.6,-71.417282017491,28.69537477717571
10.65,-71.34473521213391,28.654052715322177
10.7,-71.32282678064588,28.645759594265883
10.75,-71.30336302139001,28.60019232815973
10.8,-71.25198743012793,28.543888504347
10.85,-71.27410090410055,28.43523282469344
10.9,-71.33300261826828,28.276330715640977
10.95,-71.33611101200584,28.18306384496849
11.0,-71.3678613765531,28.160729654450094
11.05,-71.41039991733874,28.135283545067104
11.1,-71.45585916837564,28.12968638360527
11.15,-71.47067999917024,28.133818709511758
11.2,-71.49032465844233,28.162419813982243
11.25,-71.50055790558729,28.147915513945737
11.3,-71.53243876323837,28.16683266441024
11.35,-71.56120929984037,28.20156792765255
11.4,-71.55131034266215,28.244008035829278
11.45,-71.5757497980435,28.31754974227006
11.5,-71.5313393853564,28.307888547757276
11.55,-71.54480256780172,28.325562940549265
11.6,-71.4951569766502,28.315213925215094
11.65,-71.4924246292321,28.341688115124413
11.7,-71.4883215433249,28.371650446563976
11.75,-71.43863823616982,28.364624615815156
11.8,-71.4373575602359,28.36967617380161
11.85,-71.43656824152626,28.336722204017065
11.9,-71.45654572008644,28.28749313733526
11.95,-71.41207493966614,28.104835492427235
12.0,-71.36080975941942,27.797392931220177
12.05,-71.22967052830424,27.226093179802234
12.1,-71.28740238357352,26.620713226204153
12.15,-71.40693267620352,25.835752342287307
12.2,-71.46901914634499,24.921757590366532
12.25,-71.60189645531581,23.723610787387802
12.3,-71.81648619544734,22.58904229827344
12.35,-71.92186642864101,21.551917762907618
12.4,-71.96304829286773,20.746083903817365
12.45,-71.87348054726797,20.323512613559
12.5,-71.68291664234843,20.407149391444648
12.55,-71.42292008207939,21.014020759546572
12.6,-71.01541462352354,21.7423783052518
12.65,-70.53761667640138,22.43467531035642
12.7,-69.87147890351419,23.37068678063754
12.75,-68.99431252129968,24.181519220068974
12.8,-68.01459885814667,25.21188888845181
12.85,-67.03193619681524,26.40597228230033
12.9,-66.0404750814392,27.471714537133742
12.95,-65.39221143013698,28.696321252689124
13.0,-64.76372989738486,29.836865264742354
13.05,-64.20873205467883,30.667208346593146
13.1,-63.39455734894431,31.266007019850885
13.15,-62.784629491692336,31.669593450356572
13.2,-62.133108062029535,31.663050987709102
13.25,-61.41677738361578,31.41779949417069
13.3,-60.714714770093906,31.530274698969524
13.35,-59.9746677099462,31.853896253535233
13.4,-59.36717942888967,32.065668748086225
13.45,-58.919934222858345,32.151934642417714
13.5,-58.405496453209494,31.954650278253467
13.55,-58.17013320793255,32.02854351597499
13.6,-58.27211919230973,32.13923360371052
13.65,-58.41450738239835,32.139629640627035
13.7,-58.67187051657936,32.33894146636964
13.75,-58.82416103541676,32.547705780882325
13.8,-59.208694480153795,32.6649687606927
13.85,-59.68594353853133,32.702303091669116
13.9,-60.08632404527181,32.94275690699701
13.95,-60.58006117741367,33.16235412337272
14.0,-61.12141838981537,33.42080959825822
14.05,-61.23918864952965,33.51628468043592
14.1,-60.753187480601014,33.447632759007
14.15,-60.08494039759593,33.73892519383142
14.2,-59.42156393404736,33.52546275044586
14.25,-58.71703387689432,33.72601708072965
14.3,-58.499575224799926,33.90631465572172
14.35,-58.66686910929036,34.01612592637724
14.4,-58.64089208652169,34.285724817418576
14.45,-58.70888290717095,34.332730621690025
14.5,-58.77997529461288,34.63901324998312
14.55,-58.83760830602792,35.05868436459371
14.6,-58.977714459256624,35.113644545143025
14.65,-58.91333901832569,34.75307581691839
14.7,-58.81837800814303,34.23819255306199
14.75,-59.043551267171175,33.744432806536786
14.8,-59.11380759143455,33.19814731643034
14.85,-59.550076777438505,32.566114186210484
14.9,-60.246039015846954,32.20606054568405
14.95,-60.75657272936333,32.086160303295536
15.0,-61.15451562513004,32.02624498997864
15.05,-61.70799401974124,32.028012123620435
15.1,-62.380491706004534,32.36338213423109
15.15,-62.96997621620633,32.667269095862785
15.2,-63.30064994746792,32.85191689620924
15.25,-63.50533627547259,33.14024729535426
15.3,-63.35346232011861,33.251298624184635
15.35,-63.37356205619957,33.23161599525369
15.4,-63.526677389885606,33.26042155789058
15.45,-63.90688589863536,33.24052014745934
15.5,-64.66136366700161,33.197504145665725
15.55,-66.22623040609591,33.331514454612105
15.6,-67.4771371427311,31.94143986231545
15.65,-67.82871953991615,30.68814018207566
15.7,-67.78134635336954,30.24611466320603
15.75,-67.78185235655482,29.500040230753264
15.8,-67.83131540398952,29.077327651932283
15.85,-67.8270051897396,28.738876335174893
15.9,-67.5948643591273,28.12671952185345
15.95,-67.19410719681579,27.50783636808086
16.0,-66.79616417066212,26.75227835593257
16.05,-66.43349109041041,26.310066014472156
16.1,-66.16741504380137,26.233223208644624
16.15,-66.04778200840211,26.46339293186206
16.2,-66.11063426591063,26.688000773208934
16.25,-66.19482711749015,26.87289300726139
16.3,-66.39327367106952,26.941245548177044
16.35,-66.66191922132126,26.990384318504493
16.4,-67.17209178697138,27.07212534087973
16.45,-67.8551077046394,26.97459844914713
16.5,-68.62404388790497,26.536389333914347
16.55,-69.13137444749422,26.052934108353316
16.6,-69.30625029810606,25.62599268646415
16.65,-69.61883592621972,25.63842877474117
16.7,-69.85913024558795,25.756908252274304
16.75,-70.12643779384065,25.564055428056985
16.8,-70.56098593751034,25.41159220500171
16.85,-70.98648162834769,24.949390034472444
16.9,-71.07058663432603,24.493662854959812
16.95,-71.0060487871387,24.42619394781833
17.0,-71.07615372626813,24.30535307910041
17.05,-71.27410294531707,23.995584232411982
17.1,-71.65189662174429,23.42414748305477
17.15,-72.08646640224744,23.172889694753795
17.2,-72.6366421268661,24.193604520624053
17.25,-73.50644110654511,24.440485542188263
17.3,-74.35270251405558,23.51279862329573
17.35,-75.99161437605507,22.529826440316526
17.4,-77.57883065687784,22.844805162528655
17.45,-78.87279552439776,26.086179204769117
17.5,-80.18577362471451,29.627036690484644
17.55,-81.63164877404294,33.75642621789099
17.6,-82.88897828408402,38.28107614643647
17.65,-84.0720945541068,41.36623510732547
17.7,-85.50544092995426,42.646224553512845
17.75,-87.24137836979239,41.800651886041415
17.8,-89.36879851617336,39.45146016280189
17.85,-91.46708775241349,37.51779428042487
17.9,-92.64110889227275,35.72533973410999
17.95,-93.49454232224912,35.55512715057892
18.0,-93.56788395866283,35.732797958104975
18.05,-93.22526581211442,35.14689566968927
18.1,-92.7665467252076,34.3238642464577
18.15,-92.78091609086037,34.54068232558154
18.2,-92.7003504066149,34.24773397620541
18.25,-92.96829371864082,33.33762854405262
18.3,-93.36309656062276,31.989406250302217
18.35,-93.75158030075583,29.905333304705266
18.4,-94.33129312564168,27.662024931895075
18.45,-94.9588656932486,25.56244143042444
18.5,-95.5147368638119,23.37090664419411
18.55,-95.96643110622725,21.99745347812863
18.6,-96.33476936497492,21.416416903617876
18.65,-96.5083692939904,21.482894865339034
18.7,-96.54054788817295,21.631002690532657
18.75,-96.60434305359108,22.080646499744464
18.8,-96.84433933874732,22.20416664265019
18.85,-96.91415780312322,22.788107754492284
18.9,-96.96254594734084,23.32542382432101
18.95,-97.06385365387969,23.624111375982775
19.0,-97.11641994731202,23.797305422246765
19.05,-97.15418013371226,23.915963964728167
19.1,-97.20826631648721,23.96640456567607
19.15,-97.27682398458201,23.886838836258992
19.2,-97.33420473480933,23.764216139032815
19.25,-97.39928445356651,23.595955972411037
19.3,-97.37789950172224,23.707353583104794
19.35,-96.94410233948585,24.566744092802054
19.4,-96.47988487248412,25.072922895949326
19.45,-96.26205318615355,25.428502373552902
19.5,-96.09022526202392,25.558598736265257
19.55,-95.99334331258252,25.41723239847463
19.6,-95.83995538650393,25.263673521000573
19.65,-95.65650051792268,25.376530532337835
19.7,-95.59450539498572,25.449893255796965
19.75,-95.57092137626321,25.37393256080785
19.8,-95.54470551884701,25.218422473822656
19.85,-95.54278753037572,24.955883206754358
19.9,-95.5824120587896,24.366599072073548
