Time [s],Anterior(+)/posterior(-) tilt,Lateral tilt left(-)/right(+),Rotation left(+)/right(-)
7.6,33.81861882588109,-9.702867766575418,23.672347185515076
7.65,34.04243195361749,-9.747132519399642,23.873275221320604
7.7,34.18618530566557,-9.746419479311564,24.075585875012393
7.75,34.348532339931,-9.679737943060863,24.212869639410936
7.8,34.462810676636856,-9.590731384914756,24.311081542610978
7.85,34.6037268839961,-9.490495841855564,24.324499314287582
7.9,34.716499943930145,-9.368168936516527,24.30878357485265
7.95,34.78219714852442,-9.300928043759436,24.384725178635634
8.0,34.76402992119275,-9.297700695225027,24.47214460031532
8.05,34.71366760240471,-9.293915878922345,24.50707039359736
8.1,34.77766713182945,-9.302884602402411,24.45195910648423
8.15,34.86194619173679,-9.300535991490664,24.38228718023165
8.2,34.96985024162599,-9.308874938656366,24.29907902074655
8.25,34.94139077910899,-9.21485426565436,24.255408461873973
8.3,34.93649003590445,-9.17286917231962,24.22356422086023
8.35,34.86526937232793,-9.180013652143098,24.359353025592263
8.4,34.758173615537906,-9.137536702953264,24.46051848190191
8.45,34.647012451930564,-9.051378001889622,24.514165208131335
8.5,34.557544713263546,-8.898225451205686,24.515135168172623
8.55,34.51832264149628,-8.715078321563702,24.45837648014676
8.6,34.5610952104407,-8.668758517010998,24.455676935987405
8.65,34.558184403744185,-8.65736943760148,24.474072662251146
8.7,34.53326776298265,-8.599971686013598,24.452394407996255
8.75,34.5678670822339,-8.581498857652132,24.43630232865507
8.8,34.538563016048236,-8.555754656061936,24.44605451963153
8.85,34.59138959989841,-8.538976713654451,24.50825005168314
8.9,34.63753956750573,-8.554741163960973,24.51597111333848
8.95,34.711165620011855,-8.609946965742056,24.63387589704155
9.0,34.63480173165869,-8.644851382193085,24.720164382939803
9.05,34.61619240046947,-8.674867698935756,24.730426867249065
9.1,34.647906207159906,-8.770237449984636,24.7229396623913
9.15,34.71072005655913,-8.810622538971133,24.66675250326999
9.2,34.79211436410703,-8.83734428680659,24.612591714921056
9.25,34.77514393838381,-8.80039240009726,24.531042245492927
9.3,34.72708968923685,-8.801994695133947,24.576664232781685
9.35,34.65272168558972,-8.796105452387994,24.613025547783696
9.4,34.633167847710105,-8.804898287711374,24.680145947825984
9.45,34.71790419107886,-8.867094463995976,24.705169170847764
9.5,34.84194194245465,-8.84415317429313,24.71517312221904
9.55,34.94633232624393,-8.858590921231979,24.64891680946803
9.6,34.985503388580824,-8.898715447516627,24.66456717354136
9.65,34.97477323709151,-8.913365517354478,24.663048702501285
9.7,34.98381369414203,-8.890811709785863,24.62700032973633
9.75,35.02721872094615,-8.848648793318507,24.56970860290417
9.8,35.0424404102826,-8.79059730846235,24.561232003822486
9.85,35.00202335801718,-8.792867610327248,24.573947123501416
9.9,34.92710488746786,-8.820098138899926,24.58447256313211
9.95,34.915058508838364,-8.834779013701999,24.586278156366905
10.0,35.02066312086524,-8.812406759259868,24.51268021032335
10.05,35.04648270467325,-8.81235140941831,24.49604928611838
10.1,35.04326043570903,-8.808351070602457,24.510806535927472
10.15,35.006409433466544,-8.834559779623715,24.515117771577987
10.2,34.93167859290082,-8.82941669983536,24.58785574443334
10.25,34.90049033029169,-8.830622864653058,24.640559563897327
10.3,34.95088632332157,-8.788628320993986,24.6234418657041
10.35,34.978483988231844,-8.801304038772342,24.58547111214661
10.4,35.01918254857293,-8.772261003019603,24.56043164563557
10.45,35.07789366844177,-8.842575873608075,24.582985567525522
10.5,35.062115091138736,-8.863752240643729,24.56257460463536
10.55,35.01073458988731,-8.808986161519503,24.525171339707036
10.6,34.971412533337926,-8.785484046986372,24.48344692699051
10.65,34.88338627725882,-8.764573434613528,24.473219002350906
10.7,34.79685601703077,-8.71419818538198,24.506238925417634
10.75,34.73581579615027,-8.695242942148207,24.48091979738554
10.8,34.64954889181165,-8.652107971428512,24.42455620511024
10.85,34.632716725203984,-8.638515476816103,24.45107527350843
10.9,34.52063670620505,-8.613181602903834,24.419928244501
10.95,34.439514406481905,-8.588280034408857,24.403089126629773
11.0,34.4217306414803,-8.591754553460218,24.37743422944041
11.05,34.456084031631484,-8.583028100533017,24.329326041119835
11.1,34.44381605267713,-8.557767450569695,24.311796914611804
11.15,34.373416105579274,-8.522148047891205,24.281001772329905
11.2,34.33215172343258,-8.517165047808032,24.279418795555035
11.25,34.34831087036321,-8.523739378601473,24.31786828447079
11.3,34.38388318468408,-8.541424637054492,24.399045920249538
11.35,34.351309284368284,-8.569805251820094,24.406706943550628
11.4,34.41760218128376,-8.564064924054955,24.37457435607376
11.45,34.41429881352818,-8.587201065746347,24.43484821143104
11.5,34.428247612838724,-8.602254673775247,24.398860335253357
11.55,34.449423884508946,-8.596216774959222,24.36259040274781
11.6,34.46257983420167,-8.600447716789395,24.349253452348755
11.65,34.49867325987186,-8.576682016057827,24.330982585284918
11.7,34.46440746140345,-8.557070224180526,24.326606629678846
11.75,34.44746724817072,-8.577126184466065,24.33016741182504
11.8,34.464562485065464,-8.584127430062118,24.314837526164126
11.85,34.43429332738069,-8.588487113146881,24.306926286500786
11.9,34.34394899746842,-8.589904679573444,24.265971664289104
11.95,34.11460242303753,-8.583313629633825,24.168593418571636
12.0,33.78901030204761,-8.524680019101615,24.008496653106633
12.05,33.41802008242737,-8.48969329906861,24.046278016986626
12.1,33.29250615890262,-8.54317520358626,24.14973127693738
12.15,33.21097120190485,-8.625513666847484,24.219432534343365
12.2,33.209342528191456,-8.73140690269324,24.28097439868669
12.25,33.306152253956746,-8.81323775049859,24.417450962896417
12.3,33.502752330567915,-9.090899359019422,24.67917491208562
12.35,33.749264001590696,-9.330822910745198,24.982709877852436
12.4,33.943921608910664,-9.469763917695005,25.345798607207364
12.45,34.30790009490589,-9.573819156658836,25.647466201395815
12.5,34.66169086195634,-9.614088265358994,25.674690200476316
12.55,34.7225244625526,-9.601524600024604,25.32504251157318
12.6,34.603469466499625,-9.479215721148488,24.815631646946954
12.65,34.36867059406445,-9.37489032938246,24.34553374934814
12.7,34.04232430145634,-9.456668506570617,24.006482340083625
12.75,33.77194604791245,-9.725831274814771,23.859527904656943
12.8,33.59989234989382,-10.058611086473757,23.781819199067616
12.85,33.540984386282936,-10.399144957440283,23.744705840085206
12.9,33.57571261666512,-10.745417781309797,23.609303975319264
12.95,33.513802651444365,-10.998245656886303,23.25788101761022
13.0,33.30449928582132,-11.21780087448779,22.907921856061
13.05,33.20315210370922,-11.485568465521853,22.638092744286563
13.1,33.438851873025946,-12.022437537691664,22.629431544286344
13.15,34.31062190800161,-12.649932947382736,22.65070039404272
13.2,35.42246926209798,-13.162897964800608,22.37478641128183
13.25,36.27327741188209,-13.389317473583112,22.004105839609736
13.3,36.86858106486589,-13.655874029273889,21.715278690295232
13.35,37.49337492305653,-13.947606934461582,21.42424735825763
13.4,38.124877408799925,-13.961004435995793,20.966280214608016
13.45,38.52364869874554,-14.048147691857679,20.673624585669828
13.5,38.75413160577087,-13.8392801872586,20.399001771768745
13.55,38.916457631325834,-13.536364457789752,20.052991836394146
13.6,39.016838563305775,-13.040357848010888,19.73659037512813
13.65,39.11786686328471,-12.416910338623788,19.659912836987516
13.7,39.10068424251657,-11.64665893979506,19.668101564003525
13.75,38.891017097472194,-11.138734684352842,19.741716177936805
13.8,38.590141668823755,-10.479713490330644,19.873997006773877
13.85,38.11991426570531,-9.823300230642726,19.9034993189533
13.9,37.8019820432061,-9.061082133129187,19.83940748848734
13.95,37.481035245387915,-8.663521629286791,19.963686233776052
14.0,37.076024948188454,-8.799337114070974,20.313082599513812
14.05,36.72290982173148,-9.511867560417903,20.640609000705737
14.1,36.43396644979659,-9.702077019163463,20.787052989431498
14.15,35.41073119054706,-10.063183857577615,21.442517468880283
14.2,34.628138143393784,-10.578294413480402,22.654715428512027
14.25,34.82318545749978,-10.575093760512125,23.207683186468316
14.3,34.72169500427414,-10.630577227819366,23.148570661681116
14.35,34.945129889715645,-10.89643518570925,23.411319430508534
14.4,35.41307713693339,-10.784506556668202,23.38568852201942
14.45,35.770298909036235,-10.483988645253985,23.165661968965395
14.5,36.138737631406826,-10.260405717161733,23.010535684654208
14.55,36.67022363980806,-10.274343042815811,23.009993703952397
14.6,37.110763221335084,-10.562887856383004,23.316883258020216
14.65,37.43767961916227,-10.878408544971254,23.582530962911452
14.7,37.312739293926754,-11.098259275753385,23.960797456177747
14.75,36.922565682048095,-11.428530224285534,24.506231707712473
14.8,36.66111405774723,-11.285376643945492,24.61430242602106
14.85,36.814039438295914,-10.719531261854824,24.29822555399278
14.9,37.179515145064315,-10.388461752190947,24.199391569620722
14.95,37.622979264244314,-10.312144992153343,24.232776648103172
15.0,38.195467262501396,-10.087679891193387,24.306209024720342
15.05,38.83396876506477,-9.8416181682699,24.303010414746957
15.1,39.34443214861539,-9.706991921837862,24.35623685733603
15.15,39.63972907157278,-9.768991855125904,24.413942171548626
15.2,39.87862407268454,-10.036575125313318,24.42425600270207
15.25,39.90359596901164,-10.252490935516967,24.498700993844402
15.3,40.16858004801669,-10.707621432493598,24.879453537823668
15.35,40.71661205421014,-11.347550265353517,25.433388720040472
15.4,41.55940767839448,-12.074854850315235,25.738769262095353
15.45,42.24962874864482,-12.569002481216918,25.728391694280486
15.5,42.65232855162698,-12.711640122126228,25.254308998802305
15.55,43.48310986890556,-12.54362031254637,24.538762382908327
15.6,43.983071440627675,-12.57017153637505,24.42848274585729
15.65,43.72894113947185,-12.85119475632406,24.850883954546138
15.7,43.52514939280343,-12.93746115412785,25.467937046433267
15.75,42.9127138364331,-12.865606396372137,25.605582391653638
15.8,41.920954703997694,-12.589522126411154,25.734764311823344
15.85,40.99030235151919,-12.457790005403487,25.99180572815557
15.9,39.90537190412244,-12.307777247871183,26.34003428533657
15.95,38.62358711866497,-12.22342921811105,26.617873667748086
16.0,37.38359245659019,-12.01366390517737,26.8557640722006
16.05,36.266143320179395,-11.750769108596701,26.996360692884917
16.1,35.363214070737364,-11.455856132741582,27.177989950088616
16.15,34.424046196511654,-11.139015330487766,27.288569737437765
16.2,33.36738940532061,-10.655796704952829,27.25554441126821
16.25,32.33476209573004,-9.921368238554516,26.94839403942668
16.3,31.623342810734623,-9.325471806209949,26.521978997892543
16.35,31.34926676562675,-8.91160300710341,26.182997924827827
16.4,31.32053796036845,-8.521962892887881,25.810787253472387
16.45,31.305410075568776,-8.054556214120877,25.436810116460393
16.5,31.401949861010888,-7.722107331949917,25.33362874531873
16.55,31.651949869873384,-7.452414727647996,25.519130709699333
16.6,31.86502555763688,-7.198715504752564,25.589424847600032
16.65,32.0130501396874,-7.04115953680888,25.66332111342353
16.7,32.203441802071914,-6.865313782298129,25.68735099506461
16.75,32.36894745773885,-6.822298319297124,25.739936369531804
16.8,32.480771880142285,-6.888821416226689,25.86796600794117
16.85,32.54465643226256,-6.915921602865195,25.87822418238653
16.9,32.51015198010738,-6.8231948153643724,25.895007996643873
16.95,32.6770323365837,-6.865877491760213,26.004072185285402
17.0,32.73912054005399,-6.913529936358424,26.137039111222556
17.05,32.76134573089523,-6.962821578032434,26.22696541455021
17.1,32.649316028398566,-6.936421639270222,26.32873726964725
17.15,32.35850512408005,-6.835997078325423,26.398529767386425
17.2,32.149724961174506,-6.778576245657875,26.44089668282718
17.25,32.02525143931705,-6.865882177975364,26.378001019374523
17.3,31.892681902355065,-6.941983609257489,26.420556771124684
17.35,31.66751536788993,-6.830312291719736,26.310070987995832
17.4,31.567685018528877,-6.709531852077982,26.077033165794184
17.45,31.697765798285154,-6.512137924097904,25.691498384891446
17.5,31.863766441262406,-5.922298505499101,25.271670209290676
17.55,31.943228847056883,-5.437177812975219,25.13234888552641
17.6,32.11234554595062,-5.178882063133135,25.118495866552955
17.65,32.25076764244412,-5.022173323835223,25.033131411488004
17.7,32.33161915325994,-5.082168688599608,24.860978295357356
17.75,32.49458102942706,-5.297328394997826,24.629159349081704
17.8,32.74896688816881,-5.534415374610559,24.41533782028499
17.85,32.845310624455124,-5.681806517262669,24.39546256668682
17.9,32.855307879063034,-5.929847252496571,24.2936048417061
17.95,32.95893745450722,-6.096151405133904,24.032809984119474
18.0,32.87179609838433,-6.132181731974792,23.792600055882442
18.05,32.68778120800558,-6.179039572386929,23.65909114472503
18.1,32.63281301726871,-6.268856146444024,23.447801866229604
18.15,32.749057021166955,-6.423896033875486,23.07674171377695
18.2,32.932852306645366,-6.520849019259423,22.716884345945974
18.25,33.11771559188079,-6.583207335634925,22.37113278317323
18.3,33.30723024724901,-6.598267938973095,22.02648158300683
18.35,33.57833386536927,-6.655921980280748,21.76110481081083
18.4,33.86237808182376,-6.702694720916139,21.527048106390566
18.45,34.094164766988804,-6.67217625766405,21.340637365480294
18.5,34.17811454904637,-6.569800048266443,21.201809986368247
18.55,34.27123947579689,-6.510132691706992,21.12030157745444
18.6,34.468539140799926,-6.487757133832084,21.08799984392985
18.65,34.57859866972414,-6.47891470329902,21.115606122779468
18.7,34.60246409794452,-6.4955542618702315,21.155951228659166
18.75,34.638109159840795,-6.477998193081626,21.080527925191667
18.8,34.78092172626535,-6.5050293356816065,21.018933026725367
18.85,34.84366393074548,-6.529419006859765,21.04078059587655
18.9,34.83032050354771,-6.539282485815077,21.053699979224078
18.95,34.802584566170935,-6.535059341401336,21.031243305358572
19.0,34.75286312280019,-6.4982778559909695,21.00509914610746
19.05,34.71350342716873,-6.46523479538456,20.985631640696138
19.1,34.664480491878905,-6.448031596186508,20.951793851265514
19.15,34.62781385564626,-6.411130813101879,20.927235429009404
19.2,34.56545029284561,-6.363443749013815,20.895517579935785
19.25,34.51275698940495,-6.380494461501398,20.912038294813684
19.3,34.50240052188966,-6.377024039169736,20.94030371829368
19.35,34.454325796697766,-6.366464122337943,20.95797872979035
19.4,34.4729461793215,-6.409525775821941,20.944285903317304
19.45,34.49111890660329,-6.467987569163808,20.990969290198883
19.5,34.42579463328474,-6.4655674707206225,20.988671256984613
19.55,34.41486120587557,-6.424637463097802,20.973944664465183
19.6,34.45144520575211,-6.398430554763051,20.970777144564664
19.65,34.51418907038522,-6.4457539410925415,20.97634587516752
19.7,34.58218770192519,-6.473049221306269,20.99752407516018
19.75,34.564798442323344,-6.528931595314527,21.01251720418378
19.8,34.51614817485826,-6.605168724286403,21.05458270252553
19.85,34.44178213593299,-6.64224988386442,21.103286709946126
19.9,34.41963921126814,-6.701568497882396,21.14258949145017
