Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
4.2,5.50138054309684,-5.797352052523606
4.25,5.097368038690904,-5.574728753338192
4.3,3.8541202936815835,-5.872865739203035
4.35,1.7571427888321618,-6.965575194489731
4.4,-0.9166382209907519,-6.520514782788754
4.45,-3.632791442235769,-5.880303225253724
4.5,-5.69719686621247,-10.57820643954495
4.55,-6.818378032627817,-21.494037956988787
4.6,-7.286819076678498,-32.03699903240674
4.65,-7.799453246598978,-39.10851592997826
4.7,-8.803262857972147,-43.28555298188887
4.75,-9.792859402620644,-44.38524271519333
4.8,-10.786611202684586,-41.10399064494629
4.85,-12.278020064520355,-35.48192094663265
4.9,-14.274056550913583,-31.50138020997849
4.95,-16.709570840755195,-30.73669720853228
5.0,-19.405751119628377,-31.736889746417006
5.05,-22.13503228205721,-33.178434065121294
5.1,-24.207392500676445,-33.433830756571226
5.15,-24.305132200987998,-32.231034628047965
5.2,-21.95994924426966,-29.4674328289907
5.25,-18.46880983158583,-26.814552892217975
5.3,-14.774599343378448,-21.674263988398085
5.35,-9.311994938669123,-14.69464659721861
5.4,-3.2411317925400986,-9.476613946194432
5.45,1.4031749877497908,-6.575292840651651
5.5,2.701657549724904,-5.371307832043933
5.55,3.0159963792888735,-4.117662999190218
5.6,4.05311252152925,-3.6769880649512454
5.65,5.985598367483727,-5.187104472378367
5.7,8.533983024712464,-8.705677180665958
5.75,10.963787466893711,-13.410644092150028
5.8,12.537394834304486,-17.334274084911943
5.85,13.008656595818199,-19.338917685420192
5.9,12.441133382807745,-20.474449874807416
5.95,10.689215925109295,-22.621094027886592
6.0,8.112039551214192,-26.30013947421544
6.05,4.891222029281522,-29.412121710708913
6.1,1.9445537561881423,-27.746382514570428
6.15,-0.5664985860319154,-21.73571142903123
6.2,-3.9197637072857976,-17.14388741336831
6.25,-8.531418297285695,-17.189923830824686
6.3,-13.259958965649314,-18.920270791700272
6.35,-15.7329663000446,-18.986737997716276
6.4,-15.781818933929392,-17.61797852322068
6.45,-14.20658587863661,-16.097137656621474
6.5,-11.245508811155418,-14.455281569618718
6.55,-7.314360402482824,-12.296213262537206
6.6,-3.1147383348046973,-9.869691965420344
6.65,0.7316380341486564,-8.0099208553736
6.7,4.2517979786743005,-6.3300546581819574
6.75,7.212685217020893,-6.751888686583624
6.8,8.674553641517123,-11.274294143459159
6.85,8.495956101485845,-16.32121520807496
6.9,8.048073935229223,-18.686789625734328
6.95,7.173415287649724,-18.06749215538504
7.0,6.266581996663373,-14.217362619054871
7.05,5.384260825482566,-10.602369571454183
7.1,3.4435928211493594,-10.789292633292327
7.15,0.26043168109454895,-12.047133041999071
7.2,-4.146549950972667,-11.635243025057317
7.25,-9.67926338997765,-8.462289501238432
7.3,-15.579505169782191,-2.085183931560198
7.35,-20.698852368920875,7.521730512326257
7.4,-24.004777830442016,18.939779340462298
7.45,-26.21415719598918,28.553779548124606
7.5,-25.196114388271795,33.35880731218034
7.55,-18.715483433708652,31.454622966810774
7.6,-10.135103711175539,19.50811188171
7.65,-1.9235439525963047,1.0921802760445853
7.7,3.8167606450019895,-9.947984864626516
7.75,6.435192306195094,-10.629849621479256
7.8,6.185290356103733,-2.358643420454703
7.85,3.941898314087181,5.453302224155572
7.9,0.8922651947633435,8.782123436280541
7.95,-2.354951143893154,6.7895057489109725
8.0,-5.234231749796065,-1.8348551726815512
8.05,-5.390754398413709,-10.079073280624604
8.1,-3.0524172776010388,-11.826052109221639
8.15,-0.6379579851560466,-8.028734125885991
8.2,0.2797191251863319,-7.56173780279638
8.25,0.6978269985492859,-12.044148448788924
8.3,2.3393004779011184,-17.716852177594582
8.35,5.047713855565167,-20.827750547166232
8.4,8.781555531925104,-15.43950242340474
8.45,11.510711601295768,-8.045172387116152
8.5,11.037262884698654,-8.23696917081048
8.55,7.3692082010335405,-15.381067801832051
8.6,1.9821374319566352,-23.365627906366665
8.65,-3.6894612646712726,-25.863668305932883
8.7,-9.05763149388923,-21.75105871563357
8.75,-14.79473225047839,-14.72563555295087
8.8,-20.788998748442253,-8.773817519211923
8.85,-24.753659566338296,-3.9722362081634492
8.9,-24.220372838609023,2.4949167310091918
8.95,-20.291362492180106,3.966379445151766
9.0,-15.309287924639541,-1.9415355996597201
9.05,-9.121027391256646,-5.5133312392579015
9.1,-2.76970562932434,0.050307088335504284
9.15,1.0986021863486566,4.374340148777198
9.2,2.7486105810726364,1.9690328222438072
9.25,4.3884025902880515,-2.8097109518477312
9.3,6.755057945108961,-6.079273959408754
9.35,8.662387914472133,-8.258493179529525
9.4,9.836829053726202,-10.795402696328821
9.45,10.955738280045455,-12.244734967648334
9.5,11.86562143792713,-11.238601575761791
9.55,11.51706853574085,-9.984824110578641
9.6,9.760674545283315,-13.194614031204301
9.65,7.4808666457569295,-21.603784105281257
9.7,5.228955406743131,-28.746002316431106
9.75,4.236937088110928,-27.97720697587363
9.8,3.4650223387464596,-23.607390812055876
9.85,1.6511303919410216,-20.67045363898622
9.9,-0.532334350761715,-20.099332353588203
9.95,-2.3167001012700625,-20.108446933135795
10.0,-3.2485130429267564,-17.92283408225499
10.05,-4.073283794146208,-13.723169175962354
10.1,-5.584278486470416,-9.705454358485799
10.15,-8.057349152514368,-7.019105919193728
10.2,-9.875192106417261,-4.65290161557797
10.25,-9.577247435599876,-3.486836427561882
10.3,-7.344379844470357,-6.696942448747001
10.35,-4.039133809437329,-11.207062241031858
10.4,-0.6239902332849089,-12.01715090811446
10.45,0.5246774687126203,-10.612663663936349
10.5,-0.3599614002862706,-12.49269141302292
10.55,-0.5914611725562258,-13.382729922483106
10.6,0.4499522410268709,-10.53058740436132
10.65,1.7538468334978046,-6.886657860770446
10.7,3.440172706317205,-3.6854855944714497
10.75,5.497918143627711,-0.31295221702661746
10.8,7.443998753772558,2.1359667674183602
10.85,8.93945732409142,1.8795299094950852
10.9,9.97088965899618,-2.20572287064771
10.95,11.346983088448278,-7.061963750254703
11.0,12.291170569112932,-7.9191895908691885
11.05,11.722782605970927,-7.2047334650496
11.1,9.370197656410799,-9.882626391536013
11.15,5.595719821031564,-13.367194698652588
11.2,1.1825636279600327,-14.767827836489332
11.25,-3.9117248646430927,-14.257619866450593
11.3,-9.263475553381484,-12.180851068711243
11.35,-13.694478532468565,-8.791727678407069
11.4,-15.755392249856705,-5.242395004178272
11.45,-15.544754833949964,-1.3253828276897597
11.5,-13.464506104504604,-1.7982003119133672
11.55,-10.192026326388614,-7.197376899684171
11.6,-5.728921628614873,-11.410264547038455
11.65,-1.4535509482727416,-11.304471542311457
11.7,1.1778077503155207,-9.49470279961048
11.75,2.039262192497107,-8.946914668624146
11.8,1.8446295133232988,-9.842195773467324
11.85,1.2906828534795822,-12.019583255244491
11.9,1.0859292886666632,-14.498369464601426
11.95,1.2756777844929867,-16.296314147319375
12.0,1.957051378749087,-16.6078835841818
12.05,3.029022054949296,-14.237798811730386
12.1,5.381635418983863,-8.70662605242746
12.15,8.35846127978961,-3.624718200942083
12.2,11.269301463234395,-1.396305880413147
12.25,13.674220890333839,-2.9054174258412293
12.3,14.625367578228849,-8.251870226059163
12.35,15.110301314315421,-13.598270978522539
12.4,15.638154161021147,-15.83738793880142
12.45,15.426888869265984,-15.570408110784326
12.5,13.54664283772628,-16.139128011361105
12.55,9.835637299504446,-18.77610189713219
12.6,4.819246088774524,-20.012392413417885
12.65,-0.25049972163880724,-18.552655789192805
12.7,-4.616094101216373,-15.54927587453061
12.75,-8.01522220050375,-12.728063651410197
12.8,-10.32350761464068,-10.598035657404473
12.85,-10.691330268223684,-7.017107555137246
12.9,-8.58835048250724,-2.7905388503108486
12.95,-4.801982326108594,-1.500452510805218
13.0,-0.5744120800769852,-2.361026319482072
13.05,3.1581160907805663,-1.3461939499346698
13.1,5.678646318552878,1.3533267453677353
13.15,6.502073216123526,2.8727686378557507
13.2,6.3781478109718535,2.7984351625037225
13.25,6.071856271449197,1.2770103571561031
13.3,6.096835192973405,-1.4366698601743717
13.35,6.624452020752795,-3.8571213747083704
13.4,7.065130081781199,-4.426099087109777
13.45,6.997825529303212,-3.2900713505594226
13.5,7.056505321555963,-2.324714032077956
13.55,7.02176857471779,-5.366806848424527
13.6,7.572219295040137,-12.225717042457786
13.65,7.876800409100241,-18.46900421626206
13.7,7.3162873026454225,-17.316226775087657
13.75,5.554520658218941,-11.778885248000364
13.8,2.175072805205247,-8.717067667620938
13.85,-2.1971418392835,-9.553142433205212
13.9,-6.5791410425887005,-11.469775785299133
13.95,-10.152190143784862,-11.50969373128305
14.0,-12.463120655457775,-9.273226948252143
14.05,-13.512317500371509,-7.041128503017031
14.1,-13.590117950662327,-5.703279663535364
14.15,-12.592261496309321,-3.8118385660228116
14.2,-10.997581194604651,-0.8060665311814698
14.25,-9.422016200231981,1.5851975680932682
14.3,-8.227406033214708,2.815970231179434
14.35,-7.56913579475969,3.971713386021223
14.4,-6.870451096005879,5.722187131985
14.45,-5.867775083158095,7.189571375612079
14.5,-4.953975930699287,7.2192359321064625
14.55,-4.318979060120138,5.498075813339771
14.6,-3.800132950572544,3.3494665091523625
14.65,-3.40209445654348,2.3279478720597355
14.7,-3.346092008306732,2.4388792044312018
14.75,-3.742276770083606,2.5632997922825083
14.8,-4.411409637158762,1.9276236888863885
14.85,-5.039759738020793,0.655277589080327
14.9,-5.527361190300029,-0.7116727270193104
14.95,-5.937148863750056,-1.8271720535489255
15.0,-6.1864041888351835,-2.367476310032517
15.05,-6.221308005403716,-2.347648053548753
15.1,-6.300316992379733,-2.2951274731991878
15.15,-6.585910647952788,-2.465194221864535
15.2,-7.054362469041211,-2.428795857035443
15.25,-7.689173964590154,-1.90085908246807
15.3,-8.495139221424306,-1.1226934281765004
15.35,-9.368766724744711,-0.4817599612757998
15.4,-10.097796002043658,0.023963084157025714
15.45,-10.570835010476578,0.4601601655311333
15.5,-10.76373835713496,0.8248187912143252
15.55,-10.630569645921712,1.3149423554688917
15.6,-10.2281774515463,1.9697265420897323
15.65,-9.671077814621873,2.6537325265552045
15.7,-8.969982868683806,3.1896966892588594
15.75,-8.130859677751827,3.303324844089913
15.8,-7.059201176339674,2.8628473341781855
15.85,-5.690193394412405,2.024909759130661
15.9,-4.007374908849971,0.9189617622775849
15.95,-2.2650193899519055,-0.4420830755170493
16.0,-0.7381663388828307,-1.7143232793346794
16.05,0.25227752929369346,-2.4470855679953387
16.1,0.6644462465412045,-2.4245389965351696
16.15,0.47025579370057813,-1.9150816294166535
16.2,-0.41350830540840866,-1.4253424799304844
16.25,-1.6797347793094695,-1.30745561700235
16.3,-2.872394655475559,-1.5374988823951143
16.35,-3.579077427599363,-2.280793141923164
16.4,-3.8790946693411064,-3.489302238520081
16.45,-3.8208905277336753,-3.837796741858715
16.5,-3.528713855749356,-2.8842554457720526
16.55,-3.4388000477569576,-1.8374140137697237
16.6,-3.731190221837501,-2.1019912687945883
16.65,-4.211561135059349,-3.4852273424354223
16.7,-4.36148004557359,-4.588206511791055
16.75,-4.047443057429554,-4.907868581153379
16.8,-3.502410227381261,-5.30307204087431
16.85,-2.8629717011026394,-5.901657303089613
16.9,-2.201133524514844,-6.309098242264886
16.95,-1.642729481805701,-6.563186261842662
17.0,-1.2918638250528953,-6.902675424135652
17.05,-1.1747900326895466,-7.372822777467335
17.1,-1.2320127989486425,-7.756930792019819
17.15,-1.3799170094195259,-8.020961992667289
17.2,-1.5193656935038617,-8.270313265232287
17.25,-1.658357048125305,-8.63059475175211
17.3,-1.714164419128289,-8.478299453372923
17.35,-1.9015491103687858,-7.92590226547446
17.4,-2.379390667799385,-7.665454017522694
17.45,-3.074837169570722,-7.591734836389984
17.5,-3.7252418595925727,-7.246603330982132
17.55,-4.248730101741641,-6.85503953770753
17.6,-4.5938670840168525,-6.560160654741712
17.65,-4.574087038896097,-6.113260136497245
17.7,-4.183921954837148,-5.548893136109448
17.75,-3.608468499698611,-5.643187492637457
17.8,-3.0279524918456904,-6.393160175597735
17.85,-2.403554002660876,-7.121777051646183
17.9,-1.7066748477551308,-7.932068608121251
17.95,-0.9513110493625953,-8.873558995770807
18.0,-0.08008860421273163,-9.686406363097708
18.05,0.6781659535017156,-10.794928104471381
18.1,1.235099285393825,-11.742504794343116
18.15,1.5703894246683128,-12.283826505074195
18.2,1.6185019947949806,-12.431561296510456
18.25,1.3340624912107033,-12.299636688992486
18.3,0.9215488858706867,-11.594682720679314
18.35,-0.05872018823017454,-9.933418372925198
18.4,-1.648978224950008,-9.721338838092024
18.45,-3.6941659471338193,-12.635149648393416
18.5,-6.659749197669707,-17.388223745533036
18.55,-11.117355925018876,-21.010052183784207
18.6,-16.317284729909435,-23.825852746890163
18.65,-21.814305878799292,-27.33097028714963
18.7,-26.94446465352135,-30.784054388942703
18.75,-31.358984036040436,-32.43873390978801
18.8,-35.0100102106469,-31.701968813673464
18.85,-37.824988050601114,-28.73191827004198
18.9,-39.4916487487207,-24.43208056051626
18.95,-40.80630053615557,-20.229361109435626
19.0,-42.8890336056259,-17.79348681116142
19.05,-44.428360714250715,-16.29968196199869
19.1,-44.5424732440352,-14.675685724025511
19.15,-44.35029261508568,-14.022010419940912
19.2,-44.74964462470833,-14.304024236590946
19.25,-44.971071244406566,-14.814356178320192
19.3,-45.0159261022943,-14.778048484648394
19.35,-44.90923189087829,-14.369446053387552
19.4,-44.95639667899274,-14.461092367092029
19.45,-44.50535512744,-15.149038640264244
19.5,-42.60423794817064,-17.293192805100446
19.55,-39.761903189935374,-21.32565017097256
19.6,-37.49157350045986,-25.074670334271534
19.65,-36.21604697160232,-27.252512494093093
19.7,-35.5886093776012,-29.08019817595797
19.75,-35.62456885996778,-30.838588584311243
19.8,-35.36423869009289,-31.743046977066893
19.85,-33.61106313446435,-31.362476952718236
19.9,-31.576081255924244,-31.143332058982054
19.95,-30.396477935768917,-32.53202955644525
20.0,-29.784034995183312,-34.68913170160334
20.05,-29.085240804195248,-35.735340534493446
20.1,-28.40526805889762,-35.55060389349499
20.15,-28.40301799889428,-35.32694150762217
20.2,-28.904563989254072,-35.234894336787896
20.25,-29.738886074569955,-35.36608019805954
20.3,-30.492429971369404,-35.32561818238813
20.35,-31.036671285331625,-35.079750753125616
20.4,-31.38854123720097,-34.718967132840994
20.45,-31.633822001641068,-34.06971345484633
20.5,-31.87542432401327,-32.59375641414056
20.55,-32.64315473636661,-28.565828247344687
20.6,-32.70682003056966,-20.720693826697243
20.65,-31.79445145902647,-15.838989867288056
20.7,-31.8078450841475,-19.48868765374218
20.75,-33.24562186292086,-27.68358537547237
20.8,-37.875365797581956,-33.821682387208185
20.85,-43.87066458956081,-38.130553030936454
20.9,-48.7777582436084,-40.384757319815414
20.95,-54.948267586698286,-39.42895009105048
21.0,-63.21140068544419,-34.587995180349594
21.05,-71.56218287133017,-24.949662846796866
21.1,-76.4875288356058,-11.38726931676355
21.15,-77.20991679184819,4.77729452640055
21.2,-72.72356121000111,19.14868693409444
21.25,-62.878733642245955,26.32800493845849
21.3,-51.54062935461017,27.59846775125743
21.35,-41.996831990271986,25.922478306758947
21.4,-34.227946271450385,21.84755331548967
21.45,-28.048987642625452,15.676016416890045
21.5,-23.267225207505312,9.929675737755637
21.55,-19.2979243105654,5.614786887521219
21.6,-15.744575603956575,2.335320779324092
21.65,-12.773237640385045,-0.10789594728518555
21.7,-10.64056480803783,-1.2096502403245641
21.75,-9.577326043351443,-1.6650485165997229
21.8,-9.642137454682507,-2.059021752097768
21.85,-10.588073318560546,-2.666353409110846
21.9,-11.780039395863145,-3.3061058327391875
21.95,-12.59182512558932,-3.438218882348505
22.0,-13.217688135475134,-3.188026312288267
22.05,-13.757283700917782,-3.0130283475420354
22.1,-14.331197551804017,-3.0356184546087706
22.15,-15.01061567583379,-3.54208357000511
22.2,-15.445994869360822,-4.805985115231871
22.25,-15.29371936737127,-6.679838587123981
22.3,-14.40137507249921,-8.515327012846186
22.35,-12.620785803706216,-9.677619933035645
22.4,-10.3259979451549,-10.124388859417152
22.45,-8.363824276154139,-10.200760126151144
22.5,-6.911370906502534,-10.605080542572088
22.55,-5.808246983794849,-11.156651214162245
22.6,-5.053131632902245,-11.241570824205567
22.65,-4.996291935159326,-10.756988598187986
22.7,-5.525818371624765,-10.045592149735317
22.75,-6.35384139894274,-9.758338325056835
22.8,-7.000687703197092,-9.603009283651428
22.85,-7.279555473999479,-9.59966535182241
22.9,-7.3982384315537395,-9.812532756672807
22.95,-7.217521952947813,-9.881211691098349
23.0,-6.725529653343163,-10.11846956448406
23.05,-6.256221392049777,-10.651523002021642
23.1,-5.7736473854317145,-10.96139298931014
23.15,-5.270516527996649,-11.166568612778809
23.2,-4.707102632732321,-11.03880466009188
23.25,-4.093608195608614,-10.695461122210396
23.3,-3.6394415010523065,-10.545733761451615
23.35,-3.344533435137571,-10.210088640018794
23.4,-3.2107116556850226,-9.803497399838806
23.45,-3.196406035519762,-9.348121926506426
23.5,-3.125816589461799,-8.84056730598068
23.55,-2.9139939258412846,-8.624256577656539
23.6,-2.378199499191285,-8.599778255583747
23.65,-1.345863607029586,-8.714238321594264
23.7,0.02422694616409271,-8.841783037958901
23.75,1.3589663369182028,-8.590241014254152
23.8,2.2687760180936842,-8.05236350652557
23.85,2.612872746033686,-6.799923774174496
23.9,2.580991578164284,-4.267120814454046
23.95,2.3149122291108575,-1.6452663556080294
24.0,1.7092687895555352,-0.7497470718541684
24.05,1.0647729434485496,-1.606795575206451
24.1,0.734382875872479,-3.243064793550724
24.15,1.1065491736242132,-3.8524830734782607
24.2,2.1771443441214897,-2.5366530081100738
24.25,3.314681149594732,0.027831360323115287
24.3,4.026652037975947,3.138191266829284
24.35,4.23958697987912,6.13150763066623
24.4,3.9715681307253954,8.372417413267359
24.45,3.1812402967375237,9.600478775363436
24.5,1.8783981461837702,8.695159457109243
24.55,0.31589516550650826,4.450314373229285
24.6,-0.7302988521156647,-0.6705235969558007
24.65,0.12679981119883105,-2.3777475100434655
24.7,2.305238106304026,-1.0015916887782668
24.75,3.821030255092132,-1.1407834879822614
24.8,3.903213388424044,-3.912397390084048
24.85,2.742977670093317,-7.849932562221545
24.9,0.631131234180541,-11.16237022637485
24.95,-2.1175554309129097,-12.0021146760273
25.0,-4.477906390961176,-9.935270361482912
25.05,-6.03094936625499,-7.326266905492098
25.1,-6.861818169249676,-5.220095080490531
25.15,-6.960263683164085,-3.415838432857786
25.2,-6.457790791015327,-2.022225174946051
25.25,-5.269593674957832,-1.7824706088604936
25.3,-3.581904902403182,-4.888933011169027
25.35,-1.9800325153703562,-13.318028476581828
25.4,-0.8613973267710774,-24.490216641763652
25.45,1.0408488640007578,-32.42656891908697
25.5,3.9999010467565794,-33.73084003074998
25.55,7.379427918545817,-28.606771224481616
25.6,10.140641997869546,-21.883430262601053
25.65,10.995971126055283,-19.359189530934753
25.7,9.099243060426186,-22.348069525998586
25.75,5.062764388916082,-26.180652761302614
25.8,-0.05893278026096922,-26.65213307565737
25.85,-5.521792224526865,-25.648407755705808
25.9,-10.918103462654667,-24.186185256567857
25.95,-16.236917238532897,-23.074385984079026
26.0,-21.400395682834343,-24.184044981710034
26.05,-25.54628767653917,-26.485169837927863
26.1,-27.545452237272553,-27.31267176919677
26.15,-28.076688501102332,-25.961614532136885
26.2,-28.177299430147073,-24.134297728696453
26.25,-27.634065522050488,-23.319166772324024
26.3,-26.60531552462752,-22.91866896029067
26.35,-25.621113482779236,-22.326610449075414
26.4,-25.698021148509717,-23.20710355060728
26.45,-26.629919077633822,-25.52242045240519
26.5,-28.494791998473517,-28.296935963179322
26.55,-31.03388347495758,-30.712389373170492
26.6,-34.97037262212412,-31.44869623567096
26.65,-40.678604672607236,-29.941983197335013
26.7,-47.29139365204765,-26.038577544324788
26.75,-54.64766546341674,-17.436427341525597
26.8,-64.49115970128828,-5.946332707639297
26.85,-74.34920981503709,7.2622455771000265
26.9,-79.74285193908881,20.313146212242483
26.95,-81.38420410022522,30.574994335282504
27.0,-80.57075365430968,37.40887760812351
27.05,-79.60882313293055,41.21272732902358
27.1,-79.51778766281915,43.60632378894016
27.15,-80.43823906876699,45.16132273101577
27.2,-81.58960615797876,46.712597913802526
27.25,-81.67289489261985,48.897734935780996
27.3,-79.96400396154655,48.69720872020924
27.35,-76.10314200172738,42.706204784976066
27.4,-71.04204058444364,30.115722791887574
27.45,-66.50066798528611,15.641975145039869
27.5,-61.947557548289865,3.05817538882698
27.55,-56.99152221925166,-6.304932785281261
27.6,-53.477856984920045,-11.423565482591412
27.65,-52.2009920192409,-12.118962400551743
27.7,-53.703537535727015,-8.574044434417448
27.75,-57.50190398110147,-2.530554751464739
27.8,-62.7433534737107,0.5293111021650823
27.85,-68.84219419405198,-2.5271409380729533
27.9,-74.61517387853561,-12.669827305429262
27.95,-79.21986147731148,-25.693064318639866
28.0,-82.68477609492766,-35.21412855262637
28.05,-82.99208816173426,-36.84334725644044
28.1,-78.8362740389259,-30.799036336533234
28.15,-71.67625777560457,-22.62337468318846
28.2,-63.57644262511239,-16.05319033134094
28.25,-56.732753890789304,-11.782896725658123
28.3,-51.864874989403084,-10.521332848799638
28.35,-48.4609835830177,-12.573042972071718
28.4,-44.9511012945962,-16.493433321988974
28.45,-40.00202086004364,-21.364813841820435
28.5,-32.7677473613434,-28.373815113770906
28.55,-25.228878095213055,-34.68371379050055
28.6,-21.67563261940294,-35.23484404060664
28.65,-20.928960398091917,-33.56065828667312
28.7,-21.164837412642367,-32.317093557421096
28.75,-22.030237345128626,-31.035583893480656
28.8,-23.02835784098623,-28.76694361546595
28.85,-24.111673616721706,-26.5554307223657
28.9,-24.97746410206057,-27.107231620523613
28.95,-24.73016164862605,-29.622826480152806
29.0,-23.42253770553826,-30.818412117213583
29.05,-21.462306627232003,-29.107881529508592
29.1,-19.06246795709405,-28.031782028337872
29.15,-16.902715247336737,-30.507676903979274
29.2,-15.746037945695132,-35.01839396660334
29.25,-15.26849014477626,-38.5582252830163
29.3,-15.403484931680023,-39.697935037580706
29.35,-16.124470613519005,-38.91999994799377
29.4,-17.311495507279645,-36.874900541588126
29.45,-19.082994315225392,-34.5039256284159
29.5,-21.82151787575659,-33.21835918497976
29.55,-24.711357434099842,-31.076627650015535
29.6,-27.4221052412595,-29.806712345035393
29.65,-30.509029328425758,-26.915849525137745
29.7,-32.79689996309709,-22.702791791125712
29.75,-33.516604061843346,-22.732418468981965
29.8,-33.84628566117607,-26.9170164428188
29.85,-32.8240630268874,-31.081647877807214
29.9,-30.790247810858546,-33.962777298324404
29.95,-29.101633506250323,-34.02609948248644
30.0,-28.11330051291899,-33.72705640083391
30.05,-27.54661262117068,-33.62706511598112
30.1,-26.39263173056923,-34.89265852667219
30.15,-24.500981789082175,-38.165896819172744
30.2,-23.527161324834093,-41.58490839126593
30.25,-23.515513209289704,-43.590903661234734
30.3,-23.933864695147314,-46.111259675769006
30.35,-23.361134334070744,-47.39017596252926
30.4,-20.616388476065815,-46.43464540247498
30.45,-16.750380270380695,-43.95156578546985
30.5,-13.843508694031941,-42.2018974390689
30.55,-12.447421416683108,-41.617597452095644
30.6,-11.52448963491128,-41.945935752772414
30.65,-10.822698922351929,-40.75812790340057
30.7,-11.441500203269836,-37.83945585936676
30.75,-14.722131462910836,-39.85215927844315
30.8,-21.174339341878124,-50.08773369466213
30.85,-26.853756160894623,-62.698659796963554
30.9,-25.67787186855567,-66.45670928214402
30.95,-19.815334968940356,-59.54284234646637
31.0,-14.798534873175901,-50.25265003547798
31.05,-11.611696632141896,-41.67114336484738
31.1,-9.664119638731204,-32.48141733954051
31.15,-9.395633415829415,-21.504669483041745
31.2,-11.373434347485938,-11.968349099166351
31.25,-14.55973739302807,-7.88289612412535
31.3,-18.087267142868477,-7.048725183443153
31.35,-21.785917316310105,-6.774331243781103
31.4,-24.363984986117302,-9.598603191786477
31.45,-24.994235414431685,-15.31335560525055
31.5,-24.740248807265534,-20.272503193226292
31.55,-25.3425373295758,-21.24482416925154
31.6,-26.850209560367045,-20.442010849844376
31.65,-29.14158097915753,-19.28859659754868
31.7,-32.91292837496717,-17.882894256955492
31.75,-38.76435393034284,-14.73242009986909
31.8,-47.00126538104362,-8.176629270328238
31.85,-55.40928434975023,-2.22546468015459
