Time [s],Flexion(+)/extension(-)
5.85,1.7879380659212711
5.9,3.2963060757664024
5.95,3.568280399712391
6.0,5.5630485556872475
6.05,8.88149167239387
6.1,11.906363511691286
6.15,13.759753138897826
6.2,16.418400911630638
6.25,19.190196658218472
6.3,19.258674045754084
6.35,16.725796427098203
6.4,12.966895904323486
6.45,8.763438678693435
6.5,4.004738586164011
6.55,-0.021733076570629006
6.6,-3.2330900561020237
6.65,-5.606891067481768
6.7,-8.664726445744348
6.75,-7.967377484926821
6.8,-6.806720374409339
6.85,-5.004302949557686
6.9,-3.3982481666692186
6.95,-1.159607898684158
7.0,-0.7703727396185591
7.05,-1.6788686467965899
7.1,-1.9487546171605048
7.15,-1.0172106239901717
7.2,0.6789486731177089
7.25,2.1411876410689787
7.3,2.8944690965715387
7.35,4.173536377739487
7.4,6.471599940553662
7.45,9.952264370205556
7.5,14.657745400007554
7.55,21.168462782539223
7.6,31.53148079776624
7.65,40.95152672099672
7.7,44.56877216991981
7.75,40.819938500053716
7.8,30.577396662737517
7.85,17.96003213180764
7.9,7.137357959353321
7.95,-0.4491647491125039
8.0,-4.251371488651356
8.05,-3.6878307095585177
8.1,-1.272927608065277
8.15,0.5447658498405683
8.2,3.0023477694183165
8.25,4.402922509416117
8.3,4.753481941165112
8.35,4.391831850481518
8.4,3.004987650240184
8.45,1.7336538944960613
8.5,0.348866079242645
8.55,-1.1885396763864489
8.6,-1.8167012685156534
8.65,-1.4125190837854
8.7,-0.18484550064909702
8.75,1.8413072999407214
8.8,4.849196023124956
8.85,9.254176211272481
8.9,16.052778651275627
8.95,25.341441514050967
9.0,34.58992983705847
9.05,39.468647096925146
9.1,39.77522302530804
9.15,34.63757450005908
9.2,23.839898153814474
9.25,12.19558522013421
9.3,2.4131869525623806
9.35,-4.569524922576749
9.4,-4.72069750790171
9.45,-2.8343475687335897
9.5,-4.174052866129832
9.55,-4.962948400984913
9.6,-4.863371239918654
9.65,-5.62742586726474
9.7,-3.9585304364068987
9.75,-2.22689423895967
9.8,-1.44843031780942
9.85,-0.506130459468187
9.9,-0.003478926363625981
9.95,0.19884706787926987
10.0,0.7151384486618645
10.05,2.02980218620361
10.1,4.532535370911035
10.15,9.441643369868586
10.2,17.57531524926719
10.25,28.691479874292867
10.3,39.31352354630041
10.35,44.67759346147676
10.4,44.13280586850855
10.45,37.85950261422176
10.5,25.927165331164023
10.55,14.034300871970952
10.6,5.788771902152423
10.65,-1.3989043644729724
10.7,-4.807454398563247
10.75,-0.45545341719534166
10.8,2.582280043290564
10.85,3.0288523975104034
10.9,2.3111115667844815
10.95,1.5958473007544536
11.0,2.3445403818966475
11.05,3.757592671233033
11.1,4.6908843889714475
11.15,5.557043565845149
11.2,6.578116153477068
11.25,7.651939717396316
11.3,9.194307027293856
11.35,11.998857918930954
11.4,18.641863528035234
11.45,29.226795246298934
11.5,40.756900641498284
11.55,48.10978282290587
11.6,52.321453334723785
11.65,52.15852594114875
11.7,45.98441402535194
11.75,39.94647593819352
11.8,33.73123994299536
11.85,26.625144342714407
11.9,17.357044818969946
11.95,8.051516312272932
12.0,1.6607595980120697
12.05,-2.5170144128577996
12.1,-3.8948193170274954
12.15,-2.1588169641534543
12.2,-1.2527512335766515
12.25,-0.633856210136939
12.3,-0.22507853183185722
12.35,-0.38833679502075313
12.4,-0.5772335020118107
12.45,-0.07230681415666296
12.5,0.3175951984323272
12.55,0.06157585882591435
12.6,0.4009360378515038
12.65,1.680279085564869
12.7,3.7560544126571282
12.75,6.549401228852039
12.8,10.533378280218468
12.85,16.76786425921565
12.9,25.8690807053028
12.95,34.75711268805186
13.0,38.99022455994093
13.05,38.17259392244476
13.1,32.68685733879883
13.15,21.436818035328496
13.2,8.246901526136547
13.25,-0.30596676364853176
13.3,-4.509479069750215
13.35,-7.123877559098534
13.4,-6.496270840783861
13.45,-6.323765388067559
13.5,-6.809467453273478
13.55,-5.495033052664545
13.6,-3.0805437422399358
13.65,-1.0007511804437397
13.7,0.2044785911074319
13.75,-0.6273780698430191
13.8,-1.940358521725125
13.85,-2.652339416538986
13.9,-2.4127073986603014
13.95,-1.4410032094486158
14.0,-0.0866703839253116
14.05,2.460081862420137
14.1,6.471992957938753
14.15,11.717904606607044
14.2,17.713755789799333
14.25,22.528811480274886
14.3,23.463333748602786
14.35,20.393505589100393
14.4,14.773990503640402
14.45,8.262160665118078
14.5,2.7713110373727723
14.55,-0.8783248296176759
14.6,-2.7005913635356658
14.65,-3.3153699420990757
14.7,-3.48199482862146
14.75,-3.4990408095393506
14.8,-3.4987555974328504
14.85,-3.4761087473061196
14.9,-2.8332522997138314
14.95,-1.9038682795664388
15.0,-1.4338824433343729
15.05,-1.6413090109446529
15.1,-2.022151236825662
15.15,-2.2495752813604026
15.2,-1.9390187125139562
15.25,-1.035709344810716
15.3,0.17342742969952393
15.35,1.4895885628026997
15.4,2.6396196524273927
15.45,3.3377689647801487
15.5,3.467753826413767
15.55,3.1477471465959432
15.6,2.6384111032695645
15.65,2.2449696094230074
15.7,2.0184055494876905
15.75,1.8255388080509591
15.8,1.66573193118501
15.85,1.594094693629712
15.9,1.6325729337989654
15.95,1.7170438947346656
16.0,1.7867519913162764
16.05,1.9233403690034665
16.1,2.126188252045869
16.15,2.2363482331101787
16.2,2.1635106025687354
16.25,1.954876547417252
16.3,1.6760043898146895
16.35,1.4699439084773684
16.4,1.413340050263526
16.45,1.532582625812725
16.5,1.848368761544362
16.55,2.2531976238902036
16.6,2.7053942751435938
16.65,2.8205018846226624
16.7,2.277579063027888
16.75,1.4106715974587682
16.8,0.4566266474314692
16.85,-0.5705538620299458
16.9,-1.6428520304259915
16.95,-2.5314326669530023
17.0,-3.081015504423045
17.05,-3.340683418287382
17.1,-3.481725015380071
17.15,-3.5355210996676942
17.2,-3.6529822453972964
17.25,-3.7815043135870425
17.3,-3.808045444582566
17.35,-3.7648040557054383
17.4,-3.654121514767404
17.45,-3.5842328194713375
17.5,-3.585354732383681
17.55,-3.6906822438344293
17.6,-3.8090086771381015
17.65,-3.997556248268318
17.7,-4.230718836781771
17.75,-4.271182367616015
17.8,-4.21312640507115
17.85,-4.149419573149418
17.9,-4.131603023724833
17.95,-4.236908016294999
18.0,-4.349848095804976
18.05,-4.399430053679177
18.1,-4.411373469918293
18.15,-4.439151155072852
18.2,-4.454189714620398
18.25,-4.457230968236245
18.3,-4.459203023099705
18.35,-4.462172219691393
18.4,-4.464824383470122
18.45,-4.447636473890431
18.5,-4.412573685457188
18.55,-4.327013156645724
18.6,-4.200509993868055
18.65,-3.9752340250689535
18.7,-3.6478374597616647
18.75,-3.3484050889058445
18.8,-3.178076032978438
18.85,-3.1234617351134117
18.9,-3.143140153380265
18.95,-3.1911291430125837
19.0,-3.2390101849847106
19.05,-3.2514810370279466
19.1,-3.236247916702914
19.15,-3.245433136862505
19.2,-3.243921130934888
19.25,-3.2472575067635567
19.3,-3.238246839186359
19.35,-3.2563557616859122
19.4,-3.2652847409509627
19.45,-3.2478734241557436
19.5,-3.185990864100061
19.55,-3.0946784130379097
19.6,-2.959858938486637
19.65,-2.8043849012821775
19.7,-2.769659409876679
19.75,-2.7969038632020804
19.8,-2.827666351456628
19.85,-2.822231516219459
19.9,-2.8797940476928896
19.95,-3.086931143191373
20.0,-3.345600768795062
20.05,-3.5949660063767843
20.1,-3.7949845752447335
20.15,-3.889244398941283
20.2,-3.8666689683952837
20.25,-3.7896858448708586
20.3,-3.702107132995566
20.35,-3.5862258936385167
20.4,-3.3813401008349055
20.45,-3.150763258823332
20.5,-2.972288348036404
20.55,-2.863024978343228
20.6,-2.775832975904932
20.65,-2.684203630993146
20.7,-2.6791993017001263
20.75,-2.7312124911581224
20.8,-2.6600132663703926
20.85,-2.3997202250956247
20.9,-2.03130938200362
20.95,-1.762370917812087
21.0,-1.6852461662561429
21.05,-1.7653399664632898
21.1,-1.9665974325861801
21.15,-2.2065378985194672
21.2,-2.4521074317482703
21.25,-2.652947354262495
21.3,-2.72823824431507
21.35,-2.6940901859249644
21.4,-2.8907090408926095
21.45,-3.37396976413038
21.5,-3.9769996588482663
21.55,-4.513104594670745
21.6,-4.856337892012127
21.65,-5.007220871880667
21.7,-4.995196686829343
21.75,-4.790110365216505
21.8,-3.8999611780045798
21.85,-2.0048205582549343
21.9,0.18209709989933415
21.95,1.9708357098061333
22.0,3.1812699603815853
22.05,3.5657660539378813
22.1,2.9336627532769928
22.15,2.2207405484546094
22.2,1.768589001520196
22.25,1.3640411932504481
22.3,1.0890492959174267
22.35,0.6954821789456633
22.4,0.29883761200992814
22.45,-0.05787950183482262
22.5,-0.9256640294469868
22.55,-1.9089391257219284
22.6,-2.805982615462294
22.65,-3.494484621221945
22.7,-3.96015155683676
22.75,-4.272453065804638
22.8,-4.649085999005131
22.85,-4.932948495728573
22.9,-5.038043693835345
22.95,-5.000251138873034
23.0,-4.934759707419277
23.05,-4.865597214710359
23.1,-4.851505696057143
23.15,-4.828415154465671
23.2,-4.749761378965413
23.25,-4.629812072061203
23.3,-4.435901857772404
23.35,-4.1199334384067186
23.4,-3.7908113756671016
23.45,-3.572812741623729
23.5,-3.4307654157660727
23.55,-3.2044292006451855
23.6,-2.7298972218173105
23.65,-2.1180354547146076
23.7,-1.6197128055163073
23.75,-1.177519250099604
23.8,-0.7141530899844623
23.85,-0.13008044667742735
23.9,0.48960174053969574
23.95,1.0220333722539972
24.0,1.3774412126522815
24.05,2.028400075580862
24.1,3.02995519962973
24.15,3.998843888442907
24.2,4.828619082414044
24.25,5.658154139535957
24.3,6.541837676080412
24.35,7.52613506983413
24.4,8.876927265593032
24.45,10.625424439479316
24.5,12.63034433393017
24.55,14.94228168633342
24.6,17.80063815136516
24.65,21.561323829669075
24.7,26.53294384557986
24.75,31.01195370351572
24.8,32.41679814878635
24.85,30.2803823722219
24.9,25.272919910976874
24.95,17.21129442814779
25.0,8.755017442352383
25.05,2.884073842145319
25.1,-0.5719250472449996
25.15,-2.0891606855606586
25.2,-1.546557097048215
25.25,0.0030442125164172945
25.3,0.0971793865013959
25.35,1.256351832585451
25.4,3.3772724594535686
25.45,4.049490945617481
25.5,3.604456329632482
25.55,2.2335927822896666
25.6,-0.26419165039986997
25.65,-2.7845742123673705
25.7,-5.013216275859928
25.75,-6.138682289688899
25.8,-5.53386485556323
25.85,-4.5930689223342105
25.9,-3.8964197791753223
25.95,-3.070656652787582
26.0,-1.8077441452363106
26.05,0.24912959551433034
26.1,3.3217825877091403
26.15,7.773346032601591
26.2,13.69956792156363
26.25,21.04466274626113
26.3,27.790218218041833
26.35,31.27555211015593
26.4,30.973149811099415
26.45,28.239144926787905
26.5,24.106021513603366
26.55,19.646595098542793
26.6,15.976422200318396
26.65,13.601970848330634
26.7,12.981117839941682
26.75,12.679387087684583
26.8,11.781324995765905
26.85,9.43750409013723
26.9,5.593451312636637
26.95,2.650347304712559
27.0,1.1051871140314913
27.05,0.45199218229767585
27.1,0.26054863325139427
27.15,-0.21693253824222186
27.2,-0.7663544058178945
27.25,-0.7744189624357436
27.3,-0.6203808776399861
27.35,-0.5320873519538691
27.4,-0.2726389068332052
27.45,-0.24668905955587245
27.5,0.1550983957809266
27.55,1.2184810226799285
27.6,2.239664104534569
27.65,2.513147419319452
27.7,1.8004330396996278
27.75,0.23700186617066016
27.8,-2.0784211460964905
27.85,-4.309156970009375
27.9,-5.7800297028181795
27.95,-6.129894243786765
28.0,-5.757404290271301
28.05,-5.2601134891250805
28.1,-4.628561429875406
28.15,-4.6181593839845965
28.2,-4.9091375699518585
28.25,-4.8823321096304815
28.3,-3.9653428443382253
28.35,-2.6788517552760394
28.4,-1.0009391563606218
28.45,1.411077660016365
28.5,4.945848337640766
28.55,9.510148093095305
28.6,14.384060815299721
28.65,18.153083176293617
28.7,20.46618824201611
28.75,21.800052462560814
28.8,19.055392036656784
28.85,12.357719940681894
28.9,4.937839020786634
28.95,-1.385300686868399
29.0,-4.320304765518964
29.05,-4.360978253279599
29.1,-4.615282699046534
29.15,-5.649702886050931
29.2,-3.394604842960621
29.25,2.3932441854626845
29.3,3.90800893866507
29.35,3.8647989290718074
29.4,5.654555298709078
29.45,6.097972545347133
29.5,5.989020502351208
29.55,6.072500646541856
29.6,4.968354983904175
29.65,4.586083585413803
29.7,5.761471810202019
29.75,7.659185162659555
29.8,9.186410798537155
29.85,9.2523563851013
29.9,8.75180082535151
29.95,9.1587385683826
30.0,9.29748867497136
30.05,9.030441341127323
30.1,7.441752613446899
30.15,4.408698747305306
30.2,1.5772833154565238
30.25,-0.3765256412486803
30.3,-1.2411216067923903
30.35,-1.078791375371946
30.4,-1.2785310417040914
30.45,-2.0708218498449407
30.5,-2.7103173097468147
30.55,-3.141293393799334
30.6,-3.4351690109691684
30.65,-3.39419352021338
30.7,-3.1502975689202484
30.75,-3.498920214647563
30.8,-4.155248152447142
30.85,-4.58143651654003
30.9,-5.022098931777622
30.95,-4.540180971669718
31.0,-3.1760206146524825
31.05,-0.820523473429048
31.1,2.2315629977064044
31.15,5.93675942198159
31.2,10.95001166816287
31.25,15.320352714640864
31.3,16.87101722250852
31.35,16.20400337541772
31.4,13.949429548447165
31.45,11.624544140428354
31.5,9.404562882720576
31.55,6.34110603441758
31.6,2.1699820518854254
31.65,-2.014204687878781
31.7,-4.497625145135051
31.75,-4.352332507565496
31.8,-2.7473418749589062
31.85,-2.2671218104706083
31.9,-2.615308984985269
31.95,-3.2250989285080567
32.0,-3.1286371969549114
32.05,-3.488767587822201
32.1,-2.3623043835784996
32.15,-2.3537374435232468
32.2,-3.0733203104208204
32.25,-3.5704764024641786
32.3,-3.7411061212935666
32.35,-3.6792884354991493
32.4,-2.8342032770260963
32.45,-1.7614499292484698
32.5,-0.7974248238556345
32.55,0.3860704619256222
32.6,2.1425811503489056
32.65,4.01991142221334
32.7,5.0429838152061475
32.75,5.104307232073643
32.8,4.060557952868502
32.85,2.117398585074976
32.9,0.2648502889408059
32.95,-0.1013031566698966
33.0,-0.19120829075477214
33.05,-0.5647099871525176
33.1,-0.4058430320519465
33.15,0.3632947737266058
33.2,-0.19620008988485446
33.25,-1.002009748380884
33.3,-1.1742663679268033
33.35,-1.7030006255588357
33.4,-1.8783279903496544
33.45,-1.4344765104752581
33.5,-0.5532618572378706
33.55,0.5073234508841514
33.6,1.2415822559886238
33.65,1.8756379152317826
33.7,2.408688984460475
33.75,2.485057860003642
33.8,1.738396631611679
33.85,1.142975210835517
33.9,1.378069895634913
33.95,2.4014082508828922
34.0,3.5876625921149397
34.05,4.364158579478523
34.1,4.050913827565598
34.15,2.6457464347222257
34.2,2.142762856031647
34.25,4.026139511435217
34.3,6.878192839927204
34.35,10.51902879373851
34.4,14.38477432923429
34.45,18.059323578213142
34.5,21.15115898783088
34.55,23.155264659519066
34.6,23.438423692694798
34.65,21.516292638554784
34.7,19.669199217096313
34.75,18.426297065323446
34.8,18.55902714689504
34.85,21.06862495623761
34.9,22.370118670708685
34.95,22.741127636635937
35.0,21.391316113094472
35.05,21.710274003485473
35.1,24.262020829506554
35.15,25.24005190313631
35.2,24.275994935036696
35.25,22.75079141578915
35.3,22.006829308487596
35.35,22.10598392566077
35.4,21.79184975029582
35.45,20.164523267537778
35.5,17.49087091898549
35.55,14.748930893635015
35.6,12.854472788073494
35.65,11.535423989176545
35.7,11.031485309653107
35.75,12.13284602093548
35.8,14.66711337397813
35.85,18.021170068500304
35.9,21.476979905116128
35.95,22.268545882252308
36.0,19.067628764936526
36.05,13.878558719059512
36.1,7.538142675352959
36.15,1.4086881869713017
36.2,-3.088659228190168
36.25,-6.044585393046182
36.3,-7.600357340089882
36.35,-7.150820742456922
36.4,-4.394701671548481
36.45,-0.8787999452286819
36.5,-0.3032137998750759
36.55,0.1959653613967703
36.6,1.7490519935918871
36.65,4.064390130615585
36.7,6.311801453832566
36.75,6.411721356779032
36.8,6.120943225567165
36.85,5.831261404372438
36.9,5.193308014359561
36.95,5.024938257241653
37.0,5.061084187499227
37.05,5.08486882097664
37.1,4.630235929457341
37.15,3.9691997457479706
37.2,3.499885110226617
37.25,3.81974779294276
37.3,5.375537134600399
37.35,7.955141872511045
37.4,9.208759806860117
37.45,9.916341038405806
37.5,10.73762934482109
37.55,12.044516676369852
37.6,14.378077168588561
37.65,17.407067469361266
37.7,19.061116689300622
37.75,18.72318426631391
37.8,16.401427475485082
37.85,12.146255055510014
37.9,6.927452137050241
37.95,1.9853526221081919
38.0,-1.8598910934349557
38.05,-5.245494251755749
38.1,-6.577113956596691
38.15,-5.838656117173127
38.2,-4.934271050692462
38.25,-4.600950644548004
38.3,-3.481069449155377
38.35,-0.8617672507354732
38.4,-0.5503549650684512
38.45,-1.2899933335874327
38.5,-1.8242077579152485
38.55,-3.0736278395329073
38.6,-3.8427614167289863
38.65,-4.156323191991148
38.7,-4.1613688044193085
38.75,-3.7558257251999474
38.8,-3.581951035158791
38.85,-3.376740718526211
38.9,-3.2225899321652003
38.95,-2.904331227894382
39.0,-2.1716386187585557
39.05,-0.9053764503906181
39.1,1.0199954445699382
39.15,3.83315969215221
39.2,5.351774298599562
39.25,4.980657519243317
39.3,4.022736781326896
39.35,2.7818693940563053
39.4,1.4453774047087768
39.45,0.2395344686410441
39.5,-0.7146429365455936
39.55,-1.0798826150683674
39.6,-1.2219476760696792
39.65,-1.4355382982347857
39.7,-1.612641280247263
39.75,-1.8714933026482279
39.8,-2.357164240813101
39.85,-2.8396153458767452
39.9,-3.087751450416733
39.95,-3.236451675594124
40.0,-3.3367035396748914
40.05,-3.428832218387672
40.1,-3.460037558475009
40.15,-3.455150973504703
40.2,-3.5376041115231054
40.25,-3.656251599216824
40.3,-3.7121193527508445
40.35,-3.667930972805853
40.4,-3.4683658077901813
40.45,-3.2059529987284687
40.5,-2.9586412518760703
40.55,-2.976412408755839
40.6,-3.1734684495734524
40.65,-3.2661012403115053
40.7,-3.3792071953159963
40.75,-3.5952213880611956
40.8,-4.196301195003023
40.85,-5.135433425178246
40.9,-5.882344841504218
40.95,-5.992380288380391
41.0,-5.883149074467943
41.05,-5.926612774358516
41.1,-6.309016548653449
41.15,-6.616976454430389
41.2,-6.611974879340036
41.25,-6.6088190239927
41.3,-6.5505452067523935
41.35,-6.215697706989051
41.4,-5.725232132671795
41.45,-5.357424528859255
41.5,-5.112110349049573
41.55,-5.120051888703128
41.6,-5.201630417177463
41.65,-5.321106362347875
41.7,-5.3223577211037
41.75,-5.240536483230443
41.8,-5.2808201484125386
41.85,-5.402849393424203
41.9,-5.57332938489388
41.95,-5.614717882130745
42.0,-5.626877344677835
42.05,-5.687745942633237
42.1,-5.791470450813369
42.15,-5.88042989137941
42.2,-5.765832580790936
42.25,-5.620134831826391
42.3,-5.64095362216384
42.35,-5.722290851116366
42.4,-5.653234864086701
42.45,-5.399658626831437
42.5,-5.318236617602159
42.55,-5.465051545580632
42.6,-5.708223627045243
42.65,-5.763340990490608
42.7,-5.777522333371712
42.75,-5.849557262759634
42.8,-6.001894454420181
42.85,-6.213282966242043
42.9,-6.367479944039209
42.95,-6.481445319461775
43.0,-6.4193118112497185
43.05,-6.3431792009415
43.1,-6.291966506590058
43.15,-6.233304294389981
43.2,-6.246144458418281
43.25,-6.285963006044766
43.3,-6.360347331376824
43.35,-6.45063629004503
43.4,-6.561778451056212
43.45,-6.808702393438834
43.5,-7.0257744924232615
43.55,-7.154292016072835
43.6,-7.116248788439623
43.65,-7.07141466674289
43.7,-7.029869005736884
43.75,-7.061100471755652
43.8,-7.066724765274288
43.85,-7.086234476166174
43.9,-7.140335138948171
43.95,-7.073366870210974
44.0,-6.876786072358256
44.05,-6.643371424112846
44.1,-6.441947098465921
44.15,-6.3369366284279245
44.2,-6.154413664089636
44.25,-5.944523087231919
44.3,-5.732060442924865
44.35,-5.504417136146283
44.4,-5.244453672004357
44.45,-5.063940193139338
44.5,-4.960035341034868
44.55,-4.92756116751498
44.6,-4.898070141189202
44.65,-4.935259223580104
44.7,-4.8582727959026055
44.75,-4.876013011613972
44.8,-4.849687586817719
44.85,-4.766762992378507
44.9,-4.771096461124804
44.95,-4.732160692959469
45.0,-4.654214591555491
45.05,-4.550393311094132
45.1,-4.441508665684602
45.15,-4.495935086728869
45.2,-4.480298750942456
45.25,-4.3411178581415255
45.3,-4.159896258866477
45.35,-3.894652585452506
45.4,-3.4879035729706214
45.45,-3.1040775650590393
45.5,-2.9115695787497584
45.55,-2.8222051401517105
45.6,-2.7986924563652433
45.65,-2.8639061457470474
45.7,-2.943289628795034
45.75,-2.981477927088153
45.8,-2.9747427288686326
45.85,-3.0362840324679015
45.9,-3.085998327919893
45.95,-3.2425353999010103
46.0,-3.41066912276358
46.05,-3.5555945597486946
46.1,-3.6805784519225284
46.15,-3.7175526196404345
46.2,-3.6178284210895337
46.25,-3.434088234175973
46.3,-3.2379766119633397
46.35,-3.018664164540438
46.4,-2.7402278126113266
46.45,-2.5027104804084552
46.5,-2.2838522135292005
46.55,-2.1724151525959687
46.6,-2.126600509848187
46.65,-2.185480649865952
46.7,-2.2536475811554233
46.75,-2.248098799625436
46.8,-2.1579586384049834
46.85,-2.155852865377597
46.9,-2.127814172561176
46.95,-2.108479510936855
47.0,-2.1266698516819695
47.05,-2.235574104622332
47.1,-2.2917641988387394
47.15,-2.3375249384706978
47.2,-2.356025826941711
47.25,-2.3987143254662477
47.3,-2.4308815720613275
47.35,-2.5235018064333565
47.4,-2.6794963541502517
47.45,-2.8606223836369833
47.5,-2.9549017099649664
47.55,-2.9472742339836593
47.6,-2.9201126141436493
47.65,-2.9401162462449077
47.7,-3.121095854376861
47.75,-3.3611659328800663
47.8,-3.550781291892198
47.85,-3.5967113206440375
47.9,-3.575273511955446
47.95,-3.5003709543258674
48.0,-3.4660407184463278
48.05,-3.560437255632691
48.1,-3.607782600957699
48.15,-3.686532788753476
48.2,-3.753014298329985
48.25,-3.808533272741324
48.3,-3.839588290790112
48.35,-3.8426967184920335
48.4,-3.8114616619495987
48.45,-3.7698164861647854
48.5,-3.7953206916454643
48.55,-3.76195575955108
48.6,-3.761178205882081
48.65,-3.840778013660536
48.7,-3.8884905677016697
48.75,-3.8510757243424227
48.8,-3.873579207668083
48.85,-3.9513786873751084
48.9,-3.9983839744817127
48.95,-4.1019006551724475
49.0,-4.257182642002724
49.05,-4.356690504173168
49.1,-4.33456473821331
49.15,-4.175027639951177
49.2,-4.068303274222472
49.25,-3.9471211400847515
49.3,-3.825248617504255
49.35,-3.8379762370628705
49.4,-3.8886338538030483
49.45,-3.8689496259218066
49.5,-3.8689476404679923
49.55,-3.842624327552777
49.6,-3.7450127656393533
49.65,-3.562172653121267
49.7,-3.4862368002222626
49.75,-3.5451899994905163
49.8,-3.7542261571049442
49.85,-4.000877031485905
49.9,-4.317783135588556
49.95,-4.715829967332357
50.0,-4.9908399580273555
50.05,-5.113413139696065
50.1,-5.076055263803732
50.15,-5.107938463220509
50.2,-5.093726237544928
50.25,-5.017649647723271
50.3,-4.795191271847628
50.35,-4.348633260465508
50.4,-3.874395369962007
50.45,-3.471494369432073
50.5,-3.259487671016722
50.55,-3.3711718420058943
50.6,-3.719073853237581
50.65,-4.153083656710613
50.7,-4.539063006626348
50.75,-4.849377145829976
50.8,-5.121112560780169
50.85,-5.400840237774588
50.9,-5.641488749066566
50.95,-5.749479819629931
51.0,-5.768321839358511
51.05,-5.759279962163541
51.1,-5.720281049221407
51.15,-5.616298816476348
51.2,-5.510347828963902
51.25,-5.516298974727874
51.3,-5.5869897523015695
51.35,-5.770145623064497
51.4,-6.196550493155731
51.45,-6.614434254554731
51.5,-6.866814892354435
51.55,-6.854494667129676
51.6,-6.752958019314101
51.65,-6.719308562897071
51.7,-6.625506911497875
51.75,-6.5407980317228835
51.8,-6.486188579348036
51.85,-6.515020663053404
51.9,-6.473195989153393
51.95,-6.424167243694161
52.0,-6.429113203417763
52.05,-6.551036790360129
52.1,-6.749648185432193
52.15,-6.918254947708091
52.2,-6.9784870286705
52.25,-6.981589044604182
52.3,-6.864661818740813
52.35,-6.5459198026545415
52.4,-6.275687188291013
52.45,-6.192359152724625
52.5,-6.2380465643263046
52.55,-6.319629487473777
52.6,-6.432779991702214
52.65,-6.608658965105535
52.7,-6.775025917330845
52.75,-6.85574313312659
52.8,-6.842437889960853
52.85,-6.7839125418442245
52.9,-6.714340350232299
52.95,-6.611188791708434
53.0,-6.4877355979136
53.05,-6.401633410497285
53.1,-6.3052547523021705
53.15,-6.236739472635843
53.2,-6.255428818791057
53.25,-6.351709612255539
53.3,-6.301360565725539
53.35,-6.1817338198779455
53.4,-6.0671680150314735
53.45,-6.0537775025555876
53.5,-6.094519468980215
53.55,-6.158125047099235
53.6,-6.303276423201023
53.65,-6.524184066832672
