Time [s],Flexion(-)/extension(+),Radial(+)/ulnar(-) deviation
4.95,-9.04412807373999,5.911347277650935
5.0,-11.324047949050712,6.610846803210047
5.05,-12.316729927079631,6.932771926394985
5.1,-12.086875984162237,7.545223330228458
5.15,-11.532067849021391,8.476665716424606
5.2,-10.36829213197574,9.429048841113175
5.25,-8.901173835561057,9.640614413086784
5.3,-7.314425378637302,9.428398914826099
5.35,-6.135936417000485,8.87266975985898
5.4,-5.619881112699725,7.9885641429941385
5.45,-5.232681200582181,6.858473093444549
5.5,-4.868286138907624,5.588900031811958
5.55,-4.819154454500639,4.219783745344103
5.6,-4.939135521660591,2.9153104905961786
5.65,-4.671643679114378,1.8314153863601816
5.7,-4.068264940038528,0.8805091449653347
5.75,-3.367671325937192,-0.0861450018633666
5.8,-2.512327035121219,-1.1265807303388335
5.85,-1.7785580223132371,-2.119367054348998
5.9,-1.0557773075607249,-2.8754473372382345
5.95,-0.3283981641143646,-3.194222709318818
6.0,0.3072034449650889,-3.366113496147578
6.05,0.6344675378698724,-3.885489863068861
6.1,1.2384128336844402,-5.031899078537447
6.15,2.2771227639317866,-6.489930120077988
6.2,3.4904064859410946,-6.768981157624947
6.25,2.5040283190773556,-7.004309637437243
6.3,3.820188276812236,-6.835212627120148
6.35,3.459246545787015,-5.397877974323958
6.4,0.8017484903486856,-4.569385702031338
6.45,0.12755092289744724,-3.8919035648123734
6.5,0.28554029854304913,-3.3725926125755157
6.55,0.41968689666159587,-2.3534356214344134
6.6,-0.15559788467291544,-0.40597809860331324
6.65,-2.433871213483164,2.8367665884847235
6.7,-5.062230231254932,7.120774172320326
6.75,-8.540198959913123,12.225543846132048
6.8,-12.486369882164501,15.943178661584756
6.85,-14.503371878302275,17.59458575542941
6.9,-13.631808544078051,15.29246853954479
6.95,-8.81289945695808,11.832296821571378
7.0,-6.5396506467547795,7.266545319312017
7.05,-4.844907533919674,2.6330855736541743
7.1,-2.2984813826869477,0.10294233859929894
7.15,-0.8644735480261624,-1.5347244103265212
7.2,-0.050265365944412554,-0.7730500965477753
7.25,0.21904749610775326,1.1955208286663028
7.3,-0.35905649882131907,3.5005267776053666
7.35,-1.2507639481587607,5.45318915721374
7.4,-1.7269819371386175,6.230606096441845
7.45,-1.3467136851842376,5.617272237507858
7.5,-0.8749108431416676,4.249111617128263
7.55,-1.1043562586026587,2.411006269261673
7.6,-0.6614788629868981,0.8396497222011589
7.65,-0.7171040309042657,-0.30634456766075935
7.7,-1.2712935954756408,-1.5424392247593413
7.75,-1.0260121956780464,-2.6221205440377893
7.8,-0.20116619958835785,-3.528722932929247
7.85,0.37088065230551626,-4.002377352034835
7.9,0.9523146492319668,-3.82614856642152
7.95,1.2340809678126505,-2.9887937087970466
8.0,0.9425712801320766,-1.6813950807766662
8.05,0.5662073628543038,-0.4433990697870026
8.1,0.6985028643541327,0.31507025157836643
8.15,1.228151402574977,0.6445885854468418
8.2,1.289042358682456,1.791728286337295
8.25,0.8680824039775445,3.681260377228108
8.3,2.0915555122502107,5.823946067953767
8.35,2.053613662051548,6.07998877992561
8.4,0.7416243295521474,5.866838189713829
8.45,0.21947170251919487,4.716463572721191
8.5,-0.9507641366844707,3.6093899531647073
8.55,-1.602277947203881,3.9931240048598053
8.6,-1.878719636488748,5.006313862434037
8.65,-2.3072210797919763,6.1886089196166125
8.7,-3.085089039554159,7.534598220704836
8.75,-3.8622460144573956,8.404145445825218
8.8,-4.350735465857648,8.32021491349231
8.85,-3.979281504426376,7.3692990498108575
8.9,-3.080557460958572,6.390696899979364
8.95,-2.3056219856059843,5.3028488629769726
9.0,-0.31703068017639074,4.49610481617245
9.05,0.294957961113984,2.6263147733971834
9.1,0.1672547457357558,0.3820198190766263
9.15,0.5024758777824393,-1.8730233269704173
9.2,0.4123194422834221,-3.899252836553196
9.25,0.39857503367359337,-4.665836367450751
9.3,0.8861825096135927,-4.316030287100156
9.35,1.4434612376479972,-3.461264980775256
9.4,1.6357707760734856,-2.332082577210492
9.45,1.9597621344817835,-1.0225507940248257
9.5,2.383248283429266,0.5204565378581801
9.55,1.8793026592555961,3.0068058401583286
9.6,0.6998845271088444,6.286834299718803
9.65,-0.022167083957795423,9.296334870466156
9.7,-1.2808848016003507,10.323482661319822
9.75,-2.239627518337292,8.763674824735487
9.8,-2.172082649153994,5.128672755697004
9.85,-2.260351164411203,2.132224950651782
9.9,-1.6418179170385379,0.9503600226920124
9.95,-0.7938578990351882,1.3145499811057313
10.0,-0.7800833980794128,3.437171170721463
10.05,-1.6612205896374888,6.358837490893964
10.1,-2.9521660202181144,10.08372839956838
10.15,-3.5025825746072976,12.844126413112903
10.2,-4.478425101352492,13.37381818746993
10.25,-5.182426639027489,11.908904601553772
10.3,-4.210162718367702,9.687649251532472
10.35,-3.0793348966169067,7.113453766790782
10.4,-3.0059722835129126,4.376446929514533
10.45,-2.558655452810274,2.248643251067305
10.5,-1.6590610713042466,0.022212518579626292
10.55,-1.8170552576391383,-2.0494685664264516
10.6,-1.7230057076924805,-3.414159758250616
10.65,-1.3213447801441411,-4.120468876747864
10.7,-1.0419847110485423,-4.152329051324722
10.75,-0.687729077418049,-3.520779825497906
10.8,-0.21735234613657273,-2.113484747320504
10.85,-0.5911447364777862,-0.2509895792263255
10.9,0.00963900222738433,2.0419794200692674
10.95,0.33332371364201,3.9629969545510657
11.0,-0.017877552668412268,5.137544503024229
11.05,0.6743816821474602,5.985576116527537
11.1,1.0501239579479453,6.944400615616626
11.15,-0.6654114192478432,8.522610052844934
11.2,-2.221461517522652,11.303709972731552
11.25,-3.769630467897383,13.316692616868364
11.3,-5.049700226100672,13.801543619003345
11.35,-3.7750278920033593,11.91667452654238
11.4,-1.6507592224817234,8.282436952913748
11.45,-0.614222057102292,3.6797762293735214
11.5,1.378289170858733,0.8875801944530193
11.55,2.132435388105832,-0.6757667539875756
11.6,1.4761201127864345,-1.8666725889339493
11.65,2.141803733637422,-2.648975092724587
11.7,2.6525180252202905,-3.5377842560203554
11.75,2.3421587458262,-4.211734787273984
11.8,2.185228382646673,-4.1598407246779905
11.85,2.239573924895945,-3.30835638162388
11.9,1.292269890694381,-1.1065274917281898
11.95,-0.008915672327044414,2.571100883499028
12.0,-1.405494450348104,6.691274881646555
12.05,-2.611776916703741,9.551754360219203
12.1,-2.864706348299868,10.780244234282051
12.15,-2.395226391978856,10.770549170514945
12.2,-1.4456644034547232,10.762416907691309
12.25,-0.7292963848610833,11.358130748669474
12.3,-1.8684247911415706,11.337117860743689
12.35,-2.7238565318074817,10.729632288480945
12.4,-2.625226534836138,8.806527407370222
12.45,-2.8462997866968283,6.27789454267927
12.5,-3.16491232694143,5.069163181946425
12.55,-3.221361109676765,5.2064872414258
12.6,-2.969047378508247,6.239431570544568
12.65,-2.7460976970232864,7.898053793657875
12.7,-2.6689255946850023,9.033441225289764
12.75,-3.0408173303991255,8.879647094438198
12.8,-2.708133290134062,7.377633001753782
12.85,-3.036733582103003,5.185987443435348
12.9,-3.417595452321058,2.271654892930017
12.95,-2.682032511828518,0.26055799267278307
13.0,-2.242334278816699,-1.307185848060841
13.05,-2.068316780196559,-2.4009007157684685
13.1,-1.4466582772305834,-2.9085650616739667
13.15,-0.9774877403197726,-3.175628236975413
13.2,-1.5868987575072433,-2.6867916551181463
13.25,-3.806114672534461,-0.6825584493517733
13.3,-6.12460626144469,1.8952198590415077
13.35,-7.816048700877018,4.701305183907446
13.4,-8.534327082989542,6.877920126932271
13.45,-8.753657822294345,7.789575686483376
13.5,-8.69730585289387,7.376179325799702
13.55,-9.908039933282543,6.754893463986746
13.6,-11.43363905124239,6.63594772169468
13.65,-16.277323842859094,6.058654706491733
13.7,-21.785687302143046,5.833100363383802
13.75,-27.658804058759774,5.144919637853803
13.8,-30.88005841821744,4.591399510520161
13.85,-30.650728795659198,4.715989773886356
13.9,-26.554614157528647,4.424322646313144
13.95,-20.054256750054083,3.3649875674713114
14.0,-10.984376514002323,1.6543864452551618
14.05,-2.267830705662239,0.06559480101077206
14.1,4.1061915485117355,-0.2007191036875235
14.15,8.59901803898029,1.7585305689438095
14.2,9.057745793480064,4.393009157556403
14.25,9.633510728035413,8.126826742679729
14.3,10.429151360093408,12.47941066918829
14.35,11.431040769108064,15.258270596094478
14.4,13.807144566117676,15.616054075525053
14.45,15.151137078685435,12.99062316711067
14.5,15.027384188255008,9.145953203389636
14.55,12.025587804044683,5.9832450146234875
14.6,6.702626697287901,4.9475145531959654
14.65,-0.8453929847815546,6.63909395287425
14.7,-9.423298269285837,9.983147358408734
14.75,-18.737407545082387,14.201821939076337
14.8,-28.40382396258541,18.557825485299436
14.85,-38.10523891485069,21.55366050165889
14.9,-46.732282066604256,23.12242606500029
14.95,-53.637725190780856,23.656545964450945
15.0,-57.974717809766915,24.467312000246555
15.05,-59.797893059840604,25.392084537890604
15.1,-59.32288559790896,26.92395395863297
15.15,-56.287316763672756,28.234660059518177
15.2,-50.76066345377982,30.10683639272196
15.25,-42.954016706808765,31.928641220013905
15.3,-32.25127351916712,33.04921911922284
15.35,-20.734580753262794,32.47583070125476
15.4,-9.079389821509324,30.465326350866857
15.45,1.2223873182060891,27.627707863234974
15.5,9.861859246709196,22.596074209302994
15.55,17.601638607369516,17.774892736162812
15.6,24.352732156830076,11.872135846793398
15.65,28.841537968413096,8.10146354874884
15.7,32.12810522364707,5.98160938437485
15.75,33.50923112078155,4.453359408310796
15.8,33.08581768878156,2.3265104129167904
15.85,31.30988269525872,3.6228674438198065
15.9,29.5489909764405,8.854904851488142
15.95,28.807901439683572,12.782240766979355
16.0,27.570288363208995,17.618909704674444
16.05,25.793318056891714,18.542037500706645
16.1,25.92491287392298,12.293901847795665
16.15,23.958744165798976,8.436970513925392
16.2,21.640628839449906,3.4247429621655288
16.25,20.480544100224545,-1.5407315809938524
16.3,20.552450868267847,-6.562832656120446
16.35,21.98186765766471,-11.816874717109828
16.4,22.480305023333074,-17.28835786105792
16.45,21.37452068914182,-21.782148147076203
16.5,19.134274236378523,-23.919384699373303
16.55,17.52209668493062,-24.602644492275555
16.6,15.99334890320942,-24.123987341705277
16.65,14.383606858451204,-23.141574835210175
16.7,12.550439602210458,-22.724245040076152
16.75,10.469460090584963,-22.39979400089542
16.8,8.257009426510246,-22.68263510899374
16.85,7.519647364254372,-23.005457291328977
16.9,6.571203600394389,-23.86384417613273
16.95,4.753812828601558,-23.27188062294057
17.0,3.4941222780341414,-22.131406484496797
17.05,2.199615776099754,-20.973119932296328
17.1,1.9662099857985902,-18.36352903853263
17.15,2.370841073098454,-15.437445740348714
17.2,3.390046087190138,-12.07442446060663
17.25,3.334285706210499,-8.040649980210508
17.3,3.744296613143333,-4.339352935311298
17.35,4.052557302873477,-1.5477234946105134
17.4,4.22917919161958,-0.013209990118196449
17.45,4.0476787242673264,0.454231341603594
17.5,3.348671986123023,0.4853987000880023
17.55,2.21588650517173,-0.3018490172490726
17.6,0.8073831493706516,-1.8485798196414203
17.65,-1.0036688836780325,-4.623326978153126
17.7,-2.1796133921073637,-8.667435257125222
17.75,-2.703383557987363,-13.606464062014679
17.8,-4.529320823106748,-19.26182810812058
17.85,-1.4176795863010137,-22.36222928062939
17.9,-1.6544706435465113,-27.70495263560678
17.95,2.2491596462877457,-30.225106495062
18.0,5.030522591348242,-33.64109494575656
18.05,7.494180613386776,-37.0783021674108
18.1,9.005589074019563,-40.65350078622856
18.15,9.32761036653017,-43.6988940961082
18.2,8.674342061108335,-46.427679523986036
18.25,7.327040595531585,-47.799349378928774
18.3,5.402577926793218,-48.45087682768988
18.35,3.342068900304733,-47.95636130137839
18.4,1.0463340111171295,-46.97160529174994
18.45,-2.013341771554092,-44.92408355700255
18.5,-6.254213016283785,-40.829942918112955
18.55,-11.867674871302071,-34.70123194763273
18.6,-18.599675116725486,-25.700634579323705
18.65,-24.935342231544826,-15.999389460239607
18.7,-30.80307627957108,-6.71215705530007
18.75,-35.26790741791407,-0.3635164420994685
18.8,-37.98041477373365,3.7493643614558376
18.85,-39.094823719979374,5.396688344982815
18.9,-39.368950321807574,5.830201403902976
18.95,-39.23395422129579,5.177869174957721
19.0,-39.20745377651274,3.9366036349705884
19.05,-39.28998286708297,2.739564732210278
19.1,-39.363577535173135,2.1315929121273367
19.15,-39.24610872835724,1.8512695309420844
19.2,-39.021864702208255,1.8481147552273005
19.25,-38.68446229542146,1.8033022505969378
19.3,-38.16458599339886,1.4550888808820799
19.35,-37.215782146840894,0.1384114793000664
19.4,-35.62935962704589,-2.2822111664846876
19.45,-32.98601107864141,-6.78670884981593
19.5,-28.99895688865415,-12.494228957600162
19.55,-24.011565252519517,-18.279890319564544
19.6,-17.991690676843756,-24.246530062801938
19.65,-11.677430982365102,-30.182165534512865
19.7,-5.340940246096632,-35.84761888733688
19.75,-0.5322544458673195,-41.07924140910102
19.8,2.4300125625894182,-45.28997402373055
19.85,4.377427409993419,-48.434750813192615
19.9,6.500935931430044,-51.474780477450466
19.95,8.325345944844619,-54.03081975709548
20.0,9.984651499619341,-56.25425703648926
20.05,11.107416505416275,-58.087410796314636
20.1,12.17326585397253,-59.584732824977074
20.15,12.583042659911325,-60.476417138026925
20.2,12.909226213195147,-61.06191246301426
20.25,13.323202226610476,-61.08485653511529
20.3,13.603926935903779,-60.81885105823442
20.35,13.5852041841353,-60.1695020896527
20.4,13.065586784669996,-58.98109895849572
20.45,11.505267460893828,-57.278907341805485
20.5,8.257390429712176,-54.31409834386927
20.55,2.2846886949655585,-49.201976476325335
20.6,-7.135198697450335,-39.574493799806085
20.65,-16.20867940646408,-27.418307897731246
20.7,-24.09173795795193,-12.75688908762605
20.75,-30.808763682721818,-2.7795348279559784
20.8,-36.395077867626,1.8619708240563226
20.85,-38.163871119885236,2.1790003675740257
20.9,-34.258737252046444,-1.0160269804730244
20.95,-24.631707279239933,-5.339307315705907
21.0,-11.719304397901942,-8.934906223717212
21.05,1.7826957506075543,-10.30328704509777
21.1,13.144809897411088,-11.926314550423399
21.15,19.264747010673425,-14.417325873180985
21.2,21.871697651566006,-17.09132223856459
21.25,23.53594733328886,-18.299092251619637
21.3,24.41578039119041,-18.698442311211508
21.35,24.77012918375942,-18.129348488514015
21.4,24.200191692870522,-18.770092889855608
21.45,22.815935106674804,-20.052912345563136
21.5,20.70591536203885,-20.97090536345998
21.55,17.727500814485843,-21.044861238171777
21.6,14.6307084639935,-20.882644415995646
21.65,11.57348748395032,-20.923934939101123
21.7,8.194365764687829,-20.36876393076609
21.75,5.524170781237616,-19.74150888930756
21.8,4.996038248749511,-18.367036284558246
21.85,6.397931322838902,-18.45020209656633
21.9,10.483881065481965,-17.78372535475698
21.95,14.649672253806141,-15.995543174329478
22.0,17.49060263587696,-13.464204735033324
22.05,17.60657611880757,-9.715971721926778
22.1,16.235296972560143,-6.10211745114442
22.15,15.637918123547193,-3.309577910370489
22.2,16.540313901998747,-2.3455666151192633
22.25,19.45087289192618,-2.5131779734991166
22.3,25.15196695381488,-4.1289153991150345
22.35,29.461714915730212,-3.117777839387231
22.4,31.150168950879632,-2.1825539738163466
22.45,32.31150795958614,-0.6334381274685207
22.5,31.739880655494808,-1.8736852122063596
22.55,31.049617819458643,-5.7348528402388474
22.6,29.55974620015333,-8.8249957027632
22.65,27.769180488444825,-9.361793667417766
22.7,26.527110843483037,-6.996549862165956
22.75,23.59387816674276,-4.320587972459277
22.8,20.158384628713673,-2.3529931831237474
22.85,16.990619744642753,-1.1704809777889134
22.9,14.077986695550697,-0.4305255873255603
22.95,12.111334620819406,0.04375067609542435
23.0,11.275624024895446,-0.09158348137648634
23.05,10.902511816744864,-0.8145792634213533
23.1,11.45113870188909,-2.4300426893101537
23.15,12.916413412469582,-4.794968129345598
23.2,15.880637269263008,-7.405237756776592
23.25,18.725305689723907,-9.121923340241342
23.3,21.042974304536823,-10.09362934006277
23.35,22.761300974411355,-11.386127077547558
23.4,24.27823516101651,-13.394937569700467
23.45,23.80686543235958,-15.02998589910485
23.5,20.449095073241025,-18.188603674492636
23.55,15.396446450000829,-24.038382377672388
23.6,9.785320986382205,-31.69897863864602
23.65,5.0709400359025585,-38.41859747748844
23.7,1.6123556231822767,-43.128517295891065
23.75,-0.1539292527181348,-45.39009994317087
23.8,-2.023888883049564,-46.71768595653199
23.85,-4.102897629729457,-47.68327292175942
23.9,-6.286383774672181,-48.34029246045506
23.95,-8.459430395269036,-46.84004176625006
24.0,-10.443359030135715,-41.42797426663984
24.05,-11.394275633079063,-31.493594936467783
24.1,-12.033290712130723,-16.54362771228066
24.15,-11.887571676695542,1.6597186043391459
24.2,-10.427317945722296,16.532060723449177
24.25,-7.548957221147525,22.757562863346028
24.3,-3.39235916724823,21.472978403041054
24.35,-0.44043683548644935,14.51530548513663
24.4,0.46307786440875803,10.117032105458765
24.45,0.7454880940671348,11.166941679973855
24.5,-1.1915090132812796,11.345371402315738
24.55,-1.5649389672972045,10.37037989422343
24.6,-0.6396304379351312,8.740470678947542
24.65,-0.049891435224707036,7.055914686767604
24.7,0.6855319582252203,6.288731451385302
24.75,1.3347766702896138,6.26702631104243
24.8,1.4044534179999708,6.52847162445469
24.85,1.38619220071432,6.700814113798157
24.9,1.6437556571133924,6.801853143146344
24.95,1.9390837391254474,6.791147398835034
25.0,2.224308972707303,6.832750280353867
25.05,2.6447608536979375,6.953548999276508
25.1,3.2352926871228047,6.977383932642394
25.15,3.3573677008952503,6.767425747150188
25.2,2.7757310670731887,5.591494622099053
25.25,1.723432384117526,0.7337736381197874
25.3,1.3970518927240785,-7.73608855461901
25.35,0.5440790458669217,-16.623456407034286
25.4,-0.1651886892746428,-24.006769798299747
25.45,0.2040463046515399,-28.885116171613873
25.5,0.3311381524310682,-33.72306144097199
25.55,-0.9117062372859627,-41.414417270580515
25.6,-0.8227327547247275,-51.334439290550655
25.65,0.6776330425074627,-58.98558139891199
25.7,2.696523625963614,-63.430764886822296
25.75,5.096566921273957,-66.00984537230345
25.8,7.368684407974821,-67.05545090454812
25.85,9.002988653581896,-66.84018121854633
25.9,10.475374035664661,-65.21256172679831
25.95,12.805791798502844,-61.6305813613326
26.0,15.783364563216235,-54.79862394080851
26.05,19.169547146342904,-46.15340677013964
26.1,21.567562128725942,-36.120179804118735
26.15,22.041566820990752,-26.080801399866413
26.2,20.516794958631078,-18.705508179325445
26.25,18.20223875714048,-15.355521812742314
26.3,15.376128204931158,-13.897655685860364
26.35,11.925971894742965,-14.606755902651402
26.4,8.67820959798896,-14.348721874162422
26.45,7.006062063335218,-15.402084994397612
26.5,6.101384929580514,-17.32655620301078
26.55,6.618210095223735,-19.171259902171812
26.6,7.146228001655034,-20.229257149607143
26.65,5.893554126136619,-19.852404317306807
26.7,3.44517267963336,-20.52484123670013
26.75,-0.005943013055402747,-22.20371730011844
26.8,-4.147105550414331,-22.324611713774473
26.85,-8.050805206166656,-21.208718121930147
26.9,-10.84859630252288,-18.214645602745414
26.95,-13.168569665648121,-15.933256842515142
27.0,-15.10171641631515,-15.385520954496418
27.05,-16.346975670799093,-16.023551597905318
27.1,-16.988414521875686,-16.842496961920826
27.15,-17.515297421140847,-17.646053119466995
27.2,-17.519664026436203,-18.32634947264744
27.25,-17.357253080645858,-19.273719345303114
27.3,-17.23739846288056,-20.30580940587115
27.35,-17.11947761712973,-21.22736593769105
27.4,-17.091071069102295,-21.54491021177351
27.45,-17.087419790233454,-21.113838481591436
27.5,-17.18468330716979,-20.237988989355877
27.55,-17.25841964085049,-19.421747013645582
27.6,-17.297700364423914,-19.286465622716612
27.65,-17.09213275501771,-20.794776767577055
27.7,-16.768442295099867,-23.60371953080065
27.75,-15.962289842712932,-27.012762666063196
27.8,-14.53336772015313,-29.000269018697136
27.85,-13.33028408823342,-26.77782386304717
27.9,-12.119081610290907,-19.97868359366061
27.95,-10.656013073347081,-9.926972831483452
28.0,-8.001738312754744,-0.41233753674283397
28.05,-3.8555541241931297,4.279726480429731
28.1,0.876248606086335,2.276894459016138
28.15,-0.9489886146662748,-2.373593341605365
28.2,0.5704764180085371,-1.7749855855707974
28.25,-2.7650129796431964,1.1835161163019159
28.3,-6.400811913354666,4.9828017087879735
28.35,-5.028823783507962,7.677603292718199
28.4,-2.9587506782922537,7.971827335796877
28.45,-2.3042926741980243,7.281979904195921
28.5,-1.398211502847707,7.308918033295524
28.55,-0.45588379865024947,7.578386142852698
28.6,-0.06011776017657266,7.2101817454252535
28.65,0.6666600862811367,6.504399397015531
28.7,1.6920574830110229,5.861219117605902
28.75,2.353314460082782,5.397170870128251
28.8,2.918518581859726,5.020475260432844
28.85,3.1725438521190865,4.2795047120600485
28.9,2.7905751140126736,2.5876096066565144
28.95,2.8008246254226594,-0.5097560187098523
29.0,2.891942563447165,-5.123194432875045
29.05,2.919156313782412,-11.011215952269174
29.1,3.131367810237854,-17.947196750887436
29.15,3.6166262414782095,-25.732417040348473
29.2,5.0153020542470905,-33.85501427724486
29.25,7.51382986795193,-41.15243704939706
29.3,11.603163133411948,-46.879715016172035
29.35,16.92356288697003,-47.90703952864998
29.4,22.35318465999369,-46.421620538416434
29.45,24.575362909103376,-46.93002702718496
29.5,23.140589490016993,-46.628534508770535
29.55,19.58153975800352,-46.485356781060005
29.6,14.465404397473526,-46.516231050649004
29.65,10.624582069151387,-45.6745973767818
29.7,8.969581402425485,-43.309612453961165
29.75,8.345724899291811,-39.31998764171929
29.8,7.624541331062627,-33.35499710525254
29.85,6.62206134088084,-24.692817461019008
29.9,5.966401600614043,-13.888550155954917
29.95,5.365610810541914,-2.773184214905649
30.0,3.8340015314906055,6.37891552633749
30.05,1.7372555753456962,11.181586799258334
30.1,0.7398495986689778,12.189397696047466
30.15,1.2137045074106287,11.303645940299536
30.2,2.1683587476589934,10.426388889507681
30.25,3.400492830722919,10.006269392273452
30.3,4.882224866440139,9.049561307301458
30.35,6.254703920214753,7.0628492016159745
30.4,6.703122904100415,5.215509666325897
30.45,6.3828425468928875,4.15022207333744
30.5,5.7351223687589705,3.9180057193643103
30.55,5.0758196514600336,4.37627452752599
30.6,4.762814343256599,4.9180892950961335
30.65,4.319892896345557,4.681843382227841
30.7,3.5037325662463945,4.115091356364146
30.75,2.517061953450449,3.4067325875599916
30.8,1.1652343495145068,2.6965278581680536
30.85,-0.5385919045403518,2.5500193318621203
30.9,-1.601642075548383,3.049234849028009
30.95,-1.417369722126933,4.526866220461692
31.0,-0.4019670776303429,6.539821430223661
31.05,2.267608529593472,7.933875315831393
31.1,5.653372475739298,8.609612488177532
31.15,7.082490361251303,6.415650134642834
31.2,8.205968616042004,4.366953574763311
31.25,7.898156483421518,3.698489071300315
31.3,5.11607593632611,2.415659075102499
31.35,3.392214961943389,1.6277706519478221
31.4,2.9220661990932255,1.203861153794888
31.45,2.201296785957783,0.60579881172008
31.5,1.323987495829508,0.33975678639841206
31.55,0.26246751723618483,0.7066520911461819
31.6,-0.9575650263433638,2.007615054830158
31.65,-2.0603166298800892,4.104528333240781
31.7,-2.439957713157308,6.229269814995582
31.75,-2.237271442113257,7.351196380352646
31.8,-1.4659201446964585,7.311385071797928
31.85,-0.9626032320692184,6.694507041638518
31.9,-0.93799122048606,6.178055602806913
31.95,-1.0833274873551129,6.0640686626936695
32.0,-1.5857753775614087,5.514602803585374
32.05,-2.268959937638853,3.7984961599142357
32.1,-2.695488744306214,1.0204117210427688
32.15,-1.9592608089521684,-3.863858095942203
